x,y,z,t,HCP1QP,PRP1QP,HCP2QP,PRP2QP,HCP4QP,PRP4QP,HCP1IP,PRP1IP,HCP2IP,PRP2IP,HCP4IP,PRP4IP
553897.3735256259,5645531.880134237,26.25,35253.36,55.53802029349414,20.887146419776418,41.52035573593275,26.696095211747874,40.64694043178088,32.59659753111991,1.6021649412097994,0.1937427495332923,2.585490981485241,0.08514934937681519,2.2722660314871774,-5.964002168806663
553896.935679136,5645532.038853586,26.25,35253.56,54.53802029349414,20.787146419776416,40.82035573593276,27.096095211747876,40.14694043178088,32.396597531119916,1.5921649412097993,0.2037427495332923,2.585490981485241,0.11514934937681519,2.3122660314871775,-5.994002168806662
553896.5011267177,5645532.198450059,26.25,35253.759999999995,53.83802029349414,21.087146419776417,44.24911185728012,28.713135958868,39.85878955773173,32.151020047720266,1.5921649412097993,0.2237427495332923,2.374099222220338,0.1742305671187867,1.9144729328590104,-3.737785482849032
553895.9922825054,5645532.4168247655,26.25,35253.96000000001,53.93802029349414,21.18714641977642,40.02035573593275,25.796095211747875,39.34694043178087,32.99659753111992,1.5721649412097993,0.2537427495332923,2.745490981485241,0.1451493493768152,2.512266031487177,-5.994002168806662
553895.5970824262,5645532.653251029,26.25,35254.14,54.13802029349414,20.48714641977642,40.32035573593276,25.596095211747876,39.64694043178088,32.896597531119916,1.5621649412097993,0.24374274953329228,2.895490981485241,0.2351493493768152,1.8322660314871773,-6.094002168806663
553895.1713365198,5645533.056932372,26.243139199999717,35254.34,53.93802029349414,19.98714641977642,40.220355735932756,25.996095211747875,40.0542417307635,30.806747159016357,1.5821649412097993,0.2337427495332923,2.835490981485241,0.2451493493768152,2.0620492090905373,-4.313813411884866
553894.89120082,5645533.393262981,26.145369399999687,35254.53999999999,53.93802029349414,19.98714641977642,40.220355735932756,25.796095211747875,39.8542417307635,32.796597531119914,1.5921649412097993,0.21374274953329228,2.885490981485241,0.1851493493768152,1.8620492090905372,-6.414002168806663
553894.6015661049,5645533.820342567,26.191043200000344,35254.740000000005,54.03802029349414,20.087146419776417,41.348597983257505,25.396095211747873,39.3542417307635,31.306747159016357,1.6121649412097994,0.1937427495332923,2.526230034794239,0.1551493493768152,1.702049209090537,-5.0538134118848665
553894.3543435743,5645534.328672828,26.164515200000576,35254.94,54.13802029349414,20.18714641977642,39.32035573593276,25.496095211747875,39.47800401944862,33.76319940007341,1.6221649412097994,0.1737427495332923,2.975490981485241,0.1451493493768152,1.4733624609539369,-7.2551668047733395
553894.2347614876,5645534.916773696,26.150467199999852,35255.16,54.13802029349414,19.98714641977642,39.1203366977429,25.498840414707495,37.944671040734384,31.79659753111991,1.6321649412097994,0.18374274953329228,2.8555054910797577,0.1351376424878906,1.521962703556262,-6.5460143822731185
553894.2521033932,5645535.478941625,26.150000000000002,35255.36,54.13802029349414,19.787146419776416,38.7203366977429,25.298840414707495,37.34467104073438,31.69659753111991,1.6121649412097994,0.1937427495332923,2.7855054910797574,0.1351376424878906,1.6819627035562619,-6.8360143822731185
553894.3184219183,5645536.018154298,26.150000000000002,35255.56,53.83802029349414,19.98714641977642,38.3203366977429,25.598840414707496,37.24467104073438,31.69659753111991,1.6121649412097994,0.1737427495332923,3.0555054910797574,0.1751376424878906,1.7819627035562617,-7.0060143822731185
553894.3922837703,5645536.444999918,26.150000000000002,35255.759999999995,53.23802029349414,19.98714641977642,38.5203366977429,25.698840414707494,37.74467104073438,31.896597531119912,1.6521649412097994,0.1637427495332923,3.2255054910797574,0.1751376424878906,1.6319627035562618,-7.596014382273118
553894.5102982551,5645536.974495409,26.150000000000002,35255.96000000001,52.93802029349414,20.18714641977642,38.3203366977429,25.498840414707495,38.24467104073438,32.296597531119914,1.6521649412097994,0.14374274953329227,3.2355054910797576,0.1651376424878906,1.6719627035562619,-7.486014382273118
553894.6431327767,5645537.431402904,26.150000000000002,35256.149999999994,52.83802029349414,20.287146419776416,38.1203366977429,25.498840414707495,39.34467104073438,32.796597531119914,1.6421649412097994,0.12374274953329228,3.0955054910797575,0.0951376424878906,1.7819627035562617,-6.386014382273118
553894.8668981122,5645537.900533319,26.144668800000044,35256.350000000006,52.73802029349414,20.18714641977642,38.920336697742904,25.598840414707496,40.34467104073438,33.09659753111991,1.6221649412097994,0.09374274953329229,2.8955054910797577,0.055137642487890604,1.6219627035562618,-5.7560143822731185
553895.1231460021,5645538.2527483,26.123180800000473,35256.55,52.83802029349414,20.18714641977642,40.2203366977429,25.96587322604821,37.9846398682794,33.37024168616364,1.5821649412097993,0.04374274953329228,2.8555054910797577,-0.00483200416228852,2.069192409879717,-5.7630416978241925
553895.3807779973,5645538.53762243,26.094012800000954,35256.75,54.03802029349414,20.387146419776418,40.62019965538665,26.31800951308828,41.544671040734386,33.69659753111991,1.5821649412097993,-0.036257250466707726,3.0455902722216606,0.014981649916852994,1.3219627035562618,-5.8360143822731185
553895.7144319054,5645538.835823248,26.094012800000954,35256.95,55.38162605826634,20.743563851310693,40.71995225700207,26.094019351646068,41.29127320393955,34.26438569082819,1.6017118993519435,-0.0947885661950687,3.1758501024355135,-0.045495608790112656,1.5054644140756508,-5.931655138475041
553896.109757745,5645539.095653385,26.066764799999397,35257.14,56.18162605826634,21.14356385131069,41.019875360574936,26.50131780851516,40.79127320393955,33.464385690828195,1.6217118993519435,-0.1347885661950687,3.2159584994248833,-0.1455866839727396,1.905366920706072,-5.002859277676554
553896.5841549329,5645539.251689225,26.051036799999924,35257.34,56.88162605826634,22.243563851310693,40.91987536057494,26.80131780851516,31.622458703495912,29.539661393047236,1.6217118993519435,-0.15474257144816123,3.1559584994248833,-0.2155866839727396,2.9754212331581487,-2.645934073431018
553897.0683368082,5645539.30622763,26.05,35257.53999999999,57.38162605826634,23.443563851310692,41.019875360574936,26.701317808515164,40.49127320393955,33.86438569082819,1.5817118993519435,-0.17474257144816122,3.0059584994248834,-0.2755866839727396,2.205366920706072,-4.902859277676554
553897.5466460268,5645539.343820299,26.05,35257.740000000005,57.98162605826634,24.443563851310692,40.81987536057494,27.00131780851516,40.691273203939545,34.06438569082819,1.5317118993519436,-0.23474257144816124,2.995958499424883,-0.3955866839727396,2.335366920706072,-4.442859277676554
553898.0090603933,5645539.371283844,26.05,35257.94,58.581626058266345,25.443563851310692,40.41987536057494,27.901317808515163,40.691273203939545,34.06438569082819,1.5117118993519436,-0.30474257144816125,2.9859584994248833,-0.4055866839727396,2.335366920706072,-4.442859277676554
553898.65107675,5645539.393199668,26.05,35258.16,58.78162605826634,25.443563851310692,41.41987536057494,29.101317808515162,41.39127320393955,35.76438569082819,1.5117118993519436,-0.35474257144816124,2.8359584994248834,-0.3455866839727396,2.1953669207060718,-6.482859277676554
553899.1587655152,5645539.370414976,26.05416249999969,35258.36,58.98162605826634,24.543563851310694,42.91987536057494,29.901317808515163,41.39127320393955,35.964385690828195,1.5017118993519436,-0.3747425714481612,2.8859584994248833,-0.3655866839727396,2.1953669207060718,-6.322859277676554
553899.6168248566,5645539.15142897,26.070212500000604,35258.56,58.38162605826634,24.043563851310694,44.11987536057494,30.601317808515162,41.89127320393955,35.88784213921998,1.5117118993519436,-0.4047425714481612,2.995958499424883,-0.3455866839727396,2.545366920706072,-4.698293641016415
553900.0084509209,5645538.792320267,26.093862500000377,35258.759999999995,57.68215720564107,23.743563851310693,46.126206733903985,30.023245086394507,43.95767782329991,37.287842139219975,1.5217066005180344,-0.3947425714481612,3.0211694740569834,-0.27672976607592575,2.5510273025580483,-4.348293641016415
553900.354948603,5645538.381813688,26.120312500000004,35258.96000000001,57.28426509363361,23.049087675795878,44.31987536057494,29.602459618146742,45.05767782329991,38.187842139219974,1.5216988543208594,-0.3446070884651814,3.4459720250219417,-0.1855866839727396,2.391027302558048,-4.548293641016414
553900.7051798025,5645537.9125400735,26.144762499999683,35259.16,57.08426509363361,22.449087675795877,44.519875360574936,29.80245961814674,45.59070127887884,39.36438569082819,1.5516988543208592,-0.3046070884651814,3.7059720250219415,-0.07558668397273961,1.9952491106326338,-4.884176009131257
553900.9788738459,5645537.499688813,26.163999999999945,35259.36,57.48426509363361,22.649087675795876,45.21987536057494,30.402459618146743,45.59070127887884,40.06438569082819,1.5916988543208592,-0.3146070884651814,3.7559720250219413,-0.06558668397273962,1.9952491106326338,-4.064176009131256
553901.2695100147,5645536.956643124,26.20399999999936,35259.56,58.88426509363361,23.149087675795876,46.519875360574936,31.902459618146743,45.890701278878836,40.06438569082819,1.6316988543208593,-0.3246070884651814,3.6359720250219416,-0.08558668397273962,2.4952491106326335,-3.4741760091312575
553901.466205002,5645536.51842542,26.20399999999936,35259.759999999995,60.58426509363361,23.949087675795877,49.31987536057494,33.60245961814674,45.99070127887884,40.06438569082819,1.6516988543208593,-0.2746070884651814,3.2459720250219415,-0.08558668397273962,2.8552491106326334,-3.4741760091312575
553901.6672203813,5645535.992402929,26.244000000000234,35259.96000000001,61.684265093633606,24.549087675795878,51.61987536057494,34.20245961814674,46.190701278878834,41.36438569082819,1.6116988543208592,-0.17460708846518141,2.8659720250219416,-0.04558668397273961,2.9552491106326335,-4.094176009131257
553901.8602637845,5645535.360788946,26.268150400000437,35260.17,61.88426509363361,23.949087675795877,52.11987536057494,34.20245961814674,49.190701278878834,44.26438569082819,1.5616988543208592,-0.07460708846518141,2.7559720250219417,0.014413316027260389,2.1952491106326333,-4.904176009131257
553901.9885928517,5645534.821632739,26.294294400000076,35260.369999999995,61.38426509363361,23.249087675795877,51.71987536057494,33.50245961814674,49.790701278878835,43.76438569082819,1.5616988543208592,0.025392911534818582,2.6359720250219416,0.024413316027260393,2.2752491106326334,-4.484176009131257
553902.0848584084,5645534.341310106,26.319798399999726,35260.57000000001,60.98426509363361,22.849087675795875,50.81987536057494,32.20245961814674,49.690701278878834,42.36438569082819,1.5416988543208594,0.12539291153481857,2.5559720250219415,0.04441331602726039,2.6652491106326335,-3.034176009131257
553902.1848768871,5645533.797265851,26.339862399999586,35260.770000000004,60.08426509363361,22.449087675795877,50.31987536057494,31.50245961814674,49.390701278878836,42.16438569082819,1.5216988543208594,0.19539291153481858,2.395972025021942,0.09441331602726039,2.6552491106326332,-2.344176009131257
553902.2917559063,5645533.225834977,26.3496864000001,35260.97,59.38426509363361,21.849087675795875,51.019875360574936,31.402459618146743,49.190701278878834,41.76438569082819,1.5016988543208594,0.21539291153481857,2.2359720250219417,0.1244133160272604,2.3552491106326334,-2.654176009131257
553902.3734638267,5645532.81414548,26.3496864000001,35261.14,59.684265093633606,21.849087675795875,51.31987536057494,31.702459618146744,49.190701278878834,41.76438569082819,1.5016988543208594,0.21539291153481857,2.1759720250219416,0.08441331602726039,2.3552491106326334,-2.654176009131257
553902.4836235702,5645532.244393939,26.904494599999826,35261.34,60.58426509363361,22.550131821177295,56.357960757338894,32.20245961814674,53.10382340791867,46.61050284394223,1.5116988543208594,0.19544290103718093,2.5515678696681974,0.06441331602726039,2.6681635603831593,-2.929596710164325
553902.5771553628,5645531.741922543,26.35,35261.53999999999,61.08426509363361,22.850131821177293,50.519875360574936,33.00245961814674,49.59070127887884,44.464385690828195,1.5016988543208594,0.22544290103718095,2.375972025021942,0.09441331602726039,2.4252491106326333,-5.294176009131257
553902.6891570274,5645531.166653752,26.35,35261.740000000005,60.38426509363361,22.650131821177293,50.31987536057494,32.90245961814674,51.190701278878834,44.66438569082819,1.5116988543208594,0.2554429010371809,2.6359720250219416,0.1644133160272604,2.4252491106326333,-5.774176009131256
553902.8157588692,5645530.595822772,26.35,35261.94,59.88426509363361,22.250131821177295,50.91987536057494,32.20245961814674,51.99070127887884,44.76438569082819,1.5316988543208594,0.26544290103718093,2.835972025021942,0.1344133160272604,2.3952491106326335,-5.984176009131257
553902.9219822361,5645530.193047632,26.35,35262.11,60.08426509363361,21.750131821177295,51.71987536057494,31.602459618146742,51.99070127887884,45.06438569082819,1.5516988543208592,0.26544290103718093,2.875972025021942,0.08441331602726039,2.3952491106326335,-6.094176009131257
553903.0947641975,5645529.657950338,26.260137600000416,35262.31,59.88426509363361,21.502450370121085,52.11987536057494,31.402459618146743,52.690701278878834,45.06438569082819,1.5416988543208594,0.28050861406975713,2.7259720250219415,0.10441331602726038,2.4452491106326333,-6.094176009131257
553903.307182546,5645529.117645999,26.372314699999503,35262.509999999995,59.98426509363361,21.650131821177293,52.21987536057494,31.50245961814674,53.190701278878834,45.26438569082819,1.5116988543208594,0.29544290103718096,2.6759720250219416,0.11441331602726039,2.6952491106326333,-5.964176009131257
553903.5066671818,5645528.667768745,26.39646070000091,35262.71000000001,59.78426509363361,21.850131821177293,51.00626849634779,31.91654029285925,53.18652257559532,44.96228972537484,1.5016988543208594,0.30544290103718097,2.488539310736232,0.1442521384975671,2.964036095407254,-5.324176009131257
553903.754830214,5645528.148453813,26.42292670000053,35262.91,59.88426509363361,22.050131821177295,52.32057589948802,32.56574124116529,53.1626295521019,44.651443957214795,1.5016988543208594,0.30544290103718097,2.666145096431704,0.17374757928404905,2.8087296821245533,-4.764176009131257
553904.03660944,5645527.586670312,26.446912700000123,35263.16,60.485401452099836,22.050131821177295,55.022913121303574,32.66574124116529,54.4593630551385,45.850508907915845,1.481691867629142,0.30544290103718097,2.3364862462594798,0.13374757928404904,2.4981619893959692,-4.334365942149995
553904.3130952378,5645527.074902052,26.49162959999953,35263.36,61.18540145209983,22.050131821177295,56.022913121303574,33.06574124116529,55.059363055138505,47.35040121519925,1.461691867629142,0.3054878146618655,2.2364862462594797,0.07373764764536418,2.728161989395969,-3.814365942149995
553904.6039757235,5645526.584514345,26.517413599999227,35263.56,62.08540145209984,22.150131821177293,57.32291312130358,33.4657412411653,55.4593630551385,48.650401215199246,1.451691867629142,0.29548781466186547,2.2164862462594797,0.11373764764536419,3.0881619893959695,-3.754365942149995
553904.8691992247,5645526.160207743,26.538237600000443,35263.75,62.485401452099836,21.850131821177293,58.022913121303574,33.66574124116529,55.9593630551385,49.75040121519925,1.441691867629142,0.3054878146618655,2.3164862462594797,0.1837376476453642,3.0281619893959695,-4.334365942149995
553905.1498929849,5645525.720987115,26.538237600000443,35263.96000000001,62.58540145209984,21.750131821177295,58.122913121303576,34.365741241165296,56.4593630551385,50.85040121519925,1.471691867629142,0.29548781466186547,2.4764862462594794,0.1937376476453642,2.8281619893959693,-4.984365942149996
553905.4597351046,5645525.238760328,26.55,35264.16,63.08540145209984,22.650131821177293,57.22291312130358,35.365741241165296,56.4593630551385,51.650401215199246,1.481691867629142,0.2654878146618655,2.5964862462594795,0.1737376476453642,2.918161989395969,-4.904365942149996
553905.7409306677,5645524.809694489,26.55,35264.36,63.385401452099835,23.150131821177293,57.022913121303574,36.16574124116529,56.4593630551385,52.35040121519925,1.491691867629142,0.27548781466186545,2.6764862462594796,0.1537376476453642,2.918161989395969,-4.484365942149996
553906.0424301197,5645524.36308192,26.55,35264.56,64.18540145209982,23.250131821177295,58.32291312130358,36.76699864425025,55.959045716049715,53.35005454137002,1.501691867629142,0.29548781466186547,2.6764862462594796,0.1837376476453642,2.8679601747694363,-4.254365942149995
553906.3621233748,5645523.898262783,26.55,35264.759999999995,65.19281071798638,23.560532800911886,59.42321416609235,37.46823797018446,55.8584278633161,54.74994323739288,1.501643261596897,0.2857010990189356,2.6964975243197986,0.18369443339686448,2.9377582285183923,-4.274365942149995
553906.6835432721,5645523.433413845,26.55,35264.96000000001,65.69281071798638,23.960532800911885,60.023214166092345,38.268237970184465,56.1584278633161,56.34994323739288,1.501643261596897,0.26570109901893557,2.686497524319799,0.15369443339686448,2.8377582285183927,-4.6643659421499954
553906.9019807271,5645523.11551538,26.223126800000866,35265.119999999995,65.99297979210608,24.361194837859095,60.32321416609235,39.268237970184465,61.381805216543086,60.13670086019929,1.5116420904651344,0.25571424483042177,2.666497524319799,0.14369443339686447,2.943157689384119,-3.2854073978425746
553907.2159629276,5645522.65627117,26.5547104000002,35265.32000000001,66.89297979210609,24.761194837859097,61.22321416609235,40.36823797018447,56.1584278633161,57.44994323739288,1.5116420904651344,0.2757142448304218,2.666497524319799,0.15369443339686448,2.8477582285183924,-4.794365942149995
553907.5424982697,5645522.178661986,26.57125440000006,35265.520000000004,68.09297979210609,25.261194837859097,62.523214166092345,40.96823797018446,55.6584278633161,58.549943237392874,1.5016420904651344,0.2857142448304218,2.686497524319799,0.15369443339686448,3.1877582285183923,-4.654365942149996
553907.8370831884,5645521.750056604,26.5951583999997,35265.72,68.89297979210609,25.361194837859095,63.22321416609235,41.56823797018446,55.6584278633161,59.94994323739288,1.5016420904651344,0.2857142448304218,2.7664975243197985,0.18369443339686448,3.1777582285183925,-4.7043659421499955
553908.1168829092,5645521.346638783,26.620312500000004,35265.92,69.09297979210609,25.561194837859098,63.22321416609235,42.36823797018447,56.058427863316105,61.24994323739288,1.5116420904651344,0.2957142448304218,2.7664975243197985,0.17369443339686447,2.7877582285183924,-4.5343659421499956
553908.5036063502,5645520.7974050725,26.64584640000069,35266.16,69.59297979210609,25.861194837859095,65.22321416609235,43.46823797018446,57.058427863316105,63.24994323739288,1.5216420904651344,0.2857142448304218,2.7964975243197987,0.17369443339686447,2.2477582285183924,-4.874365942149995
553908.7912082816,5645520.395681507,26.66815040000044,35266.36,70.39297979210609,26.361194837859095,65.82321416609234,44.36823797018447,57.1584278633161,63.649943237392876,1.5216420904651344,0.2757142448304218,2.6964975243197986,0.15369443339686448,2.2677582285183924,-5.004365942149995
553909.1242615521,5645519.935800671,26.69429440000008,35266.56,71.19297979210609,26.761194837859097,66.22321416609235,44.96823797018446,60.18180521654308,65.03670086019929,1.5016420904651344,0.2857142448304218,2.6564975243197986,0.15369443339686448,4.193157689384119,-4.515407397842575
553909.4414982608,5645519.502609324,26.719798399999725,35266.759999999995,71.49297979210608,25.99788767653384,66.52321416609234,45.36823797018447,60.68180521654308,65.33670086019929,1.4916420904651344,0.25387144128871314,2.7164975243197986,0.21369443339686447,3.8731576893841186,-4.045407397842575
553909.7770155855,5645519.0489261625,26.739862399999584,35266.96000000001,71.7929797921061,27.261194837859097,66.42321416609235,45.56823797018446,60.881805216543086,65.23670086019928,1.5016420904651344,0.3057142448304218,2.8164975243197987,0.20369443339686447,3.5031576893841185,-3.2654073978425746
553910.1141006202,5645518.597962823,26.75,35267.16,71.7929797921061,27.561194837859098,66.72321416609235,45.46823797018446,59.2584278633161,62.94994323739288,1.5416420904651345,0.2857142448304218,2.8264975243197985,0.14369443339686447,2.1977582285183925,-5.424365942149995
553910.4544391371,5645518.152858388,26.75,35267.36,72.09297979210609,27.561194837859098,67.42321416609235,45.56823797018446,59.4584278633161,62.44994323739288,1.5516420904651342,0.2957142448304218,2.7064975243197984,0.10369443339686446,2.2677582285183924,-5.394365942149995
553910.7642399372,5645517.754495913,26.75,35267.57000000001,72.59297979210609,27.561194837859098,66.92321416609235,45.46823797018446,59.1584278633161,61.24994323739288,1.5116420904651344,0.2957142448304218,2.646497524319799,0.09369443339686448,2.3877582285183925,-5.524365942149995
553911.1085049338,5645517.312052078,26.75,35267.770000000004,72.59297979210609,27.561194837859098,66.12321416609235,45.36823797018447,58.8584278633161,59.649943237392876,1.4816420904651344,0.2957142448304218,2.7164975243197986,0.08369443339686447,2.3677582285183925,-5.754365942149995
553911.4488430148,5645516.866859648,26.75,35267.97,72.49297979210608,27.661194837859096,65.92321416609235,44.768237970184465,58.558427863316105,58.24994323739288,1.5016420904651344,0.3057142448304218,2.7364975243197986,0.09369443339686448,2.4577582285183923,-5.474365942149995
553911.7073499995,5645516.517596256,26.75,35268.130000000005,72.69297979210609,27.461194837859097,65.62321416609234,43.86823797018447,58.2584278633161,57.549943237392874,1.5016420904651344,0.3157142448304218,2.7464975243197984,0.07369443339686446,2.4877582285183926,-4.7443659421499955
553911.9944398231,5645516.118128486,26.756860800000283,35268.33,72.69297979210609,26.861194837859095,65.22321416609235,42.86823797018447,58.2584278633161,57.549943237392874,1.5016420904651344,0.3057142448304218,2.7364975243197986,0.08369443339686447,2.4877582285183926,-4.7443659421499955
553912.3189975185,5645515.653875714,26.779548800000082,35268.53,72.09297979210609,26.161194837859096,64.92321416609235,42.36823797018447,57.8584278633161,57.049943237392874,1.4916420904651344,0.3057142448304218,2.7464975243197984,0.17369443339686447,2.4077582285183925,-4.264365942149995
553912.6174484526,5645515.221549382,26.808956799999656,35268.729999999996,71.19297979210609,25.361194837859095,64.32321416609234,41.86823797018447,57.2584278633161,56.149943237392876,1.4916420904651344,0.2757142448304218,2.6964975243197986,0.18369443339686448,2.4577582285183923,-4.004365942149995
553912.9449869981,5645514.747324744,26.835484799999428,35268.92999999999,70.69450144917741,25.161194837859096,63.72321416609235,41.06823797018446,56.9584278633161,55.24994323739288,1.501638871068335,0.25571424483042177,2.5764975243197985,0.12368807262991685,2.3677582285183925,-4.0343659421499956
553913.3221908078,5645514.210587922,26.849532800000148,35269.16,70.19865748357073,25.362557947225092,63.52331309952165,40.86823797018447,56.6584278633161,55.34994323739288,1.481606775111306,0.25577997432164135,2.496505871365137,0.08368807262991684,2.2977582285183926,-4.514365942149995
553913.6505770145,5645513.754032923,26.85,35269.36,69.69865748357073,25.262557947225094,62.52331309952165,41.56823797018446,56.558427863316105,55.74994323739288,1.471606775111306,0.26577997432164135,2.546505871365137,0.053688072629916844,2.3177582285183926,-5.084365942149995
553913.9782684592,5645513.303045088,26.85,35269.56,69.49865748357072,24.962557947225093,62.12331309952165,41.668237970184464,56.2584278633161,55.84994323739288,1.481606775111306,0.2757799743216413,2.6265058713651372,0.07368807262991683,2.4477582285183925,-5.554365942149995
553914.3037536446,5645512.853852376,26.85,35269.759999999995,68.79865748357074,24.762557947225094,62.223313099521654,40.96823797018446,56.1584278633161,55.34994323739288,1.481606775111306,0.2857799743216413,2.746505871365137,0.11368807262991684,2.6177582285183925,-6.134365942149995
553914.6311302151,5645512.39444332,26.85,35269.96000000001,67.99865748357072,24.362557947225092,62.02331309952165,39.96823797018446,56.558427863316105,55.44994323739288,1.491606775111306,0.2957799743216413,2.906505871365137,0.14368807262991684,2.6077582285183927,-5.554365942149995
553914.8967139629,5645512.012398426,26.85316030000022,35270.149999999994,67.49865748357072,24.162557947225093,61.223313099521654,39.46823797018446,56.558427863316105,55.84994323739288,1.501606775111306,0.31577997432164134,2.9365058713651373,0.20368807262991684,2.6077582285183927,-4.934365942149995
553915.2238086717,5645511.528784074,26.868186300000175,35270.350000000006,67.19865748357073,24.462557947225093,60.52331309952165,39.668237970184464,57.2584278633161,54.34994323739288,1.491606775111306,0.30577997432164133,2.846505871365137,0.22368807262991683,2.7077582285183923,-4.384365942149995
553915.5053899391,5645511.104960258,26.891292299999854,35270.55,67.49865748357072,24.762557947225094,60.52331309952165,40.06823797018446,57.2584278633161,54.149943237392876,1.481606775111306,0.2857799743216413,2.756505871365137,0.16368807262991683,2.7077582285183923,-4.324365942149996
553915.799891718,5645510.658485132,26.917678299999462,35270.75,67.99865748357072,24.862557947225092,61.42331309952166,39.86823797018447,57.058427863316105,54.65322712478872,1.481606775111306,0.25577997432164135,2.6465058713651373,0.13368807262991683,2.7977582285183926,-4.481048702432273
553916.1259492176,5645510.165576582,26.942544299999213,35270.95,68.59865748357073,24.762557947225094,61.83006293492713,40.39784231434686,56.140712186139446,54.9546834892806,1.481606775111306,0.25577997432164135,2.617249075252768,0.1633225161474358,2.5294212598321426,-4.635093543024287
553916.4193074754,5645509.727721109,26.942544299999213,35271.16,68.89865748357073,24.962557947225093,61.93006293492713,40.997842314346855,56.140712186139446,55.4546834892806,1.471606775111306,0.26577997432164135,2.6272490752527684,0.1733225161474358,2.5294212598321426,-4.975093543024287
553916.7433973355,5645509.249163807,26.968150400000436,35271.36,68.99865748357072,25.562557947225095,62.03006293492712,41.997842314346855,55.640712186139446,56.9546834892806,1.481606775111306,0.26577997432164135,2.6772490752527682,0.1533225161474358,2.5094212598321426,-5.315093543024287
553917.0644290639,5645508.777431262,27.019798399999726,35271.56,69.49865748357072,26.662557947225093,62.43006293492713,43.39784231434686,56.34071218613945,58.4546834892806,1.491606775111306,0.26577997432164135,2.6772490752527682,0.11332251614743581,2.369421259832143,-5.255093543024287
553917.3699419536,5645508.329764802,27.019798399999726,35271.759999999995,70.59865748357073,27.662557947225093,63.43006293492713,45.79784231434686,57.140712186139446,58.754683489280595,1.491606775111306,0.2757799743216413,2.6672490752527684,0.09332251614743581,2.4294212598321425,-4.9150935430242875
553917.6917473017,5645507.858725442,27.0496864000001,35271.96000000001,71.79865748357074,28.362557947225092,65.63006293492712,47.29784231434686,58.04071218613945,59.254683489280595,1.471606775111306,0.2857799743216413,2.727249075252768,0.11332251614743581,2.5694212598321426,-4.765093543024287
553917.9110330992,5645507.537227967,27.0496864000001,35272.119999999995,73.19865748357073,28.662557947225093,68.03006293492713,47.19784231434686,58.04071218613945,61.65468348928059,1.491606775111306,0.2757799743216413,2.747249075252768,0.12332251614743582,2.5694212598321426,-4.875093543024287
553918.2257626945,5645507.073215729,27.05,35272.32000000001,74.89865748357073,28.562557947225095,69.13006293492714,47.29784231434686,58.84071218613945,61.65468348928059,1.491606775111306,0.26577997432164135,2.727249075252768,0.12332251614743582,2.6394212598321425,-4.875093543024287
553918.5514850637,5645506.591198935,27.05,35272.520000000004,75.59865748357073,28.762557947225094,69.33006293492713,48.29784231434686,59.24071218613945,61.65468348928059,1.491606775111306,0.26577997432164135,2.707249075252768,0.1633225161474358,2.6994212598321425,-4.755093543024287
553918.8450789814,5645506.158727812,27.05,35272.72,76.09865748357073,30.062557947225095,69.23048549409535,48.89823640617692,59.04071218613945,61.15468348928059,1.491606775111306,0.2757799743216413,2.697272778026924,0.17330450459864769,2.849421259832143,-4.465093543024287
553919.1716087984,5645505.68378694,27.05,35272.92,77.12034492460471,31.31720648210561,68.93048549409535,50.39823640617692,58.34065304572999,61.95517732600536,1.4915662229039137,0.2566839224139239,2.657272778026924,0.13330450459864768,2.9187533699906965,-4.395337959378165
553919.5190111081,5645505.190921527,27.05,35273.16,78.62034492460471,32.52055776597383,68.83048549409534,52.79823640617692,57.04065304572999,63.45517732600536,1.4915662229039137,0.2567121340182935,2.6272727780269243,0.1433045045986477,2.8987533699906964,-4.885337959378165
553919.8612172678,5645504.720824142,27.079548800000083,35273.36,79.9203449246047,34.02055776597383,69.53048549409534,54.89823640617692,55.84065304572999,65.25517732600537,1.481566222903914,0.2667121340182935,2.657272778026924,0.1233045045986477,2.8787533699906964,-4.905337959378165
553920.2032782043,5645504.262003132,27.108956799999657,35273.56,80.82034492460471,35.12055776597383,70.93048549409535,56.598236406176916,56.44065304572999,67.35517732600536,1.4915662229039137,0.2767121340182935,2.697272778026924,0.10330450459864768,2.6787533699906962,-4.935337959378165
553920.5300797236,5645503.825333317,27.13548479999943,35273.759999999995,81.9203449246047,35.62055776597383,72.33048549409534,57.69823640617692,57.04065304572999,68.95517732600537,1.4915662229039137,0.2767121340182935,2.727272778026924,0.10330450459864768,2.7687533699906965,-4.905337959378165
553920.823053857,5645503.4283217,27.13548479999943,35273.96000000001,83.2203449246047,36.02055776597383,74.23048549409535,58.598236406176916,57.04065304572999,70.35517732600536,1.4915662229039137,0.2767121340182935,2.717272778026924,0.1533045045986477,2.7687533699906965,-4.945337959378165
553921.1754198942,5645502.936830583,27.150000000000002,35274.17,84.5203449246047,36.12055776597383,76.13048549409535,59.29823640617692,58.740653045729985,71.55517732600536,1.501566222903914,0.2767121340182935,2.727272778026924,0.16330450459864768,2.9387533699906965,-5.115337959378165
553921.502557412,5645502.465351608,27.150000000000002,35274.369999999995,85.0203449246047,36.02055776597383,76.73048549409535,59.598236406176916,59.84065304572999,72.25517732600537,1.4915662229039137,0.2767121340182935,2.817272778026924,0.16330450459864768,2.8287533699906966,-5.2053379593781655
