    0.12334E+02   -0.97931E-01    0.20428E+02    0.13102E+01
    0.14152E+02   -0.34773E+01    0.14962E+01    0.17499E+00
    0.24163E+02   -0.10062E+00    0.26684E+02    0.14263E+01
    0.15829E+02   -0.95604E-01    0.18135E+02    0.12585E+01
    0.20829E+02   -0.98085E-01    0.21657E+02    0.13356E+01
    0.66663E+01   -0.10120E+00    0.21667E+02    0.13358E+01
    0.51832E+02   -0.10559E+00    0.15205E+02    0.11820E+01
    0.12499E+02   -0.86857E-01    0.22897E+02    0.13598E+01
    0.29172E+02   -0.10566E+00    0.19042E+02    0.12797E+01
    0.43500E+02   -0.94103E-01    0.30020E+02    0.14774E+01
    0.34167E+02   -0.95173E-01    0.17286E+02    0.12377E+01
    0.37500E+02   -0.97027E-01    0.25321E+02    0.14035E+01
    0.39167E+02   -0.92634E-01    0.40993E+02    0.16127E+01
    0.41829E+02   -0.10356E+00    0.29817E+02    0.14745E+01
    0.30833E+02   -0.95179E-01    0.22298E+02    0.13483E+01
    0.50160E+02   -0.99106E-01    0.15800E+02    0.11987E+01
    0.25837E+02   -0.97044E-01    0.18482E+02    0.12668E+01
    0.55173E+02   -0.99931E-01    0.22949E+02    0.13608E+01
    0.17493E+02   -0.11162E+00    0.23646E+02    0.13738E+01
    0.91676E+01   -0.99368E-01    0.26763E+02    0.14275E+01
    0.35836E+02   -0.89977E-01    0.19937E+02    0.12996E+01
    0.22503E+02   -0.10744E+00    0.22984E+02    0.13614E+01
    0.58494E+02   -0.10476E+00    0.26328E+02    0.14204E+01
    0.14163E+02   -0.99768E-01    0.29377E+02    0.14680E+01
    0.83818E+00   -0.10986E+00    0.29469E+02    0.14694E+01
    0.71615E+01   -0.10528E+00    0.28494E+02    0.14548E+01
    0.63342E+01   -0.10143E+00    0.18221E+02    0.12606E+01
    0.26667E+01   -0.94380E-01    0.23520E+02    0.13714E+01
    0.76677E+01   -0.96876E-01    0.23812E+02    0.13768E+01
    0.12663E+02   -0.93349E-01    0.26402E+02    0.14216E+01
    0.16000E+02   -0.96225E-01    0.17981E+02    0.12548E+01
    0.20999E+02   -0.98135E-01    0.28096E+02    0.14487E+01
    0.24332E+02   -0.10044E+00    0.24705E+02    0.13928E+01
    0.56664E+02   -0.10064E+00    0.17105E+02    0.12331E+01
    0.29334E+02   -0.94895E-01    0.19718E+02    0.12949E+01
    0.51664E+02   -0.10161E+00    0.17159E+02    0.12345E+01
    0.46666E+02   -0.96368E-01    0.30449E+02    0.14836E+01
    0.34333E+02   -0.92832E-01    0.18357E+02    0.12638E+01
    0.37667E+02   -0.96589E-01    0.18211E+02    0.12603E+01
    0.43333E+02   -0.94530E-01    0.30411E+02    0.14830E+01
    0.56830E+02   -0.10694E+00    0.19744E+02    0.12954E+01
    0.65018E+01   -0.10714E+00    0.22563E+02    0.13534E+01
    0.10198E+02   -0.88306E+00    0.76479E+01    0.88354E+00
    0.48830E+02   -0.28338E+01    0.11618E+01    0.65132E-01
    0.50000E+01   -0.95645E-01    0.22171E+02    0.13458E+01
    0.13057E+02   -0.24551E+01    0.18521E+01    0.26767E+00
    0.39000E+02   -0.93683E-01    0.28532E+02    0.14553E+01
    0.41998E+02   -0.10417E+00    0.35668E+02    0.15523E+01
    0.50331E+02   -0.10178E+00    0.15721E+02    0.11965E+01
    0.30670E+02   -0.99573E-01    0.21583E+02    0.13341E+01
    0.22165E+02   -0.10097E+00    0.22519E+02    0.13526E+01
    0.35668E+02   -0.97776E-01    0.21262E+02    0.13276E+01
    0.55352E+02   -0.10470E+00    0.23616E+02    0.13732E+01
    0.25667E+02   -0.89883E-01    0.21275E+02    0.13279E+01
    0.17325E+02   -0.10925E+00    0.25855E+02    0.14125E+01
    0.58665E+02   -0.91429E-01    0.27243E+02    0.14352E+01
    0.22332E+02   -0.10845E+00    0.22366E+02    0.13496E+01
    0.90001E+01   -0.97318E-01    0.25694E+02    0.14098E+01
    0.13999E+02   -0.90937E-01    0.26779E+02    0.14278E+01
    0.66555E+00   -0.10652E+00    0.27316E+02    0.14364E+01
    0.45496E+02   -0.96572E-01    0.31636E+02    0.15002E+01
    0.13833E+02   -0.90937E-01    0.27022E+02    0.14317E+01
    0.38833E+02   -0.94405E-01    0.22033E+02    0.13431E+01
    0.35500E+02   -0.97396E-01    0.26676E+02    0.14261E+01
    0.30508E+02   -0.10180E+00    0.23847E+02    0.13774E+01
    0.50499E+02   -0.99159E-01    0.23430E+02    0.13698E+01
    0.38002E+02   -0.97040E-01    0.26980E+02    0.14310E+01
    0.34667E+02   -0.94188E-01    0.27997E+02    0.14471E+01
    0.28319E+01   -0.97349E-01    0.21960E+02    0.13416E+01
    0.78391E+01   -0.91789E-01    0.21710E+02    0.13367E+01
    0.12836E+02   -0.11038E+00    0.24600E+02    0.13909E+01
    0.46331E+02   -0.99670E-01    0.16840E+02    0.12264E+01
    0.16170E+02   -0.10018E+00    0.20709E+02    0.13162E+01
    0.21169E+02   -0.96794E-01    0.33189E+02    0.15210E+01
    0.24501E+02   -0.97086E-01    0.22422E+02    0.13507E+01
    0.56505E+02   -0.99632E-01    0.20733E+02    0.13167E+01
    0.29500E+02   -0.93025E-01    0.29635E+02    0.14718E+01
    0.51500E+02   -0.95710E-01    0.21517E+02    0.13328E+01
    0.34500E+02   -0.92971E-01    0.26550E+02    0.14241E+01
    0.46498E+02   -0.99949E-01    0.23164E+02    0.13648E+01
    0.43167E+02   -0.95760E-01    0.27374E+02    0.14373E+01
    0.37833E+02   -0.96057E-01    0.17281E+02    0.12376E+01
    0.16337E+02   -0.10018E+00    0.25829E+02    0.14121E+01
    0.51333E+02   -0.99751E-01    0.25897E+02    0.14133E+01
    0.56340E+02   -0.10162E+00    0.25183E+02    0.14011E+01
    0.24668E+02   -0.98293E-01    0.20133E+02    0.13039E+01
    0.45662E+02   -0.96063E-01    0.35385E+02    0.15488E+01
    0.42997E+02   -0.95616E-01    0.28125E+02    0.14491E+01
    0.29667E+02   -0.95260E-01    0.38502E+02    0.15855E+01
    0.38666E+02   -0.94237E-01    0.24387E+02    0.13872E+01
    0.38169E+02   -0.89523E-01    0.35809E+02    0.15540E+01
    0.35333E+02   -0.97211E-01    0.33199E+02    0.15211E+01
    0.34833E+02   -0.93879E-01    0.24183E+02    0.13835E+01
    0.30343E+02   -0.10192E+00    0.21722E+02    0.13369E+01
    0.46165E+02   -0.98209E-01    0.17385E+02    0.12402E+01
    0.16500E+02   -0.96225E-01    0.23860E+02    0.13777E+01
    0.50666E+02   -0.93984E-01    0.24889E+02    0.13960E+01
    0.46535E+01   -0.98828E-01    0.17877E+02    0.12523E+01
    0.51167E+02   -0.10525E+00    0.27375E+02    0.14373E+01
    0.57676E+02   -0.10028E+00    0.27543E+02    0.14400E+01
    0.58969E+02   -0.28968E+01    0.23385E+01    0.36894E+00
    0.25168E+02   -0.98814E-01    0.30321E+02    0.14817E+01
    0.48284E+01   -0.98955E-01    0.18958E+02    0.12778E+01
    0.21666E+02   -0.93289E-01    0.28139E+02    0.14493E+01
    0.21998E+02   -0.96508E-01    0.26318E+02    0.14203E+01
    0.13318E+02   -0.10082E+00    0.13141E+02    0.11186E+01
    0.45825E+02   -0.95637E-01    0.32138E+02    0.15070E+01
    0.38495E+02   -0.97400E-01    0.30302E+02    0.14815E+01
    0.38329E+02   -0.90500E-01    0.34965E+02    0.15436E+01
    0.35167E+02   -0.97486E-01    0.36218E+02    0.15589E+01
    0.35000E+02   -0.95485E-01    0.29957E+02    0.14765E+01
    0.30176E+02   -0.10010E+00    0.19761E+02    0.12958E+01
    0.45996E+02   -0.96133E-01    0.24711E+02    0.13929E+01
    0.16665E+02   -0.96660E-01    0.17329E+02    0.12388E+01
    0.50833E+02   -0.94032E-01    0.21108E+02    0.13245E+01
    0.51000E+02   -0.10042E+00    0.23812E+02    0.13768E+01
    0.83320E+01   -0.10579E+00    0.20489E+02    0.13115E+01
    0.59410E+02   -0.44836E-01    0.79509E+01    0.90041E+00
    0.21831E+02   -0.87740E-01    0.29009E+02    0.14625E+01
    0.58004E+02   -0.10629E+00    0.26214E+02    0.14185E+01
    0.32250E+02   -0.38548E-01    0.41032E+02    0.16131E+01
    0.34974E+01   -0.10565E+00    0.28726E+02    0.14583E+01
    0.38445E+01   -0.99479E-01    0.24586E+02    0.13907E+01
    0.42168E+02   -0.95111E-01    0.36429E+02    0.15614E+01
    0.51952E+02   -0.87540E+00    0.40910E+01    0.61183E+00
    0.33290E+01   -0.94214E-01    0.39834E+02    0.16003E+01
    0.22292E+02   -0.27773E+01    0.14631E+01    0.16527E+00
    0.57838E+02   -0.98587E-01    0.26389E+02    0.14214E+01
    0.44692E+02   -0.46086E+01    0.12079E+01    0.82031E-01
    0.87025E+01   -0.13263E+01    0.47554E+01    0.67718E+00
    0.21686E+01   -0.98888E-01    0.27059E+02    0.14323E+01
    0.36734E+01   -0.11787E+00    0.22101E+02    0.13444E+01
    0.16704E+01   -0.91188E-01    0.12944E+02    0.11121E+01
    0.58970E+02   -0.25817E+01    0.24670E+01    0.39216E+00
    0.52030E+02   -0.10063E+01    0.34506E+01    0.53790E+00
    0.29976E+02   -0.34423E+00    0.16103E+02    0.12069E+01
    0.44722E+02   -0.25469E+00    0.19242E+02    0.12843E+01
    0.45516E+02   -0.12466E+01    0.17297E+01    0.23798E+00
    0.23085E+02   -0.38601E-01    0.34515E+02    0.15380E+01
    0.32650E+02   -0.20149E+00    0.21701E+02    0.13365E+01
    0.19991E+02   -0.93648E-01    0.25704E+02    0.14100E+01
    0.16620E+02   -0.14594E+01    0.31759E+01    0.50186E+00
    0.13316E+01   -0.96412E-01    0.26027E+02    0.14154E+01
    0.51726E+02   -0.32549E+01    0.15334E+01    0.18564E+00
    0.27786E+02   -0.93616E+00    0.51459E+01    0.71146E+00
    0.25500E+02   -0.89381E-01    0.28516E+02    0.14551E+01
    0.25335E+02   -0.98219E-01    0.30707E+02    0.14872E+01
    0.27468E+02   -0.34347E+00    0.18684E+02    0.12715E+01
    0.96599E+01   -0.80528E+00    0.95527E+01    0.98012E+00
    0.28909E+02   -0.35788E+01    0.13980E+01    0.14550E+00
    0.41661E+01   -0.10112E+00    0.27414E+02    0.14380E+01
    0.48292E+02   -0.39233E+01    0.11820E+01    0.72603E-01
    0.40007E+01   -0.85639E-01    0.26074E+02    0.14162E+01
    0.11417E+02   -0.43986E-01    0.15545E+02    0.11916E+01
    0.56434E+02   -0.25484E+00    0.17176E+02    0.12349E+01
    0.23620E+02   -0.85576E+00    0.51746E+01    0.71388E+00
    0.15039E+01   -0.96566E-01    0.19435E+02    0.12886E+01
    0.48217E+02   -0.27463E+00    0.13416E+02    0.11276E+01
    0.10839E+02   -0.30327E+01    0.18565E+01    0.26870E+00
    0.11565E+02   -0.41743E+01    0.15135E+01    0.17998E+00
    0.59165E+02   -0.10049E+00    0.98802E+01    0.99477E+00
    0.58192E+02   -0.19754E+00    0.21036E+02    0.13230E+01
    0.42497E+02   -0.96272E-01    0.30705E+02    0.14872E+01
    0.53507E+02   -0.88986E-01    0.11541E+02    0.10622E+01
    0.53664E+02   -0.90795E-01    0.12328E+02    0.10909E+01
    0.34184E+02   -0.30572E+01    0.15177E+01    0.18120E+00
    0.24836E+02   -0.99134E-01    0.23111E+02    0.13638E+01
    0.78203E+01   -0.95766E+00    0.91008E+01    0.95908E+00
    0.25002E+02   -0.97385E-01    0.29256E+02    0.14662E+01
    0.42331E+02   -0.93986E-01    0.32997E+02    0.15185E+01
    0.97477E+01   -0.95438E+00    0.77127E+01    0.88721E+00
    0.31291E+01   -0.35196E+01    0.42143E+01    0.62473E+00
    0.10642E+02   -0.23050E+01    0.22960E+01    0.36096E+00
    0.61957E+01   -0.22601E+01    0.42152E+01    0.62482E+00
    0.40432E+02   -0.46681E-01    0.39106E+02    0.15922E+01
    0.35248E+02   -0.30634E+01    0.15155E+01    0.18057E+00
    0.50191E+02   -0.35836E+00    0.11710E+02    0.10686E+01
    0.58715E+02   -0.24236E+01    0.24378E+01    0.38700E+00
    0.53189E+02   -0.13227E+01    0.26849E+01    0.42894E+00
    0.41242E+02   -0.26065E+00    0.18621E+02    0.12700E+01
    0.98830E+00   -0.20718E+01    0.88543E+01    0.94716E+00
    0.45052E+02   -0.24837E+00    0.20921E+02    0.13206E+01
    0.20927E+01   -0.20669E+01    0.82865E+01    0.91837E+00
    0.37300E+02   -0.11933E+01    0.21304E+01    0.32846E+00
    0.23832E+02   -0.89225E-01    0.24168E+02    0.13832E+01
    0.23997E+02   -0.88808E-01    0.26913E+02    0.14300E+01
    0.13486E+02   -0.40176E+01    0.14470E+01    0.16046E+00
    0.13667E+02   -0.95047E-01    0.27859E+02    0.14450E+01
    0.54076E+02   -0.13440E+01    0.25500E+01    0.40654E+00
    0.10424E+02   -0.10980E+01    0.57847E+01    0.76228E+00
    0.13494E+02   -0.10221E+00    0.20846E+02    0.13190E+01
    0.23295E+02   -0.28946E+01    0.13444E+01    0.12852E+00
    0.27800E+02   -0.35994E+01    0.14256E+01    0.15399E+00
    0.53000E+02   -0.85252E-01    0.14844E+02    0.11716E+01
    0.52836E+02   -0.93821E-01    0.17107E+02    0.12332E+01
    0.36656E+02   -0.95230E-01    0.18904E+02    0.12765E+01
    0.54604E+02   -0.25627E+00    0.15042E+02    0.11773E+01
    0.58833E+02   -0.96225E-01    0.21297E+02    0.13283E+01
    0.53124E+02   -0.90153E+00    0.38925E+01    0.59022E+00
    0.10502E+01   -0.23226E+01    0.78253E+01    0.89350E+00
    0.24447E+02   -0.35582E+00    0.15563E+02    0.11921E+01
    0.29426E+02   -0.10060E+01    0.34681E+01    0.54009E+00
    0.57102E+02   -0.27494E+01    0.17538E+01    0.24399E+00
    0.96720E+01   -0.91294E-01    0.11331E+02    0.10543E+01
    0.98362E+01   -0.10406E+00    0.12732E+02    0.11049E+01
    0.12218E+02   -0.33213E+01    0.16275E+01    0.21153E+00
    0.10250E+02   -0.40419E-01    0.25863E+02    0.14127E+01
    0.31671E+02   -0.17690E+00    0.21042E+02    0.13231E+01
    0.36415E+02   -0.83567E+00    0.41597E+01    0.61906E+00
    0.33590E+01   -0.66846E+00    0.22183E+02    0.13460E+01
    0.22441E+01   -0.18757E+01    0.91530E+01    0.96156E+00
    0.13737E+02   -0.24294E+01    0.17930E+01    0.25357E+00
    0.74435E+01   -0.23430E+00    0.21497E+02    0.13324E+01
    0.20147E+02   -0.29513E+01    0.18285E+01    0.26209E+00
    0.12921E+02   -0.38052E+01    0.14889E+01    0.17285E+00
    0.64258E+01   -0.87389E+00    0.11210E+02    0.10496E+01
    0.58333E+01   -0.94356E-01    0.39116E+02    0.15923E+01
    0.37278E+02   -0.34320E+00    0.15537E+02    0.11914E+01
    0.53846E+02   -0.91230E+00    0.39612E+01    0.59782E+00
    0.60556E+01   -0.20586E+01    0.47466E+01    0.67639E+00
    0.91220E+01   -0.22704E+01    0.23467E+01    0.37045E+00
    0.37481E+02   -0.97717E+00    0.26537E+01    0.42385E+00
    0.36862E+01   -0.27928E+01    0.53864E+01    0.73130E+00
    0.55878E+02   -0.10568E+01    0.30169E+01    0.47956E+00
    0.58998E+02   -0.99486E-01    0.14550E+02    0.11629E+01
    0.26003E+02   -0.88073E-01    0.28859E+02    0.14603E+01
    0.26163E+02   -0.88072E-01    0.40570E+02    0.16082E+01
    0.44274E+02   -0.38800E+01    0.12301E+01    0.89932E-01
    0.32393E+01   -0.41185E+01    0.35287E+01    0.54761E+00
    0.22244E+02   -0.13123E+01    0.25656E+01    0.40919E+00
    0.26657E+02   -0.19747E+00    0.17856E+02    0.12518E+01
    0.10850E+02   -0.46303E+01    0.14831E+01    0.17116E+00
    0.15103E+02   -0.12058E+01    0.40795E+01    0.61061E+00
    0.42744E+02   -0.48740E-01    0.29725E+02    0.14731E+01
    0.53218E+02   -0.10383E+01    0.33936E+01    0.53067E+00
    0.29217E+01   -0.86189E+00    0.19413E+02    0.12881E+01
    0.32474E+00   -0.39370E+01    0.44248E+01    0.64590E+00
    0.18954E+02   -0.31906E+00    0.19616E+02    0.12926E+01
    0.46600E+02   -0.37089E+00    0.12286E+02    0.10894E+01
    0.87500E+01   -0.43189E-01    0.32260E+02    0.15087E+01
    0.21498E+02   -0.94203E-01    0.28205E+02    0.14503E+01
    0.21334E+02   -0.88941E-01    0.31009E+02    0.14915E+01
    0.22244E+02   -0.81458E+00    0.57271E+01    0.75793E+00
    0.27276E+00   -0.18819E+01    0.98818E+01    0.99484E+00
    0.33590E+02   -0.12153E+01    0.28447E+01    0.45403E+00
    0.24755E+02   -0.25401E+00    0.19864E+02    0.12981E+01
    0.49155E+02   -0.95828E+00    0.22889E+01    0.35963E+00
    0.39566E+01   -0.90209E+00    0.16259E+02    0.12111E+01
    0.36417E+01   -0.88003E+00    0.18308E+02    0.12627E+01
    0.55097E+02   -0.36264E+00    0.12471E+02    0.10959E+01
    0.33351E+02   -0.85717E+00    0.47726E+01    0.67875E+00
    0.50885E+02   -0.14105E+01    0.18934E+01    0.27725E+00
    0.34122E+02   -0.90127E+00    0.40605E+01    0.60858E+00
    0.11718E+02   -0.87175E+00    0.85688E+01    0.93292E+00
    0.56169E+02   -0.97149E-01    0.25074E+02    0.13992E+01
    0.49336E+02   -0.18953E+00    0.18422E+02    0.12653E+01
    0.56005E+02   -0.93110E-01    0.23752E+02    0.13757E+01
    0.50774E+02   -0.12851E+01    0.20177E+01    0.30486E+00
    0.30645E+02   -0.11157E+01    0.28190E+01    0.45010E+00
    0.26562E+02   -0.10064E+01    0.51524E+01    0.71201E+00
    0.31335E+02   -0.90189E-01    0.26339E+02    0.14206E+01
    0.53248E+02   -0.27488E+01    0.17441E+01    0.24156E+00
    0.55597E+02   -0.28879E+01    0.15536E+01    0.19134E+00
    0.45928E+01   -0.21218E+01    0.61341E+01    0.78775E+00
    0.22116E+02   -0.90632E+00    0.49875E+01    0.69789E+00
    0.22254E+02   -0.11466E+01    0.31679E+01    0.50076E+00
    0.11551E+01   -0.18840E+01    0.96131E+01    0.98286E+00
    0.42339E+01   -0.23331E+01    0.59440E+01    0.77408E+00
    0.29947E+02   -0.23822E+00    0.21266E+02    0.13277E+01
    0.90825E+01   -0.81632E+00    0.98008E+01    0.99126E+00
    0.27424E+02   -0.75864E+00    0.69288E+01    0.84066E+00
    0.54257E+01   -0.93460E+00    0.11087E+02    0.10448E+01
    0.55506E+02   -0.88893E+00    0.36543E+01    0.56281E+00
    0.58144E+00   -0.36343E+00    0.28255E+02    0.14511E+01
    0.53969E+02   -0.10352E+01    0.34014E+01    0.53166E+00
    0.68822E+01   -0.21959E+01    0.36330E+01    0.56027E+00
    0.29923E+02   -0.48365E-01    0.39931E+02    0.16013E+01
    0.50874E+02   -0.87741E+00    0.33252E+01    0.52181E+00
    0.34861E+01   -0.70116E+00    0.21553E+02    0.13335E+01
    0.52773E+02   -0.11121E+01    0.32223E+01    0.50817E+00
    0.32006E+02   -0.19884E+00    0.27229E+02    0.14350E+01
    0.26826E+02   -0.21278E+00    0.17218E+02    0.12360E+01
    0.54336E+02   -0.20359E+00    0.13932E+02    0.11440E+01
    0.47680E+02   -0.19489E+00    0.18251E+02    0.12613E+01
    0.23328E+02   -0.19829E+00    0.32411E+02    0.15107E+01
    0.36175E+02   -0.20019E+00    0.19852E+02    0.12978E+01
    0.28500E+02   -0.19860E+00    0.20558E+02    0.13130E+01
    0.26329E+02   -0.19912E+00    0.29473E+02    0.14694E+01
    0.10829E+02   -0.20139E+00    0.17178E+02    0.12350E+01
    0.37161E+02   -0.19937E+00    0.21129E+02    0.13249E+01
    0.25838E+02   -0.20379E+00    0.20282E+02    0.13071E+01
    0.51832E+02   -0.20731E+00    0.14220E+02    0.11529E+01
    0.15826E+02   -0.19591E+00    0.17330E+02    0.12388E+01
    0.45496E+02   -0.19829E+00    0.26040E+02    0.14156E+01
    0.35677E+02   -0.20231E+00    0.19580E+02    0.12918E+01
    0.45160E+02   -0.96667E-01    0.22950E+02    0.13608E+01
    0.89965E+01   -0.19708E+00    0.23242E+02    0.13663E+01
    0.38002E+02   -0.19876E+00    0.23323E+02    0.13678E+01
    0.58969E+02   -0.39682E+01    0.20658E+01    0.31509E+00
    0.24668E+02   -0.20002E+00    0.19954E+02    0.13000E+01
    0.45323E+02   -0.97013E-01    0.22839E+02    0.13587E+01
    0.19313E+01   -0.39765E+01    0.40494E+01    0.60739E+00
    0.63342E+01   -0.20314E+00    0.20426E+02    0.13102E+01
    0.49410E+02   -0.43140E-01    0.22483E+02    0.13519E+01
    0.50999E+02   -0.19961E+00    0.20020E+02    0.13015E+01
    0.53246E+01   -0.19560E+00    0.22761E+02    0.13572E+01
    0.29050E+02   -0.85915E+00    0.43330E+01    0.63679E+00
    0.36818E+02   -0.96422E-01    0.22700E+02    0.13560E+01
    0.36986E+02   -0.97200E-01    0.25394E+02    0.14047E+01
    0.48709E+02   -0.16974E+00    0.25526E+02    0.14070E+01
    0.56447E+02   -0.83679E+00    0.41743E+01    0.62058E+00
    0.12168E+02   -0.21494E+00    0.23665E+02    0.13741E+01
    0.36339E+02   -0.87060E-01    0.25729E+02    0.14104E+01
    0.28870E+02   -0.30542E+01    0.14674E+01    0.16655E+00
    0.77606E+01   -0.25094E+00    0.19768E+02    0.12960E+01
    0.52940E+02   -0.23429E+00    0.14101E+02    0.11492E+01
    0.29977E+02   -0.76654E+00    0.47890E+01    0.68024E+00
    0.32172E+02   -0.86941E-01    0.39594E+02    0.15976E+01
    0.32329E+02   -0.86921E-01    0.38142E+02    0.15814E+01
    0.46798E+02   -0.29697E+01    0.11663E+01    0.66818E-01
    0.53311E+02   -0.13799E+01    0.25542E+01    0.40726E+00
    0.51800E+02   -0.87838E+00    0.41037E+01    0.61317E+00
    0.34914E+02   -0.95688E+00    0.35176E+01    0.54624E+00
    0.23005E+02   -0.87012E-01    0.31103E+02    0.14928E+01
    0.23165E+02   -0.86961E-01    0.34790E+02    0.15415E+01
    0.11117E+02   -0.99774E+00    0.63809E+01    0.80488E+00
    0.34926E+02   -0.35247E+01    0.14715E+01    0.16776E+00
    0.27605E+02   -0.24916E+00    0.20292E+02    0.13073E+01
    0.42809E+02   -0.19192E+00    0.22904E+02    0.13599E+01
    0.34640E+02   -0.94820E+00    0.36319E+01    0.56013E+00
    0.11335E+02   -0.90057E-01    0.14392E+02    0.11581E+01
    0.11500E+02   -0.93677E-01    0.20130E+02    0.13038E+01
    0.31625E+02   -0.72364E+00    0.53266E+01    0.72645E+00
    0.32596E+02   -0.79143E+00    0.54378E+01    0.73542E+00
    0.33094E+02   -0.83495E+00    0.50638E+01    0.70447E+00
    0.33863E+02   -0.88926E+00    0.42358E+01    0.62693E+00
    0.46604E+02   -0.10353E+01    0.21757E+01    0.33760E+00
    0.24484E+02   -0.79524E+00    0.54439E+01    0.73591E+00
    0.24212E+01   -0.48141E-01    0.23985E+02    0.13799E+01
    0.26536E+02   -0.34794E+00    0.18268E+02    0.12617E+01
    0.35571E+02   -0.75009E+00    0.55538E+01    0.74459E+00
    0.25232E+02   -0.79187E+00    0.63764E+01    0.80458E+00
    0.25716E+02   -0.77722E+00    0.70083E+01    0.84561E+00
    0.23993E+02   -0.79037E+00    0.57634E+01    0.76068E+00
    0.36293E+02   -0.76324E+00    0.48574E+01    0.68640E+00
    0.29339E+02   -0.32544E+01    0.14264E+01    0.15424E+00
    0.38817E+02   -0.93747E+00    0.33966E+01    0.53105E+00
    0.42851E+02   -0.10030E+01    0.21217E+01    0.32668E+00
    0.16075E+02   -0.10450E+01    0.47139E+01    0.67338E+00
    0.40384E+02   -0.88034E+00    0.30059E+01    0.47797E+00
    0.39604E+02   -0.90888E+00    0.29844E+01    0.47486E+00
    0.18327E+02   -0.91661E+00    0.60063E+01    0.77861E+00
    0.19120E+02   -0.95073E+00    0.47657E+01    0.67813E+00
    0.17549E+02   -0.87592E+00    0.68963E+01    0.83861E+00
    0.43648E+02   -0.93664E+00    0.24107E+01    0.38215E+00
    0.15262E+02   -0.95643E+00    0.56244E+01    0.75008E+00
    0.24734E+02   -0.77869E+00    0.57124E+01    0.75682E+00
    0.24848E+02   -0.20489E+01    0.17424E+01    0.24115E+00
    0.25643E+02   -0.20413E+01    0.19647E+01    0.29329E+00
    0.26457E+02   -0.20579E+01    0.20605E+01    0.31398E+00
    0.30062E+02   -0.20990E+01    0.16494E+01    0.21734E+00
    0.27647E+02   -0.20814E+01    0.19549E+01    0.29112E+00
    0.49723E+02   -0.89602E+00    0.26604E+01    0.42495E+00
    0.28466E+02   -0.21044E+01    0.18239E+01    0.26100E+00
    0.30876E+02   -0.21089E+01    0.15725E+01    0.19659E+00
    0.31680E+02   -0.21192E+01    0.15582E+01    0.19262E+00
    0.34966E+02   -0.21556E+01    0.16785E+01    0.22491E+00
    0.32499E+02   -0.21245E+01    0.16218E+01    0.21001E+00
    0.33313E+02   -0.21274E+01    0.16846E+01    0.22649E+00
    0.35770E+02   -0.21567E+01    0.16869E+01    0.22708E+00
    0.38257E+02   -0.21899E+01    0.13057E+01    0.11584E+00
    0.34132E+02   -0.21608E+01    0.16606E+01    0.22027E+00
    0.36592E+02   -0.21634E+01    0.15648E+01    0.19447E+00
    0.39062E+02   -0.21848E+01    0.12677E+01    0.10303E+00
    0.37416E+02   -0.21710E+01    0.13960E+01    0.14488E+00
    0.39895E+02   -0.22100E+01    0.11808E+01    0.72190E-01
    0.42403E+02   -0.22144E+01    0.11932E+01    0.76709E-01
    0.40728E+02   -0.21870E+01    0.11292E+01    0.52790E-01
    0.43242E+02   -0.22262E+01    0.12503E+01    0.97003E-01
    0.31239E+02   -0.91735E+00    0.34372E+01    0.53620E+00
    0.44083E+02   -0.22332E+01    0.12937E+01    0.11182E+00
    0.44928E+02   -0.22712E+01    0.12700E+01    0.10379E+00
    0.48323E+02   -0.22963E+01    0.11322E+01    0.53917E-01
    0.47452E+02   -0.22905E+01    0.11503E+01    0.60815E-01
    0.49162E+02   -0.22786E+01    0.11654E+01    0.66487E-01
    0.45766E+02   -0.22608E+01    0.12282E+01    0.89281E-01
    0.46613E+02   -0.22601E+01    0.11989E+01    0.78799E-01
    0.52598E+02   -0.23357E+01    0.18344E+01    0.26350E+00
    0.53461E+02   -0.23338E+01    0.18576E+01    0.26896E+00
    0.56068E+02   -0.23773E+01    0.15985E+01    0.20372E+00
    0.55194E+02   -0.23523E+01    0.15935E+01    0.20235E+00
    0.50021E+02   -0.22988E+01    0.12597E+01    0.10028E+00
    0.54328E+02   -0.23396E+01    0.17294E+01    0.23788E+00
    0.10175E+02   -0.88046E-01    0.24595E+02    0.13908E+01
    0.10324E+02   -0.91933E-01    0.24959E+02    0.13972E+01
    0.51733E+02   -0.23380E+01    0.16755E+01    0.22415E+00
    0.50877E+02   -0.23077E+01    0.14427E+01    0.15917E+00
    0.17348E+02   -0.24490E+01    0.21515E+01    0.33273E+00
    0.24050E+02   -0.20471E+01    0.15552E+01    0.19177E+00
    0.22649E+02   -0.35730E+00    0.15167E+02    0.11809E+01
    0.39295E+02   -0.29621E+01    0.12299E+01    0.89854E-01
    0.59440E+02   -0.19934E+01    0.30533E+01    0.48477E+00
    0.16056E+02   -0.35868E+00    0.14173E+02    0.11515E+01
    0.95132E+01   -0.81434E+00    0.96468E+01    0.98438E+00
    0.52039E+02   -0.33382E+01    0.15636E+01    0.19412E+00
    0.14889E+02   -0.29621E+00    0.18897E+02    0.12764E+01
    0.46413E+02   -0.25010E+00    0.15637E+02    0.11941E+01
    0.94206E+01   -0.25586E+00    0.19024E+02    0.12793E+01
    0.57924E+02   -0.83129E+00    0.59001E+01    0.77086E+00
    0.14312E+02   -0.20755E+00    0.26762E+02    0.14275E+01
    0.15584E+02   -0.37539E-01    0.19432E+02    0.12885E+01
