    0.33729E+02   -0.96166E+00    0.71146E+00   -0.14785E+00
    0.40852E+02   -0.20030E+00    0.84300E+01    0.92583E+00
    0.74190E+01   -0.44761E-01    0.26060E+03    0.24160E+01
    0.76737E+01   -0.98385E+00    0.84361E+00   -0.73856E-01
    0.32705E+02   -0.26367E+00    0.48593E+01    0.68658E+00
    0.22167E+02   -0.34356E+01    0.27996E+00   -0.55291E+00
    0.19418E+02   -0.36814E-01    0.19021E+03    0.22792E+01
    0.50321E+02   -0.12685E+01    0.46117E+00   -0.33614E+00
    0.35448E+02   -0.82121E+00    0.92784E+00   -0.32527E-01
    0.24357E+02   -0.87604E+00    0.97193E+00   -0.12364E-01
    0.57607E+02   -0.24706E+00    0.78928E+01    0.89723E+00
    0.46485E+02   -0.11461E+01    0.46443E+00   -0.33308E+00
    0.25108E+02   -0.87080E+00    0.12632E+01    0.10146E+00
    0.25598E+02   -0.85256E+00    0.72906E+00   -0.13724E+00
    0.37671E+02   -0.19276E+00    0.88387E+01    0.94639E+00
    0.25358E+02   -0.86842E+00    0.99662E+00   -0.14697E-02
    0.25838E+02   -0.85762E+00    0.86785E+00   -0.61554E-01
    0.57787E+02   -0.89300E+00    0.42556E+00   -0.37104E+00
    0.24113E+02   -0.86789E+00    0.80583E+00   -0.93756E-01
    0.15846E+01   -0.41473E+01    0.52582E-01   -0.12792E+01
    0.24855E+02   -0.85718E+00    0.86032E+00   -0.65341E-01
    0.36163E+02   -0.83086E+00    0.79127E+00   -0.10167E+00
    0.23870E+02   -0.86496E+00    0.77368E+00   -0.11144E+00
    0.11311E+02   -0.31591E+01    0.26754E+00   -0.57261E+00
    0.47320E+02   -0.40509E+01    0.80844E-01   -0.10924E+01
    0.97667E+01   -0.23212E+01    0.67488E+00   -0.17077E+00
    0.38688E+02   -0.10244E+01    0.39623E+00   -0.40205E+00
    0.40262E+02   -0.96997E+00    0.57221E+00   -0.24244E+00
    0.39477E+02   -0.99543E+00    0.46278E+00   -0.33463E+00
    0.25048E+02   -0.21716E+01    0.39662E+00   -0.40162E+00
    0.17676E+02   -0.94995E+00    0.75408E+00   -0.12258E+00
    0.25837E+02   -0.21642E+01    0.29835E+00   -0.52527E+00
    0.18454E+02   -0.10023E+01    0.80967E+00   -0.91690E-01
    0.30265E+02   -0.22199E+01    0.34812E+00   -0.45827E+00
    0.19249E+02   -0.10377E+01    0.68431E+00   -0.16475E+00
    0.27842E+02   -0.22242E+01    0.39081E+00   -0.40803E+00
    0.35174E+02   -0.22593E+01    0.25103E+00   -0.60028E+00
    0.31075E+02   -0.22098E+01    0.27694E+00   -0.55762E+00
    0.31881E+02   -0.22374E+01    0.37902E+00   -0.42134E+00
    0.28686E+02   -0.22263E+01    0.42905E+00   -0.36749E+00
    0.32701E+02   -0.22487E+01    0.33595E+00   -0.47372E+00
    0.38467E+02   -0.22900E+01    0.25884E+00   -0.58697E+00
    0.35972E+02   -0.22967E+01    0.35637E+00   -0.44810E+00
    0.34342E+02   -0.22909E+01    0.42001E+00   -0.37674E+00
    0.37604E+02   -0.23282E+01    0.30080E+00   -0.52172E+00
    0.33506E+02   -0.22718E+01    0.33316E+00   -0.47735E+00
    0.36805E+02   -0.22865E+01    0.34949E+00   -0.45656E+00
    0.42620E+02   -0.23706E+01    0.36486E+00   -0.43787E+00
    0.39267E+02   -0.23150E+01    0.35494E+00   -0.44984E+00
    0.40101E+02   -0.23390E+01    0.37735E+00   -0.42326E+00
    0.67440E+01   -0.11314E+01    0.11166E+01    0.47890E-01
    0.43437E+02   -0.23719E+01    0.26908E+00   -0.57012E+00
    0.40936E+02   -0.23357E+01    0.38415E+00   -0.41550E+00
    0.44288E+02   -0.23687E+01    0.29453E+00   -0.53088E+00
    0.48552E+02   -0.24330E+01    0.33982E+00   -0.46876E+00
    0.49364E+02   -0.24431E+01    0.28820E+00   -0.54030E+00
    0.55411E+02   -0.24853E+01    0.15997E+00   -0.79595E+00
    0.52811E+02   -0.24674E+01    0.25387E+00   -0.59539E+00
    0.56293E+02   -0.25183E+01    0.14374E+00   -0.84243E+00
    0.53681E+02   -0.24410E+01    0.20018E+00   -0.69858E+00
    0.47666E+02   -0.24348E+01    0.36745E+00   -0.43480E+00
    0.24639E+02   -0.21771E+01    0.43656E+00   -0.35996E+00
    0.54542E+02   -0.24865E+01    0.21411E+00   -0.66936E+00
    0.45141E+02   -0.24041E+01    0.30583E+00   -0.51452E+00
    0.25445E+02   -0.21597E+01    0.29609E+00   -0.52857E+00
    0.29849E+02   -0.22092E+01    0.38119E+00   -0.41886E+00
    0.46823E+02   -0.23917E+01    0.26261E+00   -0.58069E+00
    0.26251E+02   -0.21816E+01    0.46570E+00   -0.33190E+00
    0.24239E+02   -0.21744E+01    0.37241E+00   -0.42898E+00
    0.27433E+02   -0.21863E+01    0.38885E+00   -0.41022E+00
    0.30672E+02   -0.22234E+01    0.33008E+00   -0.48139E+00
    0.28261E+02   -0.22431E+01    0.56657E+00   -0.24674E+00
    0.31473E+02   -0.22161E+01    0.27716E+00   -0.55726E+00
    0.34766E+02   -0.22772E+01    0.41863E+00   -0.37817E+00
    0.32295E+02   -0.22390E+01    0.33799E+00   -0.47110E+00
    0.51946E+02   -0.24724E+01    0.29827E+00   -0.52539E+00
    0.35567E+02   -0.22575E+01    0.25672E+00   -0.59055E+00
    0.38032E+02   -0.23430E+01    0.63260E+00   -0.19887E+00
    0.33108E+02   -0.22490E+01    0.37938E+00   -0.42093E+00
    0.50233E+02   -0.24453E+01    0.27548E+00   -0.55991E+00
    0.36383E+02   -0.23010E+01    0.35987E+00   -0.44386E+00
    0.38860E+02   -0.22815E+01    0.22261E+00   -0.65246E+00
    0.33917E+02   -0.22983E+01    0.55648E+00   -0.25455E+00
    0.42723E+02   -0.10994E+01    0.45241E+00   -0.34447E+00
    0.45971E+02   -0.24113E+01    0.27835E+00   -0.55541E+00
    0.37217E+02   -0.22907E+01    0.27151E+00   -0.56622E+00
    0.42181E+02   -0.23499E+01    0.39002E+00   -0.40891E+00
    0.39685E+02   -0.23350E+01    0.33328E+00   -0.47720E+00
    0.43039E+02   -0.23758E+01    0.27531E+00   -0.56018E+00
    0.40518E+02   -0.23147E+01    0.26289E+00   -0.58023E+00
    0.43858E+02   -0.23795E+01    0.35593E+00   -0.44863E+00
    0.16205E+02   -0.11431E+01    0.66383E+00   -0.17794E+00
    0.44712E+02   -0.24021E+01    0.36230E+00   -0.44094E+00
    0.48965E+02   -0.24115E+01    0.19280E+00   -0.71489E+00
    0.43524E+02   -0.10316E+01    0.61360E+00   -0.21212E+00
    0.48112E+02   -0.24361E+01    0.33373E+00   -0.47661E+00
    0.52380E+02   -0.24650E+01    0.25550E+00   -0.59260E+00
    0.55849E+02   -0.25070E+01    0.16917E+00   -0.77168E+00
    0.53243E+02   -0.24634E+01    0.22570E+00   -0.64646E+00
    0.54976E+02   -0.24926E+01    0.17966E+00   -0.74554E+00
    0.47239E+02   -0.24171E+01    0.26366E+00   -0.57896E+00
    0.54114E+02   -0.24438E+01    0.18134E+00   -0.74152E+00
    0.15390E+02   -0.10388E+01    0.67241E+00   -0.17236E+00
    0.49795E+02   -0.24569E+01    0.33419E+00   -0.47601E+00
    0.45557E+02   -0.23872E+01    0.25704E+00   -0.59001E+00
    0.51090E+02   -0.24395E+01    0.25696E+00   -0.59013E+00
    0.46396E+02   -0.24078E+01    0.30905E+00   -0.50997E+00
    0.50661E+02   -0.24495E+01    0.27351E+00   -0.56302E+00
    0.23850E+02   -0.21682E+01    0.37114E+00   -0.43047E+00
    0.51515E+02   -0.24645E+01    0.26593E+00   -0.57523E+00
    0.36836E+02   -0.34583E+00    0.43713E+01    0.64061E+00
    0.15494E+01   -0.35496E+01    0.57281E-01   -0.12420E+01
    0.18776E+01   -0.36273E+01    0.69621E-01   -0.11573E+01
    0.16626E+02   -0.10963E+01    0.79547E+00   -0.99374E-01
    0.56733E+02   -0.24861E+01    0.79006E-01   -0.11023E+01
    0.41035E+02   -0.94272E+00    0.51367E+00   -0.28931E+00
    0.41535E+02   -0.91116E+00    0.81804E+00   -0.87227E-01
    0.21423E+02   -0.11297E+01    0.46833E+00   -0.32945E+00
    0.48755E+02   -0.98432E+00    0.46767E+00   -0.33006E+00
    0.24840E+02   -0.20146E+00    0.16291E+02    0.12119E+01
    0.27268E+02   -0.12180E+01    0.41608E+00   -0.38082E+00
    0.17316E+02   -0.20998E+00    0.90234E+01    0.95537E+00
    0.41273E+02   -0.91767E+00    0.44851E+00   -0.34823E+00
    0.40781E+02   -0.95925E+00    0.81471E+00   -0.88996E-01
    0.38422E+02   -0.10327E+01    0.52240E+00   -0.28200E+00
    0.25023E+00   -0.35389E+01    0.36866E-01   -0.14334E+01
    0.40004E+02   -0.98691E+00    0.67561E+00   -0.17030E+00
    0.39215E+02   -0.10101E+01    0.55953E+00   -0.25218E+00
    0.57154E+02   -0.24864E+01    0.54376E-01   -0.12646E+01
    0.41796E+02   -0.88992E+00    0.50100E+00   -0.30016E+00
    0.27297E+01   -0.25372E+00    0.76131E+01    0.88156E+00
    0.17929E+02   -0.96788E+00    0.73141E+00   -0.13584E+00
    0.18719E+02   -0.10157E+01    0.94693E+00   -0.23682E-01
    0.19515E+02   -0.10519E+01    0.83887E+00   -0.76306E-01
    0.21694E+02   -0.11304E+01    0.41289E+00   -0.38416E+00
    0.21144E+02   -0.11304E+01    0.79258E+00   -0.10096E+00
    0.20321E+02   -0.10807E+01    0.61754E+00   -0.20934E+00
    0.17164E+02   -0.94293E+00    0.97588E+00   -0.10605E-01
    0.47083E+02   -0.40312E-01    0.16398E+03    0.22148E+01
    0.18966E+02   -0.23002E+01    0.39933E+00   -0.39867E+00
    0.19802E+02   -0.23625E+01    0.37120E+00   -0.43039E+00
    0.19803E+02   -0.16032E+00    0.11782E+02    0.10712E+01
    0.20625E+02   -0.24236E+01    0.37046E+00   -0.43126E+00
    0.22363E+02   -0.25095E+01    0.28895E+00   -0.53917E+00
    0.86709E+01   -0.10362E+01    0.10282E+01    0.12079E-01
    0.51506E+02   -0.11727E+01    0.45120E+00   -0.34563E+00
    0.20058E+02   -0.10755E+01    0.63993E+00   -0.19387E+00
    0.21495E+02   -0.24903E+01    0.35775E+00   -0.44642E+00
    0.30950E+02   -0.28484E+01    0.52398E+00   -0.28069E+00
    0.35806E+02   -0.73858E+00    0.62601E+00   -0.20342E+00
    0.38495E+02   -0.19645E+00    0.13137E+02    0.11185E+01
    0.11537E+02   -0.29548E+01    0.24833E+00   -0.60496E+00
    0.15908E+02   -0.12934E+01    0.76536E+00   -0.11613E+00
    0.18553E+02   -0.22509E+01    0.41926E+00   -0.37751E+00
    0.19386E+02   -0.23428E+01    0.50929E+00   -0.29303E+00
    0.20214E+02   -0.23756E+01    0.36914E+00   -0.43280E+00
    0.25259E+02   -0.25844E+00    0.12431E+02    0.10945E+01
    0.21057E+02   -0.24785E+01    0.52539E+00   -0.27952E+00
    0.44301E+02   -0.95054E+00    0.57828E+00   -0.23786E+00
    0.21928E+02   -0.24786E+01    0.29699E+00   -0.52726E+00
    0.14612E+02   -0.96537E+00    0.69997E+00   -0.15492E+00
    0.17113E+02   -0.25709E+01    0.34753E+00   -0.45901E+00
    0.16482E+02   -0.11709E+01    0.73046E+00   -0.13641E+00
    0.37134E+02   -0.11963E+01    0.42112E+00   -0.37560E+00
    0.20861E+02   -0.11014E+01    0.55107E+00   -0.25880E+00
    0.15841E+02   -0.24337E+01    0.32321E+00   -0.49052E+00
    0.44918E+02   -0.78956E+00    0.52246E+00   -0.28195E+00
    0.15010E+02   -0.23495E+01    0.43253E+00   -0.36398E+00
    0.44049E+02   -0.98212E+00    0.65264E+00   -0.18533E+00
    0.43260E+02   -0.10482E+01    0.54176E+00   -0.26619E+00
    0.37764E+02   -0.97050E+00    0.59506E+00   -0.22544E+00
    0.52009E+02   -0.12898E+01    0.47626E+00   -0.32216E+00
    0.44557E+02   -0.91293E+00    0.61876E+00   -0.20848E+00
    0.14857E+02   -0.99316E+00    0.61098E+00   -0.21397E+00
    0.15653E+02   -0.10721E+01    0.55954E+00   -0.25217E+00
    0.13146E+02   -0.10582E+01    0.89936E+00   -0.46067E-01
    0.14350E+02   -0.95004E+00    0.10955E+01    0.39597E-01
    0.58257E+02   -0.23876E+01    0.31356E-01   -0.15037E+01
    0.51052E+02   -0.13298E+01    0.38205E+00   -0.41788E+00
    0.55033E+02   -0.13991E+01    0.29542E+00   -0.52956E+00
    0.47293E+02   -0.96371E+00    0.62684E+00   -0.20284E+00
    0.20165E+02   -0.19663E+00    0.13974E+02    0.11453E+01
    0.15425E+02   -0.23971E+01    0.39285E+00   -0.40577E+00
    0.16262E+02   -0.24546E+01    0.28169E+00   -0.55023E+00
    0.28034E+02   -0.11096E+01    0.42605E+00   -0.37054E+00
    0.75074E+01   -0.23393E+01    0.64142E+00   -0.19286E+00
    0.14601E+02   -0.22843E+01    0.41300E+00   -0.38405E+00
    0.11481E+02   -0.24972E+01    0.45602E+00   -0.34102E+00
    0.54563E+02   -0.11073E+01    0.44085E+00   -0.35571E+00
    0.22113E+02   -0.10654E+01    0.74740E+00   -0.12645E+00
    0.38715E+02   -0.31973E+00    0.38186E+01    0.58190E+00
    0.39865E+01   -0.18062E+00    0.19864E+02    0.12981E+01
    0.48216E+02   -0.98825E+00    0.66614E+00   -0.17643E+00
    0.45480E+02   -0.10650E+01    0.73452E+00   -0.13400E+00
    0.29545E+02   -0.31042E+00    0.41836E+01    0.62155E+00
    0.50499E+02   -0.19572E+00    0.10891E+02    0.10371E+01
    0.32024E+02   -0.93201E+00    0.65732E+00   -0.18222E+00
    0.57911E+02   -0.11436E+01    0.93657E-01   -0.10285E+01
    0.31096E+02   -0.11534E+01    0.74166E+00   -0.12980E+00
    0.28327E+02   -0.70777E+00    0.10080E+01    0.34390E-02
    0.28357E+02   -0.35010E+01    0.22972E+00   -0.63880E+00
    0.16766E+02   -0.13708E+01    0.60305E+00   -0.21965E+00
    0.21125E+02   -0.38100E+00    0.59938E+01    0.77770E+00
    0.13427E+02   -0.10960E+01    0.86844E+00   -0.61258E-01
    0.38788E+02   -0.12728E+01    0.35484E+00   -0.44997E+00
    0.81275E+01   -0.17613E+00    0.29375E+02    0.14680E+01
    0.26255E+02   -0.24349E+01    0.48515E+00   -0.31413E+00
    0.43000E+02   -0.19359E+00    0.13734E+02    0.11378E+01
    0.28195E+02   -0.76241E+00    0.10757E+01    0.31676E-01
    0.79083E+01   -0.25009E+01    0.40363E+00   -0.39401E+00
    0.23520E+02   -0.30475E+01    0.20119E+00   -0.69640E+00
    0.35920E+02   -0.81216E+00    0.52273E+00   -0.28173E+00
    0.47032E+02   -0.10334E+01    0.76507E+00   -0.11630E+00
    0.64507E+01   -0.26577E+01    0.28464E+00   -0.54570E+00
    0.19460E+02   -0.48327E+01    0.13721E+00   -0.86262E+00
    0.80824E+01   -0.36634E-01    0.21798E+03    0.23384E+01
    0.35331E+02   -0.39484E+01    0.15469E+00   -0.81052E+00
    0.49589E+02   -0.31128E+00    0.79684E+01    0.90137E+00
    0.33214E+02   -0.92978E+00    0.97458E+00   -0.11184E-01
    0.33987E+02   -0.97327E+00    0.68563E+00   -0.16391E+00
    0.14914E+02   -0.39404E-01    0.18472E+03    0.22665E+01
    0.38024E+02   -0.94753E+00    0.41843E+00   -0.37837E+00
    0.49095E+01   -0.42787E+01    0.13695E+00   -0.86344E+00
    0.11051E+02   -0.23889E+01    0.36039E+00   -0.44322E+00
    0.32174E+02   -0.94092E+00    0.56394E+00   -0.24877E+00
    0.47916E+02   -0.36296E-01    0.12268E+03    0.20888E+01
    0.53670E+01   -0.25489E+01    0.44283E+00   -0.35377E+00
    0.57138E+02   -0.31358E+00    0.24585E+01    0.39068E+00
    0.18180E+02   -0.11654E+01    0.72547E+00   -0.13938E+00
    0.47952E+02   -0.10645E+01    0.65144E+00   -0.18613E+00
    0.45758E+02   -0.10213E+01    0.65368E+00   -0.18463E+00
    0.57585E+02   -0.25099E+01    0.63329E-01   -0.11984E+01
    0.34768E+02   -0.10334E+01    0.81689E+00   -0.87836E-01
    0.32553E+02   -0.24683E+00    0.89820E+01    0.95337E+00
    0.54135E+02   -0.32700E+01    0.17919E+00   -0.74668E+00
    0.31503E+02   -0.90854E-01    0.18766E+02    0.12734E+01
    0.47073E+02   -0.38209E+01    0.15383E+00   -0.81295E+00
    0.95295E+01   -0.24004E+01    0.51025E+00   -0.29222E+00
    0.11648E+02   -0.13370E+01    0.40881E+00   -0.38847E+00
    0.21970E+02   -0.11484E+01    0.48658E+00   -0.31285E+00
    0.48898E+02   -0.10273E+01    0.37157E+00   -0.42996E+00
    0.43485E+01   -0.25637E+01    0.18384E+00   -0.73555E+00
    0.66534E+01   -0.99600E+00    0.15226E+01    0.18257E+00
    0.44157E+01   -0.37674E-01    0.16238E+03    0.22105E+01
    0.90239E+01   -0.69928E+00    0.75457E+00   -0.12230E+00
    0.44806E+02   -0.87391E+00    0.40600E+00   -0.39147E+00
    0.17841E+02   -0.20066E+00    0.10704E+02    0.10295E+01
    0.90608E+01   -0.25173E+01    0.37499E+00   -0.42598E+00
    0.50948E+01   -0.25653E+01    0.34795E+00   -0.45848E+00
    0.24608E+02   -0.86450E+00    0.10129E+01    0.55847E-02
    0.72600E+01   -0.23726E+01    0.43137E+00   -0.36515E+00
    0.30109E+02   -0.24501E+00    0.95254E+01    0.97888E+00
    0.47685E+02   -0.12860E+01    0.57712E+00   -0.23874E+00
    0.21959E+02   -0.13298E+01    0.61400E+00   -0.21183E+00
    0.13136E+02   -0.16702E+00    0.12569E+02    0.10993E+01
    0.37000E+01   -0.63179E+00    0.26569E+01    0.42437E+00
    0.16761E+02   -0.11854E+01    0.63443E+00   -0.19762E+00
    0.13430E+02   -0.12599E+01    0.45167E+00   -0.34518E+00
    0.40516E+02   -0.95709E+00    0.62886E+00   -0.20145E+00
    0.38946E+02   -0.10185E+01    0.50031E+00   -0.30076E+00
    0.39738E+02   -0.99290E+00    0.69652E+00   -0.15707E+00
    0.37882E+02   -0.32599E+00    0.39880E+01    0.60076E+00
    0.18188E+02   -0.99375E+00    0.11078E+01    0.44479E-01
    0.18987E+02   -0.10288E+01    0.88250E+00   -0.54285E-01
    0.58481E+02   -0.25426E+01    0.35820E-01   -0.14459E+01
    0.47678E+02   -0.11151E+01    0.47982E+00   -0.31892E+00
    0.43401E+02   -0.13047E+01    0.39799E+00   -0.40013E+00
    0.17419E+02   -0.94815E+00    0.92125E+00   -0.35621E-01
    0.25342E+02   -0.20528E+00    0.20835E+02    0.13188E+01
    0.13084E+02   -0.37134E-01    0.17593E+03    0.22453E+01
    0.27121E+02   -0.11465E+01    0.37171E+00   -0.42979E+00
    0.10578E+02   -0.90603E+00    0.78949E+00   -0.10265E+00
    0.52776E+02   -0.12853E+01    0.52744E+00   -0.27783E+00
    0.48752E+02   -0.35410E-01    0.27693E+02    0.14424E+01
    0.51969E+00   -0.46636E+00    0.15807E+01    0.19885E+00
    0.56353E+02   -0.13007E+01    0.20402E+00   -0.69033E+00
    0.39763E+02   -0.36584E+01    0.24375E+00   -0.61306E+00
    0.46663E+02   -0.13651E+01    0.27786E+00   -0.55617E+00
    0.44071E+02   -0.11460E+01    0.41164E+00   -0.38548E+00
    0.18152E+02   -0.21968E+01    0.25099E+00   -0.60034E+00
    0.16683E+02   -0.25042E+01    0.25660E+00   -0.59074E+00
    0.51575E+02   -0.10267E+01    0.78813E+00   -0.10340E+00
    0.42992E+02   -0.10695E+01    0.47727E+00   -0.32123E+00
    0.43789E+02   -0.10097E+01    0.71210E+00   -0.14746E+00
    0.15117E+02   -0.10252E+01    0.89536E+00   -0.48002E-01
    0.15924E+02   -0.11135E+01    0.88701E+00   -0.52072E-01
    0.35757E+02   -0.35445E+01    0.25791E+00   -0.58853E+00
    0.50556E+02   -0.11240E+01    0.36519E+00   -0.43748E+00
    0.50401E+02   -0.11176E+01    0.46142E+00   -0.33591E+00
    0.92943E+01   -0.95831E+00    0.89650E+00   -0.47451E-01
    0.19791E+02   -0.10652E+01    0.85252E+00   -0.69297E-01
    0.17769E+02   -0.21793E+01    0.27748E+00   -0.55676E+00
    0.30443E+02   -0.25362E+00    0.12960E+02    0.11126E+01
    0.38047E+02   -0.25974E+01    0.31553E+00   -0.50095E+00
    0.26433E+02   -0.34867E+00    0.28792E+01    0.45927E+00
    0.28654E+02   -0.84226E+00    0.58013E+00   -0.23648E+00
    0.46753E+02   -0.10818E+01    0.52583E+00   -0.27915E+00
    0.55194E+02   -0.11502E+01    0.61901E+00   -0.20830E+00
    0.23143E+02   -0.18319E+00    0.13498E+02    0.11303E+01
    0.50072E+02   -0.10953E+01    0.57042E+00   -0.24380E+00
    0.20590E+02   -0.10827E+01    0.57404E+00   -0.24106E+00
    0.54403E+02   -0.89737E+00    0.60010E+00   -0.22178E+00
    0.46917E+02   -0.41380E-01    0.14651E+03    0.21659E+01
    0.36976E+01   -0.10219E+01    0.10721E+01    0.30234E-01
    0.37623E+02   -0.10515E+01    0.63822E+00   -0.19503E+00
    0.35311E+02   -0.10404E+01    0.49747E+00   -0.30323E+00
    0.13463E+02   -0.35813E+00    0.31931E+01    0.50421E+00
    0.66676E+01   -0.19735E+00    0.17689E+02    0.12477E+01
    0.17420E+02   -0.11180E+01    0.72434E+00   -0.14006E+00
    0.10639E+02   -0.78573E+00    0.87936E+00   -0.55831E-01
    0.45817E+01   -0.25673E+01    0.26598E+00   -0.57515E+00
    0.31585E+02   -0.46107E-01    0.27340E+03    0.24368E+01
    0.48148E+02   -0.19683E+00    0.99321E+01    0.99704E+00
    0.32220E+02   -0.80938E+00    0.55876E+00   -0.25278E+00
    0.29451E+02   -0.21757E+01    0.22539E+00   -0.64707E+00
    0.12014E+02   -0.12269E+01    0.43042E+00   -0.36611E+00
    0.26871E+02   -0.94714E+00    0.88812E+00   -0.51529E-01
    0.29078E+02   -0.21768E+01    0.25320E+00   -0.59653E+00
    0.23468E+02   -0.38203E+01    0.15785E+00   -0.80176E+00
    0.56819E+02   -0.13353E+01    0.91262E-01   -0.10397E+01
    0.31592E+02   -0.22403E+00    0.67005E+01    0.82611E+00
    0.27034E+02   -0.21539E+01    0.25200E+00   -0.59859E+00
    0.35691E+02   -0.80829E+00    0.56016E+00   -0.25169E+00
    0.49870E+02   -0.91737E+00    0.45751E+00   -0.33960E+00
    0.53486E+02   -0.11437E+01    0.98815E+00   -0.51754E-02
    0.38609E+02   -0.32500E+00    0.46084E+01    0.66355E+00
    0.31989E+02   -0.79467E+00    0.56706E+00   -0.24637E+00
    0.55229E+02   -0.28744E+01    0.57235E-01   -0.12423E+01
    0.95150E+01   -0.10823E+01    0.59731E+00   -0.22380E+00
    0.36711E+02   -0.24011E+00    0.57641E+01    0.76073E+00
    0.53346E+02   -0.20486E+00    0.17052E+02    0.12318E+01
    0.17966E+02   -0.20706E+01    0.31155E+00   -0.50647E+00
    0.56256E+01   -0.46458E+01    0.47366E-01   -0.13245E+01
    0.73501E+01   -0.19504E+00    0.19330E+02    0.12862E+01
    0.88223E+01   -0.25772E+01    0.36431E+00   -0.43853E+00
    0.45681E+02   -0.12913E+01    0.36750E+00   -0.43474E+00
    0.65047E+01   -0.99833E+00    0.76581E+00   -0.11588E+00
    0.21618E+02   -0.34428E+01    0.26781E+00   -0.57217E+00
    0.46514E+02   -0.13076E+01    0.36485E+00   -0.43788E+00
    0.40134E+02   -0.17597E+00    0.45640E+01    0.65935E+00
    0.75854E+01   -0.27943E+01    0.31916E+00   -0.49599E+00
    0.39839E+02   -0.23202E+00    0.15376E+02    0.11868E+01
    0.27124E+02   -0.99061E+00    0.38850E+00   -0.41060E+00
    0.19750E+02   -0.34950E-01    0.42838E+02    0.16318E+01
    0.15166E+02   -0.39832E+01    0.20261E+00   -0.69333E+00
    0.36646E+02   -0.39809E+01    0.20705E+00   -0.68393E+00
    0.66647E+01   -0.12881E+01    0.11880E+01    0.74800E-01
    0.56818E+02   -0.95545E+00    0.45019E+00   -0.34661E+00
    0.38680E+01   -0.10300E+01    0.68676E+00   -0.16320E+00
    0.76609E+01   -0.25372E+01    0.34013E+00   -0.46836E+00
    0.16368E+02   -0.33550E+01    0.13970E+00   -0.85482E+00
    0.56167E+02   -0.19930E+00    0.11148E+02    0.10472E+01
    0.31835E+02   -0.19104E+00    0.17501E+02    0.12431E+01
    0.35496E+02   -0.19863E+00    0.16626E+02    0.12208E+01
    0.38154E+02   -0.10226E+01    0.35660E+00   -0.44782E+00
    0.42453E+02   -0.11177E+01    0.42013E+00   -0.37661E+00
    0.41762E+02   -0.23190E+01    0.26856E+00   -0.57095E+00
    0.52927E+02   -0.13120E+01    0.32260E+00   -0.49133E+00
    0.13667E+02   -0.19969E+00    0.16127E+02    0.12076E+01
    0.19947E+02   -0.13215E+01    0.44995E+00   -0.34684E+00
    0.41358E+02   -0.23234E+01    0.30144E+00   -0.52080E+00
    0.38528E+02   -0.12793E+01    0.30592E+00   -0.51439E+00
    0.51728E+02   -0.10190E+01    0.68713E+00   -0.16296E+00
    0.37500E+02   -0.19335E+00    0.11129E+02    0.10465E+01
    0.19254E+02   -0.11948E+01    0.41846E+00   -0.37834E+00
    0.20343E+02   -0.18174E+00    0.10136E+02    0.10059E+01
    0.28737E+02   -0.25256E+00    0.64159E+01    0.80726E+00
    0.47865E+02   -0.17319E+00    0.12473E+02    0.10960E+01
    0.16084E+02   -0.24621E+00    0.68929E+01    0.83840E+00
    0.29854E+02   -0.24590E+01    0.39060E+00   -0.40826E+00
    0.94424E+01   -0.95350E+00    0.12799E+01    0.10719E+00
    0.37332E+02   -0.18698E+00    0.62661E+01    0.79700E+00
    0.51853E+02   -0.14093E+01    0.57978E+00   -0.23674E+00
    0.35332E+02   -0.18668E+00    0.68434E+01    0.83527E+00
    0.57340E+02   -0.19455E+00    0.15749E+02    0.11972E+01
    0.55341E+02   -0.10943E+01    0.54543E+00   -0.26326E+00
    0.13350E+01   -0.26476E+01    0.85147E-01   -0.10698E+01
    0.37775E+02   -0.32043E+00    0.23856E+01    0.37759E+00
    0.49010E+02   -0.26629E+01    0.16753E+00   -0.77591E+00
    0.14388E+02   -0.26435E+01    0.25736E+00   -0.58947E+00
    0.33946E+02   -0.35873E+01    0.22534E+00   -0.64716E+00
    0.22501E+02   -0.48772E+00    0.25260E+01    0.40243E+00
    0.25144E+01   -0.18217E+00    0.93570E+01    0.97114E+00
    0.11496E+02   -0.19453E+00    0.16980E+02    0.12299E+01
    0.24360E+01   -0.23286E+01    0.15731E+00   -0.80325E+00
    0.39473E+02   -0.11544E+01    0.38810E+00   -0.41106E+00
    0.24420E+02   -0.24583E+00    0.11630E+02    0.10656E+01
    0.31918E+02   -0.24695E+00    0.98653E+01    0.99411E+00
    0.48420E+02   -0.11753E+01    0.42347E+00   -0.37318E+00
    0.35587E+02   -0.25484E+00    0.19445E+02    0.12888E+01
    0.52269E+02   -0.33954E+00    0.36660E+01    0.56419E+00
    0.37249E+02   -0.24032E+00    0.54522E+01    0.73657E+00
    0.51719E+01   -0.13357E+01    0.76706E+00   -0.11517E+00
    0.56510E+02   -0.19680E+00    0.81978E+01    0.91370E+00
    0.10874E+02   -0.87906E+00    0.83219E+00   -0.79779E-01
    0.23317E+02   -0.35275E+01    0.14471E+00   -0.83949E+00
    0.34774E+02   -0.32015E+00    0.35015E+01    0.54426E+00
    0.44648E+02   -0.19811E+00    0.65294E+01    0.81487E+00
    0.58308E+02   -0.11295E+01    0.83122E-01   -0.10803E+01
    0.54320E+02   -0.42111E+00    0.25590E+01    0.40807E+00
    0.36155E+02   -0.97532E+00    0.58903E+00   -0.22986E+00
    0.12804E+02   -0.41174E+01    0.20833E+00   -0.68125E+00
