    0.21666E+02   -0.93289E-01    0.29217E+02    0.14656E+01
    0.21998E+02   -0.96508E-01    0.27892E+02    0.14455E+01
    0.13318E+02   -0.10082E+00    0.12533E+02    0.10980E+01
    0.45825E+02   -0.95637E-01    0.33061E+02    0.15193E+01
    0.38495E+02   -0.97400E-01    0.33399E+02    0.15237E+01
    0.38329E+02   -0.90500E-01    0.35943E+02    0.15556E+01
    0.35167E+02   -0.97486E-01    0.36792E+02    0.15658E+01
    0.35000E+02   -0.95485E-01    0.30164E+02    0.14795E+01
    0.30176E+02   -0.10010E+00    0.19846E+02    0.12977E+01
    0.45996E+02   -0.96133E-01    0.23918E+02    0.13787E+01
    0.16665E+02   -0.96660E-01    0.17995E+02    0.12552E+01
    0.50833E+02   -0.94032E-01    0.21412E+02    0.13307E+01
    0.51000E+02   -0.10042E+00    0.23266E+02    0.13667E+01
    0.83320E+01   -0.10579E+00    0.19050E+02    0.12799E+01
    0.59410E+02   -0.44836E-01    0.88890E+01    0.94885E+00
    0.21831E+02   -0.87740E-01    0.30988E+02    0.14912E+01
    0.58004E+02   -0.10629E+00    0.25405E+02    0.14049E+01
    0.32250E+02   -0.38548E-01    0.42070E+02    0.16240E+01
    0.34974E+01   -0.10565E+00    0.25743E+02    0.14107E+01
    0.38445E+01   -0.99479E-01    0.25751E+02    0.14108E+01
    0.42168E+02   -0.95111E-01    0.36044E+02    0.15568E+01
    0.51952E+02   -0.87540E+00    0.42553E+01    0.62893E+00
    0.33290E+01   -0.94214E-01    0.38873E+02    0.15896E+01
    0.22292E+02   -0.27773E+01    0.15392E+01    0.18729E+00
    0.57838E+02   -0.98587E-01    0.26879E+02    0.14294E+01
    0.44692E+02   -0.46086E+01    0.12511E+01    0.97288E-01
    0.87025E+01   -0.13263E+01    0.46931E+01    0.67146E+00
    0.21686E+01   -0.98888E-01    0.36353E+02    0.15605E+01
    0.36734E+01   -0.11787E+00    0.23086E+02    0.13634E+01
    0.16704E+01   -0.91188E-01    0.13335E+02    0.11250E+01
    0.58970E+02   -0.25817E+01    0.24180E+01    0.38345E+00
    0.52030E+02   -0.10063E+01    0.35869E+01    0.55471E+00
    0.29976E+02   -0.34423E+00    0.15819E+02    0.11992E+01
    0.44722E+02   -0.25469E+00    0.22445E+02    0.13511E+01
    0.45516E+02   -0.12466E+01    0.17583E+01    0.24509E+00
    0.23085E+02   -0.38601E-01    0.35160E+02    0.15460E+01
    0.32650E+02   -0.20149E+00    0.22130E+02    0.13450E+01
    0.19991E+02   -0.93648E-01    0.26844E+02    0.14288E+01
    0.16620E+02   -0.14594E+01    0.31762E+01    0.50190E+00
    0.13316E+01   -0.96412E-01    0.29764E+02    0.14737E+01
    0.51726E+02   -0.32549E+01    0.16005E+01    0.20425E+00
    0.27786E+02   -0.93616E+00    0.50583E+01    0.70401E+00
    0.25500E+02   -0.89381E-01    0.31215E+02    0.14944E+01
    0.25335E+02   -0.98219E-01    0.33096E+02    0.15198E+01
    0.27468E+02   -0.34347E+00    0.17873E+02    0.12522E+01
    0.96599E+01   -0.80528E+00    0.10239E+02    0.10103E+01
    0.28909E+02   -0.35788E+01    0.14344E+01    0.15668E+00
    0.41661E+01   -0.10112E+00    0.25207E+02    0.14015E+01
    0.48292E+02   -0.39233E+01    0.12029E+01    0.80226E-01
    0.40007E+01   -0.85639E-01    0.23683E+02    0.13744E+01
    0.11417E+02   -0.43986E-01    0.13445E+02    0.11286E+01
    0.56434E+02   -0.25484E+00    0.20520E+02    0.13122E+01
    0.23620E+02   -0.85576E+00    0.52438E+01    0.71965E+00
    0.15039E+01   -0.96566E-01    0.23917E+02    0.13787E+01
    0.48217E+02   -0.27463E+00    0.13916E+02    0.11435E+01
    0.10839E+02   -0.30327E+01    0.18523E+01    0.26771E+00
    0.11565E+02   -0.41743E+01    0.15385E+01    0.18711E+00
    0.59165E+02   -0.10049E+00    0.11403E+02    0.10570E+01
    0.58192E+02   -0.19754E+00    0.21262E+02    0.13276E+01
    0.42497E+02   -0.96272E-01    0.40129E+02    0.16035E+01
    0.53507E+02   -0.88986E-01    0.16242E+02    0.12106E+01
    0.53664E+02   -0.90795E-01    0.16485E+02    0.12171E+01
    0.34184E+02   -0.30572E+01    0.15702E+01    0.19594E+00
    0.24836E+02   -0.99134E-01    0.23826E+02    0.13771E+01
    0.78203E+01   -0.95766E+00    0.91035E+01    0.95921E+00
    0.25002E+02   -0.97385E-01    0.27631E+02    0.14414E+01
    0.42331E+02   -0.93986E-01    0.36198E+02    0.15587E+01
    0.97477E+01   -0.95438E+00    0.80038E+01    0.90330E+00
    0.31291E+01   -0.35196E+01    0.42870E+01    0.63215E+00
    0.10642E+02   -0.23050E+01    0.22606E+01    0.35423E+00
    0.61957E+01   -0.22601E+01    0.42412E+01    0.62749E+00
    0.40432E+02   -0.46681E-01    0.43090E+02    0.16344E+01
    0.35248E+02   -0.30634E+01    0.15940E+01    0.20248E+00
    0.50191E+02   -0.35836E+00    0.11830E+02    0.10730E+01
    0.58715E+02   -0.24236E+01    0.23777E+01    0.37616E+00
    0.53189E+02   -0.13227E+01    0.26550E+01    0.42406E+00
    0.41242E+02   -0.26065E+00    0.18483E+02    0.12668E+01
    0.98830E+00   -0.20718E+01    0.97750E+01    0.99012E+00
    0.45052E+02   -0.24837E+00    0.24480E+02    0.13888E+01
    0.20927E+01   -0.20669E+01    0.87991E+01    0.94444E+00
    0.37300E+02   -0.11933E+01    0.20846E+01    0.31903E+00
    0.23832E+02   -0.89225E-01    0.25035E+02    0.13986E+01
    0.23997E+02   -0.88808E-01    0.28417E+02    0.14536E+01
    0.13486E+02   -0.40176E+01    0.15083E+01    0.17848E+00
    0.13667E+02   -0.95047E-01    0.31494E+02    0.14982E+01
    0.54076E+02   -0.13440E+01    0.24232E+01    0.38439E+00
    0.10424E+02   -0.10980E+01    0.58163E+01    0.76464E+00
    0.13494E+02   -0.10221E+00    0.22510E+02    0.13524E+01
    0.23295E+02   -0.28946E+01    0.13192E+01    0.12031E+00
    0.27800E+02   -0.35994E+01    0.14483E+01    0.16087E+00
    0.53000E+02   -0.85252E-01    0.17365E+02    0.12397E+01
    0.52836E+02   -0.93821E-01    0.22085E+02    0.13441E+01
    0.36656E+02   -0.95230E-01    0.21840E+02    0.13393E+01
    0.54604E+02   -0.25627E+00    0.17790E+02    0.12502E+01
    0.58833E+02   -0.96225E-01    0.21969E+02    0.13418E+01
    0.53124E+02   -0.90153E+00    0.39479E+01    0.59636E+00
    0.10502E+01   -0.23226E+01    0.86246E+01    0.93574E+00
    0.24447E+02   -0.35582E+00    0.14900E+02    0.11732E+01
    0.29426E+02   -0.10060E+01    0.34787E+01    0.54142E+00
    0.57102E+02   -0.27494E+01    0.17090E+01    0.23274E+00
    0.96720E+01   -0.91294E-01    0.11533E+02    0.10620E+01
    0.98362E+01   -0.10406E+00    0.13074E+02    0.11164E+01
    0.12218E+02   -0.33213E+01    0.16719E+01    0.22322E+00
    0.10250E+02   -0.40419E-01    0.27715E+02    0.14427E+01
    0.31671E+02   -0.17690E+00    0.21317E+02    0.13287E+01
    0.36415E+02   -0.83567E+00    0.37297E+01    0.57167E+00
    0.33590E+01   -0.66846E+00    0.22331E+02    0.13489E+01
    0.22441E+01   -0.18757E+01    0.95754E+01    0.98116E+00
    0.13737E+02   -0.24294E+01    0.18699E+01    0.27183E+00
    0.74435E+01   -0.23430E+00    0.23834E+02    0.13772E+01
    0.20147E+02   -0.29513E+01    0.21536E+01    0.33316E+00
    0.12921E+02   -0.38052E+01    0.15456E+01    0.18909E+00
    0.64258E+01   -0.87389E+00    0.11409E+02    0.10572E+01
    0.58333E+01   -0.94356E-01    0.39711E+02    0.15989E+01
    0.37278E+02   -0.34320E+00    0.14702E+02    0.11674E+01
    0.53846E+02   -0.91230E+00    0.37628E+01    0.57551E+00
    0.60556E+01   -0.20586E+01    0.47788E+01    0.67931E+00
    0.91220E+01   -0.22704E+01    0.23120E+01    0.36400E+00
    0.37481E+02   -0.97717E+00    0.25519E+01    0.40686E+00
    0.36862E+01   -0.27928E+01    0.54488E+01    0.73630E+00
    0.55878E+02   -0.10568E+01    0.29690E+01    0.47260E+00
    0.58998E+02   -0.99486E-01    0.16263E+02    0.12112E+01
    0.26003E+02   -0.88073E-01    0.32291E+02    0.15091E+01
    0.26163E+02   -0.88072E-01    0.46245E+02    0.16651E+01
    0.44274E+02   -0.38800E+01    0.13030E+01    0.11494E+00
    0.32393E+01   -0.41185E+01    0.35489E+01    0.55010E+00
    0.22244E+02   -0.13123E+01    0.24744E+01    0.39348E+00
    0.26657E+02   -0.19747E+00    0.19995E+02    0.13009E+01
    0.10850E+02   -0.46303E+01    0.14930E+01    0.17406E+00
    0.15103E+02   -0.12058E+01    0.40289E+01    0.60519E+00
    0.42744E+02   -0.48740E-01    0.35861E+02    0.15546E+01
    0.53218E+02   -0.10383E+01    0.33873E+01    0.52985E+00
    0.29217E+01   -0.86189E+00    0.19230E+02    0.12840E+01
    0.32474E+00   -0.39370E+01    0.46743E+01    0.66972E+00
    0.18954E+02   -0.31906E+00    0.19075E+02    0.12805E+01
    0.46600E+02   -0.37089E+00    0.13148E+02    0.11188E+01
    0.87500E+01   -0.43189E-01    0.39869E+02    0.16006E+01
    0.21498E+02   -0.94203E-01    0.27974E+02    0.14468E+01
    0.21334E+02   -0.88941E-01    0.30983E+02    0.14911E+01
    0.22244E+02   -0.81458E+00    0.54228E+01    0.73422E+00
    0.27276E+00   -0.18819E+01    0.10834E+02    0.10348E+01
    0.33590E+02   -0.12153E+01    0.28369E+01    0.45284E+00
    0.24755E+02   -0.25401E+00    0.19395E+02    0.12877E+01
    0.49155E+02   -0.95828E+00    0.22937E+01    0.36054E+00
    0.39566E+01   -0.90209E+00    0.16324E+02    0.12128E+01
    0.36417E+01   -0.88003E+00    0.18380E+02    0.12643E+01
    0.55097E+02   -0.36264E+00    0.12678E+02    0.11030E+01
    0.33351E+02   -0.85717E+00    0.47353E+01    0.67535E+00
    0.50885E+02   -0.14105E+01    0.19660E+01    0.29358E+00
    0.34122E+02   -0.90127E+00    0.40586E+01    0.60838E+00
    0.11718E+02   -0.87175E+00    0.89156E+01    0.95015E+00
    0.56169E+02   -0.97149E-01    0.26975E+02    0.14310E+01
    0.49336E+02   -0.18953E+00    0.19021E+02    0.12792E+01
    0.56005E+02   -0.93110E-01    0.26085E+02    0.14164E+01
    0.50774E+02   -0.12851E+01    0.20622E+01    0.31433E+00
    0.30645E+02   -0.11157E+01    0.28371E+01    0.45287E+00
    0.26562E+02   -0.10064E+01    0.51054E+01    0.70803E+00
    0.31335E+02   -0.90189E-01    0.26675E+02    0.14261E+01
    0.53248E+02   -0.27488E+01    0.17773E+01    0.24975E+00
    0.55597E+02   -0.28879E+01    0.15423E+01    0.18816E+00
    0.45928E+01   -0.21218E+01    0.61921E+01    0.79184E+00
    0.22116E+02   -0.90632E+00    0.47750E+01    0.67897E+00
    0.22254E+02   -0.11466E+01    0.30250E+01    0.48073E+00
    0.11551E+01   -0.18840E+01    0.10569E+02    0.10241E+01
    0.42339E+01   -0.23331E+01    0.59948E+01    0.77778E+00
    0.29947E+02   -0.23822E+00    0.20968E+02    0.13216E+01
    0.90825E+01   -0.81632E+00    0.10000E+02    0.10000E+01
    0.27424E+02   -0.75864E+00    0.67649E+01    0.83026E+00
    0.54257E+01   -0.93460E+00    0.11188E+02    0.10487E+01
    0.55506E+02   -0.88893E+00    0.36277E+01    0.55963E+00
    0.58144E+00   -0.36343E+00    0.24197E+02    0.13838E+01
    0.53969E+02   -0.10352E+01    0.32017E+01    0.50538E+00
    0.68822E+01   -0.21959E+01    0.36320E+01    0.56014E+00
    0.29923E+02   -0.48365E-01    0.40926E+02    0.16120E+01
    0.50874E+02   -0.87741E+00    0.32263E+01    0.50870E+00
    0.34861E+01   -0.70116E+00    0.21550E+02    0.13335E+01
    0.52773E+02   -0.11121E+01    0.32206E+01    0.50793E+00
    0.32006E+02   -0.19884E+00    0.27374E+02    0.14373E+01
    0.26826E+02   -0.21278E+00    0.19386E+02    0.12875E+01
    0.54336E+02   -0.20359E+00    0.17383E+02    0.12401E+01
    0.47680E+02   -0.19489E+00    0.20793E+02    0.13179E+01
    0.23328E+02   -0.19829E+00    0.32533E+02    0.15123E+01
    0.36175E+02   -0.20019E+00    0.21203E+02    0.13264E+01
    0.28500E+02   -0.19860E+00    0.20860E+02    0.13193E+01
    0.26329E+02   -0.19912E+00    0.32409E+02    0.15107E+01
    0.10829E+02   -0.20139E+00    0.18093E+02    0.12575E+01
    0.37161E+02   -0.19937E+00    0.19823E+02    0.12972E+01
    0.25838E+02   -0.20379E+00    0.22352E+02    0.13493E+01
    0.51832E+02   -0.20731E+00    0.14469E+02    0.11604E+01
    0.15826E+02   -0.19591E+00    0.17993E+02    0.12551E+01
    0.45496E+02   -0.19829E+00    0.26230E+02    0.14188E+01
    0.35677E+02   -0.20231E+00    0.20396E+02    0.13095E+01
    0.45160E+02   -0.96667E-01    0.27499E+02    0.14393E+01
    0.89965E+01   -0.19708E+00    0.20488E+02    0.13115E+01
    0.38002E+02   -0.19876E+00    0.23507E+02    0.13712E+01
    0.58969E+02   -0.39682E+01    0.20281E+01    0.30708E+00
    0.24668E+02   -0.20002E+00    0.19708E+02    0.12946E+01
    0.45323E+02   -0.97013E-01    0.23877E+02    0.13780E+01
    0.19313E+01   -0.39765E+01    0.42030E+01    0.62356E+00
    0.63342E+01   -0.20314E+00    0.21312E+02    0.13286E+01
    0.49410E+02   -0.43140E-01    0.25203E+02    0.14015E+01
    0.50999E+02   -0.19961E+00    0.19105E+02    0.12812E+01
    0.53246E+01   -0.19560E+00    0.21283E+02    0.13280E+01
    0.29050E+02   -0.85915E+00    0.43819E+01    0.64167E+00
    0.36818E+02   -0.96422E-01    0.25079E+02    0.13993E+01
    0.36986E+02   -0.97200E-01    0.25513E+02    0.14068E+01
    0.48709E+02   -0.16974E+00    0.25559E+02    0.14075E+01
    0.56447E+02   -0.83679E+00    0.41906E+01    0.62228E+00
    0.12168E+02   -0.21494E+00    0.22257E+02    0.13475E+01
    0.36339E+02   -0.87060E-01    0.30821E+02    0.14888E+01
    0.28870E+02   -0.30542E+01    0.15059E+01    0.17780E+00
    0.77606E+01   -0.25094E+00    0.22895E+02    0.13597E+01
    0.52940E+02   -0.23429E+00    0.16113E+02    0.12072E+01
    0.29977E+02   -0.76654E+00    0.47482E+01    0.67653E+00
    0.32172E+02   -0.86941E-01    0.40248E+02    0.16047E+01
    0.32329E+02   -0.86921E-01    0.39266E+02    0.15940E+01
    0.46798E+02   -0.29697E+01    0.12133E+01    0.83965E-01
    0.53311E+02   -0.13799E+01    0.25067E+01    0.39910E+00
    0.51800E+02   -0.87838E+00    0.42848E+01    0.63193E+00
    0.34914E+02   -0.95688E+00    0.36122E+01    0.55777E+00
    0.23005E+02   -0.87012E-01    0.31460E+02    0.14978E+01
    0.23165E+02   -0.86961E-01    0.35279E+02    0.15475E+01
    0.11117E+02   -0.99774E+00    0.67256E+01    0.82773E+00
    0.34926E+02   -0.35247E+01    0.15320E+01    0.18525E+00
    0.27605E+02   -0.24916E+00    0.19309E+02    0.12858E+01
    0.42809E+02   -0.19192E+00    0.25700E+02    0.14099E+01
    0.34640E+02   -0.94820E+00    0.37248E+01    0.57110E+00
    0.11335E+02   -0.90057E-01    0.13489E+02    0.11300E+01
    0.11500E+02   -0.93677E-01    0.18959E+02    0.12778E+01
    0.31625E+02   -0.72364E+00    0.52187E+01    0.71756E+00
    0.32596E+02   -0.79143E+00    0.54897E+01    0.73955E+00
    0.33094E+02   -0.83495E+00    0.50832E+01    0.70614E+00
    0.33863E+02   -0.88926E+00    0.41819E+01    0.62137E+00
    0.46604E+02   -0.10353E+01    0.20749E+01    0.31701E+00
    0.24484E+02   -0.79524E+00    0.54571E+01    0.73696E+00
    0.24212E+01   -0.48141E-01    0.28298E+02    0.14518E+01
    0.26536E+02   -0.34794E+00    0.19992E+02    0.13008E+01
    0.35571E+02   -0.75009E+00    0.52051E+01    0.71643E+00
    0.25232E+02   -0.79187E+00    0.66445E+01    0.82246E+00
    0.25716E+02   -0.77722E+00    0.72330E+01    0.85932E+00
    0.23993E+02   -0.79037E+00    0.58046E+01    0.76377E+00
    0.36293E+02   -0.76324E+00    0.43199E+01    0.63547E+00
    0.29339E+02   -0.32544E+01    0.14654E+01    0.16596E+00
    0.38817E+02   -0.93747E+00    0.32216E+01    0.50807E+00
    0.42851E+02   -0.10030E+01    0.19630E+01    0.29292E+00
    0.16075E+02   -0.10450E+01    0.46202E+01    0.66466E+00
    0.40384E+02   -0.88034E+00    0.27344E+01    0.43686E+00
    0.39604E+02   -0.90888E+00    0.29446E+01    0.46903E+00
    0.18327E+02   -0.91661E+00    0.60828E+01    0.78410E+00
    0.19120E+02   -0.95073E+00    0.46547E+01    0.66789E+00
    0.17549E+02   -0.87592E+00    0.68285E+01    0.83432E+00
    0.43648E+02   -0.93664E+00    0.20576E+01    0.31335E+00
    0.15262E+02   -0.95643E+00    0.55378E+01    0.74333E+00
    0.24734E+02   -0.77869E+00    0.57749E+01    0.76155E+00
    0.24848E+02   -0.20489E+01    0.17353E+01    0.23939E+00
    0.25643E+02   -0.20413E+01    0.19586E+01    0.29196E+00
    0.26457E+02   -0.20579E+01    0.20268E+01    0.30681E+00
    0.30062E+02   -0.20990E+01    0.16988E+01    0.23015E+00
    0.27647E+02   -0.20814E+01    0.19342E+01    0.28650E+00
    0.49723E+02   -0.89602E+00    0.26260E+01    0.41930E+00
    0.28466E+02   -0.21044E+01    0.18684E+01    0.27148E+00
    0.30876E+02   -0.21089E+01    0.16113E+01    0.20719E+00
    0.31680E+02   -0.21192E+01    0.16051E+01    0.20551E+00
    0.34966E+02   -0.21556E+01    0.17582E+01    0.24506E+00
    0.32499E+02   -0.21245E+01    0.16804E+01    0.22540E+00
    0.33313E+02   -0.21274E+01    0.17288E+01    0.23774E+00
    0.35770E+02   -0.21567E+01    0.17835E+01    0.25126E+00
    0.38257E+02   -0.21899E+01    0.13684E+01    0.13622E+00
    0.34132E+02   -0.21608E+01    0.17037E+01    0.23138E+00
    0.36592E+02   -0.21634E+01    0.16552E+01    0.21884E+00
    0.39062E+02   -0.21848E+01    0.13161E+01    0.11928E+00
    0.37416E+02   -0.21710E+01    0.14761E+01    0.16911E+00
    0.39895E+02   -0.22100E+01    0.12101E+01    0.82806E-01
    0.42403E+02   -0.22144E+01    0.13048E+01    0.11556E+00
    0.40728E+02   -0.21870E+01    0.11628E+01    0.65514E-01
    0.43242E+02   -0.22262E+01    0.13879E+01    0.14235E+00
    0.31239E+02   -0.91735E+00    0.34015E+01    0.53167E+00
    0.44083E+02   -0.22332E+01    0.14365E+01    0.15730E+00
    0.44928E+02   -0.22712E+01    0.14181E+01    0.15171E+00
    0.48323E+02   -0.22963E+01    0.11674E+01    0.67224E-01
    0.47452E+02   -0.22905E+01    0.11723E+01    0.69037E-01
    0.49162E+02   -0.22786E+01    0.12235E+01    0.87594E-01
    0.45766E+02   -0.22608E+01    0.13577E+01    0.13281E+00
    0.46613E+02   -0.22601E+01    0.12621E+01    0.10110E+00
    0.52598E+02   -0.23357E+01    0.18991E+01    0.27855E+00
    0.53461E+02   -0.23338E+01    0.18712E+01    0.27211E+00
    0.56068E+02   -0.23773E+01    0.15816E+01    0.19908E+00
    0.55194E+02   -0.23523E+01    0.15873E+01    0.20066E+00
    0.50021E+02   -0.22988E+01    0.13375E+01    0.12631E+00
    0.54328E+02   -0.23396E+01    0.17200E+01    0.23553E+00
    0.10175E+02   -0.88046E-01    0.26496E+02    0.14232E+01
    0.10324E+02   -0.91933E-01    0.26349E+02    0.14208E+01
    0.51733E+02   -0.23380E+01    0.17769E+01    0.24966E+00
    0.50877E+02   -0.23077E+01    0.15402E+01    0.18758E+00
    0.17348E+02   -0.24490E+01    0.20634E+01    0.31458E+00
    0.24050E+02   -0.20471E+01    0.15213E+01    0.18221E+00
    0.22649E+02   -0.35730E+00    0.15164E+02    0.11808E+01
    0.39295E+02   -0.29621E+01    0.12848E+01    0.10883E+00
    0.59440E+02   -0.19934E+01    0.30371E+01    0.48246E+00
    0.16056E+02   -0.35868E+00    0.14666E+02    0.11663E+01
    0.95132E+01   -0.81434E+00    0.10368E+02    0.10157E+01
    0.52039E+02   -0.33382E+01    0.16236E+01    0.21049E+00
    0.14889E+02   -0.29621E+00    0.21357E+02    0.13295E+01
    0.46413E+02   -0.25010E+00    0.17397E+02    0.12405E+01
    0.94206E+01   -0.25586E+00    0.23604E+02    0.13730E+01
    0.57924E+02   -0.83129E+00    0.54606E+01    0.73724E+00
    0.14312E+02   -0.20755E+00    0.27121E+02    0.14333E+01
    0.15584E+02   -0.37539E-01    0.24724E+02    0.13931E+01
    0.56944E+02   -0.23545E+01    0.17123E+01    0.23358E+00
    0.19972E+02   -0.39812E+01    0.19534E+01    0.29079E+00
    0.42825E+02   -0.96308E-01    0.32823E+02    0.15162E+01
    0.44819E+02   -0.39720E+01    0.12842E+01    0.10863E+00
    0.14736E+01   -0.11496E+01    0.15046E+02    0.11774E+01
    0.16912E+02   -0.50736E-01    0.17245E+02    0.12367E+01
    0.56882E+02   -0.11779E+01    0.26397E+01    0.42156E+00
    0.42661E+02   -0.96853E-01    0.36875E+02    0.15667E+01
    0.88333E+01   -0.91302E-01    0.34350E+02    0.15359E+01
    0.18078E+02   -0.24188E+01    0.20915E+01    0.32045E+00
    0.35561E+02   -0.29870E+01    0.16146E+01    0.20806E+00
    0.11018E+02   -0.87184E+00    0.78946E+01    0.89733E+00
    0.94652E+01   -0.35639E+00    0.21681E+02    0.13361E+01
    0.29666E+02   -0.19271E+00    0.28148E+02    0.14494E+01
    0.41149E+02   -0.84685E+00    0.28013E+01    0.44736E+00
    0.40640E+02   -0.86869E+00    0.27417E+01    0.43801E+00
    0.44284E+02   -0.48417E+01    0.12525E+01    0.97790E-01
    0.42177E+02   -0.12983E+01    0.15415E+01    0.18793E+00
    0.39869E+02   -0.90723E+00    0.28031E+01    0.44764E+00
    0.38286E+02   -0.95654E+00    0.27523E+01    0.43970E+00
    0.39080E+02   -0.93395E+00    0.32189E+01    0.50771E+00
    0.41664E+02   -0.83160E+00    0.27525E+01    0.43973E+00
    0.29840E+02   -0.96485E-01    0.37586E+02    0.15750E+01
    0.30843E+01   -0.36718E-01    0.42010E+02    0.16233E+01
    0.49328E+02   -0.93645E-01    0.23617E+02    0.13732E+01
    0.30011E+02   -0.96880E-01    0.26636E+02    0.14255E+01
    0.18060E+02   -0.90627E+00    0.66248E+01    0.82117E+00
    0.18854E+02   -0.94099E+00    0.49716E+01    0.69650E+00
    0.19652E+02   -0.97609E+00    0.44235E+01    0.64577E+00
    0.53030E+02   -0.14167E+01    0.25594E+01    0.40814E+00
    0.21834E+02   -0.10636E+01    0.39568E+01    0.59734E+00
    0.21287E+02   -0.10527E+01    0.39965E+01    0.60168E+00
    0.20457E+02   -0.10034E+01    0.41335E+01    0.61632E+00
    0.17294E+02   -0.86836E+00    0.67588E+01    0.82987E+00
    0.60585E+01   -0.31225E+01    0.31471E+01    0.49790E+00
    0.10161E+02   -0.10377E+01    0.62192E+01    0.79374E+00
    0.86529E+01   -0.23809E+01    0.23012E+01    0.36195E+00
    0.13013E+02   -0.95089E+00    0.64186E+01    0.80744E+00
    0.26918E+02   -0.48434E+01    0.13949E+01    0.14455E+00
    0.27531E+02   -0.87219E+00    0.55634E+01    0.74534E+00
    0.34550E+01   -0.35592E+01    0.40845E+01    0.61114E+00
    0.55276E+02   -0.26404E+00    0.17222E+02    0.12361E+01
    0.55017E+02   -0.23602E+00    0.15179E+02    0.11812E+01
    0.23840E+02   -0.27199E+01    0.13282E+01    0.12325E+00
    0.36497E+02   -0.85999E-01    0.26300E+02    0.14200E+01
    0.12766E+02   -0.26325E+00    0.18190E+02    0.12598E+01
    0.31418E+02   -0.22955E+00    0.21232E+02    0.13270E+01
    0.38672E+02   -0.11829E+01    0.22121E+01    0.34480E+00
    0.15506E+02   -0.84799E-01    0.20474E+02    0.13112E+01
    0.15663E+02   -0.85031E-01    0.22843E+02    0.13587E+01
    0.46782E+02   -0.12502E+01    0.16400E+01    0.21486E+00
    0.57780E+02   -0.10580E+01    0.37548E+01    0.57459E+00
    0.25060E+01   -0.93284E-01    0.26014E+02    0.14152E+01
    0.16827E+02   -0.99284E-01    0.17483E+02    0.12426E+01
    0.18774E+02   -0.21503E+01    0.21540E+01    0.33324E+00
    0.19604E+02   -0.22201E+01    0.22028E+01    0.34297E+00
    0.20432E+02   -0.22612E+01    0.22611E+01    0.35432E+00
    0.21289E+02   -0.23464E+01    0.20312E+01    0.30776E+00
    0.22155E+02   -0.23598E+01    0.16113E+01    0.20718E+00
    0.56820E+02   -0.19885E+00    0.18282E+02    0.12620E+01
    0.11171E+02   -0.40614E+01    0.15642E+01    0.19429E+00
    0.30010E+01   -0.84830E-01    0.30104E+02    0.14786E+01
    0.31102E+02   -0.98533E+00    0.30348E+01    0.48213E+00
    0.19924E+02   -0.98682E+00    0.43351E+01    0.63700E+00
    0.23399E+01   -0.98917E-01    0.29804E+02    0.14743E+01
    0.52973E+02   -0.92619E+00    0.38817E+01    0.58902E+00
    0.24727E+01   -0.19152E+01    0.92173E+01    0.96460E+00
    0.31642E+01   -0.81816E-01    0.41829E+02    0.16215E+01
    0.58977E+02   -0.35839E+01    0.21034E+01    0.32292E+00
    0.35863E+01   -0.11578E+01    0.14410E+02    0.11587E+01
    0.20502E+02   -0.83563E-01    0.31356E+02    0.14963E+01
    0.20661E+02   -0.85455E-01    0.25251E+02    0.14023E+01
    0.45175E+02   -0.34983E+00    0.15875E+02    0.12007E+01
    0.25168E+02   -0.19959E+00    0.25744E+02    0.14107E+01
    0.27505E+02   -0.96083E-01    0.24867E+02    0.13956E+01
    0.27341E+02   -0.95486E-01    0.33321E+02    0.15227E+01
    0.10147E+02   -0.23333E+00    0.20844E+02    0.13190E+01
    0.13871E+01   -0.19343E+01    0.10123E+02    0.10053E+01
    0.15332E+02   -0.19610E+00    0.17199E+02    0.12355E+01
    0.29402E+02   -0.11722E+01    0.29558E+01    0.47068E+00
    0.57112E+02   -0.21323E+00    0.22399E+02    0.13502E+01
    0.13939E+02   -0.29145E+01    0.16800E+01    0.22531E+00
    0.43911E+02   -0.90889E+00    0.22140E+01    0.34517E+00
    0.43120E+02   -0.97784E+00    0.19394E+01    0.28766E+00
    0.44418E+02   -0.85314E+00    0.27004E+01    0.43143E+00
    0.46241E+02   -0.25523E+00    0.15063E+02    0.11779E+01
    0.14994E+02   -0.93583E+00    0.59950E+01    0.77779E+00
    0.15794E+02   -0.10156E+01    0.48055E+01    0.68174E+00
    0.78109E+01   -0.34628E+00    0.20872E+02    0.13196E+01
    0.20581E+02   -0.37392E-01    0.26999E+02    0.14313E+01
    0.14491E+02   -0.88156E+00    0.67102E+01    0.82674E+00
    0.52122E+01   -0.32904E+00    0.21249E+02    0.13273E+01
    0.44567E+02   -0.36958E+01    0.13067E+01    0.11619E+00
    0.29346E+02   -0.29441E+01    0.15033E+01    0.17704E+00
    0.27422E+02   -0.47970E-01    0.33068E+02    0.15194E+01
    0.19655E+02   -0.22998E+00    0.22931E+02    0.13604E+01
    0.15974E+02   -0.33468E+01    0.16922E+01    0.22845E+00
    0.11823E+02   -0.98920E+00    0.74336E+01    0.87120E+00
    0.65944E+00   -0.20723E+00    0.26036E+02    0.14156E+01
    0.35044E+02   -0.10298E+01    0.32817E+01    0.51611E+00
    0.53693E+02   -0.94582E+00    0.35962E+01    0.55585E+00
    0.46838E+02   -0.17088E+00    0.31646E+02    0.15003E+01
    0.42556E+02   -0.24445E+00    0.24705E+02    0.13928E+01
