    0.20502E+02   -0.83563E-01    0.25622E+02    0.14086E+01
    0.20661E+02   -0.85455E-01    0.21834E+02    0.13391E+01
    0.45175E+02   -0.34983E+00    0.14421E+02    0.11590E+01
    0.25168E+02   -0.19959E+00    0.26313E+02    0.14202E+01
    0.27505E+02   -0.96083E-01    0.25528E+02    0.14070E+01
    0.27341E+02   -0.95486E-01    0.32262E+02    0.15087E+01
    0.10147E+02   -0.23333E+00    0.21863E+02    0.13397E+01
    0.13871E+01   -0.19343E+01    0.95009E+01    0.97776E+00
    0.15332E+02   -0.19610E+00    0.16971E+02    0.12297E+01
    0.29402E+02   -0.11722E+01    0.27920E+01    0.44592E+00
    0.57112E+02   -0.21323E+00    0.18831E+02    0.12749E+01
    0.13939E+02   -0.29145E+01    0.12265E+01    0.88667E-01
    0.43911E+02   -0.90889E+00    0.24269E+01    0.38506E+00
    0.43120E+02   -0.97784E+00    0.20662E+01    0.31518E+00
    0.44418E+02   -0.85314E+00    0.31049E+01    0.49204E+00
    0.46241E+02   -0.25523E+00    0.14075E+02    0.11484E+01
    0.14994E+02   -0.93583E+00    0.55948E+01    0.74778E+00
    0.15794E+02   -0.10156E+01    0.45834E+01    0.66118E+00
    0.78109E+01   -0.34628E+00    0.19327E+02    0.12862E+01
    0.20581E+02   -0.37392E-01    0.22783E+02    0.13576E+01
    0.14491E+02   -0.88156E+00    0.67845E+01    0.83152E+00
    0.52122E+01   -0.32904E+00    0.21234E+02    0.13270E+01
    0.44567E+02   -0.36958E+01    0.79740E+00   -0.98322E-01
    0.29346E+02   -0.29441E+01    0.10530E+01    0.22412E-01
    0.27422E+02   -0.47970E-01    0.32604E+02    0.15133E+01
    0.19655E+02   -0.22998E+00    0.20360E+02    0.13088E+01
    0.15974E+02   -0.33468E+01    0.11383E+01    0.56273E-01
    0.11823E+02   -0.98920E+00    0.62511E+01    0.79596E+00
    0.65944E+00   -0.20723E+00    0.27824E+02    0.14444E+01
    0.35044E+02   -0.10298E+01    0.35276E+01    0.54747E+00
    0.53693E+02   -0.94582E+00    0.32331E+01    0.50962E+00
    0.46838E+02   -0.17088E+00    0.23945E+02    0.13792E+01
    0.42556E+02   -0.24445E+00    0.20160E+02    0.13045E+01
    0.58344E+02   -0.39410E+01    0.19407E+01    0.28796E+00
    0.13316E+01   -0.19770E+00    0.28402E+02    0.14534E+01
    0.29165E+02   -0.96094E+00    0.38174E+01    0.58177E+00
    0.20730E+02   -0.10110E+01    0.47158E+01    0.67356E+00
    0.57637E+02   -0.35876E+00    0.17702E+02    0.12480E+01
    0.15640E+02   -0.22791E+01    0.14530E+01    0.16228E+00
    0.16487E+02   -0.23490E+01    0.14540E+01    0.16256E+00
    0.14812E+02   -0.21820E+01    0.15374E+01    0.18678E+00
    0.30729E+01   -0.87735E+00    0.18592E+02    0.12693E+01
    0.49971E+01   -0.20232E+00    0.21728E+02    0.13370E+01
    0.11536E+02   -0.10615E+01    0.54796E+01    0.73875E+00
    0.19173E+02   -0.19048E+00    0.24696E+02    0.13926E+01
    0.30733E+02   -0.86247E+00    0.41503E+01    0.61808E+00
    0.55000E+02   -0.84252E-01    0.18929E+02    0.12771E+01
    0.54838E+02   -0.80594E-01    0.17799E+02    0.12504E+01
    0.59216E+02   -0.24368E+01    0.25798E+01    0.41159E+00
    0.44531E+01   -0.35650E+01    0.35966E+01    0.55589E+00
    0.39597E+02   -0.12494E+01    0.18757E+01    0.27316E+00
    0.75033E+01   -0.93524E-01    0.26922E+02    0.14301E+01
    0.19339E+02   -0.82974E-01    0.27356E+02    0.14371E+01
    0.19503E+02   -0.86193E-01    0.25937E+02    0.14139E+01
    0.73340E+01   -0.10065E+00    0.28894E+02    0.14608E+01
    0.14524E+01   -0.21762E+01    0.84702E+01    0.92789E+00
    0.57350E+02   -0.10706E+01    0.46209E+01    0.66473E+00
    0.34707E+02   -0.29107E+01    0.10680E+01    0.28561E-01
    0.39181E+01   -0.27480E+01    0.55120E+01    0.74131E+00
    0.47169E+02   -0.87890E-01    0.19385E+02    0.12875E+01
    0.35058E+01   -0.83834E+00    0.19028E+02    0.12794E+01
    0.12824E+01   -0.23768E+01    0.77995E+01    0.89207E+00
    0.56531E+02   -0.10865E+01    0.38577E+01    0.58632E+00
    0.59165E+02   -0.20246E+00    0.87093E+01    0.93998E+00
    0.47526E+02   -0.89679E+00    0.25577E+01    0.40785E+00
    0.11189E+02   -0.18815E+00    0.17298E+02    0.12380E+01
    0.26595E+02   -0.41316E+00    0.14877E+02    0.11725E+01
    0.64263E+01   -0.22417E+01    0.37446E+01    0.57340E+00
    0.13570E+02   -0.10313E+01    0.52558E+01    0.72064E+00
    0.18992E+02   -0.12004E+01    0.36781E+01    0.56562E+00
    0.11571E+02   -0.90653E+00    0.68784E+01    0.83749E+00
    0.36950E+02   -0.99240E+00    0.32004E+01    0.50520E+00
    0.49605E+01   -0.33196E+01    0.35206E+01    0.54662E+00
    0.55621E+02   -0.98124E+00    0.36075E+01    0.55721E+00
    0.35169E+02   -0.19670E+00    0.24395E+02    0.13873E+01
    0.41595E+02   -0.24473E+00    0.19939E+02    0.12997E+01
    0.58383E+02   -0.35371E+01    0.20174E+01    0.30480E+00
    0.14989E+02   -0.85330E-01    0.20545E+02    0.13127E+01
    0.80048E+01   -0.80310E-01    0.20953E+02    0.13212E+01
    0.48116E+02   -0.33500E+01    0.78875E+00   -0.10306E+00
    0.81621E+01   -0.85369E-01    0.19539E+02    0.12909E+01
    0.47992E+02   -0.80885E-01    0.20147E+02    0.13042E+01
    0.47837E+02   -0.82757E-01    0.17856E+02    0.12518E+01
    0.47426E+02   -0.25153E+00    0.16182E+02    0.12090E+01
    0.27535E+02   -0.38150E+01    0.10498E+01    0.21126E-01
    0.16907E+02   -0.24205E+01    0.14458E+01    0.16011E+00
    0.32796E+02   -0.26437E+00    0.17945E+02    0.12539E+01
    0.43339E+01   -0.91297E-01    0.28651E+02    0.14571E+01
    0.44909E+01   -0.85660E-01    0.24313E+02    0.13858E+01
    0.46673E+02   -0.19673E+00    0.22484E+02    0.13519E+01
    0.30519E+02   -0.19879E+00    0.18494E+02    0.12670E+01
    0.48830E+02   -0.78135E-01    0.20939E+02    0.13210E+01
    0.48675E+02   -0.82487E-01    0.20725E+02    0.13165E+01
    0.49695E+01   -0.28081E+01    0.41086E+01    0.61369E+00
    0.13007E+02   -0.92914E-01    0.17258E+02    0.12370E+01
    0.19520E+02   -0.34050E+00    0.17613E+02    0.12458E+01
    0.13158E+02   -0.82674E-01    0.13029E+02    0.11149E+01
    0.23046E+02   -0.41973E+01    0.10282E+01    0.12066E-01
    0.47386E+02   -0.84815E+00    0.28155E+01    0.44956E+00
    0.47049E+01   -0.23399E+01    0.52785E+01    0.72251E+00
    0.23994E+02   -0.31783E+01    0.10009E+01    0.40903E-03
    0.27287E+02   -0.79983E+00    0.62664E+01    0.79702E+00
    0.46834E+02   -0.87707E-01    0.28027E+02    0.14476E+01
    0.10567E+02   -0.11226E+01    0.50464E+01    0.70298E+00
    0.40097E+02   -0.26000E+01    0.82101E+00   -0.85652E-01
    0.57814E+02   -0.23814E+01    0.22899E+01    0.35981E+00
    0.31670E+02   -0.91908E-01    0.17869E+02    0.12521E+01
    0.55362E+02   -0.93516E+00    0.36857E+01    0.56652E+00
    0.56559E+02   -0.93117E+00    0.46495E+01    0.66740E+00
    0.54644E+02   -0.98851E+00    0.32526E+01    0.51223E+00
    0.46870E+02   -0.97188E+00    0.21430E+01    0.33103E+00
    0.51336E+02   -0.19592E+00    0.18225E+02    0.12607E+01
    0.31736E+02   -0.94688E+00    0.38199E+01    0.58205E+00
    0.57225E+02   -0.96266E+00    0.51101E+01    0.70843E+00
    0.45614E+02   -0.96321E+00    0.22417E+01    0.35057E+00
    0.54406E+02   -0.10408E+01    0.29706E+01    0.47284E+00
    0.27673E+02   -0.48401E+01    0.10840E+01    0.35043E-01
    0.43227E+02   -0.32439E+00    0.15067E+02    0.11780E+01
    0.23551E+01   -0.20093E+00    0.28938E+02    0.14615E+01
    0.19668E+02   -0.84329E-01    0.21679E+02    0.13360E+01
    0.33472E+02   -0.94918E+00    0.39462E+01    0.59618E+00
    0.34248E+02   -0.97857E+00    0.37052E+01    0.56881E+00
    0.16897E+02   -0.10999E+01    0.44265E+01    0.64606E+00
    0.48465E+02   -0.91514E+00    0.25340E+01    0.40380E+00
    0.28896E+02   -0.91509E+00    0.42326E+01    0.62661E+00
    0.20070E+02   -0.12359E+01    0.34271E+01    0.53493E+00
    0.50793E+02   -0.10092E+01    0.29919E+01    0.47595E+00
    0.30093E+02   -0.86633E+00    0.43166E+01    0.63514E+00
    0.56308E+02   -0.88989E+00    0.46970E+01    0.67182E+00
    0.32938E+02   -0.10606E+01    0.32707E+01    0.51464E+00
    0.11283E+02   -0.23082E+01    0.16923E+01    0.22848E+00
    0.25046E+02   -0.24216E+01    0.11696E+01    0.68024E-01
    0.29152E+02   -0.24031E+01    0.11836E+01    0.73204E-01
    0.57170E+02   -0.83640E-01    0.20496E+02    0.13117E+01
    0.52791E+02   -0.27392E+01    0.11496E+01    0.60536E-01
    0.57002E+02   -0.93037E-01    0.20332E+02    0.13082E+01
    0.39343E+02   -0.12599E+01    0.19020E+01    0.27921E+00
    0.55672E+02   -0.15640E+00    0.17208E+02    0.12357E+01
    0.14682E+02   -0.88007E-01    0.22111E+02    0.13446E+01
    0.29391E+02   -0.23986E+01    0.11670E+01    0.67053E-01
    0.59327E+02   -0.93956E-01    0.68963E+01    0.83862E+00
    0.18009E+02   -0.87902E-01    0.20741E+02    0.13168E+01
    0.18166E+02   -0.75812E-01    0.15867E+02    0.12005E+01
    0.55516E+02   -0.86968E-01    0.18780E+02    0.12737E+01
    0.54932E+01   -0.22264E+00    0.26268E+02    0.14194E+01
    0.16470E+02   -0.13486E+01    0.30642E+01    0.48632E+00
    0.29843E+02   -0.82127E+00    0.47441E+01    0.67615E+00
    0.55359E+02   -0.20515E+00    0.16762E+02    0.12243E+01
    0.54917E+02   -0.36140E-01    0.17995E+02    0.12551E+01
    0.29664E+02   -0.11775E+01    0.26850E+01    0.42894E+00
    0.19827E+02   -0.79245E-01    0.21405E+02    0.13305E+01
    0.48319E+02   -0.87637E+00    0.26649E+01    0.42568E+00
    0.31745E+02   -0.79997E+00    0.50718E+01    0.70516E+00
    0.32716E+02   -0.87717E+00    0.46490E+01    0.66736E+00
    0.58043E+02   -0.10770E+01    0.56398E+01    0.75126E+00
    0.47802E+02   -0.10162E+01    0.20291E+01    0.30730E+00
    0.13191E+02   -0.32187E+00    0.14196E+02    0.11522E+01
    0.96737E+01   -0.10922E+01    0.56039E+01    0.74849E+00
    0.35659E+01   -0.61267E+00    0.21536E+02    0.13332E+01
    0.49027E+02   -0.33511E+00    0.13831E+02    0.11408E+01
    0.34503E+02   -0.10073E+01    0.36435E+01    0.56152E+00
    0.31498E+02   -0.78622E+00    0.49741E+01    0.69672E+00
    0.32462E+02   -0.84794E+00    0.49983E+01    0.69882E+00
    0.32962E+02   -0.90382E+00    0.43822E+01    0.64169E+00
    0.33729E+02   -0.96166E+00    0.38035E+01    0.58019E+00
    0.40852E+02   -0.20030E+00    0.17823E+02    0.12510E+01
    0.74190E+01   -0.44761E-01    0.29242E+02    0.14660E+01
    0.76737E+01   -0.98385E+00    0.89016E+01    0.94947E+00
    0.32705E+02   -0.26367E+00    0.18406E+02    0.12649E+01
    0.22167E+02   -0.34356E+01    0.10654E+01    0.27498E-01
    0.19418E+02   -0.36814E-01    0.28107E+02    0.14488E+01
    0.50321E+02   -0.12685E+01    0.19416E+01    0.28815E+00
    0.35448E+02   -0.82121E+00    0.51317E+01    0.71026E+00
    0.24357E+02   -0.87604E+00    0.46388E+01    0.66641E+00
    0.57607E+02   -0.24706E+00    0.20515E+02    0.13121E+01
    0.46485E+02   -0.11461E+01    0.16578E+01    0.21953E+00
    0.25108E+02   -0.87080E+00    0.51059E+01    0.70807E+00
    0.25598E+02   -0.85256E+00    0.56836E+01    0.75462E+00
    0.37671E+02   -0.19276E+00    0.17627E+02    0.12462E+01
    0.25358E+02   -0.86842E+00    0.53944E+01    0.73194E+00
    0.25838E+02   -0.85762E+00    0.56723E+01    0.75376E+00
    0.57787E+02   -0.89300E+00    0.67260E+01    0.82776E+00
    0.24113E+02   -0.86789E+00    0.46676E+01    0.66909E+00
    0.15846E+01   -0.41473E+01    0.44646E+01    0.64978E+00
    0.24855E+02   -0.85718E+00    0.49522E+01    0.69480E+00
    0.36163E+02   -0.83086E+00    0.46956E+01    0.67169E+00
    0.23870E+02   -0.86496E+00    0.47526E+01    0.67693E+00
    0.11311E+02   -0.31591E+01    0.13003E+01    0.11405E+00
    0.47320E+02   -0.40509E+01    0.83110E+00   -0.80344E-01
    0.97667E+01   -0.23212E+01    0.19550E+01    0.29115E+00
    0.38688E+02   -0.10244E+01    0.28268E+01    0.45130E+00
    0.40262E+02   -0.96997E+00    0.28142E+01    0.44935E+00
    0.39477E+02   -0.99543E+00    0.28249E+01    0.45100E+00
    0.25048E+02   -0.21716E+01    0.12827E+01    0.10812E+00
    0.17676E+02   -0.94995E+00    0.59763E+01    0.77643E+00
    0.25837E+02   -0.21642E+01    0.13680E+01    0.13608E+00
    0.18454E+02   -0.10023E+01    0.49774E+01    0.69700E+00
    0.30265E+02   -0.22199E+01    0.11522E+01    0.61519E-01
    0.19249E+02   -0.10377E+01    0.44905E+01    0.65230E+00
    0.27842E+02   -0.22242E+01    0.13399E+01    0.12708E+00
    0.35174E+02   -0.22593E+01    0.11847E+01    0.73602E-01
    0.31075E+02   -0.22098E+01    0.11255E+01    0.51328E-01
    0.31881E+02   -0.22374E+01    0.11302E+01    0.53163E-01
    0.28686E+02   -0.22263E+01    0.12800E+01    0.10720E+00
    0.32701E+02   -0.22487E+01    0.11850E+01    0.73720E-01
    0.38467E+02   -0.22900E+01    0.96488E+00   -0.15527E-01
    0.35972E+02   -0.22967E+01    0.11207E+01    0.49477E-01
    0.34342E+02   -0.22909E+01    0.11917E+01    0.76162E-01
    0.37604E+02   -0.23282E+01    0.10044E+01    0.19132E-02
    0.33506E+02   -0.22718E+01    0.12095E+01    0.82592E-01
    0.36805E+02   -0.22865E+01    0.10536E+01    0.22682E-01
    0.42620E+02   -0.23706E+01    0.74332E+00   -0.12882E+00
    0.39267E+02   -0.23150E+01    0.92122E+00   -0.35637E-01
    0.40101E+02   -0.23390E+01    0.85662E+00   -0.67211E-01
    0.67440E+01   -0.11314E+01    0.80364E+01    0.90506E+00
    0.43437E+02   -0.23719E+01    0.76469E+00   -0.11652E+00
    0.40936E+02   -0.23357E+01    0.79124E+00   -0.10169E+00
    0.44288E+02   -0.23687E+01    0.77615E+00   -0.11005E+00
    0.48552E+02   -0.24330E+01    0.79228E+00   -0.10112E+00
    0.49364E+02   -0.24431E+01    0.84223E+00   -0.74567E-01
    0.55411E+02   -0.24853E+01    0.14749E+01    0.16876E+00
    0.52811E+02   -0.24674E+01    0.11962E+01    0.77798E-01
    0.56293E+02   -0.25183E+01    0.17109E+01    0.23322E+00
    0.53681E+02   -0.24410E+01    0.12484E+01    0.96368E-01
    0.47666E+02   -0.24348E+01    0.76584E+00   -0.11586E+00
    0.24639E+02   -0.21771E+01    0.12450E+01    0.95166E-01
    0.54542E+02   -0.24865E+01    0.13194E+01    0.12037E+00
    0.45141E+02   -0.24041E+01    0.76592E+00   -0.11582E+00
    0.25445E+02   -0.21597E+01    0.13387E+01    0.12668E+00
    0.29849E+02   -0.22092E+01    0.11863E+01    0.74181E-01
    0.46823E+02   -0.23917E+01    0.76343E+00   -0.11723E+00
    0.26251E+02   -0.21816E+01    0.13800E+01    0.13989E+00
    0.24239E+02   -0.21744E+01    0.12227E+01    0.87306E-01
    0.27433E+02   -0.21863E+01    0.13815E+01    0.14034E+00
    0.30672E+02   -0.22234E+01    0.11296E+01    0.52928E-01
    0.28261E+02   -0.22431E+01    0.13015E+01    0.11445E+00
    0.31473E+02   -0.22161E+01    0.11257E+01    0.51418E-01
    0.34766E+02   -0.22772E+01    0.11883E+01    0.74913E-01
    0.32295E+02   -0.22390E+01    0.11549E+01    0.62533E-01
    0.51946E+02   -0.24724E+01    0.11497E+01    0.60579E-01
    0.35567E+02   -0.22575E+01    0.11634E+01    0.65742E-01
    0.38032E+02   -0.23430E+01    0.96977E+00   -0.13331E-01
    0.33108E+02   -0.22490E+01    0.12093E+01    0.82545E-01
    0.50233E+02   -0.24453E+01    0.93797E+00   -0.27810E-01
    0.36383E+02   -0.23010E+01    0.10833E+01    0.34752E-01
    0.38860E+02   -0.22815E+01    0.95192E+00   -0.21401E-01
    0.33917E+02   -0.22983E+01    0.11962E+01    0.77817E-01
    0.42723E+02   -0.10994E+01    0.17895E+01    0.25273E+00
    0.45971E+02   -0.24113E+01    0.76126E+00   -0.11847E+00
    0.37217E+02   -0.22907E+01    0.10298E+01    0.12765E-01
    0.42181E+02   -0.23499E+01    0.73955E+00   -0.13103E+00
    0.39685E+02   -0.23350E+01    0.88917E+00   -0.51014E-01
    0.43039E+02   -0.23758E+01    0.75487E+00   -0.12213E+00
    0.40518E+02   -0.23147E+01    0.82446E+00   -0.83832E-01
    0.43858E+02   -0.23795E+01    0.77212E+00   -0.11232E+00
    0.16205E+02   -0.11431E+01    0.38670E+01    0.58738E+00
    0.44712E+02   -0.24021E+01    0.77146E+00   -0.11269E+00
    0.48965E+02   -0.24115E+01    0.81781E+00   -0.87349E-01
    0.43524E+02   -0.10316E+01    0.18673E+01    0.27122E+00
    0.48112E+02   -0.24361E+01    0.77574E+00   -0.11028E+00
    0.52380E+02   -0.24650E+01    0.11770E+01    0.70786E-01
    0.55849E+02   -0.25070E+01    0.15758E+01    0.19750E+00
    0.53243E+02   -0.24634E+01    0.12181E+01    0.85680E-01
    0.54976E+02   -0.24926E+01    0.13888E+01    0.14263E+00
    0.47239E+02   -0.24171E+01    0.76340E+00   -0.11725E+00
    0.54114E+02   -0.24438E+01    0.12766E+01    0.10605E+00
    0.15390E+02   -0.10388E+01    0.44693E+01    0.65024E+00
    0.49795E+02   -0.24569E+01    0.88966E+00   -0.50777E-01
    0.45557E+02   -0.23872E+01    0.76325E+00   -0.11734E+00
    0.51090E+02   -0.24395E+01    0.10645E+01    0.27164E-01
    0.46396E+02   -0.24078E+01    0.76141E+00   -0.11838E+00
    0.50661E+02   -0.24495E+01    0.10011E+01    0.46771E-03
    0.23850E+02   -0.21682E+01    0.12115E+01    0.83341E-01
    0.51515E+02   -0.24645E+01    0.11125E+01    0.46284E-01
    0.36836E+02   -0.34583E+00    0.13278E+02    0.11231E+01
    0.15494E+01   -0.35496E+01    0.51476E+01    0.71161E+00
    0.18776E+01   -0.36273E+01    0.49784E+01    0.69709E+00
    0.16626E+02   -0.10963E+01    0.43111E+01    0.63459E+00
    0.56733E+02   -0.24861E+01    0.18748E+01    0.27296E+00
    0.41035E+02   -0.94272E+00    0.28250E+01    0.45101E+00
    0.41535E+02   -0.91116E+00    0.27144E+01    0.43367E+00
    0.21423E+02   -0.11297E+01    0.39366E+01    0.59512E+00
    0.48755E+02   -0.98432E+00    0.23354E+01    0.36836E+00
    0.24840E+02   -0.20146E+00    0.20796E+02    0.13180E+01
    0.27268E+02   -0.12180E+01    0.33223E+01    0.52144E+00
    0.17316E+02   -0.20998E+00    0.24997E+02    0.13979E+01
    0.41273E+02   -0.91767E+00    0.28482E+01    0.45457E+00
    0.40781E+02   -0.95925E+00    0.26915E+01    0.42999E+00
    0.38422E+02   -0.10327E+01    0.28033E+01    0.44767E+00
    0.25023E+00   -0.35389E+01    0.52272E+01    0.71827E+00
    0.40004E+02   -0.98691E+00    0.27952E+01    0.44641E+00
    0.39215E+02   -0.10101E+01    0.28170E+01    0.44979E+00
    0.57154E+02   -0.24864E+01    0.20088E+01    0.30294E+00
    0.41796E+02   -0.88992E+00    0.28000E+01    0.44715E+00
    0.27297E+01   -0.25372E+00    0.23218E+02    0.13658E+01
    0.17929E+02   -0.96788E+00    0.57439E+01    0.75921E+00
    0.18719E+02   -0.10157E+01    0.47521E+01    0.67689E+00
    0.19515E+02   -0.10519E+01    0.43569E+01    0.63918E+00
    0.21694E+02   -0.11304E+01    0.38087E+01    0.58078E+00
    0.21144E+02   -0.11304E+01    0.39431E+01    0.59584E+00
    0.20321E+02   -0.10807E+01    0.42025E+01    0.62350E+00
    0.17164E+02   -0.94293E+00    0.58659E+01    0.76834E+00
    0.47083E+02   -0.40312E-01    0.20886E+02    0.13198E+01
    0.18966E+02   -0.23002E+01    0.15563E+01    0.19208E+00
    0.19802E+02   -0.23625E+01    0.15118E+01    0.17949E+00
    0.19803E+02   -0.16032E+00    0.21297E+02    0.13283E+01
    0.20625E+02   -0.24236E+01    0.14210E+01    0.15258E+00
    0.22363E+02   -0.25095E+01    0.11750E+01    0.70028E-01
    0.86709E+01   -0.10362E+01    0.68608E+01    0.83638E+00
    0.51506E+02   -0.11727E+01    0.27200E+01    0.43457E+00
    0.20058E+02   -0.10755E+01    0.42384E+01    0.62720E+00
    0.21495E+02   -0.24903E+01    0.12858E+01    0.10916E+00
    0.30950E+02   -0.28484E+01    0.10114E+01    0.49391E-02
    0.35806E+02   -0.73858E+00    0.57892E+01    0.76262E+00
    0.38495E+02   -0.19645E+00    0.22742E+02    0.13568E+01
    0.11537E+02   -0.29548E+01    0.13315E+01    0.12434E+00
    0.15908E+02   -0.12934E+01    0.32038E+01    0.50566E+00
    0.18553E+02   -0.22509E+01    0.15955E+01    0.20291E+00
    0.19386E+02   -0.23428E+01    0.15289E+01    0.18437E+00
    0.20214E+02   -0.23756E+01    0.14827E+01    0.17107E+00
    0.25259E+02   -0.25844E+00    0.23534E+02    0.13717E+01
    0.21057E+02   -0.24785E+01    0.13469E+01    0.12932E+00
    0.44301E+02   -0.95054E+00    0.24388E+01    0.38718E+00
    0.21928E+02   -0.24786E+01    0.12303E+01    0.90002E-01
    0.14612E+02   -0.96537E+00    0.57516E+01    0.75979E+00
    0.17113E+02   -0.25709E+01    0.13761E+01    0.13866E+00
    0.16482E+02   -0.11709E+01    0.38126E+01    0.58122E+00
    0.37134E+02   -0.11963E+01    0.23364E+01    0.36854E+00
    0.20861E+02   -0.11014E+01    0.41651E+01    0.61963E+00
    0.15841E+02   -0.24337E+01    0.13762E+01    0.13868E+00
    0.44918E+02   -0.78956E+00    0.37270E+01    0.57136E+00
    0.15010E+02   -0.23495E+01    0.14187E+01    0.15190E+00
    0.44049E+02   -0.98212E+00    0.21812E+01    0.33870E+00
    0.43260E+02   -0.10482E+01    0.18120E+01    0.25815E+00
    0.37764E+02   -0.97050E+00    0.32064E+01    0.50602E+00
    0.52009E+02   -0.12898E+01    0.23922E+01    0.37879E+00
    0.44557E+02   -0.91293E+00    0.27432E+01    0.43826E+00
    0.14857E+02   -0.99316E+00    0.52993E+01    0.72422E+00
    0.15653E+02   -0.10721E+01    0.42634E+01    0.62976E+00
    0.13146E+02   -0.10582E+01    0.49143E+01    0.69146E+00
    0.14350E+02   -0.95004E+00    0.60997E+01    0.78531E+00
    0.58257E+02   -0.23876E+01    0.24191E+01    0.38366E+00
    0.51052E+02   -0.13298E+01    0.20577E+01    0.31339E+00
    0.55033E+02   -0.13991E+01    0.21149E+01    0.32530E+00
    0.47293E+02   -0.96371E+00    0.22763E+01    0.35722E+00
    0.20165E+02   -0.19663E+00    0.24420E+02    0.13877E+01
    0.15425E+02   -0.23971E+01    0.13829E+01    0.14080E+00
    0.16262E+02   -0.24546E+01    0.13884E+01    0.14251E+00
    0.28034E+02   -0.11096E+01    0.34449E+01    0.53717E+00
    0.75074E+01   -0.23393E+01    0.28296E+01    0.45173E+00
    0.14601E+02   -0.22843E+01    0.14799E+01    0.17023E+00
    0.11481E+02   -0.24972E+01    0.15537E+01    0.19138E+00
    0.54563E+02   -0.11073E+01    0.27378E+01    0.43740E+00
    0.22113E+02   -0.10654E+01    0.38792E+01    0.58874E+00
    0.38715E+02   -0.31973E+00    0.16155E+02    0.12083E+01
    0.39865E+01   -0.18062E+00    0.24018E+02    0.13805E+01
    0.48216E+02   -0.98825E+00    0.21034E+01    0.32293E+00
    0.45480E+02   -0.10650E+01    0.18886E+01    0.27614E+00
    0.29545E+02   -0.31042E+00    0.17518E+02    0.12435E+01
    0.50499E+02   -0.19572E+00    0.16737E+02    0.12237E+01
    0.32024E+02   -0.93201E+00    0.42152E+01    0.62482E+00
    0.57911E+02   -0.11436E+01    0.50993E+01    0.70751E+00
    0.31096E+02   -0.11534E+01    0.25243E+01    0.40214E+00
    0.28327E+02   -0.70777E+00    0.69872E+01    0.84431E+00
    0.28357E+02   -0.35010E+01    0.10535E+01    0.22618E-01
    0.16766E+02   -0.13708E+01    0.30620E+01    0.48601E+00
    0.21125E+02   -0.38100E+00    0.17003E+02    0.12305E+01
    0.13427E+02   -0.10960E+01    0.47002E+01    0.67212E+00
    0.38788E+02   -0.12728E+01    0.19428E+01    0.28842E+00
    0.81275E+01   -0.17613E+00    0.19554E+02    0.12912E+01
    0.26255E+02   -0.24349E+01    0.12465E+01    0.95675E-01
    0.43000E+02   -0.19359E+00    0.21400E+02    0.13304E+01
    0.28195E+02   -0.76241E+00    0.63347E+01    0.80173E+00
    0.79083E+01   -0.25009E+01    0.24621E+01    0.39130E+00
    0.23520E+02   -0.30475E+01    0.10136E+01    0.58671E-02
    0.35920E+02   -0.81216E+00    0.50283E+01    0.70142E+00
    0.47032E+02   -0.10334E+01    0.19274E+01    0.28496E+00
    0.64507E+01   -0.26577E+01    0.31590E+01    0.49955E+00
    0.19460E+02   -0.48327E+01    0.11126E+01    0.46336E-01
    0.80824E+01   -0.36634E-01    0.20336E+02    0.13083E+01
    0.35331E+02   -0.39484E+01    0.10364E+01    0.15522E-01
    0.49589E+02   -0.31128E+00    0.12806E+02    0.11074E+01
    0.33214E+02   -0.92978E+00    0.41339E+01    0.61636E+00
    0.33987E+02   -0.97327E+00    0.36839E+01    0.56631E+00
    0.14914E+02   -0.39404E-01    0.22674E+02    0.13555E+01
    0.38024E+02   -0.94753E+00    0.32758E+01    0.51531E+00
    0.49095E+01   -0.42787E+01    0.28164E+01    0.44969E+00
    0.11051E+02   -0.23889E+01    0.16603E+01    0.22020E+00
    0.32174E+02   -0.94092E+00    0.42362E+01    0.62698E+00
    0.47916E+02   -0.36296E-01    0.18551E+02    0.12684E+01
    0.53670E+01   -0.25489E+01    0.41433E+01    0.61735E+00
    0.57138E+02   -0.31358E+00    0.16891E+02    0.12277E+01
    0.18180E+02   -0.11654E+01    0.41651E+01    0.61963E+00
    0.47952E+02   -0.10645E+01    0.18389E+01    0.26456E+00
    0.45758E+02   -0.10213E+01    0.20089E+01    0.30295E+00
    0.57585E+02   -0.25099E+01    0.21439E+01    0.33121E+00
    0.34768E+02   -0.10334E+01    0.34728E+01    0.54067E+00
    0.32553E+02   -0.24683E+00    0.20994E+02    0.13221E+01
    0.54135E+02   -0.32700E+01    0.12241E+01    0.87807E-01
    0.31503E+02   -0.90854E-01    0.21338E+02    0.13292E+01
    0.47073E+02   -0.38209E+01    0.80965E+00   -0.91701E-01
    0.95295E+01   -0.24004E+01    0.19532E+01    0.29075E+00
    0.11648E+02   -0.13370E+01    0.40019E+01    0.60226E+00
    0.21970E+02   -0.11484E+01    0.35071E+01    0.54495E+00
    0.48898E+02   -0.10273E+01    0.22232E+01    0.34698E+00
    0.43485E+01   -0.25637E+01    0.52919E+01    0.72361E+00
    0.66534E+01   -0.99600E+00    0.93962E+01    0.97295E+00
    0.44157E+01   -0.37674E-01    0.28976E+02    0.14620E+01
    0.90239E+01   -0.69928E+00    0.10967E+02    0.10401E+01
    0.44806E+02   -0.87391E+00    0.30814E+01    0.48875E+00
