    0.27605E+02   -0.24916E+00    0.12120E+02    0.10835E+01
    0.42809E+02   -0.19192E+00    0.94611E+01    0.97594E+00
    0.34640E+02   -0.94820E+00    0.89235E+00   -0.49462E-01
    0.11335E+02   -0.90057E-01    0.17478E+02    0.12425E+01
    0.11500E+02   -0.93677E-01    0.23139E+02    0.13643E+01
    0.31625E+02   -0.72364E+00    0.12277E+01    0.89088E-01
    0.32596E+02   -0.79143E+00    0.90233E+00   -0.44636E-01
    0.33094E+02   -0.83495E+00    0.11669E+01    0.67032E-01
    0.33863E+02   -0.88926E+00    0.94754E+00   -0.23402E-01
    0.46604E+02   -0.10353E+01    0.61841E+00   -0.20872E+00
    0.24484E+02   -0.79524E+00    0.14824E+01    0.17098E+00
    0.24212E+01   -0.48141E-01    0.17700E+03    0.22480E+01
    0.26536E+02   -0.34794E+00    0.36397E+01    0.56106E+00
    0.35571E+02   -0.75009E+00    0.83779E+00   -0.76867E-01
    0.25232E+02   -0.79187E+00    0.16560E+01    0.21905E+00
    0.25716E+02   -0.77722E+00    0.91957E+00   -0.36415E-01
    0.23993E+02   -0.79037E+00    0.11210E+01    0.49596E-01
    0.36293E+02   -0.76324E+00    0.82157E+00   -0.85354E-01
    0.29339E+02   -0.32544E+01    0.21852E+00   -0.66051E+00
    0.38817E+02   -0.93747E+00    0.61552E+00   -0.21076E+00
    0.42851E+02   -0.10030E+01    0.54500E+00   -0.26360E+00
    0.16075E+02   -0.10450E+01    0.90731E+00   -0.42244E-01
    0.40384E+02   -0.88034E+00    0.89614E+00   -0.47627E-01
    0.39604E+02   -0.90888E+00    0.73214E+00   -0.13540E+00
    0.18327E+02   -0.91661E+00    0.98939E+00   -0.46329E-02
    0.19120E+02   -0.95073E+00    0.97542E+00   -0.10809E-01
    0.17549E+02   -0.87592E+00    0.91804E+00   -0.37139E-01
    0.43648E+02   -0.93664E+00    0.80955E+00   -0.91759E-01
    0.15262E+02   -0.95643E+00    0.81219E+00   -0.90345E-01
    0.24734E+02   -0.77869E+00    0.99185E+00   -0.35528E-02
    0.24848E+02   -0.20489E+01    0.48320E+00   -0.31587E+00
    0.25643E+02   -0.20413E+01    0.31979E+00   -0.49513E+00
    0.26457E+02   -0.20579E+01    0.45234E+00   -0.34453E+00
    0.30062E+02   -0.20990E+01    0.46568E+00   -0.33192E+00
    0.27647E+02   -0.20814E+01    0.44494E+00   -0.35170E+00
    0.49723E+02   -0.89602E+00    0.61375E+00   -0.21201E+00
    0.28466E+02   -0.21044E+01    0.56494E+00   -0.24800E+00
    0.30876E+02   -0.21089E+01    0.43922E+00   -0.35732E+00
    0.31680E+02   -0.21192E+01    0.44979E+00   -0.34699E+00
    0.34966E+02   -0.21556E+01    0.46892E+00   -0.32890E+00
    0.32499E+02   -0.21245E+01    0.44033E+00   -0.35623E+00
    0.33313E+02   -0.21274E+01    0.47812E+00   -0.32047E+00
    0.35770E+02   -0.21567E+01    0.40259E+00   -0.39513E+00
    0.38257E+02   -0.21899E+01    0.47800E+00   -0.32057E+00
    0.34132E+02   -0.21608E+01    0.65542E+00   -0.18348E+00
    0.36592E+02   -0.21634E+01    0.39572E+00   -0.40261E+00
    0.39062E+02   -0.21848E+01    0.41991E+00   -0.37685E+00
    0.37416E+02   -0.21710E+01    0.40899E+00   -0.38828E+00
    0.39895E+02   -0.22100E+01    0.56346E+00   -0.24913E+00
    0.42403E+02   -0.22144E+01    0.42381E+00   -0.37283E+00
    0.40728E+02   -0.21870E+01    0.38035E+00   -0.41981E+00
    0.43242E+02   -0.22262E+01    0.39821E+00   -0.39989E+00
    0.31239E+02   -0.91735E+00    0.79050E+00   -0.10210E+00
    0.44083E+02   -0.22332E+01    0.40990E+00   -0.38732E+00
    0.44928E+02   -0.22712E+01    0.54519E+00   -0.26345E+00
    0.48323E+02   -0.22963E+01    0.48236E+00   -0.31663E+00
    0.47452E+02   -0.22905E+01    0.49627E+00   -0.30428E+00
    0.49162E+02   -0.22786E+01    0.31563E+00   -0.50083E+00
    0.45766E+02   -0.22608E+01    0.38094E+00   -0.41914E+00
    0.46613E+02   -0.22601E+01    0.35599E+00   -0.44856E+00
    0.52598E+02   -0.23357E+01    0.35209E+00   -0.45334E+00
    0.53461E+02   -0.23338E+01    0.28219E+00   -0.54946E+00
    0.56068E+02   -0.23773E+01    0.16237E+00   -0.78950E+00
    0.55194E+02   -0.23523E+01    0.18369E+00   -0.73590E+00
    0.50021E+02   -0.22988E+01    0.34440E+00   -0.46294E+00
    0.54328E+02   -0.23396E+01    0.24167E+00   -0.61678E+00
    0.10175E+02   -0.88046E-01    0.66134E+01    0.82043E+00
    0.10324E+02   -0.91933E-01    0.63267E+01    0.80118E+00
    0.51733E+02   -0.23380E+01    0.46838E+00   -0.32940E+00
    0.50877E+02   -0.23077E+01    0.34615E+00   -0.46074E+00
    0.17348E+02   -0.24490E+01    0.44866E+00   -0.34808E+00
    0.24050E+02   -0.20471E+01    0.51450E+00   -0.28862E+00
    0.22649E+02   -0.35730E+00    0.52598E+01    0.72097E+00
    0.39295E+02   -0.29621E+01    0.22521E+00   -0.64741E+00
    0.59440E+02   -0.19934E+01    0.41426E-01   -0.13827E+01
    0.16056E+02   -0.35868E+00    0.66361E+01    0.82191E+00
    0.95132E+01   -0.81434E+00    0.12665E+01    0.10261E+00
    0.52039E+02   -0.33382E+01    0.13905E+00   -0.85683E+00
    0.14889E+02   -0.29621E+00    0.58690E+01    0.76856E+00
    0.46413E+02   -0.25010E+00    0.64287E+01    0.80812E+00
    0.94206E+01   -0.25586E+00    0.56937E+01    0.75539E+00
    0.57924E+02   -0.83129E+00    0.38379E+00   -0.41591E+00
    0.14312E+02   -0.20755E+00    0.56577E+01    0.75264E+00
    0.15584E+02   -0.37539E-01    0.10873E+03    0.20363E+01
    0.56944E+02   -0.23545E+01    0.54479E-01   -0.12638E+01
    0.19972E+02   -0.39812E+01    0.24175E+00   -0.61664E+00
    0.42825E+02   -0.96308E-01    0.89530E+01    0.95197E+00
    0.44819E+02   -0.39720E+01    0.12088E+00   -0.91763E+00
    0.14736E+01   -0.11496E+01    0.28092E+00   -0.55142E+00
    0.16912E+02   -0.50736E-01    0.29642E+03    0.24719E+01
    0.56882E+02   -0.11779E+01    0.15721E+00   -0.80351E+00
    0.42661E+02   -0.96853E-01    0.71757E+01    0.85586E+00
    0.88333E+01   -0.91302E-01    0.12158E+02    0.10849E+01
    0.18078E+02   -0.24188E+01    0.29172E+00   -0.53503E+00
    0.35561E+02   -0.29870E+01    0.50621E+00   -0.29567E+00
    0.11018E+02   -0.87184E+00    0.10060E+01    0.25837E-02
    0.94652E+01   -0.35639E+00    0.32116E+01    0.50672E+00
    0.29666E+02   -0.19271E+00    0.12674E+02    0.11029E+01
    0.41149E+02   -0.84685E+00    0.63093E+00   -0.20002E+00
    0.40640E+02   -0.86869E+00    0.82624E+00   -0.82894E-01
    0.44284E+02   -0.48417E+01    0.73820E-01   -0.11318E+01
    0.42177E+02   -0.12983E+01    0.79962E+00   -0.97114E-01
    0.39869E+02   -0.90723E+00    0.92325E+00   -0.34681E-01
    0.38286E+02   -0.95654E+00    0.55823E+00   -0.25319E+00
    0.39080E+02   -0.93395E+00    0.81426E+00   -0.89238E-01
    0.41664E+02   -0.83160E+00    0.64924E+00   -0.18759E+00
    0.29840E+02   -0.96485E-01    0.11241E+02    0.10508E+01
    0.30843E+01   -0.36718E-01    0.15032E+03    0.21770E+01
    0.49328E+02   -0.93645E-01    0.81214E+01    0.90963E+00
    0.30011E+02   -0.96880E-01    0.20049E+02    0.13021E+01
    0.18060E+02   -0.90627E+00    0.10834E+01    0.34797E-01
    0.18854E+02   -0.94099E+00    0.11036E+01    0.42821E-01
    0.19652E+02   -0.97609E+00    0.91786E+00   -0.37222E-01
    0.53030E+02   -0.14167E+01    0.39974E+00   -0.39822E+00
    0.21834E+02   -0.10636E+01    0.55477E+00   -0.25589E+00
    0.21287E+02   -0.10527E+01    0.74771E+00   -0.12627E+00
    0.20457E+02   -0.10034E+01    0.70495E+00   -0.15184E+00
    0.17294E+02   -0.86836E+00    0.10927E+01    0.38517E-01
    0.60585E+01   -0.31225E+01    0.33663E+00   -0.47285E+00
    0.10161E+02   -0.10377E+01    0.10907E+01    0.37704E-01
    0.86529E+01   -0.23809E+01    0.61547E+00   -0.21079E+00
    0.13013E+02   -0.95089E+00    0.12300E+01    0.89896E-01
    0.26918E+02   -0.48434E+01    0.10093E+00   -0.99597E+00
    0.27531E+02   -0.87219E+00    0.86299E+00   -0.63996E-01
    0.34550E+01   -0.35592E+01    0.11960E+00   -0.92226E+00
    0.55276E+02   -0.26404E+00    0.51372E+01    0.71073E+00
    0.55017E+02   -0.23602E+00    0.73143E+01    0.86417E+00
    0.23840E+02   -0.27199E+01    0.12159E+00   -0.91510E+00
    0.36497E+02   -0.85999E-01    0.19147E+02    0.12821E+01
    0.12766E+02   -0.26325E+00    0.31299E+01    0.49553E+00
    0.31418E+02   -0.22955E+00    0.13884E+02    0.11425E+01
    0.38672E+02   -0.11829E+01    0.29745E+00   -0.52658E+00
    0.15506E+02   -0.84799E-01    0.96680E+01    0.98534E+00
    0.15663E+02   -0.85031E-01    0.10342E+02    0.10146E+01
    0.46782E+02   -0.12502E+01    0.46297E+00   -0.33445E+00
    0.57780E+02   -0.10580E+01    0.15906E+00   -0.79844E+00
    0.25060E+01   -0.93284E-01    0.14278E+02    0.11547E+01
    0.16827E+02   -0.99284E-01    0.14388E+02    0.11580E+01
    0.18774E+02   -0.21503E+01    0.45272E+00   -0.34417E+00
    0.19604E+02   -0.22201E+01    0.55443E+00   -0.25615E+00
    0.20432E+02   -0.22612E+01    0.43653E+00   -0.35999E+00
    0.21289E+02   -0.23464E+01    0.56373E+00   -0.24893E+00
    0.22155E+02   -0.23598E+01    0.30465E+00   -0.51620E+00
    0.56820E+02   -0.19885E+00    0.54418E+01    0.73574E+00
    0.11171E+02   -0.40614E+01    0.25675E+00   -0.59049E+00
    0.30010E+01   -0.84830E-01    0.19566E+02    0.12915E+01
    0.31102E+02   -0.98533E+00    0.79186E+00   -0.10135E+00
    0.19924E+02   -0.98682E+00    0.90688E+00   -0.42449E-01
    0.23399E+01   -0.98917E-01    0.10400E+02    0.10170E+01
    0.52973E+02   -0.92619E+00    0.94950E+00   -0.22503E-01
    0.24727E+01   -0.19152E+01    0.31014E+00   -0.50844E+00
    0.31642E+01   -0.81816E-01    0.18654E+02    0.12708E+01
    0.58977E+02   -0.35839E+01    0.21859E-01   -0.16604E+01
    0.35863E+01   -0.11578E+01    0.12210E+01    0.86720E-01
    0.20502E+02   -0.83563E-01    0.17049E+02    0.12317E+01
    0.20661E+02   -0.85455E-01    0.16491E+02    0.12173E+01
    0.45175E+02   -0.34983E+00    0.33789E+01    0.52877E+00
    0.25168E+02   -0.19959E+00    0.13747E+02    0.11382E+01
    0.27505E+02   -0.96083E-01    0.18712E+02    0.12721E+01
    0.27341E+02   -0.95486E-01    0.83605E+01    0.92223E+00
    0.10147E+02   -0.23333E+00    0.39161E+01    0.59285E+00
    0.13871E+01   -0.19343E+01    0.21202E+00   -0.67361E+00
    0.15332E+02   -0.19610E+00    0.19950E+02    0.12999E+01
    0.29402E+02   -0.11722E+01    0.60175E+00   -0.22059E+00
    0.57112E+02   -0.21323E+00    0.58359E+01    0.76611E+00
    0.13939E+02   -0.29145E+01    0.39493E+00   -0.40348E+00
    0.43911E+02   -0.90889E+00    0.76570E+00   -0.11594E+00
    0.43120E+02   -0.97784E+00    0.64614E+00   -0.18967E+00
    0.44418E+02   -0.85314E+00    0.61253E+00   -0.21287E+00
    0.46241E+02   -0.25523E+00    0.80261E+01    0.90450E+00
    0.14994E+02   -0.93583E+00    0.94471E+00   -0.24703E-01
    0.15794E+02   -0.10156E+01    0.92604E+00   -0.33372E-01
    0.78109E+01   -0.34628E+00    0.61960E+01    0.79211E+00
    0.20581E+02   -0.37392E-01    0.19917E+03    0.22992E+01
    0.14491E+02   -0.88156E+00    0.10552E+01    0.23350E-01
    0.52122E+01   -0.32904E+00    0.41484E+01    0.61788E+00
    0.44567E+02   -0.36958E+01    0.17981E+00   -0.74518E+00
    0.29346E+02   -0.29441E+01    0.25197E+00   -0.59865E+00
    0.27422E+02   -0.47970E-01    0.20696E+03    0.23159E+01
    0.19655E+02   -0.22998E+00    0.10565E+02    0.10239E+01
    0.15974E+02   -0.33468E+01    0.13201E+00   -0.87938E+00
    0.11823E+02   -0.98920E+00    0.76788E+00   -0.11471E+00
    0.65944E+00   -0.20723E+00    0.69021E+01    0.83898E+00
    0.35044E+02   -0.10298E+01    0.49166E+00   -0.30833E+00
    0.53693E+02   -0.94582E+00    0.11430E+01    0.58062E-01
    0.46838E+02   -0.17088E+00    0.75036E+01    0.87527E+00
    0.42556E+02   -0.24445E+00    0.12355E+02    0.10918E+01
    0.58344E+02   -0.39410E+01    0.21610E-01   -0.16653E+01
    0.13316E+01   -0.19770E+00    0.88487E+01    0.94688E+00
    0.29165E+02   -0.96094E+00    0.75623E+00   -0.12134E+00
    0.20730E+02   -0.10110E+01    0.59706E+00   -0.22398E+00
    0.57637E+02   -0.35876E+00    0.51867E+01    0.71489E+00
    0.15640E+02   -0.22791E+01    0.46233E+00   -0.33505E+00
    0.16487E+02   -0.23490E+01    0.28499E+00   -0.54518E+00
    0.14812E+02   -0.21820E+01    0.55407E+00   -0.25644E+00
    0.30729E+01   -0.87735E+00    0.57288E+00   -0.24193E+00
    0.49971E+01   -0.20232E+00    0.23756E+02    0.13758E+01
    0.11536E+02   -0.10615E+01    0.75855E+00   -0.12002E+00
    0.19173E+02   -0.19048E+00    0.15172E+02    0.11810E+01
    0.30733E+02   -0.86247E+00    0.73800E+00   -0.13194E+00
    0.55000E+02   -0.84252E-01    0.15726E+02    0.11966E+01
    0.54838E+02   -0.80594E-01    0.10062E+02    0.10027E+01
    0.59216E+02   -0.24368E+01    0.23419E-01   -0.16304E+01
    0.44531E+01   -0.35650E+01    0.11112E+00   -0.95422E+00
    0.39597E+02   -0.12494E+01    0.35871E+00   -0.44526E+00
    0.75033E+01   -0.93524E-01    0.16504E+02    0.12176E+01
    0.19339E+02   -0.82974E-01    0.18173E+02    0.12594E+01
    0.19503E+02   -0.86193E-01    0.25648E+02    0.14091E+01
    0.73340E+01   -0.10065E+00    0.19114E+02    0.12813E+01
    0.14524E+01   -0.21762E+01    0.17326E+00   -0.76129E+00
    0.57350E+02   -0.10706E+01    0.32363E+00   -0.48995E+00
    0.34707E+02   -0.29107E+01    0.19551E+00   -0.70883E+00
    0.39181E+01   -0.27480E+01    0.84400E-01   -0.10737E+01
    0.47169E+02   -0.87890E-01    0.90950E+01    0.95880E+00
    0.35058E+01   -0.83834E+00    0.79831E+00   -0.97827E-01
    0.12824E+01   -0.23768E+01    0.10933E+00   -0.96125E+00
    0.56531E+02   -0.10865E+01    0.32655E+00   -0.48605E+00
    0.59165E+02   -0.20246E+00    0.21822E+01    0.33890E+00
    0.47526E+02   -0.89679E+00    0.41230E+00   -0.38479E+00
    0.11189E+02   -0.18815E+00    0.77540E+01    0.88952E+00
    0.26595E+02   -0.41316E+00    0.15236E+01    0.18288E+00
    0.64263E+01   -0.22417E+01    0.48202E+00   -0.31694E+00
    0.13570E+02   -0.10313E+01    0.92543E+00   -0.33656E-01
    0.18992E+02   -0.12004E+01    0.61426E+00   -0.21165E+00
    0.11571E+02   -0.90653E+00    0.10985E+01    0.40797E-01
    0.36950E+02   -0.99240E+00    0.52252E+00   -0.28190E+00
    0.49605E+01   -0.33196E+01    0.22904E+00   -0.64009E+00
    0.55621E+02   -0.98124E+00    0.46053E+00   -0.33675E+00
    0.35169E+02   -0.19670E+00    0.10263E+02    0.10113E+01
    0.41595E+02   -0.24473E+00    0.49575E+01    0.69526E+00
    0.58383E+02   -0.35371E+01    0.31823E-01   -0.14973E+01
    0.14989E+02   -0.85330E-01    0.14404E+02    0.11585E+01
    0.80048E+01   -0.80310E-01    0.13319E+02    0.11245E+01
    0.48116E+02   -0.33500E+01    0.14582E+00   -0.83618E+00
    0.81621E+01   -0.85369E-01    0.22593E+02    0.13540E+01
    0.47992E+02   -0.80885E-01    0.12022E+02    0.10800E+01
    0.47837E+02   -0.82757E-01    0.70399E+01    0.84757E+00
    0.47426E+02   -0.25153E+00    0.86088E+01    0.93494E+00
    0.27535E+02   -0.38150E+01    0.18379E+00   -0.73569E+00
    0.16907E+02   -0.24205E+01    0.40725E+00   -0.39013E+00
    0.32796E+02   -0.26437E+00    0.49236E+01    0.69228E+00
    0.43339E+01   -0.91297E-01    0.21796E+02    0.13384E+01
    0.44909E+01   -0.85660E-01    0.24713E+02    0.13929E+01
    0.46673E+02   -0.19673E+00    0.96448E+01    0.98430E+00
    0.30519E+02   -0.19879E+00    0.12098E+02    0.10827E+01
    0.48830E+02   -0.78135E-01    0.90313E+01    0.95575E+00
    0.48675E+02   -0.82487E-01    0.84924E+01    0.92903E+00
    0.49695E+01   -0.28081E+01    0.39108E+00   -0.40774E+00
    0.13007E+02   -0.92914E-01    0.22272E+02    0.13478E+01
    0.19520E+02   -0.34050E+00    0.79738E+01    0.90167E+00
    0.13158E+02   -0.82674E-01    0.14887E+02    0.11728E+01
    0.23046E+02   -0.41973E+01    0.19189E+00   -0.71694E+00
    0.47386E+02   -0.84815E+00    0.54813E+00   -0.26111E+00
    0.47049E+01   -0.23399E+01    0.28761E+00   -0.54120E+00
    0.23994E+02   -0.31783E+01    0.35150E+00   -0.45407E+00
    0.27287E+02   -0.79983E+00    0.75412E+00   -0.12256E+00
    0.46834E+02   -0.87707E-01    0.83733E+01    0.92289E+00
    0.10567E+02   -0.11226E+01    0.43271E+00   -0.36380E+00
    0.40097E+02   -0.26000E+01    0.30718E+00   -0.51261E+00
    0.57814E+02   -0.23814E+01    0.40521E-01   -0.13923E+01
    0.31670E+02   -0.91908E-01    0.14488E+02    0.11610E+01
    0.55362E+02   -0.93516E+00    0.79716E+00   -0.98456E-01
    0.56559E+02   -0.93117E+00    0.58015E+00   -0.23646E+00
    0.54644E+02   -0.98851E+00    0.67599E+00   -0.17006E+00
    0.46870E+02   -0.97188E+00    0.61404E+00   -0.21180E+00
    0.51336E+02   -0.19592E+00    0.10102E+02    0.10044E+01
    0.31736E+02   -0.94688E+00    0.72348E+00   -0.14057E+00
    0.57225E+02   -0.96266E+00    0.31118E+00   -0.50699E+00
    0.45614E+02   -0.96321E+00    0.70588E+00   -0.15127E+00
    0.54406E+02   -0.10408E+01    0.46448E+00   -0.33303E+00
    0.27673E+02   -0.48401E+01    0.10371E+00   -0.98417E+00
    0.43227E+02   -0.32439E+00    0.30157E+01    0.47939E+00
    0.23551E+01   -0.20093E+00    0.13391E+02    0.11268E+01
    0.19668E+02   -0.84329E-01    0.14496E+02    0.11613E+01
    0.33472E+02   -0.94918E+00    0.75762E+00   -0.12055E+00
    0.34248E+02   -0.97857E+00    0.57549E+00   -0.23996E+00
    0.16897E+02   -0.10999E+01    0.70890E+00   -0.14942E+00
    0.48465E+02   -0.91514E+00    0.68498E+00   -0.16432E+00
    0.28896E+02   -0.91509E+00    0.10468E+01    0.19880E-01
    0.20070E+02   -0.12359E+01    0.36445E+00   -0.43836E+00
    0.50793E+02   -0.10092E+01    0.64225E+00   -0.19230E+00
    0.30093E+02   -0.86633E+00    0.10548E+01    0.23174E-01
    0.56308E+02   -0.88989E+00    0.77142E+00   -0.11271E+00
    0.32938E+02   -0.10606E+01    0.49696E+00   -0.30368E+00
    0.11283E+02   -0.23082E+01    0.46880E+00   -0.32901E+00
    0.25046E+02   -0.24216E+01    0.34842E+00   -0.45789E+00
    0.29152E+02   -0.24031E+01    0.25641E+00   -0.59106E+00
    0.57170E+02   -0.83640E-01    0.10393E+02    0.10167E+01
    0.52791E+02   -0.27392E+01    0.20479E+00   -0.68869E+00
    0.57002E+02   -0.93037E-01    0.14185E+02    0.11518E+01
    0.39343E+02   -0.12599E+01    0.33747E+00   -0.47176E+00
    0.55672E+02   -0.15640E+00    0.12967E+02    0.11129E+01
    0.14682E+02   -0.88007E-01    0.12021E+02    0.10799E+01
    0.29391E+02   -0.23986E+01    0.26993E+00   -0.56874E+00
    0.59327E+02   -0.93956E-01    0.47186E+00   -0.32619E+00
    0.18009E+02   -0.87902E-01    0.37031E+02    0.15686E+01
    0.18166E+02   -0.75812E-01    0.17780E+02    0.12499E+01
    0.55516E+02   -0.86968E-01    0.30744E+02    0.14878E+01
    0.54932E+01   -0.22264E+00    0.17872E+02    0.12522E+01
    0.16470E+02   -0.13486E+01    0.57280E+00   -0.24199E+00
    0.29843E+02   -0.82127E+00    0.98850E+00   -0.50247E-02
    0.55359E+02   -0.20515E+00    0.10424E+02    0.10180E+01
    0.54917E+02   -0.36140E-01    0.96711E+02    0.19855E+01
    0.29664E+02   -0.11775E+01    0.35396E+00   -0.45104E+00
    0.19827E+02   -0.79245E-01    0.13278E+02    0.11231E+01
    0.48319E+02   -0.87637E+00    0.78194E+00   -0.10683E+00
    0.31745E+02   -0.79997E+00    0.90977E+00   -0.41067E-01
    0.32716E+02   -0.87717E+00    0.85120E+00   -0.69969E-01
    0.58043E+02   -0.10770E+01    0.69145E-01   -0.11602E+01
    0.47802E+02   -0.10162E+01    0.70082E+00   -0.15439E+00
    0.13191E+02   -0.32187E+00    0.39153E+01    0.59277E+00
    0.96737E+01   -0.10922E+01    0.89187E+00   -0.49698E-01
    0.35659E+01   -0.61267E+00    0.19680E+01    0.29403E+00
    0.49027E+02   -0.33511E+00    0.67390E+01    0.82860E+00
    0.34503E+02   -0.10073E+01    0.53614E+00   -0.27072E+00
    0.31498E+02   -0.78622E+00    0.96117E+00   -0.17199E-01
    0.32462E+02   -0.84794E+00    0.93101E+00   -0.31047E-01
    0.32962E+02   -0.90382E+00    0.74119E+00   -0.13007E+00
    0.33729E+02   -0.96166E+00    0.69255E+00   -0.15955E+00
    0.40852E+02   -0.20030E+00    0.87938E+01    0.94418E+00
    0.74190E+01   -0.44761E-01    0.21330E+03    0.23290E+01
    0.76737E+01   -0.98385E+00    0.82546E+00   -0.83305E-01
    0.32705E+02   -0.26367E+00    0.46596E+01    0.66835E+00
    0.22167E+02   -0.34356E+01    0.25454E+00   -0.59424E+00
    0.19418E+02   -0.36814E-01    0.18032E+03    0.22561E+01
    0.50321E+02   -0.12685E+01    0.44531E+00   -0.35134E+00
    0.35448E+02   -0.82121E+00    0.86657E+00   -0.62198E-01
    0.24357E+02   -0.87604E+00    0.96862E+00   -0.13845E-01
    0.57607E+02   -0.24706E+00    0.72635E+01    0.86114E+00
    0.46485E+02   -0.11461E+01    0.43726E+00   -0.35926E+00
    0.25108E+02   -0.87080E+00    0.12668E+01    0.10270E+00
    0.25598E+02   -0.85256E+00    0.71862E+00   -0.14350E+00
    0.37671E+02   -0.19276E+00    0.79675E+01    0.90132E+00
    0.25358E+02   -0.86842E+00    0.98453E+00   -0.67695E-02
    0.25838E+02   -0.85762E+00    0.87401E+00   -0.58485E-01
    0.57787E+02   -0.89300E+00    0.41940E+00   -0.37738E+00
    0.24113E+02   -0.86789E+00    0.80436E+00   -0.94547E-01
    0.15846E+01   -0.41473E+01    0.52884E-01   -0.12767E+01
    0.24855E+02   -0.85718E+00    0.85839E+00   -0.66315E-01
    0.36163E+02   -0.83086E+00    0.69908E+00   -0.15547E+00
    0.23870E+02   -0.86496E+00    0.77364E+00   -0.11146E+00
    0.11311E+02   -0.31591E+01    0.26026E+00   -0.58460E+00
    0.47320E+02   -0.40509E+01    0.84381E-01   -0.10738E+01
    0.97667E+01   -0.23212E+01    0.66401E+00   -0.17783E+00
    0.38688E+02   -0.10244E+01    0.36993E+00   -0.43188E+00
    0.40262E+02   -0.96997E+00    0.49469E+00   -0.30567E+00
    0.39477E+02   -0.99543E+00    0.44809E+00   -0.34864E+00
    0.25048E+02   -0.21716E+01    0.38005E+00   -0.42016E+00
    0.17676E+02   -0.94995E+00    0.74629E+00   -0.12709E+00
    0.25837E+02   -0.21642E+01    0.28637E+00   -0.54308E+00
    0.18454E+02   -0.10023E+01    0.79725E+00   -0.98403E-01
    0.30265E+02   -0.22199E+01    0.33483E+00   -0.47518E+00
    0.19249E+02   -0.10377E+01    0.63907E+00   -0.19445E+00
    0.27842E+02   -0.22242E+01    0.36741E+00   -0.43485E+00
    0.35174E+02   -0.22593E+01    0.23747E+00   -0.62439E+00
    0.31075E+02   -0.22098E+01    0.26519E+00   -0.57645E+00
    0.31881E+02   -0.22374E+01    0.35955E+00   -0.44424E+00
    0.28686E+02   -0.22263E+01    0.41067E+00   -0.38651E+00
    0.32701E+02   -0.22487E+01    0.31598E+00   -0.50034E+00
    0.38467E+02   -0.22900E+01    0.24893E+00   -0.60392E+00
    0.35972E+02   -0.22967E+01    0.33517E+00   -0.47474E+00
    0.34342E+02   -0.22909E+01    0.39927E+00   -0.39874E+00
    0.37604E+02   -0.23282E+01    0.29033E+00   -0.53711E+00
    0.33506E+02   -0.22718E+01    0.31425E+00   -0.50272E+00
    0.36805E+02   -0.22865E+01    0.33241E+00   -0.47832E+00
    0.42620E+02   -0.23706E+01    0.36470E+00   -0.43807E+00
    0.39267E+02   -0.23150E+01    0.34119E+00   -0.46700E+00
    0.40101E+02   -0.23390E+01    0.36537E+00   -0.43726E+00
    0.67440E+01   -0.11314E+01    0.11071E+01    0.44175E-01
    0.43437E+02   -0.23719E+01    0.27161E+00   -0.56605E+00
    0.40936E+02   -0.23357E+01    0.37503E+00   -0.42593E+00
    0.44288E+02   -0.23687E+01    0.29339E+00   -0.53255E+00
    0.48552E+02   -0.24330E+01    0.33574E+00   -0.47400E+00
    0.49364E+02   -0.24431E+01    0.28189E+00   -0.54992E+00
    0.55411E+02   -0.24853E+01    0.16346E+00   -0.78659E+00
    0.52811E+02   -0.24674E+01    0.25627E+00   -0.59131E+00
    0.56293E+02   -0.25183E+01    0.14710E+00   -0.83238E+00
    0.53681E+02   -0.24410E+01    0.20233E+00   -0.69394E+00
    0.47666E+02   -0.24348E+01    0.36438E+00   -0.43845E+00
    0.24639E+02   -0.21771E+01    0.41425E+00   -0.38274E+00
    0.54542E+02   -0.24865E+01    0.21898E+00   -0.65960E+00
    0.45141E+02   -0.24041E+01    0.30659E+00   -0.51345E+00
    0.25445E+02   -0.21597E+01    0.28219E+00   -0.54945E+00
    0.29849E+02   -0.22092E+01    0.36650E+00   -0.43593E+00
    0.46823E+02   -0.23917E+01    0.25977E+00   -0.58540E+00
    0.26251E+02   -0.21816E+01    0.44373E+00   -0.35288E+00
    0.24239E+02   -0.21744E+01    0.35299E+00   -0.45223E+00
    0.27433E+02   -0.21863E+01    0.36539E+00   -0.43725E+00
    0.30672E+02   -0.22234E+01    0.31696E+00   -0.49899E+00
    0.28261E+02   -0.22431E+01    0.53763E+00   -0.26952E+00
    0.31473E+02   -0.22161E+01    0.26446E+00   -0.57764E+00
    0.34766E+02   -0.22772E+01    0.39754E+00   -0.40062E+00
    0.32295E+02   -0.22390E+01    0.31854E+00   -0.49683E+00
    0.51946E+02   -0.24724E+01    0.29676E+00   -0.52759E+00
    0.35567E+02   -0.22575E+01    0.24195E+00   -0.61627E+00
    0.38032E+02   -0.23430E+01    0.61195E+00   -0.21328E+00
    0.33108E+02   -0.22490E+01    0.35672E+00   -0.44767E+00
    0.50233E+02   -0.24453E+01    0.26882E+00   -0.57054E+00
    0.36383E+02   -0.23010E+01    0.34089E+00   -0.46739E+00
    0.38860E+02   -0.22815E+01    0.21388E+00   -0.66983E+00
    0.33917E+02   -0.22983E+01    0.52747E+00   -0.27780E+00
    0.42723E+02   -0.10994E+01    0.40390E+00   -0.39373E+00
    0.45971E+02   -0.24113E+01    0.28025E+00   -0.55246E+00
