    0.16400E+02   -0.46074E+00    0.12762E+02    0.11059E+01
    0.48881E+02   -0.21551E+00    0.19275E+02    0.12850E+01
    0.51166E+02   -0.22259E+00    0.19174E+02    0.12827E+01
    0.96119E+01   -0.24174E+00    0.14566E+02    0.11633E+01
    0.33700E+02   -0.38909E+01    0.10231E+01    0.99185E-02
    0.74317E+01   -0.41590E+01    0.18729E+01    0.27251E+00
    0.48940E+02   -0.40252E+01    0.82662E+00   -0.82693E-01
    0.32220E+02   -0.45294E+01    0.10430E+01    0.18271E-01
    0.46490E+02   -0.43861E+00    0.94315E+01    0.97458E+00
    0.36400E+02   -0.26182E+01    0.10181E+01    0.77910E-02
    0.24242E+02   -0.26399E+00    0.20332E+02    0.13082E+01
    0.58821E+02   -0.70935E+00    0.81957E+01    0.91359E+00
    0.60042E+01   -0.12783E+01    0.78022E+01    0.89221E+00
    0.38549E+02   -0.25220E+01    0.91994E+00   -0.36242E-01
    0.25822E+02   -0.10338E+01    0.44999E+01    0.65320E+00
    0.73624E+01   -0.38100E+00    0.19706E+02    0.12946E+01
    0.24111E+02   -0.39487E+01    0.97687E+00   -0.10165E-01
    0.43769E+01   -0.13203E+01    0.10272E+02    0.10116E+01
    0.11573E+02   -0.37883E+00    0.16189E+02    0.12092E+01
    0.13016E+02   -0.44966E+01    0.10501E+01    0.21237E-01
    0.24492E+02   -0.37980E+01    0.98942E+00   -0.46172E-02
    0.22944E+02   -0.78324E+00    0.60319E+01    0.78045E+00
    0.53524E+02   -0.57082E+00    0.56321E+01    0.75067E+00
    0.26914E+01   -0.10185E+01    0.16095E+02    0.12067E+01
    0.56325E+02   -0.28140E+01    0.17421E+01    0.24108E+00
    0.22083E+02   -0.38186E+01    0.96590E+00   -0.15067E-01
    0.40999E+01   -0.45802E+01    0.29934E+01    0.47616E+00
    0.12350E+02   -0.20291E+00    0.21645E+02    0.13354E+01
    0.85153E+01   -0.23715E+00    0.21803E+02    0.13385E+01
    0.59462E+02   -0.45557E+01    0.20440E+01    0.31048E+00
    0.20293E+01   -0.10308E+01    0.14893E+02    0.11730E+01
    0.11404E+02   -0.53544E+00    0.11659E+02    0.10666E+01
    0.11413E+01   -0.19804E+00    0.31404E+02    0.14970E+01
    0.24340E+02   -0.10626E+01    0.35415E+01    0.54918E+00
    0.44543E+01   -0.53759E+00    0.18841E+02    0.12751E+01
    0.55004E+02   -0.60790E+00    0.62897E+01    0.79863E+00
    0.25950E+02   -0.25352E+00    0.19467E+02    0.12893E+01
    0.87856E+01   -0.57152E+00    0.13819E+02    0.11405E+01
    0.55744E+02   -0.15620E+01    0.22442E+01    0.35105E+00
    0.34880E+01   -0.22363E+00    0.26539E+02    0.14239E+01
    0.36161E+02   -0.27859E+01    0.10100E+01    0.43284E-02
    0.27801E+00   -0.56553E+00    0.20256E+02    0.13066E+01
    0.57521E+02   -0.20458E+00    0.21788E+02    0.13382E+01
    0.20937E+02   -0.13874E+01    0.25312E+01    0.40333E+00
    0.13369E+01   -0.64033E+00    0.19626E+02    0.12928E+01
    0.15129E+02   -0.19889E+00    0.16245E+02    0.12107E+01
    0.18813E+01   -0.33677E+00    0.17325E+02    0.12387E+01
    0.29473E+02   -0.54773E+00    0.87859E+01    0.94378E+00
    0.80337E+01   -0.39659E+00    0.16160E+02    0.12084E+01
    0.73143E+01   -0.50327E+00    0.16815E+02    0.12257E+01
    0.58968E+02   -0.46600E+00    0.95639E+01    0.98064E+00
    0.57406E+02   -0.61469E+00    0.96552E+01    0.98476E+00
    0.21641E+02   -0.12984E+01    0.28957E+01    0.46175E+00
    0.57617E+02   -0.37492E+01    0.18785E+01    0.27381E+00
    0.41210E+02   -0.38444E+00    0.13824E+02    0.11406E+01
    0.11910E+02   -0.41794E+00    0.17481E+02    0.12426E+01
    0.53534E+02   -0.18919E+00    0.10185E+02    0.10080E+01
    0.26219E+02   -0.24848E+00    0.22357E+02    0.13494E+01
    0.30581E+02   -0.33043E+01    0.98243E+00   -0.76983E-02
    0.54763E+02   -0.29673E+01    0.13784E+01    0.13938E+00
    0.14988E+02   -0.26487E+01    0.13369E+01    0.12609E+00
    0.14589E+02   -0.40348E+00    0.16583E+02    0.12197E+01
    0.14691E+02   -0.30453E+01    0.12149E+01    0.84540E-01
    0.20892E+02   -0.37702E+00    0.15829E+02    0.11995E+01
    0.33246E+02   -0.35820E+01    0.10167E+01    0.71857E-02
    0.11326E+01   -0.45733E+00    0.24118E+02    0.13823E+01
    0.88962E+01   -0.58295E+00    0.13199E+02    0.11206E+01
    0.25642E+02   -0.18827E+00    0.20364E+02    0.13089E+01
    0.47305E+01   -0.25129E+00    0.20011E+02    0.13013E+01
    0.56104E+02   -0.54888E+00    0.82570E+01    0.91682E+00
    0.80949E+01   -0.13991E+01    0.51788E+01    0.71423E+00
    0.95215E+00   -0.28320E+00    0.29640E+02    0.14719E+01
    0.46406E+01   -0.20634E+00    0.20251E+02    0.13064E+01
    0.31275E+02   -0.49030E+00    0.96528E+01    0.98465E+00
    0.71929E+01   -0.28667E+00    0.21398E+02    0.13304E+01
    0.33193E+02   -0.11089E+01    0.30876E+01    0.48963E+00
    0.24004E+02   -0.25648E+01    0.11246E+01    0.51012E-01
    0.58969E+02   -0.10097E+01    0.55270E+01    0.74249E+00
    0.41105E+02   -0.39481E+00    0.13866E+02    0.11420E+01
    0.81680E+01   -0.11997E+01    0.62448E+01    0.79552E+00
    0.22509E+02   -0.74544E+00    0.69208E+01    0.84016E+00
    0.55571E+02   -0.15532E+01    0.21608E+01    0.33461E+00
    0.46646E+02   -0.47640E+01    0.83722E+00   -0.77158E-01
    0.44184E+02   -0.14564E+01    0.14945E+01    0.17450E+00
    0.19284E+02   -0.23180E+00    0.23999E+02    0.13802E+01
    0.49973E+02   -0.19428E+00    0.16570E+02    0.12193E+01
    0.14491E+02   -0.40032E+00    0.17603E+02    0.12456E+01
    0.16650E+02   -0.32849E+01    0.11940E+01    0.76988E-01
    0.52518E+02   -0.10171E+01    0.33810E+01    0.52904E+00
    0.66034E+01   -0.47509E+00    0.16469E+02    0.12167E+01
    0.43469E+01   -0.47729E+00    0.20611E+02    0.13141E+01
    0.60026E+01   -0.53913E+00    0.17850E+02    0.12516E+01
    0.39885E+02   -0.12800E+01    0.18776E+01    0.27359E+00
    0.40214E+02   -0.14511E+01    0.15682E+01    0.19540E+00
    0.16283E+02   -0.38729E+00    0.14714E+02    0.11677E+01
    0.29331E+02   -0.47475E+01    0.10547E+01    0.23112E-01
    0.54756E+01   -0.41092E+00    0.22483E+02    0.13519E+01
    0.74250E+01   -0.45155E+01    0.18026E+01    0.25589E+00
    0.22512E+02   -0.22533E+00    0.19755E+02    0.12957E+01
    0.49798E+02   -0.27619E+00    0.14196E+02    0.11522E+01
    0.53723E+02   -0.26659E+00    0.96760E+01    0.98570E+00
    0.57668E+02   -0.31808E+01    0.20112E+01    0.30345E+00
    0.51254E+02   -0.45340E+01    0.10127E+01    0.54806E-02
    0.41725E+02   -0.13018E+01    0.14517E+01    0.16186E+00
    0.50420E+02   -0.32830E+01    0.88331E+00   -0.53889E-01
    0.49715E+02   -0.49549E+00    0.80235E+01    0.90437E+00
    0.40017E+02   -0.27111E+00    0.22829E+02    0.13585E+01
    0.76310E+00   -0.45228E+01    0.41955E+01    0.62278E+00
    0.57606E+02   -0.17568E+01    0.29633E+01    0.47178E+00
    0.15327E+02   -0.47553E+01    0.10317E+01    0.13562E-01
    0.36828E+02   -0.47561E+01    0.99356E+00   -0.28071E-02
    0.10279E+02   -0.13365E+01    0.39338E+01    0.59481E+00
    0.43283E+02   -0.38526E+01    0.77184E+00   -0.11247E+00
    0.53834E+02   -0.21450E+00    0.10870E+02    0.10362E+01
    0.98439E+01   -0.44761E+01    0.13030E+01    0.11496E+00
    0.53938E+02   -0.46288E+00    0.72783E+01    0.86203E+00
    0.51480E+02   -0.27725E+01    0.10412E+01    0.17549E-01
    0.56501E+02   -0.38543E+01    0.16513E+01    0.21784E+00
    0.26089E+02   -0.42273E+00    0.14226E+02    0.11531E+01
    0.51779E+02   -0.38701E+00    0.10282E+02    0.10121E+01
    0.32822E+02   -0.13722E+01    0.22674E+01    0.35552E+00
    0.12905E+02   -0.27489E+00    0.18051E+02    0.12565E+01
    0.50458E+02   -0.15718E+01    0.13365E+01    0.12597E+00
    0.45149E+02   -0.12593E+01    0.17269E+01    0.23728E+00
    0.15596E+02   -0.12341E+01    0.37735E+01    0.57674E+00
    0.35195E+02   -0.52605E+00    0.10469E+02    0.10199E+01
    0.30492E+02   -0.86546E+00    0.43616E+01    0.63965E+00
    0.26093E+02   -0.55832E+00    0.10588E+02    0.10248E+01
    0.62645E+01   -0.36032E+00    0.19412E+02    0.12881E+01
    0.49395E+02   -0.11416E+01    0.18554E+01    0.26843E+00
    0.50642E+00   -0.79266E+00    0.18533E+02    0.12679E+01
    0.19660E+02   -0.51852E+00    0.11604E+02    0.10646E+01
    0.20486E+02   -0.54344E+00    0.10632E+02    0.10266E+01
    0.21290E+02   -0.57034E+00    0.10559E+02    0.10236E+01
    0.22330E+02   -0.58447E+00    0.98065E+01    0.99151E+00
    0.52674E+02   -0.10024E+01    0.34516E+01    0.53802E+00
    0.44821E+01   -0.67573E+00    0.16559E+02    0.12190E+01
    0.40554E+02   -0.17705E+00    0.22129E+02    0.13450E+01
    0.57659E+01   -0.66343E+00    0.15815E+02    0.11991E+01
    0.56659E+02   -0.22173E+00    0.14778E+02    0.11696E+01
    0.41606E+01   -0.42010E+01    0.32018E+01    0.50539E+00
    0.49213E+02   -0.47653E+01    0.90258E+00   -0.44513E-01
    0.40373E+02   -0.14405E+01    0.15589E+01    0.19280E+00
    0.17881E+02   -0.11264E+01    0.49374E+01    0.69350E+00
    0.57809E+02   -0.14176E+01    0.39266E+01    0.59402E+00
    0.50671E+02   -0.49483E+00    0.89262E+01    0.95067E+00
    0.62730E+01   -0.36893E+01    0.24422E+01    0.38778E+00
    0.12390E+02   -0.15515E+01    0.28816E+01    0.45963E+00
    0.23402E+02   -0.10314E+01    0.38983E+01    0.59088E+00
    0.15570E+02   -0.53967E+00    0.10092E+02    0.10040E+01
    0.30582E+02   -0.40998E+01    0.10085E+01    0.36672E-02
    0.44010E+02   -0.14568E+01    0.14727E+01    0.16812E+00
    0.31397E+02   -0.24396E+01    0.10573E+01    0.24215E-01
    0.16388E+02   -0.60324E+00    0.97305E+01    0.98813E+00
    0.10083E+02   -0.38834E+00    0.14782E+02    0.11697E+01
    0.90751E+01   -0.40919E+01    0.14614E+01    0.16476E+00
    0.25106E+02   -0.10525E+01    0.38943E+01    0.59043E+00
    0.56773E+02   -0.44701E+00    0.10399E+02    0.10170E+01
    0.52760E+02   -0.23461E+00    0.12054E+02    0.10811E+01
    0.24609E+02   -0.10381E+01    0.36327E+01    0.56023E+00
    0.28590E+02   -0.10989E+01    0.31880E+01    0.50351E+00
    0.59120E+02   -0.69521E+00    0.66770E+01    0.82458E+00
    0.58946E+02   -0.12263E+01    0.47031E+01    0.67238E+00
    0.53399E+02   -0.47543E+01    0.12262E+01    0.88578E-01
    0.85904E+01   -0.15001E+01    0.43112E+01    0.63460E+00
    0.58967E+02   -0.62788E+00    0.80658E+01    0.90665E+00
    0.17153E+02   -0.11898E+00    0.27564E+02    0.14403E+01
    0.56254E+02   -0.37671E+00    0.12046E+02    0.10808E+01
    0.52681E+02   -0.56328E+00    0.69591E+01    0.84255E+00
    0.40524E+02   -0.11474E+01    0.21537E+01    0.33318E+00
    0.37599E+02   -0.27896E+01    0.92587E+00   -0.33451E-01
    0.53127E+02   -0.44649E+01    0.11783E+01    0.71245E-01
    0.17252E+02   -0.39491E+00    0.17861E+02    0.12519E+01
    0.54519E+02   -0.22018E+00    0.13725E+02    0.11375E+01
    0.48896E+02   -0.31266E+00    0.15218E+02    0.11824E+01
    0.21462E+02   -0.19287E+00    0.26008E+02    0.14151E+01
    0.18025E+02   -0.26093E+00    0.16499E+02    0.12175E+01
    0.42390E+02   -0.27908E+01    0.72839E+00   -0.13764E+00
    0.54271E+02   -0.11003E+01    0.27823E+01    0.44440E+00
    0.79961E+01   -0.38377E+01    0.17583E+01    0.24510E+00
    0.28733E+02   -0.24866E+01    0.11786E+01    0.71361E-01
    0.47151E+02   -0.14871E+01    0.11664E+01    0.66855E-01
    0.31896E+02   -0.10187E+01    0.33822E+01    0.52921E+00
    0.27112E+02   -0.27480E+01    0.12002E+01    0.79244E-01
    0.31659E+02   -0.38440E+01    0.99379E+00   -0.27033E-02
    0.32992E+02   -0.13701E+01    0.22643E+01    0.35493E+00
    0.12655E+01   -0.93063E+00    0.16676E+02    0.12221E+01
    0.47338E+02   -0.20611E+00    0.13975E+02    0.11453E+01
    0.39659E+02   -0.26351E+01    0.83945E+00   -0.76005E-01
    0.72987E+01   -0.28628E+01    0.24357E+01    0.38662E+00
    0.21294E+02   -0.29576E+01    0.10531E+01    0.22449E-01
    0.28531E+02   -0.26612E+01    0.11490E+01    0.60312E-01
    0.32545E+02   -0.11187E+01    0.31225E+01    0.49451E+00
    0.48322E+02   -0.48415E+00    0.75495E+01    0.87792E+00
    0.48766E+02   -0.12506E+01    0.15907E+01    0.20159E+00
    0.12488E+02   -0.67361E+00    0.97382E+01    0.98848E+00
    0.16646E+02   -0.46169E+00    0.12970E+02    0.11129E+01
    0.16737E+02   -0.38126E+00    0.14984E+02    0.11756E+01
    0.32126E+02   -0.35647E+00    0.17114E+02    0.12334E+01
    0.26143E+02   -0.13407E+01    0.30551E+01    0.48503E+00
    0.27160E+01   -0.45632E+00    0.21207E+02    0.13265E+01
    0.37854E+02   -0.28155E+01    0.90262E+00   -0.44496E-01
    0.48421E+02   -0.47421E+01    0.86346E+00   -0.63759E-01
    0.25969E+02   -0.13246E+01    0.30747E+01    0.48780E+00
    0.22051E+02   -0.26767E+00    0.18992E+02    0.12786E+01
    0.55491E+02   -0.12246E+01    0.27746E+01    0.44319E+00
    0.15581E+02   -0.40815E+00    0.12503E+02    0.10970E+01
    0.37916E+02   -0.59837E+00    0.80089E+01    0.90357E+00
    0.26312E+01   -0.57121E+00    0.20046E+02    0.13020E+01
    0.15178E+02   -0.50969E+00    0.11002E+02    0.10415E+01
    0.43253E+02   -0.34270E+01    0.75314E+00   -0.12312E+00
    0.41005E+02   -0.22148E+00    0.18861E+02    0.12756E+01
    0.23963E+02   -0.18995E+00    0.23504E+02    0.13711E+01
    0.18972E+02   -0.33315E+01    0.11395E+01    0.56724E-01
    0.54894E+02   -0.12907E+01    0.23587E+01    0.37267E+00
    0.35083E+02   -0.11887E+01    0.28917E+01    0.46115E+00
    0.33677E+02   -0.42327E+00    0.12865E+02    0.11094E+01
    0.12264E+02   -0.13896E+01    0.35806E+01    0.55396E+00
    0.42692E+02   -0.12784E+01    0.17503E+01    0.24312E+00
    0.34527E+02   -0.31283E+01    0.10303E+01    0.12967E-01
    0.76177E+01   -0.46197E+00    0.16576E+02    0.12195E+01
    0.48185E+02   -0.46271E+00    0.77756E+01    0.89074E+00
    0.17323E+02   -0.45365E+01    0.10413E+01    0.17563E-01
    0.25585E+02   -0.45313E+01    0.10269E+01    0.11517E-01
    0.55398E+02   -0.45364E+01    0.14615E+01    0.16481E+00
    0.38844E+02   -0.45316E+01    0.90741E+00   -0.42198E-01
    0.42168E+02   -0.45364E+01    0.82133E+00   -0.85483E-01
    0.50568E+02   -0.33558E+00    0.13589E+02    0.11332E+01
    0.58716E+02   -0.60789E+00    0.10495E+02    0.10210E+01
    0.33901E+02   -0.45414E+01    0.10531E+01    0.22468E-01
    0.66222E+01   -0.44675E+01    0.21041E+01    0.32307E+00
    0.96935E+01   -0.32363E+01    0.15034E+01    0.17707E+00
    0.38387E+02   -0.24213E+00    0.22565E+02    0.13534E+01
    0.85906E+01   -0.60770E-01    0.25667E+02    0.14094E+01
    0.57927E+02   -0.36718E+00    0.18465E+02    0.12663E+01
    0.20645E+02   -0.45397E+01    0.99703E+00   -0.12906E-02
    0.17359E+02   -0.39553E+00    0.17875E+02    0.12522E+01
    0.11791E+02   -0.38934E+00    0.17916E+02    0.12532E+01
    0.27351E+02   -0.10783E+01    0.41087E+01    0.61370E+00
    0.36299E+02   -0.35998E+00    0.13247E+02    0.11221E+01
    0.41426E+02   -0.27556E+00    0.18102E+02    0.12577E+01
    0.58295E+02   -0.20182E+00    0.20457E+02    0.13108E+01
    0.36062E+02   -0.24707E+00    0.16613E+02    0.12204E+01
    0.53812E+02   -0.49826E+00    0.66115E+01    0.82030E+00
    0.54784E+02   -0.22164E+00    0.14624E+02    0.11651E+01
    0.23821E+01   -0.66345E+00    0.18388E+02    0.12645E+01
    0.41655E+02   -0.31622E+00    0.18338E+02    0.12634E+01
    0.43714E+02   -0.44770E+01    0.81095E+00   -0.91009E-01
    0.56962E+02   -0.44554E+01    0.17150E+01    0.23427E+00
    0.11971E+02   -0.53804E+00    0.13749E+02    0.11383E+01
    0.24283E+01   -0.41731E+00    0.20699E+02    0.13159E+01
    0.22417E+02   -0.10424E+01    0.37287E+01    0.57156E+00
    0.23183E+01   -0.95246E+00    0.15824E+02    0.11993E+01
    0.21889E+02   -0.44885E+00    0.14178E+02    0.11516E+01
    0.14118E+00   -0.20730E+00    0.22011E+02    0.13426E+01
    0.16544E+02   -0.26489E+00    0.17374E+02    0.12399E+01
    0.58799E+02   -0.89346E+00    0.65915E+01    0.81899E+00
    0.44070E+02   -0.41075E+00    0.11204E+02    0.10494E+01
    0.25887E+01   -0.11746E+01    0.14304E+02    0.11555E+01
    0.42932E+02   -0.40885E+01    0.78465E+00   -0.10532E+00
    0.56156E+02   -0.40827E+01    0.15786E+01    0.19828E+00
    0.43324E+02   -0.49033E+00    0.10031E+02    0.10013E+01
    0.46975E+02   -0.14857E+01    0.11913E+01    0.76005E-01
    0.59425E+00   -0.96901E+00    0.16877E+02    0.12273E+01
    0.61764E+01   -0.40789E+00    0.19456E+02    0.12891E+01
    0.49072E+02   -0.12492E+01    0.16360E+01    0.21377E+00
    0.57695E+02   -0.40768E+01    0.18548E+01    0.26830E+00
    0.40557E+02   -0.38534E+00    0.15400E+02    0.11875E+01
    0.48811E+02   -0.38457E+00    0.12063E+02    0.10815E+01
    0.21454E+02   -0.40645E+01    0.97884E+00   -0.92905E-02
    0.30357E+02   -0.92943E+00    0.38692E+01    0.58762E+00
    0.41328E+02   -0.21337E+00    0.19541E+02    0.12910E+01
    0.22544E+02   -0.13333E+01    0.23915E+01    0.37867E+00
    0.13886E+01   -0.79663E+00    0.17646E+02    0.12466E+01
    0.50064E+02   -0.34307E+00    0.11153E+02    0.10474E+01
    0.15215E+02   -0.34544E+00    0.13356E+02    0.11257E+01
    0.22444E+02   -0.60709E+00    0.91948E+01    0.96354E+00
    0.37727E+02   -0.50518E+00    0.10142E+02    0.10061E+01
    0.44184E+02   -0.39585E+00    0.11662E+02    0.10668E+01
    0.84832E+01   -0.29513E+01    0.19344E+01    0.28655E+00
    0.13149E+01   -0.11182E+01    0.14864E+02    0.11721E+01
    0.35808E+02   -0.36317E+00    0.12807E+02    0.11075E+01
    0.11772E+01   -0.12720E+01    0.13684E+02    0.11362E+01
    0.25929E+02   -0.28148E+01    0.11584E+01    0.63853E-01
    0.32800E+02   -0.11609E+01    0.29010E+01    0.46255E+00
    0.10363E+02   -0.25292E+00    0.19727E+02    0.12951E+01
    0.25961E+02   -0.36770E+00    0.15670E+02    0.11951E+01
    0.17654E+02   -0.34758E+01    0.11334E+01    0.54387E-01
    0.25914E+02   -0.34654E+01    0.10502E+01    0.21260E-01
    0.11780E+01   -0.60372E+00    0.21240E+02    0.13272E+01
    0.10590E+02   -0.25983E+01    0.16485E+01    0.21708E+00
    0.48381E+02   -0.38601E+00    0.11150E+02    0.10473E+01
    0.43679E+02   -0.13065E+01    0.16594E+01    0.21994E+00
    0.13774E+02   -0.37874E+00    0.17448E+02    0.12418E+01
    0.59510E+01   -0.38563E+01    0.25334E+01    0.40370E+00
    0.38199E+02   -0.18269E+00    0.27961E+02    0.14465E+01
    0.59147E+02   -0.13508E+01    0.40590E+01    0.60841E+00
    0.10650E+02   -0.14159E+01    0.34132E+01    0.53316E+00
    0.38733E+02   -0.33247E+01    0.84366E+00   -0.73833E-01
    0.55415E+02   -0.30589E+01    0.14921E+01    0.17380E+00
    0.50647E+02   -0.37637E+00    0.12058E+02    0.10813E+01
    0.92176E+01   -0.27546E+01    0.18706E+01    0.27198E+00
    0.58481E+02   -0.70720E+00    0.99252E+01    0.99674E+00
    0.12566E+02   -0.95558E+00    0.59330E+01    0.77327E+00
    0.77810E+01   -0.12853E+01    0.63696E+01    0.80411E+00
    0.25054E+02   -0.34857E+00    0.19133E+02    0.12818E+01
    0.46542E+01   -0.69517E+00    0.15670E+02    0.11951E+01
    0.24367E+01   -0.82087E+00    0.17221E+02    0.12361E+01
    0.49267E+02   -0.26915E+01    0.78179E+00   -0.10691E+00
    0.24814E+01   -0.54581E+00    0.19765E+02    0.12959E+01
    0.26917E+02   -0.28529E+00    0.15987E+02    0.12038E+01
    0.30237E+02   -0.34731E+01    0.99095E+00   -0.39504E-02
    0.87339E+01   -0.35001E+01    0.16473E+01    0.21676E+00
    0.57767E+01   -0.95411E+00    0.11124E+02    0.10463E+01
    0.77825E+00   -0.93602E+00    0.17668E+02    0.12472E+01
    0.46162E+01   -0.99179E+00    0.12323E+02    0.10907E+01
    0.27575E+02   -0.26134E+01    0.12418E+01    0.94036E-01
    0.55465E+02   -0.48883E+00    0.90884E+01    0.95849E+00
    0.14140E+02   -0.11870E+01    0.43357E+01    0.63706E+00
    0.31295E+02   -0.37392E+00    0.13563E+02    0.11323E+01
    0.12668E+02   -0.12715E+01    0.37850E+01    0.57807E+00
    0.30928E+02   -0.35019E+01    0.98140E+00   -0.81528E-02
    0.47432E+01   -0.57001E+00    0.17286E+02    0.12377E+01
    0.40838E+02   -0.38858E+00    0.13248E+02    0.11221E+01
    0.93920E+01   -0.34443E+01    0.15049E+01    0.17751E+00
    0.83063E+01   -0.40840E+01    0.16220E+01    0.21005E+00
    0.39442E+02   -0.23683E+00    0.23216E+02    0.13658E+01
    0.31347E+02   -0.40888E+01    0.10060E+01    0.25787E-02
