DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230822,120452.27,,,,,,,,,$PDLM1,144756.124,+37.5,+1.04,+14.7,+0.45,,,,,,,
20230822,120452.3,,,,,,,,,$PDLM2,144756.124,+56.4,+1.39,+27.8,-2.40,,,,,,,
20230822,120452.36,,,,,,,,,$PDLMH,144756.224,+19.8,+0.96,+7.2,+0.97,,,,,,,
20230822,120452.37,,,,,,,,,$PDLM1,144756.224,+37.2,+1.04,+14.7,+0.45,,,,,,,
20230822,120452.4,,,,,,,,,$PDLM2,144756.224,+56.3,+1.39,+27.4,-2.39,,,,,,,
20230822,120452.46,,,,,,,,,$PDLMH,144756.324,+19.7,+0.96,+7.1,+0.97,,,,,,,
20230822,120452.47,,,,,,,,,$PDLM1,144756.324,+36.9,+1.04,+14.9,+0.45,,,,,,,
20230822,120452.5,,,,,,,,,$PDLM2,144756.324,+56.5,+1.38,+27.4,-2.40,,,,,,,
20230822,120452.56,,,,,,,,,$PDLMH,144756.424,+19.9,+0.96,+7.0,+0.97,,,,,,,
20230822,120452.58,,,,,,,,,$PDLM1,144756.424,+36.9,+1.04,+14.9,+0.45,,,,,,,
20230822,120452.61,,,,,,,,,$PDLM2,144756.424,+56.4,+1.40,+27.7,-2.43,,,,,,,
20230822,120452.66,,,,,,,,,$PDLMH,144756.524,+20.1,+0.96,+7.1,+0.97,,,,,,,
20230822,120452.68,,,,,,,,,$PDLM1,144756.524,+37.0,+1.04,+14.9,+0.45,,,,,,,
20230822,120452.71,,,,,,,,,$PDLM2,144756.524,+56.4,+1.41,+27.8,-2.46,,,,,,,
20230822,120452.76,,,,,,,,,$PDLMH,144756.624,+20.0,+0.96,+7.1,+0.97,,,,,,,
20230822,120452.78,,,,,,,,,$PDLM1,144756.624,+37.0,+1.04,+14.9,+0.45,,,,,,,
20230822,120452.81,,,,,,,,,$PDLM2,144756.624,+56.5,+1.41,+27.7,-2.45,,,,,,,
20230822,120452.86,,,,,,,,,$PDLMH,144756.724,+19.8,+0.96,+7.1,+0.97,,,,,,,
20230822,120452.88,,,,,,,,,$PDLM1,144756.724,+36.9,+1.04,+14.9,+0.45,,,,,,,
20230822,120452.91,,,,,,,,,$PDLM2,144756.724,+56.6,+1.40,+27.5,-2.42,,,,,,,
20230822,120452.96,,,,,,,,,$PDLMH,144756.824,+19.7,+0.96,+7.1,+0.97,,,,,,,
20230822,120453,42406,3.7675048,50.9588417,28,73,0.1,3601,gps,,,,,,,,,,,,,
20230822,120453.02,,,,,,,,,$PDLM1,144756.824,+37.1,+1.04,+14.8,+0.45,,,,,,,
20230822,120453.04,,,,,,,,,$PDLM2,144756.824,+56.8,+1.39,+27.5,-2.40,,,,,,,
20230822,120453.08,,,,,,,,,$PDLMH,144756.924,+19.8,+0.96,+7.2,+0.97,,,,,,,
20230822,120453.1,,,,,,,,,$PDLM1,144756.924,+37.4,+1.03,+14.7,+0.45,,,,,,,
20230822,120453.12,,,,,,,,,$PDLM2,144756.924,+56.9,+1.38,+27.7,-2.39,,,,,,,
20230822,120453.18,,,,,,,,,$PDLMH,144757.024,+19.9,+0.96,+7.3,+0.97,,,,,,,
20230822,120453.2,,,,,,,,,$PDLM1,144757.024,+37.5,+1.04,+14.5,+0.45,,,,,,,
20230822,120453.23,,,,,,,,,$PDLM2,144757.024,+57.1,+1.37,+27.8,-2.39,,,,,,,
20230822,120453.28,,,,,,,,,$PDLMH,144757.124,+20.0,+0.96,+7.4,+0.97,,,,,,,
20230822,120453.31,,,,,,,,,$PDLM1,144757.124,+37.3,+1.05,+14.4,+0.45,,,,,,,
20230822,120453.33,,,,,,,,,$PDLM2,144757.124,+57.0,+1.37,+27.9,-2.39,,,,,,,
20230822,120453.38,,,,,,,,,$PDLMH,144757.224,+20.1,+0.96,+7.3,+0.97,,,,,,,
20230822,120453.4,,,,,,,,,$PDLM1,144757.224,+37.1,+1.05,+14.4,+0.45,,,,,,,
20230822,120453.43,,,,,,,,,$PDLM2,144757.224,+56.7,+1.37,+28.2,-2.38,,,,,,,
20230822,120453.48,,,,,,,,,$PDLMH,144757.324,+20.2,+0.96,+7.3,+0.97,,,,,,,
20230822,120453.51,,,,,,,,,$PDLM1,144757.324,+37.0,+1.05,+14.6,+0.45,,,,,,,
20230822,120453.54,,,,,,,,,$PDLM2,144757.324,+56.5,+1.36,+28.3,-2.37,,,,,,,
20230822,120453.58,,,,,,,,,$PDLMH,144757.424,+20.2,+0.96,+7.3,+0.97,,,,,,,
20230822,120453.61,,,,,,,,,$PDLM1,144757.424,+36.9,+1.05,+14.6,+0.45,,,,,,,
20230822,120453.64,,,,,,,,,$PDLM2,144757.424,+56.8,+1.35,+28.0,-2.38,,,,,,,
20230822,120453.68,,,,,,,,,$PDLMH,144757.524,+20.2,+0.96,+7.2,+0.97,,,,,,,
20230822,120453.71,,,,,,,,,$PDLM1,144757.524,+36.8,+1.04,+14.7,+0.45,,,,,,,
20230822,120453.74,,,,,,,,,$PDLM2,144757.524,+56.9,+1.35,+27.7,-2.39,,,,,,,
20230822,120453.78,,,,,,,,,$PDLMH,144757.624,+20.2,+0.96,+7.3,+0.97,,,,,,,
20230822,120453.81,,,,,,,,,$PDLM1,144757.624,+37.0,+1.04,+14.8,+0.45,,,,,,,
20230822,120453.85,,,,,,,,,$PDLM2,144757.624,+56.6,+1.35,+27.5,-2.39,,,,,,,
20230822,120453.88,,,,,,,,,$PDLMH,144757.724,+20.1,+0.96,+7.4,+0.97,,,,,,,
20230822,120453.91,,,,,,,,,$PDLM1,144757.724,+37.4,+1.04,+14.9,+0.45,,,,,,,
20230822,120453.92,,,,,,,,,$PDLM2,144757.724,+56.5,+1.35,+27.5,-2.38,,,,,,,
20230822,120453.98,,,,,,,,,$PDLMH,144757.824,+20.1,+0.96,+7.4,+0.97,,,,,,,
20230822,120454,42506,3.7675045,50.9588417,28,73,0,3601,gps,,,,,,,,,,,,,
20230822,120454.01,,,,,,,,,$PDLM1,144757.824,+37.6,+1.04,+14.8,+0.45,,,,,,,
20230822,120454.01,,,,,,,,,$PDLM2,144757.824,+56.5,+1.37,+27.5,-2.38,,,,,,,
20230822,120454.08,,,,,,,,,$PDLMH,144757.924,+20.1,+0.96,+7.3,+0.97,,,,,,,
20230822,120454.09,,,,,,,,,$PDLM1,144757.924,+37.5,+1.05,+14.7,+0.45,,,,,,,
20230822,120454.12,,,,,,,,,$PDLM2,144757.924,+56.4,+1.40,+27.5,-2.38,,,,,,,
20230822,120454.18,,,,,,,,,$PDLMH,144758.024,+20.2,+0.96,+7.2,+0.97,,,,,,,
20230822,120454.19,,,,,,,,,$PDLM1,144758.024,+37.3,+1.05,+14.6,+0.44,,,,,,,
20230822,120454.22,,,,,,,,,$PDLM2,144758.024,+56.3,+1.39,+27.6,-2.40,,,,,,,
20230822,120454.28,,,,,,,,,$PDLMH,144758.124,+20.3,+0.96,+7.2,+0.97,,,,,,,
20230822,120454.29,,,,,,,,,$PDLM1,144758.124,+37.2,+1.05,+14.6,+0.44,,,,,,,
20230822,120454.32,,,,,,,,,$PDLM2,144758.124,+56.3,+1.37,+27.6,-2.40,,,,,,,
20230822,120454.38,,,,,,,,,$PDLMH,144758.224,+20.2,+0.96,+7.2,+0.97,,,,,,,
20230822,120454.4,,,,,,,,,$PDLM1,144758.224,+37.0,+1.04,+14.5,+0.44,,,,,,,
20230822,120454.42,,,,,,,,,$PDLM2,144758.224,+56.3,+1.38,+27.7,-2.40,,,,,,,
20230822,120454.48,,,,,,,,,$PDLMH,144758.324,+20.1,+0.96,+7.2,+0.97,,,,,,,
20230822,120454.5,,,,,,,,,$PDLM1,144758.324,+36.7,+1.04,+14.5,+0.45,,,,,,,
20230822,120454.53,,,,,,,,,$PDLM2,144758.324,+56.5,+1.41,+27.8,-2.38,,,,,,,
20230822,120454.58,,,,,,,,,$PDLMH,144758.424,+20.0,+0.96,+7.2,+0.97,,,,,,,
20230822,120454.6,,,,,,,,,$PDLM1,144758.424,+36.6,+1.04,+14.5,+0.45,,,,,,,
20230822,120454.63,,,,,,,,,$PDLM2,144758.424,+56.5,+1.44,+28.0,-2.34,,,,,,,
20230822,120454.68,,,,,,,,,$PDLMH,144758.524,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120454.7,,,,,,,,,$PDLM1,144758.524,+36.6,+1.04,+14.4,+0.45,,,,,,,
20230822,120454.73,,,,,,,,,$PDLM2,144758.524,+56.5,+1.43,+27.9,-2.34,,,,,,,
20230822,120455,42506,3.7675045,50.9588417,28,73,0,3601,gps,,,,,,,,,,,,,
20230822,120455.55,,,,,,,,,$PDLMH,144758.624,+19.8,+0.96,+7.2,+0.97,,,,,,,
20230822,120455.57,,,,,,,,,$PDLM1,144758.624,+36.7,+1.04,+14.4,+0.45,,,,,,,
20230822,120455.58,,,,,,,,,$PDLM2,144758.624,+56.6,+1.41,+27.6,-2.35,,,,,,,
20230822,120455.6,,,,,,,,,$PDLMH,144758.724,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120455.62,,,,,,,,,$PDLM1,144758.724,+36.9,+1.04,+14.6,+0.45,,,,,,,
20230822,120455.65,,,,,,,,,$PDLM2,144758.724,+56.8,+1.39,+27.3,-2.37,,,,,,,
20230822,120455.67,,,,,,,,,$PDLMH,144758.824,+20.1,+0.96,+7.2,+0.97,,,,,,,
20230822,120455.7,,,,,,,,,$PDLM1,144758.824,+37.1,+1.03,+14.7,+0.45,,,,,,,
20230822,120455.72,,,,,,,,,$PDLM2,144758.824,+56.8,+1.38,+27.1,-2.38,,,,,,,
20230822,120455.74,,,,,,,,,$PDLMH,144758.924,+20.2,+0.96,+7.2,+0.97,,,,,,,
20230822,120455.77,,,,,,,,,$PDLM1,144758.924,+37.1,+1.04,+14.8,+0.46,,,,,,,
20230822,120455.79,,,,,,,,,$PDLM2,144758.924,+56.6,+1.37,+27.4,-2.38,,,,,,,
20230822,120455.82,,,,,,,,,$PDLMH,144759.024,+20.4,+0.96,+7.3,+0.97,,,,,,,
20230822,120455.84,,,,,,,,,$PDLM1,144759.024,+37.0,+1.04,+14.9,+0.46,,,,,,,
20230822,120455.87,,,,,,,,,$PDLM2,144759.024,+56.5,+1.39,+27.8,-2.37,,,,,,,
20230822,120455.9,,,,,,,,,$PDLMH,144759.124,+20.4,+0.96,+7.4,+0.97,,,,,,,
20230822,120455.93,,,,,,,,,$PDLM1,144759.124,+36.9,+1.04,+14.8,+0.45,,,,,,,
20230822,120455.95,,,,,,,,,$PDLM2,144759.124,+56.7,+1.41,+27.9,-2.38,,,,,,,
20230822,120455.98,,,,,,,,,$PDLMH,144759.224,+20.2,+0.96,+7.4,+0.97,,,,,,,
20230822,120456.02,,,,,,,,,$PDLM1,144759.224,+37.0,+1.04,+14.7,+0.45,,,,,,,
20230822,120456,42506,3.7675045,50.9588417,27.9,72.9,0,3601,gps,,,,,,,,,,,,,
20230822,120456.03,,,,,,,,,$PDLM2,144759.224,+56.7,+1.40,+27.7,-2.38,,,,,,,
20230822,120456.06,,,,,,,,,$PDLMH,144759.324,+19.9,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.09,,,,,,,,,$PDLM1,144759.324,+36.9,+1.04,+14.7,+0.45,,,,,,,
20230822,120456.12,,,,,,,,,$PDLM2,144759.324,+56.5,+1.37,+27.7,-2.37,,,,,,,
20230822,120456.15,,,,,,,,,$PDLMH,144759.424,+19.8,+0.96,+7.2,+0.97,,,,,,,
20230822,120456.16,,,,,,,,,$PDLM1,144759.424,+36.7,+1.04,+14.7,+0.45,,,,,,,
20230822,120456.16,,,,,,,,,$PDLM2,144759.424,+56.4,+1.36,+27.8,-2.38,,,,,,,
20230822,120456.17,,,,,,,,,$PDLMH,144759.524,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120456.18,,,,,,,,,$PDLM1,144759.524,+36.6,+1.04,+14.7,+0.45,,,,,,,
20230822,120456.19,,,,,,,,,$PDLM2,144759.524,+56.6,+1.36,+27.7,-2.39,,,,,,,
20230822,120456.2,,,,,,,,,$PDLMH,144759.624,+20.0,+0.96,+7.2,+0.97,,,,,,,
20230822,120456.21,,,,,,,,,$PDLM1,144759.624,+36.8,+1.04,+14.7,+0.45,,,,,,,
20230822,120456.22,,,,,,,,,$PDLM2,144759.624,+57.0,+1.37,+27.6,-2.39,,,,,,,
20230822,120456.23,,,,,,,,,$PDLMH,144759.724,+20.1,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.24,,,,,,,,,$PDLM1,144759.724,+37.1,+1.04,+14.6,+0.45,,,,,,,
20230822,120456.26,,,,,,,,,$PDLM2,144759.724,+57.0,+1.37,+27.6,-2.39,,,,,,,
20230822,120456.27,,,,,,,,,$PDLMH,144759.824,+20.1,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.28,,,,,,,,,$PDLM1,144759.824,+37.2,+1.04,+14.5,+0.45,,,,,,,
20230822,120456.29,,,,,,,,,$PDLM2,144759.824,+56.6,+1.37,+27.8,-2.40,,,,,,,
20230822,120456.31,,,,,,,,,$PDLMH,144759.924,+20.0,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.32,,,,,,,,,$PDLM1,144759.924,+37.0,+1.04,+14.4,+0.45,,,,,,,
20230822,120456.34,,,,,,,,,$PDLM2,144759.924,+56.2,+1.38,+27.7,-2.41,,,,,,,
20230822,120456.35,,,,,,,,,$PDLMH,144800.024,+20.0,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.37,,,,,,,,,$PDLM1,144800.024,+36.7,+1.04,+14.5,+0.44,,,,,,,
20230822,120456.38,,,,,,,,,$PDLM2,144800.024,+56.1,+1.38,+27.4,-2.40,,,,,,,
20230822,120456.4,,,,,,,,,$PDLMH,144800.124,+20.1,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.42,,,,,,,,,$PDLM1,144800.124,+36.5,+1.04,+14.5,+0.44,,,,,,,
20230822,120456.44,,,,,,,,,$PDLM2,144800.124,+56.4,+1.37,+27.4,-2.39,,,,,,,
20230822,120456.45,,,,,,,,,$PDLMH,144800.224,+20.3,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.47,,,,,,,,,$PDLM1,144800.224,+36.4,+1.04,+14.5,+0.44,,,,,,,
20230822,120456.49,,,,,,,,,$PDLM2,144800.224,+56.6,+1.37,+27.5,-2.41,,,,,,,
20230822,120456.51,,,,,,,,,$PDLMH,144800.324,+20.3,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.53,,,,,,,,,$PDLM1,144800.324,+36.4,+1.04,+14.6,+0.44,,,,,,,
20230822,120456.55,,,,,,,,,$PDLM2,144800.324,+56.6,+1.36,+27.7,-2.44,,,,,,,
20230822,120456.57,,,,,,,,,$PDLMH,144800.424,+20.2,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.59,,,,,,,,,$PDLM1,144800.424,+36.5,+1.04,+14.7,+0.43,,,,,,,
20230822,120456.61,,,,,,,,,$PDLM2,144800.424,+56.6,+1.35,+27.9,-2.46,,,,,,,
20230822,120456.64,,,,,,,,,$PDLMH,144800.524,+20.2,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.67,,,,,,,,,$PDLM1,144800.524,+36.7,+1.05,+14.7,+0.43,,,,,,,
20230822,120456.69,,,,,,,,,$PDLM2,144800.524,+56.4,+1.36,+27.9,-2.46,,,,,,,
20230822,120456.74,,,,,,,,,$PDLMH,144800.624,+20.2,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.76,,,,,,,,,$PDLM1,144800.624,+36.9,+1.04,+14.6,+0.43,,,,,,,
20230822,120456.79,,,,,,,,,$PDLM2,144800.624,+56.2,+1.37,+27.8,-2.43,,,,,,,
20230822,120456.84,,,,,,,,,$PDLMH,144800.724,+20.0,+0.96,+7.3,+0.97,,,,,,,
20230822,120456.87,,,,,,,,,$PDLM1,144800.724,+37.0,+1.04,+14.6,+0.43,,,,,,,
20230822,120456.89,,,,,,,,,$PDLM2,144800.724,+56.1,+1.39,+27.6,-2.41,,,,,,,
20230822,120456.94,,,,,,,,,$PDLMH,144800.824,+20.1,+0.96,+7.4,+0.97,,,,,,,
20230822,120457,42506,3.7675043,50.9588415,28,73,0,3601,gps,,,,,,,,,,,,,
20230822,120457.03,,,,,,,,,$PDLM1,144800.824,+37.1,+1.04,+14.6,+0.44,,,,,,,
20230822,120457.05,,,,,,,,,$PDLM2,144800.824,+56.3,+1.41,+27.5,-2.40,,,,,,,
20230822,120457.08,,,,,,,,,$PDLMH,144800.924,+20.2,+0.96,+7.4,+0.97,,,,,,,
20230822,120457.11,,,,,,,,,$PDLM1,144800.924,+37.3,+1.05,+14.8,+0.44,,,,,,,
20230822,120457.14,,,,,,,,,$PDLM2,144800.924,+56.7,+1.43,+27.7,-2.41,,,,,,,
20230822,120457.17,,,,,,,,,$PDLMH,144801.024,+20.3,+0.96,+7.3,+0.97,,,,,,,
20230822,120457.2,,,,,,,,,$PDLM1,144801.024,+37.0,+1.05,+14.8,+0.44,,,,,,,
20230822,120457.23,,,,,,,,,$PDLM2,144801.024,+57.1,+1.44,+27.9,-2.45,,,,,,,
20230822,120457.27,,,,,,,,,$PDLMH,144801.124,+20.3,+0.96,+7.2,+0.97,,,,,,,
20230822,120457.31,,,,,,,,,$PDLM1,144801.124,+36.8,+1.05,+14.6,+0.44,,,,,,,
20230822,120457.33,,,,,,,,,$PDLM2,144801.124,+57.0,+1.43,+27.9,-2.47,,,,,,,
20230822,120457.35,,,,,,,,,$PDLMH,144801.224,+20.3,+0.96,+7.2,+0.97,,,,,,,
20230822,120457.38,,,,,,,,,$PDLM1,144801.224,+36.9,+1.04,+14.4,+0.44,,,,,,,
20230822,120457.39,,,,,,,,,$PDLM2,144801.224,+56.5,+1.42,+27.8,-2.47,,,,,,,
20230822,120457.45,,,,,,,,,$PDLMH,144801.324,+20.2,+0.96,+7.2,+0.97,,,,,,,
20230822,120457.47,,,,,,,,,$PDLM1,144801.324,+37.0,+1.04,+14.5,+0.44,,,,,,,
20230822,120457.49,,,,,,,,,$PDLM2,144801.324,+56.2,+1.41,+27.7,-2.46,,,,,,,
20230822,120457.55,,,,,,,,,$PDLMH,144801.424,+20.1,+0.96,+7.2,+0.97,,,,,,,
20230822,120457.57,,,,,,,,,$PDLM1,144801.424,+37.1,+1.04,+14.6,+0.44,,,,,,,
20230822,120457.59,,,,,,,,,$PDLM2,144801.424,+56.2,+1.39,+27.6,-2.43,,,,,,,
20230822,120457.65,,,,,,,,,$PDLMH,144801.524,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120457.67,,,,,,,,,$PDLM1,144801.524,+37.1,+1.04,+14.6,+0.44,,,,,,,
20230822,120457.69,,,,,,,,,$PDLM2,144801.524,+56.1,+1.39,+27.4,-2.40,,,,,,,
20230822,120457.75,,,,,,,,,$PDLMH,144801.624,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120457.77,,,,,,,,,$PDLM1,144801.624,+37.0,+1.04,+14.4,+0.44,,,,,,,
20230822,120457.8,,,,,,,,,$PDLM2,144801.624,+56.0,+1.39,+27.4,-2.38,,,,,,,
20230822,120457.85,,,,,,,,,$PDLMH,144801.724,+19.9,+0.96,+7.3,+0.97,,,,,,,
20230822,120457.87,,,,,,,,,$PDLM1,144801.724,+37.0,+1.04,+14.3,+0.44,,,,,,,
20230822,120457.9,,,,,,,,,$PDLM2,144801.724,+56.0,+1.39,+27.7,-2.38,,,,,,,
20230822,120457.95,,,,,,,,,$PDLMH,144801.824,+19.9,+0.96,+7.3,+0.97,,,,,,,
20230822,120458,42506,3.7675045,50.9588417,28,73,0,3601,gps,,,,,,,,,,,,,
20230822,120458.02,,,,,,,,,$PDLM1,144801.824,+36.9,+1.04,+14.4,+0.44,,,,,,,
20230822,120458.03,,,,,,,,,$PDLM2,144801.824,+56.2,+1.38,+27.9,-2.39,,,,,,,
20230822,120458.07,,,,,,,,,$PDLMH,144801.924,+19.9,+0.96,+7.3,+0.97,,,,,,,
20230822,120458.09,,,,,,,,,$PDLM1,144801.924,+36.8,+1.04,+14.5,+0.44,,,,,,,
20230822,120458.12,,,,,,,,,$PDLM2,144801.924,+56.3,+1.38,+27.7,-2.43,,,,,,,
20230822,120458.17,,,,,,,,,$PDLMH,144802.024,+20.0,+0.96,+7.3,+0.97,,,,,,,
20230822,120458.19,,,,,,,,,$PDLM1,144802.024,+37.0,+1.04,+14.6,+0.44,,,,,,,
20230822,120458.21,,,,,,,,,$PDLM2,144802.024,+56.5,+1.39,+27.6,-2.45,,,,,,,
20230822,120458.27,,,,,,,,,$PDLMH,144802.124,+20.1,+0.96,+7.2,+0.97,,,,,,,
20230822,120458.29,,,,,,,,,$PDLM1,144802.124,+37.1,+1.04,+14.5,+0.44,,,,,,,
20230822,120458.32,,,,,,,,,$PDLM2,144802.124,+56.5,+1.40,+27.8,-2.44,,,,,,,
20230822,120458.37,,,,,,,,,$PDLMH,144802.224,+20.1,+0.96,+7.2,+0.97,,,,,,,
20230822,120458.39,,,,,,,,,$PDLM1,144802.224,+36.9,+1.04,+14.6,+0.44,,,,,,,
20230822,120458.42,,,,,,,,,$PDLM2,144802.224,+56.5,+1.40,+27.9,-2.43,,,,,,,
20230822,120458.47,,,,,,,,,$PDLMH,144802.324,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120458.49,,,,,,,,,$PDLM1,144802.324,+36.7,+1.04,+14.7,+0.44,,,,,,,
20230822,120458.52,,,,,,,,,$PDLM2,144802.324,+56.4,+1.40,+27.7,-2.44,,,,,,,
20230822,120458.57,,,,,,,,,$PDLMH,144802.424,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120458.59,,,,,,,,,$PDLM1,144802.424,+36.8,+1.04,+14.7,+0.44,,,,,,,
20230822,120458.62,,,,,,,,,$PDLM2,144802.424,+56.5,+1.40,+27.4,-2.45,,,,,,,
20230822,120458.67,,,,,,,,,$PDLMH,144802.524,+19.8,+0.96,+7.3,+0.97,,,,,,,
20230822,120458.7,,,,,,,,,$PDLM1,144802.524,+37.0,+1.04,+14.5,+0.44,,,,,,,
20230822,120458.73,,,,,,,,,$PDLM2,144802.524,+56.8,+1.39,+27.2,-2.44,,,,,,,
20230822,120458.77,,,,,,,,,$PDLMH,144802.624,+19.9,+0.96,+7.2,+0.97,,,,,,,
20230822,120458.8,,,,,,,,,$PDLM1,144802.624,+37.0,+1.04,+14.4,+0.44,,,,,,,
20230822,120458.83,,,,,,,,,$PDLM2,144802.624,+56.8,+1.38,+27.3,-2.44,,,,,,,
20230822,120458.87,,,,,,,,,$PDLMH,144802.724,+19.9,+0.96,+7.1,+0.97,,,,,,,
20230822,120458.9,,,,,,,,,$PDLM1,144802.724,+36.9,+1.04,+14.3,+0.44,,,,,,,
20230822,120458.93,,,,,,,,,$PDLM2,144802.724,+56.4,+1.36,+27.3,-2.47,,,,,,,
20230822,120459,42506,3.7675017,50.9588397,27.9,72.9,0.5,3601,gps,,,,,,,,,,,,,
20230822,120459.04,,,,,,,,,$PDLMH,144802.824,+19.8,+0.96,+7.1,+0.97,,,,,,,
20230822,120459.07,,,,,,,,,$PDLM1,144802.824,+36.7,+1.04,+14.3,+0.43,,,,,,,
20230822,120459.1,,,,,,,,,$PDLM2,144802.824,+56.1,+1.35,+27.3,-2.52,,,,,,,
20230822,120459.11,,,,,,,,,$PDLMH,144802.924,+19.7,+0.97,+7.1,+0.97,,,,,,,
20230822,120459.12,,,,,,,,,$PDLM1,144802.924,+36.6,+1.05,+14.3,+0.42,,,,,,,
20230822,120459.14,,,,,,,,,$PDLM2,144802.924,+56.1,+1.36,+27.1,-2.61,,,,,,,
20230822,120459.19,,,,,,,,,$PDLMH,144803.024,+19.4,+0.97,+7.0,+0.97,,,,,,,
20230822,120459.2,,,,,,,,,$PDLM1,144803.024,+36.7,+1.05,+14.2,+0.39,,,,,,,
20230822,120459.22,,,,,,,,,$PDLM2,144803.024,+56.1,+1.36,+26.9,-2.72,,,,,,,
20230822,120459.29,,,,,,,,,$PDLMH,144803.124,+19.0,+0.97,+6.9,+0.97,,,,,,,
20230822,120459.3,,,,,,,,,$PDLM1,144803.124,+36.5,+1.04,+14.0,+0.37,,,,,,,
20230822,120459.33,,,,,,,,,$PDLM2,144803.124,+56.0,+1.36,+26.8,-2.86,,,,,,,
20230822,120459.39,,,,,,,,,$PDLMH,144803.224,+18.8,+0.96,+6.8,+0.97,,,,,,,
20230822,120459.4,,,,,,,,,$PDLM1,144803.224,+36.3,+1.04,+13.9,+0.35,,,,,,,
20230822,120459.43,,,,,,,,,$PDLM2,144803.224,+55.6,+1.38,+26.8,-2.98,,,,,,,
20230822,120459.49,,,,,,,,,$PDLMH,144803.324,+18.7,+0.96,+6.7,+0.97,,,,,,,
20230822,120459.51,,,,,,,,,$PDLM1,144803.324,+36.1,+1.03,+13.7,+0.34,,,,,,,
20230822,120459.53,,,,,,,,,$PDLM2,144803.324,+54.9,+1.38,+26.7,-3.05,,,,,,,
20230822,120459.59,,,,,,,,,$PDLMH,144803.424,+18.6,+0.96,+6.7,+0.97,,,,,,,
20230822,120459.61,,,,,,,,,$PDLM1,144803.424,+35.8,+1.03,+13.5,+0.33,,,,,,,
20230822,120459.63,,,,,,,,,$PDLM2,144803.424,+54.1,+1.38,+26.4,-3.08,,,,,,,
20230822,120459.69,,,,,,,,,$PDLMH,144803.524,+18.6,+0.96,+6.7,+0.96,,,,,,,
20230822,120459.71,,,,,,,,,$PDLM1,144803.524,+35.4,+1.04,+13.3,+0.33,,,,,,,
20230822,120459.74,,,,,,,,,$PDLM2,144803.524,+53.4,+1.41,+25.8,-3.11,,,,,,,
20230822,120459.79,,,,,,,,,$PDLMH,144803.624,+18.6,+0.96,+6.6,+0.96,,,,,,,
20230822,120459.81,,,,,,,,,$PDLM1,144803.624,+34.9,+1.04,+13.2,+0.33,,,,,,,
20230822,120459.84,,,,,,,,,$PDLM2,144803.624,+52.9,+1.44,+25.2,-3.13,,,,,,,
20230822,120459.89,,,,,,,,,$PDLMH,144803.724,+18.5,+0.96,+6.5,+0.96,,,,,,,
20230822,120459.91,,,,,,,,,$PDLM1,144803.724,+34.6,+1.05,+13.0,+0.34,,,,,,,
20230822,120459.94,,,,,,,,,$PDLM2,144803.724,+52.3,+1.44,+24.7,-3.11,,,,,,,
20230822,120500,42506,3.7674910,50.9588325,27.9,72.9,2.2,3601,gps,,,,,,,,,,,,,
20230822,120500.02,,,,,,,,,$PDLMH,144803.824,+18.4,+0.96,+6.4,+0.97,,,,,,,
20230822,120500.04,,,,,,,,,$PDLM1,144803.824,+34.2,+1.06,+12.8,+0.35,,,,,,,
20230822,120500.06,,,,,,,,,$PDLM2,144803.824,+51.8,+1.41,+24.5,-3.04,,,,,,,
20230822,120500.08,,,,,,,,,$PDLMH,144803.924,+18.1,+0.97,+6.3,+0.97,,,,,,,
20230822,120500.11,,,,,,,,,$PDLM1,144803.924,+33.8,+1.06,+12.6,+0.38,,,,,,,
20230822,120500.14,,,,,,,,,$PDLM2,144803.924,+51.3,+1.36,+24.4,-2.94,,,,,,,
20230822,120500.18,,,,,,,,,$PDLMH,144804.024,+18.0,+0.97,+6.3,+0.98,,,,,,,
20230822,120500.21,,,,,,,,,$PDLM1,144804.024,+33.6,+1.05,+12.5,+0.42,,,,,,,
20230822,120500.23,,,,,,,,,$PDLM2,144804.024,+51.1,+1.33,+24.2,-2.85,,,,,,,
