Z,Resistivity(ohm.m),easting,northing,ID
-4.3,1.33057,41683.117,204276.608,95.0
-4.2,1.3517000000000001,41683.117,204276.608,95.0
-4.1,1.37607,41683.117,204276.608,95.0
-3.9,1.36068,41683.117,204276.608,95.0
-3.8,1.41746,41683.117,204276.608,95.0
-3.7,1.4367,41683.117,204276.608,95.0
-3.5,1.45176,41683.117,204276.608,95.0
-3.4,1.4736,41683.117,204276.608,95.0
-3.3,1.49889,41683.117,204276.608,95.0
-3.2,1.53871,41683.117,204276.608,95.0
-3.1,1.530465,41683.117,204276.608,95.0
-3.0,1.562065,41683.117,204276.608,95.0
-2.9,1.56076,41683.117,204276.608,95.0
-2.8,1.582,41683.117,204276.608,95.0
-2.7,1.5771499999999998,41683.117,204276.608,95.0
-2.5,1.5852966666666666,41683.117,204276.608,95.0
-2.4,1.57601,41683.117,204276.608,95.0
-2.3,1.51973,41683.117,204276.608,95.0
-2.2,1.54783,41683.117,204276.608,95.0
-2.1,1.516425,41683.117,204276.608,95.0
-2.0,1.432775,41683.117,204276.608,95.0
-1.9,1.53334,41683.117,204276.608,95.0
-1.8,1.3975099999999998,41683.117,204276.608,95.0
-1.7,1.32234,41683.117,204276.608,95.0
-1.6,1.42661,41683.117,204276.608,95.0
-1.5,1.3814199999999999,41683.117,204276.608,95.0
-1.4,1.29434,41683.117,204276.608,95.0
-1.3,1.3886699999999998,41683.117,204276.608,95.0
-1.2,1.3668733333333334,41683.117,204276.608,95.0
-1.1,1.5452266666666665,41683.117,204276.608,95.0
-1.0,1.65011,41683.117,204276.608,95.0
-0.9,1.8984649999999998,41683.117,204276.608,95.0
-0.8,2.3895,41683.117,204276.608,95.0
-0.7,2.89157,41683.117,204276.608,95.0
-0.6,4.4810075000000005,41683.117,204276.608,95.0
-0.5,6.9988,41683.117,204276.608,95.0
-0.4,12.318763333333331,41683.117,204276.608,95.0
-0.3,17.943414,41683.117,204276.608,95.0
-0.2,28.33938,41683.117,204276.608,95.0
-0.1,36.64713857142857,41683.117,204276.608,95.0
-4.9,1.299995,41683.309,204276.146,96.0
-4.7,1.312845,41683.309,204276.146,96.0
-4.6,1.29614,41683.309,204276.146,96.0
-4.5,1.34712,41683.309,204276.146,96.0
-4.4,1.34606,41683.309,204276.146,96.0
-4.3,1.37939,41683.309,204276.146,96.0
-4.2,1.38203,41683.309,204276.146,96.0
-4.1,1.398285,41683.309,204276.146,96.0
-4.0,1.42254,41683.309,204276.146,96.0
-3.8,1.41746,41683.309,204276.146,96.0
-3.7,1.46435,41683.309,204276.146,96.0
-3.6,1.50137,41683.309,204276.146,96.0
-3.4,1.50443,41683.309,204276.146,96.0
-3.3,1.5381,41683.309,204276.146,96.0
-3.2,1.53871,41683.309,204276.146,96.0
-3.1,1.55355,41683.309,204276.146,96.0
-3.0,1.562065,41683.309,204276.146,96.0
-2.9,1.566035,41683.309,204276.146,96.0
-2.8,1.572235,41683.309,204276.146,96.0
-2.7,1.573315,41683.309,204276.146,96.0
-2.6,1.54525,41683.309,204276.146,96.0
-2.5,1.53763,41683.309,204276.146,96.0
-2.4,1.51237,41683.309,204276.146,96.0
-2.3,1.4885950000000001,41683.309,204276.146,96.0
-2.2,1.452,41683.309,204276.146,96.0
-2.1,1.4665,41683.309,204276.146,96.0
-2.0,1.3905175,41683.309,204276.146,96.0
-1.9,1.30452,41683.309,204276.146,96.0
-1.8,1.36622,41683.309,204276.146,96.0
-1.7,1.2677500000000002,41683.309,204276.146,96.0
-1.6,1.20143,41683.309,204276.146,96.0
-1.5,1.24139,41683.309,204276.146,96.0
-1.4,1.23682,41683.309,204276.146,96.0
-1.3,1.2769300000000001,41683.309,204276.146,96.0
-1.2,1.3260333333333334,41683.309,204276.146,96.0
-1.1,1.4945933333333332,41683.309,204276.146,96.0
-1.0,1.6208,41683.309,204276.146,96.0
-0.9,1.9447,41683.309,204276.146,96.0
-0.8,2.65526,41683.309,204276.146,96.0
-0.7,3.10743,41683.309,204276.146,96.0
-0.6,4.8284025,41683.309,204276.146,96.0
-0.5,7.35022,41683.309,204276.146,96.0
-0.4,13.310813333333334,41683.309,204276.146,96.0
-0.3,15.937787499999999,41683.309,204276.146,96.0
-0.2,26.267229999999998,41683.309,204276.146,96.0
-0.1,22.869018,41683.309,204276.146,96.0
-4.9,1.3145,41683.5,204275.685,97.0
-4.7,1.323795,41683.5,204275.685,97.0
-4.5,1.34712,41683.5,204275.685,97.0
-4.4,1.37248,41683.5,204275.685,97.0
-4.3,1.39082,41683.5,204275.685,97.0
-4.1,1.4205,41683.5,204275.685,97.0
-4.0,1.433945,41683.5,204275.685,97.0
-3.9,1.45425,41683.5,204275.685,97.0
-3.7,1.46526,41683.5,204275.685,97.0
-3.6,1.498615,41683.5,204275.685,97.0
-3.5,1.514735,41683.5,204275.685,97.0
-3.3,1.5381,41683.5,204275.685,97.0
-3.2,1.54809,41683.5,204275.685,97.0
-3.1,1.552105,41683.5,204275.685,97.0
-2.9,1.5609033333333333,41683.5,204275.685,97.0
-2.8,1.555015,41683.5,204275.685,97.0
-2.6,1.5364700000000002,41683.5,204275.685,97.0
-2.5,1.51007,41683.5,204275.685,97.0
-2.4,1.49465,41683.5,204275.685,97.0
-2.3,1.45746,41683.5,204275.685,97.0
-2.2,1.4186433333333335,41683.5,204275.685,97.0
-2.1,1.35357,41683.5,204275.685,97.0
-2.0,1.34826,41683.5,204275.685,97.0
-1.9,1.289675,41683.5,204275.685,97.0
-1.8,1.25284,41683.5,204275.685,97.0
-1.7,1.23896,41683.5,204275.685,97.0
-1.6,1.20533,41683.5,204275.685,97.0
-1.5,1.2155966666666667,41683.5,204275.685,97.0
-1.4,1.2286666666666666,41683.5,204275.685,97.0
-1.3,1.3086466666666665,41683.5,204275.685,97.0
-1.2,1.362125,41683.5,204275.685,97.0
-1.1,1.58417,41683.5,204275.685,97.0
-1.0,1.83247,41683.5,204275.685,97.0
-0.9,2.1079666666666665,41683.5,204275.685,97.0
-0.8,2.98494,41683.5,204275.685,97.0
-0.7,3.578185,41683.5,204275.685,97.0
-0.6,5.55515,41683.5,204275.685,97.0
-0.5,8.57041,41683.5,204275.685,97.0
-0.4,12.758653333333333,41683.5,204275.685,97.0
-0.3,15.00813,41683.5,204275.685,97.0
-0.2,18.54059666666667,41683.5,204275.685,97.0
-0.1,22.155773333333332,41683.5,204275.685,97.0
-0.0,20.41879,41683.5,204275.685,97.0
-4.9,1.32204,41683.692,204275.223,98.0
-4.7,1.33917,41683.692,204275.223,98.0
-4.4,1.3817,41683.692,204275.223,98.0
-4.3,1.40225,41683.692,204275.223,98.0
-4.2,1.41976,41683.692,204275.223,98.0
-4.0,1.44535,41683.692,204275.223,98.0
-3.9,1.45701,41683.692,204275.223,98.0
-3.8,1.47208,41683.692,204275.223,98.0
-3.7,1.4785,41683.692,204275.223,98.0
-3.6,1.49586,41683.692,204275.223,98.0
-3.5,1.514735,41683.692,204275.223,98.0
-3.4,1.517375,41683.692,204275.223,98.0
-3.2,1.54809,41683.692,204275.223,98.0
-3.1,1.5476649999999998,41683.692,204275.223,98.0
-3.0,1.5422,41683.692,204275.223,98.0
-2.9,1.55064,41683.692,204275.223,98.0
-2.8,1.5427,41683.692,204275.223,98.0
-2.7,1.53041,41683.692,204275.223,98.0
-2.6,1.52078,41683.692,204275.223,98.0
-2.5,1.49612,41683.692,204275.223,98.0
-2.4,1.4765933333333334,41683.692,204275.223,98.0
-2.2,1.4019650000000001,41683.692,204275.223,98.0
-2.1,1.375475,41683.692,204275.223,98.0
-2.0,1.36812,41683.692,204275.223,98.0
-1.9,1.27483,41683.692,204275.223,98.0
-1.8,1.2805849999999999,41683.692,204275.223,98.0
-1.7,1.244625,41683.692,204275.223,98.0
-1.6,1.20923,41683.692,204275.223,98.0
-1.5,1.2313666666666665,41683.692,204275.223,98.0
-1.4,1.30718,41683.692,204275.223,98.0
-1.3,1.321235,41683.692,204275.223,98.0
-1.2,1.446685,41683.692,204275.223,98.0
-1.1,1.6815833333333334,41683.692,204275.223,98.0
-1.0,1.917605,41683.692,204275.223,98.0
-0.9,2.326023333333333,41683.692,204275.223,98.0
-0.8,2.9353366666666667,41683.692,204275.223,98.0
-0.7,3.95485,41683.692,204275.223,98.0
-0.6,5.392145,41683.692,204275.223,98.0
-0.5,7.8761,41683.692,204275.223,98.0
-0.4,11.15975,41683.692,204275.223,98.0
-0.3,14.79396,41683.692,204275.223,98.0
-0.2,15.713355,41683.692,204275.223,98.0
-0.1,26.229767142857146,41683.692,204275.223,98.0
-0.0,20.41879,41683.692,204275.223,98.0
-4.8,1.32785,41683.884,204274.761,99.0
-4.7,1.34445,41683.884,204274.761,99.0
-4.4,1.38553,41683.884,204274.761,99.0
-4.2,1.41539,41683.884,204274.761,99.0
-4.0,1.42958,41683.884,204274.761,99.0
-3.9,1.45977,41683.884,204274.761,99.0
-3.8,1.46798,41683.884,204274.761,99.0
-3.7,1.4785,41683.884,204274.761,99.0
-3.6,1.4764,41683.884,204274.761,99.0
-3.4,1.517375,41683.884,204274.761,99.0
-3.3,1.51287,41683.884,204274.761,99.0
-3.1,1.541425,41683.884,204274.761,99.0
-3.0,1.53721,41683.884,204274.761,99.0
-2.9,1.53582,41683.884,204274.761,99.0
-2.8,1.53784,41683.884,204274.761,99.0
-2.7,1.532505,41683.884,204274.761,99.0
-2.6,1.52265,41683.884,204274.761,99.0
-2.5,1.512565,41683.884,204274.761,99.0
-2.4,1.4764249999999999,41683.884,204274.761,99.0
-2.3,1.49271,41683.884,204274.761,99.0
-2.2,1.51438,41683.884,204274.761,99.0
-2.1,1.4117549999999999,41683.884,204274.761,99.0
-2.0,1.430085,41683.884,204274.761,99.0
-1.9,1.43092,41683.884,204274.761,99.0
-1.8,1.30833,41683.884,204274.761,99.0
-1.7,1.32632,41683.884,204274.761,99.0
-1.6,1.3948649999999998,41683.884,204274.761,99.0
-1.5,1.26139,41683.884,204274.761,99.0
-1.4,1.3889699999999998,41683.884,204274.761,99.0
-1.3,1.45343,41683.884,204274.761,99.0
-1.2,1.48692,41683.884,204274.761,99.0
-1.1,1.7334140000000002,41683.884,204274.761,99.0
-1.0,1.91194,41683.884,204274.761,99.0
-0.9,2.339225,41683.884,204274.761,99.0
-0.8,2.746586666666667,41683.884,204274.761,99.0
-0.7,4.07662,41683.884,204274.761,99.0
-0.6,4.575670000000001,41683.884,204274.761,99.0
-0.5,5.3461300000000005,41683.884,204274.761,99.0
-0.4,10.9164925,41683.884,204274.761,99.0
-0.3,15.160562500000001,41683.884,204274.761,99.0
-0.1,29.06317875,41683.884,204274.761,99.0
-4.9,1.32449,41684.076,204274.299,100.0
-4.8,1.32785,41684.076,204274.299,100.0
-4.7,1.3397350000000001,41684.076,204274.299,100.0
-4.4,1.3738899999999998,41684.076,204274.299,100.0
-4.3,1.38734,41684.076,204274.299,100.0
-4.2,1.41102,41684.076,204274.299,100.0
-4.1,1.41578,41684.076,204274.299,100.0
-4.0,1.42958,41684.076,204274.299,100.0
-3.9,1.42858,41684.076,204274.299,100.0
-3.8,1.46388,41684.076,204274.299,100.0
-3.7,1.46025,41684.076,204274.299,100.0
-3.6,1.4764,41684.076,204274.299,100.0
-3.5,1.4713,41684.076,204274.299,100.0
-3.3,1.51287,41684.076,204274.299,100.0
-3.2,1.506285,41684.076,204274.299,100.0
-3.1,1.524095,41684.076,204274.299,100.0
-3.0,1.53222,41684.076,204274.299,100.0
-2.9,1.533545,41684.076,204274.299,100.0
-2.8,1.5343,41684.076,204274.299,100.0
-2.7,1.5386799999999998,41684.076,204274.299,100.0
-2.6,1.54121,41684.076,204274.299,100.0
-2.5,1.54367,41684.076,204274.299,100.0
-2.4,1.54795,41684.076,204274.299,100.0
-2.3,1.49271,41684.076,204274.299,100.0
-2.2,1.5312649999999999,41684.076,204274.299,100.0
-2.1,1.498935,41684.076,204274.299,100.0
-2.0,1.49205,41684.076,204274.299,100.0
-1.9,1.505055,41684.076,204274.299,100.0
-1.8,1.5813199999999998,41684.076,204274.299,100.0
-1.7,1.465475,41684.076,204274.299,100.0
-1.6,1.4886066666666666,41684.076,204274.299,100.0
-1.5,1.62411,41684.076,204274.299,100.0
-1.4,1.50023,41684.076,204274.299,100.0
-1.3,1.60506,41684.076,204274.299,100.0
-1.2,1.89153,41684.076,204274.299,100.0
-1.1,1.79011,41684.076,204274.299,100.0
-1.0,2.058266666666667,41684.076,204274.299,100.0
-0.9,2.3948533333333333,41684.076,204274.299,100.0
-0.8,2.96027,41684.076,204274.299,100.0
-0.7,3.71934,41684.076,204274.299,100.0
-0.6,4.709863333333334,41684.076,204274.299,100.0
-0.5,7.03128,41684.076,204274.299,100.0
-0.4,10.482175,41684.076,204274.299,100.0
-0.3,16.529756666666668,41684.076,204274.299,100.0
-0.1,27.87553,41684.076,204274.299,100.0
-4.9,1.32449,41684.267,204273.838,101.0
-4.8,1.31924,41684.267,204273.838,101.0
-4.7,1.3348,41684.267,204273.838,101.0
-4.4,1.36717,41684.267,204273.838,101.0
-4.3,1.3841350000000001,41684.267,204273.838,101.0
-4.1,1.41578,41684.267,204273.838,101.0
-4.0,1.41224,41684.267,204273.838,101.0
-3.9,1.422745,41684.267,204273.838,101.0
-3.8,1.42734,41684.267,204273.838,101.0
-3.7,1.46025,41684.267,204273.838,101.0
-3.5,1.4643000000000002,41684.267,204273.838,101.0
-3.4,1.47266,41684.267,204273.838,101.0
-3.2,1.506285,41684.267,204273.838,101.0
-3.1,1.506525,41684.267,204273.838,101.0
-2.9,1.5275050000000001,41684.267,204273.838,101.0
-2.8,1.538745,41684.267,204273.838,101.0
-2.7,1.54276,41684.267,204273.838,101.0
-2.6,1.5510549999999999,41684.267,204273.838,101.0
-2.5,1.55833,41684.267,204273.838,101.0
-2.4,1.5705966666666666,41684.267,204273.838,101.0
-2.3,1.61977,41684.267,204273.838,101.0
-2.2,1.5726849999999999,41684.267,204273.838,101.0
-2.1,1.61459,41684.267,204273.838,101.0
-2.0,1.63797,41684.267,204273.838,101.0
-1.9,1.57919,41684.267,204273.838,101.0
-1.8,1.6111700000000002,41684.267,204273.838,101.0
-1.7,1.6813466666666665,41684.267,204273.838,101.0
-1.6,1.67609,41684.267,204273.838,101.0
-1.5,1.735496666666667,41684.267,204273.838,101.0
-1.4,1.90676,41684.267,204273.838,101.0
-1.3,1.7552733333333332,41684.267,204273.838,101.0
-1.2,1.966645,41684.267,204273.838,101.0
-1.1,2.1461,41684.267,204273.838,101.0
-1.0,2.2719,41684.267,204273.838,101.0
-0.9,2.6868866666666666,41684.267,204273.838,101.0
-0.8,3.1469,41684.267,204273.838,101.0
-0.7,3.93874,41684.267,204273.838,101.0
-0.6,5.10533,41684.267,204273.838,101.0
-0.5,7.710166666666667,41684.267,204273.838,101.0
-0.4,11.006079999999999,41684.267,204273.838,101.0
-0.3,18.18231857142857,41684.267,204273.838,101.0
-0.1,25.78552625,41684.267,204273.838,101.0
-4.8,1.3189,41684.459,204273.376,102.0
-4.7,1.335655,41684.459,204273.376,102.0
-4.4,1.3667,41684.459,204273.376,102.0
-4.3,1.38093,41684.459,204273.376,102.0
-4.2,1.389465,41684.459,204273.376,102.0
-4.0,1.4123,41684.459,204273.376,102.0
-3.9,1.41691,41684.459,204273.376,102.0
-3.8,1.4319549999999999,41684.459,204273.376,102.0
-3.7,1.43759,41684.459,204273.376,102.0
-3.5,1.4573,41684.459,204273.376,102.0
-3.4,1.468965,41684.459,204273.376,102.0
-3.2,1.49114,41684.459,204273.376,102.0
-3.1,1.50304,41684.459,204273.376,102.0
-3.0,1.52248,41684.459,204273.376,102.0
-2.9,1.52934,41684.459,204273.376,102.0
-2.8,1.5493000000000001,41684.459,204273.376,102.0
-2.7,1.55924,41684.459,204273.376,102.0
-2.6,1.58022,41684.459,204273.376,102.0
-2.4,1.58192,41684.459,204273.376,102.0
-2.3,1.623375,41684.459,204273.376,102.0
-2.2,1.6401050000000001,41684.459,204273.376,102.0
-2.1,1.65744,41684.459,204273.376,102.0
-2.0,1.689465,41684.459,204273.376,102.0
-1.9,1.71748,41684.459,204273.376,102.0
-1.8,1.7539950000000002,41684.459,204273.376,102.0
-1.7,1.7562250000000001,41684.459,204273.376,102.0
-1.6,1.88928,41684.459,204273.376,102.0
-1.5,1.8817133333333331,41684.459,204273.376,102.0
-1.4,1.92168,41684.459,204273.376,102.0
-1.3,2.04902,41684.459,204273.376,102.0
-1.2,2.2330300000000003,41684.459,204273.376,102.0
-1.1,2.162523333333333,41684.459,204273.376,102.0
-1.0,2.5069433333333335,41684.459,204273.376,102.0
-0.9,2.736805,41684.459,204273.376,102.0
-0.8,2.86226,41684.459,204273.376,102.0
-0.7,3.7497550000000004,41684.459,204273.376,102.0
-0.6,4.7608075,41684.459,204273.376,102.0
-0.5,5.950150000000001,41684.459,204273.376,102.0
-0.4,10.950719999999999,41684.459,204273.376,102.0
-0.3,15.246991428571429,41684.459,204273.376,102.0
-0.1,27.921564285714286,41684.459,204273.376,102.0
-4.9,1.3279,41684.651,204272.914,103.0
-4.8,1.31856,41684.651,204272.914,103.0
-4.7,1.33785,41684.651,204272.914,103.0
-4.4,1.3704,41684.651,204272.914,103.0
-4.3,1.39046,41684.651,204272.914,103.0
-4.2,1.389465,41684.651,204272.914,103.0
-4.0,1.413725,41684.651,204272.914,103.0
-3.9,1.44827,41684.651,204272.914,103.0
-3.8,1.43657,41684.651,204272.914,103.0
-3.7,1.43759,41684.651,204272.914,103.0
-3.6,1.470075,41684.651,204272.914,103.0
-3.4,1.46527,41684.651,204272.914,103.0
-3.3,1.49252,41684.651,204272.914,103.0
-3.2,1.5184199999999999,41684.651,204272.914,103.0
-3.1,1.53129,41684.651,204272.914,103.0
-3.0,1.52248,41684.651,204272.914,103.0
-2.9,1.54857,41684.651,204272.914,103.0
-2.8,1.55541,41684.651,204272.914,103.0
-2.7,1.5866500000000001,41684.651,204272.914,103.0
-2.6,1.58988,41684.651,204272.914,103.0
-2.5,1.64906,41684.651,204272.914,103.0
-2.4,1.73035,41684.651,204272.914,103.0
-2.3,1.62698,41684.651,204272.914,103.0
-2.2,1.689165,41684.651,204272.914,103.0
-2.1,1.79123,41684.651,204272.914,103.0
-2.0,1.74096,41684.651,204272.914,103.0
-1.9,1.7981099999999999,41684.651,204272.914,103.0
-1.8,1.83712,41684.651,204272.914,103.0
-1.7,2.09447,41684.651,204272.914,103.0
-1.6,1.88928,41684.651,204272.914,103.0
-1.5,2.177353333333333,41684.651,204272.914,103.0
-1.4,2.136545,41684.651,204272.914,103.0
-1.3,2.267606666666667,41684.651,204272.914,103.0
-1.2,2.6909,41684.651,204272.914,103.0
-1.1,2.5962199999999998,41684.651,204272.914,103.0
-1.0,2.855093333333333,41684.651,204272.914,103.0
-0.9,3.19265,41684.651,204272.914,103.0
-0.8,3.4972950000000003,41684.651,204272.914,103.0
-0.7,4.64599,41684.651,204272.914,103.0
-0.6,4.803575,41684.651,204272.914,103.0
-0.5,6.93194,41684.651,204272.914,103.0
-0.4,12.037146666666667,41684.651,204272.914,103.0
-0.3,13.73372,41684.651,204272.914,103.0
-0.1,34.228901428571426,41684.651,204272.914,103.0
-4.9,1.3279,41684.843,204272.452,104.0
-4.8,1.34534,41684.843,204272.452,104.0
-4.7,1.35284,41684.843,204272.452,104.0
-4.4,1.379495,41684.843,204272.452,104.0
-4.3,1.39046,41684.843,204272.452,104.0
-4.2,1.43035,41684.843,204272.452,104.0
-4.0,1.43756,41684.843,204272.452,104.0
-3.9,1.44827,41684.843,204272.452,104.0
-3.8,1.50863,41684.843,204272.452,104.0
-3.6,1.470075,41684.843,204272.452,104.0
-3.5,1.53827,41684.843,204272.452,104.0
-3.4,1.51766,41684.843,204272.452,104.0
-3.3,1.5453999999999999,41684.843,204272.452,104.0
-3.2,1.5457,41684.843,204272.452,104.0
-3.1,1.580235,41684.843,204272.452,104.0
-3.0,1.60079,41684.843,204272.452,104.0
-2.9,1.5622,41684.843,204272.452,104.0
-2.8,1.63345,41684.843,204272.452,104.0
-2.7,1.67484,41684.843,204272.452,104.0
-2.6,1.70372,41684.843,204272.452,104.0
-2.5,1.64906,41684.843,204272.452,104.0
-2.4,1.739255,41684.843,204272.452,104.0
-2.2,1.76726,41684.843,204272.452,104.0
-2.1,1.79123,41684.843,204272.452,104.0
-2.0,1.9184,41684.843,204272.452,104.0
-1.9,1.951865,41684.843,204272.452,104.0
-1.7,2.1021475,41684.843,204272.452,104.0
-1.6,2.21964,41684.843,204272.452,104.0
-1.5,2.2346500000000002,41684.843,204272.452,104.0
-1.4,2.4537833333333334,41684.843,204272.452,104.0
-1.3,2.5829400000000002,41684.843,204272.452,104.0
-1.2,2.9575,41684.843,204272.452,104.0
-1.1,3.1970333333333336,41684.843,204272.452,104.0
-1.0,3.5462949999999998,41684.843,204272.452,104.0
-0.9,3.7661949999999997,41684.843,204272.452,104.0
-0.8,4.5774675,41684.843,204272.452,104.0
-0.7,5.868285,41684.843,204272.452,104.0
-0.6,6.38072,41684.843,204272.452,104.0
-0.5,8.545670000000001,41684.843,204272.452,104.0
-0.4,12.069975,41684.843,204272.452,104.0
-0.3,17.0381625,41684.843,204272.452,104.0
-0.2,18.01748,41684.843,204272.452,104.0
-0.1,28.14110888888889,41684.843,204272.452,104.0
-4.9,1.36635,41685.034,204271.991,105.0
-4.8,1.34534,41685.034,204271.991,105.0
-4.7,1.364045,41685.034,204271.991,105.0
-4.5,1.41669,41685.034,204271.991,105.0
-4.4,1.38859,41685.034,204271.991,105.0
-4.3,1.44662,41685.034,204271.991,105.0
-4.2,1.43035,41685.034,204271.991,105.0
-4.1,1.49821,41685.034,204271.991,105.0
-4.0,1.46003,41685.034,204271.991,105.0
-3.8,1.519975,41685.034,204271.991,105.0
-3.6,1.5939,41685.034,204271.991,105.0
-3.5,1.53827,41685.034,204271.991,105.0
-3.4,1.5741450000000001,41685.034,204271.991,105.0
-3.3,1.59828,41685.034,204271.991,105.0
-3.2,1.70824,41685.034,204271.991,105.0
-3.1,1.62918,41685.034,204271.991,105.0
-3.0,1.6717,41685.034,204271.991,105.0
-2.9,1.7017,41685.034,204271.991,105.0
-2.8,1.7311450000000002,41685.034,204271.991,105.0
-2.7,1.73562,41685.034,204271.991,105.0
-2.6,1.7837049999999999,41685.034,204271.991,105.0
-2.5,1.82048,41685.034,204271.991,105.0
-2.4,1.85246,41685.034,204271.991,105.0
-2.3,1.8633,41685.034,204271.991,105.0
-2.2,1.91852,41685.034,204271.991,105.0
-2.1,1.96069,41685.034,204271.991,105.0
-2.0,1.9184,41685.034,204271.991,105.0
-1.9,2.023365,41685.034,204271.991,105.0
-1.8,2.14581,41685.034,204271.991,105.0
-1.7,2.109825,41685.034,204271.991,105.0
-1.6,2.22857,41685.034,204271.991,105.0
-1.5,2.2883,41685.034,204271.991,105.0
-1.4,2.475153333333333,41685.034,204271.991,105.0
-1.3,2.594495,41685.034,204271.991,105.0
-1.2,2.68566,41685.034,204271.991,105.0
-1.1,3.1902066666666666,41685.034,204271.991,105.0
-1.0,3.409805,41685.034,204271.991,105.0
-0.9,3.92881,41685.034,204271.991,105.0
-0.8,4.87978,41685.034,204271.991,105.0
-0.7,5.469485000000001,41685.034,204271.991,105.0
-0.6,7.128263333333333,41685.034,204271.991,105.0
-0.5,9.246126666666667,41685.034,204271.991,105.0
-0.4,11.926296666666667,41685.034,204271.991,105.0
-0.3,16.3228625,41685.034,204271.991,105.0
-0.2,20.178350000000002,41685.034,204271.991,105.0
-0.1,22.630475714285716,41685.034,204271.991,105.0
-4.9,1.36635,41685.226,204271.529,106.0
-4.8,1.391865,41685.226,204271.529,106.0
-4.7,1.37525,41685.226,204271.529,106.0
-4.5,1.42459,41685.226,204271.529,106.0
-4.3,1.4683350000000002,41685.226,204271.529,106.0
-4.2,1.52138,41685.226,204271.529,106.0
-4.1,1.509025,41685.226,204271.529,106.0
-4.0,1.58334,41685.226,204271.529,106.0
-3.9,1.57442,41685.226,204271.529,106.0
-3.8,1.53132,41685.226,204271.529,106.0
-3.7,1.62091,41685.226,204271.529,106.0
-3.6,1.5939,41685.226,204271.529,106.0
-3.5,1.69916,41685.226,204271.529,106.0
-3.4,1.63063,41685.226,204271.529,106.0
-3.2,1.729395,41685.226,204271.529,106.0
-3.0,1.795865,41685.226,204271.529,106.0
-2.9,1.7017,41685.226,204271.529,106.0
-2.8,1.852975,41685.226,204271.529,106.0
-2.7,1.95699,41685.226,204271.529,106.0
-2.6,1.86369,41685.226,204271.529,106.0
-2.5,1.82048,41685.226,204271.529,106.0
-2.4,1.979855,41685.226,204271.529,106.0
-2.3,1.9822700000000002,41685.226,204271.529,106.0
-2.2,1.99786,41685.226,204271.529,106.0
-2.1,2.0557,41685.226,204271.529,106.0
-2.0,2.10293,41685.226,204271.529,106.0
-1.9,2.144155,41685.226,204271.529,106.0
-1.8,2.14581,41685.226,204271.529,106.0
-1.7,2.3102099999999997,41685.226,204271.529,106.0
-1.6,2.2375,41685.226,204271.529,106.0
-1.5,2.398293333333333,41685.226,204271.529,106.0
-1.4,2.4006,41685.226,204271.529,106.0
-1.3,2.6343699999999997,41685.226,204271.529,106.0
-1.2,2.7722866666666666,41685.226,204271.529,106.0
-1.1,2.93405,41685.226,204271.529,106.0
-1.0,3.3037733333333335,41685.226,204271.529,106.0
-0.9,3.723345,41685.226,204271.529,106.0
-0.8,4.36085,41685.226,204271.529,106.0
-0.7,5.123606666666666,41685.226,204271.529,106.0
-0.6,6.869205,41685.226,204271.529,106.0
-0.5,8.42919,41685.226,204271.529,106.0
-0.4,11.1391375,41685.226,204271.529,106.0
-0.3,12.693534,41685.226,204271.529,106.0
-0.2,22.33922,41685.226,204271.529,106.0
-0.1,22.631135,41685.226,204271.529,106.0
-4.8,1.3960866666666665,41685.418,204271.067,107.0
-4.7,1.42741,41685.418,204271.067,107.0
-4.5,1.43249,41685.418,204271.067,107.0
-4.4,1.49197,41685.418,204271.067,107.0
-4.3,1.49005,41685.418,204271.067,107.0
-4.2,1.526915,41685.418,204271.067,107.0
-4.1,1.51984,41685.418,204271.067,107.0
-4.0,1.58334,41685.418,204271.067,107.0
-3.9,1.57442,41685.418,204271.067,107.0
-3.8,1.6619950000000001,41685.418,204271.067,107.0
-3.7,1.62091,41685.418,204271.067,107.0
-3.5,1.71126,41685.418,204271.067,107.0
-3.3,1.80939,41685.418,204271.067,107.0
-3.2,1.75055,41685.418,204271.067,107.0
-3.0,1.8905533333333333,41685.418,204271.067,107.0
-2.9,1.9838,41685.418,204271.067,107.0
-2.8,1.87711,41685.418,204271.067,107.0
-2.7,1.969405,41685.418,204271.067,107.0
-2.6,2.07236,41685.418,204271.067,107.0
-2.5,2.06866,41685.418,204271.067,107.0
-2.4,2.00295,41685.418,204271.067,107.0
-2.3,2.11981,41685.418,204271.067,107.0
-2.2,2.24162,41685.418,204271.067,107.0
-2.1,2.15071,41685.418,204271.067,107.0
-2.0,2.2091700000000003,41685.418,204271.067,107.0
-1.9,2.26657,41685.418,204271.067,107.0
-1.8,2.43962,41685.418,204271.067,107.0
-1.7,2.3102099999999997,41685.418,204271.067,107.0
-1.6,2.55896,41685.418,204271.067,107.0
-1.5,2.574088,41685.418,204271.067,107.0
-1.4,2.7219,41685.418,204271.067,107.0
-1.3,2.75173,41685.418,204271.067,107.0
-1.2,2.94554,41685.418,204271.067,107.0
-1.1,3.2969033333333333,41685.418,204271.067,107.0
-1.0,3.5802366666666665,41685.418,204271.067,107.0
-0.9,4.1280133333333335,41685.418,204271.067,107.0
-0.8,4.12757,41685.418,204271.067,107.0
-0.7,5.590733333333333,41685.418,204271.067,107.0
-0.6,7.446725,41685.418,204271.067,107.0
-0.5,9.601174,41685.418,204271.067,107.0
-0.4,14.000473333333332,41685.418,204271.067,107.0
