Z,Resistivity(ohm.m),easting,northing,ID
-0.3,22.288767142857143,107771.504,183295.311,38.0
-0.2,29.474397142857146,107771.504,183295.311,38.0
-0.1,35.84606888888889,107771.504,183295.311,38.0
-0.0,37.50112,107771.504,183295.311,38.0
-4.3,31.966945,107771.785,183294.898,39.0
-4.2,31.71094,107771.785,183294.898,39.0
-4.1,30.93642,107771.785,183294.898,39.0
-4.0,30.399545,107771.785,183294.898,39.0
-3.9,29.4794,107771.785,183294.898,39.0
-3.8,29.12055,107771.785,183294.898,39.0
-3.7,28.09607,107771.785,183294.898,39.0
-3.6,27.414755,107771.785,183294.898,39.0
-3.5,25.92286,107771.785,183294.898,39.0
-3.4,24.36261,107771.785,183294.898,39.0
-3.3,23.93156,107771.785,183294.898,39.0
-3.2,22.312829999999998,107771.785,183294.898,39.0
-3.1,20.85529,107771.785,183294.898,39.0
-3.0,20.310950000000002,107771.785,183294.898,39.0
-2.9,18.966625,107771.785,183294.898,39.0
-2.8,18.1596,107771.785,183294.898,39.0
-2.7,16.6966175,107771.785,183294.898,39.0
-2.6,15.097496666666666,107771.785,183294.898,39.0
-2.5,14.52563,107771.785,183294.898,39.0
-2.4,13.178845,107771.785,183294.898,39.0
-2.3,12.110436666666667,107771.785,183294.898,39.0
-2.2,11.336920000000001,107771.785,183294.898,39.0
-2.1,9.968196,107771.785,183294.898,39.0
-2.0,8.7991075,107771.785,183294.898,39.0
-1.9,7.8710700000000005,107771.785,183294.898,39.0
-1.8,7.0655079999999995,107771.785,183294.898,39.0
-1.7,6.3613475,107771.785,183294.898,39.0
-1.6,5.73667,107771.785,183294.898,39.0
-1.5,5.068542,107771.785,183294.898,39.0
-1.4,4.6666099999999995,107771.785,183294.898,39.0
-1.3,4.386100000000001,107771.785,183294.898,39.0
-1.2,4.219729999999999,107771.785,183294.898,39.0
-1.1,4.099085,107771.785,183294.898,39.0
-1.0,4.125413333333333,107771.785,183294.898,39.0
-0.9,4.3820757142857145,107771.785,183294.898,39.0
-0.8,4.898202857142857,107771.785,183294.898,39.0
-0.7,5.9239557142857135,107771.785,183294.898,39.0
-0.6,7.64588,107771.785,183294.898,39.0
-0.5,10.372175454545454,107771.785,183294.898,39.0
-0.4,14.685313333333333,107771.785,183294.898,39.0
-0.3,20.895181,107771.785,183294.898,39.0
-0.2,30.15397,107771.785,183294.898,39.0
-0.1,35.694266666666664,107771.785,183294.898,39.0
-0.0,36.96265285714286,107771.785,183294.898,39.0
-4.3,31.67747,107772.066,183294.484,40.0
-4.2,31.2567,107772.066,183294.484,40.0
-4.0,29.9446925,107772.066,183294.484,40.0
-3.9,29.05736,107772.066,183294.484,40.0
-3.8,28.384740000000004,107772.066,183294.484,40.0
-3.7,27.16854,107772.066,183294.484,40.0
-3.6,26.7733,107772.066,183294.484,40.0
-3.5,25.608385,107772.066,183294.484,40.0
-3.4,24.810225000000003,107772.066,183294.484,40.0
-3.3,23.0447125,107772.066,183294.484,40.0
-3.2,21.489885,107772.066,183294.484,40.0
-3.1,21.1204,107772.066,183294.484,40.0
-3.0,19.53428,107772.066,183294.484,40.0
-2.9,17.903595,107772.066,183294.484,40.0
-2.8,17.391205,107772.066,183294.484,40.0
-2.7,15.828436666666667,107772.066,183294.484,40.0
-2.6,14.896003333333333,107772.066,183294.484,40.0
-2.5,13.891698333333332,107772.066,183294.484,40.0
-2.4,12.55288,107772.066,183294.484,40.0
-2.3,12.068220000000002,107772.066,183294.484,40.0
-2.2,10.89612,107772.066,183294.484,40.0
-2.1,9.592143333333333,107772.066,183294.484,40.0
-2.0,8.726284,107772.066,183294.484,40.0
-1.9,7.67689,107772.066,183294.484,40.0
-1.8,6.975006666666666,107772.066,183294.484,40.0
-1.7,6.2679659999999995,107772.066,183294.484,40.0
-1.6,5.472564,107772.066,183294.484,40.0
-1.5,4.913524000000001,107772.066,183294.484,40.0
-1.4,4.511445,107772.066,183294.484,40.0
-1.3,4.3446125,107772.066,183294.484,40.0
-1.2,4.1751475000000005,107772.066,183294.484,40.0
-1.1,4.1031059999999995,107772.066,183294.484,40.0
-1.0,4.27413,107772.066,183294.484,40.0
-0.9,4.67002,107772.066,183294.484,40.0
-0.8,5.420591428571429,107772.066,183294.484,40.0
-0.7,6.928377142857143,107772.066,183294.484,40.0
-0.6,9.273615714285715,107772.066,183294.484,40.0
-0.5,13.435917142857145,107772.066,183294.484,40.0
-0.4,19.324268,107772.066,183294.484,40.0
-0.3,29.11936222222222,107772.066,183294.484,40.0
-0.2,38.399255,107772.066,183294.484,40.0
-0.1,44.257623,107772.066,183294.484,40.0
-0.0,46.2285125,107772.066,183294.484,40.0
-4.3,31.653675,107772.347,183294.071,41.0
-4.2,31.3335,107772.347,183294.071,41.0
-4.1,30.487606666666665,107772.347,183294.071,41.0
-4.0,29.760723333333335,107772.347,183294.071,41.0
-3.9,29.06897,107772.347,183294.071,41.0
-3.8,28.05887,107772.347,183294.071,41.0
-3.7,27.69033,107772.347,183294.071,41.0
-3.6,26.4159325,107772.347,183294.071,41.0
-3.5,24.94531,107772.347,183294.071,41.0
-3.4,24.345705,107772.347,183294.071,41.0
-3.3,22.75798,107772.347,183294.071,41.0
-3.2,21.194463333333335,107772.347,183294.071,41.0
-3.1,20.598985,107772.347,183294.071,41.0
-3.0,19.016466,107772.347,183294.071,41.0
-2.9,17.518886666666667,107772.347,183294.071,41.0
-2.8,16.886744999999998,107772.347,183294.071,41.0
-2.7,15.63357,107772.347,183294.071,41.0
-2.6,15.011683333333332,107772.347,183294.071,41.0
-2.5,13.562524,107772.347,183294.071,41.0
-2.4,12.115425,107772.347,183294.071,41.0
-2.3,11.572303333333332,107772.347,183294.071,41.0
-2.2,10.377407999999999,107772.347,183294.071,41.0
-2.1,9.192515,107772.347,183294.071,41.0
-2.0,8.6150275,107772.347,183294.071,41.0
-1.9,7.663266,107772.347,183294.071,41.0
-1.8,6.692378571428571,107772.347,183294.071,41.0
-1.7,6.069602000000001,107772.347,183294.071,41.0
-1.6,5.350708333333333,107772.347,183294.071,41.0
-1.5,4.850966666666667,107772.347,183294.071,41.0
-1.4,4.526293333333333,107772.347,183294.071,41.0
-1.3,4.27384,107772.347,183294.071,41.0
-1.2,4.090076,107772.347,183294.071,41.0
-1.1,4.06057,107772.347,183294.071,41.0
-1.0,4.26461,107772.347,183294.071,41.0
-0.9,4.8033085714285715,107772.347,183294.071,41.0
-0.8,5.664828571428572,107772.347,183294.071,41.0
-0.7,7.284191428571428,107772.347,183294.071,41.0
-0.6,9.668164285714285,107772.347,183294.071,41.0
-0.5,13.768207142857142,107772.347,183294.071,41.0
-0.4,19.85986,107772.347,183294.071,41.0
-0.3,28.18599,107772.347,183294.071,41.0
-0.2,38.910393,107772.347,183294.071,41.0
-0.1,48.616374444444446,107772.347,183294.071,41.0
-0.0,50.677515,107772.347,183294.071,41.0
-4.3,31.588565000000003,107772.628,183293.657,42.0
-4.2,31.227595,107772.628,183293.657,42.0
-4.1,30.423336666666668,107772.628,183293.657,42.0
-4.0,29.840835,107772.628,183293.657,42.0
-3.9,29.11066,107772.628,183293.657,42.0
-3.8,28.073585,107772.628,183293.657,42.0
-3.7,27.57677,107772.628,183293.657,42.0
-3.6,26.402976666666664,107772.628,183293.657,42.0
-3.5,25.490805,107772.628,183293.657,42.0
-3.4,24.549310000000002,107772.628,183293.657,42.0
-3.3,22.963516666666667,107772.628,183293.657,42.0
-3.2,21.925385,107772.628,183293.657,42.0
-3.1,20.91639,107772.628,183293.657,42.0
-3.0,19.0760125,107772.628,183293.657,42.0
-2.9,17.3487,107772.628,183293.657,42.0
-2.8,16.986756666666665,107772.628,183293.657,42.0
-2.7,15.37864,107772.628,183293.657,42.0
-2.6,14.3602275,107772.628,183293.657,42.0
-2.5,13.022522500000001,107772.628,183293.657,42.0
-2.4,12.41974,107772.628,183293.657,42.0
-2.3,11.141738,107772.628,183293.657,42.0
-2.2,9.90751,107772.628,183293.657,42.0
-2.1,9.407045,107772.628,183293.657,42.0
-2.0,8.218242,107772.628,183293.657,42.0
-1.9,7.030906666666667,107772.628,183293.657,42.0
-1.8,6.718249999999999,107772.628,183293.657,42.0
-1.7,5.960496666666667,107772.628,183293.657,42.0
-1.6,5.231235,107772.628,183293.657,42.0
-1.5,4.755153333333333,107772.628,183293.657,42.0
-1.4,4.5482825,107772.628,183293.657,42.0
-1.3,4.312608,107772.628,183293.657,42.0
-1.2,4.16027,107772.628,183293.657,42.0
-1.1,4.263318,107772.628,183293.657,42.0
-1.0,4.637748333333334,107772.628,183293.657,42.0
-0.9,5.384705,107772.628,183293.657,42.0
-0.8,6.2069366666666665,107772.628,183293.657,42.0
-0.7,7.81095,107772.628,183293.657,42.0
-0.6,11.03876142857143,107772.628,183293.657,42.0
-0.5,16.3823975,107772.628,183293.657,42.0
-0.4,23.322521666666663,107772.628,183293.657,42.0
-0.3,34.059219999999996,107772.628,183293.657,42.0
-0.2,46.84765,107772.628,183293.657,42.0
-0.1,54.143618333333336,107772.628,183293.657,42.0
-0.0,56.190545,107772.628,183293.657,42.0
-4.3,31.32066,107772.909,183293.244,43.0
-4.2,31.02123,107772.909,183293.244,43.0
-4.1,30.329285,107772.909,183293.244,43.0
-4.0,29.83683,107772.909,183293.244,43.0
-3.9,29.016630000000003,107772.909,183293.244,43.0
-3.8,27.92591,107772.909,183293.244,43.0
-3.7,27.473005,107772.909,183293.244,43.0
-3.6,26.48751,107772.909,183293.244,43.0
-3.5,25.938175,107772.909,183293.244,43.0
-3.4,24.5490575,107772.909,183293.244,43.0
-3.3,23.091385,107772.909,183293.244,43.0
-3.2,22.28914,107772.909,183293.244,43.0
-3.1,21.22552333333333,107772.909,183293.244,43.0
-3.0,19.78814,107772.909,183293.244,43.0
-2.9,19.245625,107772.909,183293.244,43.0
-2.8,17.60591,107772.909,183293.244,43.0
-2.7,15.7550475,107772.909,183293.244,43.0
-2.6,14.312384999999999,107772.909,183293.244,43.0
-2.5,13.4718775,107772.909,183293.244,43.0
-2.4,12.33532,107772.909,183293.244,43.0
-2.3,10.71521,107772.909,183293.244,43.0
-2.2,9.532956666666665,107772.909,183293.244,43.0
-2.1,8.763943333333334,107772.909,183293.244,43.0
-2.0,7.71857,107772.909,183293.244,43.0
-1.9,7.0234749999999995,107772.909,183293.244,43.0
-1.8,6.506107500000001,107772.909,183293.244,43.0
-1.7,5.813094,107772.909,183293.244,43.0
-1.6,5.207366666666666,107772.909,183293.244,43.0
-1.5,4.870816666666666,107772.909,183293.244,43.0
-1.4,4.570436666666667,107772.909,183293.244,43.0
-1.3,4.342958333333333,107772.909,183293.244,43.0
-1.2,4.270388333333334,107772.909,183293.244,43.0
-1.1,4.4414299999999995,107772.909,183293.244,43.0
-1.0,4.829213333333334,107772.909,183293.244,43.0
-0.9,5.430986,107772.909,183293.244,43.0
-0.8,6.526993333333333,107772.909,183293.244,43.0
-0.7,8.43065,107772.909,183293.244,43.0
-0.6,11.779685714285716,107772.909,183293.244,43.0
-0.5,16.540216666666666,107772.909,183293.244,43.0
-0.4,23.69020125,107772.909,183293.244,43.0
-0.3,34.14205428571429,107772.909,183293.244,43.0
-0.2,43.6707675,107772.909,183293.244,43.0
-0.1,51.62015777777778,107772.909,183293.244,43.0
-0.0,51.2793725,107772.909,183293.244,43.0
-4.3,31.199995,107773.19,183292.83,44.0
-4.2,30.92718,107773.19,183292.83,44.0
-4.1,30.269135,107773.19,183292.83,44.0
-4.0,29.94284,107773.19,183292.83,44.0
-3.9,29.12945,107773.19,183292.83,44.0
-3.8,28.79253,107773.19,183292.83,44.0
-3.7,27.684605,107773.19,183292.83,44.0
-3.5,26.06457,107773.19,183292.83,44.0
-3.4,24.71546,107773.19,183292.83,44.0
-3.3,24.06073,107773.19,183292.83,44.0
-3.2,22.471980000000002,107773.19,183292.83,44.0
-3.1,21.531589999999998,107773.19,183292.83,44.0
-3.0,20.2362,107773.19,183292.83,44.0
-2.9,19.62100666666667,107773.19,183292.83,44.0
-2.8,18.03188,107773.19,183292.83,44.0
-2.7,16.280555,107773.19,183292.83,44.0
-2.6,15.693605,107773.19,183292.83,44.0
-2.5,13.799299999999999,107773.19,183292.83,44.0
-2.4,12.23603,107773.19,183292.83,44.0
-2.3,11.133706666666667,107773.19,183292.83,44.0
-2.2,10.115975,107773.19,183292.83,44.0
-2.1,9.1087075,107773.19,183292.83,44.0
-2.0,7.85151,107773.19,183292.83,44.0
-1.9,7.350083333333333,107773.19,183292.83,44.0
-1.8,6.576753999999999,107773.19,183292.83,44.0
-1.7,5.759803333333333,107773.19,183292.83,44.0
-1.6,5.347302,107773.19,183292.83,44.0
-1.5,4.98257,107773.19,183292.83,44.0
-1.4,4.6083766666666675,107773.19,183292.83,44.0
-1.3,4.333116666666666,107773.19,183292.83,44.0
-1.2,4.268391666666667,107773.19,183292.83,44.0
-1.1,4.427855,107773.19,183292.83,44.0
-1.0,4.69839,107773.19,183292.83,44.0
-0.9,5.352736666666666,107773.19,183292.83,44.0
-0.8,6.570686666666667,107773.19,183292.83,44.0
-0.7,8.525268333333333,107773.19,183292.83,44.0
-0.6,11.707298333333334,107773.19,183292.83,44.0
-0.5,16.36614,107773.19,183292.83,44.0
-0.4,22.602063333333334,107773.19,183292.83,44.0
-0.3,30.1743225,107773.19,183292.83,44.0
-0.2,37.07890833333334,107773.19,183292.83,44.0
-0.1,41.13764785714285,107773.19,183292.83,44.0
-0.0,42.051455,107773.19,183292.83,44.0
-4.3,31.079095000000002,107773.471,183292.417,45.0
-4.2,30.884535,107773.471,183292.417,45.0
-4.1,30.32291,107773.471,183292.417,45.0
-4.0,29.975545,107773.471,183292.417,45.0
-3.9,29.2528,107773.471,183292.417,45.0
-3.8,28.86599,107773.471,183292.417,45.0
-3.7,27.98405,107773.471,183292.417,45.0
-3.6,27.501820000000002,107773.471,183292.417,45.0
-3.5,26.28153,107773.471,183292.417,45.0
-3.4,25.92792,107773.471,183292.417,45.0
-3.3,24.445372499999998,107773.471,183292.417,45.0
-3.1,22.530495000000002,107773.471,183292.417,45.0
-3.0,20.873829999999998,107773.471,183292.417,45.0
-2.9,20.11713,107773.471,183292.417,45.0
-2.8,18.49193,107773.471,183292.417,45.0
-2.7,17.384104999999998,107773.471,183292.417,45.0
-2.6,16.19029,107773.471,183292.417,45.0
-2.5,14.184273333333332,107773.471,183292.417,45.0
-2.4,13.0451325,107773.471,183292.417,45.0
-2.3,12.198793333333334,107773.471,183292.417,45.0
-2.2,10.586666,107773.471,183292.417,45.0
-2.1,9.2746,107773.471,183292.417,45.0
-2.0,8.49416,107773.471,183292.417,45.0
-1.9,7.826739999999999,107773.471,183292.417,45.0
-1.8,6.75343,107773.471,183292.417,45.0
-1.7,6.110995,107773.471,183292.417,45.0
-1.6,5.66539,107773.471,183292.417,45.0
-1.5,5.052848,107773.471,183292.417,45.0
-1.4,4.533823333333333,107773.471,183292.417,45.0
-1.3,4.306356666666667,107773.471,183292.417,45.0
-1.2,4.244474285714285,107773.471,183292.417,45.0
-1.1,4.321291666666666,107773.471,183292.417,45.0
-1.0,4.643006666666667,107773.471,183292.417,45.0
-0.9,5.3292600000000006,107773.471,183292.417,45.0
-0.8,6.43283,107773.471,183292.417,45.0
-0.7,7.5585475,107773.471,183292.417,45.0
-0.6,10.229159999999998,107773.471,183292.417,45.0
-0.5,13.894204285714284,107773.471,183292.417,45.0
-0.4,20.46654375,107773.471,183292.417,45.0
-0.3,28.72441,107773.471,183292.417,45.0
-0.2,37.33210375,107773.471,183292.417,45.0
-0.1,41.953998750000004,107773.471,183292.417,45.0
-0.0,42.6171675,107773.471,183292.417,45.0
-4.3,30.78517,107773.752,183292.003,46.0
-4.2,30.58137,107773.752,183292.003,46.0
-4.0,29.8551325,107773.752,183292.003,46.0
-3.8,28.833285,107773.752,183292.003,46.0
-3.7,27.83864,107773.752,183292.003,46.0
-3.6,27.470213333333334,107773.752,183292.003,46.0
-3.5,26.41438,107773.752,183292.003,46.0
-3.4,25.7543,107773.752,183292.003,46.0
-3.3,24.7454,107773.752,183292.003,46.0
-3.2,24.168525,107773.752,183292.003,46.0
-3.1,22.688827500000002,107773.752,183292.003,46.0
-3.0,21.0281,107773.752,183292.003,46.0
-2.9,20.665879999999998,107773.752,183292.003,46.0
-2.8,19.069969999999998,107773.752,183292.003,46.0
-2.7,18.334315,107773.752,183292.003,46.0
-2.6,16.678454,107773.752,183292.003,46.0
-2.5,14.941125,107773.752,183292.003,46.0
-2.4,14.273213333333333,107773.752,183292.003,46.0
-2.3,12.783956,107773.752,183292.003,46.0
-2.2,11.249189999999999,107773.752,183292.003,46.0
-2.1,10.738315,107773.752,183292.003,46.0
-2.0,9.371315,107773.752,183292.003,46.0
-1.9,7.98577,107773.752,183292.003,46.0
-1.8,7.201995999999999,107773.752,183292.003,46.0
-1.7,6.405025999999999,107773.752,183292.003,46.0
-1.6,5.912635,107773.752,183292.003,46.0
-1.5,5.256301666666666,107773.752,183292.003,46.0
-1.4,4.743605,107773.752,183292.003,46.0
-1.3,4.485716666666666,107773.752,183292.003,46.0
-1.2,4.358058333333333,107773.752,183292.003,46.0
-1.1,4.414042,107773.752,183292.003,46.0
-1.0,4.617095,107773.752,183292.003,46.0
-0.9,5.042931666666667,107773.752,183292.003,46.0
-0.8,5.901296666666667,107773.752,183292.003,46.0
-0.7,7.461585714285714,107773.752,183292.003,46.0
-0.6,9.80113857142857,107773.752,183292.003,46.0
-0.5,13.856545714285716,107773.752,183292.003,46.0
-0.4,19.342855714285715,107773.752,183292.003,46.0
-0.3,27.435635714285716,107773.752,183292.003,46.0
-0.2,36.16131125,107773.752,183292.003,46.0
-0.1,42.88207,107773.752,183292.003,46.0
-0.0,44.0579825,107773.752,183292.003,46.0
-4.3,30.18849,107774.033,183291.59,47.0
-4.2,30.177813333333333,107774.033,183291.59,47.0
-4.1,29.654674999999997,107774.033,183291.59,47.0
-4.0,29.456834999999998,107774.033,183291.59,47.0
-3.9,29.090025,107774.033,183291.59,47.0
-3.8,28.4076,107774.033,183291.59,47.0
-3.7,28.207945000000002,107774.033,183291.59,47.0
-3.6,27.33209666666667,107774.033,183291.59,47.0
-3.5,26.9536,107774.033,183291.59,47.0
-3.4,25.754482000000003,107774.033,183291.59,47.0
-3.3,24.70759,107774.033,183291.59,47.0
-3.2,24.341446666666666,107774.033,183291.59,47.0
-3.1,23.097275,107774.033,183291.59,47.0
-3.0,22.527904999999997,107774.033,183291.59,47.0
-2.9,20.917998,107774.033,183291.59,47.0
-2.8,19.330626666666667,107774.033,183291.59,47.0
-2.7,18.64025,107774.033,183291.59,47.0
-2.6,16.848475,107774.033,183291.59,47.0
-2.5,16.165354999999998,107774.033,183291.59,47.0
-2.4,14.790346,107774.033,183291.59,47.0
-2.3,13.254809999999999,107774.033,183291.59,47.0
-2.2,12.280899999999999,107774.033,183291.59,47.0
-2.1,11.449903333333333,107774.033,183291.59,47.0
-2.0,9.91581,107774.033,183291.59,47.0
-1.9,8.681845,107774.033,183291.59,47.0
-1.8,7.84598,107774.033,183291.59,47.0
-1.7,7.10718,107774.033,183291.59,47.0
-1.6,6.283478,107774.033,183291.59,47.0
-1.5,5.559418333333333,107774.033,183291.59,47.0
-1.4,5.078426666666666,107774.033,183291.59,47.0
-1.3,4.777016666666667,107774.033,183291.59,47.0
-1.2,4.597416666666667,107774.033,183291.59,47.0
-1.1,4.519236,107774.033,183291.59,47.0
-1.0,4.712751666666667,107774.033,183291.59,47.0
-0.9,5.152268333333333,107774.033,183291.59,47.0
-0.8,6.00898,107774.033,183291.59,47.0
-0.7,7.541521666666667,107774.033,183291.59,47.0
-0.6,10.390657142857142,107774.033,183291.59,47.0
-0.5,13.803095714285714,107774.033,183291.59,47.0
-0.4,19.094952857142857,107774.033,183291.59,47.0
-0.3,25.423219999999997,107774.033,183291.59,47.0
-0.2,32.74343285714286,107774.033,183291.59,47.0
-0.1,38.310123,107774.033,183291.59,47.0
-0.0,39.2946575,107774.033,183291.59,47.0
-4.3,29.44379,107774.314,183291.176,48.0
-4.2,29.333295,107774.314,183291.176,48.0
-4.1,29.070765,107774.314,183291.176,48.0
-4.0,28.92736,107774.314,183291.176,48.0
-3.9,28.524355,107774.314,183291.176,48.0
-3.8,27.839260000000003,107774.314,183291.176,48.0
-3.7,27.57655,107774.314,183291.176,48.0
-3.6,26.95077,107774.314,183291.176,48.0
-3.5,26.58663,107774.314,183291.176,48.0
-3.4,25.748153333333335,107774.314,183291.176,48.0
-3.3,25.242665,107774.314,183291.176,48.0
-3.2,24.276276000000003,107774.314,183291.176,48.0
-3.1,22.982065,107774.314,183291.176,48.0
-3.0,22.3525,107774.314,183291.176,48.0
-2.9,21.092333333333332,107774.314,183291.176,48.0
-2.8,20.6909,107774.314,183291.176,48.0
-2.7,19.2036075,107774.314,183291.176,48.0
-2.6,17.643205000000002,107774.314,183291.176,48.0
-2.5,17.022065,107774.314,183291.176,48.0
-2.4,15.375076000000002,107774.314,183291.176,48.0
-2.3,13.900590000000001,107774.314,183291.176,48.0
-2.2,13.321674999999999,107774.314,183291.176,48.0
-2.1,11.895132499999999,107774.314,183291.176,48.0
-2.0,10.366246666666667,107774.314,183291.176,48.0
-1.9,9.555277499999999,107774.314,183291.176,48.0
-1.8,8.756403333333333,107774.314,183291.176,48.0
-1.7,7.588548,107774.314,183291.176,48.0
-1.6,6.639449999999999,107774.314,183291.176,48.0
-1.5,5.7981066666666665,107774.314,183291.176,48.0
-1.4,5.401406,107774.314,183291.176,48.0
-1.3,5.0319400000000005,107774.314,183291.176,48.0
-1.2,4.6870183333333335,107774.314,183291.176,48.0
-1.1,4.438795,107774.314,183291.176,48.0
-1.0,4.418573333333334,107774.314,183291.176,48.0
-0.9,4.661651428571429,107774.314,183291.176,48.0
-0.8,5.148649999999999,107774.314,183291.176,48.0
-0.7,6.165979999999999,107774.314,183291.176,48.0
-0.6,7.74212,107774.314,183291.176,48.0
-0.5,10.558484285714286,107774.314,183291.176,48.0
-0.4,14.461292857142857,107774.314,183291.176,48.0
-0.3,20.44724857142857,107774.314,183291.176,48.0
-0.2,26.771864285714287,107774.314,183291.176,48.0
-0.1,32.703877999999996,107774.314,183291.176,48.0
-0.0,35.573495,107774.314,183291.176,48.0
-4.3,27.98818,107774.596,183290.763,49.0
-4.2,28.236494999999998,107774.596,183290.763,49.0
-4.1,28.005485,107774.596,183290.763,49.0
-4.0,27.534625,107774.596,183290.763,49.0
-3.9,27.342366666666667,107774.596,183290.763,49.0
-3.8,27.01697,107774.596,183290.763,49.0
-3.7,26.581397499999998,107774.596,183290.763,49.0
-3.6,26.0387,107774.596,183290.763,49.0
-3.5,25.602263333333337,107774.596,183290.763,49.0
-3.4,24.390625,107774.596,183290.763,49.0
-3.3,24.325785,107774.596,183290.763,49.0
-3.2,23.1431375,107774.596,183290.763,49.0
-3.1,22.1509,107774.596,183290.763,49.0
-3.0,21.627619999999997,107774.596,183290.763,49.0
-2.9,20.62063,107774.596,183290.763,49.0
-2.8,19.851219999999998,107774.596,183290.763,49.0
-2.7,18.57499,107774.596,183290.763,49.0
-2.6,17.508915000000002,107774.596,183290.763,49.0
-2.5,16.7104275,107774.596,183290.763,49.0
-2.4,15.425664999999999,107774.596,183290.763,49.0
-2.3,14.85301,107774.596,183290.763,49.0
-2.2,13.4263025,107774.596,183290.763,49.0
-2.1,11.802605,107774.596,183290.763,49.0
-2.0,10.461475,107774.596,183290.763,49.0
-1.9,9.940620000000001,107774.596,183290.763,49.0
-1.8,8.98884,107774.596,183290.763,49.0
-1.7,7.866538,107774.596,183290.763,49.0
-1.6,6.897073333333334,107774.596,183290.763,49.0
-1.5,6.437654,107774.596,183290.763,49.0
-1.4,5.961805,107774.596,183290.763,49.0
-1.3,5.430282,107774.596,183290.763,49.0
-1.2,5.046901666666667,107774.596,183290.763,49.0
-1.1,4.830881428571429,107774.596,183290.763,49.0
-1.0,4.792091428571429,107774.596,183290.763,49.0
-0.9,5.031802857142857,107774.596,183290.763,49.0
-0.8,5.53157,107774.596,183290.763,49.0
-0.7,6.582952857142857,107774.596,183290.763,49.0
-0.6,8.196258,107774.596,183290.763,49.0
-0.5,10.58988,107774.596,183290.763,49.0
-0.4,14.8153575,107774.596,183290.763,49.0
-0.3,20.365982857142857,107774.596,183290.763,49.0
-0.2,27.24529857142857,107774.596,183290.763,49.0
-0.1,33.817139,107774.596,183290.763,49.0
-0.0,36.087465,107774.596,183290.763,49.0
-4.3,26.409495,107774.877,183290.349,50.0
-4.2,26.33253,107774.877,183290.349,50.0
-4.1,26.11014,107774.877,183290.349,50.0
-4.0,25.964170000000003,107774.877,183290.349,50.0
-3.9,25.641815,107774.877,183290.349,50.0
-3.8,25.008615,107774.877,183290.349,50.0
-3.7,24.578485,107774.877,183290.349,50.0
-3.6,24.775865000000003,107774.877,183290.349,50.0
-3.5,24.12866,107774.877,183290.349,50.0
-3.4,23.155425,107774.877,183290.349,50.0
-3.3,22.11132333333333,107774.877,183290.349,50.0
-3.2,21.36751,107774.877,183290.349,50.0
-3.1,21.395445000000002,107774.877,183290.349,50.0
-3.0,20.19935,107774.877,183290.349,50.0
-2.9,18.894195,107774.877,183290.349,50.0
-2.8,18.699345,107774.877,183290.349,50.0
-2.7,17.52141,107774.877,183290.349,50.0
-2.6,16.840666666666667,107774.877,183290.349,50.0
-2.5,15.745486,107774.877,183290.349,50.0
-2.4,14.502945,107774.877,183290.349,50.0
-2.3,14.004366666666668,107774.877,183290.349,50.0
-2.2,12.836246,107774.877,183290.349,50.0
-2.1,11.320712,107774.877,183290.349,50.0
-2.0,10.247079999999999,107774.877,183290.349,50.0
-1.9,9.725256666666667,107774.877,183290.349,50.0
-1.8,8.823031666666667,107774.877,183290.349,50.0
-1.7,7.892480000000001,107774.877,183290.349,50.0
-1.6,7.184625,107774.877,183290.349,50.0
-1.5,6.855885000000001,107774.877,183290.349,50.0
-1.4,6.290586,107774.877,183290.349,50.0
-1.3,5.84695,107774.877,183290.349,50.0
-1.2,5.558736666666667,107774.877,183290.349,50.0
-1.1,5.525925,107774.877,183290.349,50.0
-1.0,5.802584,107774.877,183290.349,50.0
-0.9,6.068944999999999,107774.877,183290.349,50.0
-0.8,6.7295475,107774.877,183290.349,50.0
-0.7,8.056976666666666,107774.877,183290.349,50.0
-0.6,10.0921175,107774.877,183290.349,50.0
-0.5,13.393631666666666,107774.877,183290.349,50.0
-0.4,18.05015375,107774.877,183290.349,50.0
-0.3,24.634707142857142,107774.877,183290.349,50.0
-0.2,32.37245125,107774.877,183290.349,50.0
-0.1,38.36754444444445,107774.877,183290.349,50.0
-0.0,40.687658,107774.877,183290.349,50.0
-4.3,24.61532,107775.158,183289.935,51.0
-4.2,24.079340000000002,107775.158,183289.935,51.0
-4.1,23.766815,107775.158,183289.935,51.0
-4.0,24.094939999999998,107775.158,183289.935,51.0
-3.9,23.311136666666666,107775.158,183289.935,51.0
-3.8,23.181966666666668,107775.158,183289.935,51.0
-3.7,22.98872,107775.158,183289.935,51.0
-3.6,22.183553333333332,107775.158,183289.935,51.0
-3.5,21.54581,107775.158,183289.935,51.0
-3.4,21.638285000000003,107775.158,183289.935,51.0
-3.3,20.5571725,107775.158,183289.935,51.0
-3.2,19.777056666666667,107775.158,183289.935,51.0
-3.1,19.419945,107775.158,183289.935,51.0
-3.0,18.5908375,107775.158,183289.935,51.0
-2.9,17.778055,107775.158,183289.935,51.0
-2.8,16.98417,107775.158,183289.935,51.0
-2.7,16.010185,107775.158,183289.935,51.0
-2.6,15.532576666666666,107775.158,183289.935,51.0
-2.5,14.393482,107775.158,183289.935,51.0
-2.4,13.1582,107775.158,183289.935,51.0
-2.3,12.682583333333334,107775.158,183289.935,51.0
-2.2,11.571514,107775.158,183289.935,51.0
