Z,Resistivity(ohm.m),easting,northing,ID
-0.7,3.2016400000000003,41682.925,204277.07,94.0
-0.6,4.656006666666667,41682.925,204277.07,94.0
-0.5,6.765364999999999,41682.925,204277.07,94.0
-0.4,11.0192125,41682.925,204277.07,94.0
-0.3,16.982536,41682.925,204277.07,94.0
-0.1,33.323285,41682.925,204277.07,94.0
-4.9,1.27414,41683.117,204276.608,95.0
-4.8,1.27545,41683.117,204276.608,95.0
-4.7,1.284165,41683.117,204276.608,95.0
-4.6,1.28736,41683.117,204276.608,95.0
-4.4,1.29413,41683.117,204276.608,95.0
-4.3,1.30433,41683.117,204276.608,95.0
-4.2,1.31056,41683.117,204276.608,95.0
-4.1,1.31369,41683.117,204276.608,95.0
-3.9,1.33341,41683.117,204276.608,95.0
-3.8,1.33006,41683.117,204276.608,95.0
-3.7,1.33823,41683.117,204276.608,95.0
-3.5,1.35933,41683.117,204276.608,95.0
-3.4,1.362215,41683.117,204276.608,95.0
-3.3,1.36118,41683.117,204276.608,95.0
-3.2,1.34631,41683.117,204276.608,95.0
-3.1,1.384835,41683.117,204276.608,95.0
-3.0,1.35833,41683.117,204276.608,95.0
-2.9,1.41181,41683.117,204276.608,95.0
-2.8,1.37182,41683.117,204276.608,95.0
-2.7,1.3607366666666667,41683.117,204276.608,95.0
-2.5,1.3959666666666666,41683.117,204276.608,95.0
-2.4,1.37227,41683.117,204276.608,95.0
-2.3,1.31231,41683.117,204276.608,95.0
-2.2,1.36655,41683.117,204276.608,95.0
-2.1,1.3523299999999998,41683.117,204276.608,95.0
-2.0,1.290875,41683.117,204276.608,95.0
-1.9,1.41054,41683.117,204276.608,95.0
-1.8,1.3094266666666667,41683.117,204276.608,95.0
-1.7,1.27376,41683.117,204276.608,95.0
-1.6,1.38888,41683.117,204276.608,95.0
-1.5,1.375845,41683.117,204276.608,95.0
-1.4,1.34832,41683.117,204276.608,95.0
-1.3,1.47267,41683.117,204276.608,95.0
-1.2,1.4889666666666665,41683.117,204276.608,95.0
-1.1,1.67053,41683.117,204276.608,95.0
-1.0,1.8310166666666667,41683.117,204276.608,95.0
-0.9,2.10258,41683.117,204276.608,95.0
-0.8,2.6500333333333335,41683.117,204276.608,95.0
-0.7,3.14526,41683.117,204276.608,95.0
-0.6,4.782815,41683.117,204276.608,95.0
-0.5,7.11042,41683.117,204276.608,95.0
-0.4,12.336043333333334,41683.117,204276.608,95.0
-0.3,17.030818,41683.117,204276.608,95.0
-0.2,27.51066,41683.117,204276.608,95.0
-0.1,34.04962714285714,41683.117,204276.608,95.0
-4.9,1.274655,41683.309,204276.146,96.0
-4.7,1.282045,41683.309,204276.146,96.0
-4.6,1.28736,41683.309,204276.146,96.0
-4.5,1.29115,41683.309,204276.146,96.0
-4.4,1.29413,41683.309,204276.146,96.0
-4.3,1.29985,41683.309,204276.146,96.0
-4.2,1.30784,41683.309,204276.146,96.0
-4.1,1.313085,41683.309,204276.146,96.0
-4.0,1.31597,41683.309,204276.146,96.0
-3.8,1.33006,41683.309,204276.146,96.0
-3.7,1.3320699999999999,41683.309,204276.146,96.0
-3.6,1.33226,41683.309,204276.146,96.0
-3.4,1.34847,41683.309,204276.146,96.0
-3.3,1.33885,41683.309,204276.146,96.0
-3.2,1.34631,41683.309,204276.146,96.0
-3.1,1.33343,41683.309,204276.146,96.0
-3.0,1.35833,41683.309,204276.146,96.0
-2.9,1.332095,41683.309,204276.146,96.0
-2.8,1.348255,41683.309,204276.146,96.0
-2.7,1.342705,41683.309,204276.146,96.0
-2.6,1.312945,41683.309,204276.146,96.0
-2.5,1.31897,41683.309,204276.146,96.0
-2.4,1.29885,41683.309,204276.146,96.0
-2.3,1.291325,41683.309,204276.146,96.0
-2.2,1.27003,41683.309,204276.146,96.0
-2.1,1.29591,41683.309,204276.146,96.0
-2.0,1.2648625,41683.309,204276.146,96.0
-1.9,1.22721,41683.309,204276.146,96.0
-1.8,1.28147,41683.309,204276.146,96.0
-1.7,1.2456766666666665,41683.309,204276.146,96.0
-1.6,1.23809,41683.309,204276.146,96.0
-1.5,1.28479,41683.309,204276.146,96.0
-1.4,1.3189975,41683.309,204276.146,96.0
-1.3,1.39446,41683.309,204276.146,96.0
-1.2,1.4785366666666666,41683.309,204276.146,96.0
-1.1,1.6587333333333334,41683.309,204276.146,96.0
-1.0,1.85188,41683.309,204276.146,96.0
-0.9,2.1826266666666667,41683.309,204276.146,96.0
-0.8,2.8619399999999997,41683.309,204276.146,96.0
-0.7,3.3883650000000003,41683.309,204276.146,96.0
-0.6,5.0206675,41683.309,204276.146,96.0
-0.5,7.29235,41683.309,204276.146,96.0
-0.4,12.80822,41683.309,204276.146,96.0
-0.3,15.4962075,41683.309,204276.146,96.0
-0.2,25.06879,41683.309,204276.146,96.0
-0.1,22.953162,41683.309,204276.146,96.0
-4.9,1.278735,41683.5,204275.685,97.0
-4.7,1.281945,41683.5,204275.685,97.0
-4.5,1.29115,41683.5,204275.685,97.0
-4.4,1.29772,41683.5,204275.685,97.0
-4.3,1.30409,41683.5,204275.685,97.0
-4.1,1.31248,41683.5,204275.685,97.0
-4.0,1.31813,41683.5,204275.685,97.0
-3.9,1.3205,41683.5,204275.685,97.0
-3.7,1.32853,41683.5,204275.685,97.0
-3.6,1.3311199999999999,41683.5,204275.685,97.0
-3.5,1.335795,41683.5,204275.685,97.0
-3.3,1.33885,41683.5,204275.685,97.0
-3.2,1.33587,41683.5,204275.685,97.0
-3.1,1.334315,41683.5,204275.685,97.0
-2.9,1.3302966666666667,41683.5,204275.685,97.0
-2.8,1.320835,41683.5,204275.685,97.0
-2.6,1.3085866666666666,41683.5,204275.685,97.0
-2.5,1.29263,41683.5,204275.685,97.0
-2.4,1.29276,41683.5,204275.685,97.0
-2.3,1.27034,41683.5,204275.685,97.0
-2.2,1.2599099999999999,41683.5,204275.685,97.0
-2.1,1.2494,41683.5,204275.685,97.0
-2.0,1.2388499999999998,41683.5,204275.685,97.0
-1.9,1.229245,41683.5,204275.685,97.0
-1.8,1.22036,41683.5,204275.685,97.0
-1.7,1.2348066666666666,41683.5,204275.685,97.0
-1.6,1.23474,41683.5,204275.685,97.0
-1.5,1.2671733333333333,41683.5,204275.685,97.0
-1.4,1.3105233333333333,41683.5,204275.685,97.0
-1.3,1.3914666666666669,41683.5,204275.685,97.0
-1.2,1.47669,41683.5,204275.685,97.0
-1.1,1.6977033333333333,41683.5,204275.685,97.0
-1.0,1.91344,41683.5,204275.685,97.0
-0.9,2.2392933333333334,41683.5,204275.685,97.0
-0.8,2.9157666666666664,41683.5,204275.685,97.0
-0.7,3.598185,41683.5,204275.685,97.0
-0.6,5.3473500000000005,41683.5,204275.685,97.0
-0.5,8.074003333333334,41683.5,204275.685,97.0
-0.4,12.042643333333332,41683.5,204275.685,97.0
-0.3,14.687447500000001,41683.5,204275.685,97.0
-0.2,20.18482333333333,41683.5,204275.685,97.0
-0.1,23.431503333333335,41683.5,204275.685,97.0
-0.0,24.54157,41683.5,204275.685,97.0
-4.9,1.2823,41683.692,204275.223,98.0
-4.7,1.28912,41683.692,204275.223,98.0
-4.4,1.303415,41683.692,204275.223,98.0
-4.3,1.30833,41683.692,204275.223,98.0
-4.2,1.32404,41683.692,204275.223,98.0
-4.0,1.32029,41683.692,204275.223,98.0
-3.9,1.327455,41683.692,204275.223,98.0
-3.8,1.33016,41683.692,204275.223,98.0
-3.7,1.34663,41683.692,204275.223,98.0
-3.6,1.32998,41683.692,204275.223,98.0
-3.5,1.335795,41683.692,204275.223,98.0
-3.4,1.34884,41683.692,204275.223,98.0
-3.2,1.33587,41683.692,204275.223,98.0
-3.1,1.339905,41683.692,204275.223,98.0
-3.0,1.34978,41683.692,204275.223,98.0
-2.9,1.3267,41683.692,204275.223,98.0
-2.8,1.329155,41683.692,204275.223,98.0
-2.7,1.32316,41683.692,204275.223,98.0
-2.6,1.3235800000000002,41683.692,204275.223,98.0
-2.5,1.30489,41683.692,204275.223,98.0
-2.4,1.3066266666666666,41683.692,204275.223,98.0
-2.2,1.25485,41683.692,204275.223,98.0
-2.1,1.263835,41683.692,204275.223,98.0
-2.0,1.2863,41683.692,204275.223,98.0
-1.9,1.23128,41683.692,204275.223,98.0
-1.8,1.2502749999999998,41683.692,204275.223,98.0
-1.7,1.250845,41683.692,204275.223,98.0
-1.6,1.23139,41683.692,204275.223,98.0
-1.5,1.27438,41683.692,204275.223,98.0
-1.4,1.3403166666666666,41683.692,204275.223,98.0
-1.3,1.39039,41683.692,204275.223,98.0
-1.2,1.4971,41683.692,204275.223,98.0
-1.1,1.7035266666666666,41683.692,204275.223,98.0
-1.0,1.9276149999999999,41683.692,204275.223,98.0
-0.9,2.2290633333333334,41683.692,204275.223,98.0
-0.8,2.8017800000000004,41683.692,204275.223,98.0
-0.7,3.60629,41683.692,204275.223,98.0
-0.6,4.9525775,41683.692,204275.223,98.0
-0.5,7.573933333333334,41683.692,204275.223,98.0
-0.4,11.0688525,41683.692,204275.223,98.0
-0.3,14.75364,41683.692,204275.223,98.0
-0.2,18.963775,41683.692,204275.223,98.0
-0.1,28.837557142857143,41683.692,204275.223,98.0
-0.0,24.54157,41683.692,204275.223,98.0
-4.8,1.29369,41683.884,204274.761,99.0
-4.7,1.30101,41683.884,204274.761,99.0
-4.4,1.3173650000000001,41683.884,204274.761,99.0
-4.2,1.327845,41683.884,204274.761,99.0
-4.0,1.34498,41683.884,204274.761,99.0
-3.9,1.33441,41683.884,204274.761,99.0
-3.8,1.342355,41683.884,204274.761,99.0
-3.7,1.34663,41683.884,204274.761,99.0
-3.6,1.37043,41683.884,204274.761,99.0
-3.4,1.34884,41683.884,204274.761,99.0
-3.3,1.37155,41683.884,204274.761,99.0
-3.1,1.355225,41683.884,204274.761,99.0
-3.0,1.37508,41683.884,204274.761,99.0
-2.9,1.37859,41683.884,204274.761,99.0
-2.8,1.34133,41683.884,204274.761,99.0
-2.7,1.34824,41683.884,204274.761,99.0
-2.6,1.34729,41683.884,204274.761,99.0
-2.5,1.347705,41683.884,204274.761,99.0
-2.4,1.316605,41683.884,204274.761,99.0
-2.3,1.362085,41683.884,204274.761,99.0
-2.2,1.40902,41683.884,204274.761,99.0
-2.1,1.3023850000000001,41683.884,204274.761,99.0
-2.0,1.345575,41683.884,204274.761,99.0
-1.9,1.35429,41683.884,204274.761,99.0
-1.8,1.28019,41683.884,204274.761,99.0
-1.7,1.308505,41683.884,204274.761,99.0
-1.6,1.36877,41683.884,204274.761,99.0
-1.5,1.29566,41683.884,204274.761,99.0
-1.4,1.3993533333333332,41683.884,204274.761,99.0
-1.3,1.46251,41683.884,204274.761,99.0
-1.2,1.51654,41683.884,204274.761,99.0
-1.1,1.739786,41683.884,204274.761,99.0
-1.0,1.88845,41683.884,204274.761,99.0
-0.9,2.2997300000000003,41683.884,204274.761,99.0
-0.8,2.772266666666667,41683.884,204274.761,99.0
-0.7,3.64768,41683.884,204274.761,99.0
-0.6,4.55051,41683.884,204274.761,99.0
-0.5,5.835045,41683.884,204274.761,99.0
-0.4,11.5751075,41683.884,204274.761,99.0
-0.3,17.420682499999998,41683.884,204274.761,99.0
-0.1,31.42080375,41683.884,204274.761,99.0
-4.9,1.30762,41684.076,204274.299,100.0
-4.8,1.29369,41684.076,204274.299,100.0
-4.7,1.315745,41684.076,204274.299,100.0
-4.4,1.33305,41684.076,204274.299,100.0
-4.3,1.33838,41684.076,204274.299,100.0
-4.2,1.33165,41684.076,204274.299,100.0
-4.1,1.35086,41684.076,204274.299,100.0
-4.0,1.34498,41684.076,204274.299,100.0
-3.9,1.36926,41684.076,204274.299,100.0
-3.8,1.35455,41684.076,204274.299,100.0
-3.7,1.38155,41684.076,204274.299,100.0
-3.6,1.37043,41684.076,204274.299,100.0
-3.5,1.40414,41684.076,204274.299,100.0
-3.3,1.37155,41684.076,204274.299,100.0
-3.2,1.405545,41684.076,204274.299,100.0
-3.1,1.4039549999999998,41684.076,204274.299,100.0
-3.0,1.40038,41684.076,204274.299,100.0
-2.9,1.413845,41684.076,204274.299,100.0
-2.8,1.4225,41684.076,204274.299,100.0
-2.7,1.4271500000000001,41684.076,204274.299,100.0
-2.6,1.42264,41684.076,204274.299,100.0
-2.5,1.439125,41684.076,204274.299,100.0
-2.4,1.45224,41684.076,204274.299,100.0
-2.3,1.362085,41684.076,204274.299,100.0
-2.2,1.43121,41684.076,204274.299,100.0
-2.1,1.412415,41684.076,204274.299,100.0
-2.0,1.40485,41684.076,204274.299,100.0
-1.9,1.4325299999999999,41684.076,204274.299,100.0
-1.8,1.51994,41684.076,204274.299,100.0
-1.7,1.416905,41684.076,204274.299,100.0
-1.6,1.45494,41684.076,204274.299,100.0
-1.5,1.57497,41684.076,204274.299,100.0
-1.4,1.48268,41684.076,204274.299,100.0
-1.3,1.58383,41684.076,204274.299,100.0
-1.2,1.84206,41684.076,204274.299,100.0
-1.1,1.78896,41684.076,204274.299,100.0
-1.0,2.02133,41684.076,204274.299,100.0
-0.9,2.3767099999999997,41684.076,204274.299,100.0
-0.8,2.9214425,41684.076,204274.299,100.0
-0.7,3.5496,41684.076,204274.299,100.0
-0.6,4.776653333333333,41684.076,204274.299,100.0
-0.5,6.81808,41684.076,204274.299,100.0
-0.4,11.83395,41684.076,204274.299,100.0
-0.3,17.147545,41684.076,204274.299,100.0
-0.1,28.54291333333333,41684.076,204274.299,100.0
-4.9,1.30762,41684.267,204273.838,101.0
-4.8,1.32453,41684.267,204273.838,101.0
-4.7,1.33468,41684.267,204273.838,101.0
-4.4,1.3544299999999998,41684.267,204273.838,101.0
-4.3,1.3498299999999999,41684.267,204273.838,101.0
-4.1,1.35086,41684.267,204273.838,101.0
-4.0,1.37805,41684.267,204273.838,101.0
-3.9,1.394145,41684.267,204273.838,101.0
-3.8,1.40456,41684.267,204273.838,101.0
-3.7,1.38155,41684.267,204273.838,101.0
-3.5,1.412185,41684.267,204273.838,101.0
-3.4,1.45265,41684.267,204273.838,101.0
-3.2,1.405545,41684.267,204273.838,101.0
-3.1,1.45443,41684.267,204273.838,101.0
-2.9,1.477095,41684.267,204273.838,101.0
-2.8,1.466805,41684.267,204273.838,101.0
-2.7,1.48098,41684.267,204273.838,101.0
-2.6,1.484745,41684.267,204273.838,101.0
-2.5,1.48773,41684.267,204273.838,101.0
-2.4,1.5151033333333332,41684.267,204273.838,101.0
-2.3,1.61796,41684.267,204273.838,101.0
-2.2,1.4982,41684.267,204273.838,101.0
-2.1,1.5721699999999998,41684.267,204273.838,101.0
-2.0,1.60341,41684.267,204273.838,101.0
-1.9,1.51077,41684.267,204273.838,101.0
-1.8,1.5576066666666666,41684.267,204273.838,101.0
-1.7,1.6539966666666668,41684.267,204273.838,101.0
-1.6,1.62728,41684.267,204273.838,101.0
-1.5,1.7003833333333336,41684.267,204273.838,101.0
-1.4,1.90641,41684.267,204273.838,101.0
-1.3,1.7175466666666666,41684.267,204273.838,101.0
-1.2,1.945535,41684.267,204273.838,101.0
-1.1,2.15563,41684.267,204273.838,101.0
-1.0,2.2070966666666667,41684.267,204273.838,101.0
-0.9,2.64457,41684.267,204273.838,101.0
-0.8,3.003405,41684.267,204273.838,101.0
-0.7,3.7124449999999998,41684.267,204273.838,101.0
-0.6,4.842035,41684.267,204273.838,101.0
-0.5,7.147996666666667,41684.267,204273.838,101.0
-0.4,10.30035,41684.267,204273.838,101.0
-0.3,16.286474285714284,41684.267,204273.838,101.0
-0.1,24.42598125,41684.267,204273.838,101.0
-4.8,1.3363800000000001,41684.459,204273.376,102.0
-4.7,1.361315,41684.459,204273.376,102.0
-4.4,1.36838,41684.459,204273.376,102.0
-4.3,1.36128,41684.459,204273.376,102.0
-4.2,1.4099400000000002,41684.459,204273.376,102.0
-4.0,1.41383,41684.459,204273.376,102.0
-3.9,1.41903,41684.459,204273.376,102.0
-3.8,1.438085,41684.459,204273.376,102.0
-3.7,1.45429,41684.459,204273.376,102.0
-3.5,1.42023,41684.459,204273.376,102.0
-3.4,1.46441,41684.459,204273.376,102.0
-3.2,1.52513,41684.459,204273.376,102.0
-3.1,1.46679,41684.459,204273.376,102.0
-3.0,1.55826,41684.459,204273.376,102.0
-2.9,1.5246300000000002,41684.459,204273.376,102.0
-2.8,1.5619649999999998,41684.459,204273.376,102.0
-2.7,1.56935,41684.459,204273.376,102.0
-2.6,1.6053,41684.459,204273.376,102.0
-2.4,1.546535,41684.459,204273.376,102.0
-2.3,1.6349900000000002,41684.459,204273.376,102.0
-2.2,1.632985,41684.459,204273.376,102.0
-2.1,1.64601,41684.459,204273.376,102.0
-2.0,1.6841650000000001,41684.459,204273.376,102.0
-1.9,1.72052,41684.459,204273.376,102.0
-1.8,1.74716,41684.459,204273.376,102.0
-1.7,1.7423250000000001,41684.459,204273.376,102.0
-1.6,1.8923,41684.459,204273.376,102.0
-1.5,1.8589399999999998,41684.459,204273.376,102.0
-1.4,1.923845,41684.459,204273.376,102.0
-1.3,2.0331300000000003,41684.459,204273.376,102.0
-1.2,2.2071199999999997,41684.459,204273.376,102.0
-1.1,2.1855433333333334,41684.459,204273.376,102.0
-1.0,2.4987366666666664,41684.459,204273.376,102.0
-0.9,2.72466,41684.459,204273.376,102.0
-0.8,3.01515,41684.459,204273.376,102.0
-0.7,3.7494899999999998,41684.459,204273.376,102.0
-0.6,4.7153575,41684.459,204273.376,102.0
-0.5,6.461105,41684.459,204273.376,102.0
-0.4,10.057773333333333,41684.459,204273.376,102.0
-0.3,14.666405714285714,41684.459,204273.376,102.0
-0.1,25.545932857142855,41684.459,204273.376,102.0
-4.9,1.37567,41684.651,204272.914,103.0
-4.8,1.34823,41684.651,204272.914,103.0
-4.7,1.37667,41684.651,204272.914,103.0
-4.4,1.40897,41684.651,204272.914,103.0
-4.3,1.43556,41684.651,204272.914,103.0
-4.2,1.4099400000000002,41684.651,204272.914,103.0
-4.0,1.45523,41684.651,204272.914,103.0
-3.9,1.50127,41684.651,204272.914,103.0
-3.8,1.47161,41684.651,204272.914,103.0
-3.7,1.45429,41684.651,204272.914,103.0
-3.6,1.523205,41684.651,204272.914,103.0
-3.4,1.47617,41684.651,204272.914,103.0
-3.3,1.54453,41684.651,204272.914,103.0
-3.2,1.572755,41684.651,204272.914,103.0
-3.1,1.59962,41684.651,204272.914,103.0
-3.0,1.55826,41684.651,204272.914,103.0
-2.9,1.590195,41684.651,204272.914,103.0
-2.8,1.61282,41684.651,204272.914,103.0
-2.7,1.63642,41684.651,204272.914,103.0
-2.6,1.634525,41684.651,204272.914,103.0
-2.5,1.73251,41684.651,204272.914,103.0
-2.4,1.83465,41684.651,204272.914,103.0
-2.3,1.65202,41684.651,204272.914,103.0
-2.2,1.7418049999999998,41684.651,204272.914,103.0
-2.1,1.8759350000000001,41684.651,204272.914,103.0
-2.0,1.76492,41684.651,204272.914,103.0
-1.9,1.8196750000000002,41684.651,204272.914,103.0
-1.8,1.86138,41684.651,204272.914,103.0
-1.7,2.112825,41684.651,204272.914,103.0
-1.6,1.8923,41684.651,204272.914,103.0
-1.5,2.158466666666667,41684.651,204272.914,103.0
-1.4,2.110835,41684.651,204272.914,103.0
-1.3,2.228196666666667,41684.651,204272.914,103.0
-1.2,2.58603,41684.651,204272.914,103.0
-1.1,2.518835,41684.651,204272.914,103.0
-1.0,2.77548,41684.651,204272.914,103.0
-0.9,3.08619,41684.651,204272.914,103.0
-0.8,3.464745,41684.651,204272.914,103.0
-0.7,4.5213,41684.651,204272.914,103.0
-0.6,5.059595,41684.651,204272.914,103.0
-0.5,7.1348825,41684.651,204272.914,103.0
-0.4,12.177706666666666,41684.651,204272.914,103.0
-0.3,14.330445000000001,41684.651,204272.914,103.0
-0.1,31.547668571428574,41684.651,204272.914,103.0
-4.9,1.37567,41684.843,204272.452,104.0
-4.8,1.4007,41684.843,204272.452,104.0
-4.7,1.40411,41684.843,204272.452,104.0
-4.4,1.42384,41684.843,204272.452,104.0
-4.3,1.43556,41684.843,204272.452,104.0
-4.2,1.48179,41684.843,204272.452,104.0
-4.0,1.48749,41684.843,204272.452,104.0
-3.9,1.50127,41684.843,204272.452,104.0
-3.8,1.56417,41684.843,204272.452,104.0
-3.6,1.523205,41684.843,204272.452,104.0
-3.5,1.60151,41684.843,204272.452,104.0
-3.4,1.58373,41684.843,204272.452,104.0
-3.3,1.6036199999999998,41684.843,204272.452,104.0
-3.2,1.62038,41684.843,204272.452,104.0
-3.1,1.653035,41684.843,204272.452,104.0
-3.0,1.68481,41684.843,204272.452,104.0
-2.9,1.63622,41684.843,204272.452,104.0
-2.8,1.72852,41684.843,204272.452,104.0
-2.7,1.766745,41684.843,204272.452,104.0
-2.6,1.80681,41684.843,204272.452,104.0
-2.5,1.73251,41684.843,204272.452,104.0
-2.4,1.84811,41684.843,204272.452,104.0
-2.2,1.85988,41684.843,204272.452,104.0
-2.1,1.8759350000000001,41684.843,204272.452,104.0
-2.0,2.032045,41684.843,204272.452,104.0
-1.9,2.03876,41684.843,204272.452,104.0
-1.7,2.163305,41684.843,204272.452,104.0
-1.6,2.30159,41684.843,204272.452,104.0
-1.5,2.21238,41684.843,204272.452,104.0
-1.4,2.429466666666667,41684.843,204272.452,104.0
-1.3,2.6110466666666667,41684.843,204272.452,104.0
-1.2,2.80683,41684.843,204272.452,104.0
-1.1,3.0577,41684.843,204272.452,104.0
-1.0,3.41156,41684.843,204272.452,104.0
-0.9,3.54214,41684.843,204272.452,104.0
-0.8,4.367865,41684.843,204272.452,104.0
-0.7,5.51848,41684.843,204272.452,104.0
-0.6,6.218085,41684.843,204272.452,104.0
-0.5,8.4741125,41684.843,204272.452,104.0
-0.4,12.632185,41684.843,204272.452,104.0
-0.3,17.48676,41684.843,204272.452,104.0
-0.2,18.71709,41684.843,204272.452,104.0
-0.1,26.392704444444444,41684.843,204272.452,104.0
-4.9,1.42203,41685.034,204271.991,105.0
-4.8,1.4007,41685.034,204271.991,105.0
-4.7,1.416545,41685.034,204271.991,105.0
-4.5,1.46664,41685.034,204271.991,105.0
-4.4,1.43871,41685.034,204271.991,105.0
-4.3,1.49544,41685.034,204271.991,105.0
-4.2,1.48179,41685.034,204271.991,105.0
-4.1,1.54232,41685.034,204271.991,105.0
-4.0,1.51413,41685.034,204271.991,105.0
-3.8,1.57151,41685.034,204271.991,105.0
-3.6,1.63486,41685.034,204271.991,105.0
-3.5,1.60151,41685.034,204271.991,105.0
-3.4,1.63215,41685.034,204271.991,105.0
-3.3,1.66271,41685.034,204271.991,105.0
-3.2,1.74982,41685.034,204271.991,105.0
-3.1,1.70645,41685.034,204271.991,105.0
-3.0,1.7422849999999999,41685.034,204271.991,105.0
-2.9,1.7793,41685.034,204271.991,105.0
-2.8,1.80253,41685.034,204271.991,105.0
-2.7,1.83,41685.034,204271.991,105.0
-2.6,1.869585,41685.034,204271.991,105.0
-2.5,1.91438,41685.034,204271.991,105.0
-2.4,1.938185,41685.034,204271.991,105.0
-2.3,1.97691,41685.034,204271.991,105.0
-2.2,2.021555,41685.034,204271.991,105.0
-2.1,2.07502,41685.034,204271.991,105.0
-2.0,2.032045,41685.034,204271.991,105.0
-1.9,2.158725,41685.034,204271.991,105.0
-1.8,2.275185,41685.034,204271.991,105.0
-1.7,2.2137849999999997,41685.034,204271.991,105.0
-1.6,2.353905,41685.034,204271.991,105.0
-1.5,2.43981,41685.034,204271.991,105.0
-1.4,2.529176666666667,41685.034,204271.991,105.0
-1.3,2.69214,41685.034,204271.991,105.0
-1.2,2.8635200000000003,41685.034,204271.991,105.0
-1.1,3.1729533333333335,41685.034,204271.991,105.0
-1.0,3.4757,41685.034,204271.991,105.0
-0.9,3.8425466666666668,41685.034,204271.991,105.0
-0.8,4.6855633333333335,41685.034,204271.991,105.0
-0.7,5.254300000000001,41685.034,204271.991,105.0
-0.6,6.35679,41685.034,204271.991,105.0
-0.5,8.67857,41685.034,204271.991,105.0
-0.4,9.526046666666668,41685.034,204271.991,105.0
-0.3,15.7785875,41685.034,204271.991,105.0
-0.2,18.106715,41685.034,204271.991,105.0
-0.1,21.98273857142857,41685.034,204271.991,105.0
-4.9,1.42203,41685.226,204271.529,106.0
-4.8,1.44325,41685.226,204271.529,106.0
-4.7,1.42898,41685.226,204271.529,106.0
-4.5,1.47247,41685.226,204271.529,106.0
-4.3,1.5105650000000002,41685.226,204271.529,106.0
-4.2,1.54634,41685.226,204271.529,106.0
-4.1,1.548525,41685.226,204271.529,106.0
-4.0,1.59731,41685.226,204271.529,106.0
-3.9,1.59885,41685.226,204271.529,106.0
-3.8,1.57885,41685.226,204271.529,106.0
-3.7,1.64561,41685.226,204271.529,106.0
-3.6,1.63486,41685.226,204271.529,106.0
-3.5,1.70698,41685.226,204271.529,106.0
-3.4,1.68057,41685.226,204271.529,106.0
-3.2,1.75843,41685.226,204271.529,106.0
-3.0,1.824315,41685.226,204271.529,106.0
-2.9,1.7793,41685.226,204271.529,106.0
-2.8,1.88473,41685.226,204271.529,106.0
-2.7,1.95604,41685.226,204271.529,106.0
-2.6,1.93236,41685.226,204271.529,106.0
-2.5,1.91438,41685.226,204271.529,106.0
-2.4,2.0177300000000002,41685.226,204271.529,106.0
-2.3,2.03634,41685.226,204271.529,106.0
-2.2,2.08399,41685.226,204271.529,106.0
-2.1,2.12518,41685.226,204271.529,106.0
-2.0,2.17956,41685.226,204271.529,106.0
-1.9,2.212515,41685.226,204271.529,106.0
-1.8,2.275185,41685.226,204271.529,106.0
-1.7,2.3880999999999997,41685.226,204271.529,106.0
-1.6,2.40622,41685.226,204271.529,106.0
-1.5,2.5069266666666667,41685.226,204271.529,106.0
-1.4,2.57952,41685.226,204271.529,106.0
-1.3,2.73928,41685.226,204271.529,106.0
-1.2,2.9040733333333333,41685.226,204271.529,106.0
-1.1,3.09752,41685.226,204271.529,106.0
-1.0,3.4280066666666666,41685.226,204271.529,106.0
-0.9,3.764775,41685.226,204271.529,106.0
-0.8,4.336855,41685.226,204271.529,106.0
-0.7,5.29448,41685.226,204271.529,106.0
-0.6,5.86933,41685.226,204271.529,106.0
-0.5,8.072516666666667,41685.226,204271.529,106.0
-0.4,9.7110625,41685.226,204271.529,106.0
-0.3,12.4163,41685.226,204271.529,106.0
-0.2,17.49634,41685.226,204271.529,106.0
-0.1,20.132571666666667,41685.226,204271.529,106.0
-4.8,1.4462566666666667,41685.418,204271.067,107.0
-4.7,1.46932,41685.418,204271.067,107.0
-4.5,1.4783,41685.418,204271.067,107.0
-4.4,1.51871,41685.418,204271.067,107.0
-4.3,1.52569,41685.418,204271.067,107.0
-4.2,1.54511,41685.418,204271.067,107.0
-4.1,1.55473,41685.418,204271.067,107.0
-4.0,1.59731,41685.418,204271.067,107.0
-3.9,1.59885,41685.418,204271.067,107.0
-3.8,1.64703,41685.418,204271.067,107.0
-3.7,1.64561,41685.418,204271.067,107.0
-3.5,1.70729,41685.418,204271.067,107.0
-3.3,1.7570800000000002,41685.418,204271.067,107.0
-3.2,1.76704,41685.418,204271.067,107.0
-3.0,1.86073,41685.418,204271.067,107.0
-2.9,1.89463,41685.418,204271.067,107.0
-2.8,1.89292,41685.418,204271.067,107.0
-2.7,1.9521199999999999,41685.418,204271.067,107.0
-2.6,1.97458,41685.418,204271.067,107.0
-2.5,2.00391,41685.418,204271.067,107.0
-2.4,2.02066,41685.418,204271.067,107.0
-2.3,2.089175,41685.418,204271.067,107.0
-2.2,2.12794,41685.418,204271.067,107.0
-2.1,2.17534,41685.418,204271.067,107.0
-2.0,2.21083,41685.418,204271.067,107.0
-1.9,2.26627,41685.418,204271.067,107.0
-1.8,2.3192,41685.418,204271.067,107.0
-1.7,2.3880999999999997,41685.418,204271.067,107.0
-1.6,2.44936,41685.418,204271.067,107.0
-1.5,2.5244419999999996,41685.418,204271.067,107.0
-1.4,2.63258,41685.418,204271.067,107.0
