Z,Resistivity(ohm.m),easting,northing,ID
-0.8,5.448594166666666,107771.223,183295.725,37.0
-0.7,6.593054545454545,107771.223,183295.725,37.0
-0.6,8.841535,107771.223,183295.725,37.0
-0.5,11.371601142857143,107771.223,183295.725,37.0
-0.4,17.08854024390244,107771.223,183295.725,37.0
-0.3,20.924331333333335,107771.223,183295.725,37.0
-0.2,27.501480833333332,107771.223,183295.725,37.0
-0.1,32.48470810810811,107771.223,183295.725,37.0
-0.0,33.434931818181816,107771.223,183295.725,37.0
-4.2,32.21890714285714,107771.504,183295.311,38.0
-4.1,31.664659999999998,107771.504,183295.311,38.0
-4.0,31.21182,107771.504,183295.311,38.0
-3.9,30.1551525,107771.504,183295.311,38.0
-3.8,29.26009,107771.504,183295.311,38.0
-3.7,28.16993,107771.504,183295.311,38.0
-3.6,27.420473076923074,107771.504,183295.311,38.0
-3.5,26.538666666666668,107771.504,183295.311,38.0
-3.4,25.500376363636363,107771.504,183295.311,38.0
-3.3,24.30794923076923,107771.504,183295.311,38.0
-3.2,23.314926153846155,107771.504,183295.311,38.0
-3.1,22.082565,107771.504,183295.311,38.0
-3.0,20.860777692307693,107771.504,183295.311,38.0
-2.9,19.614016153846155,107771.504,183295.311,38.0
-2.8,18.12949076923077,107771.504,183295.311,38.0
-2.7,16.91029357142857,107771.504,183295.311,38.0
-2.6,15.448543333333333,107771.504,183295.311,38.0
-2.5,14.367962307692308,107771.504,183295.311,38.0
-2.4,13.085881578947369,107771.504,183295.311,38.0
-2.3,11.984446,107771.504,183295.311,38.0
-2.2,10.727518,107771.504,183295.311,38.0
-2.1,9.897686,107771.504,183295.311,38.0
-2.0,8.945003157894737,107771.504,183295.311,38.0
-1.9,7.931640555555556,107771.504,183295.311,38.0
-1.8,7.2133595,107771.504,183295.311,38.0
-1.7,6.35816875,107771.504,183295.311,38.0
-1.6,5.927891499999999,107771.504,183295.311,38.0
-1.5,5.292381111111111,107771.504,183295.311,38.0
-1.4,4.9604275,107771.504,183295.311,38.0
-1.3,4.493849523809524,107771.504,183295.311,38.0
-1.2,4.392406923076923,107771.504,183295.311,38.0
-1.1,4.314588518518518,107771.504,183295.311,38.0
-1.0,4.449065769230769,107771.504,183295.311,38.0
-0.9,4.767388076923077,107771.504,183295.311,38.0
-0.8,5.3545325,107771.504,183295.311,38.0
-0.7,6.4727848484848485,107771.504,183295.311,38.0
-0.6,8.91269576923077,107771.504,183295.311,38.0
-0.5,11.04658303030303,107771.504,183295.311,38.0
-0.4,17.121947,107771.504,183295.311,38.0
-0.3,22.0802353125,107771.504,183295.311,38.0
-0.2,28.64934170212766,107771.504,183295.311,38.0
-0.1,35.65296947368421,107771.504,183295.311,38.0
-0.0,35.81725181818182,107771.504,183295.311,38.0
-4.2,32.07507571428572,107771.785,183294.898,39.0
-4.1,31.40341571428571,107771.785,183294.898,39.0
-3.9,30.009443125,107771.785,183294.898,39.0
-3.8,29.221575833333333,107771.785,183294.898,39.0
-3.7,27.8798225,107771.785,183294.898,39.0
-3.6,27.363762307692305,107771.785,183294.898,39.0
-3.5,26.4847075,107771.785,183294.898,39.0
-3.4,25.302383636363633,107771.785,183294.898,39.0
-3.3,24.215723333333337,107771.785,183294.898,39.0
-3.2,23.170842999999998,107771.785,183294.898,39.0
-3.1,21.991273333333336,107771.785,183294.898,39.0
-3.0,20.841817142857142,107771.785,183294.898,39.0
-2.9,19.47990769230769,107771.785,183294.898,39.0
-2.8,18.048271333333332,107771.785,183294.898,39.0
-2.7,16.802734285714287,107771.785,183294.898,39.0
-2.6,15.308064,107771.785,183294.898,39.0
-2.5,14.304304285714284,107771.785,183294.898,39.0
-2.4,13.004613,107771.785,183294.898,39.0
-2.3,11.855664705882353,107771.785,183294.898,39.0
-2.2,10.617081500000001,107771.785,183294.898,39.0
-2.1,9.883105714285715,107771.785,183294.898,39.0
-2.0,8.808803809523809,107771.785,183294.898,39.0
-1.9,7.913474375,107771.785,183294.898,39.0
-1.8,7.158055238095239,107771.785,183294.898,39.0
-1.7,6.285900666666667,107771.785,183294.898,39.0
-1.6,5.838500000000001,107771.785,183294.898,39.0
-1.5,5.243293333333333,107771.785,183294.898,39.0
-1.4,4.922064583333333,107771.785,183294.898,39.0
-1.3,4.466781904761905,107771.785,183294.898,39.0
-1.2,4.377456296296296,107771.785,183294.898,39.0
-1.1,4.260854,107771.785,183294.898,39.0
-1.0,4.461815555555556,107771.785,183294.898,39.0
-0.9,4.736077916666667,107771.785,183294.898,39.0
-0.8,5.5162228,107771.785,183294.898,39.0
-0.7,6.43572,107771.785,183294.898,39.0
-0.6,9.341583703703703,107771.785,183294.898,39.0
-0.5,11.470859393939394,107771.785,183294.898,39.0
-0.4,17.799276190476192,107771.785,183294.898,39.0
-0.3,23.542002903225807,107771.785,183294.898,39.0
-0.2,30.724435918367348,107771.785,183294.898,39.0
-0.1,36.833535789473686,107771.785,183294.898,39.0
-0.0,37.800831304347824,107771.785,183294.898,39.0
-4.2,31.84417846153846,107772.066,183294.484,40.0
-4.1,31.28457,107772.066,183294.484,40.0
-3.9,29.896559333333336,107772.066,183294.484,40.0
-3.8,29.137430833333337,107772.066,183294.484,40.0
-3.7,27.82872,107772.066,183294.484,40.0
-3.6,27.278984615384616,107772.066,183294.484,40.0
-3.5,26.38559,107772.066,183294.484,40.0
-3.4,25.259137692307693,107772.066,183294.484,40.0
-3.3,24.187249333333334,107772.066,183294.484,40.0
-3.2,22.995287777777776,107772.066,183294.484,40.0
-3.1,21.923636428571427,107772.066,183294.484,40.0
-3.0,20.7267325,107772.066,183294.484,40.0
-2.9,19.377806153846155,107772.066,183294.484,40.0
-2.8,18.044614000000003,107772.066,183294.484,40.0
-2.7,16.64243181818182,107772.066,183294.484,40.0
-2.6,15.304639411764708,107772.066,183294.484,40.0
-2.5,14.206701538461537,107772.066,183294.484,40.0
-2.4,12.873100500000001,107772.066,183294.484,40.0
-2.3,11.743575882352943,107772.066,183294.484,40.0
-2.2,10.501938421052632,107772.066,183294.484,40.0
-2.1,9.764878000000001,107772.066,183294.484,40.0
-2.0,8.699142,107772.066,183294.484,40.0
-1.9,7.854516666666667,107772.066,183294.484,40.0
-1.8,6.965742631578947,107772.066,183294.484,40.0
-1.7,6.285900666666667,107772.066,183294.484,40.0
-1.6,5.707275714285714,107772.066,183294.484,40.0
-1.5,5.199217058823529,107772.066,183294.484,40.0
-1.4,4.7752148,107772.066,183294.484,40.0
-1.3,4.4388445,107772.066,183294.484,40.0
-1.2,4.302296296296297,107772.066,183294.484,40.0
-1.1,4.2610399999999995,107772.066,183294.484,40.0
-1.0,4.4925211111111105,107772.066,183294.484,40.0
-0.9,4.830839166666666,107772.066,183294.484,40.0
-0.8,5.7045432,107772.066,183294.484,40.0
-0.7,6.6972996875,107772.066,183294.484,40.0
-0.6,9.7143725,107772.066,183294.484,40.0
-0.5,12.529946,107772.066,183294.484,40.0
-0.4,18.456651162790696,107772.066,183294.484,40.0
-0.3,25.39861275862069,107772.066,183294.484,40.0
-0.2,32.40820375,107772.066,183294.484,40.0
-0.1,37.98786405405406,107772.066,183294.484,40.0
-0.0,39.68079652173913,107772.066,183294.484,40.0
-4.2,31.680135,107772.347,183294.071,41.0
-4.1,31.106476923076926,107772.347,183294.071,41.0
-3.9,29.782757142857143,107772.347,183294.071,41.0
-3.8,29.099171538461537,107772.347,183294.071,41.0
-3.7,27.842134545454545,107772.347,183294.071,41.0
-3.6,27.19671153846154,107772.347,183294.071,41.0
-3.5,26.197121111111112,107772.347,183294.071,41.0
-3.4,25.225102666666665,107772.347,183294.071,41.0
-3.3,24.023263333333333,107772.347,183294.071,41.0
-3.2,22.858899,107772.347,183294.071,41.0
-3.1,21.924230714285716,107772.347,183294.071,41.0
-3.0,20.682663333333334,107772.347,183294.071,41.0
-2.9,19.392057142857144,107772.347,183294.071,41.0
-2.8,17.95713142857143,107772.347,183294.071,41.0
-2.7,16.671569166666668,107772.347,183294.071,41.0
-2.6,15.323703333333334,107772.347,183294.071,41.0
-2.5,14.244,107772.347,183294.071,41.0
-2.4,12.841724,107772.347,183294.071,41.0
-2.3,11.670378823529413,107772.347,183294.071,41.0
-2.2,10.414152222222222,107772.347,183294.071,41.0
-2.1,9.70093,107772.347,183294.071,41.0
-2.0,8.602912105263158,107772.347,183294.071,41.0
-1.9,7.768245294117647,107772.347,183294.071,41.0
-1.8,6.880619473684211,107772.347,183294.071,41.0
-1.7,6.27537588235294,107772.347,183294.071,41.0
-1.6,5.579608,107772.347,183294.071,41.0
-1.5,5.10398,107772.347,183294.071,41.0
-1.4,4.668585416666667,107772.347,183294.071,41.0
-1.3,4.40193,107772.347,183294.071,41.0
-1.2,4.267492222222223,107772.347,183294.071,41.0
-1.1,4.263196,107772.347,183294.071,41.0
-1.0,4.516903214285715,107772.347,183294.071,41.0
-0.9,4.9097544,107772.347,183294.071,41.0
-0.8,5.7898224,107772.347,183294.071,41.0
-0.7,7.06095625,107772.347,183294.071,41.0
-0.6,9.987060357142857,107772.347,183294.071,41.0
-0.5,12.969524857142858,107772.347,183294.071,41.0
-0.4,19.06691,107772.347,183294.071,41.0
-0.3,25.744984827586208,107772.347,183294.071,41.0
-0.2,33.62524448979592,107772.347,183294.071,41.0
-0.1,38.69797157894737,107772.347,183294.071,41.0
-0.0,40.18559913043478,107772.347,183294.071,41.0
-4.2,31.547724285714285,107772.628,183293.657,42.0
-4.1,30.957835714285714,107772.628,183293.657,42.0
-3.9,29.68898875,107772.628,183293.657,42.0
-3.8,29.057778181818183,107772.628,183293.657,42.0
-3.7,27.85802,107772.628,183293.657,42.0
-3.6,27.05747666666667,107772.628,183293.657,42.0
-3.5,26.06193375,107772.628,183293.657,42.0
-3.4,25.266669375,107772.628,183293.657,42.0
-3.3,23.99334642857143,107772.628,183293.657,42.0
-3.2,22.858899,107772.628,183293.657,42.0
-3.1,21.94924857142857,107772.628,183293.657,42.0
-3.0,20.694629166666665,107772.628,183293.657,42.0
-2.9,19.50512666666667,107772.628,183293.657,42.0
-2.8,18.006682857142856,107772.628,183293.657,42.0
-2.7,16.671569166666668,107772.628,183293.657,42.0
-2.6,15.444223157894738,107772.628,183293.657,42.0
-2.5,14.273116153846154,107772.628,183293.657,42.0
-2.4,12.916405000000001,107772.628,183293.657,42.0
-2.3,11.698376470588235,107772.628,183293.657,42.0
-2.2,10.385440000000001,107772.628,183293.657,42.0
-2.1,9.741354375,107772.628,183293.657,42.0
-2.0,8.57853388888889,107772.628,183293.657,42.0
-1.9,7.77736,107772.628,183293.657,42.0
-1.8,6.864412222222223,107772.628,183293.657,42.0
-1.7,6.2281812500000004,107772.628,183293.657,42.0
-1.6,5.591409523809524,107772.628,183293.657,42.0
-1.5,5.06207,107772.628,183293.657,42.0
-1.4,4.65594625,107772.628,183293.657,42.0
-1.3,4.391288421052632,107772.628,183293.657,42.0
-1.2,4.2769375,107772.628,183293.657,42.0
-1.1,4.3005474999999995,107772.628,183293.657,42.0
-1.0,4.545822413793103,107772.628,183293.657,42.0
-0.9,5.08045076923077,107772.628,183293.657,42.0
-0.8,5.884869166666667,107772.628,183293.657,42.0
-0.7,7.240868064516129,107772.628,183293.657,42.0
-0.6,10.20356222222222,107772.628,183293.657,42.0
-0.5,13.224582857142858,107772.628,183293.657,42.0
-0.4,19.550531860465117,107772.628,183293.657,42.0
-0.3,26.778177931034485,107772.628,183293.657,42.0
-0.2,34.3938485106383,107772.628,183293.657,42.0
-0.1,39.21805710526316,107772.628,183293.657,42.0
-0.0,41.35057260869565,107772.628,183293.657,42.0
-4.3,29.77146,107772.909,183293.244,43.0
-4.2,31.308440769230767,107772.909,183293.244,43.0
-4.1,30.805289285714284,107772.909,183293.244,43.0
-4.0,29.07196,107772.909,183293.244,43.0
-3.9,29.561386249999998,107772.909,183293.244,43.0
-3.8,28.856879,107772.909,183293.244,43.0
-3.7,27.764493333333334,107772.909,183293.244,43.0
-3.6,27.052326923076922,107772.909,183293.244,43.0
-3.5,26.06193375,107772.909,183293.244,43.0
-3.4,25.2666575,107772.909,183293.244,43.0
-3.3,23.951516923076927,107772.909,183293.244,43.0
-3.2,23.028963333333333,107772.909,183293.244,43.0
-3.1,21.945631538461537,107772.909,183293.244,43.0
-3.0,20.579364545454546,107772.909,183293.244,43.0
-2.9,19.565642857142855,107772.909,183293.244,43.0
-2.8,18.246259333333334,107772.909,183293.244,43.0
-2.7,16.905666923076925,107772.909,183293.244,43.0
-2.6,15.510356666666667,107772.909,183293.244,43.0
-2.5,14.273116153846154,107772.909,183293.244,43.0
-2.4,13.035913157894736,107772.909,183293.244,43.0
-2.3,11.828358333333334,107772.909,183293.244,43.0
-2.2,10.533020588235294,107772.909,183293.244,43.0
-2.1,9.841785,107772.909,183293.244,43.0
-2.0,8.640273333333333,107772.909,183293.244,43.0
-1.9,7.851043888888889,107772.909,183293.244,43.0
-1.8,6.901052777777778,107772.909,183293.244,43.0
-1.7,6.33438705882353,107772.909,183293.244,43.0
-1.6,5.580493157894737,107772.909,183293.244,43.0
-1.5,5.1933283333333335,107772.909,183293.244,43.0
-1.4,4.655163478260869,107772.909,183293.244,43.0
-1.3,4.4645015,107772.909,183293.244,43.0
-1.2,4.281187777777777,107772.909,183293.244,43.0
-1.1,4.363536666666667,107772.909,183293.244,43.0
-1.0,4.579410740740741,107772.909,183293.244,43.0
-0.9,5.1168314285714285,107772.909,183293.244,43.0
-0.8,5.956004583333333,107772.909,183293.244,43.0
-0.7,7.2756275,107772.909,183293.244,43.0
-0.6,10.211231428571429,107772.909,183293.244,43.0
-0.5,13.462927575757575,107772.909,183293.244,43.0
-0.4,19.80276119047619,107772.909,183293.244,43.0
-0.3,26.938832758620688,107772.909,183293.244,43.0
-0.2,34.58205739130435,107772.909,183293.244,43.0
-0.1,39.623308055555555,107772.909,183293.244,43.0
-0.0,40.5444596,107772.909,183293.244,43.0
-4.3,29.405765000000002,107773.19,183292.83,44.0
-4.2,31.080726153846154,107773.19,183292.83,44.0
-4.1,30.666862499999997,107773.19,183292.83,44.0
-4.0,28.702186666666666,107773.19,183292.83,44.0
-3.9,29.363107142857142,107773.19,183292.83,44.0
-3.8,28.746884545454545,107773.19,183292.83,44.0
-3.7,27.581543846153846,107773.19,183292.83,44.0
-3.6,26.973874545454546,107773.19,183292.83,44.0
-3.5,26.041469999999997,107773.19,183292.83,44.0
-3.4,25.175594666666665,107773.19,183292.83,44.0
-3.3,23.951516923076927,107773.19,183292.83,44.0
-3.2,23.136045,107773.19,183292.83,44.0
-3.1,22.083061538461536,107773.19,183292.83,44.0
-3.0,20.680782727272728,107773.19,183292.83,44.0
-2.9,19.75966357142857,107773.19,183292.83,44.0
-2.8,18.194087142857143,107773.19,183292.83,44.0
-2.7,17.038194999999998,107773.19,183292.83,44.0
-2.6,15.704723684210526,107773.19,183292.83,44.0
-2.5,14.482517142857143,107773.19,183292.83,44.0
-2.4,13.256952777777776,107773.19,183292.83,44.0
-2.3,11.851613529411765,107773.19,183292.83,44.0
-2.2,10.858254117647059,107773.19,183292.83,44.0
-2.1,9.95669294117647,107773.19,183292.83,44.0
-2.0,8.795088823529412,107773.19,183292.83,44.0
-1.9,8.031071,107773.19,183292.83,44.0
-1.8,7.037465294117647,107773.19,183292.83,44.0
-1.7,6.447482777777777,107773.19,183292.83,44.0
-1.6,5.649671578947369,107773.19,183292.83,44.0
-1.5,5.28058,107773.19,183292.83,44.0
-1.4,4.681893333333333,107773.19,183292.83,44.0
-1.3,4.535621428571429,107773.19,183292.83,44.0
-1.2,4.319568333333334,107773.19,183292.83,44.0
-1.1,4.396395925925926,107773.19,183292.83,44.0
-1.0,4.620045384615384,107773.19,183292.83,44.0
-0.9,5.102923333333334,107773.19,183292.83,44.0
-0.8,6.035109130434783,107773.19,183292.83,44.0
-0.7,7.285650322580645,107773.19,183292.83,44.0
-0.6,10.243704642857143,107773.19,183292.83,44.0
-0.5,13.4365928125,107773.19,183292.83,44.0
-0.4,19.359240227272725,107773.19,183292.83,44.0
-0.3,26.89031172413793,107773.19,183292.83,44.0
-0.2,34.51821065217391,107773.19,183292.83,44.0
-0.1,39.88615057142857,107773.19,183292.83,44.0
-0.0,40.6385604,107773.19,183292.83,44.0
-4.3,29.405765000000002,107773.471,183292.417,45.0
-4.2,30.55705846153846,107773.471,183292.417,45.0
-4.1,30.349074166666668,107773.471,183292.417,45.0
-4.0,28.1916825,107773.471,183292.417,45.0
-3.9,29.046812,107773.471,183292.417,45.0
-3.8,28.700991,107773.471,183292.417,45.0
-3.7,27.238414615384613,107773.471,183292.417,45.0
-3.6,26.904664545454544,107773.471,183292.417,45.0
-3.5,25.75813181818182,107773.471,183292.417,45.0
-3.4,25.06736357142857,107773.471,183292.417,45.0
-3.3,23.983933333333336,107773.471,183292.417,45.0
-3.2,23.071864166666668,107773.471,183292.417,45.0
-3.1,22.125992857142855,107773.471,183292.417,45.0
-3.0,20.729110000000002,107773.471,183292.417,45.0
-2.9,19.883638571428573,107773.471,183292.417,45.0
-2.8,18.26160769230769,107773.471,183292.417,45.0
-2.7,17.386740833333334,107773.471,183292.417,45.0
-2.6,15.790203,107773.471,183292.417,45.0
-2.5,14.648888333333334,107773.471,183292.417,45.0
-2.4,13.361864736842104,107773.471,183292.417,45.0
-2.3,11.921486250000001,107773.471,183292.417,45.0
-2.2,11.091426111111112,107773.471,183292.417,45.0
-2.1,10.028665333333333,107773.471,183292.417,45.0
-2.0,9.13611947368421,107773.471,183292.417,45.0
-1.9,8.06050947368421,107773.471,183292.417,45.0
-1.8,7.24910625,107773.471,183292.417,45.0
-1.7,6.648906842105263,107773.471,183292.417,45.0
-1.6,5.811760555555555,107773.471,183292.417,45.0
-1.5,5.4294095,107773.471,183292.417,45.0
-1.4,4.85954,107773.471,183292.417,45.0
-1.3,4.635823043478261,107773.471,183292.417,45.0
-1.2,4.419877272727273,107773.471,183292.417,45.0
-1.1,4.489886206896552,107773.471,183292.417,45.0
-1.0,4.787021538461539,107773.471,183292.417,45.0
-0.9,5.138661071428571,107773.471,183292.417,45.0
-0.8,6.15846,107773.471,183292.417,45.0
-0.7,7.404077666666667,107773.471,183292.417,45.0
-0.6,10.203428666666667,107773.471,183292.417,45.0
-0.5,13.778467931034484,107773.471,183292.417,45.0
-0.4,19.02379911111111,107773.471,183292.417,45.0
-0.3,26.702970333333333,107773.471,183292.417,45.0
-0.2,34.29247478260869,107773.471,183292.417,45.0
-0.1,39.736544571428574,107773.471,183292.417,45.0
-0.0,40.3035988,107773.471,183292.417,45.0
-4.3,29.405765000000002,107773.752,183292.003,46.0
-4.2,29.843352142857146,107773.752,183292.003,46.0
-4.1,29.9461775,107773.752,183292.003,46.0
-4.0,27.644644,107773.752,183292.003,46.0
-3.9,28.835374,107773.752,183292.003,46.0
-3.8,28.323927000000005,107773.752,183292.003,46.0
-3.7,26.859804285714286,107773.752,183292.003,46.0
-3.6,26.936365000000002,107773.752,183292.003,46.0
-3.5,25.234579090909094,107773.752,183292.003,46.0
-3.4,24.964654666666664,107773.752,183292.003,46.0
-3.3,23.688631538461536,107773.752,183292.003,46.0
-3.2,23.00061909090909,107773.752,183292.003,46.0
-3.1,22.125992857142855,107773.752,183292.003,46.0
-3.0,20.71045090909091,107773.752,183292.003,46.0
-2.9,19.810261333333333,107773.752,183292.003,46.0
-2.8,18.26698846153846,107773.752,183292.003,46.0
-2.7,17.43936230769231,107773.752,183292.003,46.0
-2.6,15.923312941176471,107773.752,183292.003,46.0
-2.5,14.704963571428573,107773.752,183292.003,46.0
-2.4,13.469496315789474,107773.752,183292.003,46.0
-2.3,12.0487625,107773.752,183292.003,46.0
-2.2,11.249151578947368,107773.752,183292.003,46.0
-2.1,10.185913333333334,107773.752,183292.003,46.0
-2.0,9.207837000000001,107773.752,183292.003,46.0
-1.9,8.18326117647059,107773.752,183292.003,46.0
-1.8,7.435893888888889,107773.752,183292.003,46.0
-1.7,6.718557647058823,107773.752,183292.003,46.0
-1.6,6.0465475,107773.752,183292.003,46.0
-1.5,5.489792777777778,107773.752,183292.003,46.0
-1.4,4.971082222222222,107773.752,183292.003,46.0
-1.3,4.7854672,107773.752,183292.003,46.0
-1.2,4.705982608695652,107773.752,183292.003,46.0
-1.1,4.522717307692307,107773.752,183292.003,46.0
-1.0,4.984808928571428,107773.752,183292.003,46.0
-0.9,5.302884814814814,107773.752,183292.003,46.0
-0.8,6.395365185185185,107773.752,183292.003,46.0
-0.7,7.658041851851852,107773.752,183292.003,46.0
-0.6,10.228343870967743,107773.752,183292.003,46.0
-0.5,13.902768,107773.752,183292.003,46.0
-0.4,19.023605,107773.752,183292.003,46.0
-0.3,26.4718925,107773.752,183292.003,46.0
-0.2,34.08952311111111,107773.752,183292.003,46.0
-0.1,39.48611057142857,107773.752,183292.003,46.0
-0.0,40.219964166666664,107773.752,183292.003,46.0
-4.3,29.405765000000002,107774.033,183291.59,47.0
-4.2,29.296167857142855,107774.033,183291.59,47.0
-4.1,28.72484083333333,107774.033,183291.59,47.0
-4.0,27.644644,107774.033,183291.59,47.0
-3.9,27.949634,107774.033,183291.59,47.0
-3.8,27.32238636363636,107774.033,183291.59,47.0
-3.7,26.859804285714286,107774.033,183291.59,47.0
-3.6,26.039150000000003,107774.033,183291.59,47.0
-3.5,24.73069,107774.033,183291.59,47.0
-3.4,24.964654666666664,107774.033,183291.59,47.0
-3.3,23.375415,107774.033,183291.59,47.0
-3.2,22.452751666666668,107774.033,183291.59,47.0
-3.1,22.244925384615385,107774.033,183291.59,47.0
-3.0,20.38295666666667,107774.033,183291.59,47.0
-2.9,19.696638,107774.033,183291.59,47.0
-2.8,18.26500833333333,107774.033,183291.59,47.0
-2.7,17.218821428571427,107774.033,183291.59,47.0
-2.6,16.0365325,107774.033,183291.59,47.0
-2.5,14.6293,107774.033,183291.59,47.0
-2.4,13.605708823529412,107774.033,183291.59,47.0
-2.3,12.08220875,107774.033,183291.59,47.0
-2.2,11.385627368421053,107774.033,183291.59,47.0
-2.1,10.273592666666667,107774.033,183291.59,47.0
-2.0,9.24085380952381,107774.033,183291.59,47.0
-1.9,8.282350000000001,107774.033,183291.59,47.0
-1.8,7.501674736842106,107774.033,183291.59,47.0
-1.7,6.86125625,107774.033,183291.59,47.0
-1.6,6.045173181818182,107774.033,183291.59,47.0
-1.5,5.664902,107774.033,183291.59,47.0
-1.4,5.040845238095238,107774.033,183291.59,47.0
-1.3,4.884461363636364,107774.033,183291.59,47.0
-1.2,4.7725276,107774.033,183291.59,47.0
-1.1,4.597059130434783,107774.033,183291.59,47.0
-1.0,5.058738333333333,107774.033,183291.59,47.0
-0.9,5.394243599999999,107774.033,183291.59,47.0
-0.8,6.379036896551725,107774.033,183291.59,47.0
-0.7,7.735784074074075,107774.033,183291.59,47.0
-0.6,10.090357096774193,107774.033,183291.59,47.0
-0.5,13.48466,107774.033,183291.59,47.0
-0.4,18.688123571428573,107774.033,183291.59,47.0
-0.3,25.855316875,107774.033,183291.59,47.0
-0.2,33.88825914893617,107774.033,183291.59,47.0
-0.1,39.18118694444444,107774.033,183291.59,47.0
-0.0,40.1373768,107774.033,183291.59,47.0
-4.3,29.405765000000002,107774.314,183291.176,48.0
-4.2,28.435226923076925,107774.314,183291.176,48.0
-4.1,27.921454999999998,107774.314,183291.176,48.0
-4.0,27.644644,107774.314,183291.176,48.0
-3.9,27.347482,107774.314,183291.176,48.0
-3.8,26.389751999999998,107774.314,183291.176,48.0
-3.7,26.838741538461537,107774.314,183291.176,48.0
-3.6,25.388701818181815,107774.314,183291.176,48.0
-3.5,23.1405125,107774.314,183291.176,48.0
-3.4,25.014635714285713,107774.314,183291.176,48.0
-3.3,22.565855833333334,107774.314,183291.176,48.0
-3.2,21.722862857142854,107774.314,183291.176,48.0
-3.1,21.883915000000002,107774.314,183291.176,48.0
-3.0,19.740406153846152,107774.314,183291.176,48.0
-2.9,19.494120625,107774.314,183291.176,48.0
-2.8,17.761905,107774.314,183291.176,48.0
-2.7,17.00525785714286,107774.314,183291.176,48.0
-2.6,16.336673846153847,107774.314,183291.176,48.0
-2.5,14.297557058823529,107774.314,183291.176,48.0
-2.4,13.542194705882352,107774.314,183291.176,48.0
-2.3,11.784586666666666,107774.314,183291.176,48.0
-2.2,11.56814588235294,107774.314,183291.176,48.0
-2.1,10.025888235294119,107774.314,183291.176,48.0
-2.0,9.315872500000001,107774.314,183291.176,48.0
-1.9,8.232929375,107774.314,183291.176,48.0
-1.8,7.54089947368421,107774.314,183291.176,48.0
-1.7,6.877524375,107774.314,183291.176,48.0
-1.6,6.088961363636364,107774.314,183291.176,48.0
-1.5,5.628475294117647,107774.314,183291.176,48.0
-1.4,5.066258636363636,107774.314,183291.176,48.0
-1.3,4.964341428571428,107774.314,183291.176,48.0
-1.2,4.803715769230769,107774.314,183291.176,48.0
-1.1,4.659593478260869,107774.314,183291.176,48.0
-1.0,5.067056666666667,107774.314,183291.176,48.0
-0.9,5.451938800000001,107774.314,183291.176,48.0
-0.8,6.332193793103449,107774.314,183291.176,48.0
-0.7,7.751792758620689,107774.314,183291.176,48.0
-0.6,9.983676896551724,107774.314,183291.176,48.0
-0.5,13.479049090909092,107774.314,183291.176,48.0
-0.4,18.292923170731708,107774.314,183291.176,48.0
-0.3,24.798250322580646,107774.314,183291.176,48.0
-0.2,33.057227551020404,107774.314,183291.176,48.0
-0.1,37.73350714285714,107774.314,183291.176,48.0
-0.0,39.35121846153846,107774.314,183291.176,48.0
-4.3,29.405765000000002,107774.596,183290.763,49.0
-4.2,27.033250000000002,107774.596,183290.763,49.0
-4.1,26.653540909090907,107774.596,183290.763,49.0
-4.0,27.644644,107774.596,183290.763,49.0
-3.9,25.88896,107774.596,183290.763,49.0
-3.8,25.436704,107774.596,183290.763,49.0
-3.7,26.094166153846153,107774.596,183290.763,49.0
-3.6,24.047385833333333,107774.596,183290.763,49.0
-3.5,22.888542727272725,107774.596,183290.763,49.0
-3.4,24.440056153846154,107774.596,183290.763,49.0
-3.3,20.944536153846155,107774.596,183290.763,49.0
-3.2,21.722862857142854,107774.596,183290.763,49.0
-3.1,21.292565454545453,107774.596,183290.763,49.0
-3.0,18.81154615384615,107774.596,183290.763,49.0
-2.9,19.204962666666667,107774.596,183290.763,49.0
-2.8,17.0401225,107774.596,183290.763,49.0
-2.7,16.85126857142857,107774.596,183290.763,49.0
-2.6,15.863883076923077,107774.596,183290.763,49.0
-2.5,13.951337647058823,107774.596,183290.763,49.0
-2.4,13.241188125,107774.596,183290.763,49.0
-2.3,11.612406111111111,107774.596,183290.763,49.0
-2.2,11.558035625,107774.596,183290.763,49.0
-2.1,9.817554736842105,107774.596,183290.763,49.0
-2.0,9.57539,107774.596,183290.763,49.0
-1.9,8.047793888888888,107774.596,183290.763,49.0
-1.8,7.629037647058823,107774.596,183290.763,49.0
-1.7,6.775153529411765,107774.596,183290.763,49.0
-1.6,6.115442380952381,107774.596,183290.763,49.0
-1.5,5.619843529411765,107774.596,183290.763,49.0
-1.4,5.082284347826087,107774.596,183290.763,49.0
-1.3,4.987592857142857,107774.596,183290.763,49.0
-1.2,4.8319188461538465,107774.596,183290.763,49.0
-1.1,4.704308695652174,107774.596,183290.763,49.0
-1.0,5.089558928571429,107774.596,183290.763,49.0
-0.9,5.536943666666667,107774.596,183290.763,49.0
-0.8,6.387173461538461,107774.596,183290.763,49.0
-0.7,7.8394596875,107774.596,183290.763,49.0
-0.6,9.91173037037037,107774.596,183290.763,49.0
-0.5,13.1427375,107774.596,183290.763,49.0
-0.4,17.973926097560977,107774.596,183290.763,49.0
-0.3,24.165519,107774.596,183290.763,49.0
-0.2,31.919823409090906,107774.596,183290.763,49.0
-0.1,36.35630714285714,107774.596,183290.763,49.0
-0.0,37.740929230769225,107774.596,183290.763,49.0
