Z,Resistivity(ohm.m),easting,northing,ID
-3.0,21.14746111111111,107771.223,183295.725,37.0
-2.9,19.909411,107771.223,183295.725,37.0
-2.8,18.619080909090908,107771.223,183295.725,37.0
-2.7,17.630925555555553,107771.223,183295.725,37.0
-2.6,16.477407692307693,107771.223,183295.725,37.0
-2.5,15.21673,107771.223,183295.725,37.0
-2.4,14.082710909090908,107771.223,183295.725,37.0
-2.3,12.849200000000002,107771.223,183295.725,37.0
-2.2,11.799336666666667,107771.223,183295.725,37.0
-2.1,10.649066666666666,107771.223,183295.725,37.0
-2.0,9.625436666666667,107771.223,183295.725,37.0
-1.9,8.6656675,107771.223,183295.725,37.0
-1.8,7.767706363636364,107771.223,183295.725,37.0
-1.7,6.979870833333333,107771.223,183295.725,37.0
-1.6,6.154000666666667,107771.223,183295.725,37.0
-1.5,5.541472941176471,107771.223,183295.725,37.0
-1.4,5.028042666666666,107771.223,183295.725,37.0
-1.3,4.616146428571428,107771.223,183295.725,37.0
-1.2,4.326145294117647,107771.223,183295.725,37.0
-1.1,4.19992,107771.223,183295.725,37.0
-1.0,4.239720625,107771.223,183295.725,37.0
-0.9,4.5036105555555555,107771.223,183295.725,37.0
-0.8,5.061838125,107771.223,183295.725,37.0
-0.7,6.1117494444444445,107771.223,183295.725,37.0
-0.6,7.998293333333333,107771.223,183295.725,37.0
-0.5,11.098176315789473,107771.223,183295.725,37.0
-0.4,15.7790355,107771.223,183295.725,37.0
-0.3,22.54381590909091,107771.223,183295.725,37.0
-0.2,29.203891052631576,107771.223,183295.725,37.0
-0.1,34.6328525,107771.223,183295.725,37.0
-0.0,35.33849,107771.223,183295.725,37.0
-4.3,32.168111999999994,107771.504,183295.311,38.0
-4.2,31.80356857142857,107771.504,183295.311,38.0
-4.1,31.003825,107771.504,183295.311,38.0
-4.0,30.197563333333335,107771.504,183295.311,38.0
-3.9,29.6137125,107771.504,183295.311,38.0
-3.8,28.776642,107771.504,183295.311,38.0
-3.7,27.99264857142857,107771.504,183295.311,38.0
-3.6,27.145002222222224,107771.504,183295.311,38.0
-3.5,26.31954375,107771.504,183295.311,38.0
-3.4,25.2093,107771.504,183295.311,38.0
-3.3,24.090633750000002,107771.504,183295.311,38.0
-3.2,23.05892,107771.504,183295.311,38.0
-3.1,21.850472,107771.504,183295.311,38.0
-3.0,20.563159090909092,107771.504,183295.311,38.0
-2.9,19.335409090909092,107771.504,183295.311,38.0
-2.8,18.117108333333334,107771.504,183295.311,38.0
-2.7,17.10854181818182,107771.504,183295.311,38.0
-2.6,15.972995384615386,107771.504,183295.311,38.0
-2.5,14.706552307692307,107771.504,183295.311,38.0
-2.4,13.5214475,107771.504,183295.311,38.0
-2.3,12.309154999999999,107771.504,183295.311,38.0
-2.2,11.3165375,107771.504,183295.311,38.0
-2.1,10.197349166666667,107771.504,183295.311,38.0
-2.0,9.222658333333333,107771.504,183295.311,38.0
-1.9,8.31404,107771.504,183295.311,38.0
-1.8,7.451806923076924,107771.504,183295.311,38.0
-1.7,6.693355384615385,107771.504,183295.311,38.0
-1.6,6.025649230769231,107771.504,183295.311,38.0
-1.5,5.419766875,107771.504,183295.311,38.0
-1.4,4.890518666666666,107771.504,183295.311,38.0
-1.3,4.5227492307692305,107771.504,183295.311,38.0
-1.2,4.275767777777777,107771.504,183295.311,38.0
-1.1,4.1449575,107771.504,183295.311,38.0
-1.0,4.187134117647059,107771.504,183295.311,38.0
-0.9,4.430479444444445,107771.504,183295.311,38.0
-0.8,4.991135882352942,107771.504,183295.311,38.0
-0.7,5.976869411764706,107771.504,183295.311,38.0
-0.6,7.714529444444445,107771.504,183295.311,38.0
-0.5,10.6482135,107771.504,183295.311,38.0
-0.4,15.141473809523811,107771.504,183295.311,38.0
-0.3,21.3783265,107771.504,183295.311,38.0
-0.2,28.167284285714285,107771.504,183295.311,38.0
-0.1,34.42011214285714,107771.504,183295.311,38.0
-0.0,36.328994,107771.504,183295.311,38.0
-4.3,31.867345999999998,107771.785,183294.898,39.0
-4.2,31.55214,107771.785,183294.898,39.0
-4.1,30.697514545454545,107771.785,183294.898,39.0
-4.0,29.866892857142858,107771.785,183294.898,39.0
-3.9,29.19649625,107771.785,183294.898,39.0
-3.8,28.396983999999996,107771.785,183294.898,39.0
-3.7,27.583132857142857,107771.785,183294.898,39.0
-3.6,26.774774444444446,107771.785,183294.898,39.0
-3.5,25.797586250000002,107771.785,183294.898,39.0
-3.4,24.863063,107771.785,183294.898,39.0
-3.3,23.743495,107771.785,183294.898,39.0
-3.2,22.647814,107771.785,183294.898,39.0
-3.1,21.397115,107771.785,183294.898,39.0
-3.0,20.114326,107771.785,183294.898,39.0
-2.9,18.842598,107771.785,183294.898,39.0
-2.8,17.677274166666667,107771.785,183294.898,39.0
-2.7,16.5630175,107771.785,183294.898,39.0
-2.6,15.329640833333334,107771.785,183294.898,39.0
-2.5,14.124609999999999,107771.785,183294.898,39.0
-2.4,12.97708,107771.785,183294.898,39.0
-2.3,11.778560833333332,107771.785,183294.898,39.0
-2.2,10.795766666666667,107771.785,183294.898,39.0
-2.1,9.772521818181819,107771.785,183294.898,39.0
-2.0,8.825095,107771.785,183294.898,39.0
-1.9,7.942594166666666,107771.785,183294.898,39.0
-1.8,7.085932857142857,107771.785,183294.898,39.0
-1.7,6.340597857142858,107771.785,183294.898,39.0
-1.6,5.688344666666667,107771.785,183294.898,39.0
-1.5,5.155578125,107771.785,183294.898,39.0
-1.4,4.733450666666667,107771.785,183294.898,39.0
-1.3,4.435417857142857,107771.785,183294.898,39.0
-1.2,4.201843529411765,107771.785,183294.898,39.0
-1.1,4.102800625,107771.785,183294.898,39.0
-1.0,4.16507294117647,107771.785,183294.898,39.0
-0.9,4.412638125,107771.785,183294.898,39.0
-0.8,5.005449444444444,107771.785,183294.898,39.0
-0.7,6.045914705882353,107771.785,183294.898,39.0
-0.6,7.977403684210526,107771.785,183294.898,39.0
-0.5,10.972213333333334,107771.785,183294.898,39.0
-0.4,15.597918421052633,107771.785,183294.898,39.0
-0.3,22.154204999999997,107771.785,183294.898,39.0
-0.2,30.125890500000004,107771.785,183294.898,39.0
-0.1,37.42014928571428,107771.785,183294.898,39.0
-0.0,38.602923,107771.785,183294.898,39.0
-4.3,31.556060000000002,107772.066,183294.484,40.0
-4.2,31.255903999999997,107772.066,183294.484,40.0
-4.1,30.425986363636365,107772.066,183294.484,40.0
-4.0,29.5317625,107772.066,183294.484,40.0
-3.9,28.777287777777776,107772.066,183294.484,40.0
-3.8,28.045448888888888,107772.066,183294.484,40.0
-3.7,27.162214444444444,107772.066,183294.484,40.0
-3.6,26.31993875,107772.066,183294.484,40.0
-3.5,25.400845555555556,107772.066,183294.484,40.0
-3.4,24.364474444444443,107772.066,183294.484,40.0
-3.3,23.355185,107772.066,183294.484,40.0
-3.2,22.255523,107772.066,183294.484,40.0
-3.1,21.073136666666667,107772.066,183294.484,40.0
-3.0,19.86734333333333,107772.066,183294.484,40.0
-2.9,18.651656,107772.066,183294.484,40.0
-2.8,17.270899999999997,107772.066,183294.484,40.0
-2.7,16.075104999999997,107772.066,183294.484,40.0
-2.6,14.872493636363636,107772.066,183294.484,40.0
-2.5,13.704110833333333,107772.066,183294.484,40.0
-2.4,12.556447499999999,107772.066,183294.484,40.0
-2.3,11.436564545454546,107772.066,183294.484,40.0
-2.2,10.4739,107772.066,183294.484,40.0
-2.1,9.426903333333334,107772.066,183294.484,40.0
-2.0,8.472655000000001,107772.066,183294.484,40.0
-1.9,7.5286792857142855,107772.066,183294.484,40.0
-1.8,6.6499621428571425,107772.066,183294.484,40.0
-1.7,5.990739333333334,107772.066,183294.484,40.0
-1.6,5.433731176470588,107772.066,183294.484,40.0
-1.5,4.955060625,107772.066,183294.484,40.0
-1.4,4.593709230769231,107772.066,183294.484,40.0
-1.3,4.317718823529411,107772.066,183294.484,40.0
-1.2,4.137293125,107772.066,183294.484,40.0
-1.1,4.101164705882352,107772.066,183294.484,40.0
-1.0,4.22565294117647,107772.066,183294.484,40.0
-0.9,4.588174666666666,107772.066,183294.484,40.0
-0.8,5.306541052631579,107772.066,183294.484,40.0
-0.7,6.643844444444444,107772.066,183294.484,40.0
-0.6,9.1454485,107772.066,183294.484,40.0
-0.5,12.7982815,107772.066,183294.484,40.0
-0.4,18.447632222222225,107772.066,183294.484,40.0
-0.3,25.866026666666667,107772.066,183294.484,40.0
-0.2,35.445700476190474,107772.066,183294.484,40.0
-0.1,42.045734,107772.066,183294.484,40.0
-0.0,43.39551727272727,107772.066,183294.484,40.0
-4.3,31.305886666666666,107772.347,183294.071,41.0
-4.2,31.008078,107772.347,183294.071,41.0
-4.1,30.18931090909091,107772.347,183294.071,41.0
-4.0,29.275072857142856,107772.347,183294.071,41.0
-3.9,28.642542222222218,107772.347,183294.071,41.0
-3.8,27.858361111111112,107772.347,183294.071,41.0
-3.7,26.949452,107772.347,183294.071,41.0
-3.6,26.04508,107772.347,183294.071,41.0
-3.5,25.1581,107772.347,183294.071,41.0
-3.4,24.130715000000002,107772.347,183294.071,41.0
-3.3,23.04788,107772.347,183294.071,41.0
-3.2,21.919176,107772.347,183294.071,41.0
-3.1,20.7317225,107772.347,183294.071,41.0
-3.0,19.565694,107772.347,183294.071,41.0
-2.9,18.248776,107772.347,183294.071,41.0
-2.8,16.784606363636364,107772.347,183294.071,41.0
-2.7,15.736523,107772.347,183294.071,41.0
-2.6,14.63457090909091,107772.347,183294.071,41.0
-2.5,13.462046666666666,107772.347,183294.071,41.0
-2.4,12.302920833333333,107772.347,183294.071,41.0
-2.3,11.269526,107772.347,183294.071,41.0
-2.2,10.281422727272728,107772.347,183294.071,41.0
-2.1,9.265888461538461,107772.347,183294.071,41.0
-2.0,8.211587692307692,107772.347,183294.071,41.0
-1.9,7.299015,107772.347,183294.071,41.0
-1.8,6.47187076923077,107772.347,183294.071,41.0
-1.7,5.859402142857143,107772.347,183294.071,41.0
-1.6,5.333461333333333,107772.347,183294.071,41.0
-1.5,4.885560666666667,107772.347,183294.071,41.0
-1.4,4.5265450000000005,107772.347,183294.071,41.0
-1.3,4.274386666666667,107772.347,183294.071,41.0
-1.2,4.1390288235294115,107772.347,183294.071,41.0
-1.1,4.1505576470588235,107772.347,183294.071,41.0
-1.0,4.35673875,107772.347,183294.071,41.0
-0.9,4.853943529411764,107772.347,183294.071,41.0
-0.8,5.69877111111111,107772.347,183294.071,41.0
-0.7,7.243031666666667,107772.347,183294.071,41.0
-0.6,9.935704,107772.347,183294.071,41.0
-0.5,14.044362631578949,107772.347,183294.071,41.0
-0.4,20.684925789473684,107772.347,183294.071,41.0
-0.3,29.7302925,107772.347,183294.071,41.0
-0.2,40.522490454545455,107772.347,183294.071,41.0
-0.1,47.774204,107772.347,183294.071,41.0
-0.0,50.12092454545454,107772.347,183294.071,41.0
-4.3,31.17767,107772.628,183293.657,42.0
-4.2,30.900305,107772.628,183293.657,42.0
-4.1,30.145675833333332,107772.628,183293.657,42.0
-4.0,29.330365,107772.628,183293.657,42.0
-3.9,28.728448888888888,107772.628,183293.657,42.0
-3.8,27.92860222222222,107772.628,183293.657,42.0
-3.7,27.023836,107772.628,183293.657,42.0
-3.6,26.0786275,107772.628,183293.657,42.0
-3.5,25.22563125,107772.628,183293.657,42.0
-3.4,24.15166,107772.628,183293.657,42.0
-3.3,23.05191375,107772.628,183293.657,42.0
-3.2,21.901822,107772.628,183293.657,42.0
-3.1,20.70750375,107772.628,183293.657,42.0
-3.0,19.479212999999998,107772.628,183293.657,42.0
-2.9,18.163512222222224,107772.628,183293.657,42.0
-2.8,16.85194272727273,107772.628,183293.657,42.0
-2.7,15.792723333333335,107772.628,183293.657,42.0
-2.6,14.652153333333333,107772.628,183293.657,42.0
-2.5,13.437198181818182,107772.628,183293.657,42.0
-2.4,12.276179999999998,107772.628,183293.657,42.0
-2.3,11.209574545454545,107772.628,183293.657,42.0
-2.2,10.122517272727272,107772.628,183293.657,42.0
-2.1,9.1215675,107772.628,183293.657,42.0
-2.0,8.127926923076924,107772.628,183293.657,42.0
-1.9,7.2311625,107772.628,183293.657,42.0
-1.8,6.517459166666666,107772.628,183293.657,42.0
-1.7,5.811374615384616,107772.628,183293.657,42.0
-1.6,5.290702142857143,107772.628,183293.657,42.0
-1.5,4.84920375,107772.628,183293.657,42.0
-1.4,4.50342125,107772.628,183293.657,42.0
-1.3,4.281578,107772.628,183293.657,42.0
-1.2,4.186288571428571,107772.628,183293.657,42.0
-1.1,4.266968823529412,107772.628,183293.657,42.0
-1.0,4.541646666666667,107772.628,183293.657,42.0
-0.9,5.156293684210527,107772.628,183293.657,42.0
-0.8,6.1864475,107772.628,183293.657,42.0
-0.7,7.866832352941177,107772.628,183293.657,42.0
-0.6,10.8694265,107772.628,183293.657,42.0
-0.5,15.944859473684211,107772.628,183293.657,42.0
-0.4,23.02913736842105,107772.628,183293.657,42.0
-0.3,33.102401578947365,107772.628,183293.657,42.0
-0.2,44.76252363636364,107772.628,183293.657,42.0
-0.1,53.3834052,107772.628,183293.657,42.0
-0.0,56.155885454545455,107772.628,183293.657,42.0
-4.3,31.080458,107772.909,183293.244,43.0
-4.2,30.80415142857143,107772.909,183293.244,43.0
-4.1,30.156465384615384,107772.909,183293.244,43.0
-4.0,29.492755714285714,107772.909,183293.244,43.0
-3.9,28.85823,107772.909,183293.244,43.0
-3.8,28.17585777777778,107772.909,183293.244,43.0
-3.7,27.283033,107772.909,183293.244,43.0
-3.6,26.35675375,107772.909,183293.244,43.0
-3.5,25.5234175,107772.909,183293.244,43.0
-3.4,24.469399,107772.909,183293.244,43.0
-3.3,23.33325875,107772.909,183293.244,43.0
-3.2,22.208195,107772.909,183293.244,43.0
-3.1,21.0615425,107772.909,183293.244,43.0
-3.0,19.768918,107772.909,183293.244,43.0
-2.9,18.53178,107772.909,183293.244,43.0
-2.8,17.329453846153847,107772.909,183293.244,43.0
-2.7,16.00220909090909,107772.909,183293.244,43.0
-2.6,14.7233025,107772.909,183293.244,43.0
-2.5,13.529127272727273,107772.909,183293.244,43.0
-2.4,12.398846363636363,107772.909,183293.244,43.0
-2.3,11.253473076923077,107772.909,183293.244,43.0
-2.2,10.107659166666666,107772.909,183293.244,43.0
-2.1,9.09501,107772.909,183293.244,43.0
-2.0,8.179813333333334,107772.909,183293.244,43.0
-1.9,7.271636923076922,107772.909,183293.244,43.0
-1.8,6.486415833333333,107772.909,183293.244,43.0
-1.7,5.795272857142857,107772.909,183293.244,43.0
-1.6,5.23847,107772.909,183293.244,43.0
-1.5,4.802047142857143,107772.909,183293.244,43.0
-1.4,4.487316428571428,107772.909,183293.244,43.0
-1.3,4.283181333333333,107772.909,183293.244,43.0
-1.2,4.215759230769231,107772.909,183293.244,43.0
-1.1,4.329455263157895,107772.909,183293.244,43.0
-1.0,4.685460588235294,107772.909,183293.244,43.0
-0.9,5.343454736842105,107772.909,183293.244,43.0
-0.8,6.509259375,107772.909,183293.244,43.0
-0.7,8.395401764705882,107772.909,183293.244,43.0
-0.6,11.57951238095238,107772.909,183293.244,43.0
-0.5,16.685448095238094,107772.909,183293.244,43.0
-0.4,23.913594,107772.909,183293.244,43.0
-0.3,33.21988833333333,107772.909,183293.244,43.0
-0.2,42.47831631578947,107772.909,183293.244,43.0
-0.1,48.40433586206897,107772.909,183293.244,43.0
-0.0,49.52678583333333,107772.909,183293.244,43.0
-4.3,31.118685,107773.19,183292.83,44.0
-4.2,30.841235714285713,107773.19,183292.83,44.0
-4.1,30.326995,107773.19,183292.83,44.0
-4.0,29.7531,107773.19,183292.83,44.0
-3.9,29.12779375,107773.19,183292.83,44.0
-3.8,28.518355,107773.19,183292.83,44.0
-3.7,27.787002,107773.19,183292.83,44.0
-3.6,26.924912222222222,107773.19,183292.83,44.0
-3.5,26.09849222222222,107773.19,183292.83,44.0
-3.4,25.010506666666668,107773.19,183292.83,44.0
-3.3,24.019944444444445,107773.19,183292.83,44.0
-3.2,22.807479,107773.19,183292.83,44.0
-3.1,21.7104875,107773.19,183292.83,44.0
-3.0,20.416884,107773.19,183292.83,44.0
-2.9,19.099435,107773.19,183292.83,44.0
-2.8,17.59539,107773.19,183292.83,44.0
-2.7,16.318559999999998,107773.19,183292.83,44.0
-2.6,14.960096666666667,107773.19,183292.83,44.0
-2.5,13.878603076923078,107773.19,183292.83,44.0
-2.4,12.738575454545453,107773.19,183292.83,44.0
-2.3,11.391752307692308,107773.19,183292.83,44.0
-2.2,10.271700909090908,107773.19,183292.83,44.0
-2.1,9.283438333333335,107773.19,183292.83,44.0
-2.0,8.2982175,107773.19,183292.83,44.0
-1.9,7.369166923076923,107773.19,183292.83,44.0
-1.8,6.5638125,107773.19,183292.83,44.0
-1.7,5.880328461538462,107773.19,183292.83,44.0
-1.6,5.251611333333333,107773.19,183292.83,44.0
-1.5,4.809596923076923,107773.19,183292.83,44.0
-1.4,4.500129285714285,107773.19,183292.83,44.0
-1.3,4.288933888888889,107773.19,183292.83,44.0
-1.2,4.212531176470588,107773.19,183292.83,44.0
-1.1,4.329035294117647,107773.19,183292.83,44.0
-1.0,4.66417,107773.19,183292.83,44.0
-0.9,5.324296842105263,107773.19,183292.83,44.0
-0.8,6.616628888888889,107773.19,183292.83,44.0
-0.7,8.481109333333333,107773.19,183292.83,44.0
-0.6,11.404534782608696,107773.19,183292.83,44.0
-0.5,15.894794,107773.19,183292.83,44.0
-0.4,22.47745523809524,107773.19,183292.83,44.0
-0.3,30.42726619047619,107773.19,183292.83,44.0
-0.2,37.5398455,107773.19,183292.83,44.0
-0.1,42.63271103448276,107773.19,183292.83,44.0
-0.0,43.23859076923077,107773.19,183292.83,44.0
-4.3,31.165533333333332,107773.471,183292.417,45.0
-4.2,30.975044999999998,107773.471,183292.417,45.0
-4.1,30.55086777777778,107773.471,183292.417,45.0
-4.0,30.054654444444445,107773.471,183292.417,45.0
-3.9,29.513294285714288,107773.471,183292.417,45.0
-3.8,28.965387142857143,107773.471,183292.417,45.0
-3.7,28.2156025,107773.471,183292.417,45.0
-3.6,27.44637111111111,107773.471,183292.417,45.0
-3.5,26.658969999999997,107773.471,183292.417,45.0
-3.4,25.752343333333332,107773.471,183292.417,45.0
-3.3,24.685688,107773.471,183292.417,45.0
-3.2,23.520825555555557,107773.471,183292.417,45.0
-3.1,22.47005111111111,107773.471,183292.417,45.0
-3.0,21.147264,107773.471,183292.417,45.0
-2.9,19.742106363636363,107773.471,183292.417,45.0
-2.8,18.524161,107773.471,183292.417,45.0
-2.7,16.898892727272727,107773.471,183292.417,45.0
-2.6,15.615204545454544,107773.471,183292.417,45.0
-2.5,14.501004166666666,107773.471,183292.417,45.0
-2.4,13.317419000000001,107773.471,183292.417,45.0
-2.3,11.997062307692307,107773.471,183292.417,45.0
-2.2,10.767502499999999,107773.471,183292.417,45.0
-2.1,9.678268571428571,107773.471,183292.417,45.0
-2.0,8.5919225,107773.471,183292.417,45.0
-1.9,7.681648181818182,107773.471,183292.417,45.0
-1.8,6.882241538461538,107773.471,183292.417,45.0
-1.7,6.103144545454546,107773.471,183292.417,45.0
-1.6,5.418214666666667,107773.471,183292.417,45.0
-1.5,4.941022307692307,107773.471,183292.417,45.0
-1.4,4.6084612499999995,107773.471,183292.417,45.0
-1.3,4.34286875,107773.471,183292.417,45.0
-1.2,4.238356,107773.471,183292.417,45.0
-1.1,4.321165625,107773.471,183292.417,45.0
-1.0,4.597006875,107773.471,183292.417,45.0
-0.9,5.180015,107773.471,183292.417,45.0
-0.8,6.373585,107773.471,183292.417,45.0
-0.7,8.074692,107773.471,183292.417,45.0
-0.6,11.072024761904762,107773.471,183292.417,45.0
-0.5,15.5053485,107773.471,183292.417,45.0
-0.4,21.723224,107773.471,183292.417,45.0
-0.3,29.33766904761905,107773.471,183292.417,45.0
-0.2,36.73629904761905,107773.471,183292.417,45.0
-0.1,41.04079535714286,107773.471,183292.417,45.0
-0.0,42.477195,107773.471,183292.417,45.0
-4.3,31.004782,107773.752,183292.003,46.0
-4.2,30.839344999999998,107773.752,183292.003,46.0
-4.1,30.369431,107773.752,183292.003,46.0
-4.0,30.00244,107773.752,183292.003,46.0
-3.9,29.54018125,107773.752,183292.003,46.0
-3.8,28.99776888888889,107773.752,183292.003,46.0
-3.7,28.386400000000002,107773.752,183292.003,46.0
-3.6,27.723815,107773.752,183292.003,46.0
-3.5,27.045025,107773.752,183292.003,46.0
-3.4,26.109163333333335,107773.752,183292.003,46.0
-3.3,25.130851111111113,107773.752,183292.003,46.0
-3.2,24.179368888888888,107773.752,183292.003,46.0
-3.1,23.084081,107773.752,183292.003,46.0
-3.0,21.836843,107773.752,183292.003,46.0
-2.9,20.670938999999997,107773.752,183292.003,46.0
-2.8,19.29754,107773.752,183292.003,46.0
-2.7,18.044026666666667,107773.752,183292.003,46.0
-2.6,16.70540090909091,107773.752,183292.003,46.0
-2.5,15.441498999999999,107773.752,183292.003,46.0
-2.4,14.264749,107773.752,183292.003,46.0
-2.3,12.872392307692309,107773.752,183292.003,46.0
-2.2,11.443850714285714,107773.752,183292.003,46.0
-2.1,10.291844615384615,107773.752,183292.003,46.0
-2.0,9.199859090909092,107773.752,183292.003,46.0
-1.9,8.341983333333333,107773.752,183292.003,46.0
-1.8,7.369698461538461,107773.752,183292.003,46.0
-1.7,6.630927499999999,107773.752,183292.003,46.0
-1.6,5.890825,107773.752,183292.003,46.0
-1.5,5.338361875,107773.752,183292.003,46.0
-1.4,4.849516666666667,107773.752,183292.003,46.0
-1.3,4.6048773333333335,107773.752,183292.003,46.0
-1.2,4.4355986666666665,107773.752,183292.003,46.0
-1.1,4.433458235294118,107773.752,183292.003,46.0
-1.0,4.674254375,107773.752,183292.003,46.0
-0.9,5.208963529411765,107773.752,183292.003,46.0
-0.8,6.105588666666667,107773.752,183292.003,46.0
-0.7,7.732113157894736,107773.752,183292.003,46.0
-0.6,10.58924611111111,107773.752,183292.003,46.0
-0.5,14.9322585,107773.752,183292.003,46.0
-0.4,20.609573157894737,107773.752,183292.003,46.0
-0.3,28.222427,107773.752,183292.003,46.0
-0.2,35.95242210526315,107773.752,183292.003,46.0
-0.1,40.86438933333333,107773.752,183292.003,46.0
-0.0,41.558366,107773.752,183292.003,46.0
-4.3,30.378678,107774.033,183291.59,47.0
-4.2,30.257146666666667,107774.033,183291.59,47.0
-4.1,29.935776666666666,107774.033,183291.59,47.0
-4.0,29.578716666666665,107774.033,183291.59,47.0
-3.9,29.27166142857143,107774.033,183291.59,47.0
-3.8,28.713016,107774.033,183291.59,47.0
-3.7,28.203462222222225,107774.033,183291.59,47.0
-3.6,27.50316,107774.033,183291.59,47.0
-3.5,26.917662222222223,107774.033,183291.59,47.0
-3.4,26.09887666666667,107774.033,183291.59,47.0
-3.3,25.24363222222222,107774.033,183291.59,47.0
-3.2,24.34073777777778,107774.033,183291.59,47.0
-3.1,23.445545555555555,107774.033,183291.59,47.0
-3.0,22.301793,107774.033,183291.59,47.0
-2.9,21.133475555555556,107774.033,183291.59,47.0
-2.8,19.93937111111111,107774.033,183291.59,47.0
-2.7,18.640523636363636,107774.033,183291.59,47.0
-2.6,17.423321538461536,107774.033,183291.59,47.0
-2.5,16.180117000000003,107774.033,183291.59,47.0
-2.4,14.85778153846154,107774.033,183291.59,47.0
-2.3,13.594367272727272,107774.033,183291.59,47.0
-2.2,12.227759333333333,107774.033,183291.59,47.0
-2.1,10.927069,107774.033,183291.59,47.0
-2.0,10.032702727272728,107774.033,183291.59,47.0
-1.9,8.928236153846154,107774.033,183291.59,47.0
-1.8,8.005909166666667,107774.033,183291.59,47.0
-1.7,7.133253571428571,107774.033,183291.59,47.0
-1.6,6.365363333333334,107774.033,183291.59,47.0
-1.5,5.708619473684211,107774.033,183291.59,47.0
-1.4,5.173566666666667,107774.033,183291.59,47.0
-1.3,4.822078823529412,107774.033,183291.59,47.0
-1.2,4.595265294117647,107774.033,183291.59,47.0
-1.1,4.554015625,107774.033,183291.59,47.0
-1.0,4.7055675,107774.033,183291.59,47.0
-0.9,5.129471111111111,107774.033,183291.59,47.0
-0.8,5.970652,107774.033,183291.59,47.0
-0.7,7.28117105263158,107774.033,183291.59,47.0
-0.6,9.561004444444444,107774.033,183291.59,47.0
-0.5,12.8495265,107774.033,183291.59,47.0
-0.4,18.20285105263158,107774.033,183291.59,47.0
-0.3,25.48423047619048,107774.033,183291.59,47.0
-0.2,32.94511142857143,107774.033,183291.59,47.0
-0.1,38.18839275862069,107774.033,183291.59,47.0
-0.0,38.68939636363636,107774.033,183291.59,47.0
-4.3,29.492135,107774.314,183291.176,48.0
-4.2,29.433856000000002,107774.314,183291.176,48.0
-4.1,29.024150833333334,107774.314,183291.176,48.0
-4.0,28.767636666666665,107774.314,183291.176,48.0
-3.9,28.443966666666668,107774.314,183291.176,48.0
-3.8,27.934071818181817,107774.314,183291.176,48.0
-3.7,27.712917777777776,107774.314,183291.176,48.0
-3.6,26.82539,107774.314,183291.176,48.0
-3.5,26.467898888888886,107774.314,183291.176,48.0
-3.4,25.78826125,107774.314,183291.176,48.0
-3.3,25.01312777777778,107774.314,183291.176,48.0
-3.2,24.081576666666667,107774.314,183291.176,48.0
-3.1,23.203417777777776,107774.314,183291.176,48.0
-3.0,22.190574,107774.314,183291.176,48.0
-2.9,21.239551428571428,107774.314,183291.176,48.0
-2.8,20.031415,107774.314,183291.176,48.0
-2.7,18.687315833333333,107774.314,183291.176,48.0
-2.6,17.527626923076923,107774.314,183291.176,48.0
-2.5,16.292300909090912,107774.314,183291.176,48.0
-2.4,15.11142,107774.314,183291.176,48.0
-2.3,13.917051818181818,107774.314,183291.176,48.0
-2.2,12.65613357142857,107774.314,183291.176,48.0
-2.1,11.553702727272727,107774.314,183291.176,48.0
-2.0,10.4181375,107774.314,183291.176,48.0
-1.9,9.429977272727273,107774.314,183291.176,48.0
-1.8,8.466093076923077,107774.314,183291.176,48.0
-1.7,7.522963846153846,107774.314,183291.176,48.0
-1.6,6.7562145454545455,107774.314,183291.176,48.0
-1.5,6.051267142857143,107774.314,183291.176,48.0
-1.4,5.471497058823529,107774.314,183291.176,48.0
-1.3,5.026717,107774.314,183291.176,48.0
-1.2,4.689501428571428,107774.314,183291.176,48.0
-1.1,4.529212352941177,107774.314,183291.176,48.0
-1.0,4.5391241176470585,107774.314,183291.176,48.0
-0.9,4.801089375,107774.314,183291.176,48.0
-0.8,5.370107647058823,107774.314,183291.176,48.0
-0.7,6.3155311111111105,107774.314,183291.176,48.0
-0.6,7.96441888888889,107774.314,183291.176,48.0
-0.5,10.5665975,107774.314,183291.176,48.0
-0.4,15.0506165,107774.314,183291.176,48.0
-0.3,20.668339,107774.314,183291.176,48.0
-0.2,27.68625434782609,107774.314,183291.176,48.0
-0.1,33.00552125,107774.314,183291.176,48.0
-0.0,35.424752727272725,107774.314,183291.176,48.0
-4.3,28.042616666666664,107774.596,183290.763,49.0
-4.2,27.994391999999998,107774.596,183290.763,49.0
-4.1,27.667794999999998,107774.596,183290.763,49.0
-4.0,27.33624142857143,107774.596,183290.763,49.0
-3.9,27.188107142857145,107774.596,183290.763,49.0
-3.8,26.912297000000002,107774.596,183290.763,49.0
-3.7,26.305896999999998,107774.596,183290.763,49.0
-3.6,25.93535111111111,107774.596,183290.763,49.0
-3.5,25.393386666666668,107774.596,183290.763,49.0
-3.4,24.7195825,107774.596,183290.763,49.0
-3.3,24.000753333333332,107774.596,183290.763,49.0
-3.2,23.462804444444444,107774.596,183290.763,49.0
-3.1,22.455998,107774.596,183290.763,49.0
-3.0,21.670044444444443,107774.596,183290.763,49.0
-2.9,20.616065,107774.596,183290.763,49.0
-2.8,19.65496,107774.596,183290.763,49.0
-2.7,18.39500909090909,107774.596,183290.763,49.0
-2.6,17.18643923076923,107774.596,183290.763,49.0
