Z,Resistivity(ohm.m),easting,northing,ID
-0.3,31.895799999999998,107773.471,183292.417,45.0
-0.1,46.32240375,107773.471,183292.417,45.0
-4.2,31.065355,107773.752,183292.003,46.0
-4.1,30.2885,107773.752,183292.003,46.0
-3.8,28.861775,107773.752,183292.003,46.0
-3.7,28.00352,107773.752,183292.003,46.0
-3.5,26.465000000000003,107773.752,183292.003,46.0
-3.4,25.543425,107773.752,183292.003,46.0
-3.3,24.15726,107773.752,183292.003,46.0
-3.2,23.92346,107773.752,183292.003,46.0
-3.1,22.88387,107773.752,183292.003,46.0
-3.0,21.36337,107773.752,183292.003,46.0
-2.9,19.829625,107773.752,183292.003,46.0
-2.8,19.26468,107773.752,183292.003,46.0
-2.7,17.556095,107773.752,183292.003,46.0
-2.6,16.49351,107773.752,183292.003,46.0
-2.5,15.669270000000001,107773.752,183292.003,46.0
-2.4,13.873975,107773.752,183292.003,46.0
-2.3,12.431673333333334,107773.752,183292.003,46.0
-2.2,11.44423,107773.752,183292.003,46.0
-2.1,10.50833,107773.752,183292.003,46.0
-2.0,9.39573,107773.752,183292.003,46.0
-1.9,7.971814999999999,107773.752,183292.003,46.0
-1.8,7.64272,107773.752,183292.003,46.0
-1.7,6.522215,107773.752,183292.003,46.0
-1.6,5.982466666666667,107773.752,183292.003,46.0
-1.5,5.2797149999999995,107773.752,183292.003,46.0
-1.4,4.63904,107773.752,183292.003,46.0
-1.3,4.652455,107773.752,183292.003,46.0
-1.2,4.350815,107773.752,183292.003,46.0
-1.1,4.3448575,107773.752,183292.003,46.0
-1.0,4.71752,107773.752,183292.003,46.0
-0.9,5.1427000000000005,107773.752,183292.003,46.0
-0.8,6.143153333333333,107773.752,183292.003,46.0
-0.7,7.702993333333333,107773.752,183292.003,46.0
-0.6,10.23865,107773.752,183292.003,46.0
-0.5,15.419425,107773.752,183292.003,46.0
-0.4,22.870025,107773.752,183292.003,46.0
-0.3,30.621208333333332,107773.752,183292.003,46.0
-0.2,37.48031,107773.752,183292.003,46.0
-0.1,45.50794,107773.752,183292.003,46.0
-4.2,30.468474999999998,107774.033,183291.59,47.0
-4.1,29.63134,107774.033,183291.59,47.0
-3.8,28.364975,107774.033,183291.59,47.0
-3.7,27.758015,107774.033,183291.59,47.0
-3.6,27.53733,107774.033,183291.59,47.0
-3.5,26.270153333333337,107774.033,183291.59,47.0
-3.3,24.045815,107774.033,183291.59,47.0
-3.2,23.27376,107774.033,183291.59,47.0
-3.1,22.72516333333333,107774.033,183291.59,47.0
-3.0,21.43909,107774.033,183291.59,47.0
-2.9,20.661365,107774.033,183291.59,47.0
-2.8,19.83503,107774.033,183291.59,47.0
-2.7,18.626475,107774.033,183291.59,47.0
-2.6,17.317520000000002,107774.033,183291.59,47.0
-2.5,15.669270000000001,107774.033,183291.59,47.0
-2.4,14.329513333333333,107774.033,183291.59,47.0
-2.3,13.15639,107774.033,183291.59,47.0
-2.2,12.175913333333334,107774.033,183291.59,47.0
-2.1,10.960785,107774.033,183291.59,47.0
-2.0,9.823775000000001,107774.033,183291.59,47.0
-1.9,8.398629999999999,107774.033,183291.59,47.0
-1.8,8.10688,107774.033,183291.59,47.0
-1.7,7.270709999999999,107774.033,183291.59,47.0
-1.6,6.202484999999999,107774.033,183291.59,47.0
-1.5,5.58924,107774.033,183291.59,47.0
-1.4,5.158215,107774.033,183291.59,47.0
-1.3,4.652455,107774.033,183291.59,47.0
-1.2,4.489906666666666,107774.033,183291.59,47.0
-1.1,4.493435,107774.033,183291.59,47.0
-1.0,4.6293475,107774.033,183291.59,47.0
-0.9,4.937236666666667,107774.033,183291.59,47.0
-0.8,6.086163333333334,107774.033,183291.59,47.0
-0.7,7.268806666666666,107774.033,183291.59,47.0
-0.6,9.69962,107774.033,183291.59,47.0
-0.5,14.043346666666666,107774.033,183291.59,47.0
-0.4,19.462596666666666,107774.033,183291.59,47.0
-0.3,29.406292,107774.033,183291.59,47.0
-0.2,37.48031,107774.033,183291.59,47.0
-0.1,41.905590000000004,107774.033,183291.59,47.0
-4.2,29.58993,107774.314,183291.176,48.0
-4.1,28.662010000000002,107774.314,183291.176,48.0
-3.8,27.587665,107774.314,183291.176,48.0
-3.7,27.236195000000002,107774.314,183291.176,48.0
-3.6,27.53733,107774.314,183291.176,48.0
-3.5,25.60266333333333,107774.314,183291.176,48.0
-3.4,24.8331,107774.314,183291.176,48.0
-3.3,23.93437,107774.314,183291.176,48.0
-3.2,23.27671,107774.314,183291.176,48.0
-3.1,22.379666666666665,107774.314,183291.176,48.0
-3.0,21.174605,107774.314,183291.176,48.0
-2.9,20.57088,107774.314,183291.176,48.0
-2.8,19.60341,107774.314,183291.176,48.0
-2.7,18.732365,107774.314,183291.176,48.0
-2.6,17.370876666666664,107774.314,183291.176,48.0
-2.5,16.060355,107774.314,183291.176,48.0
-2.4,14.628250000000001,107774.314,183291.176,48.0
-2.3,13.57616,107774.314,183291.176,48.0
-2.2,12.541755,107774.314,183291.176,48.0
-2.1,11.283059999999999,107774.314,183291.176,48.0
-2.0,10.44856,107774.314,183291.176,48.0
-1.9,9.439026666666665,107774.314,183291.176,48.0
-1.8,8.449114999999999,107774.314,183291.176,48.0
-1.7,7.44125,107774.314,183291.176,48.0
-1.6,6.70831,107774.314,183291.176,48.0
-1.5,5.8416049999999995,107774.314,183291.176,48.0
-1.4,5.27857,107774.314,183291.176,48.0
-1.3,4.8985,107774.314,183291.176,48.0
-1.2,4.624726666666667,107774.314,183291.176,48.0
-1.1,4.46616,107774.314,183291.176,48.0
-1.0,4.48557,107774.314,183291.176,48.0
-0.9,4.73672,107774.314,183291.176,48.0
-0.8,5.43932,107774.314,183291.176,48.0
-0.7,5.68091,107774.314,183291.176,48.0
-0.6,7.80682,107774.314,183291.176,48.0
-0.5,10.460183333333333,107774.314,183291.176,48.0
-0.4,17.251655,107774.314,183291.176,48.0
-0.3,21.4673225,107774.314,183291.176,48.0
-0.1,36.09719125,107774.314,183291.176,48.0
-4.2,28.348125,107774.596,183290.763,49.0
-4.1,27.284570000000002,107774.596,183290.763,49.0
-3.8,26.314335,107774.596,183290.763,49.0
-3.7,26.063293333333334,107774.596,183290.763,49.0
-3.5,25.463765,107774.596,183290.763,49.0
-3.4,24.293640000000003,107774.596,183290.763,49.0
-3.3,23.25819,107774.596,183290.763,49.0
-3.2,23.27966,107774.596,183290.763,49.0
-3.1,22.004426666666664,107774.596,183290.763,49.0
-3.0,20.91012,107774.596,183290.763,49.0
-2.9,20.1783,107774.596,183290.763,49.0
-2.8,19.60341,107774.596,183290.763,49.0
-2.7,18.355545,107774.596,183290.763,49.0
-2.6,17.20987,107774.596,183290.763,49.0
-2.5,15.776726666666667,107774.596,183290.763,49.0
-2.4,14.61654,107774.596,183290.763,49.0
-2.3,13.74047,107774.596,183290.763,49.0
-2.2,13.06091,107774.596,183290.763,49.0
-2.1,11.839185,107774.596,183290.763,49.0
-2.0,10.728674999999999,107774.596,183290.763,49.0
-1.9,9.653179999999999,107774.596,183290.763,49.0
-1.8,8.519459999999999,107774.596,183290.763,49.0
-1.7,8.0536,107774.596,183290.763,49.0
-1.6,6.972799999999999,107774.596,183290.763,49.0
-1.5,5.76933,107774.596,183290.763,49.0
-1.4,5.96879,107774.596,183290.763,49.0
-1.3,5.189415,107774.596,183290.763,49.0
-1.2,5.1883300000000006,107774.596,183290.763,49.0
-1.1,5.0793975,107774.596,183290.763,49.0
-1.0,4.60631,107774.596,183290.763,49.0
-0.9,5.212785,107774.596,183290.763,49.0
-0.8,5.21799,107774.596,183290.763,49.0
-0.7,6.732833333333335,107774.596,183290.763,49.0
-0.6,7.459206666666667,107774.596,183290.763,49.0
-0.5,10.58335,107774.596,183290.763,49.0
-0.4,16.798785000000002,107774.596,183290.763,49.0
-0.3,22.543382,107774.596,183290.763,49.0
-0.1,36.354615555555554,107774.596,183290.763,49.0
-4.2,25.927243333333333,107774.877,183290.349,50.0
-4.1,25.661645,107774.877,183290.349,50.0
-3.9,24.2047,107774.877,183290.349,50.0
-3.8,24.92987,107774.877,183290.349,50.0
-3.7,24.70053333333333,107774.877,183290.349,50.0
-3.6,23.35407,107774.877,183290.349,50.0
-3.5,22.52519,107774.877,183290.349,50.0
-3.4,23.320790000000002,107774.877,183290.349,50.0
-3.3,22.46645666666667,107774.877,183290.349,50.0
-3.2,21.27286,107774.877,183290.349,50.0
-3.1,20.760415000000002,107774.877,183290.349,50.0
-3.0,20.42683,107774.877,183290.349,50.0
-2.9,19.283665,107774.877,183290.349,50.0
-2.8,17.953585,107774.877,183290.349,50.0
-2.7,18.18109,107774.877,183290.349,50.0
-2.6,16.522136666666665,107774.877,183290.349,50.0
-2.5,14.806595,107774.877,183290.349,50.0
-2.4,14.469995,107774.877,183290.349,50.0
-2.3,13.90478,107774.877,183290.349,50.0
-2.2,12.2577,107774.877,183290.349,50.0
-2.1,11.486555,107774.877,183290.349,50.0
-2.0,10.360256666666666,107774.877,183290.349,50.0
-1.9,9.35831,107774.877,183290.349,50.0
-1.8,8.723234999999999,107774.877,183290.349,50.0
-1.7,7.83268,107774.877,183290.349,50.0
-1.6,7.50178,107774.877,183290.349,50.0
-1.5,6.8595749999999995,107774.877,183290.349,50.0
-1.4,6.0696275,107774.877,183290.349,50.0
-1.3,5.65118,107774.877,183290.349,50.0
-1.2,5.638310000000001,107774.877,183290.349,50.0
-1.1,5.3833625,107774.877,183290.349,50.0
-1.0,5.8092266666666665,107774.877,183290.349,50.0
-0.9,5.81089,107774.877,183290.349,50.0
-0.8,6.714376666666666,107774.877,183290.349,50.0
-0.7,7.937606666666667,107774.877,183290.349,50.0
-0.6,10.67027,107774.877,183290.349,50.0
-0.5,13.787564999999999,107774.877,183290.349,50.0
-0.4,19.91248333333333,107774.877,183290.349,50.0
-0.3,26.681294,107774.877,183290.349,50.0
-0.1,40.69559142857143,107774.877,183290.349,50.0
-4.2,24.17346333333333,107775.158,183289.935,51.0
-4.1,23.960095000000003,107775.158,183289.935,51.0
-3.9,24.2047,107775.158,183289.935,51.0
-3.8,23.405905,107775.158,183289.935,51.0
-3.7,23.12399,107775.158,183289.935,51.0
-3.6,22.08803,107775.158,183289.935,51.0
-3.5,22.52519,107775.158,183289.935,51.0
-3.4,21.336370000000002,107775.158,183289.935,51.0
-3.3,20.25048,107775.158,183289.935,51.0
-3.2,21.27286,107775.158,183289.935,51.0
-3.1,20.2388,107775.158,183289.935,51.0
-3.0,19.183925000000002,107775.158,183289.935,51.0
-2.9,17.471010000000003,107775.158,183289.935,51.0
-2.8,17.953585,107775.158,183289.935,51.0
-2.7,15.180425,107775.158,183289.935,51.0
-2.6,14.832709999999999,107775.158,183289.935,51.0
-2.5,14.40372,107775.158,183289.935,51.0
-2.4,13.34187,107775.158,183289.935,51.0
-2.3,11.93919,107775.158,183289.935,51.0
-2.2,11.856095,107775.158,183289.935,51.0
-2.1,10.4116,107775.158,183289.935,51.0
-2.0,9.247995,107775.158,183289.935,51.0
-1.9,9.100539999999999,107775.158,183289.935,51.0
-1.8,8.73474,107775.158,183289.935,51.0
-1.7,7.163619999999999,107775.158,183289.935,51.0
-1.6,6.77137,107775.158,183289.935,51.0
-1.5,6.483386666666667,107775.158,183289.935,51.0
-1.4,5.6901633333333335,107775.158,183289.935,51.0
-1.3,5.684234999999999,107775.158,183289.935,51.0
-1.2,5.246063333333333,107775.158,183289.935,51.0
-1.1,5.2619,107775.158,183289.935,51.0
-1.0,5.8092266666666665,107775.158,183289.935,51.0
-0.9,5.3947666666666665,107775.158,183289.935,51.0
-0.8,6.799106666666667,107775.158,183289.935,51.0
-0.7,8.146345,107775.158,183289.935,51.0
-0.6,10.360333333333335,107775.158,183289.935,51.0
-0.5,13.938255,107775.158,183289.935,51.0
-0.4,20.770033333333334,107775.158,183289.935,51.0
-0.3,26.8017625,107775.158,183289.935,51.0
-0.1,45.33723571428572,107775.158,183289.935,51.0
-4.2,21.520375,107775.439,183289.522,52.0
-4.1,22.09834,107775.439,183289.522,52.0
-4.0,19.63843,107775.439,183289.522,52.0
-3.8,20.70837,107775.439,183289.522,52.0
-3.7,20.094,107775.439,183289.522,52.0
-3.6,19.588575,107775.439,183289.522,52.0
-3.5,19.01339,107775.439,183289.522,52.0
-3.4,18.92599,107775.439,183289.522,52.0
-3.3,19.17801,107775.439,183289.522,52.0
-3.2,16.74768,107775.439,183289.522,52.0
-3.1,17.30583,107775.439,183289.522,52.0
-3.0,17.101335,107775.439,183289.522,52.0
-2.9,17.02592,107775.439,183289.522,52.0
-2.8,14.187355,107775.439,183289.522,52.0
-2.7,14.779546666666667,107775.439,183289.522,52.0
-2.6,14.25103,107775.439,183289.522,52.0
-2.5,12.22898,107775.439,183289.522,52.0
-2.4,11.846995,107775.439,183289.522,52.0
-2.3,11.760036666666666,107775.439,183289.522,52.0
-2.2,9.73128,107775.439,183289.522,52.0
-2.1,9.434379999999999,107775.439,183289.522,52.0
-2.0,8.87257,107775.439,183289.522,52.0
-1.9,8.185905,107775.439,183289.522,52.0
-1.8,7.132935,107775.439,183289.522,52.0
-1.7,7.075184999999999,107775.439,183289.522,52.0
-1.6,6.29483,107775.439,183289.522,52.0
-1.5,5.533883333333333,107775.439,183289.522,52.0
-1.4,5.3674566666666665,107775.439,183289.522,52.0
-1.3,5.186785,107775.439,183289.522,52.0
-1.2,4.85912,107775.439,183289.522,52.0
-1.1,4.83747,107775.439,183289.522,52.0
-1.0,4.90812,107775.439,183289.522,52.0
-0.9,5.3947666666666665,107775.439,183289.522,52.0
-0.8,6.399956666666667,107775.439,183289.522,52.0
-0.7,7.146506666666667,107775.439,183289.522,52.0
-0.6,10.185996666666666,107775.439,183289.522,52.0
-0.5,13.6144775,107775.439,183289.522,52.0
-0.4,21.112793333333332,107775.439,183289.522,52.0
-0.3,28.5109875,107775.439,183289.522,52.0
-0.1,46.5083,107775.439,183289.522,52.0
-4.2,19.605890000000002,107775.72,183289.108,53.0
-4.1,21.14181,107775.72,183289.108,53.0
-4.0,19.145685,107775.72,183289.108,53.0
-3.8,19.129436666666667,107775.72,183289.108,53.0
-3.7,18.429915,107775.72,183289.108,53.0
-3.6,18.35516,107775.72,183289.108,53.0
-3.5,18.232715,107775.72,183289.108,53.0
-3.4,18.06664,107775.72,183289.108,53.0
-3.3,16.777216666666664,107775.72,183289.108,53.0
-3.2,16.74768,107775.72,183289.108,53.0
-3.1,16.55624,107775.72,183289.108,53.0
-3.0,15.150559999999999,107775.72,183289.108,53.0
-2.9,13.913605,107775.72,183289.108,53.0
-2.8,14.187355,107775.72,183289.108,53.0
-2.7,12.991325,107775.72,183289.108,53.0
-2.6,12.10625,107775.72,183289.108,53.0
-2.5,11.757435000000001,107775.72,183289.108,53.0
-2.4,11.3337,107775.72,183289.108,53.0
-2.3,10.103386666666667,107775.72,183289.108,53.0
-2.2,9.377835000000001,107775.72,183289.108,53.0
-2.1,8.818456666666668,107775.72,183289.108,53.0
-2.0,7.68006,107775.72,183289.108,53.0
-1.9,7.23245,107775.72,183289.108,53.0
-1.8,7.132935,107775.72,183289.108,53.0
-1.7,6.07157,107775.72,183289.108,53.0
-1.6,5.749625,107775.72,183289.108,53.0
-1.5,5.43532,107775.72,183289.108,53.0
-1.4,5.015526666666667,107775.72,183289.108,53.0
-1.3,4.85937,107775.72,183289.108,53.0
-1.2,4.783436666666667,107775.72,183289.108,53.0
-1.1,4.920266666666667,107775.72,183289.108,53.0
-1.0,4.9619100000000005,107775.72,183289.108,53.0
-0.9,5.9285049999999995,107775.72,183289.108,53.0
-0.8,6.697213333333333,107775.72,183289.108,53.0
-0.7,7.816766666666666,107775.72,183289.108,53.0
-0.6,11.3530225,107775.72,183289.108,53.0
-0.5,15.407480000000001,107775.72,183289.108,53.0
-0.4,22.380233333333337,107775.72,183289.108,53.0
-0.3,28.074554,107775.72,183289.108,53.0
-0.1,38.533606666666664,107775.72,183289.108,53.0
-4.2,18.002650000000003,107776.001,183288.695,54.0
-4.1,17.63602,107776.001,183288.695,54.0
-4.0,18.65294,107776.001,183288.695,54.0
-3.8,17.24648,107776.001,183288.695,54.0
-3.7,16.38205,107776.001,183288.695,54.0
-3.5,16.278605,107776.001,183288.695,54.0
-3.4,15.279405,107776.001,183288.695,54.0
-3.3,15.7968,107776.001,183288.695,54.0
-3.1,14.157083333333333,107776.001,183288.695,54.0
-3.0,13.62874,107776.001,183288.695,54.0
-2.9,13.913605,107776.001,183288.695,54.0
-2.8,11.88405,107776.001,183288.695,54.0
-2.7,11.59082,107776.001,183288.695,54.0
-2.6,11.669184999999999,107776.001,183288.695,54.0
-2.5,10.587805,107776.001,183288.695,54.0
-2.4,9.83889,107776.001,183288.695,54.0
-2.3,9.372726666666667,107776.001,183288.695,54.0
-2.2,8.499705,107776.001,183288.695,54.0
-2.1,7.83015,107776.001,183288.695,54.0
-2.0,7.500109999999999,107776.001,183288.695,54.0
-1.9,7.084155000000001,107776.001,183288.695,54.0
-1.8,6.102185,107776.001,183288.695,54.0
-1.7,5.97956,107776.001,183288.695,54.0
-1.6,5.43002,107776.001,183288.695,54.0
-1.5,5.14508,107776.001,183288.695,54.0
-1.4,4.9548250000000005,107776.001,183288.695,54.0
-1.3,4.776045,107776.001,183288.695,54.0
-1.2,4.85741,107776.001,183288.695,54.0
-1.1,4.97805,107776.001,183288.695,54.0
-1.0,5.1854933333333335,107776.001,183288.695,54.0
-0.9,5.9249525,107776.001,183288.695,54.0
-0.8,6.894035,107776.001,183288.695,54.0
-0.7,8.5440725,107776.001,183288.695,54.0
-0.6,11.552555,107776.001,183288.695,54.0
-0.5,15.4018475,107776.001,183288.695,54.0
-0.4,22.247143333333337,107776.001,183288.695,54.0
-0.3,25.916822000000003,107776.001,183288.695,54.0
-0.1,32.39088375,107776.001,183288.695,54.0
-4.2,16.947025,107776.282,183288.281,55.0
-4.1,16.664323333333332,107776.282,183288.281,55.0
-3.8,15.978123333333334,107776.282,183288.281,55.0
-3.7,15.617985000000001,107776.282,183288.281,55.0
-3.5,14.567106666666666,107776.282,183288.281,55.0
-3.4,14.974666666666666,107776.282,183288.281,55.0
-3.3,13.15789,107776.282,183288.281,55.0
-3.2,13.38088,107776.282,183288.281,55.0
-3.1,13.138756666666666,107776.282,183288.281,55.0
-3.0,13.21801,107776.282,183288.281,55.0
-2.9,11.68989,107776.282,183288.281,55.0
-2.8,11.594823333333332,107776.282,183288.281,55.0
-2.7,11.17678,107776.282,183288.281,55.0
-2.6,10.591709999999999,107776.282,183288.281,55.0
-2.5,9.662735000000001,107776.282,183288.281,55.0
-2.4,9.57153,107776.282,183288.281,55.0
-2.3,8.766905,107776.282,183288.281,55.0
-2.2,7.9252633333333335,107776.282,183288.281,55.0
-2.1,7.48303,107776.282,183288.281,55.0
-2.0,6.990475,107776.282,183288.281,55.0
-1.9,6.277585,107776.282,183288.281,55.0
-1.8,6.102185,107776.282,183288.281,55.0
-1.7,5.56104,107776.282,183288.281,55.0
-1.6,5.074646666666666,107776.282,183288.281,55.0
-1.5,5.14508,107776.282,183288.281,55.0
-1.4,4.76533,107776.282,183288.281,55.0
-1.3,4.540213333333333,107776.282,183288.281,55.0
-1.2,4.7184675,107776.282,183288.281,55.0
-1.1,4.61251,107776.282,183288.281,55.0
-1.0,5.1839699999999995,107776.282,183288.281,55.0
-0.9,5.701836666666668,107776.282,183288.281,55.0
-0.8,6.50176,107776.282,183288.281,55.0
-0.7,8.24866,107776.282,183288.281,55.0
-0.6,10.008576666666666,107776.282,183288.281,55.0
-0.5,14.886148,107776.282,183288.281,55.0
-0.4,23.422706666666667,107776.282,183288.281,55.0
-0.3,26.916858,107776.282,183288.281,55.0
-0.1,37.10617625,107776.282,183288.281,55.0
-4.2,15.95754,107776.563,183287.868,56.0
-4.1,15.699566666666664,107776.563,183287.868,56.0
-3.8,15.034379999999999,107776.563,183287.868,56.0
-3.7,14.78604,107776.563,183287.868,56.0
-3.6,13.79765,107776.563,183287.868,56.0
-3.5,14.298075,107776.563,183287.868,56.0
-3.4,13.68397,107776.563,183287.868,56.0
-3.3,12.892855,107776.563,183287.868,56.0
-3.2,13.38088,107776.563,183287.868,56.0
-3.1,12.75167,107776.563,183287.868,56.0
-3.0,11.45242,107776.563,183287.868,56.0
-2.9,11.419270000000001,107776.563,183287.868,56.0
-2.8,11.45021,107776.563,183287.868,56.0
-2.7,10.168535,107776.563,183287.868,56.0
-2.6,9.792035,107776.563,183287.868,56.0
-2.5,9.43575,107776.563,183287.868,56.0
-2.4,8.951789999999999,107776.563,183287.868,56.0
-2.3,8.123445,107776.563,183287.868,56.0
-2.2,7.900385,107776.563,183287.868,56.0
-2.1,7.20894,107776.563,183287.868,56.0
-2.0,6.661965,107776.563,183287.868,56.0
-1.9,6.293206666666666,107776.563,183287.868,56.0
-1.8,5.68449,107776.563,183287.868,56.0
-1.7,5.31938,107776.563,183287.868,56.0
-1.6,5.02243,107776.563,183287.868,56.0
-1.5,4.67346,107776.563,183287.868,56.0
-1.4,4.516885,107776.563,183287.868,56.0
-1.3,4.48008,107776.563,183287.868,56.0
-1.2,4.323413333333334,107776.563,183287.868,56.0
-1.1,4.525526666666667,107776.563,183287.868,56.0
-1.0,4.814653333333333,107776.563,183287.868,56.0
-0.9,5.268266666666666,107776.563,183287.868,56.0
-0.8,6.299506666666667,107776.563,183287.868,56.0
-0.7,7.810929999999999,107776.563,183287.868,56.0
-0.6,10.008576666666666,107776.563,183287.868,56.0
-0.5,14.1744575,107776.563,183287.868,56.0
-0.4,21.44129666666667,107776.563,183287.868,56.0
-0.3,28.344183333333334,107776.563,183287.868,56.0
-0.1,41.596845,107776.563,183287.868,56.0
-4.2,15.08399,107776.844,183287.454,57.0
-4.1,14.465415,107776.844,183287.454,57.0
-3.9,13.67933,107776.844,183287.454,57.0
-3.8,13.653500000000001,107776.844,183287.454,57.0
-3.7,13.858955,107776.844,183287.454,57.0
-3.6,13.31605,107776.844,183287.454,57.0
-3.5,12.81766,107776.844,183287.454,57.0
-3.4,12.754725,107776.844,183287.454,57.0
-3.3,12.575635,107776.844,183287.454,57.0
-3.2,11.85181,107776.844,183287.454,57.0
-3.1,11.54979,107776.844,183287.454,57.0
-3.0,11.45242,107776.844,183287.454,57.0
-2.9,11.14865,107776.844,183287.454,57.0
-2.8,10.441475,107776.844,183287.454,57.0
-2.7,10.088443333333332,107776.844,183287.454,57.0
-2.6,9.63277,107776.844,183287.454,57.0
-2.5,8.99327,107776.844,183287.454,57.0
-2.4,8.696845,107776.844,183287.454,57.0
-2.3,8.10457,107776.844,183287.454,57.0
-2.2,7.93136,107776.844,183287.454,57.0
-2.1,7.1528133333333335,107776.844,183287.454,57.0
-2.0,6.66314,107776.844,183287.454,57.0
-1.9,6.351235,107776.844,183287.454,57.0
-1.8,5.8681600000000005,107776.844,183287.454,57.0
-1.7,5.31222,107776.844,183287.454,57.0
-1.6,5.12459,107776.844,183287.454,57.0
-1.5,4.80159,107776.844,183287.454,57.0
-1.4,4.46501,107776.844,183287.454,57.0
-1.3,4.634119999999999,107776.844,183287.454,57.0
-1.2,4.384383333333333,107776.844,183287.454,57.0
-1.1,4.52853,107776.844,183287.454,57.0
-1.0,4.8505575,107776.844,183287.454,57.0
-0.9,5.503783333333334,107776.844,183287.454,57.0
-0.8,6.443226666666667,107776.844,183287.454,57.0
-0.7,7.651233333333333,107776.844,183287.454,57.0
-0.6,10.553515,107776.844,183287.454,57.0
-0.5,13.806773333333334,107776.844,183287.454,57.0
-0.4,20.594725,107776.844,183287.454,57.0
-0.3,28.652852857142857,107776.844,183287.454,57.0
-0.1,38.51944888888889,107776.844,183287.454,57.0
-4.2,14.430595,107777.125,183287.041,58.0
-4.1,14.00525,107777.125,183287.041,58.0
-3.9,13.595884999999999,107777.125,183287.041,58.0
-3.8,13.30897,107777.125,183287.041,58.0
-3.7,13.19463,107777.125,183287.041,58.0
-3.6,12.83445,107777.125,183287.041,58.0
-3.5,12.73649,107777.125,183287.041,58.0
-3.4,12.5067,107777.125,183287.041,58.0
-3.3,12.308575000000001,107777.125,183287.041,58.0
-3.2,11.810806666666666,107777.125,183287.041,58.0
-3.1,11.54979,107777.125,183287.041,58.0
-3.0,11.3758,107777.125,183287.041,58.0
-2.9,10.87793,107777.125,183287.041,58.0
-2.8,10.441475,107777.125,183287.041,58.0
-2.7,10.031970000000001,107777.125,183287.041,58.0
-2.6,9.51481,107777.125,183287.041,58.0
-2.5,9.21433,107777.125,183287.041,58.0
-2.4,8.79428,107777.125,183287.041,58.0
-2.3,8.484304999999999,107777.125,183287.041,58.0
-2.2,8.197616666666667,107777.125,183287.041,58.0
-2.1,7.261795,107777.125,183287.041,58.0
-2.0,7.647169999999999,107777.125,183287.041,58.0
-1.9,6.846655,107777.125,183287.041,58.0
-1.8,6.051830000000001,107777.125,183287.041,58.0
-1.7,6.7713,107777.125,183287.041,58.0
-1.6,5.634733333333334,107777.125,183287.041,58.0
-1.5,4.92972,107777.125,183287.041,58.0
-1.4,5.66946,107777.125,183287.041,58.0
-1.3,5.15424,107777.125,183287.041,58.0
-1.2,4.54282,107777.125,183287.041,58.0
-1.1,5.449693333333333,107777.125,183287.041,58.0
-1.0,5.5190925,107777.125,183287.041,58.0
-0.9,6.363636666666667,107777.125,183287.041,58.0
-0.8,6.9944175,107777.125,183287.041,58.0
-0.7,8.77605,107777.125,183287.041,58.0
-0.6,10.443665,107777.125,183287.041,58.0
-0.5,12.578355,107777.125,183287.041,58.0
-0.4,19.878686666666667,107777.125,183287.041,58.0
-0.3,26.066950000000002,107777.125,183287.041,58.0
-0.1,33.82778111111111,107777.125,183287.041,58.0
-4.2,13.790223333333335,107777.406,183286.627,59.0
-4.1,13.62149,107777.406,183286.627,59.0
-3.9,13.51244,107777.406,183286.627,59.0
-3.8,13.04327,107777.406,183286.627,59.0
-3.7,12.890876666666665,107777.406,183286.627,59.0
-3.5,12.65532,107777.406,183286.627,59.0
-3.4,12.34243,107777.406,183286.627,59.0
-3.3,12.16343,107777.406,183286.627,59.0
-3.2,11.790305,107777.406,183286.627,59.0
-3.1,11.79987,107777.406,183286.627,59.0
-3.0,11.3758,107777.406,183286.627,59.0
-2.9,11.027866666666668,107777.406,183286.627,59.0
-2.7,10.46236,107777.406,183286.627,59.0
-2.6,10.1788,107777.406,183286.627,59.0
-2.5,9.43539,107777.406,183286.627,59.0
-2.4,9.53081,107777.406,183286.627,59.0
-2.3,9.18765,107777.406,183286.627,59.0
-2.2,8.330745,107777.406,183286.627,59.0
-2.1,9.18342,107777.406,183286.627,59.0
-2.0,7.903016666666666,107777.406,183286.627,59.0
-1.9,7.31529,107777.406,183286.627,59.0
-1.8,7.98412,107777.406,183286.627,59.0
-1.7,7.62283,107777.406,183286.627,59.0
-1.6,6.319186666666667,107777.406,183286.627,59.0
-1.5,8.31733,107777.406,183286.627,59.0
-1.4,6.731933333333333,107777.406,183286.627,59.0
-1.3,5.67436,107777.406,183286.627,59.0
-1.2,7.73333,107777.406,183286.627,59.0
-1.1,6.8829025,107777.406,183286.627,59.0
-1.0,6.026590000000001,107777.406,183286.627,59.0
-0.9,7.091753333333333,107777.406,183286.627,59.0
-0.8,8.2299525,107777.406,183286.627,59.0
-0.7,10.217275,107777.406,183286.627,59.0
-0.6,10.918262,107777.406,183286.627,59.0
-0.5,11.55794,107777.406,183286.627,59.0
-0.4,16.75691,107777.406,183286.627,59.0
-0.3,18.779474999999998,107777.406,183286.627,59.0
-0.2,23.50869,107777.406,183286.627,59.0
-0.1,28.96505666666667,107777.406,183286.627,59.0
-4.2,13.600560000000002,107777.687,183286.214,60.0
-4.1,13.42156,107777.687,183286.214,60.0
-3.8,13.04327,107777.687,183286.214,60.0
-3.7,12.83345,107777.687,183286.214,60.0
-3.4,12.34243,107777.687,183286.214,60.0
