Z,Resistivity(ohm.m),easting,northing,ID
-2.6,4.591093333333333,41667.009,204315.397,11.0
-2.5,4.8663308333333335,41667.009,204315.397,11.0
-2.4,5.115312222222222,41667.009,204315.397,11.0
-2.3,5.485560714285714,41667.009,204315.397,11.0
-2.2,5.935382142857143,41667.009,204315.397,11.0
-2.1,6.421525714285714,41667.009,204315.397,11.0
-2.0,6.93293125,41667.009,204315.397,11.0
-1.9,7.418754285714286,41667.009,204315.397,11.0
-1.8,7.895964615384615,41667.009,204315.397,11.0
-1.7,8.343653076923077,41667.009,204315.397,11.0
-1.6,8.872191875,41667.009,204315.397,11.0
-1.5,9.399712142857142,41667.009,204315.397,11.0
-1.4,9.95147375,41667.009,204315.397,11.0
-1.3,10.610380588235294,41667.009,204315.397,11.0
-1.2,11.27486,41667.009,204315.397,11.0
-1.1,12.05223294117647,41667.009,204315.397,11.0
-1.0,12.923561764705882,41667.009,204315.397,11.0
-0.9,14.02413,41667.009,204315.397,11.0
-0.8,15.456813181818182,41667.009,204315.397,11.0
-0.7,17.13084,41667.009,204315.397,11.0
-0.6,18.62439210526316,41667.009,204315.397,11.0
-0.5,20.874458571428573,41667.009,204315.397,11.0
-0.4,22.9117,41667.009,204315.397,11.0
-0.3,23.564873157894738,41667.009,204315.397,11.0
-0.2,22.764473157894738,41667.009,204315.397,11.0
-0.1,20.318711739130435,41667.009,204315.397,11.0
-0.0,18.683258666666667,41667.009,204315.397,11.0
-4.9,1.8566363636363639,41667.201,204314.935,12.0
-4.8,1.8993633333333333,41667.201,204314.935,12.0
-4.7,1.91751,41667.201,204314.935,12.0
-4.6,1.9697436363636365,41667.201,204314.935,12.0
-4.5,2.0254266666666667,41667.201,204314.935,12.0
-4.4,2.0491140000000003,41667.201,204314.935,12.0
-4.3,2.116102727272727,41667.201,204314.935,12.0
-4.2,2.1872933333333333,41667.201,204314.935,12.0
-4.1,2.2020766666666667,41667.201,204314.935,12.0
-4.0,2.2938933333333336,41667.201,204314.935,12.0
-3.9,2.41744875,41667.201,204314.935,12.0
-3.8,2.47717625,41667.201,204314.935,12.0
-3.7,2.5259977777777776,41667.201,204314.935,12.0
-3.6,2.6946266666666667,41667.201,204314.935,12.0
-3.5,2.80911,41667.201,204314.935,12.0
-3.4,2.897793333333334,41667.201,204314.935,12.0
-3.3,3.0314791666666667,41667.201,204314.935,12.0
-3.2,3.244048181818182,41667.201,204314.935,12.0
-3.1,3.3941942857142857,41667.201,204314.935,12.0
-3.0,3.56418,41667.201,204314.935,12.0
-2.9,3.7263308333333334,41667.201,204314.935,12.0
-2.8,4.0053969230769235,41667.201,204314.935,12.0
-2.7,4.242917,41667.201,204314.935,12.0
-2.6,4.493303636363636,41667.201,204314.935,12.0
-2.5,4.708683333333333,41667.201,204314.935,12.0
-2.4,5.030938461538461,41667.201,204314.935,12.0
-2.3,5.455820714285714,41667.201,204314.935,12.0
-2.2,5.927600769230769,41667.201,204314.935,12.0
-2.1,6.374899090909091,41667.201,204314.935,12.0
-2.0,6.873064375,41667.201,204314.935,12.0
-1.9,7.369202857142858,41667.201,204314.935,12.0
-1.8,7.860887272727272,41667.201,204314.935,12.0
-1.7,8.294923571428571,41667.201,204314.935,12.0
-1.6,8.807142142857144,41667.201,204314.935,12.0
-1.5,9.363743529411764,41667.201,204314.935,12.0
-1.4,9.920538125,41667.201,204314.935,12.0
-1.3,10.46679,41667.201,204314.935,12.0
-1.2,10.976523529411764,41667.201,204314.935,12.0
-1.1,11.563871176470588,41667.201,204314.935,12.0
-1.0,12.224767647058824,41667.201,204314.935,12.0
-0.9,13.083106470588236,41667.201,204314.935,12.0
-0.8,14.124507222222222,41667.201,204314.935,12.0
-0.7,15.334789444444445,41667.201,204314.935,12.0
-0.6,16.50512235294118,41667.201,204314.935,12.0
-0.5,18.114846315789475,41667.201,204314.935,12.0
-0.4,20.597502,41667.201,204314.935,12.0
-0.3,23.068988695652173,41667.201,204314.935,12.0
-0.2,24.885590999999998,41667.201,204314.935,12.0
-0.1,26.863326521739133,41667.201,204314.935,12.0
-0.0,29.21753933333333,41667.201,204314.935,12.0
-4.9,1.780931,41667.392,204314.473,13.0
-4.8,1.8165483333333334,41667.392,204314.473,13.0
-4.7,1.8339200000000002,41667.392,204314.473,13.0
-4.6,1.8900058333333334,41667.392,204314.473,13.0
-4.5,1.950704,41667.392,204314.473,13.0
-4.4,1.95969,41667.392,204314.473,13.0
-4.3,2.0345755555555556,41667.392,204314.473,13.0
-4.2,2.0743916666666666,41667.392,204314.473,13.0
-4.1,2.095625714285714,41667.392,204314.473,13.0
-4.0,2.199259090909091,41667.392,204314.473,13.0
-3.9,2.267792857142857,41667.392,204314.473,13.0
-3.8,2.3096183333333333,41667.392,204314.473,13.0
-3.7,2.4200649999999997,41667.392,204314.473,13.0
-3.6,2.571815,41667.392,204314.473,13.0
-3.5,2.6184100000000003,41667.392,204314.473,13.0
-3.4,2.697591111111111,41667.392,204314.473,13.0
-3.3,2.8852583333333333,41667.392,204314.473,13.0
-3.2,3.070395714285714,41667.392,204314.473,13.0
-3.1,3.2048042857142858,41667.392,204314.473,13.0
-3.0,3.315956363636364,41667.392,204314.473,13.0
-2.9,3.5778028571428573,41667.392,204314.473,13.0
-2.8,3.8348872727272725,41667.392,204314.473,13.0
-2.7,3.9452136363636368,41667.392,204314.473,13.0
-2.6,4.218082222222222,41667.392,204314.473,13.0
-2.5,4.391910833333333,41667.392,204314.473,13.0
-2.4,4.782447857142857,41667.392,204314.473,13.0
-2.3,5.190752142857143,41667.392,204314.473,13.0
-2.2,5.6789736363636365,41667.392,204314.473,13.0
-2.1,5.853584,41667.392,204314.473,13.0
-2.0,6.478547333333334,41667.392,204314.473,13.0
-1.9,6.94075625,41667.392,204314.473,13.0
-1.8,7.472536666666667,41667.392,204314.473,13.0
-1.7,7.770963571428572,41667.392,204314.473,13.0
-1.6,8.252323571428573,41667.392,204314.473,13.0
-1.5,8.830604666666666,41667.392,204314.473,13.0
-1.4,9.3974975,41667.392,204314.473,13.0
-1.3,9.88055625,41667.392,204314.473,13.0
-1.2,10.407547857142857,41667.392,204314.473,13.0
-1.1,10.805018571428572,41667.392,204314.473,13.0
-1.0,11.270431875,41667.392,204314.473,13.0
-0.9,11.96746705882353,41667.392,204314.473,13.0
-0.8,12.844634736842105,41667.392,204314.473,13.0
-0.7,13.9286135,41667.392,204314.473,13.0
-0.6,15.601654,41667.392,204314.473,13.0
-0.5,17.905924736842106,41667.392,204314.473,13.0
-0.4,20.84675,41667.392,204314.473,13.0
-0.3,24.231613181818183,41667.392,204314.473,13.0
-0.2,26.486184545454545,41667.392,204314.473,13.0
-0.1,26.891261153846155,41667.392,204314.473,13.0
-0.0,26.75069625,41667.392,204314.473,13.0
-4.9,1.7079272727272725,41667.584,204314.011,14.0
-4.8,1.7311142857142856,41667.584,204314.011,14.0
-4.7,1.7663814285714285,41667.584,204314.011,14.0
-4.6,1.8158439999999998,41667.584,204314.011,14.0
-4.5,1.8228733333333331,41667.584,204314.011,14.0
-4.4,1.869291,41667.584,204314.011,14.0
-4.3,1.9500571428571427,41667.584,204314.011,14.0
-4.2,1.95735,41667.584,204314.011,14.0
-4.1,2.004874,41667.584,204314.011,14.0
-4.0,2.094395,41667.584,204314.011,14.0
-3.9,2.154842857142857,41667.584,204314.011,14.0
-3.8,2.175142222222222,41667.584,204314.011,14.0
-3.7,2.300809090909091,41667.584,204314.011,14.0
-3.6,2.3732614285714284,41667.584,204314.011,14.0
-3.5,2.4161216666666667,41667.584,204314.011,14.0
-3.4,2.5269676923076925,41667.584,204314.011,14.0
-3.3,2.6950659999999997,41667.584,204314.011,14.0
-3.2,2.76267,41667.584,204314.011,14.0
-3.1,2.8191866666666665,41667.584,204314.011,14.0
-3.0,3.024766153846154,41667.584,204314.011,14.0
-2.9,3.284224545454545,41667.584,204314.011,14.0
-2.8,3.3377600000000003,41667.584,204314.011,14.0
-2.7,3.6382779999999997,41667.584,204314.011,14.0
-2.6,3.658743,41667.584,204314.011,14.0
-2.5,3.9861064285714285,41667.584,204314.011,14.0
-2.4,4.30287,41667.584,204314.011,14.0
-2.3,4.760696,41667.584,204314.011,14.0
-2.2,4.871238461538462,41667.584,204314.011,14.0
-2.1,5.24882,41667.584,204314.011,14.0
-2.0,5.758742142857143,41667.584,204314.011,14.0
-1.9,6.217187692307693,41667.584,204314.011,14.0
-1.8,6.295783636363637,41667.584,204314.011,14.0
-1.7,6.91643125,41667.584,204314.011,14.0
-1.6,7.446380625,41667.584,204314.011,14.0
-1.5,7.995498125,41667.584,204314.011,14.0
-1.4,8.599624,41667.584,204314.011,14.0
-1.3,9.0011975,41667.584,204314.011,14.0
-1.2,9.482146153846154,41667.584,204314.011,14.0
-1.1,9.9608175,41667.584,204314.011,14.0
-1.0,10.69644625,41667.584,204314.011,14.0
-0.9,11.550096666666667,41667.584,204314.011,14.0
-0.8,12.621769,41667.584,204314.011,14.0
-0.7,13.933722,41667.584,204314.011,14.0
-0.6,15.712923,41667.584,204314.011,14.0
-0.5,18.217884210526314,41667.584,204314.011,14.0
-0.4,20.884141666666668,41667.584,204314.011,14.0
-0.3,23.18615,41667.584,204314.011,14.0
-0.2,23.500321666666665,41667.584,204314.011,14.0
-0.1,21.344749615384615,41667.584,204314.011,14.0
-0.0,17.38561411764706,41667.584,204314.011,14.0
-5.0,1.612645,41667.776,204313.55,15.0
-4.9,1.65832,41667.776,204313.55,15.0
-4.8,1.6695066666666667,41667.776,204313.55,15.0
-4.7,1.7162133333333334,41667.776,204313.55,15.0
-4.6,1.7332728571428573,41667.776,204313.55,15.0
-4.5,1.7474466666666666,41667.776,204313.55,15.0
-4.4,1.816332222222222,41667.776,204313.55,15.0
-4.3,1.8424900000000002,41667.776,204313.55,15.0
-4.2,1.8485274999999999,41667.776,204313.55,15.0
-4.1,1.94566,41667.776,204313.55,15.0
-4.0,1.9457642857142858,41667.776,204313.55,15.0
-3.9,1.9854411111111112,41667.776,204313.55,15.0
-3.8,2.0696391666666667,41667.776,204313.55,15.0
-3.7,2.1637525,41667.776,204313.55,15.0
-3.6,2.18703875,41667.776,204313.55,15.0
-3.5,2.2010449999999997,41667.776,204313.55,15.0
-3.4,2.3630227272727273,41667.776,204313.55,15.0
-3.3,2.39697125,41667.776,204313.55,15.0
-3.2,2.47721,41667.776,204313.55,15.0
-3.1,2.5689058333333334,41667.776,204313.55,15.0
-3.0,2.7490383333333335,41667.776,204313.55,15.0
-2.9,2.9076355555555558,41667.776,204313.55,15.0
-2.8,2.9332260000000003,41667.776,204313.55,15.0
-2.7,3.1210955555555553,41667.776,204313.55,15.0
-2.6,3.2089507692307695,41667.776,204313.55,15.0
-2.5,3.44875,41667.776,204313.55,15.0
-2.4,3.7878354545454544,41667.776,204313.55,15.0
-2.3,3.6797850000000003,41667.776,204313.55,15.0
-2.2,4.196621538461539,41667.776,204313.55,15.0
-2.1,4.33884,41667.776,204313.55,15.0
-2.0,4.8053091666666665,41667.776,204313.55,15.0
-1.9,4.928513846153846,41667.776,204313.55,15.0
-1.8,5.325023571428572,41667.776,204313.55,15.0
-1.7,5.819104666666666,41667.776,204313.55,15.0
-1.6,6.3335886666666665,41667.776,204313.55,15.0
-1.5,6.889688666666667,41667.776,204313.55,15.0
-1.4,7.416994285714286,41667.776,204313.55,15.0
-1.3,7.895728888888889,41667.776,204313.55,15.0
-1.2,8.601642666666667,41667.776,204313.55,15.0
-1.1,9.461018888888889,41667.776,204313.55,15.0
-1.0,10.473431333333334,41667.776,204313.55,15.0
-0.9,11.548375294117648,41667.776,204313.55,15.0
-0.8,12.929827777777778,41667.776,204313.55,15.0
-0.7,14.44916105263158,41667.776,204313.55,15.0
-0.6,16.166502222222224,41667.776,204313.55,15.0
-0.5,18.1890435,41667.776,204313.55,15.0
-0.4,20.457635217391307,41667.776,204313.55,15.0
-0.3,22.408144,41667.776,204313.55,15.0
-0.2,23.188975833333334,41667.776,204313.55,15.0
-0.1,23.90288083333333,41667.776,204313.55,15.0
-0.0,22.193302666666668,41667.776,204313.55,15.0
-5.0,1.5947859999999998,41667.968,204313.088,16.0
-4.9,1.6052383333333333,41667.968,204313.088,16.0
-4.8,1.628307272727273,41667.968,204313.088,16.0
-4.7,1.654224,41667.968,204313.088,16.0
-4.6,1.66673,41667.968,204313.088,16.0
-4.5,1.6952245454545454,41667.968,204313.088,16.0
-4.4,1.739728333333333,41667.968,204313.088,16.0
-4.3,1.731116,41667.968,204313.088,16.0
-4.2,1.778521818181818,41667.968,204313.088,16.0
-4.1,1.8186520000000002,41667.968,204313.088,16.0
-4.0,1.852904285714286,41667.968,204313.088,16.0
-3.9,1.8882383333333335,41667.968,204313.088,16.0
-3.8,1.951792,41667.968,204313.088,16.0
-3.7,1.970297142857143,41667.968,204313.088,16.0
-3.6,1.9909088888888888,41667.968,204313.088,16.0
-3.5,2.0713592307692306,41667.968,204313.088,16.0
-3.4,2.1563514285714285,41667.968,204313.088,16.0
-3.3,2.165082857142857,41667.968,204313.088,16.0
-3.2,2.1993739999999997,41667.968,204313.088,16.0
-3.1,2.310398333333333,41667.968,204313.088,16.0
-3.0,2.40703,41667.968,204313.088,16.0
-2.9,2.444055,41667.968,204313.088,16.0
-2.8,2.595785,41667.968,204313.088,16.0
-2.7,2.6231725,41667.968,204313.088,16.0
-2.6,2.7664728571428574,41667.968,204313.088,16.0
-2.5,2.9330084615384613,41667.968,204313.088,16.0
-2.4,3.004713333333333,41667.968,204313.088,16.0
-2.3,3.1457230769230766,41667.968,204313.088,16.0
-2.2,3.3543770000000004,41667.968,204313.088,16.0
-2.1,3.5364278571428573,41667.968,204313.088,16.0
-2.0,3.5860041666666667,41667.968,204313.088,16.0
-1.9,3.994654375,41667.968,204313.088,16.0
-1.8,4.217095333333334,41667.968,204313.088,16.0
-1.7,4.553870666666667,41667.968,204313.088,16.0
-1.6,4.981572,41667.968,204313.088,16.0
-1.5,5.6057999999999995,41667.968,204313.088,16.0
-1.4,5.941484285714286,41667.968,204313.088,16.0
-1.3,6.691938333333333,41667.968,204313.088,16.0
-1.2,7.665476923076923,41667.968,204313.088,16.0
-1.1,8.218562,41667.968,204313.088,16.0
-1.0,9.32987875,41667.968,204313.088,16.0
-0.9,10.835729411764706,41667.968,204313.088,16.0
-0.8,12.917884,41667.968,204313.088,16.0
-0.7,14.862544285714286,41667.968,204313.088,16.0
-0.6,17.061307,41667.968,204313.088,16.0
-0.5,19.26590947368421,41667.968,204313.088,16.0
-0.4,21.32481307692308,41667.968,204313.088,16.0
-0.3,22.878618799999998,41667.968,204313.088,16.0
-0.2,23.42748695652174,41667.968,204313.088,16.0
-0.1,25.078553,41667.968,204313.088,16.0
-0.0,24.503271428571427,41667.968,204313.088,16.0
-5.0,1.58288,41668.159,204312.626,17.0
-4.9,1.57897625,41668.159,204312.626,17.0
-4.8,1.60717875,41668.159,204312.626,17.0
-4.7,1.6202616666666667,41668.159,204312.626,17.0
-4.6,1.629512222222222,41668.159,204312.626,17.0
-4.5,1.663313,41668.159,204312.626,17.0
-4.4,1.684145,41668.159,204312.626,17.0
-4.3,1.6903175,41668.159,204312.626,17.0
-4.2,1.7322,41668.159,204312.626,17.0
-4.1,1.75413,41668.159,204312.626,17.0
-4.0,1.763747142857143,41668.159,204312.626,17.0
-3.9,1.8117236363636364,41668.159,204312.626,17.0
-3.8,1.83137875,41668.159,204312.626,17.0
-3.7,1.8603425,41668.159,204312.626,17.0
-3.6,1.8813863636363637,41668.159,204312.626,17.0
-3.5,1.948573,41668.159,204312.626,17.0
-3.4,1.9668700000000001,41668.159,204312.626,17.0
-3.3,1.9990500000000002,41668.159,204312.626,17.0
-3.2,2.047512307692308,41668.159,204312.626,17.0
-3.1,2.1046046153846154,41668.159,204312.626,17.0
-3.0,2.182935,41668.159,204312.626,17.0
-2.9,2.220532,41668.159,204312.626,17.0
-2.8,2.18589,41668.159,204312.626,17.0
-2.7,2.2967864285714286,41668.159,204312.626,17.0
-2.6,2.373449285714286,41668.159,204312.626,17.0
-2.5,2.509887,41668.159,204312.626,17.0
-2.4,2.4818509090909093,41668.159,204312.626,17.0
-2.3,2.6189766666666667,41668.159,204312.626,17.0
-2.2,2.700154,41668.159,204312.626,17.0
-2.1,2.7528015384615383,41668.159,204312.626,17.0
-2.0,2.9390735714285716,41668.159,204312.626,17.0
-1.9,3.1556013333333337,41668.159,204312.626,17.0
-1.8,3.32320375,41668.159,204312.626,17.0
-1.7,3.6228146666666663,41668.159,204312.626,17.0
-1.6,3.984420769230769,41668.159,204312.626,17.0
-1.5,4.093635833333333,41668.159,204312.626,17.0
-1.4,4.591578666666666,41668.159,204312.626,17.0
-1.3,5.148559285714286,41668.159,204312.626,17.0
-1.2,5.650487142857143,41668.159,204312.626,17.0
-1.1,6.47964,41668.159,204312.626,17.0
-1.0,7.849022941176471,41668.159,204312.626,17.0
-0.9,9.485302352941176,41668.159,204312.626,17.0
-0.8,11.900258947368421,41668.159,204312.626,17.0
-0.7,14.1921345,41668.159,204312.626,17.0
-0.6,16.723697894736844,41668.159,204312.626,17.0
-0.5,19.114164210526315,41668.159,204312.626,17.0
-0.4,20.973987,41668.159,204312.626,17.0
-0.3,21.683084583333336,41668.159,204312.626,17.0
-0.2,20.153467083333336,41668.159,204312.626,17.0
-0.1,20.273547391304348,41668.159,204312.626,17.0
-0.0,20.154411666666665,41668.159,204312.626,17.0
-4.9,1.5813109090909092,41668.351,204312.164,18.0
-4.8,1.5994119999999998,41668.351,204312.164,18.0
-4.7,1.6137857142857144,41668.351,204312.164,18.0
-4.6,1.62928,41668.351,204312.164,18.0
-4.5,1.652472857142857,41668.351,204312.164,18.0
-4.4,1.6648200000000002,41668.351,204312.164,18.0
-4.3,1.6792588888888889,41668.351,204312.164,18.0
-4.2,1.7039185714285714,41668.351,204312.164,18.0
-4.1,1.7209910000000002,41668.351,204312.164,18.0
-4.0,1.738899,41668.351,204312.164,18.0
-3.9,1.7701266666666666,41668.351,204312.164,18.0
-3.8,1.781812857142857,41668.351,204312.164,18.0
-3.7,1.8019500000000002,41668.351,204312.164,18.0
-3.6,1.837615,41668.351,204312.164,18.0
-3.5,1.8639522222222225,41668.351,204312.164,18.0
-3.4,1.8948122222222221,41668.351,204312.164,18.0
-3.3,1.9102777777777777,41668.351,204312.164,18.0
-3.2,1.9524264285714286,41668.351,204312.164,18.0
-3.1,2.000309090909091,41668.351,204312.164,18.0
-3.0,1.996564,41668.351,204312.164,18.0
-2.9,2.0416757142857143,41668.351,204312.164,18.0
-2.8,2.0565133333333336,41668.351,204312.164,18.0
-2.7,2.102067142857143,41668.351,204312.164,18.0
-2.6,2.167671818181818,41668.351,204312.164,18.0
-2.5,2.170057,41668.351,204312.164,18.0
-2.4,2.24289,41668.351,204312.164,18.0
-2.3,2.286983846153846,41668.351,204312.164,18.0
-2.2,2.3060858333333334,41668.351,204312.164,18.0
-2.1,2.41373,41668.351,204312.164,18.0
-2.0,2.510184,41668.351,204312.164,18.0
-1.9,2.633313333333333,41668.351,204312.164,18.0
-1.8,2.8100553846153846,41668.351,204312.164,18.0
-1.7,2.981094166666667,41668.351,204312.164,18.0
-1.6,3.087372307692308,41668.351,204312.164,18.0
-1.5,3.4423218181818185,41668.351,204312.164,18.0
-1.4,3.7896906666666665,41668.351,204312.164,18.0
-1.3,4.028997857142857,41668.351,204312.164,18.0
-1.2,4.729784117647059,41668.351,204312.164,18.0
-1.1,5.559322352941177,41668.351,204312.164,18.0
-1.0,6.650413125,41668.351,204312.164,18.0
-0.9,8.180539375,41668.351,204312.164,18.0
-0.8,10.16698875,41668.351,204312.164,18.0
-0.7,12.72874842105263,41668.351,204312.164,18.0
-0.6,15.206731111111111,41668.351,204312.164,18.0
-0.5,17.491090555555555,41668.351,204312.164,18.0
-0.4,19.206941666666665,41668.351,204312.164,18.0
-0.3,20.295535555555556,41668.351,204312.164,18.0
-0.2,20.67065347826087,41668.351,204312.164,18.0
-0.1,25.13869423076923,41668.351,204312.164,18.0
-0.0,26.725531,41668.351,204312.164,18.0
-5.0,1.6107,41668.543,204311.702,19.0
-4.9,1.603127,41668.543,204311.702,19.0
-4.8,1.6247614285714285,41668.543,204311.702,19.0
-4.7,1.6388771428571427,41668.543,204311.702,19.0
-4.6,1.6499,41668.543,204311.702,19.0
-4.5,1.679218888888889,41668.543,204311.702,19.0
-4.4,1.68595125,41668.543,204311.702,19.0
-4.3,1.69727375,41668.543,204311.702,19.0
-4.2,1.72086,41668.543,204311.702,19.0
-4.1,1.7336927272727272,41668.543,204311.702,19.0
-4.0,1.7527144444444445,41668.543,204311.702,19.0
-3.9,1.7684985714285715,41668.543,204311.702,19.0
-3.8,1.79526,41668.543,204311.702,19.0
-3.7,1.8127000000000002,41668.543,204311.702,19.0
-3.6,1.8317914285714285,41668.543,204311.702,19.0
-3.5,1.8500425,41668.543,204311.702,19.0
-3.4,1.87486,41668.543,204311.702,19.0
-3.3,1.8980724999999998,41668.543,204311.702,19.0
-3.2,1.9225154545454546,41668.543,204311.702,19.0
-3.1,1.9480255555555555,41668.543,204311.702,19.0
-3.0,1.9659410000000002,41668.543,204311.702,19.0
-2.9,1.9855588888888889,41668.543,204311.702,19.0
-2.8,2.0130641666666667,41668.543,204311.702,19.0
-2.7,2.0473075,41668.543,204311.702,19.0
-2.6,2.071742,41668.543,204311.702,19.0
-2.5,2.097569,41668.543,204311.702,19.0
-2.4,2.126656363636364,41668.543,204311.702,19.0
-2.3,2.1721935714285716,41668.543,204311.702,19.0
-2.2,2.230047142857143,41668.543,204311.702,19.0
-2.1,2.3041478571428575,41668.543,204311.702,19.0
-2.0,2.380197142857143,41668.543,204311.702,19.0
-1.9,2.468249333333333,41668.543,204311.702,19.0
-1.8,2.5813953846153845,41668.543,204311.702,19.0
-1.7,2.7041984615384616,41668.543,204311.702,19.0
-1.6,2.8988425,41668.543,204311.702,19.0
-1.5,3.0840099999999997,41668.543,204311.702,19.0
-1.4,3.4223706666666667,41668.543,204311.702,19.0
-1.3,3.8567441176470587,41668.543,204311.702,19.0
-1.2,4.431215294117647,41668.543,204311.702,19.0
-1.1,5.241985294117647,41668.543,204311.702,19.0
-1.0,6.289465882352941,41668.543,204311.702,19.0
-0.9,7.7457417647058815,41668.543,204311.702,19.0
-0.8,9.552644705882352,41668.543,204311.702,19.0
-0.7,12.03339052631579,41668.543,204311.702,19.0
-0.6,14.303844999999999,41668.543,204311.702,19.0
-0.5,16.498367222222225,41668.543,204311.702,19.0
-0.4,18.322713333333333,41668.543,204311.702,19.0
-0.3,19.973930555555555,41668.543,204311.702,19.0
-0.2,22.5035515,41668.543,204311.702,19.0
-0.1,29.490027407407407,41668.543,204311.702,19.0
-0.0,35.127677,41668.543,204311.702,19.0
-5.0,1.6107,41668.735,204311.241,20.0
-4.9,1.65809,41668.735,204311.241,20.0
-4.8,1.6653025000000001,41668.735,204311.241,20.0
-4.7,1.6859333333333335,41668.735,204311.241,20.0
-4.6,1.7073571428571428,41668.735,204311.241,20.0
-4.5,1.7217383333333334,41668.735,204311.241,20.0
-4.4,1.7366957142857142,41668.735,204311.241,20.0
-4.3,1.73939,41668.735,204311.241,20.0
-4.2,1.775179,41668.735,204311.241,20.0
-4.1,1.7828499999999998,41668.735,204311.241,20.0
-4.0,1.8044879999999999,41668.735,204311.241,20.0
-3.9,1.8373622222222221,41668.735,204311.241,20.0
