Z,Resistivity(ohm.m),easting,northing,ID
-1.6,5.748135098039216,107770.942,183296.139,36.0
-1.5,5.305953928571428,107770.942,183296.139,36.0
-1.4,4.907145555555555,107770.942,183296.139,36.0
-1.3,4.5699162295081965,107770.942,183296.139,36.0
-1.2,4.369117258064516,107770.942,183296.139,36.0
-1.1,4.2854833333333335,107770.942,183296.139,36.0
-1.0,4.414817058823529,107770.942,183296.139,36.0
-0.9,4.735684189189189,107770.942,183296.139,36.0
-0.8,5.444893461538461,107770.942,183296.139,36.0
-0.7,6.647902804878048,107770.942,183296.139,36.0
-0.6,8.759683292682928,107770.942,183296.139,36.0
-0.5,11.893775499999999,107770.942,183296.139,36.0
-0.4,17.215042647058823,107770.942,183296.139,36.0
-0.3,23.49589597938144,107770.942,183296.139,36.0
-0.2,30.496508,107770.942,183296.139,36.0
-0.1,35.07370398373984,107770.942,183296.139,36.0
-0.0,35.44984076923077,107770.942,183296.139,36.0
-4.3,32.547155000000004,107771.223,183295.725,37.0
-4.2,32.16542227272727,107771.223,183295.725,37.0
-4.1,31.399548260869565,107771.223,183295.725,37.0
-4.0,30.6989725,107771.223,183295.725,37.0
-3.9,30.0783925,107771.223,183295.725,37.0
-3.8,29.044079310344827,107771.223,183295.725,37.0
-3.7,28.35558888888889,107771.223,183295.725,37.0
-3.6,27.25683205882353,107771.223,183295.725,37.0
-3.5,26.141417777777775,107771.223,183295.725,37.0
-3.4,25.30094517241379,107771.223,183295.725,37.0
-3.3,23.767895333333335,107771.223,183295.725,37.0
-3.2,23.00144891891892,107771.223,183295.725,37.0
-3.1,21.738391818181817,107771.223,183295.725,37.0
-3.0,20.240294375,107771.223,183295.725,37.0
-2.9,19.52632184210526,107771.223,183295.725,37.0
-2.8,18.068259,107771.223,183295.725,37.0
-2.7,16.99305457142857,107771.223,183295.725,37.0
-2.6,16.049912894736842,107771.223,183295.725,37.0
-2.5,14.326153181818182,107771.223,183295.725,37.0
-2.4,13.552429230769231,107771.223,183295.725,37.0
-2.3,12.568922105263157,107771.223,183295.725,37.0
-2.2,11.190082857142858,107771.223,183295.725,37.0
-2.1,10.200083023255814,107771.223,183295.725,37.0
-2.0,9.194776808510639,107771.223,183295.725,37.0
-1.9,8.194528823529412,107771.223,183295.725,37.0
-1.8,7.296304833333334,107771.223,183295.725,37.0
-1.7,6.427768620689656,107771.223,183295.725,37.0
-1.6,5.788063333333334,107771.223,183295.725,37.0
-1.5,5.327803272727273,107771.223,183295.725,37.0
-1.4,4.89446,107771.223,183295.725,37.0
-1.3,4.584457288135593,107771.223,183295.725,37.0
-1.2,4.367913387096774,107771.223,183295.725,37.0
-1.1,4.2732801587301585,107771.223,183295.725,37.0
-1.0,4.399560724637681,107771.223,183295.725,37.0
-0.9,4.740266538461539,107771.223,183295.725,37.0
-0.8,5.424597820512821,107771.223,183295.725,37.0
-0.7,6.637065731707317,107771.223,183295.725,37.0
-0.6,8.682070000000001,107771.223,183295.725,37.0
-0.5,11.772791649484537,107771.223,183295.725,37.0
-0.4,16.751343195876288,107771.223,183295.725,37.0
-0.3,23.666679591836736,107771.223,183295.725,37.0
-0.2,30.968076732673264,107771.223,183295.725,37.0
-0.1,36.131286,107771.223,183295.725,37.0
-0.0,36.13823421875,107771.223,183295.725,37.0
-4.3,32.37520913043478,107771.504,183295.311,38.0
-4.2,32.042320454545454,107771.504,183295.311,38.0
-4.1,31.2559475,107771.504,183295.311,38.0
-4.0,30.616905555555554,107771.504,183295.311,38.0
-3.9,29.926169117647056,107771.504,183295.311,38.0
-3.8,28.89656888888889,107771.504,183295.311,38.0
-3.7,28.315087142857145,107771.504,183295.311,38.0
-3.6,27.189656875,107771.504,183295.311,38.0
-3.5,26.1346837037037,107771.504,183295.311,38.0
-3.4,25.198984375,107771.504,183295.311,38.0
-3.3,23.715336999999998,107771.504,183295.311,38.0
-3.2,22.948504864864866,107771.504,183295.311,38.0
-3.1,21.656432424242425,107771.504,183295.311,38.0
-3.0,20.130654705882353,107771.504,183295.311,38.0
-2.9,19.47629054054054,107771.504,183295.311,38.0
-2.8,18.011613103448276,107771.504,183295.311,38.0
-2.7,16.88564297297297,107771.504,183295.311,38.0
-2.6,15.871232749999999,107771.504,183295.311,38.0
-2.5,14.264518604651162,107771.504,183295.311,38.0
-2.4,13.518848,107771.504,183295.311,38.0
-2.3,12.36833756097561,107771.504,183295.311,38.0
-2.2,11.162830434782608,107771.504,183295.311,38.0
-2.1,10.247670975609756,107771.504,183295.311,38.0
-2.0,9.106865102040818,107771.504,183295.311,38.0
-1.9,8.1540598,107771.504,183295.311,38.0
-1.8,7.295822982456141,107771.504,183295.311,38.0
-1.7,6.414959137931034,107771.504,183295.311,38.0
-1.6,5.758225576923077,107771.504,183295.311,38.0
-1.5,5.298782363636363,107771.504,183295.311,38.0
-1.4,4.8841475,107771.504,183295.311,38.0
-1.3,4.550548448275862,107771.504,183295.311,38.0
-1.2,4.319052833333333,107771.504,183295.311,38.0
-1.1,4.23339,107771.504,183295.311,38.0
-1.0,4.377080142857142,107771.504,183295.311,38.0
-0.9,4.709692467532467,107771.504,183295.311,38.0
-0.8,5.3450019736842105,107771.504,183295.311,38.0
-0.7,6.51416425,107771.504,183295.311,38.0
-0.6,8.61507243902439,107771.504,183295.311,38.0
-0.5,11.757056391752576,107771.504,183295.311,38.0
-0.4,16.70872705263158,107771.504,183295.311,38.0
-0.3,24.511207821782175,107771.504,183295.311,38.0
-0.2,32.40165168316832,107771.504,183295.311,38.0
-0.1,39.144299920634914,107771.504,183295.311,38.0
-0.0,38.49310921875,107771.504,183295.311,38.0
-4.3,32.17000090909091,107771.785,183294.898,39.0
-4.2,31.87786090909091,107771.785,183294.898,39.0
-4.1,31.113370416666665,107771.785,183294.898,39.0
-4.0,30.426004444444445,107771.785,183294.898,39.0
-3.9,29.766293636363635,107771.785,183294.898,39.0
-3.8,28.774497999999998,107771.785,183294.898,39.0
-3.7,28.187738620689657,107771.785,183294.898,39.0
-3.6,27.07361,107771.785,183294.898,39.0
-3.5,26.11087074074074,107771.785,183294.898,39.0
-3.4,25.075742121212123,107771.785,183294.898,39.0
-3.3,23.616705000000003,107771.785,183294.898,39.0
-3.2,22.831725,107771.785,183294.898,39.0
-3.1,21.537727741935484,107771.785,183294.898,39.0
-3.0,20.09610705882353,107771.785,183294.898,39.0
-2.9,19.450323243243243,107771.785,183294.898,39.0
-2.8,17.937548666666665,107771.785,183294.898,39.0
-2.7,16.785337631578948,107771.785,183294.898,39.0
-2.6,15.744425999999999,107771.785,183294.898,39.0
-2.5,14.19741425,107771.785,183294.898,39.0
-2.4,13.371016744186045,107771.785,183294.898,39.0
-2.3,12.20667619047619,107771.785,183294.898,39.0
-2.2,11.040989767441861,107771.785,183294.898,39.0
-2.1,10.072614186046511,107771.785,183294.898,39.0
-2.0,8.9407246,107771.785,183294.898,39.0
-1.9,8.039453725490196,107771.785,183294.898,39.0
-1.8,7.21295,107771.785,183294.898,39.0
-1.7,6.333543620689655,107771.785,183294.898,39.0
-1.6,5.691981320754716,107771.785,183294.898,39.0
-1.5,5.240805,107771.785,183294.898,39.0
-1.4,4.835055689655172,107771.785,183294.898,39.0
-1.3,4.489656140350878,107771.785,183294.898,39.0
-1.2,4.275961833333333,107771.785,183294.898,39.0
-1.1,4.222923125,107771.785,183294.898,39.0
-1.0,4.375431159420289,107771.785,183294.898,39.0
-0.9,4.71119972972973,107771.785,183294.898,39.0
-0.8,5.408303157894737,107771.785,183294.898,39.0
-0.7,6.670159375,107771.785,183294.898,39.0
-0.6,8.85607731707317,107771.785,183294.898,39.0
-0.5,12.163875463917526,107771.785,183294.898,39.0
-0.4,17.51539893617021,107771.785,183294.898,39.0
-0.3,25.455351717171716,107771.785,183294.898,39.0
-0.2,33.9966173,107771.785,183294.898,39.0
-0.1,40.5735072,107771.785,183294.898,39.0
-0.0,40.73292933333333,107771.785,183294.898,39.0
-4.3,31.97534181818182,107772.066,183294.484,40.0
-4.2,31.696896818181816,107772.066,183294.484,40.0
-4.1,30.900945652173913,107772.066,183294.484,40.0
-4.0,30.318681851851853,107772.066,183294.484,40.0
-3.9,29.601639677419357,107772.066,183294.484,40.0
-3.8,28.700145000000003,107772.066,183294.484,40.0
-3.7,28.098354333333337,107772.066,183294.484,40.0
-3.6,27.00549777777778,107772.066,183294.484,40.0
-3.5,26.119366666666668,107772.066,183294.484,40.0
-3.4,24.985030322580645,107772.066,183294.484,40.0
-3.3,23.63258064516129,107772.066,183294.484,40.0
-3.2,22.746116052631578,107772.066,183294.484,40.0
-3.1,21.526739677419354,107772.066,183294.484,40.0
-3.0,20.089259722222224,107772.066,183294.484,40.0
-2.9,19.36232212121212,107772.066,183294.484,40.0
-2.8,17.908473125,107772.066,183294.484,40.0
-2.7,16.62115864864865,107772.066,183294.484,40.0
-2.6,15.600685833333333,107772.066,183294.484,40.0
-2.5,14.07141951219512,107772.066,183294.484,40.0
-2.4,13.234903720930232,107772.066,183294.484,40.0
-2.3,12.018233488372093,107772.066,183294.484,40.0
-2.2,10.893119523809524,107772.066,183294.484,40.0
-2.1,9.92989085106383,107772.066,183294.484,40.0
-2.0,8.817112,107772.066,183294.484,40.0
-1.9,7.911636666666666,107772.066,183294.484,40.0
-1.8,7.070501578947368,107772.066,183294.484,40.0
-1.7,6.244845185185185,107772.066,183294.484,40.0
-1.6,5.635627592592592,107772.066,183294.484,40.0
-1.5,5.185832830188679,107772.066,183294.484,40.0
-1.4,4.73797224137931,107772.066,183294.484,40.0
-1.3,4.42437375,107772.066,183294.484,40.0
-1.2,4.241548,107772.066,183294.484,40.0
-1.1,4.227778484848486,107772.066,183294.484,40.0
-1.0,4.413996521739131,107772.066,183294.484,40.0
-0.9,4.812278648648649,107772.066,183294.484,40.0
-0.8,5.572989615384616,107772.066,183294.484,40.0
-0.7,6.929074430379747,107772.066,183294.484,40.0
-0.6,9.318032619047619,107772.066,183294.484,40.0
-0.5,12.955179484536082,107772.066,183294.484,40.0
-0.4,18.567353655913976,107772.066,183294.484,40.0
-0.3,26.8897821,107772.066,183294.484,40.0
-0.2,35.57415552083334,107772.066,183294.484,40.0
-0.1,41.95873623076923,107772.066,183294.484,40.0
-0.0,41.891093999999995,107772.066,183294.484,40.0
-4.3,31.773460909090907,107772.347,183294.071,41.0
-4.2,31.407082272727276,107772.347,183294.071,41.0
-4.1,30.75905260869565,107772.347,183294.071,41.0
-4.0,30.18184888888889,107772.347,183294.071,41.0
-3.9,29.470086428571427,107772.347,183294.071,41.0
-3.8,28.675588846153843,107772.347,183294.071,41.0
-3.7,28.002493666666666,107772.347,183294.071,41.0
-3.6,26.9251528,107772.347,183294.071,41.0
-3.5,26.103972258064513,107772.347,183294.071,41.0
-3.4,24.990516666666668,107772.347,183294.071,41.0
-3.3,23.69167393939394,107772.347,183294.071,41.0
-3.2,22.69640638888889,107772.347,183294.071,41.0
-3.1,21.599862424242424,107772.347,183294.071,41.0
-3.0,20.02798,107772.347,183294.071,41.0
-2.9,19.26474741935484,107772.347,183294.071,41.0
-2.8,17.8930975,107772.347,183294.071,41.0
-2.7,16.605791621621623,107772.347,183294.071,41.0
-2.6,15.475711142857143,107772.347,183294.071,41.0
-2.5,14.01118780487805,107772.347,183294.071,41.0
-2.4,13.17948,107772.347,183294.071,41.0
-2.3,11.881827209302326,107772.347,183294.071,41.0
-2.2,10.787288333333333,107772.347,183294.071,41.0
-2.1,9.781530222222223,107772.347,183294.071,41.0
-2.0,8.7298802,107772.347,183294.071,41.0
-1.9,7.746716170212766,107772.347,183294.071,41.0
-1.8,6.948255925925927,107772.347,183294.071,41.0
-1.7,6.2085901724137935,107772.347,183294.071,41.0
-1.6,5.566905384615385,107772.347,183294.071,41.0
-1.5,5.129539464285714,107772.347,183294.071,41.0
-1.4,4.674418793103448,107772.347,183294.071,41.0
-1.3,4.382073846153846,107772.347,183294.071,41.0
-1.2,4.229483968253969,107772.347,183294.071,41.0
-1.1,4.22999703125,107772.347,183294.071,41.0
-1.0,4.457949565217391,107772.347,183294.071,41.0
-0.9,4.876369868421053,107772.347,183294.071,41.0
-0.8,5.699459743589744,107772.347,183294.071,41.0
-0.7,7.12980358974359,107772.347,183294.071,41.0
-0.6,9.636623975903614,107772.347,183294.071,41.0
-0.5,13.375399270833334,107772.347,183294.071,41.0
-0.4,19.178813655913977,107772.347,183294.071,41.0
-0.3,27.582317699999997,107772.347,183294.071,41.0
-0.2,36.4103209,107772.347,183294.071,41.0
-0.1,42.66343403225806,107772.347,183294.071,41.0
-0.0,42.079637166666664,107772.347,183294.071,41.0
-4.3,31.612051904761902,107772.628,183293.657,42.0
-4.2,31.171133478260867,107772.628,183293.657,42.0
-4.1,30.552369047619045,107772.628,183293.657,42.0
-4.0,30.057792857142857,107772.628,183293.657,42.0
-3.9,29.314202,107772.628,183293.657,42.0
-3.8,28.659415862068965,107772.628,183293.657,42.0
-3.7,27.889844814814815,107772.628,183293.657,42.0
-3.6,26.948765714285713,107772.628,183293.657,42.0
-3.5,25.997956071428572,107772.628,183293.657,42.0
-3.4,25.0180246875,107772.628,183293.657,42.0
-3.3,23.717396470588234,107772.628,183293.657,42.0
-3.2,22.68270205882353,107772.628,183293.657,42.0
-3.1,21.688038571428574,107772.628,183293.657,42.0
-3.0,19.94607588235294,107772.628,183293.657,42.0
-2.9,19.35414322580645,107772.628,183293.657,42.0
-2.8,17.95762,107772.628,183293.657,42.0
-2.7,16.628597837837837,107772.628,183293.657,42.0
-2.6,15.525735405405406,107772.628,183293.657,42.0
-2.5,14.027605476190477,107772.628,183293.657,42.0
-2.4,13.127166666666668,107772.628,183293.657,42.0
-2.3,11.868459090909091,107772.628,183293.657,42.0
-2.2,10.720549268292684,107772.628,183293.657,42.0
-2.1,9.769792222222222,107772.628,183293.657,42.0
-2.0,8.684694,107772.628,183293.657,42.0
-1.9,7.694088043478261,107772.628,183293.657,42.0
-1.8,6.939400363636364,107772.628,183293.657,42.0
-1.7,6.181815454545454,107772.628,183293.657,42.0
-1.6,5.593271964285714,107772.628,183293.657,42.0
-1.5,5.0987583928571425,107772.628,183293.657,42.0
-1.4,4.643089285714285,107772.628,183293.657,42.0
-1.3,4.391091568627451,107772.628,183293.657,42.0
-1.2,4.24241640625,107772.628,183293.657,42.0
-1.1,4.250656875,107772.628,183293.657,42.0
-1.0,4.492052,107772.628,183293.657,42.0
-0.9,4.94239,107772.628,183293.657,42.0
-0.8,5.806974743589744,107772.628,183293.657,42.0
-0.7,7.285751025641026,107772.628,183293.657,42.0
-0.6,9.855282530120482,107772.628,183293.657,42.0
-0.5,13.681775368421052,107772.628,183293.657,42.0
-0.4,19.568292065217392,107772.628,183293.657,42.0
-0.3,28.0006569,107772.628,183293.657,42.0
-0.2,36.886358300000005,107772.628,183293.657,42.0
-0.1,43.32497341269841,107772.628,183293.657,42.0
-0.0,43.15059862068966,107772.628,183293.657,42.0
-4.3,31.221178095238095,107772.909,183293.244,43.0
-4.2,30.954307826086957,107772.909,183293.244,43.0
-4.1,30.358497142857146,107772.909,183293.244,43.0
-4.0,29.934846071428574,107772.909,183293.244,43.0
-3.9,29.173493333333333,107772.909,183293.244,43.0
-3.8,28.55048275862069,107772.909,183293.244,43.0
-3.7,27.7927892,107772.909,183293.244,43.0
-3.6,26.953143214285713,107772.909,183293.244,43.0
-3.5,25.979103333333335,107772.909,183293.244,43.0
-3.4,25.088861764705882,107772.909,183293.244,43.0
-3.3,23.69599363636364,107772.909,183293.244,43.0
-3.2,22.803839090909094,107772.909,183293.244,43.0
-3.1,21.789444,107772.909,183293.244,43.0
-3.0,20.06371882352941,107772.909,183293.244,43.0
-2.9,19.62272483870968,107772.909,183293.244,43.0
-2.8,17.990718787878787,107772.909,183293.244,43.0
-2.7,16.764606666666666,107772.909,183293.244,43.0
-2.6,15.651698648648647,107772.909,183293.244,43.0
-2.5,14.138815476190477,107772.909,183293.244,43.0
-2.4,13.309912142857142,107772.909,183293.244,43.0
-2.3,11.939589545454545,107772.909,183293.244,43.0
-2.2,10.792757804878049,107772.909,183293.244,43.0
-2.1,9.889526666666667,107772.909,183293.244,43.0
-2.0,8.7715562,107772.909,183293.244,43.0
-1.9,7.724385454545455,107772.909,183293.244,43.0
-1.8,6.992741132075471,107772.909,183293.244,43.0
-1.7,6.282177272727273,107772.909,183293.244,43.0
-1.6,5.676264406779661,107772.909,183293.244,43.0
-1.5,5.119755454545454,107772.909,183293.244,43.0
-1.4,4.676536481481482,107772.909,183293.244,43.0
-1.3,4.425528039215687,107772.909,183293.244,43.0
-1.2,4.2762828125,107772.909,183293.244,43.0
-1.1,4.28615046875,107772.909,183293.244,43.0
-1.0,4.520962739726027,107772.909,183293.244,43.0
-0.9,4.993155584415584,107772.909,183293.244,43.0
-0.8,5.867261666666667,107772.909,183293.244,43.0
-0.7,7.357212692307692,107772.909,183293.244,43.0
-0.6,9.953051219512195,107772.909,183293.244,43.0
-0.5,13.798124736842105,107772.909,183293.244,43.0
-0.4,19.64554597826087,107772.909,183293.244,43.0
-0.3,28.0010819,107772.909,183293.244,43.0
-0.2,36.820895,107772.909,183293.244,43.0
-0.1,43.10998811023622,107772.909,183293.244,43.0
-0.0,43.06975210526316,107772.909,183293.244,43.0
-4.3,30.88616238095238,107773.19,183292.83,44.0
-4.2,30.687092608695654,107773.19,183292.83,44.0
-4.1,30.115492380952382,107773.19,183292.83,44.0
-4.0,29.688105714285715,107773.19,183292.83,44.0
-3.9,28.901439310344827,107773.19,183292.83,44.0
-3.8,28.460472142857146,107773.19,183292.83,44.0
-3.7,27.636946153846154,107773.19,183292.83,44.0
-3.6,26.85636965517241,107773.19,183292.83,44.0
-3.5,25.942345,107773.19,183292.83,44.0
-3.4,25.12181382352941,107773.19,183292.83,44.0
-3.3,23.73201606060606,107773.19,183292.83,44.0
-3.2,22.961395151515152,107773.19,183292.83,44.0
-3.1,21.90739257142857,107773.19,183292.83,44.0
-3.0,20.152865,107773.19,183292.83,44.0
-2.9,19.73327709677419,107773.19,183292.83,44.0
-2.8,18.151851515151517,107773.19,183292.83,44.0
-2.7,17.06104918918919,107773.19,183292.83,44.0
-2.6,15.758342432432432,107773.19,183292.83,44.0
-2.5,14.344515581395349,107773.19,183292.83,44.0
-2.4,13.500937250000002,107773.19,183292.83,44.0
-2.3,12.144395333333334,107773.19,183292.83,44.0
-2.2,10.987820714285714,107773.19,183292.83,44.0
-2.1,10.105881777777778,107773.19,183292.83,44.0
-2.0,8.867078297872341,107773.19,183292.83,44.0
-1.9,7.895952888888889,107773.19,183292.83,44.0
-1.8,7.1851833962264156,107773.19,183292.83,44.0
-1.7,6.409129310344827,107773.19,183292.83,44.0
-1.6,5.759962711864407,107773.19,183292.83,44.0
-1.5,5.163868823529412,107773.19,183292.83,44.0
-1.4,4.761629622641509,107773.19,183292.83,44.0
-1.3,4.506161923076923,107773.19,183292.83,44.0
-1.2,4.339941230769231,107773.19,183292.83,44.0
-1.1,4.326395000000001,107773.19,183292.83,44.0
-1.0,4.560422083333333,107773.19,183292.83,44.0
-0.9,5.022520909090909,107773.19,183292.83,44.0
-0.8,5.889530128205128,107773.19,183292.83,44.0
-0.7,7.355183670886077,107773.19,183292.83,44.0
-0.6,9.907842142857143,107773.19,183292.83,44.0
-0.5,13.932272608695653,107773.19,183292.83,44.0
-0.4,19.742923333333334,107773.19,183292.83,44.0
-0.3,28.058318969072165,107773.19,183292.83,44.0
-0.2,36.66651303030303,107773.19,183292.83,44.0
-0.1,42.94403771653543,107773.19,183292.83,44.0
-0.0,43.08769821428571,107773.19,183292.83,44.0
-4.3,30.45233523809524,107773.471,183292.417,45.0
-4.2,30.341311739130436,107773.471,183292.417,45.0
-4.1,29.62458363636364,107773.471,183292.417,45.0
-4.0,29.416032592592593,107773.471,183292.417,45.0
-3.9,28.7130075862069,107773.471,183292.417,45.0
-3.8,28.199445357142856,107773.471,183292.417,45.0
-3.7,27.371828888888892,107773.471,183292.417,45.0
-3.6,26.779788928571428,107773.471,183292.417,45.0
-3.5,25.748121538461536,107773.471,183292.417,45.0
-3.4,25.067100294117648,107773.471,183292.417,45.0
-3.3,23.7235003125,107773.471,183292.417,45.0
-3.2,23.01899303030303,107773.471,183292.417,45.0
-3.1,21.920262571428573,107773.471,183292.417,45.0
-3.0,20.308500294117646,107773.471,183292.417,45.0
-2.9,19.868997741935484,107773.471,183292.417,45.0
-2.8,18.245674242424244,107773.471,183292.417,45.0
-2.7,17.226785405405405,107773.471,183292.417,45.0
-2.6,15.953046388888888,107773.471,183292.417,45.0
-2.5,14.610079318181818,107773.471,183292.417,45.0
-2.4,13.67335564102564,107773.471,183292.417,45.0
-2.3,12.28568111111111,107773.471,183292.417,45.0
-2.2,11.275786904761905,107773.471,183292.417,45.0
-2.1,10.339728913043478,107773.471,183292.417,45.0
-2.0,8.978456086956522,107773.471,183292.417,45.0
-1.9,8.098126744186047,107773.471,183292.417,45.0
-1.8,7.422037678571429,107773.471,183292.417,45.0
-1.7,6.607136551724137,107773.471,183292.417,45.0
-1.6,5.853617090909091,107773.471,183292.417,45.0
-1.5,5.380208653846154,107773.471,183292.417,45.0
-1.4,4.879234074074073,107773.471,183292.417,45.0
-1.3,4.675113518518518,107773.471,183292.417,45.0
-1.2,4.452537794117647,107773.471,183292.417,45.0
-1.1,4.456741818181818,107773.471,183292.417,45.0
-1.0,4.667279594594595,107773.471,183292.417,45.0
-0.9,5.135748441558442,107773.471,183292.417,45.0
-0.8,6.001020886075949,107773.471,183292.417,45.0
-0.7,7.4749173417721515,107773.471,183292.417,45.0
-0.6,9.998720609756097,107773.471,183292.417,45.0
-0.5,13.877996043956044,107773.471,183292.417,45.0
-0.4,19.444922391304345,107773.471,183292.417,45.0
-0.3,27.674734545454548,107773.471,183292.417,45.0
-0.2,36.26231102040816,107773.471,183292.417,45.0
-0.1,42.30466384615385,107773.471,183292.417,45.0
-0.0,42.82014945454546,107773.471,183292.417,45.0
-4.3,29.868348095238098,107773.752,183292.003,46.0
-4.2,29.57425260869565,107773.752,183292.003,46.0
-4.1,29.034914761904762,107773.752,183292.003,46.0
-4.0,28.867273703703702,107773.752,183292.003,46.0
-3.9,28.38502172413793,107773.752,183292.003,46.0
-3.8,27.562217037037037,107773.752,183292.003,46.0
-3.7,27.12009642857143,107773.752,183292.003,46.0
-3.6,26.454874074074073,107773.752,183292.003,46.0
-3.5,25.483264615384616,107773.752,183292.003,46.0
-3.4,24.952585882352942,107773.752,183292.003,46.0
-3.3,23.5270934375,107773.752,183292.003,46.0
-3.2,22.94563696969697,107773.752,183292.003,46.0
-3.1,21.890520857142857,107773.752,183292.003,46.0
-3.0,20.31157117647059,107773.752,183292.003,46.0
-2.9,19.987097666666667,107773.752,183292.003,46.0
-2.8,18.284865294117647,107773.752,183292.003,46.0
-2.7,17.363084722222222,107773.752,183292.003,46.0
-2.6,16.058809444444442,107773.752,183292.003,46.0
-2.5,14.827327441860463,107773.752,183292.003,46.0
-2.4,13.796444615384615,107773.752,183292.003,46.0
-2.3,12.3902,107773.752,183292.003,46.0
-2.2,11.499066666666668,107773.752,183292.003,46.0
-2.1,10.454507659574467,107773.752,183292.003,46.0
-2.0,9.106339777777777,107773.752,183292.003,46.0
-1.9,8.281945365853659,107773.752,183292.003,46.0
-1.8,7.572888813559322,107773.752,183292.003,46.0
-1.7,6.736253818181819,107773.752,183292.003,46.0
-1.6,6.047314999999999,107773.752,183292.003,46.0
-1.5,5.5220384313725495,107773.752,183292.003,46.0
-1.4,5.061350714285714,107773.752,183292.003,46.0
-1.3,4.8319535714285715,107773.752,183292.003,46.0
-1.2,4.5866771014492755,107773.752,183292.003,46.0
-1.1,4.602233283582089,107773.752,183292.003,46.0
-1.0,4.797709315068493,107773.752,183292.003,46.0
-0.9,5.255194266666667,107773.752,183292.003,46.0
-0.8,6.144367307692308,107773.752,183292.003,46.0
-0.7,7.617059615384615,107773.752,183292.003,46.0
-0.6,10.121984444444443,107773.752,183292.003,46.0
-0.5,13.977201304347828,107773.752,183292.003,46.0
-0.4,19.43046706521739,107773.752,183292.003,46.0
-0.3,27.56134082474227,107773.752,183292.003,46.0
-0.2,35.740523645833335,107773.752,183292.003,46.0
-0.1,42.11630796992481,107773.752,183292.003,46.0
-0.0,42.622485,107773.752,183292.003,46.0
-4.3,29.120939047619046,107774.033,183291.59,47.0
-4.2,28.879290434782607,107774.033,183291.59,47.0
-4.1,28.31717,107774.033,183291.59,47.0
-4.0,28.2638672,107774.033,183291.59,47.0
-3.9,27.619276129032258,107774.033,183291.59,47.0
-3.8,27.120461481481485,107774.033,183291.59,47.0
-3.7,26.511358214285714,107774.033,183291.59,47.0
-3.6,25.533710740740744,107774.033,183291.59,47.0
-3.5,25.160406923076923,107774.033,183291.59,47.0
-3.4,24.608136764705883,107774.033,183291.59,47.0
-3.3,23.15076935483871,107774.033,183291.59,47.0
-3.2,22.814705151515152,107774.033,183291.59,47.0
-3.1,21.605088333333335,107774.033,183291.59,47.0
-3.0,20.2476065625,107774.033,183291.59,47.0
-2.9,19.975147333333332,107774.033,183291.59,47.0
-2.8,18.111821944444443,107774.033,183291.59,47.0
-2.7,17.334902222222222,107774.033,183291.59,47.0
-2.6,16.04987638888889,107774.033,183291.59,47.0
-2.5,14.89774261904762,107774.033,183291.59,47.0
-2.4,13.781088,107774.033,183291.59,47.0
-2.3,12.442682325581396,107774.033,183291.59,47.0
-2.2,11.556890232558139,107774.033,183291.59,47.0
-2.1,10.492672127659574,107774.033,183291.59,47.0
-2.0,9.17815159090909,107774.033,183291.59,47.0
-1.9,8.41334738095238,107774.033,183291.59,47.0
-1.8,7.674849107142856,107774.033,183291.59,47.0
-1.7,6.848279824561403,107774.033,183291.59,47.0
-1.6,6.1754766,107774.033,183291.59,47.0
-1.5,5.609106363636364,107774.033,183291.59,47.0
-1.4,5.180235,107774.033,183291.59,47.0
-1.3,4.9091475,107774.033,183291.59,47.0
-1.2,4.669992173913044,107774.033,183291.59,47.0
-1.1,4.68190876923077,107774.033,183291.59,47.0
-1.0,4.852031142857143,107774.033,183291.59,47.0
-0.9,5.3051144,107774.033,183291.59,47.0
-0.8,6.178505128205129,107774.033,183291.59,47.0
-0.7,7.598818181818182,107774.033,183291.59,47.0
-0.6,10.02595675,107774.033,183291.59,47.0
-0.5,13.694142527472527,107774.033,183291.59,47.0
-0.4,18.96502947368421,107774.033,183291.59,47.0
-0.3,26.76957020408163,107774.033,183291.59,47.0
-0.2,34.89226442105263,107774.033,183291.59,47.0
-0.1,41.15387625954199,107774.033,183291.59,47.0
-0.0,42.011970178571424,107774.033,183291.59,47.0
-4.3,27.73856761904762,107774.314,183291.176,48.0
-4.2,28.055825217391305,107774.314,183291.176,48.0
-4.1,27.321118000000002,107774.314,183291.176,48.0
-4.0,27.32314115384615,107774.314,183291.176,48.0
-3.9,26.297858387096774,107774.314,183291.176,48.0
-3.8,26.51193076923077,107774.314,183291.176,48.0
-3.7,25.737142068965518,107774.314,183291.176,48.0
-3.6,25.01187333333333,107774.314,183291.176,48.0
-3.5,24.382013076923077,107774.314,183291.176,48.0
-3.4,23.72019294117647,107774.314,183291.176,48.0
-3.3,22.808583548387098,107774.314,183291.176,48.0
-3.2,22.359358181818184,107774.314,183291.176,48.0
-3.1,20.992383611111112,107774.314,183291.176,48.0
-3.0,20.091975333333334,107774.314,183291.176,48.0
-2.9,19.640794516129034,107774.314,183291.176,48.0
-2.8,17.708942972972974,107774.314,183291.176,48.0
-2.7,17.312675,107774.314,183291.176,48.0
-2.6,16.04055205882353,107774.314,183291.176,48.0
-2.5,14.786822380952382,107774.314,183291.176,48.0
-2.4,13.729518205128203,107774.314,183291.176,48.0
-2.3,12.417780476190476,107774.314,183291.176,48.0
-2.2,11.412978260869565,107774.314,183291.176,48.0
