Z,Resistivity(ohm.m),easting,northing,ID
-2.2,1.5570666666666666,41681.774,204279.841,88.0
-2.1,1.5597063636363637,41681.774,204279.841,88.0
-2.0,1.5500883333333333,41681.774,204279.841,88.0
-1.9,1.5334515384615384,41681.774,204279.841,88.0
-1.8,1.5163807692307691,41681.774,204279.841,88.0
-1.7,1.5155375,41681.774,204279.841,88.0
-1.6,1.5002199999999999,41681.774,204279.841,88.0
-1.5,1.490072,41681.774,204279.841,88.0
-1.4,1.4995117647058824,41681.774,204279.841,88.0
-1.3,1.48142,41681.774,204279.841,88.0
-1.2,1.5338966666666667,41681.774,204279.841,88.0
-1.1,1.5912158823529412,41681.774,204279.841,88.0
-1.0,1.7276757894736843,41681.774,204279.841,88.0
-0.9,1.9820000000000002,41681.774,204279.841,88.0
-0.8,2.311381,41681.774,204279.841,88.0
-0.7,2.923218,41681.774,204279.841,88.0
-0.6,3.8641199999999998,41681.774,204279.841,88.0
-0.5,5.4756605,41681.774,204279.841,88.0
-0.4,8.617612,41681.774,204279.841,88.0
-0.3,14.143817619047619,41681.774,204279.841,88.0
-0.2,22.047721000000003,41681.774,204279.841,88.0
-0.1,31.046969999999998,41681.774,204279.841,88.0
-0.0,34.76997166666666,41681.774,204279.841,88.0
-5.0,1.27773,41681.966,204279.379,89.0
-4.9,1.2892866666666667,41681.966,204279.379,89.0
-4.8,1.2969675,41681.966,204279.379,89.0
-4.7,1.301987142857143,41681.966,204279.379,89.0
-4.6,1.3107275,41681.966,204279.379,89.0
-4.5,1.31491375,41681.966,204279.379,89.0
-4.4,1.3294525,41681.966,204279.379,89.0
-4.3,1.3336700000000001,41681.966,204279.379,89.0
-4.2,1.34391,41681.966,204279.379,89.0
-4.1,1.35768375,41681.966,204279.379,89.0
-4.0,1.3658275,41681.966,204279.379,89.0
-3.9,1.377005,41681.966,204279.379,89.0
-3.8,1.39227,41681.966,204279.379,89.0
-3.7,1.402115,41681.966,204279.379,89.0
-3.6,1.4136375,41681.966,204279.379,89.0
-3.5,1.424429,41681.966,204279.379,89.0
-3.4,1.4410822222222222,41681.966,204279.379,89.0
-3.3,1.461454,41681.966,204279.379,89.0
-3.2,1.4695355555555556,41681.966,204279.379,89.0
-3.1,1.4845808333333332,41681.966,204279.379,89.0
-3.0,1.494581,41681.966,204279.379,89.0
-2.9,1.5094174999999999,41681.966,204279.379,89.0
-2.8,1.5268658333333331,41681.966,204279.379,89.0
-2.7,1.538777,41681.966,204279.379,89.0
-2.6,1.5513358333333331,41681.966,204279.379,89.0
-2.5,1.5623445454545455,41681.966,204279.379,89.0
-2.4,1.573685,41681.966,204279.379,89.0
-2.3,1.5811558333333335,41681.966,204279.379,89.0
-2.2,1.5890353846153846,41681.966,204279.379,89.0
-2.1,1.59375,41681.966,204279.379,89.0
-2.0,1.5999215384615384,41681.966,204279.379,89.0
-1.9,1.5956978571428573,41681.966,204279.379,89.0
-1.8,1.5936733333333333,41681.966,204279.379,89.0
-1.7,1.5964806249999999,41681.966,204279.379,89.0
-1.6,1.5913105555555556,41681.966,204279.379,89.0
-1.5,1.5954359999999999,41681.966,204279.379,89.0
-1.4,1.617254210526316,41681.966,204279.379,89.0
-1.3,1.651374375,41681.966,204279.379,89.0
-1.2,1.7039573684210527,41681.966,204279.379,89.0
-1.1,1.7755966666666665,41681.966,204279.379,89.0
-1.0,1.943587777777778,41681.966,204279.379,89.0
-0.9,2.2155125,41681.966,204279.379,89.0
-0.8,2.5758042105263157,41681.966,204279.379,89.0
-0.7,3.2656664999999996,41681.966,204279.379,89.0
-0.6,4.383849473684211,41681.966,204279.379,89.0
-0.5,6.106504444444444,41681.966,204279.379,89.0
-0.4,9.4099585,41681.966,204279.379,89.0
-0.3,15.720438571428572,41681.966,204279.379,89.0
-0.2,23.910862631578947,41681.966,204279.379,89.0
-0.1,32.220637741935484,41681.966,204279.379,89.0
-0.0,34.21334727272727,41681.966,204279.379,89.0
-5.0,1.26767,41682.158,204278.917,90.0
-4.9,1.2677340000000001,41682.158,204278.917,90.0
-4.8,1.2751657142857142,41682.158,204278.917,90.0
-4.7,1.2845216666666668,41682.158,204278.917,90.0
-4.6,1.2902444444444443,41682.158,204278.917,90.0
-4.5,1.29656625,41682.158,204278.917,90.0
-4.4,1.3040157142857143,41682.158,204278.917,90.0
-4.3,1.31582,41682.158,204278.917,90.0
-4.2,1.3200985714285716,41682.158,204278.917,90.0
-4.1,1.3341425,41682.158,204278.917,90.0
-4.0,1.3415088888888889,41682.158,204278.917,90.0
-3.9,1.3551222222222221,41682.158,204278.917,90.0
-3.8,1.3650328571428572,41682.158,204278.917,90.0
-3.7,1.378566,41682.158,204278.917,90.0
-3.6,1.3913250000000001,41682.158,204278.917,90.0
-3.5,1.405586,41682.158,204278.917,90.0
-3.4,1.422277,41682.158,204278.917,90.0
-3.3,1.4340950000000001,41682.158,204278.917,90.0
-3.2,1.4509363636363637,41682.158,204278.917,90.0
-3.1,1.470245,41682.158,204278.917,90.0
-3.0,1.484629,41682.158,204278.917,90.0
-2.9,1.5000763636363637,41682.158,204278.917,90.0
-2.8,1.5165845454545455,41682.158,204278.917,90.0
-2.7,1.5338358333333335,41682.158,204278.917,90.0
-2.6,1.5506758333333333,41682.158,204278.917,90.0
-2.5,1.5660854545454546,41682.158,204278.917,90.0
-2.4,1.581440909090909,41682.158,204278.917,90.0
-2.3,1.5953091666666666,41682.158,204278.917,90.0
-2.2,1.6079400000000001,41682.158,204278.917,90.0
-2.1,1.6199400000000002,41682.158,204278.917,90.0
-2.0,1.630503125,41682.158,204278.917,90.0
-1.9,1.6378635714285714,41682.158,204278.917,90.0
-1.8,1.6435578571428573,41682.158,204278.917,90.0
-1.7,1.6521907142857142,41682.158,204278.917,90.0
-1.6,1.6561206666666666,41682.158,204278.917,90.0
-1.5,1.6666173333333334,41682.158,204278.917,90.0
-1.4,1.69048,41682.158,204278.917,90.0
-1.3,1.7205817647058823,41682.158,204278.917,90.0
-1.2,1.7771638888888888,41682.158,204278.917,90.0
-1.1,1.8695953333333333,41682.158,204278.917,90.0
-1.0,2.0236647368421052,41682.158,204278.917,90.0
-0.9,2.2913605882352943,41682.158,204278.917,90.0
-0.8,2.6715022222222222,41682.158,204278.917,90.0
-0.7,3.3807465,41682.158,204278.917,90.0
-0.6,4.6811135,41682.158,204278.917,90.0
-0.5,6.691923125,41682.158,204278.917,90.0
-0.4,10.325203,41682.158,204278.917,90.0
-0.3,17.75765761904762,41682.158,204278.917,90.0
-0.2,28.1959115,41682.158,204278.917,90.0
-0.1,39.83161366666666,41682.158,204278.917,90.0
-0.0,43.748001,41682.158,204278.917,90.0
-5.0,1.25419,41682.35,204278.455,91.0
-4.9,1.259422,41682.35,204278.455,91.0
-4.8,1.26696625,41682.35,204278.455,91.0
-4.7,1.2715285714285716,41682.35,204278.455,91.0
-4.6,1.280038888888889,41682.35,204278.455,91.0
-4.5,1.287437142857143,41682.35,204278.455,91.0
-4.4,1.295275,41682.35,204278.455,91.0
-4.3,1.30381,41682.35,204278.455,91.0
-4.2,1.312461111111111,41682.35,204278.455,91.0
-4.1,1.3228425,41682.35,204278.455,91.0
-4.0,1.3331966666666668,41682.35,204278.455,91.0
-3.9,1.3437777777777777,41682.35,204278.455,91.0
-3.8,1.3555825,41682.35,204278.455,91.0
-3.7,1.36794,41682.35,204278.455,91.0
-3.6,1.3807175,41682.35,204278.455,91.0
-3.5,1.3949711111111112,41682.35,204278.455,91.0
-3.4,1.4110911111111113,41682.35,204278.455,91.0
-3.3,1.4253066666666667,41682.35,204278.455,91.0
-3.2,1.442561,41682.35,204278.455,91.0
-3.1,1.45937,41682.35,204278.455,91.0
-3.0,1.4793020000000001,41682.35,204278.455,91.0
-2.9,1.49406,41682.35,204278.455,91.0
-2.8,1.5102466666666665,41682.35,204278.455,91.0
-2.7,1.5275175,41682.35,204278.455,91.0
-2.6,1.5447363636363638,41682.35,204278.455,91.0
-2.5,1.5604575,41682.35,204278.455,91.0
-2.4,1.5760654545454544,41682.35,204278.455,91.0
-2.3,1.5923466666666668,41682.35,204278.455,91.0
-2.2,1.603843333333333,41682.35,204278.455,91.0
-2.1,1.6186654545454546,41682.35,204278.455,91.0
-2.0,1.631576,41682.35,204278.455,91.0
-1.9,1.6385353846153845,41682.35,204278.455,91.0
-1.8,1.642290588235294,41682.35,204278.455,91.0
-1.7,1.6486766666666666,41682.35,204278.455,91.0
-1.6,1.654644,41682.35,204278.455,91.0
-1.5,1.667858125,41682.35,204278.455,91.0
-1.4,1.6799876470588235,41682.35,204278.455,91.0
-1.3,1.7118642857142858,41682.35,204278.455,91.0
-1.2,1.7565844444444445,41682.35,204278.455,91.0
-1.1,1.83903875,41682.35,204278.455,91.0
-1.0,1.9789583333333336,41682.35,204278.455,91.0
-0.9,2.194600625,41682.35,204278.455,91.0
-0.8,2.5962005263157892,41682.35,204278.455,91.0
-0.7,3.295502352941176,41682.35,204278.455,91.0
-0.6,4.528316315789474,41682.35,204278.455,91.0
-0.5,6.8753115,41682.35,204278.455,91.0
-0.4,10.76633,41682.35,204278.455,91.0
-0.3,17.812765000000002,41682.35,204278.455,91.0
-0.2,28.210110454545454,41682.35,204278.455,91.0
-0.1,38.22806517241379,41682.35,204278.455,91.0
-0.0,38.379023000000004,41682.35,204278.455,91.0
-5.0,1.25419,41682.541,204277.994,92.0
-4.9,1.2583811111111112,41682.541,204277.994,92.0
-4.8,1.266025,41682.541,204277.994,92.0
-4.7,1.27151375,41682.541,204277.994,92.0
-4.6,1.27896375,41682.541,204277.994,92.0
-4.5,1.2879057142857142,41682.541,204277.994,92.0
-4.4,1.2952828571428572,41682.541,204277.994,92.0
-4.3,1.304212222222222,41682.541,204277.994,92.0
-4.2,1.312757777777778,41682.541,204277.994,92.0
-4.1,1.3234460000000001,41682.541,204277.994,92.0
-4.0,1.333585,41682.541,204277.994,92.0
-3.9,1.3444829999999999,41682.541,204277.994,92.0
-3.8,1.355385,41682.541,204277.994,92.0
-3.7,1.36807,41682.541,204277.994,92.0
-3.6,1.3809325000000001,41682.541,204277.994,92.0
-3.5,1.393585,41682.541,204277.994,92.0
-3.4,1.40751875,41682.541,204277.994,92.0
-3.3,1.421518,41682.541,204277.994,92.0
-3.2,1.4364311111111112,41682.541,204277.994,92.0
-3.1,1.4529854545454546,41682.541,204277.994,92.0
-3.0,1.471084,41682.541,204277.994,92.0
-2.9,1.485544,41682.541,204277.994,92.0
-2.8,1.4996166666666666,41682.541,204277.994,92.0
-2.7,1.5151424999999998,41682.541,204277.994,92.0
-2.6,1.5287690909090907,41682.541,204277.994,92.0
-2.5,1.5435016666666668,41682.541,204277.994,92.0
-2.4,1.5567745454545454,41682.541,204277.994,92.0
-2.3,1.565523846153846,41682.541,204277.994,92.0
-2.2,1.5770627272727273,41682.541,204277.994,92.0
-2.1,1.58799,41682.541,204277.994,92.0
-2.0,1.5947976923076923,41682.541,204277.994,92.0
-1.9,1.6008084615384617,41682.541,204277.994,92.0
-1.8,1.608435625,41682.541,204277.994,92.0
-1.7,1.6106413333333334,41682.541,204277.994,92.0
-1.6,1.6214257142857142,41682.541,204277.994,92.0
-1.5,1.626096111111111,41682.541,204277.994,92.0
-1.4,1.649281875,41682.541,204277.994,92.0
-1.3,1.670209375,41682.541,204277.994,92.0
-1.2,1.724445,41682.541,204277.994,92.0
-1.1,1.79948,41682.541,204277.994,92.0
-1.0,1.9275288235294117,41682.541,204277.994,92.0
-0.9,2.1494005555555558,41682.541,204277.994,92.0
-0.8,2.51864375,41682.541,204277.994,92.0
-0.7,3.08434,41682.541,204277.994,92.0
-0.6,4.205884444444444,41682.541,204277.994,92.0
-0.5,6.482266666666667,41682.541,204277.994,92.0
-0.4,10.153347619047619,41682.541,204277.994,92.0
-0.3,16.032055,41682.541,204277.994,92.0
-0.2,25.666861304347826,41682.541,204277.994,92.0
-0.1,35.535330333333334,41682.541,204277.994,92.0
-0.0,39.064716,41682.541,204277.994,92.0
-4.9,1.2651454545454544,41682.733,204277.532,93.0
-4.8,1.2741500000000001,41682.733,204277.532,93.0
-4.7,1.27967875,41682.733,204277.532,93.0
-4.6,1.2866944444444444,41682.733,204277.532,93.0
-4.5,1.29463375,41682.733,204277.532,93.0
-4.4,1.3035483333333333,41682.733,204277.532,93.0
-4.3,1.312903,41682.733,204277.532,93.0
-4.2,1.3225600000000002,41682.733,204277.532,93.0
-4.1,1.3288977777777777,41682.733,204277.532,93.0
-4.0,1.3423722222222223,41682.733,204277.532,93.0
-3.9,1.3503,41682.733,204277.532,93.0
-3.8,1.3613444444444445,41682.733,204277.532,93.0
-3.7,1.37425,41682.733,204277.532,93.0
-3.6,1.387051111111111,41682.733,204277.532,93.0
-3.5,1.397308888888889,41682.733,204277.532,93.0
-3.4,1.4106822222222222,41682.733,204277.532,93.0
-3.3,1.423125,41682.733,204277.532,93.0
-3.2,1.4361322222222224,41682.733,204277.532,93.0
-3.1,1.448823,41682.733,204277.532,93.0
-3.0,1.4619545454545453,41682.733,204277.532,93.0
-2.9,1.4714884615384614,41682.733,204277.532,93.0
-2.8,1.4836538461538462,41682.733,204277.532,93.0
-2.7,1.4941616666666668,41682.733,204277.532,93.0
-2.6,1.5071009090909089,41682.733,204277.532,93.0
-2.5,1.5130208333333333,41682.733,204277.532,93.0
-2.4,1.5168300000000001,41682.733,204277.532,93.0
-2.3,1.5207553846153845,41682.733,204277.532,93.0
-2.2,1.5192763636363638,41682.733,204277.532,93.0
-2.1,1.5375061538461539,41682.733,204277.532,93.0
-2.0,1.5329484615384614,41682.733,204277.532,93.0
-1.9,1.535796153846154,41682.733,204277.532,93.0
-1.8,1.526708,41682.733,204277.532,93.0
-1.7,1.532129230769231,41682.733,204277.532,93.0
-1.6,1.5327185714285714,41682.733,204277.532,93.0
-1.5,1.5657329411764707,41682.733,204277.532,93.0
-1.4,1.5711723076923076,41682.733,204277.532,93.0
-1.3,1.6170560000000003,41682.733,204277.532,93.0
-1.2,1.683256,41682.733,204277.532,93.0
-1.1,1.780236875,41682.733,204277.532,93.0
-1.0,1.9308417647058822,41682.733,204277.532,93.0
-0.9,2.17325,41682.733,204277.532,93.0
-0.8,2.539873125,41682.733,204277.532,93.0
-0.7,3.150642,41682.733,204277.532,93.0
-0.6,4.177589444444444,41682.733,204277.532,93.0
-0.5,5.893399473684211,41682.733,204277.532,93.0
-0.4,8.996133500000001,41682.733,204277.532,93.0
-0.3,13.859544999999999,41682.733,204277.532,93.0
-0.2,20.73327409090909,41682.733,204277.532,93.0
-0.1,30.348757777777777,41682.733,204277.532,93.0
-0.0,35.864096,41682.733,204277.532,93.0
-5.0,1.2806799999999998,41682.925,204277.07,94.0
-4.9,1.2755509999999999,41682.925,204277.07,94.0
-4.8,1.2848028571428571,41682.925,204277.07,94.0
-4.7,1.28974375,41682.925,204277.07,94.0
-4.6,1.2994590000000001,41682.925,204277.07,94.0
-4.5,1.3069025,41682.925,204277.07,94.0
-4.4,1.3163642857142859,41682.925,204277.07,94.0
-4.3,1.3245944444444444,41682.925,204277.07,94.0
-4.2,1.33323,41682.925,204277.07,94.0
-4.1,1.34348875,41682.925,204277.07,94.0
-4.0,1.3537144444444447,41682.925,204277.07,94.0
-3.9,1.36349,41682.925,204277.07,94.0
-3.8,1.3707022222222223,41682.925,204277.07,94.0
-3.7,1.3832422222222223,41682.925,204277.07,94.0
-3.6,1.3929266666666666,41682.925,204277.07,94.0
-3.5,1.4034766666666667,41682.925,204277.07,94.0
-3.4,1.4148109999999998,41682.925,204277.07,94.0
-3.3,1.4251455555555554,41682.925,204277.07,94.0
-3.2,1.4346054545454545,41682.925,204277.07,94.0
-3.1,1.4435433333333334,41682.925,204277.07,94.0
-3.0,1.4527591666666666,41682.925,204277.07,94.0
-2.9,1.46016,41682.925,204277.07,94.0
-2.8,1.4647275000000002,41682.925,204277.07,94.0
-2.7,1.4654066666666665,41682.925,204277.07,94.0
-2.6,1.4710336363636365,41682.925,204277.07,94.0
-2.5,1.4687033333333332,41682.925,204277.07,94.0
-2.4,1.4674675,41682.925,204277.07,94.0
-2.3,1.4591645454545457,41682.925,204277.07,94.0
-2.2,1.4475183333333332,41682.925,204277.07,94.0
-2.1,1.4557316666666666,41682.925,204277.07,94.0
-2.0,1.443109090909091,41682.925,204277.07,94.0
-1.9,1.4160925,41682.925,204277.07,94.0
-1.8,1.429852857142857,41682.925,204277.07,94.0
-1.7,1.4023857142857143,41682.925,204277.07,94.0
-1.6,1.41959875,41682.925,204277.07,94.0
-1.5,1.433191875,41682.925,204277.07,94.0
-1.4,1.445208,41682.925,204277.07,94.0
-1.3,1.5165358823529413,41682.925,204277.07,94.0
-1.2,1.5740675,41682.925,204277.07,94.0
-1.1,1.70725625,41682.925,204277.07,94.0
-1.0,1.8921452941176469,41682.925,204277.07,94.0
-0.9,2.18381125,41682.925,204277.07,94.0
-0.8,2.666349444444444,41682.925,204277.07,94.0
-0.7,3.4592128571428566,41682.925,204277.07,94.0
-0.6,4.608783157894737,41682.925,204277.07,94.0
-0.5,6.614338095238095,41682.925,204277.07,94.0
-0.4,10.278706666666666,41682.925,204277.07,94.0
-0.3,15.572498999999999,41682.925,204277.07,94.0
-0.2,23.10073380952381,41682.925,204277.07,94.0
-0.1,29.49812434782609,41682.925,204277.07,94.0
-0.0,33.52642909090909,41682.925,204277.07,94.0
-5.0,1.2806799999999998,41683.117,204276.608,95.0
-4.9,1.2887309999999998,41683.117,204276.608,95.0
-4.8,1.29666,41683.117,204276.608,95.0
-4.7,1.306245,41683.117,204276.608,95.0
-4.6,1.31227875,41683.117,204276.608,95.0
-4.5,1.3218075,41683.117,204276.608,95.0
-4.4,1.32907625,41683.117,204276.608,95.0
-4.3,1.3392475,41683.117,204276.608,95.0
-4.2,1.3452714285714287,41683.117,204276.608,95.0
-4.1,1.355006,41683.117,204276.608,95.0
-4.0,1.36802,41683.117,204276.608,95.0
-3.9,1.3746644444444445,41683.117,204276.608,95.0
-3.8,1.3843575,41683.117,204276.608,95.0
-3.7,1.3940925,41683.117,204276.608,95.0
-3.6,1.404219090909091,41683.117,204276.608,95.0
-3.5,1.4107277777777778,41683.117,204276.608,95.0
-3.4,1.4199666666666666,41683.117,204276.608,95.0
-3.3,1.427121,41683.117,204276.608,95.0
-3.2,1.4337015384615386,41683.117,204276.608,95.0
-3.1,1.4381992307692308,41683.117,204276.608,95.0
-3.0,1.4421658333333334,41683.117,204276.608,95.0
-2.9,1.443366,41683.117,204276.608,95.0
-2.8,1.4380654545454545,41683.117,204276.608,95.0
-2.7,1.437200909090909,41683.117,204276.608,95.0
-2.6,1.4357558333333333,41683.117,204276.608,95.0
-2.5,1.4229574999999999,41683.117,204276.608,95.0
-2.4,1.4126325,41683.117,204276.608,95.0
-2.3,1.3950027272727272,41683.117,204276.608,95.0
-2.2,1.37551,41683.117,204276.608,95.0
-2.1,1.3713024999999999,41683.117,204276.608,95.0
-2.0,1.3399199999999998,41683.117,204276.608,95.0
-1.9,1.33978375,41683.117,204276.608,95.0
-1.8,1.3042842857142856,41683.117,204276.608,95.0
-1.7,1.297114,41683.117,204276.608,95.0
-1.6,1.2920870588235294,41683.117,204276.608,95.0
-1.5,1.3089794117647058,41683.117,204276.608,95.0
-1.4,1.3160512500000001,41683.117,204276.608,95.0
-1.3,1.3643913333333333,41683.117,204276.608,95.0
-1.2,1.4441844444444445,41683.117,204276.608,95.0
-1.1,1.570515625,41683.117,204276.608,95.0
-1.0,1.7689572222222223,41683.117,204276.608,95.0
-0.9,2.088688125,41683.117,204276.608,95.0
-0.8,2.6094822222222223,41683.117,204276.608,95.0
-0.7,3.456369,41683.117,204276.608,95.0
-0.6,4.790555555555556,41683.117,204276.608,95.0
-0.5,7.006140499999999,41683.117,204276.608,95.0
-0.4,10.743193181818182,41683.117,204276.608,95.0
-0.3,16.018788636363634,41683.117,204276.608,95.0
-0.2,23.279722272727273,41683.117,204276.608,95.0
-0.1,29.8499504,41683.117,204276.608,95.0
-0.0,30.713526153846153,41683.117,204276.608,95.0
-4.9,1.2958127272727273,41683.309,204276.146,96.0
-4.8,1.3075014285714286,41683.309,204276.146,96.0
-4.7,1.3146488888888888,41683.309,204276.146,96.0
-4.6,1.3235657142857142,41683.309,204276.146,96.0
-4.5,1.3342755555555557,41683.309,204276.146,96.0
-4.4,1.3413642857142858,41683.309,204276.146,96.0
-4.3,1.35143125,41683.309,204276.146,96.0
-4.2,1.3593157142857142,41683.309,204276.146,96.0
-4.1,1.368658,41683.309,204276.146,96.0
-4.0,1.3794155555555556,41683.309,204276.146,96.0
-3.9,1.3883444444444446,41683.309,204276.146,96.0
-3.8,1.395998888888889,41683.309,204276.146,96.0
-3.7,1.4045225,41683.309,204276.146,96.0
-3.6,1.4108809090909091,41683.309,204276.146,96.0
-3.5,1.4193609999999999,41683.309,204276.146,96.0
-3.4,1.4256266666666666,41683.309,204276.146,96.0
-3.3,1.4301808333333332,41683.309,204276.146,96.0
-3.2,1.4333758333333335,41683.309,204276.146,96.0
-3.1,1.434207,41683.309,204276.146,96.0
-3.0,1.4340009090909092,41683.309,204276.146,96.0
-2.9,1.4308954545454546,41683.309,204276.146,96.0
-2.8,1.4244663636363635,41683.309,204276.146,96.0
-2.7,1.4157427272727274,41683.309,204276.146,96.0
-2.6,1.4078099999999998,41683.309,204276.146,96.0
-2.5,1.3914,41683.309,204276.146,96.0
-2.4,1.3745966666666665,41683.309,204276.146,96.0
-2.3,1.3550483333333334,41683.309,204276.146,96.0
-2.2,1.329783076923077,41683.309,204276.146,96.0
-2.1,1.3156941666666666,41683.309,204276.146,96.0
-2.0,1.2940353333333334,41683.309,204276.146,96.0
-1.9,1.2666057142857141,41683.309,204276.146,96.0
-1.8,1.2507764285714287,41683.309,204276.146,96.0
-1.7,1.2334776923076922,41683.309,204276.146,96.0
-1.6,1.23138125,41683.309,204276.146,96.0
-1.5,1.234159375,41683.309,204276.146,96.0
-1.4,1.25858875,41683.309,204276.146,96.0
-1.3,1.3102,41683.309,204276.146,96.0
-1.2,1.3936035294117648,41683.309,204276.146,96.0
-1.1,1.5356682352941176,41683.309,204276.146,96.0
-1.0,1.7548470588235294,41683.309,204276.146,96.0
-0.9,2.1118617647058824,41683.309,204276.146,96.0
-0.8,2.6056211764705886,41683.309,204276.146,96.0
-0.7,3.4791809999999996,41683.309,204276.146,96.0
-0.6,5.011793888888889,41683.309,204276.146,96.0
-0.5,7.306993888888889,41683.309,204276.146,96.0
-0.4,10.867740000000001,41683.309,204276.146,96.0
-0.3,15.620834545454546,41683.309,204276.146,96.0
-0.2,20.48722727272727,41683.309,204276.146,96.0
-0.1,22.430505384615383,41683.309,204276.146,96.0
-0.0,20.30096076923077,41683.309,204276.146,96.0
-5.0,1.3091300000000001,41683.5,204275.685,97.0
-4.9,1.3046122222222223,41683.5,204275.685,97.0
-4.8,1.31827625,41683.5,204275.685,97.0
-4.7,1.32442375,41683.5,204275.685,97.0
-4.6,1.3299885714285715,41683.5,204275.685,97.0
-4.5,1.341107,41683.5,204275.685,97.0
-4.4,1.3532525,41683.5,204275.685,97.0
-4.3,1.360505,41683.5,204275.685,97.0
-4.2,1.36896125,41683.5,204275.685,97.0
-4.1,1.3806910000000001,41683.5,204275.685,97.0
-4.0,1.3882477777777777,41683.5,204275.685,97.0
-3.9,1.3965933333333334,41683.5,204275.685,97.0
-3.8,1.405508,41683.5,204275.685,97.0
-3.7,1.4128085714285714,41683.5,204275.685,97.0
-3.6,1.4190744444444445,41683.5,204275.685,97.0
-3.5,1.423958181818182,41683.5,204275.685,97.0
-3.4,1.4303718181818181,41683.5,204275.685,97.0
-3.3,1.4331733333333334,41683.5,204275.685,97.0
-3.2,1.4352063636363637,41683.5,204275.685,97.0
-3.1,1.434207777777778,41683.5,204275.685,97.0
-3.0,1.4329836363636363,41683.5,204275.685,97.0
-2.9,1.4283508333333332,41683.5,204275.685,97.0
-2.8,1.4211872727272727,41683.5,204275.685,97.0
-2.7,1.4118263636363635,41683.5,204275.685,97.0
-2.6,1.4001266666666667,41683.5,204275.685,97.0
-2.5,1.3842509090909092,41683.5,204275.685,97.0
-2.4,1.3677241666666669,41683.5,204275.685,97.0
-2.3,1.3462284615384614,41683.5,204275.685,97.0
-2.2,1.3221654545454546,41683.5,204275.685,97.0
-2.1,1.3089825,41683.5,204275.685,97.0
-2.0,1.2888121428571429,41683.5,204275.685,97.0
-1.9,1.2636157142857143,41683.5,204275.685,97.0
-1.8,1.2526928571428573,41683.5,204275.685,97.0
-1.7,1.2410700000000001,41683.5,204275.685,97.0
-1.6,1.2375253846153846,41683.5,204275.685,97.0
-1.5,1.252124375,41683.5,204275.685,97.0
-1.4,1.284525,41683.5,204275.685,97.0
-1.3,1.3463029411764704,41683.5,204275.685,97.0
-1.2,1.4532393749999999,41683.5,204275.685,97.0
-1.1,1.6165111764705882,41683.5,204275.685,97.0
-1.0,1.8646625000000001,41683.5,204275.685,97.0
-0.9,2.263198421052632,41683.5,204275.685,97.0
-0.8,2.7878623529411763,41683.5,204275.685,97.0
-0.7,3.6702222727272726,41683.5,204275.685,97.0
-0.6,5.0885795,41683.5,204275.685,97.0
-0.5,7.271125789473683,41683.5,204275.685,97.0
-0.4,10.685366,41683.5,204275.685,97.0
-0.3,14.791173,41683.5,204275.685,97.0
-0.2,19.04308238095238,41683.5,204275.685,97.0
-0.1,20.6199712,41683.5,204275.685,97.0
-0.0,20.773108333333333,41683.5,204275.685,97.0
-5.0,1.3110433333333333,41683.692,204275.223,98.0
-4.9,1.31304625,41683.692,204275.223,98.0
-4.8,1.324098888888889,41683.692,204275.223,98.0
-4.7,1.3320675,41683.692,204275.223,98.0
-4.6,1.33996625,41683.692,204275.223,98.0
-4.5,1.3488419999999999,41683.692,204275.223,98.0
-4.4,1.35857125,41683.692,204275.223,98.0
-4.3,1.3681133333333333,41683.692,204275.223,98.0
-4.2,1.3784166666666666,41683.692,204275.223,98.0
-4.1,1.38735,41683.692,204275.223,98.0
-4.0,1.3958133333333334,41683.692,204275.223,98.0
-3.9,1.4043619999999999,41683.692,204275.223,98.0
-3.8,1.4118833333333332,41683.692,204275.223,98.0
-3.7,1.4184657142857142,41683.692,204275.223,98.0
-3.6,1.424333,41683.692,204275.223,98.0
-3.5,1.429461111111111,41683.692,204275.223,98.0
-3.4,1.4339179999999998,41683.692,204275.223,98.0
-3.3,1.4381140000000001,41683.692,204275.223,98.0
-3.2,1.440775,41683.692,204275.223,98.0
-3.1,1.439038,41683.692,204275.223,98.0
-3.0,1.4391283333333333,41683.692,204275.223,98.0
-2.9,1.43526,41683.692,204275.223,98.0
-2.8,1.4291827272727273,41683.692,204275.223,98.0
-2.7,1.4240709090909092,41683.692,204275.223,98.0
-2.6,1.4128991666666666,41683.692,204275.223,98.0
-2.5,1.4016736363636364,41683.692,204275.223,98.0
-2.4,1.3868608333333334,41683.692,204275.223,98.0
-2.3,1.3706807692307694,41683.692,204275.223,98.0
-2.2,1.35871,41683.692,204275.223,98.0
-2.1,1.3332575,41683.692,204275.223,98.0
-2.0,1.3228114285714285,41683.692,204275.223,98.0
-1.9,1.30466,41683.692,204275.223,98.0
-1.8,1.3003575,41683.692,204275.223,98.0
-1.7,1.2866733333333333,41683.692,204275.223,98.0
-1.6,1.3012515384615386,41683.692,204275.223,98.0
-1.5,1.3172546666666667,41683.692,204275.223,98.0
-1.4,1.3627250000000002,41683.692,204275.223,98.0
-1.3,1.4161026666666667,41683.692,204275.223,98.0
-1.2,1.527339411764706,41683.692,204275.223,98.0
-1.1,1.686081875,41683.692,204275.223,98.0
-1.0,1.918618125,41683.692,204275.223,98.0
-0.9,2.2788183333333336,41683.692,204275.223,98.0
-0.8,2.8352955555555557,41683.692,204275.223,98.0
-0.7,3.6823,41683.692,204275.223,98.0
