Z,Resistivity(ohm.m),easting,northing,ID
-1.3,10.370041428571428,41667.009,204315.397,11.0
-1.2,11.271542,41667.009,204315.397,11.0
-1.1,12.409215714285713,41667.009,204315.397,11.0
-1.0,13.6976475,41667.009,204315.397,11.0
-0.9,15.1373725,41667.009,204315.397,11.0
-0.8,16.629274375,41667.009,204315.397,11.0
-0.7,18.036755,41667.009,204315.397,11.0
-0.6,19.820988125,41667.009,204315.397,11.0
-0.5,21.01040888888889,41667.009,204315.397,11.0
-0.4,22.524162999999998,41667.009,204315.397,11.0
-0.3,23.207232857142856,41667.009,204315.397,11.0
-0.2,22.072495909090907,41667.009,204315.397,11.0
-0.1,20.3750204,41667.009,204315.397,11.0
-0.0,18.093084615384615,41667.009,204315.397,11.0
-4.9,2.213153333333333,41667.201,204314.935,12.0
-4.8,2.127575,41667.201,204314.935,12.0
-4.7,2.27168,41667.201,204314.935,12.0
-4.6,2.274582,41667.201,204314.935,12.0
-4.5,2.358002,41667.201,204314.935,12.0
-4.4,2.35983,41667.201,204314.935,12.0
-4.3,2.4620333333333333,41667.201,204314.935,12.0
-4.2,2.4200916666666665,41667.201,204314.935,12.0
-4.1,2.531412857142857,41667.201,204314.935,12.0
-4.0,2.5785525,41667.201,204314.935,12.0
-3.9,2.618375,41667.201,204314.935,12.0
-3.8,2.743743333333333,41667.201,204314.935,12.0
-3.7,2.7703219999999997,41667.201,204314.935,12.0
-3.6,2.8753966666666666,41667.201,204314.935,12.0
-3.5,2.970901428571428,41667.201,204314.935,12.0
-3.4,3.02625,41667.201,204314.935,12.0
-3.3,3.10891,41667.201,204314.935,12.0
-3.2,3.2474366666666667,41667.201,204314.935,12.0
-3.1,3.3338900000000002,41667.201,204314.935,12.0
-3.0,3.4690825,41667.201,204314.935,12.0
-2.9,3.725025714285714,41667.201,204314.935,12.0
-2.8,3.726777142857143,41667.201,204314.935,12.0
-2.7,3.9702033333333335,41667.201,204314.935,12.0
-2.6,4.184983333333333,41667.201,204314.935,12.0
-2.5,4.39575875,41667.201,204314.935,12.0
-2.4,4.605622222222222,41667.201,204314.935,12.0
-2.3,4.829686000000001,41667.201,204314.935,12.0
-2.2,5.149086666666666,41667.201,204314.935,12.0
-2.1,5.406681818181818,41667.201,204314.935,12.0
-2.0,5.8226555555555555,41667.201,204314.935,12.0
-1.9,6.176181,41667.201,204314.935,12.0
-1.8,6.484944444444444,41667.201,204314.935,12.0
-1.7,7.06844,41667.201,204314.935,12.0
-1.6,7.757491666666667,41667.201,204314.935,12.0
-1.5,8.138192727272726,41667.201,204314.935,12.0
-1.4,8.815104615384616,41667.201,204314.935,12.0
-1.3,9.691924666666667,41667.201,204314.935,12.0
-1.2,10.459810625,41667.201,204314.935,12.0
-1.1,11.391039333333334,41667.201,204314.935,12.0
-1.0,12.50448,41667.201,204314.935,12.0
-0.9,13.614592666666665,41667.201,204314.935,12.0
-0.8,14.934495714285715,41667.201,204314.935,12.0
-0.7,16.31870705882353,41667.201,204314.935,12.0
-0.6,17.902757058823532,41667.201,204314.935,12.0
-0.5,19.223157894736843,41667.201,204314.935,12.0
-0.4,20.79754789473684,41667.201,204314.935,12.0
-0.3,22.441667619047617,41667.201,204314.935,12.0
-0.2,24.202967391304345,41667.201,204314.935,12.0
-0.1,26.51162041666667,41667.201,204314.935,12.0
-0.0,27.07893272727273,41667.201,204314.935,12.0
-4.9,2.04874,41667.392,204314.473,13.0
-4.8,2.061295,41667.392,204314.473,13.0
-4.7,2.104715,41667.392,204314.473,13.0
-4.6,2.1383116666666666,41667.392,204314.473,13.0
-4.5,2.1651925,41667.392,204314.473,13.0
-4.4,2.2011683333333334,41667.392,204314.473,13.0
-4.3,2.2573925,41667.392,204314.473,13.0
-4.2,2.25549625,41667.392,204314.473,13.0
-4.1,2.3444960000000004,41667.392,204314.473,13.0
-4.0,2.3838514285714285,41667.392,204314.473,13.0
-3.9,2.433332,41667.392,204314.473,13.0
-3.8,2.4783857142857144,41667.392,204314.473,13.0
-3.7,2.5356899999999998,41667.392,204314.473,13.0
-3.6,2.6291766666666665,41667.392,204314.473,13.0
-3.5,2.7041416666666667,41667.392,204314.473,13.0
-3.4,2.7602716666666667,41667.392,204314.473,13.0
-3.3,2.8559614285714288,41667.392,204314.473,13.0
-3.2,2.932706666666667,41667.392,204314.473,13.0
-3.1,2.9855028571428575,41667.392,204314.473,13.0
-3.0,3.1561014285714286,41667.392,204314.473,13.0
-2.9,3.3578200000000002,41667.392,204314.473,13.0
-2.8,3.3762075,41667.392,204314.473,13.0
-2.7,3.6250166666666663,41667.392,204314.473,13.0
-2.6,3.73205,41667.392,204314.473,13.0
-2.5,3.965282857142857,41667.392,204314.473,13.0
-2.4,4.0361416666666665,41667.392,204314.473,13.0
-2.3,4.3866266666666665,41667.392,204314.473,13.0
-2.2,4.67979,41667.392,204314.473,13.0
-2.1,4.9710529999999995,41667.392,204314.473,13.0
-2.0,5.124428,41667.392,204314.473,13.0
-1.9,5.597525,41667.392,204314.473,13.0
-1.8,5.927193,41667.392,204314.473,13.0
-1.7,6.471823333333333,41667.392,204314.473,13.0
-1.6,6.818771666666667,41667.392,204314.473,13.0
-1.5,7.5083014285714285,41667.392,204314.473,13.0
-1.4,8.02215642857143,41667.392,204314.473,13.0
-1.3,8.8039225,41667.392,204314.473,13.0
-1.2,9.559562666666666,41667.392,204314.473,13.0
-1.1,10.482575714285714,41667.392,204314.473,13.0
-1.0,11.4124,41667.392,204314.473,13.0
-0.9,12.63403,41667.392,204314.473,13.0
-0.8,13.97706642857143,41667.392,204314.473,13.0
-0.7,15.560002142857144,41667.392,204314.473,13.0
-0.6,17.5970425,41667.392,204314.473,13.0
-0.5,19.674255555555554,41667.392,204314.473,13.0
-0.4,21.727615,41667.392,204314.473,13.0
-0.3,23.653643157894738,41667.392,204314.473,13.0
-0.2,25.7788335,41667.392,204314.473,13.0
-0.1,26.380985,41667.392,204314.473,13.0
-0.0,24.557464166666666,41667.392,204314.473,13.0
-4.9,1.9200677777777777,41667.584,204314.011,14.0
-4.8,1.995015,41667.584,204314.011,14.0
-4.7,1.9482114285714285,41667.584,204314.011,14.0
-4.6,2.015488,41667.584,204314.011,14.0
-4.5,1.992652,41667.584,204314.011,14.0
-4.4,2.03866,41667.584,204314.011,14.0
-4.3,2.051902,41667.584,204314.011,14.0
-4.2,2.09608,41667.584,204314.011,14.0
-4.1,2.1509125,41667.584,204314.011,14.0
-4.0,2.186325,41667.584,204314.011,14.0
-3.9,2.2209475,41667.584,204314.011,14.0
-3.8,2.292504285714286,41667.584,204314.011,14.0
-3.7,2.356512,41667.584,204314.011,14.0
-3.6,2.3849885714285715,41667.584,204314.011,14.0
-3.5,2.4561066666666664,41667.584,204314.011,14.0
-3.4,2.502221666666667,41667.584,204314.011,14.0
-3.3,2.5765949999999997,41667.584,204314.011,14.0
-3.2,2.6326983333333334,41667.584,204314.011,14.0
-3.1,2.70610625,41667.584,204314.011,14.0
-3.0,2.8252583333333336,41667.584,204314.011,14.0
-2.9,2.9630714285714284,41667.584,204314.011,14.0
-2.8,3.0312814285714285,41667.584,204314.011,14.0
-2.7,3.1693033333333336,41667.584,204314.011,14.0
-2.6,3.3452825,41667.584,204314.011,14.0
-2.5,3.4043622222222223,41667.584,204314.011,14.0
-2.4,3.677141666666667,41667.584,204314.011,14.0
-2.3,3.834919,41667.584,204314.011,14.0
-2.2,4.057797777777777,41667.584,204314.011,14.0
-2.1,4.226853,41667.584,204314.011,14.0
-2.0,4.536606000000001,41667.584,204314.011,14.0
-1.9,4.785641,41667.584,204314.011,14.0
-1.8,5.224603,41667.584,204314.011,14.0
-1.7,5.411485555555555,41667.584,204314.011,14.0
-1.6,5.948767142857143,41667.584,204314.011,14.0
-1.5,6.4912471428571425,41667.584,204314.011,14.0
-1.4,7.213295,41667.584,204314.011,14.0
-1.3,7.673665833333334,41667.584,204314.011,14.0
-1.2,8.518212857142858,41667.584,204314.011,14.0
-1.1,9.447265,41667.584,204314.011,14.0
-1.0,10.593757333333334,41667.584,204314.011,14.0
-0.9,12.044694375,41667.584,204314.011,14.0
-0.8,13.761031875,41667.584,204314.011,14.0
-0.7,15.777883571428573,41667.584,204314.011,14.0
-0.6,17.825577647058825,41667.584,204314.011,14.0
-0.5,20.164322352941177,41667.584,204314.011,14.0
-0.4,22.126427777777778,41667.584,204314.011,14.0
-0.3,23.23110947368421,41667.584,204314.011,14.0
-0.2,22.719654444444444,41667.584,204314.011,14.0
-0.1,20.252591538461537,41667.584,204314.011,14.0
-0.0,16.918896153846156,41667.584,204314.011,14.0
-4.9,1.784585,41667.776,204313.55,15.0
-4.8,1.71627,41667.776,204313.55,15.0
-4.7,1.8330757142857144,41667.776,204313.55,15.0
-4.6,1.8380759999999998,41667.776,204313.55,15.0
-4.5,1.879146,41667.776,204313.55,15.0
-4.4,1.880545,41667.776,204313.55,15.0
-4.3,1.9205400000000001,41667.776,204313.55,15.0
-4.2,1.92254,41667.776,204313.55,15.0
-4.1,1.9674980000000002,41667.776,204313.55,15.0
-4.0,2.046226,41667.776,204313.55,15.0
-3.9,2.011206666666667,41667.776,204313.55,15.0
-3.8,2.110456,41667.776,204313.55,15.0
-3.7,2.0740383333333337,41667.776,204313.55,15.0
-3.6,2.191614285714286,41667.776,204313.55,15.0
-3.5,2.207595,41667.776,204313.55,15.0
-3.4,2.2514266666666667,41667.776,204313.55,15.0
-3.3,2.298743333333333,41667.776,204313.55,15.0
-3.2,2.341547142857143,41667.776,204313.55,15.0
-3.1,2.4361457142857144,41667.776,204313.55,15.0
-3.0,2.5285633333333335,41667.776,204313.55,15.0
-2.9,2.6014444444444447,41667.776,204313.55,15.0
-2.8,2.6845016666666663,41667.776,204313.55,15.0
-2.7,2.8181875,41667.776,204313.55,15.0
-2.6,2.7788814285714287,41667.776,204313.55,15.0
-2.5,3.035721,41667.776,204313.55,15.0
-2.4,3.09072375,41667.776,204313.55,15.0
-2.3,3.146514,41667.776,204313.55,15.0
-2.2,3.4069809999999996,41667.776,204313.55,15.0
-2.1,3.696459,41667.776,204313.55,15.0
-2.0,3.76841,41667.776,204313.55,15.0
-1.9,4.008979,41667.776,204313.55,15.0
-1.8,4.383444,41667.776,204313.55,15.0
-1.7,4.762171818181819,41667.776,204313.55,15.0
-1.6,5.101293076923077,41667.776,204313.55,15.0
-1.5,5.706676428571428,41667.776,204313.55,15.0
-1.4,6.131721818181817,41667.776,204313.55,15.0
-1.3,6.648470666666666,41667.776,204313.55,15.0
-1.2,7.449718666666667,41667.776,204313.55,15.0
-1.1,8.546788125,41667.776,204313.55,15.0
-1.0,9.844629285714287,41667.776,204313.55,15.0
-0.9,11.172381875,41667.776,204313.55,15.0
-0.8,12.942348,41667.776,204313.55,15.0
-0.7,14.869381333333333,41667.776,204313.55,15.0
-0.6,16.761962222222223,41667.776,204313.55,15.0
-0.5,18.75968,41667.776,204313.55,15.0
-0.4,20.83135111111111,41667.776,204313.55,15.0
-0.3,22.401536315789475,41667.776,204313.55,15.0
-0.2,23.605694210526316,41667.776,204313.55,15.0
-0.1,23.90911869565217,41667.776,204313.55,15.0
-0.0,24.503251666666667,41667.776,204313.55,15.0
-4.9,1.6866375,41667.968,204313.088,16.0
-4.8,1.71627,41667.968,204313.088,16.0
-4.7,1.7210433333333333,41667.968,204313.088,16.0
-4.6,1.7295960000000001,41667.968,204313.088,16.0
-4.5,1.742456,41667.968,204313.088,16.0
-4.4,1.7627220000000001,41667.968,204313.088,16.0
-4.3,1.7553225000000001,41667.968,204313.088,16.0
-4.2,1.793356,41667.968,204313.088,16.0
-4.1,1.8400466666666666,41667.968,204313.088,16.0
-4.0,1.8072625,41667.968,204313.088,16.0
-3.9,1.8939114285714285,41667.968,204313.088,16.0
-3.8,1.895766,41667.968,204313.088,16.0
-3.7,1.9439071428571428,41667.968,204313.088,16.0
-3.6,1.9677583333333333,41667.968,204313.088,16.0
-3.5,1.9886433333333333,41667.968,204313.088,16.0
-3.4,2.028348333333333,41667.968,204313.088,16.0
-3.3,2.0523633333333335,41667.968,204313.088,16.0
-3.2,2.10462875,41667.968,204313.088,16.0
-3.1,2.1309185714285714,41667.968,204313.088,16.0
-3.0,2.22213,41667.968,204313.088,16.0
-2.9,2.30359,41667.968,204313.088,16.0
-2.8,2.319155,41667.968,204313.088,16.0
-2.7,2.4147514285714284,41667.968,204313.088,16.0
-2.6,2.450413333333333,41667.968,204313.088,16.0
-2.5,2.528491,41667.968,204313.088,16.0
-2.4,2.7068125,41667.968,204313.088,16.0
-2.3,2.7677827272727273,41667.968,204313.088,16.0
-2.2,2.874572222222222,41667.968,204313.088,16.0
-2.1,3.0567488888888885,41667.968,204313.088,16.0
-2.0,3.2146436363636366,41667.968,204313.088,16.0
-1.9,3.3951866666666666,41667.968,204313.088,16.0
-1.8,3.643601111111111,41667.968,204313.088,16.0
-1.7,3.8969645454545456,41667.968,204313.088,16.0
-1.6,4.2459725,41667.968,204313.088,16.0
-1.5,4.586721538461538,41667.968,204313.088,16.0
-1.4,5.110095,41667.968,204313.088,16.0
-1.3,5.686305714285714,41667.968,204313.088,16.0
-1.2,6.5663181250000004,41667.968,204313.088,16.0
-1.1,7.592978,41667.968,204313.088,16.0
-1.0,8.642112142857142,41667.968,204313.088,16.0
-0.9,10.073448571428571,41667.968,204313.088,16.0
-0.8,11.744419333333333,41667.968,204313.088,16.0
-0.7,13.912074705882352,41667.968,204313.088,16.0
-0.6,16.223008235294117,41667.968,204313.088,16.0
-0.5,18.417397,41667.968,204313.088,16.0
-0.4,20.573739444444445,41667.968,204313.088,16.0
-0.3,22.218443157894736,41667.968,204313.088,16.0
-0.2,23.958235,41667.968,204313.088,16.0
-0.1,25.329301153846153,41667.968,204313.088,16.0
-0.0,26.835999166666667,41667.968,204313.088,16.0
-4.9,1.6072588888888888,41668.159,204312.626,17.0
-4.7,1.6301433333333335,41668.159,204312.626,17.0
-4.6,1.6262,41668.159,204312.626,17.0
-4.5,1.666628,41668.159,204312.626,17.0
-4.4,1.663755,41668.159,204312.626,17.0
-4.3,1.6935533333333332,41668.159,204312.626,17.0
-4.2,1.685295,41668.159,204312.626,17.0
-4.1,1.7125657142857145,41668.159,204312.626,17.0
-4.0,1.742116,41668.159,204312.626,17.0
-3.9,1.7589966666666665,41668.159,204312.626,17.0
-3.8,1.78093,41668.159,204312.626,17.0
-3.7,1.7948666666666666,41668.159,204312.626,17.0
-3.6,1.820195,41668.159,204312.626,17.0
-3.5,1.8371466666666667,41668.159,204312.626,17.0
-3.4,1.8665,41668.159,204312.626,17.0
-3.3,1.8865083333333335,41668.159,204312.626,17.0
-3.2,1.9265442857142858,41668.159,204312.626,17.0
-3.1,1.9811942857142857,41668.159,204312.626,17.0
-3.0,2.008481111111111,41668.159,204312.626,17.0
-2.9,2.0400657142857144,41668.159,204312.626,17.0
-2.8,2.12161,41668.159,204312.626,17.0
-2.7,2.1592344444444445,41668.159,204312.626,17.0
-2.6,2.204247272727273,41668.159,204312.626,17.0
-2.5,2.3155966666666665,41668.159,204312.626,17.0
-2.4,2.360937,41668.159,204312.626,17.0
-2.3,2.44412,41668.159,204312.626,17.0
-2.2,2.50233,41668.159,204312.626,17.0
-2.1,2.646839,41668.159,204312.626,17.0
-2.0,2.795880909090909,41668.159,204312.626,17.0
-1.9,2.9181325,41668.159,204312.626,17.0
-1.8,3.0655377777777777,41668.159,204312.626,17.0
-1.7,3.31727,41668.159,204312.626,17.0
-1.6,3.6367036363636362,41668.159,204312.626,17.0
-1.5,3.9254707692307695,41668.159,204312.626,17.0
-1.4,4.344665,41668.159,204312.626,17.0
-1.3,4.723471818181818,41668.159,204312.626,17.0
-1.2,5.5277256249999995,41668.159,204312.626,17.0
-1.1,6.375054666666667,41668.159,204312.626,17.0
-1.0,7.5516625,41668.159,204312.626,17.0
-0.9,8.826192142857142,41668.159,204312.626,17.0
-0.8,10.817315294117648,41668.159,204312.626,17.0
-0.7,12.906661764705882,41668.159,204312.626,17.0
-0.6,15.138456666666665,41668.159,204312.626,17.0
-0.5,17.538441578947367,41668.159,204312.626,17.0
-0.4,19.465534736842105,41668.159,204312.626,17.0
-0.3,20.59557789473684,41668.159,204312.626,17.0
-0.2,21.157449,41668.159,204312.626,17.0
-0.1,21.945497999999997,41668.159,204312.626,17.0
-0.0,21.94839181818182,41668.159,204312.626,17.0
-4.9,1.5581633333333333,41668.351,204312.164,18.0
-4.7,1.5632475,41668.351,204312.164,18.0
-4.6,1.5830220000000002,41668.351,204312.164,18.0
-4.5,1.59281,41668.351,204312.164,18.0
-4.4,1.6034825000000001,41668.351,204312.164,18.0
-4.3,1.6137460000000001,41668.351,204312.164,18.0
-4.2,1.6227,41668.351,204312.164,18.0
-4.1,1.654428,41668.351,204312.164,18.0
-4.0,1.645668,41668.351,204312.164,18.0
-3.9,1.6724583333333332,41668.351,204312.164,18.0
-3.8,1.6893083333333332,41668.351,204312.164,18.0
-3.7,1.7027616666666667,41668.351,204312.164,18.0
-3.6,1.7222816666666667,41668.351,204312.164,18.0
-3.5,1.7382166666666665,41668.351,204312.164,18.0
-3.4,1.7555842857142856,41668.351,204312.164,18.0
-3.3,1.794426,41668.351,204312.164,18.0
-3.2,1.807015,41668.351,204312.164,18.0
-3.1,1.85234,41668.351,204312.164,18.0
-3.0,1.89162,41668.351,204312.164,18.0
-2.9,1.936715,41668.351,204312.164,18.0
-2.8,1.9520816666666665,41668.351,204312.164,18.0
-2.7,2.0090075,41668.351,204312.164,18.0
-2.6,2.067721111111111,41668.351,204312.164,18.0
-2.5,2.084785,41668.351,204312.164,18.0
-2.4,2.180599090909091,41668.351,204312.164,18.0
-2.3,2.25471,41668.351,204312.164,18.0
-2.2,2.2891145454545456,41668.351,204312.164,18.0
-2.1,2.400012222222222,41668.351,204312.164,18.0
-2.0,2.514574,41668.351,204312.164,18.0
-1.9,2.6354188888888888,41668.351,204312.164,18.0
-1.8,2.77411,41668.351,204312.164,18.0
-1.7,2.98272,41668.351,204312.164,18.0
-1.6,3.238111,41668.351,204312.164,18.0
-1.5,3.5074775000000002,41668.351,204312.164,18.0
-1.4,3.833053846153846,41668.351,204312.164,18.0
-1.3,4.175664666666667,41668.351,204312.164,18.0
-1.2,4.827671333333333,41668.351,204312.164,18.0
-1.1,5.635999375,41668.351,204312.164,18.0
-1.0,6.729302666666666,41668.351,204312.164,18.0
-0.9,8.000901333333333,41668.351,204312.164,18.0
-0.8,9.749761764705882,41668.351,204312.164,18.0
-0.7,11.416733157894738,41668.351,204312.164,18.0
-0.6,13.538137142857144,41668.351,204312.164,18.0
-0.5,15.707502222222224,41668.351,204312.164,18.0
-0.4,17.6449615,41668.351,204312.164,18.0
-0.3,19.68402,41668.351,204312.164,18.0
-0.2,22.162223684210527,41668.351,204312.164,18.0
-0.1,27.8573024,41668.351,204312.164,18.0
-0.0,30.551100833333333,41668.351,204312.164,18.0
-4.9,1.5260375,41668.543,204311.702,19.0
-4.8,1.53237,41668.543,204311.702,19.0
-4.7,1.54241,41668.543,204311.702,19.0
-4.6,1.5517925,41668.543,204311.702,19.0
-4.5,1.5617985714285716,41668.543,204311.702,19.0
-4.4,1.5687799999999998,41668.543,204311.702,19.0
-4.3,1.578746,41668.543,204311.702,19.0
-4.2,1.5919333333333334,41668.543,204311.702,19.0
-4.1,1.594645,41668.543,204311.702,19.0
-4.0,1.6137833333333333,41668.543,204311.702,19.0
-3.9,1.6263733333333334,41668.543,204311.702,19.0
-3.8,1.6401833333333335,41668.543,204311.702,19.0
-3.7,1.6547483333333333,41668.543,204311.702,19.0
-3.6,1.6707516666666666,41668.543,204311.702,19.0
-3.5,1.6876499999999999,41668.543,204311.702,19.0
-3.4,1.70894,41668.543,204311.702,19.0
-3.3,1.7306016666666668,41668.543,204311.702,19.0
-3.2,1.7539840000000002,41668.543,204311.702,19.0
-3.1,1.78700625,41668.543,204311.702,19.0
-3.0,1.8111899999999999,41668.543,204311.702,19.0
-2.9,1.84914875,41668.543,204311.702,19.0
-2.8,1.88052,41668.543,204311.702,19.0
-2.7,1.91872625,41668.543,204311.702,19.0
-2.6,1.97244125,41668.543,204311.702,19.0
-2.5,2.0306677777777775,41668.543,204311.702,19.0
-2.4,2.0828811111111114,41668.543,204311.702,19.0
-2.3,2.14250375,41668.543,204311.702,19.0
-2.2,2.228005833333333,41668.543,204311.702,19.0
-2.1,2.30397125,41668.543,204311.702,19.0
-2.0,2.405895,41668.543,204311.702,19.0
-1.9,2.523959,41668.543,204311.702,19.0
-1.8,2.682256363636364,41668.543,204311.702,19.0
-1.7,2.857465,41668.543,204311.702,19.0
-1.6,3.0742936363636364,41668.543,204311.702,19.0
-1.5,3.3480627272727275,41668.543,204311.702,19.0
-1.4,3.686743846153846,41668.543,204311.702,19.0
-1.3,4.16006,41668.543,204311.702,19.0
-1.2,4.683478571428572,41668.543,204311.702,19.0
-1.1,5.49276375,41668.543,204311.702,19.0
-1.0,6.483682307692307,41668.543,204311.702,19.0
-0.9,7.580886666666667,41668.543,204311.702,19.0
-0.8,9.16093125,41668.543,204311.702,19.0
-0.7,11.019766842105264,41668.543,204311.702,19.0
-0.6,13.184671578947368,41668.543,204311.702,19.0
-0.5,15.318973157894737,41668.543,204311.702,19.0
-0.4,17.37295736842105,41668.543,204311.702,19.0
-0.3,19.714769999999998,41668.543,204311.702,19.0
-0.2,23.658887647058826,41668.543,204311.702,19.0
-0.1,31.52301888888889,41668.543,204311.702,19.0
-0.0,35.906479166666664,41668.543,204311.702,19.0
-4.9,1.51892375,41668.735,204311.241,20.0
-4.8,1.53237,41668.735,204311.241,20.0
-4.7,1.5354700000000001,41668.735,204311.241,20.0
-4.6,1.5483466666666665,41668.735,204311.241,20.0
-4.5,1.55456875,41668.735,204311.241,20.0
-4.4,1.565564,41668.735,204311.241,20.0
-4.3,1.5728616666666666,41668.735,204311.241,20.0
-4.2,1.58053,41668.735,204311.241,20.0
-4.1,1.5929516666666668,41668.735,204311.241,20.0
-4.0,1.6043733333333332,41668.735,204311.241,20.0
-3.9,1.6176450000000002,41668.735,204311.241,20.0
-3.8,1.6307966666666667,41668.735,204311.241,20.0
-3.7,1.64607,41668.735,204311.241,20.0
-3.6,1.6613516666666666,41668.735,204311.241,20.0
-3.5,1.6790366666666667,41668.735,204311.241,20.0
-3.4,1.6969199999999998,41668.735,204311.241,20.0
-3.3,1.7219485714285714,41668.735,204311.241,20.0
-3.2,1.73694,41668.735,204311.241,20.0
-3.1,1.77118125,41668.735,204311.241,20.0
-3.0,1.791662,41668.735,204311.241,20.0
-2.9,1.8312377777777777,41668.735,204311.241,20.0
-2.8,1.86669,41668.735,204311.241,20.0
-2.7,1.905567777777778,41668.735,204311.241,20.0
-2.6,1.958661111111111,41668.735,204311.241,20.0
-2.5,2.01815125,41668.735,204311.241,20.0
-2.4,2.073729,41668.735,204311.241,20.0
-2.3,2.1443427272727273,41668.735,204311.241,20.0
-2.2,2.22771,41668.735,204311.241,20.0
-2.1,2.31317,41668.735,204311.241,20.0
-2.0,2.4126845454545456,41668.735,204311.241,20.0
-1.9,2.558218,41668.735,204311.241,20.0
-1.8,2.724574,41668.735,204311.241,20.0
-1.7,2.9048155555555555,41668.735,204311.241,20.0
-1.6,3.1112836363636363,41668.735,204311.241,20.0
-1.5,3.446476363636364,41668.735,204311.241,20.0
-1.4,3.8721984615384617,41668.735,204311.241,20.0
-1.3,4.369234545454545,41668.735,204311.241,20.0
-1.2,4.98147375,41668.735,204311.241,20.0
-1.1,5.867100625,41668.735,204311.241,20.0
-1.0,7.119922857142858,41668.735,204311.241,20.0
-0.9,8.288001428571429,41668.735,204311.241,20.0
-0.8,10.266896875,41668.735,204311.241,20.0
