Z,Resistivity(ohm.m),easting,northing,ID
-0.7,6.138369375,107771.223,183295.725,37.0
-0.6,8.30399888888889,107771.223,183295.725,37.0
-0.5,11.181094736842105,107771.223,183295.725,37.0
-0.4,15.954957777777777,107771.223,183295.725,37.0
-0.3,22.503039444444443,107771.223,183295.725,37.0
-0.2,29.745571111111115,107771.223,183295.725,37.0
-0.1,35.51022576923077,107771.223,183295.725,37.0
-0.0,35.250315384615384,107771.223,183295.725,37.0
-4.3,32.402984,107771.504,183295.311,38.0
-4.2,32.067417500000005,107771.504,183295.311,38.0
-4.1,31.3084075,107771.504,183295.311,38.0
-4.0,30.880684000000002,107771.504,183295.311,38.0
-3.9,30.003012000000002,107771.504,183295.311,38.0
-3.8,29.5512125,107771.504,183295.311,38.0
-3.7,28.425372857142857,107771.504,183295.311,38.0
-3.6,27.47738,107771.504,183295.311,38.0
-3.5,26.42949375,107771.504,183295.311,38.0
-3.4,25.088829999999998,107771.504,183295.311,38.0
-3.3,24.609108,107771.504,183295.311,38.0
-3.2,23.05912,107771.504,183295.311,38.0
-3.1,21.54225166666667,107771.504,183295.311,38.0
-3.0,20.932803999999997,107771.504,183295.311,38.0
-2.9,19.5645625,107771.504,183295.311,38.0
-2.8,18.5802075,107771.504,183295.311,38.0
-2.7,17.354558,107771.504,183295.311,38.0
-2.6,15.804537999999999,107771.504,183295.311,38.0
-2.5,15.058115,107771.504,183295.311,38.0
-2.4,13.756437499999999,107771.504,183295.311,38.0
-2.3,12.478845,107771.504,183295.311,38.0
-2.2,11.858878333333335,107771.504,183295.311,38.0
-2.1,10.559602499999999,107771.504,183295.311,38.0
-2.0,9.171415000000001,107771.504,183295.311,38.0
-1.9,8.0868675,107771.504,183295.311,38.0
-1.8,7.2782100000000005,107771.504,183295.311,38.0
-1.7,6.578028888888889,107771.504,183295.311,38.0
-1.6,5.939833999999999,107771.504,183295.311,38.0
-1.5,5.300858571428571,107771.504,183295.311,38.0
-1.4,4.761758461538462,107771.504,183295.311,38.0
-1.3,4.43335625,107771.504,183295.311,38.0
-1.2,4.250015,107771.504,183295.311,38.0
-1.1,4.1358175,107771.504,183295.311,38.0
-1.0,4.150213846153846,107771.504,183295.311,38.0
-0.9,4.3923675,107771.504,183295.311,38.0
-0.8,4.95441125,107771.504,183295.311,38.0
-0.7,5.998091875,107771.504,183295.311,38.0
-0.6,7.8351500000000005,107771.504,183295.311,38.0
-0.5,10.441788095238095,107771.504,183295.311,38.0
-0.4,15.076633999999999,107771.504,183295.311,38.0
-0.3,21.7565495,107771.504,183295.311,38.0
-0.2,29.444613333333336,107771.504,183295.311,38.0
-0.1,35.44165363636363,107771.504,183295.311,38.0
-0.0,36.70249125,107771.504,183295.311,38.0
-4.3,31.9791325,107771.785,183294.898,39.0
-4.2,31.713275,107771.785,183294.898,39.0
-4.1,30.929087499999998,107771.785,183294.898,39.0
-4.0,30.467161666666666,107771.785,183294.898,39.0
-3.9,29.580291999999996,107771.785,183294.898,39.0
-3.8,28.96192,107771.785,183294.898,39.0
-3.7,27.953893333333337,107771.785,183294.898,39.0
-3.6,27.401227499999997,107771.785,183294.898,39.0
-3.5,26.0678025,107771.785,183294.898,39.0
-3.4,24.745449999999998,107771.785,183294.898,39.0
-3.3,23.72792,107771.785,183294.898,39.0
-3.2,22.38572111111111,107771.785,183294.898,39.0
-3.1,21.2098525,107771.785,183294.898,39.0
-3.0,20.09831,107771.785,183294.898,39.0
-2.9,18.759148,107771.785,183294.898,39.0
-2.8,18.292414,107771.785,183294.898,39.0
-2.7,16.76441,107771.785,183294.898,39.0
-2.6,15.223726666666666,107771.785,183294.898,39.0
-2.5,14.447225,107771.785,183294.898,39.0
-2.4,13.293992,107771.785,183294.898,39.0
-2.3,12.208666666666666,107771.785,183294.898,39.0
-2.2,11.261423333333333,107771.785,183294.898,39.0
-2.1,10.043927272727272,107771.785,183294.898,39.0
-2.0,8.837776999999999,107771.785,183294.898,39.0
-1.9,7.845843333333333,107771.785,183294.898,39.0
-1.8,7.086205,107771.785,183294.898,39.0
-1.7,6.387493,107771.785,183294.898,39.0
-1.6,5.743667692307692,107771.785,183294.898,39.0
-1.5,5.086711538461539,107771.785,183294.898,39.0
-1.4,4.655067777777778,107771.785,183294.898,39.0
-1.3,4.393967777777778,107771.785,183294.898,39.0
-1.2,4.2055419999999994,107771.785,183294.898,39.0
-1.1,4.1048107692307685,107771.785,183294.898,39.0
-1.0,4.139200714285715,107771.785,183294.898,39.0
-0.9,4.411134375,107771.785,183294.898,39.0
-0.8,5.005288125,107771.785,183294.898,39.0
-0.7,6.1080325,107771.785,183294.898,39.0
-0.6,7.978716,107771.785,183294.898,39.0
-0.5,10.90170090909091,107771.785,183294.898,39.0
-0.4,15.811213,107771.785,183294.898,39.0
-0.3,23.042966666666665,107771.785,183294.898,39.0
-0.2,31.3685535,107771.785,183294.898,39.0
-0.1,38.15539739130435,107771.785,183294.898,39.0
-0.0,37.996930588235294,107771.785,183294.898,39.0
-4.3,31.7195125,107772.066,183294.484,40.0
-4.2,31.378086000000003,107772.066,183294.484,40.0
-4.1,30.540168,107772.066,183294.484,40.0
-4.0,29.932841666666665,107772.066,183294.484,40.0
-3.9,29.1892025,107772.066,183294.484,40.0
-3.8,28.41068625,107772.066,183294.484,40.0
-3.7,27.4880175,107772.066,183294.484,40.0
-3.6,26.67359666666667,107772.066,183294.484,40.0
-3.5,25.466435,107772.066,183294.484,40.0
-3.4,24.540205,107772.066,183294.484,40.0
-3.3,22.981918888888888,107772.066,183294.484,40.0
-3.2,21.674767142857142,107772.066,183294.484,40.0
-3.1,20.8592525,107772.066,183294.484,40.0
-3.0,19.530093636363635,107772.066,183294.484,40.0
-2.9,18.02178,107772.066,183294.484,40.0
-2.8,17.357048,107772.066,183294.484,40.0
-2.7,15.99794875,107772.066,183294.484,40.0
-2.6,14.960298571428572,107772.066,183294.484,40.0
-2.5,13.832,107772.066,183294.484,40.0
-2.4,12.657975714285714,107772.066,183294.484,40.0
-2.3,11.978665714285714,107772.066,183294.484,40.0
-2.2,10.825040833333333,107772.066,183294.484,40.0
-2.1,9.646495,107772.066,183294.484,40.0
-2.0,8.689014444444446,107772.066,183294.484,40.0
-1.9,7.733052499999999,107772.066,183294.484,40.0
-1.8,6.91408125,107772.066,183294.484,40.0
-1.7,6.23437,107772.066,183294.484,40.0
-1.6,5.510102857142857,107772.066,183294.484,40.0
-1.5,4.940132727272727,107772.066,183294.484,40.0
-1.4,4.5632675,107772.066,183294.484,40.0
-1.3,4.350796,107772.066,183294.484,40.0
-1.2,4.150829,107772.066,183294.484,40.0
-1.1,4.089685714285714,107772.066,183294.484,40.0
-1.0,4.221625384615384,107772.066,183294.484,40.0
-0.9,4.594046875,107772.066,183294.484,40.0
-0.8,5.3712929411764705,107772.066,183294.484,40.0
-0.7,6.696728235294118,107772.066,183294.484,40.0
-0.6,8.985326470588236,107772.066,183294.484,40.0
-0.5,12.54864052631579,107772.066,183294.484,40.0
-0.4,18.605214210526317,107772.066,183294.484,40.0
-0.3,26.518061,107772.066,183294.484,40.0
-0.2,36.18247217391304,107772.066,183294.484,40.0
-0.1,41.87563,107772.066,183294.484,40.0
-0.0,42.663419166666664,107772.066,183294.484,40.0
-4.3,31.643765000000002,107772.347,183294.071,41.0
-4.2,31.292685999999996,107772.347,183294.071,41.0
-4.1,30.49651,107772.347,183294.071,41.0
-4.0,29.77031285714286,107772.347,183294.071,41.0
-3.9,29.09706,107772.347,183294.071,41.0
-3.8,28.20537714285714,107772.347,183294.071,41.0
-3.7,27.4828325,107772.347,183294.071,41.0
-3.6,26.426886666666668,107772.347,183294.071,41.0
-3.5,25.071465999999997,107772.347,183294.071,41.0
-3.4,24.401954,107772.347,183294.071,41.0
-3.3,22.744436999999998,107772.347,183294.071,41.0
-3.2,21.223234,107772.347,183294.071,41.0
-3.1,20.67032,107772.347,183294.071,41.0
-3.0,19.157140000000002,107772.347,183294.071,41.0
-2.9,17.53658,107772.347,183294.071,41.0
-2.8,16.91111666666667,107772.347,183294.071,41.0
-2.7,15.571501428571429,107772.347,183294.071,41.0
-2.6,14.803766000000001,107772.347,183294.071,41.0
-2.5,13.403327692307691,107772.347,183294.071,41.0
-2.4,12.147262000000001,107772.347,183294.071,41.0
-2.3,11.53519375,107772.347,183294.071,41.0
-2.2,10.312953636363636,107772.347,183294.071,41.0
-2.1,9.303146666666667,107772.347,183294.071,41.0
-2.0,8.525682222222223,107772.347,183294.071,41.0
-1.9,7.51097,107772.347,183294.071,41.0
-1.8,6.700436000000001,107772.347,183294.071,41.0
-1.7,6.078438461538462,107772.347,183294.071,41.0
-1.6,5.353346428571428,107772.347,183294.071,41.0
-1.5,4.85184625,107772.347,183294.071,41.0
-1.4,4.535425833333334,107772.347,183294.071,41.0
-1.3,4.300694444444444,107772.347,183294.071,41.0
-1.2,4.118591538461539,107772.347,183294.071,41.0
-1.1,4.10226923076923,107772.347,183294.071,41.0
-1.0,4.380025333333333,107772.347,183294.071,41.0
-0.9,4.85743,107772.347,183294.071,41.0
-0.8,5.748944705882353,107772.347,183294.071,41.0
-0.7,7.305555294117647,107772.347,183294.071,41.0
-0.6,9.89052411764706,107772.347,183294.071,41.0
-0.5,14.102566111111111,107772.347,183294.071,41.0
-0.4,20.293205882352943,107772.347,183294.071,41.0
-0.3,30.0967785,107772.347,183294.071,41.0
-0.2,40.751293913043476,107772.347,183294.071,41.0
-0.1,49.662595217391306,107772.347,183294.071,41.0
-0.0,50.579617999999996,107772.347,183294.071,41.0
-4.3,31.517536,107772.628,183293.657,42.0
-4.2,31.2164675,107772.628,183293.657,42.0
-4.1,30.462241999999996,107772.628,183293.657,42.0
-4.0,29.919688333333337,107772.628,183293.657,42.0
-3.9,29.114561428571427,107772.628,183293.657,42.0
-3.8,28.04292,107772.628,183293.657,42.0
-3.7,27.596044,107772.628,183293.657,42.0
-3.6,26.43998142857143,107772.628,183293.657,42.0
-3.5,25.578696,107772.628,183293.657,42.0
-3.4,24.55432875,107772.628,183293.657,42.0
-3.3,22.978512857142857,107772.628,183293.657,42.0
-3.2,22.063862,107772.628,183293.657,42.0
-3.1,20.98711,107772.628,183293.657,42.0
-3.0,19.14833,107772.628,183293.657,42.0
-2.9,17.89527,107772.628,183293.657,42.0
-2.8,17.07948,107772.628,183293.657,42.0
-2.7,15.48769857142857,107772.628,183293.657,42.0
-2.6,14.41752142857143,107772.628,183293.657,42.0
-2.5,13.203216000000001,107772.628,183293.657,42.0
-2.4,12.201358333333333,107772.628,183293.657,42.0
-2.3,11.035905,107772.628,183293.657,42.0
-2.2,9.86564875,107772.628,183293.657,42.0
-2.1,9.152343333333333,107772.628,183293.657,42.0
-2.0,8.115205,107772.628,183293.657,42.0
-1.9,7.217765555555555,107772.628,183293.657,42.0
-1.8,6.597449,107772.628,183293.657,42.0
-1.7,5.934314615384616,107772.628,183293.657,42.0
-1.6,5.266001666666667,107772.628,183293.657,42.0
-1.5,4.822971111111111,107772.628,183293.657,42.0
-1.4,4.542412000000001,107772.628,183293.657,42.0
-1.3,4.315359090909091,107772.628,183293.657,42.0
-1.2,4.1670235714285715,107772.628,183293.657,42.0
-1.1,4.245423571428572,107772.628,183293.657,42.0
-1.0,4.611532666666666,107772.628,183293.657,42.0
-0.9,5.228656,107772.628,183293.657,42.0
-0.8,6.179411428571428,107772.628,183293.657,42.0
-0.7,7.983928125,107772.628,183293.657,42.0
-0.6,10.929405,107772.628,183293.657,42.0
-0.5,16.049557894736843,107772.628,183293.657,42.0
-0.4,22.799107058823527,107772.628,183293.657,42.0
-0.3,33.58070173913043,107772.628,183293.657,42.0
-0.2,44.83901,107772.628,183293.657,42.0
-0.1,53.40955258064516,107772.628,183293.657,42.0
-0.0,55.964305,107772.628,183293.657,42.0
-4.3,31.348115999999997,107772.909,183293.244,43.0
-4.2,31.0342625,107772.909,183293.244,43.0
-4.1,30.310662,107772.909,183293.244,43.0
-4.0,29.879237999999997,107772.909,183293.244,43.0
-3.9,29.08005,107772.909,183293.244,43.0
-3.8,28.28102,107772.909,183293.244,43.0
-3.7,27.618308333333335,107772.909,183293.244,43.0
-3.6,26.4911675,107772.909,183293.244,43.0
-3.5,25.963977999999997,107772.909,183293.244,43.0
-3.4,24.590687777777777,107772.909,183293.244,43.0
-3.3,23.288082,107772.909,183293.244,43.0
-3.2,22.4199075,107772.909,183293.244,43.0
-3.1,21.270365555555557,107772.909,183293.244,43.0
-3.0,19.556015714285714,107772.909,183293.244,43.0
-2.9,19.034034,107772.909,183293.244,43.0
-2.8,17.614807000000003,107772.909,183293.244,43.0
-2.7,15.777416250000002,107772.909,183293.244,43.0
-2.6,14.56344888888889,107772.909,183293.244,43.0
-2.5,13.495352857142858,107772.909,183293.244,43.0
-2.4,12.258418,107772.909,183293.244,43.0
-2.3,10.856291,107772.909,183293.244,43.0
-2.2,9.785182857142857,107772.909,183293.244,43.0
-2.1,8.943593333333332,107772.909,183293.244,43.0
-2.0,7.869651666666667,107772.909,183293.244,43.0
-1.9,7.1473525,107772.909,183293.244,43.0
-1.8,6.532686,107772.909,183293.244,43.0
-1.7,5.818700000000001,107772.909,183293.244,43.0
-1.6,5.238766,107772.909,183293.244,43.0
-1.5,4.8689729999999996,107772.909,183293.244,43.0
-1.4,4.594624444444444,107772.909,183293.244,43.0
-1.3,4.336462857142857,107772.909,183293.244,43.0
-1.2,4.248707857142857,107772.909,183293.244,43.0
-1.1,4.402726923076923,107772.909,183293.244,43.0
-1.0,4.805020714285715,107772.909,183293.244,43.0
-0.9,5.446332142857143,107772.909,183293.244,43.0
-0.8,6.510441428571428,107772.909,183293.244,43.0
-0.7,8.369994375,107772.909,183293.244,43.0
-0.6,11.497775,107772.909,183293.244,43.0
-0.5,16.542452222222224,107772.909,183293.244,43.0
-0.4,23.201553,107772.909,183293.244,43.0
-0.3,33.08054047619048,107772.909,183293.244,43.0
-0.2,42.5535552631579,107772.909,183293.244,43.0
-0.1,49.130933846153845,107772.909,183293.244,43.0
-0.0,49.445181000000005,107772.909,183293.244,43.0
-4.3,31.193655,107773.19,183292.83,44.0
-4.2,30.9346125,107773.19,183292.83,44.0
-4.1,30.2821275,107773.19,183292.83,44.0
-4.0,29.865742,107773.19,183292.83,44.0
-3.9,29.105428333333332,107773.19,183292.83,44.0
-3.8,28.7854675,107773.19,183292.83,44.0
-3.7,27.72076857142857,107773.19,183292.83,44.0
-3.6,26.97258,107773.19,183292.83,44.0
-3.5,26.131742857142857,107773.19,183292.83,44.0
-3.4,24.524666,107773.19,183292.83,44.0
-3.3,23.943838571428568,107773.19,183292.83,44.0
-3.2,22.359958333333335,107773.19,183292.83,44.0
-3.1,21.7591575,107773.19,183292.83,44.0
-3.0,20.31130166666667,107773.19,183292.83,44.0
-2.9,19.648824,107773.19,183292.83,44.0
-2.8,17.96092909090909,107773.19,183292.83,44.0
-2.7,16.216557142857145,107773.19,183292.83,44.0
-2.6,15.243971666666667,107773.19,183292.83,44.0
-2.5,13.85622375,107773.19,183292.83,44.0
-2.4,12.378858,107773.19,183292.83,44.0
-2.3,11.141826666666667,107773.19,183292.83,44.0
-2.2,10.18780875,107773.19,183292.83,44.0
-2.1,8.967630833333333,107773.19,183292.83,44.0
-2.0,7.839155555555554,107773.19,183292.83,44.0
-1.9,7.38217625,107773.19,183292.83,44.0
-1.8,6.58087076923077,107773.19,183292.83,44.0
-1.7,5.774318888888889,107773.19,183292.83,44.0
-1.6,5.357891,107773.19,183292.83,44.0
-1.5,4.9687575,107773.19,183292.83,44.0
-1.4,4.573416153846154,107773.19,183292.83,44.0
-1.3,4.3346023076923075,107773.19,183292.83,44.0
-1.2,4.265551333333333,107773.19,183292.83,44.0
-1.1,4.405455,107773.19,183292.83,44.0
-1.0,4.752962666666667,107773.19,183292.83,44.0
-0.9,5.387251333333333,107773.19,183292.83,44.0
-0.8,6.577025625,107773.19,183292.83,44.0
-0.7,8.468639999999999,107773.19,183292.83,44.0
-0.6,11.36206,107773.19,183292.83,44.0
-0.5,15.874445789473683,107773.19,183292.83,44.0
-0.4,22.424934736842104,107773.19,183292.83,44.0
-0.3,30.569547894736843,107773.19,183292.83,44.0
-0.2,38.241550000000004,107773.19,183292.83,44.0
-0.1,41.60548740740741,107773.19,183292.83,44.0
-0.0,42.898829,107773.19,183292.83,44.0
-4.3,31.057235,107773.471,183292.417,45.0
-4.2,30.805619999999998,107773.471,183292.417,45.0
-4.1,30.296107499999998,107773.471,183292.417,45.0
-4.0,29.974095999999996,107773.471,183292.417,45.0
-3.9,29.246335,107773.471,183292.417,45.0
-3.8,28.866623333333333,107773.471,183292.417,45.0
-3.7,27.85912666666667,107773.471,183292.417,45.0
-3.6,27.479925,107773.471,183292.417,45.0
-3.5,26.287602857142854,107773.471,183292.417,45.0
-3.4,25.715564,107773.471,183292.417,45.0
-3.3,24.458164285714282,107773.471,183292.417,45.0
-3.2,23.62661,107773.471,183292.417,45.0
-3.1,22.448272222222222,107773.471,183292.417,45.0
-3.0,20.757684,107773.471,183292.417,45.0
-2.9,20.156011999999997,107773.471,183292.417,45.0
-2.8,18.439833750000002,107773.471,183292.417,45.0
-2.7,17.193072,107773.471,183292.417,45.0
-2.6,16.23636857142857,107773.471,183292.417,45.0
-2.5,14.17964,107773.471,183292.417,45.0
-2.4,13.280784285714287,107773.471,183292.417,45.0
-2.3,12.02514,107773.471,183292.417,45.0
-2.2,10.68490125,107773.471,183292.417,45.0
-2.1,9.487485,107773.471,183292.417,45.0
-2.0,8.648634285714285,107773.471,183292.417,45.0
-1.9,7.80652,107773.471,183292.417,45.0
-1.8,6.738846363636363,107773.471,183292.417,45.0
-1.7,6.156221,107773.471,183292.417,45.0
-1.6,5.55617625,107773.471,183292.417,45.0
-1.5,5.089313636363636,107773.471,183292.417,45.0
-1.4,4.5943692857142855,107773.471,183292.417,45.0
-1.3,4.337056666666666,107773.471,183292.417,45.0
-1.2,4.269899375,107773.471,183292.417,45.0
-1.1,4.3422475,107773.471,183292.417,45.0
-1.0,4.639418125,107773.471,183292.417,45.0
-0.9,5.271549333333334,107773.471,183292.417,45.0
-0.8,6.341489999999999,107773.471,183292.417,45.0
-0.7,7.851376923076923,107773.471,183292.417,45.0
-0.6,10.504927058823528,107773.471,183292.417,45.0
-0.5,14.744725263157896,107773.471,183292.417,45.0
-0.4,20.62225611111111,107773.471,183292.417,45.0
-0.3,28.632392,107773.471,183292.417,45.0
-0.2,36.6221715,107773.471,183292.417,45.0
-0.1,41.14545538461539,107773.471,183292.417,45.0
-0.0,42.032832,107773.471,183292.417,45.0
-4.3,30.86594,107773.752,183292.003,46.0
-4.2,30.528608333333334,107773.752,183292.003,46.0
-4.1,30.075186666666667,107773.752,183292.003,46.0
-4.0,29.795148333333334,107773.752,183292.003,46.0
-3.9,29.216226666666667,107773.752,183292.003,46.0
-3.8,28.78453125,107773.752,183292.003,46.0
-3.7,28.0176325,107773.752,183292.003,46.0
-3.6,27.377735714285713,107773.752,183292.003,46.0
-3.5,26.446265,107773.752,183292.003,46.0
-3.4,25.791386,107773.752,183292.003,46.0
-3.3,24.675368333333335,107773.752,183292.003,46.0
-3.2,24.271824,107773.752,183292.003,46.0
-3.1,22.71341,107773.752,183292.003,46.0
-3.0,21.489583333333332,107773.752,183292.003,46.0
-2.9,20.6882575,107773.752,183292.003,46.0
-2.8,19.061468333333334,107773.752,183292.003,46.0
-2.7,18.359832,107773.752,183292.003,46.0
-2.6,16.526745833333333,107773.752,183292.003,46.0
-2.5,14.990798333333332,107773.752,183292.003,46.0
-2.4,14.380170000000001,107773.752,183292.003,46.0
-2.3,12.737748333333334,107773.752,183292.003,46.0
-2.2,11.151585714285714,107773.752,183292.003,46.0
-2.1,10.461118571428571,107773.752,183292.003,46.0
-2.0,9.427214,107773.752,183292.003,46.0
-1.9,8.046575555555556,107773.752,183292.003,46.0
-1.8,7.290836666666666,107773.752,183292.003,46.0
-1.7,6.440144999999999,107773.752,183292.003,46.0
-1.6,5.991252,107773.752,183292.003,46.0
-1.5,5.272870714285714,107773.752,183292.003,46.0
-1.4,4.7271225,107773.752,183292.003,46.0
-1.3,4.572453333333333,107773.752,183292.003,46.0
-1.2,4.360352307692308,107773.752,183292.003,46.0
-1.1,4.404603333333333,107773.752,183292.003,46.0
-1.0,4.653021428571429,107773.752,183292.003,46.0
-0.9,5.169519333333333,107773.752,183292.003,46.0
-0.8,6.041153333333333,107773.752,183292.003,46.0
-0.7,7.478061333333333,107773.752,183292.003,46.0
-0.6,10.108823529411765,107773.752,183292.003,46.0
-0.5,13.853580588235294,107773.752,183292.003,46.0
-0.4,19.505443529411764,107773.752,183292.003,46.0
-0.3,26.744218333333336,107773.752,183292.003,46.0
-0.2,35.43406272727273,107773.752,183292.003,46.0
-0.1,40.83191,107773.752,183292.003,46.0
-0.0,41.490249,107773.752,183292.003,46.0
-4.3,30.0459075,107774.033,183291.59,47.0
-4.2,30.09348,107774.033,183291.59,47.0
-4.1,29.530600000000003,107774.033,183291.59,47.0
-4.0,29.542772000000003,107774.033,183291.59,47.0
-3.9,28.961479999999998,107774.033,183291.59,47.0
-3.8,28.518653333333333,107774.033,183291.59,47.0
-3.7,28.100143333333335,107774.033,183291.59,47.0
-3.6,27.33667857142857,107774.033,183291.59,47.0
-3.5,26.851465,107774.033,183291.59,47.0
-3.4,25.739027,107774.033,183291.59,47.0
-3.3,24.901668,107774.033,183291.59,47.0
-3.2,24.3374925,107774.033,183291.59,47.0
-3.1,22.900209999999998,107774.033,183291.59,47.0
-3.0,22.5173,107774.033,183291.59,47.0
-2.9,20.98869090909091,107774.033,183291.59,47.0
-2.8,19.2745525,107774.033,183291.59,47.0
-2.7,18.780135714285713,107774.033,183291.59,47.0
-2.6,16.902604,107774.033,183291.59,47.0
-2.5,16.017433333333333,107774.033,183291.59,47.0
-2.4,14.979041,107774.033,183291.59,47.0
-2.3,13.218771111111112,107774.033,183291.59,47.0
-2.2,12.288713333333334,107774.033,183291.59,47.0
-2.1,11.484381111111112,107774.033,183291.59,47.0
-2.0,9.874386666666666,107774.033,183291.59,47.0
-1.9,8.615205000000001,107774.033,183291.59,47.0
-1.8,7.774558333333334,107774.033,183291.59,47.0
-1.7,7.2688677777777775,107774.033,183291.59,47.0
-1.6,6.317714285714286,107774.033,183291.59,47.0
-1.5,5.536334615384616,107774.033,183291.59,47.0
-1.4,5.053946,107774.033,183291.59,47.0
-1.3,4.770598,107774.033,183291.59,47.0
-1.2,4.571335454545454,107774.033,183291.59,47.0
-1.1,4.483013076923077,107774.033,183291.59,47.0
-1.0,4.634293571428572,107774.033,183291.59,47.0
-0.9,5.05337875,107774.033,183291.59,47.0
-0.8,5.847575625,107774.033,183291.59,47.0
-0.7,7.24698875,107774.033,183291.59,47.0
-0.6,9.751905294117647,107774.033,183291.59,47.0
-0.5,13.29024,107774.033,183291.59,47.0
-0.4,18.291164705882352,107774.033,183291.59,47.0
-0.3,24.829507222222222,107774.033,183291.59,47.0
-0.2,32.026538333333335,107774.033,183291.59,47.0
-0.1,38.20581172413793,107774.033,183291.59,47.0
-0.0,38.845174,107774.033,183291.59,47.0
-4.3,29.354248000000002,107774.314,183291.176,48.0
-4.2,29.2841825,107774.314,183291.176,48.0
-4.1,29.014805,107774.314,183291.176,48.0
-4.0,28.810436,107774.314,183291.176,48.0
-3.9,28.36686111111111,107774.314,183291.176,48.0
-3.8,27.99167,107774.314,183291.176,48.0
-3.7,27.418733333333336,107774.314,183291.176,48.0
-3.6,26.83576,107774.314,183291.176,48.0
-3.5,26.527365,107774.314,183291.176,48.0
-3.4,25.57271857142857,107774.314,183291.176,48.0
-3.3,24.952647499999998,107774.314,183291.176,48.0
-3.2,24.016449,107774.314,183291.176,48.0
-3.1,22.821816666666667,107774.314,183291.176,48.0
-3.0,22.33897,107774.314,183291.176,48.0
-2.9,21.033706249999998,107774.314,183291.176,48.0
-2.8,20.1826175,107774.314,183291.176,48.0
-2.7,18.954628,107774.314,183291.176,48.0
-2.6,17.52583,107774.314,183291.176,48.0
-2.5,16.857632857142857,107774.314,183291.176,48.0
-2.4,15.377374,107774.314,183291.176,48.0
-2.3,14.165522857142857,107774.314,183291.176,48.0
-2.2,13.299888571428571,107774.314,183291.176,48.0
-2.1,11.819938333333333,107774.314,183291.176,48.0
-2.0,10.286106666666667,107774.314,183291.176,48.0
-1.9,9.440681428571429,107774.314,183291.176,48.0
-1.8,8.648622,107774.314,183291.176,48.0
-1.7,7.577659166666667,107774.314,183291.176,48.0
-1.6,6.616377692307693,107774.314,183291.176,48.0
-1.5,5.782095555555555,107774.314,183291.176,48.0
-1.4,5.425623,107774.314,183291.176,48.0
-1.3,5.093511111111111,107774.314,183291.176,48.0
-1.2,4.737054615384616,107774.314,183291.176,48.0
-1.1,4.509274285714286,107774.314,183291.176,48.0
-1.0,4.523968666666667,107774.314,183291.176,48.0
-0.9,4.7779975,107774.314,183291.176,48.0
-0.8,5.35686875,107774.314,183291.176,48.0
-0.7,6.396494117647059,107774.314,183291.176,48.0
-0.6,8.213687647058823,107774.314,183291.176,48.0
-0.5,11.182109444444444,107774.314,183291.176,48.0
-0.4,15.450717222222222,107774.314,183291.176,48.0
-0.3,20.983661176470587,107774.314,183291.176,48.0
-0.2,27.726588235294116,107774.314,183291.176,48.0
-0.1,33.68097913043478,107774.314,183291.176,48.0
-0.0,35.52973142857143,107774.314,183291.176,48.0
-4.3,27.9427075,107774.596,183290.763,49.0
-4.2,28.1885475,107774.596,183290.763,49.0
-4.1,27.58575,107774.596,183290.763,49.0
-4.0,27.772032000000003,107774.596,183290.763,49.0
-3.9,27.556337142857142,107774.596,183290.763,49.0
-3.8,26.6075175,107774.596,183290.763,49.0
-3.7,26.49287625,107774.596,183290.763,49.0
-3.6,26.1877475,107774.596,183290.763,49.0
-3.5,25.22254142857143,107774.596,183290.763,49.0
-3.4,24.597472,107774.596,183290.763,49.0
-3.3,23.910348,107774.596,183290.763,49.0
-3.2,23.17461888888889,107774.596,183290.763,49.0
-3.1,22.354515,107774.596,183290.763,49.0
-3.0,21.28724857142857,107774.596,183290.763,49.0
-2.9,20.28604,107774.596,183290.763,49.0
-2.8,19.975119999999997,107774.596,183290.763,49.0
-2.7,18.474491,107774.596,183290.763,49.0
-2.6,17.307836,107774.596,183290.763,49.0
-2.5,16.459104,107774.596,183290.763,49.0
-2.4,15.31206857142857,107774.596,183290.763,49.0
-2.3,14.395101428571428,107774.596,183290.763,49.0
-2.2,13.243279000000001,107774.596,183290.763,49.0
-2.1,11.756835833333334,107774.596,183290.763,49.0
-2.0,10.468156666666667,107774.596,183290.763,49.0
-1.9,9.869885,107774.596,183290.763,49.0
-1.8,8.913913846153845,107774.596,183290.763,49.0
-1.7,7.813007692307693,107774.596,183290.763,49.0
-1.6,6.857446666666666,107774.596,183290.763,49.0
-1.5,6.4311549999999995,107774.596,183290.763,49.0
-1.4,5.871253333333333,107774.596,183290.763,49.0
-1.3,5.5249925,107774.596,183290.763,49.0
-1.2,5.081849285714285,107774.596,183290.763,49.0
-1.1,4.879591333333334,107774.596,183290.763,49.0
-1.0,4.886481333333333,107774.596,183290.763,49.0
-0.9,5.0973625,107774.596,183290.763,49.0
-0.8,5.677579411764706,107774.596,183290.763,49.0
-0.7,6.728494117647059,107774.596,183290.763,49.0
-0.6,8.228375333333334,107774.596,183290.763,49.0
-0.5,10.661845,107774.596,183290.763,49.0
-0.4,14.888344499999999,107774.596,183290.763,49.0
-0.3,21.1796415,107774.596,183290.763,49.0
-0.2,27.721558333333334,107774.596,183290.763,49.0
-0.1,34.70045961538462,107774.596,183290.763,49.0
-0.0,36.405344666666664,107774.596,183290.763,49.0
-4.3,26.3759875,107774.877,183290.349,50.0
-4.2,26.259021999999998,107774.877,183290.349,50.0
