Z,Resistivity(ohm.m),easting,northing,ID
-1.9,7.465425,107772.066,183294.484,40.0
-1.8,7.05703,107772.066,183294.484,40.0
-1.7,6.022036666666666,107772.066,183294.484,40.0
-1.6,5.61511,107772.066,183294.484,40.0
-1.5,4.88596,107772.066,183294.484,40.0
-1.4,4.662584285714286,107772.066,183294.484,40.0
-1.3,4.28935,107772.066,183294.484,40.0
-1.2,4.26026625,107772.066,183294.484,40.0
-1.1,4.2273499999999995,107772.066,183294.484,40.0
-1.0,4.3255550000000005,107772.066,183294.484,40.0
-0.9,4.8072783333333335,107772.066,183294.484,40.0
-0.8,5.1790975,107772.066,183294.484,40.0
-0.7,6.67223125,107772.066,183294.484,40.0
-0.6,8.575692499999999,107772.066,183294.484,40.0
-0.5,11.28339125,107772.066,183294.484,40.0
-0.4,18.479342857142857,107772.066,183294.484,40.0
-0.3,23.5787,107772.066,183294.484,40.0
-0.2,32.53398181818182,107772.066,183294.484,40.0
-0.1,38.95820428571428,107772.066,183294.484,40.0
-0.0,39.549821666666666,107772.066,183294.484,40.0
-4.2,31.287194999999997,107772.347,183294.071,41.0
-4.1,30.67983666666667,107772.347,183294.071,41.0
-3.9,29.196473333333333,107772.347,183294.071,41.0
-3.8,28.415280000000003,107772.347,183294.071,41.0
-3.7,27.8857,107772.347,183294.071,41.0
-3.6,26.68249,107772.347,183294.071,41.0
-3.5,25.90464,107772.347,183294.071,41.0
-3.3,23.756673333333335,107772.347,183294.071,41.0
-3.2,22.62147,107772.347,183294.071,41.0
-3.1,20.57987,107772.347,183294.071,41.0
-3.0,20.143863333333332,107772.347,183294.071,41.0
-2.9,19.222635,107772.347,183294.071,41.0
-2.8,17.075433333333333,107772.347,183294.071,41.0
-2.7,16.210665,107772.347,183294.071,41.0
-2.6,14.804884999999999,107772.347,183294.071,41.0
-2.5,13.610516666666667,107772.347,183294.071,41.0
-2.4,12.325486666666668,107772.347,183294.071,41.0
-2.3,11.213885000000001,107772.347,183294.071,41.0
-2.2,9.701813333333334,107772.347,183294.071,41.0
-2.1,9.1831025,107772.347,183294.071,41.0
-2.0,8.309764999999999,107772.347,183294.071,41.0
-1.9,7.412943333333334,107772.347,183294.071,41.0
-1.8,6.626295000000001,107772.347,183294.071,41.0
-1.7,5.929202,107772.347,183294.071,41.0
-1.6,5.5926,107772.347,183294.071,41.0
-1.5,4.857965,107772.347,183294.071,41.0
-1.4,4.608136666666667,107772.347,183294.071,41.0
-1.3,4.271558000000001,107772.347,183294.071,41.0
-1.2,4.221404,107772.347,183294.071,41.0
-1.1,4.202785714285715,107772.347,183294.071,41.0
-1.0,4.3871825,107772.347,183294.071,41.0
-0.9,4.843971428571429,107772.347,183294.071,41.0
-0.8,5.624210000000001,107772.347,183294.071,41.0
-0.7,6.8112025,107772.347,183294.071,41.0
-0.6,10.5418875,107772.347,183294.071,41.0
-0.5,13.945392857142858,107772.347,183294.071,41.0
-0.4,20.130646000000002,107772.347,183294.071,41.0
-0.3,29.731945,107772.347,183294.071,41.0
-0.2,37.28821111111111,107772.347,183294.071,41.0
-0.1,45.22009571428571,107772.347,183294.071,41.0
-0.0,45.196126,107772.347,183294.071,41.0
-4.2,31.299986666666666,107772.628,183293.657,42.0
-4.1,30.707956666666664,107772.628,183293.657,42.0
-3.9,29.341359999999998,107772.628,183293.657,42.0
-3.8,28.638403333333333,107772.628,183293.657,42.0
-3.7,27.13362,107772.628,183293.657,42.0
-3.6,26.879855,107772.628,183293.657,42.0
-3.5,25.95468,107772.628,183293.657,42.0
-3.4,24.26492,107772.628,183293.657,42.0
-3.3,23.5438875,107772.628,183293.657,42.0
-3.2,22.77777,107772.628,183293.657,42.0
-3.1,20.97393,107772.628,183293.657,42.0
-3.0,19.92252,107772.628,183293.657,42.0
-2.9,19.23047,107772.628,183293.657,42.0
-2.8,17.384909999999998,107772.628,183293.657,42.0
-2.7,16.452804999999998,107772.628,183293.657,42.0
-2.6,14.57989,107772.628,183293.657,42.0
-2.5,13.365765,107772.628,183293.657,42.0
-2.4,12.2288325,107772.628,183293.657,42.0
-2.3,11.06781,107772.628,183293.657,42.0
-2.2,9.775088,107772.628,183293.657,42.0
-2.1,9.02438,107772.628,183293.657,42.0
-2.0,7.892689999999999,107772.628,183293.657,42.0
-1.9,7.416746000000001,107772.628,183293.657,42.0
-1.8,6.34752,107772.628,183293.657,42.0
-1.7,5.85783,107772.628,183293.657,42.0
-1.6,5.10534,107772.628,183293.657,42.0
-1.5,4.833202,107772.628,183293.657,42.0
-1.4,4.32698,107772.628,183293.657,42.0
-1.3,4.243031428571428,107772.628,183293.657,42.0
-1.2,4.2113233333333335,107772.628,183293.657,42.0
-1.1,4.235864285714285,107772.628,183293.657,42.0
-1.0,4.6235825,107772.628,183293.657,42.0
-0.9,5.0064142857142855,107772.628,183293.657,42.0
-0.8,6.576333333333333,107772.628,183293.657,42.0
-0.7,7.400725,107772.628,183293.657,42.0
-0.6,11.462629999999999,107772.628,183293.657,42.0
-0.5,15.211198000000001,107772.628,183293.657,42.0
-0.4,22.216426000000002,107772.628,183293.657,42.0
-0.3,32.287416666666665,107772.628,183293.657,42.0
-0.2,40.76879375,107772.628,183293.657,42.0
-0.1,50.187235,107772.628,183293.657,42.0
-0.0,51.7497625,107772.628,183293.657,42.0
-4.2,31.314913333333333,107772.909,183293.244,43.0
-4.1,30.79800333333333,107772.909,183293.244,43.0
-3.9,29.53619,107772.909,183293.244,43.0
-3.8,28.737440000000003,107772.909,183293.244,43.0
-3.7,27.094305,107772.909,183293.244,43.0
-3.6,26.618395,107772.909,183293.244,43.0
-3.5,26.045765,107772.909,183293.244,43.0
-3.4,24.37139,107772.909,183293.244,43.0
-3.3,23.4285675,107772.909,183293.244,43.0
-3.1,21.460145,107772.909,183293.244,43.0
-3.0,20.434933333333333,107772.909,183293.244,43.0
-2.9,18.470375,107772.909,183293.244,43.0
-2.8,17.5697875,107772.909,183293.244,43.0
-2.7,16.0919,107772.909,183293.244,43.0
-2.6,14.76407,107772.909,183293.244,43.0
-2.5,13.893775000000002,107772.909,183293.244,43.0
-2.4,12.445372,107772.909,183293.244,43.0
-2.3,11.057576666666668,107772.909,183293.244,43.0
-2.2,9.910684,107772.909,183293.244,43.0
-2.1,9.08881,107772.909,183293.244,43.0
-2.0,8.176566666666666,107772.909,183293.244,43.0
-1.9,7.4980150000000005,107772.909,183293.244,43.0
-1.8,6.57381,107772.909,183293.244,43.0
-1.7,5.964426666666667,107772.909,183293.244,43.0
-1.6,5.23975,107772.909,183293.244,43.0
-1.5,4.9263,107772.909,183293.244,43.0
-1.4,4.451873333333333,107772.909,183293.244,43.0
-1.3,4.299738,107772.909,183293.244,43.0
-1.2,4.279195,107772.909,183293.244,43.0
-1.1,4.3184439999999995,107772.909,183293.244,43.0
-1.0,4.8568,107772.909,183293.244,43.0
-0.9,5.1766,107772.909,183293.244,43.0
-0.8,6.582225714285714,107772.909,183293.244,43.0
-0.7,7.65904,107772.909,183293.244,43.0
-0.6,11.388746666666668,107772.909,183293.244,43.0
-0.5,16.159689999999998,107772.909,183293.244,43.0
-0.4,22.331002,107772.909,183293.244,43.0
-0.3,32.05224857142857,107772.909,183293.244,43.0
-0.2,39.618311818181816,107772.909,183293.244,43.0
-0.1,46.42333,107772.909,183293.244,43.0
-0.0,45.286716,107772.909,183293.244,43.0
-4.2,31.343435,107773.19,183292.83,44.0
-4.1,30.850800000000003,107773.19,183292.83,44.0
-3.9,29.65661,107773.19,183292.83,44.0
-3.8,28.92156,107773.19,183292.83,44.0
-3.7,27.237445,107773.19,183292.83,44.0
-3.6,26.587485,107773.19,183292.83,44.0
-3.5,25.992545,107773.19,183292.83,44.0
-3.4,24.722955,107773.19,183292.83,44.0
-3.3,23.817743333333336,107773.19,183292.83,44.0
-3.2,22.46415,107773.19,183292.83,44.0
-3.1,21.6335725,107773.19,183292.83,44.0
-3.0,20.582795,107773.19,183292.83,44.0
-2.9,18.97975,107773.19,183292.83,44.0
-2.8,17.769566666666666,107773.19,183292.83,44.0
-2.7,15.39969,107773.19,183292.83,44.0
-2.6,15.042625,107773.19,183292.83,44.0
-2.5,14.143720000000002,107773.19,183292.83,44.0
-2.4,12.65031,107773.19,183292.83,44.0
-2.3,11.08102,107773.19,183292.83,44.0
-2.2,10.119036666666666,107773.19,183292.83,44.0
-2.1,9.235595,107773.19,183292.83,44.0
-2.0,8.427636666666666,107773.19,183292.83,44.0
-1.9,7.382854999999999,107773.19,183292.83,44.0
-1.8,6.667333999999999,107773.19,183292.83,44.0
-1.7,6.13639,107773.19,183292.83,44.0
-1.6,5.432189999999999,107773.19,183292.83,44.0
-1.5,4.99438,107773.19,183292.83,44.0
-1.4,4.513551428571429,107773.19,183292.83,44.0
-1.3,4.432955,107773.19,183292.83,44.0
-1.2,4.314481428571429,107773.19,183292.83,44.0
-1.1,4.40168,107773.19,183292.83,44.0
-1.0,4.80606,107773.19,183292.83,44.0
-0.9,5.711805,107773.19,183292.83,44.0
-0.8,6.532825,107773.19,183292.83,44.0
-0.7,8.622100000000001,107773.19,183292.83,44.0
-0.6,11.0891575,107773.19,183292.83,44.0
-0.5,16.125544444444444,107773.19,183292.83,44.0
-0.4,22.23029,107773.19,183292.83,44.0
-0.3,28.475150000000003,107773.19,183292.83,44.0
-0.2,36.68910833333333,107773.19,183292.83,44.0
-0.1,41.15638166666667,107773.19,183292.83,44.0
-0.0,40.49073166666667,107773.19,183292.83,44.0
-4.2,31.266746666666666,107773.471,183292.417,45.0
-4.1,30.88481,107773.471,183292.417,45.0
-3.9,29.849935000000002,107773.471,183292.417,45.0
-3.8,29.20013,107773.471,183292.417,45.0
-3.7,27.74163333333333,107773.471,183292.417,45.0
-3.6,27.018895,107773.471,183292.417,45.0
-3.5,26.07291,107773.471,183292.417,45.0
-3.4,25.01258,107773.471,183292.417,45.0
-3.3,24.152440000000002,107773.471,183292.417,45.0
-3.2,22.827340000000003,107773.471,183292.417,45.0
-3.1,21.797443333333334,107773.471,183292.417,45.0
-3.0,21.015659999999997,107773.471,183292.417,45.0
-2.9,19.518523333333334,107773.471,183292.417,45.0
-2.8,18.648295,107773.471,183292.417,45.0
-2.7,17.534675,107773.471,183292.417,45.0
-2.6,15.5255125,107773.471,183292.417,45.0
-2.5,14.92195,107773.471,183292.417,45.0
-2.4,12.92346,107773.471,183292.417,45.0
-2.3,11.880056,107773.471,183292.417,45.0
-2.2,10.4593,107773.471,183292.417,45.0
-2.1,9.770634,107773.471,183292.417,45.0
-2.0,8.957243333333333,107773.471,183292.417,45.0
-1.9,7.572496666666666,107773.471,183292.417,45.0
-1.8,6.983112500000001,107773.471,183292.417,45.0
-1.7,6.19644,107773.471,183292.417,45.0
-1.6,5.55665,107773.471,183292.417,45.0
-1.5,5.01344,107773.471,183292.417,45.0
-1.4,4.60215375,107773.471,183292.417,45.0
-1.3,4.429645,107773.471,183292.417,45.0
-1.2,4.30826125,107773.471,183292.417,45.0
-1.1,4.44416,107773.471,183292.417,45.0
-1.0,4.677901428571429,107773.471,183292.417,45.0
-0.9,5.450902,107773.471,183292.417,45.0
-0.8,6.169502,107773.471,183292.417,45.0
-0.7,8.280838750000001,107773.471,183292.417,45.0
-0.6,11.143664,107773.471,183292.417,45.0
-0.5,15.06729888888889,107773.471,183292.417,45.0
-0.4,22.421633333333332,107773.471,183292.417,45.0
-0.3,26.140528,107773.471,183292.417,45.0
-0.2,35.32464181818182,107773.471,183292.417,45.0
-0.1,39.637215714285716,107773.471,183292.417,45.0
-0.0,39.49946,107773.471,183292.417,45.0
-4.2,31.082440000000002,107773.752,183292.003,46.0
-4.1,30.61221666666667,107773.752,183292.003,46.0
-3.9,29.598155,107773.752,183292.003,46.0
-3.8,29.277594999999998,107773.752,183292.003,46.0
-3.7,27.94592,107773.752,183292.003,46.0
-3.6,27.25251,107773.752,183292.003,46.0
-3.4,25.379424999999998,107773.752,183292.003,46.0
-3.3,24.410573333333332,107773.752,183292.003,46.0
-3.2,23.008935,107773.752,183292.003,46.0
-3.1,22.762633333333337,107773.752,183292.003,46.0
-3.0,21.32669,107773.752,183292.003,46.0
-2.9,20.138853333333333,107773.752,183292.003,46.0
-2.8,19.040580000000002,107773.752,183292.003,46.0
-2.7,17.534675,107773.752,183292.003,46.0
-2.6,16.494858,107773.752,183292.003,46.0
-2.5,15.404833333333334,107773.752,183292.003,46.0
-2.4,14.108836666666667,107773.752,183292.003,46.0
-2.3,12.633772,107773.752,183292.003,46.0
-2.2,11.60983,107773.752,183292.003,46.0
-2.1,10.375998,107773.752,183292.003,46.0
-2.0,9.41712,107773.752,183292.003,46.0
-1.9,8.314064,107773.752,183292.003,46.0
-1.8,7.31171,107773.752,183292.003,46.0
-1.7,6.55902,107773.752,183292.003,46.0
-1.6,5.9045225,107773.752,183292.003,46.0
-1.5,5.262366666666666,107773.752,183292.003,46.0
-1.4,4.929592,107773.752,183292.003,46.0
-1.3,4.578145,107773.752,183292.003,46.0
-1.2,4.402472,107773.752,183292.003,46.0
-1.1,4.541397999999999,107773.752,183292.003,46.0
-1.0,4.715590000000001,107773.752,183292.003,46.0
-0.9,5.4481175,107773.752,183292.003,46.0
-0.8,6.107116666666667,107773.752,183292.003,46.0
-0.7,7.840991111111112,107773.752,183292.003,46.0
-0.6,11.2366225,107773.752,183292.003,46.0
-0.5,13.269221666666667,107773.752,183292.003,46.0
-0.4,20.457282499999998,107773.752,183292.003,46.0
-0.3,28.372006,107773.752,183292.003,46.0
-0.2,34.875257777777776,107773.752,183292.003,46.0
-0.1,38.792871428571424,107773.752,183292.003,46.0
-0.0,38.95272666666667,107773.752,183292.003,46.0
-4.3,29.77146,107774.033,183291.59,47.0
-4.2,30.58373,107774.033,183291.59,47.0
-4.1,30.26459,107774.033,183291.59,47.0
-4.0,29.07196,107774.033,183291.59,47.0
-3.9,29.2763,107774.033,183291.59,47.0
-3.8,28.7197,107774.033,183291.59,47.0
-3.7,27.892396666666667,107774.033,183291.59,47.0
-3.6,27.305239999999998,107774.033,183291.59,47.0
-3.4,25.785125,107774.033,183291.59,47.0
-3.3,25.182795,107774.033,183291.59,47.0
-3.2,23.879285,107774.033,183291.59,47.0
-3.1,22.999376666666667,107774.033,183291.59,47.0
-3.0,21.94875,107774.033,183291.59,47.0
-2.9,20.694203333333334,107774.033,183291.59,47.0
-2.8,19.649715,107774.033,183291.59,47.0
-2.7,18.257975000000002,107774.033,183291.59,47.0
-2.6,17.051859999999998,107774.033,183291.59,47.0
-2.5,16.09226,107774.033,183291.59,47.0
-2.4,14.6438275,107774.033,183291.59,47.0
-2.3,13.450366666666667,107774.033,183291.59,47.0
-2.2,12.099596666666669,107774.033,183291.59,47.0
-2.1,10.9900925,107774.033,183291.59,47.0
-2.0,9.57384,107774.033,183291.59,47.0
-1.9,8.609311666666667,107774.033,183291.59,47.0
-1.8,7.82189,107774.033,183291.59,47.0
-1.7,7.027410000000001,107774.033,183291.59,47.0
-1.6,6.219955,107774.033,183291.59,47.0
-1.5,5.648766666666667,107774.033,183291.59,47.0
-1.4,5.198475,107774.033,183291.59,47.0
-1.3,4.822103333333334,107774.033,183291.59,47.0
-1.2,4.547594999999999,107774.033,183291.59,47.0
-1.1,4.5719128571428564,107774.033,183291.59,47.0
-1.0,4.762696666666667,107774.033,183291.59,47.0
-0.9,5.317105555555555,107774.033,183291.59,47.0
-0.8,6.2895900000000005,107774.033,183291.59,47.0
-0.7,7.222618571428571,107774.033,183291.59,47.0
-0.6,9.711062,107774.033,183291.59,47.0
-0.5,11.935476,107774.033,183291.59,47.0
-0.4,18.225873999999997,107774.033,183291.59,47.0
-0.3,27.873438333333336,107774.033,183291.59,47.0
-0.2,31.066967999999996,107774.033,183291.59,47.0
-0.1,35.10709285714286,107774.033,183291.59,47.0
-0.0,35.784316000000004,107774.033,183291.59,47.0
-4.3,29.405765000000002,107774.314,183291.176,48.0
-4.2,29.798994999999998,107774.314,183291.176,48.0
-4.1,29.8113,107774.314,183291.176,48.0
-4.0,28.702186666666666,107774.314,183291.176,48.0
-3.9,28.58827,107774.314,183291.176,48.0
-3.8,28.183320000000002,107774.314,183291.176,48.0
-3.7,27.328647500000002,107774.314,183291.176,48.0
-3.6,27.290325,107774.314,183291.176,48.0
-3.5,25.959615,107774.314,183291.176,48.0
-3.4,25.489765,107774.314,183291.176,48.0
-3.3,25.37047,107774.314,183291.176,48.0
-3.2,23.839235,107774.314,183291.176,48.0
-3.1,23.11194,107774.314,183291.176,48.0
-3.0,21.37582,107774.314,183291.176,48.0
-2.9,21.062146666666667,107774.314,183291.176,48.0
-2.8,20.25285,107774.314,183291.176,48.0
-2.7,18.353753333333334,107774.314,183291.176,48.0
-2.6,17.439220000000002,107774.314,183291.176,48.0
-2.5,15.46158,107774.314,183291.176,48.0
-2.4,14.58449,107774.314,183291.176,48.0
-2.3,14.03805,107774.314,183291.176,48.0
-2.2,12.407212,107774.314,183291.176,48.0
-2.1,11.419193333333334,107774.314,183291.176,48.0
-2.0,9.918457499999999,107774.314,183291.176,48.0
-1.9,9.334990000000001,107774.314,183291.176,48.0
-1.8,8.13538,107774.314,183291.176,48.0
-1.7,7.265392,107774.314,183291.176,48.0
-1.6,6.42315,107774.314,183291.176,48.0
-1.5,5.8894416666666665,107774.314,183291.176,48.0
-1.4,5.11187,107774.314,183291.176,48.0
-1.3,4.8684271428571435,107774.314,183291.176,48.0
-1.2,4.73981,107774.314,183291.176,48.0
-1.1,4.52877625,107774.314,183291.176,48.0
-1.0,4.549029999999999,107774.314,183291.176,48.0
-0.9,4.884368571428571,107774.314,183291.176,48.0
-0.8,5.5556339999999995,107774.314,183291.176,48.0
-0.7,6.327548,107774.314,183291.176,48.0
-0.6,8.347571666666667,107774.314,183291.176,48.0
-0.5,9.725655,107774.314,183291.176,48.0
-0.4,14.435120909090909,107774.314,183291.176,48.0
-0.3,21.51338,107774.314,183291.176,48.0
-0.2,24.944486666666666,107774.314,183291.176,48.0
-0.1,31.58508875,107774.314,183291.176,48.0
-0.0,31.668426666666665,107774.314,183291.176,48.0
-4.3,29.04007,107774.596,183290.763,49.0
-4.2,28.584976666666666,107774.596,183290.763,49.0
-4.1,27.19198,107774.596,183290.763,49.0
-4.0,27.89825666666667,107774.596,183290.763,49.0
-3.9,27.56637333333333,107774.596,183290.763,49.0
-3.8,27.64694,107774.596,183290.763,49.0
-3.7,26.2807475,107774.596,183290.763,49.0
-3.6,26.09079,107774.596,183290.763,49.0
-3.5,25.3891125,107774.596,183290.763,49.0
-3.4,24.879366666666666,107774.596,183290.763,49.0
-3.2,23.1893425,107774.596,183290.763,49.0
-3.1,22.98433,107774.596,183290.763,49.0
-3.0,21.010953333333333,107774.596,183290.763,49.0
-2.9,20.586685,107774.596,183290.763,49.0
-2.7,18.112614999999998,107774.596,183290.763,49.0
-2.6,17.484893333333332,107774.596,183290.763,49.0
-2.5,15.436483333333333,107774.596,183290.763,49.0
-2.4,14.331605,107774.596,183290.763,49.0
-2.3,12.96413,107774.596,183290.763,49.0
-2.2,12.371453333333333,107774.596,183290.763,49.0
-2.1,11.79522,107774.596,183290.763,49.0
-2.0,10.314655,107774.596,183290.763,49.0
-1.9,9.651315,107774.596,183290.763,49.0
-1.8,8.527429999999999,107774.596,183290.763,49.0
-1.7,7.8150025,107774.596,183290.763,49.0
-1.6,6.751144999999999,107774.596,183290.763,49.0
-1.5,6.438865,107774.596,183290.763,49.0
-1.4,5.6991475000000005,107774.596,183290.763,49.0
-1.3,5.195108,107774.596,183290.763,49.0
-1.2,5.15074,107774.596,183290.763,49.0
-1.1,4.837015714285714,107774.596,183290.763,49.0
-1.0,5.123271666666667,107774.596,183290.763,49.0
-0.9,4.8341125,107774.596,183290.763,49.0
-0.8,5.93193375,107774.596,183290.763,49.0
-0.7,6.9626375,107774.596,183290.763,49.0
-0.6,8.166137142857142,107774.596,183290.763,49.0
-0.5,10.5089975,107774.596,183290.763,49.0
-0.4,12.74066,107774.596,183290.763,49.0
-0.3,19.98154,107774.596,183290.763,49.0
-0.2,26.215260999999998,107774.596,183290.763,49.0
-0.1,31.24436125,107774.596,183290.763,49.0
-0.0,34.814355,107774.596,183290.763,49.0
-4.2,27.0936975,107774.877,183290.349,50.0
-4.1,26.514955,107774.877,183290.349,50.0
-4.0,26.058329999999998,107774.877,183290.349,50.0
-3.9,26.655846666666665,107774.877,183290.349,50.0
-3.8,24.55911,107774.877,183290.349,50.0
-3.7,25.3191,107774.877,183290.349,50.0
-3.6,26.09079,107774.877,183290.349,50.0
-3.5,23.9530025,107774.877,183290.349,50.0
-3.4,23.91816,107774.877,183290.349,50.0
-3.3,21.860619999999997,107774.877,183290.349,50.0
-3.2,22.130026666666666,107774.877,183290.349,50.0
-3.1,22.6841,107774.877,183290.349,50.0
-3.0,20.482813333333336,107774.877,183290.349,50.0
-2.9,19.6003625,107774.877,183290.349,50.0
-2.8,16.99507,107774.877,183290.349,50.0
-2.7,17.655160000000002,107774.877,183290.349,50.0
-2.6,17.41431,107774.877,183290.349,50.0
-2.5,14.892285000000001,107774.877,183290.349,50.0
-2.4,14.363026666666668,107774.877,183290.349,50.0
-2.3,12.681926666666667,107774.877,183290.349,50.0
-2.2,12.171088000000001,107774.877,183290.349,50.0
-2.1,10.5534,107774.877,183290.349,50.0
-2.0,10.136983333333333,107774.877,183290.349,50.0
-1.9,8.35572,107774.877,183290.349,50.0
-1.8,8.48746,107774.877,183290.349,50.0
-1.7,8.11345,107774.877,183290.349,50.0
-1.6,6.94379,107774.877,183290.349,50.0
-1.5,6.7688749999999995,107774.877,183290.349,50.0
-1.4,5.9494525,107774.877,183290.349,50.0
-1.3,5.735595999999999,107774.877,183290.349,50.0
-1.2,5.521441428571428,107774.877,183290.349,50.0
-1.1,5.265786666666667,107774.877,183290.349,50.0
-1.0,5.67585,107774.877,183290.349,50.0
-0.9,6.311286666666667,107774.877,183290.349,50.0
-0.8,6.8229675,107774.877,183290.349,50.0
-0.7,8.572455,107774.877,183290.349,50.0
-0.6,9.22252857142857,107774.877,183290.349,50.0
-0.5,12.896533333333332,107774.877,183290.349,50.0
-0.4,16.369635714285714,107774.877,183290.349,50.0
-0.3,23.08518857142857,107774.877,183290.349,50.0
-0.2,30.406465000000004,107774.877,183290.349,50.0
-0.1,36.95800428571429,107774.877,183290.349,50.0
-0.0,37.322812,107774.877,183290.349,50.0
-4.2,25.159660000000002,107775.158,183289.935,51.0
-4.1,24.182903333333332,107775.158,183289.935,51.0
-4.0,25.45649,107775.158,183289.935,51.0
-3.9,23.710583333333332,107775.158,183289.935,51.0
-3.8,23.455633333333335,107775.158,183289.935,51.0
-3.7,24.911785000000002,107775.158,183289.935,51.0
-3.6,21.922159999999998,107775.158,183289.935,51.0
-3.5,22.52867,107775.158,183289.935,51.0
-3.4,23.52673,107775.158,183289.935,51.0
-3.3,21.322599999999998,107775.158,183289.935,51.0
-3.2,20.14502,107775.158,183289.935,51.0
-3.0,18.759249999999998,107775.158,183289.935,51.0
-2.9,18.507966666666665,107775.158,183289.935,51.0
-2.8,16.50275,107775.158,183289.935,51.0
-2.7,16.210985,107775.158,183289.935,51.0
-2.5,14.080731666666667,107775.158,183289.935,51.0
-2.4,14.39808,107775.158,183289.935,51.0
-2.3,11.856775,107775.158,183289.935,51.0
-2.2,11.4466725,107775.158,183289.935,51.0
-2.1,10.10158,107775.158,183289.935,51.0
-2.0,9.2727975,107775.158,183289.935,51.0
-1.9,7.948526666666666,107775.158,183289.935,51.0
-1.8,7.959742,107775.158,183289.935,51.0
-1.7,6.548439999999999,107775.158,183289.935,51.0
-1.6,6.594553333333334,107775.158,183289.935,51.0
-1.5,5.53313,107775.158,183289.935,51.0
-1.4,5.62284,107775.158,183289.935,51.0
-1.3,5.5480025,107775.158,183289.935,51.0
-1.2,5.39786375,107775.158,183289.935,51.0
-1.1,4.94516,107775.158,183289.935,51.0
-1.0,5.60604,107775.158,183289.935,51.0
-0.9,6.220345,107775.158,183289.935,51.0
-0.8,6.957456666666666,107775.158,183289.935,51.0
-0.7,8.246692,107775.158,183289.935,51.0
-0.6,9.773152,107775.158,183289.935,51.0
-0.5,12.896293333333334,107775.158,183289.935,51.0
-0.4,18.590955714285712,107775.158,183289.935,51.0
-0.3,24.201468333333334,107775.158,183289.935,51.0
-0.2,35.088824,107775.158,183289.935,51.0
-0.1,42.0355425,107775.158,183289.935,51.0
-0.0,44.365016000000004,107775.158,183289.935,51.0
-4.2,22.87549,107775.439,183289.522,52.0
-4.1,22.609066666666667,107775.439,183289.522,52.0
-3.9,21.901899999999998,107775.439,183289.522,52.0
-3.8,22.191153333333332,107775.439,183289.522,52.0
-3.6,21.223926666666667,107775.439,183289.522,52.0
-3.5,19.492455,107775.439,183289.522,52.0
-3.3,19.004536666666667,107775.439,183289.522,52.0
-3.2,18.47276,107775.439,183289.522,52.0
-3.1,15.76487,107775.439,183289.522,52.0
-3.0,17.16384,107775.439,183289.522,52.0
-2.9,16.991239999999998,107775.439,183289.522,52.0
-2.8,15.070549999999999,107775.439,183289.522,52.0
-2.7,14.755836666666667,107775.439,183289.522,52.0
-2.5,12.784102,107775.439,183289.522,52.0
-2.4,11.606105,107775.439,183289.522,52.0
-2.3,10.509158,107775.439,183289.522,52.0
-2.2,10.600013333333335,107775.439,183289.522,52.0
-2.1,8.944908,107775.439,183289.522,52.0
-2.0,8.612926666666667,107775.439,183289.522,52.0
-1.9,7.42379,107775.439,183289.522,52.0
-1.8,7.11839,107775.439,183289.522,52.0
-1.7,6.278515,107775.439,183289.522,52.0
-1.6,5.80922,107775.439,183289.522,52.0
-1.5,5.258455,107775.439,183289.522,52.0
-1.4,5.261038,107775.439,183289.522,52.0
-1.3,4.771903333333333,107775.439,183289.522,52.0
-1.2,4.882163333333334,107775.439,183289.522,52.0
-1.1,4.8077625,107775.439,183289.522,52.0
-1.0,5.15523,107775.439,183289.522,52.0
-0.9,5.633096,107775.439,183289.522,52.0
-0.8,6.1375519999999995,107775.439,183289.522,52.0
-0.7,7.80490125,107775.439,183289.522,52.0
-0.6,10.3059375,107775.439,183289.522,52.0
-0.5,12.97269625,107775.439,183289.522,52.0
-0.4,19.30507,107775.439,183289.522,52.0
-0.3,23.07394,107775.439,183289.522,52.0
-0.2,34.32716333333333,107775.439,183289.522,52.0
-0.1,41.54251714285714,107775.439,183289.522,52.0
-0.0,44.141931666666665,107775.439,183289.522,52.0
-4.2,20.754630000000002,107775.72,183289.108,53.0
-4.1,20.442435000000003,107775.72,183289.108,53.0
-3.9,19.23282,107775.72,183289.108,53.0
-3.8,20.016555,107775.72,183289.108,53.0
-3.7,17.37551,107775.72,183289.108,53.0
-3.6,18.458256666666667,107775.72,183289.108,53.0
-3.5,18.852866666666667,107775.72,183289.108,53.0
-3.4,16.36508,107775.72,183289.108,53.0
-3.3,17.097652,107775.72,183289.108,53.0
-3.2,17.34353,107775.72,183289.108,53.0
-3.1,15.437384999999999,107775.72,183289.108,53.0
-3.0,15.314855000000001,107775.72,183289.108,53.0
-2.9,14.782810000000001,107775.72,183289.108,53.0
-2.8,13.89513,107775.72,183289.108,53.0
-2.7,13.51903,107775.72,183289.108,53.0
-2.6,11.733155,107775.72,183289.108,53.0
-2.5,11.3801975,107775.72,183289.108,53.0
-2.4,10.697205,107775.72,183289.108,53.0
-2.3,9.77614,107775.72,183289.108,53.0
-2.2,9.077535000000001,107775.72,183289.108,53.0
-2.1,8.303692000000002,107775.72,183289.108,53.0
-2.0,8.20771,107775.72,183289.108,53.0
-1.9,6.8346800000000005,107775.72,183289.108,53.0
-1.8,6.676956666666666,107775.72,183289.108,53.0
-1.7,5.8226975,107775.72,183289.108,53.0
-1.6,5.4073075,107775.72,183289.108,53.0
-1.5,5.068542,107775.72,183289.108,53.0
