Z,Resistivity(ohm.m),easting,northing,ID
-1.6,6.774513333333334,41667.584,204314.011,14.0
-1.5,6.45944,41667.584,204314.011,14.0
-1.4,6.2539750000000005,41667.584,204314.011,14.0
-1.3,6.454823333333334,41667.584,204314.011,14.0
-1.2,6.82321,41667.584,204314.011,14.0
-1.1,6.844385,41667.584,204314.011,14.0
-1.0,7.75465,41667.584,204314.011,14.0
-0.9,8.252645000000001,41667.584,204314.011,14.0
-0.8,9.523175,41667.584,204314.011,14.0
-0.7,11.14903,41667.584,204314.011,14.0
-0.6,14.887233333333333,41667.584,204314.011,14.0
-0.5,19.5013025,41667.584,204314.011,14.0
-0.4,28.798345,41667.584,204314.011,14.0
-0.3,27.43747,41667.584,204314.011,14.0
-0.2,22.36938,41667.584,204314.011,14.0
-0.1,19.953712499999998,41667.584,204314.011,14.0
-4.8,1.8206099999999998,41667.776,204313.55,15.0
-4.7,1.8218450000000002,41667.776,204313.55,15.0
-4.4,1.95547,41667.776,204313.55,15.0
-4.3,2.17638,41667.776,204313.55,15.0
-4.2,2.04672,41667.776,204313.55,15.0
-4.0,2.3608,41667.776,204313.55,15.0
-3.9,2.26982,41667.776,204313.55,15.0
-3.8,2.311845,41667.776,204313.55,15.0
-3.7,2.34497,41667.776,204313.55,15.0
-3.6,2.73971,41667.776,204313.55,15.0
-3.5,2.63209,41667.776,204313.55,15.0
-3.4,2.853,41667.776,204313.55,15.0
-3.3,2.72079,41667.776,204313.55,15.0
-3.1,3.38251,41667.776,204313.55,15.0
-3.0,3.20378,41667.776,204313.55,15.0
-2.8,3.5675099999999995,41667.776,204313.55,15.0
-2.7,3.968515,41667.776,204313.55,15.0
-2.6,3.683725,41667.776,204313.55,15.0
-2.5,4.69054,41667.776,204313.55,15.0
-2.4,3.515,41667.776,204313.55,15.0
-2.3,4.552635,41667.776,204313.55,15.0
-2.2,4.10288,41667.776,204313.55,15.0
-2.1,5.30759,41667.776,204313.55,15.0
-2.0,5.27219,41667.776,204313.55,15.0
-1.9,4.70024,41667.776,204313.55,15.0
-1.8,4.601,41667.776,204313.55,15.0
-1.7,5.886245000000001,41667.776,204313.55,15.0
-1.6,5.1551,41667.776,204313.55,15.0
-1.5,5.64921,41667.776,204313.55,15.0
-1.4,5.57519,41667.776,204313.55,15.0
-1.3,5.7381025,41667.776,204313.55,15.0
-1.2,6.030615,41667.776,204313.55,15.0
-1.1,6.205856666666667,41667.776,204313.55,15.0
-1.0,6.93659,41667.776,204313.55,15.0
-0.9,7.84438,41667.776,204313.55,15.0
-0.8,8.89865,41667.776,204313.55,15.0
-0.7,11.025725,41667.776,204313.55,15.0
-0.6,14.545505,41667.776,204313.55,15.0
-0.5,18.976243333333333,41667.776,204313.55,15.0
-0.4,21.612595,41667.776,204313.55,15.0
-0.3,26.577095,41667.776,204313.55,15.0
-0.2,22.36938,41667.776,204313.55,15.0
-0.1,22.1318675,41667.776,204313.55,15.0
-4.8,1.71474,41667.968,204313.088,16.0
-4.7,1.709445,41667.968,204313.088,16.0
-4.4,1.8191899999999999,41667.968,204313.088,16.0
-4.3,1.85917,41667.968,204313.088,16.0
-4.2,2.04672,41667.968,204313.088,16.0
-4.0,1.9223,41667.968,204313.088,16.0
-3.9,2.26982,41667.968,204313.088,16.0
-3.8,2.18112,41667.968,204313.088,16.0
-3.7,2.34497,41667.968,204313.088,16.0
-3.5,2.3408166666666665,41667.968,204313.088,16.0
-3.3,2.618545,41667.968,204313.088,16.0
-3.1,2.499865,41667.968,204313.088,16.0
-3.0,3.20378,41667.968,204313.088,16.0
-2.9,2.86714,41667.968,204313.088,16.0
-2.8,3.12945,41667.968,204313.088,16.0
-2.7,2.780005,41667.968,204313.088,16.0
-2.6,3.683725,41667.968,204313.088,16.0
-2.5,3.19356,41667.968,204313.088,16.0
-2.4,3.515,41667.968,204313.088,16.0
-2.3,3.7485600000000003,41667.968,204313.088,16.0
-2.2,4.10288,41667.968,204313.088,16.0
-2.1,3.639575,41667.968,204313.088,16.0
-2.0,4.74523,41667.968,204313.088,16.0
-1.9,3.78152,41667.968,204313.088,16.0
-1.8,4.601,41667.968,204313.088,16.0
-1.7,3.888215,41667.968,204313.088,16.0
-1.6,4.335875,41667.968,204313.088,16.0
-1.5,4.662285000000001,41667.968,204313.088,16.0
-1.4,4.45342,41667.968,204313.088,16.0
-1.3,5.3949549999999995,41667.968,204313.088,16.0
-1.2,5.6826066666666675,41667.968,204313.088,16.0
-1.1,6.05198,41667.968,204313.088,16.0
-1.0,6.71592,41667.968,204313.088,16.0
-0.9,8.322655,41667.968,204313.088,16.0
-0.8,8.882275,41667.968,204313.088,16.0
-0.7,11.668325,41667.968,204313.088,16.0
-0.6,14.9723525,41667.968,204313.088,16.0
-0.5,20.64877,41667.968,204313.088,16.0
-0.4,23.78616,41667.968,204313.088,16.0
-0.3,26.35801,41667.968,204313.088,16.0
-0.1,23.381105,41667.968,204313.088,16.0
-4.8,1.6194799999999998,41668.159,204312.626,17.0
-4.7,1.6563,41668.159,204312.626,17.0
-4.4,1.75592,41668.159,204312.626,17.0
-4.3,1.85917,41668.159,204312.626,17.0
-4.2,1.7303600000000001,41668.159,204312.626,17.0
-4.0,1.8520166666666666,41668.159,204312.626,17.0
-3.7,1.8709099999999999,41668.159,204312.626,17.0
-3.5,2.19518,41668.159,204312.626,17.0
-3.3,2.2378533333333333,41668.159,204312.626,17.0
-3.2,2.1526,41668.159,204312.626,17.0
-3.1,2.499865,41668.159,204312.626,17.0
-3.0,2.28983,41668.159,204312.626,17.0
-2.9,2.656205,41668.159,204312.626,17.0
-2.8,2.28183,41668.159,204312.626,17.0
-2.7,2.780005,41668.159,204312.626,17.0
-2.6,2.5659799999999997,41668.159,204312.626,17.0
-2.5,3.19356,41668.159,204312.626,17.0
-2.4,2.6840900000000003,41668.159,204312.626,17.0
-2.3,3.16506,41668.159,204312.626,17.0
-2.2,2.7704750000000002,41668.159,204312.626,17.0
-2.1,3.639575,41668.159,204312.626,17.0
-2.0,3.11251,41668.159,204312.626,17.0
-1.9,3.3906,41668.159,204312.626,17.0
-1.8,3.004665,41668.159,204312.626,17.0
-1.7,3.888215,41668.159,204312.626,17.0
-1.6,3.582515,41668.159,204312.626,17.0
-1.5,4.06674,41668.159,204312.626,17.0
-1.4,4.45342,41668.159,204312.626,17.0
-1.3,4.42348,41668.159,204312.626,17.0
-1.2,5.0925666666666665,41668.159,204312.626,17.0
-1.1,5.693965,41668.159,204312.626,17.0
-1.0,6.9051849999999995,41668.159,204312.626,17.0
-0.9,8.363705,41668.159,204312.626,17.0
-0.8,10.137803333333332,41668.159,204312.626,17.0
-0.7,12.98009,41668.159,204312.626,17.0
-0.6,16.18428,41668.159,204312.626,17.0
-0.5,19.3439925,41668.159,204312.626,17.0
-0.4,22.164306666666665,41668.159,204312.626,17.0
-0.3,24.1219875,41668.159,204312.626,17.0
-0.1,19.24925,41668.159,204312.626,17.0
-4.8,1.54755,41668.351,204312.164,18.0
-4.7,1.56265,41668.351,204312.164,18.0
-4.4,1.61267,41668.351,204312.164,18.0
-4.3,1.60128,41668.351,204312.164,18.0
-4.2,1.7303600000000001,41668.351,204312.164,18.0
-4.0,1.6811099999999999,41668.351,204312.164,18.0
-3.8,1.65565,41668.351,204312.164,18.0
-3.7,1.8709099999999999,41668.351,204312.164,18.0
-3.6,1.73397,41668.351,204312.164,18.0
-3.5,1.82838,41668.351,204312.164,18.0
-3.4,1.74223,41668.351,204312.164,18.0
-3.3,2.09863,41668.351,204312.164,18.0
-3.2,2.1526,41668.351,204312.164,18.0
-3.1,1.911745,41668.351,204312.164,18.0
-3.0,2.28983,41668.351,204312.164,18.0
-2.9,2.44527,41668.351,204312.164,18.0
-2.8,2.20242,41668.351,204312.164,18.0
-2.7,2.07375,41668.351,204312.164,18.0
-2.6,2.5659799999999997,41668.351,204312.164,18.0
-2.5,2.31183,41668.351,204312.164,18.0
-2.4,2.6840900000000003,41668.351,204312.164,18.0
-2.3,2.34692,41668.351,204312.164,18.0
-2.2,2.7704750000000002,41668.351,204312.164,18.0
-2.1,2.6137,41668.351,204312.164,18.0
-2.0,3.11251,41668.351,204312.164,18.0
-1.9,2.63874,41668.351,204312.164,18.0
-1.8,3.004665,41668.351,204312.164,18.0
-1.7,2.957825,41668.351,204312.164,18.0
-1.6,3.44395,41668.351,204312.164,18.0
-1.5,3.4537833333333334,41668.351,204312.164,18.0
-1.3,4.1831975,41668.351,204312.164,18.0
-1.2,4.85117,41668.351,204312.164,18.0
-1.1,5.36314,41668.351,204312.164,18.0
-1.0,6.72333,41668.351,204312.164,18.0
-0.9,8.31483,41668.351,204312.164,18.0
-0.8,10.232566666666665,41668.351,204312.164,18.0
-0.7,12.852796666666668,41668.351,204312.164,18.0
-0.6,16.13917,41668.351,204312.164,18.0
-0.5,17.582363333333333,41668.351,204312.164,18.0
-0.4,21.061505,41668.351,204312.164,18.0
-0.3,19.92939,41668.351,204312.164,18.0
-0.2,21.234399999999997,41668.351,204312.164,18.0
-0.1,20.73504857142857,41668.351,204312.164,18.0
-4.8,1.519765,41668.543,204311.702,19.0
-4.7,1.54431,41668.543,204311.702,19.0
-4.4,1.585915,41668.543,204311.702,19.0
-4.3,1.60128,41668.543,204311.702,19.0
-4.2,1.57276,41668.543,204311.702,19.0
-4.0,1.65077,41668.543,204311.702,19.0
-3.9,1.61014,41668.543,204311.702,19.0
-3.8,1.65565,41668.543,204311.702,19.0
-3.7,1.6235,41668.543,204311.702,19.0
-3.6,1.73397,41668.543,204311.702,19.0
-3.5,1.82838,41668.543,204311.702,19.0
-3.4,1.71033,41668.543,204311.702,19.0
-3.2,1.69955,41668.543,204311.702,19.0
-3.1,1.911745,41668.543,204311.702,19.0
-3.0,1.78743,41668.543,204311.702,19.0
-2.9,1.87099,41668.543,204311.702,19.0
-2.8,1.97582,41668.543,204311.702,19.0
-2.7,2.07375,41668.543,204311.702,19.0
-2.6,1.96003,41668.543,204311.702,19.0
-2.5,2.182655,41668.543,204311.702,19.0
-2.4,2.04242,41668.543,204311.702,19.0
-2.3,2.288655,41668.543,204311.702,19.0
-2.2,2.2804450000000003,41668.543,204311.702,19.0
-2.1,2.6137,41668.543,204311.702,19.0
-2.0,2.55647,41668.543,204311.702,19.0
-1.9,2.63874,41668.543,204311.702,19.0
-1.8,2.75012,41668.543,204311.702,19.0
-1.7,2.957825,41668.543,204311.702,19.0
-1.6,3.17021,41668.543,204311.702,19.0
-1.5,3.3567299999999998,41668.543,204311.702,19.0
-1.4,3.74767,41668.543,204311.702,19.0
-1.3,4.103103333333333,41668.543,204311.702,19.0
-1.2,4.696025,41668.543,204311.702,19.0
-1.1,5.844275,41668.543,204311.702,19.0
-1.0,6.381833333333333,41668.543,204311.702,19.0
-0.9,8.647913333333333,41668.543,204311.702,19.0
-0.8,11.416445,41668.543,204311.702,19.0
-0.7,11.985529999999999,41668.543,204311.702,19.0
-0.6,16.734063333333335,41668.543,204311.702,19.0
-0.5,16.66866,41668.543,204311.702,19.0
-0.4,20.07018,41668.543,204311.702,19.0
-0.3,21.077055,41668.543,204311.702,19.0
-0.2,21.234399999999997,41668.543,204311.702,19.0
-0.1,24.512595714285712,41668.543,204311.702,19.0
-4.8,1.5502799999999999,41668.735,204311.241,20.0
-4.7,1.5398450000000001,41668.735,204311.241,20.0
-4.4,1.568645,41668.735,204311.241,20.0
-4.2,1.5915733333333335,41668.735,204311.241,20.0
-4.0,1.63284,41668.735,204311.241,20.0
-3.9,1.60561,41668.735,204311.241,20.0
-3.7,1.61893,41668.735,204311.241,20.0
-3.5,1.66195,41668.735,204311.241,20.0
-3.4,1.67843,41668.735,204311.241,20.0
-3.2,1.68725,41668.735,204311.241,20.0
-3.1,1.74243,41668.735,204311.241,20.0
-3.0,1.753015,41668.735,204311.241,20.0
-2.9,1.87099,41668.735,204311.241,20.0
-2.8,1.807205,41668.735,204311.241,20.0
-2.7,1.86189,41668.735,204311.241,20.0
-2.6,1.90879,41668.735,204311.241,20.0
-2.5,2.05348,41668.735,204311.241,20.0
-2.4,2.0126999999999997,41668.735,204311.241,20.0
-2.3,2.23039,41668.735,204311.241,20.0
-2.2,2.22502,41668.735,204311.241,20.0
-2.0,2.4346166666666664,41668.735,204311.241,20.0
-1.9,2.60193,41668.735,204311.241,20.0
-1.8,2.75012,41668.735,204311.241,20.0
-1.7,3.06543,41668.735,204311.241,20.0
-1.6,3.17021,41668.735,204311.241,20.0
-1.5,3.6582049999999997,41668.735,204311.241,20.0
-1.4,3.74767,41668.735,204311.241,20.0
-1.3,4.59665,41668.735,204311.241,20.0
-1.2,5.09563,41668.735,204311.241,20.0
-1.1,6.237855,41668.735,204311.241,20.0
-1.0,7.77597,41668.735,204311.241,20.0
-0.9,9.44967,41668.735,204311.241,20.0
-0.8,13.02665,41668.735,204311.241,20.0
-0.7,15.577016666666665,41668.735,204311.241,20.0
-0.6,16.133595,41668.735,204311.241,20.0
-0.5,25.424345000000002,41668.735,204311.241,20.0
-0.4,21.230594,41668.735,204311.241,20.0
-0.3,23.044829999999997,41668.735,204311.241,20.0
-0.2,16.89868,41668.735,204311.241,20.0
-0.1,19.545017142857144,41668.735,204311.241,20.0
-4.8,1.64049,41668.927,204310.779,21.0
-4.7,1.600935,41668.927,204310.779,21.0
-4.4,1.6276000000000002,41668.927,204310.779,21.0
-4.2,1.6615833333333334,41668.927,204310.779,21.0
-4.0,1.734015,41668.927,204310.779,21.0
-3.9,1.60108,41668.927,204310.779,21.0
-3.8,1.74029,41668.927,204310.779,21.0
-3.7,1.61436,41668.927,204310.779,21.0
-3.5,1.73008,41668.927,204310.779,21.0
-3.3,1.7817,41668.927,204310.779,21.0
-3.2,1.67495,41668.927,204310.779,21.0
-3.1,1.82999,41668.927,204310.779,21.0
-3.0,1.7186,41668.927,204310.779,21.0
-2.9,1.85804,41668.927,204310.779,21.0
-2.8,1.78578,41668.927,204310.779,21.0
-2.7,1.9338350000000002,41668.927,204310.779,21.0
-2.6,1.85755,41668.927,204310.779,21.0
-2.5,2.00237,41668.927,204310.779,21.0
-2.4,1.98298,41668.927,204310.779,21.0
-2.3,2.14032,41668.927,204310.779,21.0
-2.2,2.11417,41668.927,204310.779,21.0
-2.1,2.29645,41668.927,204310.779,21.0
-2.0,2.4443033333333335,41668.927,204310.779,21.0
-1.9,2.57379,41668.927,204310.779,21.0
-1.8,2.90254,41668.927,204310.779,21.0
-1.7,3.017716666666667,41668.927,204310.779,21.0
-1.6,3.48576,41668.927,204310.779,21.0
-1.5,3.6582049999999997,41668.927,204310.779,21.0
-1.4,4.232285,41668.927,204310.779,21.0
-1.3,4.59665,41668.927,204310.779,21.0
-1.2,5.72393,41668.927,204310.779,21.0
-1.1,6.863246666666666,41668.927,204310.779,21.0
-1.0,8.534555000000001,41668.927,204310.779,21.0
-0.9,10.745525,41668.927,204310.779,21.0
-0.8,12.98861,41668.927,204310.779,21.0
-0.7,17.655445,41668.927,204310.779,21.0
-0.6,17.677255000000002,41668.927,204310.779,21.0
-0.5,22.392737500000003,41668.927,204310.779,21.0
-0.4,22.108415,41668.927,204310.779,21.0
-0.3,22.261975999999997,41668.927,204310.779,21.0
-0.2,16.89868,41668.927,204310.779,21.0
-0.1,19.9258075,41668.927,204310.779,21.0
-4.8,1.79396,41669.118,204310.317,22.0
-4.7,1.728485,41669.118,204310.317,22.0
-4.4,1.7640250000000002,41669.118,204310.317,22.0
-4.2,1.87948,41669.118,204310.317,22.0
-4.0,1.83519,41669.118,204310.317,22.0
-3.9,1.95368,41669.118,204310.317,22.0
-3.8,1.74029,41669.118,204310.317,22.0
-3.7,2.06179,41669.118,204310.317,22.0
-3.5,1.9401950000000001,41669.118,204310.317,22.0
-3.3,1.7817,41669.118,204310.317,22.0
-3.2,2.13577,41669.118,204310.317,22.0
-3.1,1.91755,41669.118,204310.317,22.0
-3.0,2.06542,41669.118,204310.317,22.0
-2.9,1.85804,41669.118,204310.317,22.0
-2.8,2.27454,41669.118,204310.317,22.0
-2.7,2.071635,41669.118,204310.317,22.0
-2.5,2.1696774999999997,41669.118,204310.317,22.0
-2.3,2.19468,41669.118,204310.317,22.0
-2.2,2.52796,41669.118,204310.317,22.0
-2.1,2.29645,41669.118,204310.317,22.0
-2.0,2.633505,41669.118,204310.317,22.0
-1.9,2.54565,41669.118,204310.317,22.0
-1.8,2.99004,41669.118,204310.317,22.0
-1.7,2.92229,41669.118,204310.317,22.0
-1.6,3.475956666666667,41669.118,204310.317,22.0
-1.5,4.28266,41669.118,204310.317,22.0
-1.4,4.232285,41669.118,204310.317,22.0
-1.3,5.369625,41669.118,204310.317,22.0
-1.2,5.55302,41669.118,204310.317,22.0
-1.1,7.44999,41669.118,204310.317,22.0
-1.0,9.56104,41669.118,204310.317,22.0
-0.9,9.829315000000001,41669.118,204310.317,22.0
-0.8,13.037375,41669.118,204310.317,22.0
-0.7,16.85896,41669.118,204310.317,22.0
-0.6,17.22478,41669.118,204310.317,22.0
-0.5,19.553240000000002,41669.118,204310.317,22.0
-0.4,20.1139775,41669.118,204310.317,22.0
-0.3,20.2450625,41669.118,204310.317,22.0
-0.1,21.457305714285717,41669.118,204310.317,22.0
-4.8,1.88794,41669.31,204309.855,23.0
-4.7,1.80882,41669.31,204309.855,23.0
-4.6,2.06317,41669.31,204309.855,23.0
-4.4,1.85098,41669.31,204309.855,23.0
-4.3,2.19139,41669.31,204309.855,23.0
-4.2,2.05889,41669.31,204309.855,23.0
-3.9,2.2091766666666666,41669.31,204309.855,23.0
-3.7,2.149895,41669.31,204309.855,23.0
-3.5,2.3355166666666665,41669.31,204309.855,23.0
-3.2,2.247995,41669.31,204309.855,23.0
-3.0,2.313635,41669.31,204309.855,23.0
-2.8,2.36886,41669.31,204309.855,23.0
-2.7,2.13749,41669.31,204309.855,23.0
-2.6,2.74823,41669.31,204309.855,23.0
-2.5,2.336985,41669.31,204309.855,23.0
-2.4,2.689305,41669.31,204309.855,23.0
-2.3,2.3034,41669.31,204309.855,23.0
-2.2,2.726243333333333,41669.31,204309.855,23.0
-2.0,2.9151633333333336,41669.31,204309.855,23.0
-1.9,3.36997,41669.31,204309.855,23.0
-1.8,3.1424950000000003,41669.31,204309.855,23.0
-1.7,3.7125649999999997,41669.31,204309.855,23.0
-1.6,3.7112133333333333,41669.31,204309.855,23.0
-1.5,4.30034,41669.31,204309.855,23.0
-1.4,5.1488,41669.31,204309.855,23.0
-1.3,5.500693333333333,41669.31,204309.855,23.0
-1.2,6.95199,41669.31,204309.855,23.0
-1.1,7.7291975,41669.31,204309.855,23.0
-1.0,9.591583333333334,41669.31,204309.855,23.0
-0.9,9.850415000000002,41669.31,204309.855,23.0
-0.8,12.764199999999999,41669.31,204309.855,23.0
-0.7,16.75127,41669.31,204309.855,23.0
-0.6,18.43236,41669.31,204309.855,23.0
-0.5,19.228855,41669.31,204309.855,23.0
-0.4,21.2961675,41669.31,204309.855,23.0
-0.3,19.776385,41669.31,204309.855,23.0
-0.2,17.92843,41669.31,204309.855,23.0
-0.1,14.524115,41669.31,204309.855,23.0
-4.8,2.11344,41669.502,204309.394,24.0
-4.7,2.30209,41669.502,204309.394,24.0
-4.6,2.06317,41669.502,204309.394,24.0
-4.4,2.49382,41669.502,204309.394,24.0
-4.3,2.19139,41669.502,204309.394,24.0
-4.2,2.3491833333333334,41669.502,204309.394,24.0
-3.9,2.457243333333333,41669.502,204309.394,24.0
-3.7,2.5284,41669.502,204309.394,24.0
-3.5,2.64674,41669.502,204309.394,24.0
-3.3,2.87646,41669.502,204309.394,24.0
-3.2,2.36022,41669.502,204309.394,24.0
-3.1,2.76881,41669.502,204309.394,24.0
-3.0,2.56185,41669.502,204309.394,24.0
-2.9,3.016305,41669.502,204309.394,24.0
-2.8,2.5575,41669.502,204309.394,24.0
-2.6,2.831655,41669.502,204309.394,24.0
-2.5,3.072175,41669.502,204309.394,24.0
-2.4,2.689305,41669.502,204309.394,24.0
-2.3,3.05306,41669.502,204309.394,24.0
-2.2,2.825385,41669.502,204309.394,24.0
-2.1,3.10688,41669.502,204309.394,24.0
-2.0,3.032005,41669.502,204309.394,24.0
-1.9,3.3588050000000003,41669.502,204309.394,24.0
-1.8,3.20745,41669.502,204309.394,24.0
-1.7,3.6697933333333332,41669.502,204309.394,24.0
-1.6,3.89732,41669.502,204309.394,24.0
-1.5,4.121395,41669.502,204309.394,24.0
-1.4,4.8716333333333335,41669.502,204309.394,24.0
-1.3,5.0395666666666665,41669.502,204309.394,24.0
-1.2,6.06171,41669.502,204309.394,24.0
-1.1,7.12828,41669.502,204309.394,24.0
-1.0,8.268935,41669.502,204309.394,24.0
-0.9,9.232485,41669.502,204309.394,24.0
-0.8,11.3992,41669.502,204309.394,24.0
-0.7,15.2746025,41669.502,204309.394,24.0
-0.6,17.09028,41669.502,204309.394,24.0
-0.5,17.65383,41669.502,204309.394,24.0
-0.4,20.2840725,41669.502,204309.394,24.0
-0.3,18.113545000000002,41669.502,204309.394,24.0
-0.2,17.92843,41669.502,204309.394,24.0
-0.1,16.83657875,41669.502,204309.394,24.0
-4.8,2.20221,41669.694,204308.932,25.0
-4.7,2.36892,41669.694,204308.932,25.0
-4.4,2.5582000000000003,41669.694,204308.932,25.0
-4.2,2.51704,41669.694,204308.932,25.0
-4.0,2.7899,41669.694,204308.932,25.0
-3.9,2.69788,41669.694,204308.932,25.0
-3.8,3.0025,41669.694,204308.932,25.0
-3.7,2.6736,41669.694,204308.932,25.0
-3.5,3.01502,41669.694,204308.932,25.0
-3.3,2.9986599999999997,41669.694,204308.932,25.0
-3.1,3.0502533333333335,41669.694,204308.932,25.0
-2.9,3.1215166666666665,41669.694,204308.932,25.0
-2.7,3.215895,41669.694,204308.932,25.0
-2.6,2.91508,41669.694,204308.932,25.0
-2.5,3.1221599999999996,41669.694,204308.932,25.0
-2.3,3.0800666666666667,41669.694,204308.932,25.0
-2.1,3.0653966666666665,41669.694,204308.932,25.0
-1.9,3.082216666666667,41669.694,204308.932,25.0
-1.7,3.19124,41669.694,204308.932,25.0
-1.6,3.750215,41669.694,204308.932,25.0
-1.5,3.3457033333333333,41669.694,204308.932,25.0
-1.4,4.3173,41669.694,204308.932,25.0
-1.3,4.336836666666667,41669.694,204308.932,25.0
-1.2,4.32598,41669.694,204308.932,25.0
-1.1,5.92081,41669.694,204308.932,25.0
-1.0,6.3947666666666665,41669.694,204308.932,25.0
-0.9,7.1319799999999995,41669.694,204308.932,25.0
-0.8,9.48265,41669.694,204308.932,25.0
-0.7,11.8311075,41669.694,204308.932,25.0
-0.6,13.101993333333333,41669.694,204308.932,25.0
-0.5,15.53677,41669.694,204308.932,25.0
-0.4,17.69756,41669.694,204308.932,25.0
-0.3,19.6936525,41669.694,204308.932,25.0
-0.1,20.414505555555554,41669.694,204308.932,25.0
-4.8,2.3326000000000002,41669.885,204308.47,26.0
-4.7,2.450855,41669.885,204308.47,26.0
-4.4,2.62258,41669.885,204308.47,26.0
-4.2,2.7054799999999997,41669.885,204308.47,26.0
-4.0,2.883225,41669.885,204308.47,26.0
-3.8,3.04399,41669.885,204308.47,26.0
-3.6,3.22162,41669.885,204308.47,26.0
-3.5,3.08232,41669.885,204308.47,26.0
-3.3,3.2838849999999997,41669.885,204308.47,26.0
-3.1,3.3158275,41669.885,204308.47,26.0
-2.9,3.371835,41669.885,204308.47,26.0
-2.7,3.3242825000000003,41669.885,204308.47,26.0
-2.5,3.2542150000000003,41669.885,204308.47,26.0
-2.3,3.17342,41669.885,204308.47,26.0
-2.1,3.002605,41669.885,204308.47,26.0
-1.9,2.9898625,41669.885,204308.47,26.0
-1.7,2.94288,41669.885,204308.47,26.0
-1.6,3.0461650000000002,41669.885,204308.47,26.0
-1.5,3.05617,41669.885,204308.47,26.0
-1.4,3.1239299999999997,41669.885,204308.47,26.0
-1.3,3.75203,41669.885,204308.47,26.0
-1.2,3.8193299999999994,41669.885,204308.47,26.0
-1.1,4.580735000000001,41669.885,204308.47,26.0
-1.0,5.680345,41669.885,204308.47,26.0
-0.9,6.4364300000000005,41669.885,204308.47,26.0
-0.8,9.197209999999998,41669.885,204308.47,26.0
-0.7,9.810435,41669.885,204308.47,26.0
-0.6,13.71301,41669.885,204308.47,26.0
-0.5,17.894705000000002,41669.885,204308.47,26.0
-0.4,17.176916666666667,41669.885,204308.47,26.0
-0.3,20.706726,41669.885,204308.47,26.0
-0.1,19.42825,41669.885,204308.47,26.0
-4.8,2.364605,41670.077,204308.008,27.0
-4.7,2.46596,41670.077,204308.008,27.0
-4.4,2.64911,41670.077,204308.008,27.0
-4.2,2.73212,41670.077,204308.008,27.0
-4.0,2.9386099999999997,41670.077,204308.008,27.0
-3.9,3.0395,41670.077,204308.008,27.0
-3.8,3.08548,41670.077,204308.008,27.0
-3.6,3.20729,41670.077,204308.008,27.0
-3.5,3.19257,41670.077,204308.008,27.0
-3.3,3.32471,41670.077,204308.008,27.0
-3.2,3.39243,41670.077,204308.008,27.0
-3.1,3.427576666666667,41670.077,204308.008,27.0
-2.9,3.454283333333333,41670.077,204308.008,27.0
-2.7,3.4458233333333332,41670.077,204308.008,27.0
-2.5,3.402903333333333,41670.077,204308.008,27.0
-2.3,3.33687,41670.077,204308.008,27.0
-2.1,3.2544233333333334,41670.077,204308.008,27.0
-1.9,3.2152700000000003,41670.077,204308.008,27.0
-1.8,3.38098,41670.077,204308.008,27.0
-1.7,2.83917,41670.077,204308.008,27.0
-1.6,3.3381933333333333,41670.077,204308.008,27.0
-1.5,3.95034,41670.077,204308.008,27.0
-1.4,3.264993333333333,41670.077,204308.008,27.0
-1.3,4.423369999999999,41670.077,204308.008,27.0
-1.2,4.379875,41670.077,204308.008,27.0
-1.1,5.378159999999999,41670.077,204308.008,27.0
-1.0,6.03842,41670.077,204308.008,27.0
-0.9,7.385613333333333,41670.077,204308.008,27.0
