Z,Resistivity(ohm.m),easting,northing,ID
-0.4,11.14878,41683.309,204276.146,96.0
-0.3,14.006992,41683.309,204276.146,96.0
-0.2,21.865685833333334,41683.309,204276.146,96.0
-0.1,24.029687142857142,41683.309,204276.146,96.0
-0.0,20.894238333333334,41683.309,204276.146,96.0
-4.9,1.27434,41683.5,204275.685,97.0
-4.8,1.2842,41683.5,204275.685,97.0
-4.7,1.293195,41683.5,204275.685,97.0
-4.6,1.3010925,41683.5,204275.685,97.0
-4.4,1.3130933333333334,41683.5,204275.685,97.0
-4.3,1.3238866666666667,41683.5,204275.685,97.0
-4.2,1.32937,41683.5,204275.685,97.0
-4.1,1.3385475,41683.5,204275.685,97.0
-4.0,1.3508499999999999,41683.5,204275.685,97.0
-3.9,1.3528933333333333,41683.5,204275.685,97.0
-3.8,1.3628624999999999,41683.5,204275.685,97.0
-3.6,1.3734633333333335,41683.5,204275.685,97.0
-3.5,1.3782425,41683.5,204275.685,97.0
-3.4,1.3863833333333335,41683.5,204275.685,97.0
-3.3,1.3867500000000001,41683.5,204275.685,97.0
-3.2,1.3906,41683.5,204275.685,97.0
-3.1,1.39036,41683.5,204275.685,97.0
-3.0,1.390885,41683.5,204275.685,97.0
-2.9,1.38773,41683.5,204275.685,97.0
-2.8,1.381255,41683.5,204275.685,97.0
-2.7,1.373755,41683.5,204275.685,97.0
-2.6,1.369046,41683.5,204275.685,97.0
-2.5,1.3555925,41683.5,204275.685,97.0
-2.4,1.34767,41683.5,204275.685,97.0
-2.3,1.3286475,41683.5,204275.685,97.0
-2.2,1.3217125,41683.5,204275.685,97.0
-2.1,1.29588,41683.5,204275.685,97.0
-2.0,1.2957,41683.5,204275.685,97.0
-1.9,1.26522125,41683.5,204275.685,97.0
-1.7,1.2517975,41683.5,204275.685,97.0
-1.5,1.2778744444444445,41683.5,204275.685,97.0
-1.4,1.343352,41683.5,204275.685,97.0
-1.3,1.372462,41683.5,204275.685,97.0
-1.2,1.497112,41683.5,204275.685,97.0
-1.1,1.613088,41683.5,204275.685,97.0
-1.0,1.9140799999999998,41683.5,204275.685,97.0
-0.9,2.344236,41683.5,204275.685,97.0
-0.8,2.741637142857143,41683.5,204275.685,97.0
-0.7,3.722848,41683.5,204275.685,97.0
-0.6,4.363318333333333,41683.5,204275.685,97.0
-0.5,6.917327272727272,41683.5,204275.685,97.0
-0.4,11.44452,41683.5,204275.685,97.0
-0.3,13.822491666666666,41683.5,204275.685,97.0
-0.2,19.46113181818182,41683.5,204275.685,97.0
-0.1,20.335288,41683.5,204275.685,97.0
-0.0,20.842628333333334,41683.5,204275.685,97.0
-4.9,1.2890966666666666,41683.692,204275.223,98.0
-4.8,1.29176,41683.692,204275.223,98.0
-4.7,1.29716,41683.692,204275.223,98.0
-4.6,1.3087566666666668,41683.692,204275.223,98.0
-4.5,1.319975,41683.692,204275.223,98.0
-4.4,1.326105,41683.692,204275.223,98.0
-4.3,1.3318533333333333,41683.692,204275.223,98.0
-4.2,1.345135,41683.692,204275.223,98.0
-4.1,1.34817,41683.692,204275.223,98.0
-4.0,1.3540333333333334,41683.692,204275.223,98.0
-3.9,1.35945,41683.692,204275.223,98.0
-3.8,1.3693799999999998,41683.692,204275.223,98.0
-3.6,1.379735,41683.692,204275.223,98.0
-3.5,1.3857425,41683.692,204275.223,98.0
-3.4,1.39197,41683.692,204275.223,98.0
-3.3,1.3916175,41683.692,204275.223,98.0
-3.2,1.3906,41683.692,204275.223,98.0
-3.1,1.392848,41683.692,204275.223,98.0
-3.0,1.39538,41683.692,204275.223,98.0
-2.9,1.390955,41683.692,204275.223,98.0
-2.8,1.3831579999999999,41683.692,204275.223,98.0
-2.7,1.376985,41683.692,204275.223,98.0
-2.6,1.3713975,41683.692,204275.223,98.0
-2.5,1.358834,41683.692,204275.223,98.0
-2.4,1.34419,41683.692,204275.223,98.0
-2.3,1.345126,41683.692,204275.223,98.0
-2.2,1.321545,41683.692,204275.223,98.0
-2.1,1.31485625,41683.692,204275.223,98.0
-2.0,1.2957,41683.692,204275.223,98.0
-1.9,1.2917455555555555,41683.692,204275.223,98.0
-1.7,1.2885622222222222,41683.692,204275.223,98.0
-1.5,1.32219,41683.692,204275.223,98.0
-1.4,1.397032,41683.692,204275.223,98.0
-1.3,1.447145,41683.692,204275.223,98.0
-1.2,1.592185,41683.692,204275.223,98.0
-1.1,1.7010100000000001,41683.692,204275.223,98.0
-1.0,2.011781,41683.692,204275.223,98.0
-0.9,2.34933,41683.692,204275.223,98.0
-0.8,2.796464,41683.692,204275.223,98.0
-0.7,3.867243333333333,41683.692,204275.223,98.0
-0.6,4.567778,41683.692,204275.223,98.0
-0.5,7.246346,41683.692,204275.223,98.0
-0.4,11.859278,41683.692,204275.223,98.0
-0.3,14.087902,41683.692,204275.223,98.0
-0.2,22.299205454545454,41683.692,204275.223,98.0
-0.1,26.63260166666667,41683.692,204275.223,98.0
-0.0,26.244676666666667,41683.692,204275.223,98.0
-4.9,1.2955933333333334,41683.884,204274.761,99.0
-4.8,1.30489,41683.884,204274.761,99.0
-4.6,1.3188033333333333,41683.884,204274.761,99.0
-4.5,1.3228533333333334,41683.884,204274.761,99.0
-4.4,1.3308,41683.884,204274.761,99.0
-4.3,1.34579,41683.884,204274.761,99.0
-4.2,1.345135,41683.884,204274.761,99.0
-4.1,1.359595,41683.884,204274.761,99.0
-4.0,1.3650333333333335,41683.884,204274.761,99.0
-3.8,1.379212857142857,41683.884,204274.761,99.0
-3.6,1.390785,41683.884,204274.761,99.0
-3.5,1.39398,41683.884,204274.761,99.0
-3.4,1.4003333333333332,41683.884,204274.761,99.0
-3.3,1.40297,41683.884,204274.761,99.0
-3.1,1.4056725,41683.884,204274.761,99.0
-3.0,1.4043466666666669,41683.884,204274.761,99.0
-2.9,1.4017566666666668,41683.884,204274.761,99.0
-2.8,1.4007640000000001,41683.884,204274.761,99.0
-2.7,1.380215,41683.884,204274.761,99.0
-2.6,1.3974816666666667,41683.884,204274.761,99.0
-2.5,1.3755566666666665,41683.884,204274.761,99.0
-2.4,1.3706925,41683.884,204274.761,99.0
-2.3,1.374682,41683.884,204274.761,99.0
-2.2,1.39589,41683.884,204274.761,99.0
-2.1,1.35669125,41683.884,204274.761,99.0
-1.9,1.340681111111111,41683.884,204274.761,99.0
-1.7,1.3465533333333335,41683.884,204274.761,99.0
-1.5,1.39536375,41683.884,204274.761,99.0
-1.4,1.483035,41683.884,204274.761,99.0
-1.3,1.5086775000000001,41683.884,204274.761,99.0
-1.2,1.671192,41683.884,204274.761,99.0
-1.1,1.7519120000000001,41683.884,204274.761,99.0
-1.0,2.03097,41683.884,204274.761,99.0
-0.9,2.1854866666666664,41683.884,204274.761,99.0
-0.8,2.772412,41683.884,204274.761,99.0
-0.7,3.8383580000000004,41683.884,204274.761,99.0
-0.6,4.483856,41683.884,204274.761,99.0
-0.5,7.092187,41683.884,204274.761,99.0
-0.4,11.73569,41683.884,204274.761,99.0
-0.3,14.095722,41683.884,204274.761,99.0
-0.2,23.112074545454547,41683.884,204274.761,99.0
-0.1,28.689655,41683.884,204274.761,99.0
-0.0,29.998405,41683.884,204274.761,99.0
-4.9,1.30628,41684.076,204274.299,100.0
-4.8,1.31034,41684.076,204274.299,100.0
-4.6,1.3244633333333333,41684.076,204274.299,100.0
-4.5,1.33467,41684.076,204274.299,100.0
-4.3,1.3515766666666666,41684.076,204274.299,100.0
-4.1,1.3678266666666667,41684.076,204274.299,100.0
-4.0,1.37537,41684.076,204274.299,100.0
-3.8,1.3849879999999999,41684.076,204274.299,100.0
-3.7,1.407835,41684.076,204274.299,100.0
-3.6,1.4072,41684.076,204274.299,100.0
-3.5,1.4111166666666666,41684.076,204274.299,100.0
-3.4,1.4188633333333334,41684.076,204274.299,100.0
-3.3,1.422615,41684.076,204274.299,100.0
-3.1,1.4281925,41684.076,204274.299,100.0
-3.0,1.422875,41684.076,204274.299,100.0
-2.9,1.4326633333333334,41684.076,204274.299,100.0
-2.8,1.426966,41684.076,204274.299,100.0
-2.7,1.4577200000000001,41684.076,204274.299,100.0
-2.6,1.4207616666666667,41684.076,204274.299,100.0
-2.5,1.43184,41684.076,204274.299,100.0
-2.4,1.430566,41684.076,204274.299,100.0
-2.3,1.4236575,41684.076,204274.299,100.0
-2.2,1.4364999999999999,41684.076,204274.299,100.0
-2.1,1.4065414285714286,41684.076,204274.299,100.0
-2.0,1.46993,41684.076,204274.299,100.0
-1.9,1.42834875,41684.076,204274.299,100.0
-1.7,1.44439875,41684.076,204274.299,100.0
-1.5,1.50215875,41684.076,204274.299,100.0
-1.4,1.5298349999999998,41684.076,204274.299,100.0
-1.3,1.6744385714285717,41684.076,204274.299,100.0
-1.2,1.70758,41684.076,204274.299,100.0
-1.1,1.9188971428571429,41684.076,204274.299,100.0
-1.0,2.167016,41684.076,204274.299,100.0
-0.9,2.293608,41684.076,204274.299,100.0
-0.8,2.947318,41684.076,204274.299,100.0
-0.7,3.9299,41684.076,204274.299,100.0
-0.6,4.6479333333333335,41684.076,204274.299,100.0
-0.5,6.6546328571428575,41684.076,204274.299,100.0
-0.4,9.618071666666667,41684.076,204274.299,100.0
-0.3,14.54793,41684.076,204274.299,100.0
-0.2,20.81624888888889,41684.076,204274.299,100.0
-0.1,26.46997125,41684.076,204274.299,100.0
-0.0,28.780873333333336,41684.076,204274.299,100.0
-4.9,1.31238,41684.267,204273.838,101.0
-4.8,1.3230333333333333,41684.267,204273.838,101.0
-4.6,1.3380533333333335,41684.267,204273.838,101.0
-4.5,1.3417199999999998,41684.267,204273.838,101.0
-4.3,1.36355,41684.267,204273.838,101.0
-4.1,1.3862533333333333,41684.267,204273.838,101.0
-4.0,1.3888333333333334,41684.267,204273.838,101.0
-3.8,1.411595,41684.267,204273.838,101.0
-3.7,1.4112933333333333,41684.267,204273.838,101.0
-3.6,1.42903,41684.267,204273.838,101.0
-3.5,1.4282725,41684.267,204273.838,101.0
-3.4,1.438715,41684.267,204273.838,101.0
-3.3,1.4424666666666666,41684.267,204273.838,101.0
-3.1,1.4509166666666669,41684.267,204273.838,101.0
-3.0,1.455835,41684.267,204273.838,101.0
-2.9,1.46201,41684.267,204273.838,101.0
-2.8,1.476275,41684.267,204273.838,101.0
-2.7,1.47943,41684.267,204273.838,101.0
-2.6,1.4757975,41684.267,204273.838,101.0
-2.5,1.491266,41684.267,204273.838,101.0
-2.4,1.4821575,41684.267,204273.838,101.0
-2.3,1.492202,41684.267,204273.838,101.0
-2.2,1.4894533333333333,41684.267,204273.838,101.0
-2.1,1.5086725,41684.267,204273.838,101.0
-2.0,1.46993,41684.267,204273.838,101.0
-1.9,1.5335975,41684.267,204273.838,101.0
-1.7,1.5696266666666667,41684.267,204273.838,101.0
-1.5,1.6442222222222223,41684.267,204273.838,101.0
-1.3,1.8047781818181818,41684.267,204273.838,101.0
-1.2,1.9927966666666668,41684.267,204273.838,101.0
-1.1,2.02602625,41684.267,204273.838,101.0
-1.0,2.3310679999999997,41684.267,204273.838,101.0
-0.9,2.5586480000000003,41684.267,204273.838,101.0
-0.8,3.2120511111111107,41684.267,204273.838,101.0
-0.7,3.95613,41684.267,204273.838,101.0
-0.6,5.12060125,41684.267,204273.838,101.0
-0.5,7.810942,41684.267,204273.838,101.0
-0.4,9.613405,41684.267,204273.838,101.0
-0.3,15.70369375,41684.267,204273.838,101.0
-0.2,21.444172000000002,41684.267,204273.838,101.0
-0.1,24.353366666666666,41684.267,204273.838,101.0
-0.0,22.43446,41684.267,204273.838,101.0
-4.9,1.32787,41684.459,204273.376,102.0
-4.8,1.3311633333333333,41684.459,204273.376,102.0
-4.6,1.3470666666666666,41684.459,204273.376,102.0
-4.5,1.3608466666666665,41684.459,204273.376,102.0
-4.4,1.38468,41684.459,204273.376,102.0
-4.3,1.3773149999999998,41684.459,204273.376,102.0
-4.1,1.3986433333333332,41684.459,204273.376,102.0
-4.0,1.4151566666666666,41684.459,204273.376,102.0
-3.8,1.43171,41684.459,204273.376,102.0
-3.7,1.41821,41684.459,204273.376,102.0
-3.6,1.450783333333333,41684.459,204273.376,102.0
-3.5,1.46049,41684.459,204273.376,102.0
-3.4,1.4762225,41684.459,204273.376,102.0
-3.3,1.4827166666666667,41684.459,204273.376,102.0
-3.1,1.49759,41684.459,204273.376,102.0
-3.0,1.5066899999999999,41684.459,204273.376,102.0
-2.9,1.5211775,41684.459,204273.376,102.0
-2.8,1.5264775,41684.459,204273.376,102.0
-2.7,1.5317266666666667,41684.459,204273.376,102.0
-2.6,1.5548579999999999,41684.459,204273.376,102.0
-2.5,1.550365,41684.459,204273.376,102.0
-2.4,1.6061733333333332,41684.459,204273.376,102.0
-2.3,1.5746616666666666,41684.459,204273.376,102.0
-2.2,1.581255,41684.459,204273.376,102.0
-2.1,1.5997244444444445,41684.459,204273.376,102.0
-1.9,1.64827125,41684.459,204273.376,102.0
-1.7,1.694577777777778,41684.459,204273.376,102.0
-1.6,1.83324,41684.459,204273.376,102.0
-1.5,1.77797875,41684.459,204273.376,102.0
-1.4,1.9782099999999998,41684.459,204273.376,102.0
-1.3,1.9699588888888888,41684.459,204273.376,102.0
-1.2,2.0318,41684.459,204273.376,102.0
-1.1,2.24907,41684.459,204273.376,102.0
-1.0,2.5508883333333334,41684.459,204273.376,102.0
-0.9,2.7800466666666668,41684.459,204273.376,102.0
-0.8,3.3261542857142854,41684.459,204273.376,102.0
-0.7,3.6022499999999997,41684.459,204273.376,102.0
-0.6,5.029937272727273,41684.459,204273.376,102.0
-0.5,7.559008333333334,41684.459,204273.376,102.0
-0.4,8.98437,41684.459,204273.376,102.0
-0.3,14.339376363636363,41684.459,204273.376,102.0
-0.2,20.54827,41684.459,204273.376,102.0
-0.1,25.0145475,41684.459,204273.376,102.0
-0.0,25.22083,41684.459,204273.376,102.0
-4.9,1.3375766666666669,41684.651,204272.914,103.0
-4.8,1.3523100000000001,41684.651,204272.914,103.0
-4.6,1.3711399999999998,41684.651,204272.914,103.0
-4.5,1.373643333333333,41684.651,204272.914,103.0
-4.4,1.38468,41684.651,204272.914,103.0
-4.3,1.4044866666666664,41684.651,204272.914,103.0
-4.2,1.4307,41684.651,204272.914,103.0
-4.1,1.4327066666666666,41684.651,204272.914,103.0
-4.0,1.43311,41684.651,204272.914,103.0
-3.8,1.4703185714285714,41684.651,204272.914,103.0
-3.6,1.4972966666666665,41684.651,204272.914,103.0
-3.5,1.5094425,41684.651,204272.914,103.0
-3.4,1.5308875,41684.651,204272.914,103.0
-3.3,1.5260575,41684.651,204272.914,103.0
-3.1,1.5686733333333331,41684.651,204272.914,103.0
-3.0,1.53863,41684.651,204272.914,103.0
-2.9,1.5995599999999999,41684.651,204272.914,103.0
-2.8,1.59236,41684.651,204272.914,103.0
-2.7,1.6357566666666667,41684.651,204272.914,103.0
-2.6,1.632048,41684.651,204272.914,103.0
-2.5,1.7006533333333334,41684.651,204272.914,103.0
-2.4,1.6714799999999999,41684.651,204272.914,103.0
-2.3,1.674732,41684.651,204272.914,103.0
-2.2,1.72195,41684.651,204272.914,103.0
-2.1,1.7097328571428572,41684.651,204272.914,103.0
-2.0,1.849205,41684.651,204272.914,103.0
-1.9,1.780967142857143,41684.651,204272.914,103.0
-1.8,1.94831,41684.651,204272.914,103.0
-1.7,1.8739575,41684.651,204272.914,103.0
-1.6,2.011066666666667,41684.651,204272.914,103.0
-1.5,2.0332483333333333,41684.651,204272.914,103.0
-1.4,2.1885325,41684.651,204272.914,103.0
-1.3,2.276195,41684.651,204272.914,103.0
-1.2,2.534056666666667,41684.651,204272.914,103.0
-1.1,2.4712199999999998,41684.651,204272.914,103.0
-1.0,2.9830585714285713,41684.651,204272.914,103.0
-0.9,3.272818,41684.651,204272.914,103.0
-0.8,3.856988,41684.651,204272.914,103.0
-0.7,4.334325,41684.651,204272.914,103.0
-0.6,5.709801818181818,41684.651,204272.914,103.0
-0.5,8.032464000000001,41684.651,204272.914,103.0
-0.4,9.656371666666667,41684.651,204272.914,103.0
-0.3,14.775885,41684.651,204272.914,103.0
-0.2,24.04878125,41684.651,204272.914,103.0
-0.1,31.286939999999998,41684.651,204272.914,103.0
-0.0,38.35964,41684.651,204272.914,103.0
-4.9,1.36338,41684.843,204272.452,104.0
-4.8,1.3661866666666667,41684.843,204272.452,104.0
-4.6,1.38704,41684.843,204272.452,104.0
-4.5,1.4076366666666669,41684.843,204272.452,104.0
-4.3,1.425945,41684.843,204272.452,104.0
-4.2,1.44257,41684.843,204272.452,104.0
-4.1,1.4552666666666667,41684.843,204272.452,104.0
-4.0,1.4878725000000002,41684.843,204272.452,104.0
-3.8,1.498972,41684.843,204272.452,104.0
-3.7,1.5536400000000001,41684.843,204272.452,104.0
-3.6,1.543955,41684.843,204272.452,104.0
-3.5,1.5556999999999999,41684.843,204272.452,104.0
-3.4,1.5808900000000001,41684.843,204272.452,104.0
-3.3,1.594725,41684.843,204272.452,104.0
-3.1,1.6272442857142857,41684.843,204272.452,104.0
-2.9,1.6628299999999998,41684.843,204272.452,104.0
-2.8,1.6787524999999999,41684.843,204272.452,104.0
-2.7,1.7082950000000001,41684.843,204272.452,104.0
-2.6,1.72328,41684.843,204272.452,104.0
-2.5,1.7551166666666667,41684.843,204272.452,104.0
-2.4,1.7734125,41684.843,204272.452,104.0
-2.3,1.824938333333333,41684.843,204272.452,104.0
-2.2,1.80035,41684.843,204272.452,104.0
-2.1,1.87528375,41684.843,204272.452,104.0
-2.0,1.849205,41684.843,204272.452,104.0
-1.9,1.9659257142857143,41684.843,204272.452,104.0
-1.8,2.0714566666666667,41684.843,204272.452,104.0
-1.7,2.0299983333333333,41684.843,204272.452,104.0
-1.6,2.1797325,41684.843,204272.452,104.0
-1.5,2.244544,41684.843,204272.452,104.0
-1.4,2.4609775000000003,41684.843,204272.452,104.0
-1.3,2.481084,41684.843,204272.452,104.0
-1.2,2.8575,41684.843,204272.452,104.0
-1.1,3.03628375,41684.843,204272.452,104.0
-1.0,3.49585,41684.843,204272.452,104.0
-0.9,4.12799,41684.843,204272.452,104.0
-0.8,4.994694,41684.843,204272.452,104.0
-0.7,5.409117999999999,41684.843,204272.452,104.0
-0.6,7.0834025,41684.843,204272.452,104.0
-0.5,9.259004000000001,41684.843,204272.452,104.0
-0.4,11.03196142857143,41684.843,204272.452,104.0
-0.3,15.188852,41684.843,204272.452,104.0
-0.2,20.79077444444444,41684.843,204272.452,104.0
-0.1,28.02779375,41684.843,204272.452,104.0
-0.0,30.82805,41684.843,204272.452,104.0
-4.9,1.3784633333333334,41685.034,204271.991,105.0
-4.8,1.39785,41685.034,204271.991,105.0
-4.6,1.4245633333333334,41685.034,204271.991,105.0
-4.5,1.437465,41685.034,204271.991,105.0
-4.4,1.48216,41685.034,204271.991,105.0
-4.3,1.4552133333333332,41685.034,204271.991,105.0
-4.2,1.488495,41685.034,204271.991,105.0
-4.1,1.48038,41685.034,204271.991,105.0
-4.0,1.515132,41685.034,204271.991,105.0
-3.9,1.56605,41685.034,204271.991,105.0
-3.8,1.5672033333333335,41685.034,204271.991,105.0
-3.7,1.5824975000000001,41685.034,204271.991,105.0
-3.6,1.5909666666666666,41685.034,204271.991,105.0
-3.5,1.6196333333333335,41685.034,204271.991,105.0
-3.4,1.6521066666666666,41685.034,204271.991,105.0
-3.3,1.66843,41685.034,204271.991,105.0
-3.1,1.7114314285714285,41685.034,204271.991,105.0
-2.9,1.758,41685.034,204271.991,105.0
-2.8,1.7765475,41685.034,204271.991,105.0
-2.7,1.8134025,41685.034,204271.991,105.0
-2.6,1.8328433333333336,41685.034,204271.991,105.0
-2.5,1.87109,41685.034,204271.991,105.0
-2.4,1.89036,41685.034,204271.991,105.0
-2.3,1.9049533333333333,41685.034,204271.991,105.0
-2.2,2.0054933333333334,41685.034,204271.991,105.0
-2.1,1.9898337499999998,41685.034,204271.991,105.0
-2.0,2.0419,41685.034,204271.991,105.0
-1.9,2.0887075,41685.034,204271.991,105.0
-1.8,2.18593,41685.034,204271.991,105.0
-1.7,2.201995,41685.034,204271.991,105.0
-1.6,2.3026475,41685.034,204271.991,105.0
-1.5,2.38621,41685.034,204271.991,105.0
-1.4,2.5672114285714285,41685.034,204271.991,105.0
-1.3,2.727306,41685.034,204271.991,105.0
-1.2,2.92746,41685.034,204271.991,105.0
-1.1,3.215741428571429,41685.034,204271.991,105.0
-1.0,3.424004,41685.034,204271.991,105.0
-0.9,4.104376,41685.034,204271.991,105.0
-0.8,5.246817500000001,41685.034,204271.991,105.0
-0.7,5.5325,41685.034,204271.991,105.0
-0.6,7.327331666666667,41685.034,204271.991,105.0
-0.5,8.671686,41685.034,204271.991,105.0
-0.4,11.28476,41685.034,204271.991,105.0
-0.3,14.56641,41685.034,204271.991,105.0
-0.2,16.934262727272728,41685.034,204271.991,105.0
-0.1,20.37385875,41685.034,204271.991,105.0
-0.0,20.646796000000002,41685.034,204271.991,105.0
-4.9,1.4018166666666667,41685.226,204271.529,106.0
-4.8,1.41007,41685.226,204271.529,106.0
-4.7,1.44468,41685.226,204271.529,106.0
-4.6,1.44645,41685.226,204271.529,106.0
-4.5,1.45755,41685.226,204271.529,106.0
-4.4,1.4883925,41685.226,204271.529,106.0
-4.3,1.48158,41685.226,204271.529,106.0
-4.2,1.5079224999999998,41685.226,204271.529,106.0
-4.1,1.548485,41685.226,204271.529,106.0
-4.0,1.549216666666667,41685.226,204271.529,106.0
-3.9,1.5914333333333335,41685.226,204271.529,106.0
-3.8,1.581685,41685.226,204271.529,106.0
-3.7,1.6262066666666666,41685.226,204271.529,106.0
-3.6,1.66422,41685.226,204271.529,106.0
-3.5,1.6341700000000001,41685.226,204271.529,106.0
-3.4,1.6984725,41685.226,204271.529,106.0
-3.3,1.735265,41685.226,204271.529,106.0
-3.1,1.78321625,41685.226,204271.529,106.0
-2.9,1.8288625,41685.226,204271.529,106.0
-2.8,1.875815,41685.226,204271.529,106.0
-2.7,1.9128675,41685.226,204271.529,106.0
-2.6,1.8876966666666668,41685.226,204271.529,106.0
-2.5,1.9778860000000003,41685.226,204271.529,106.0
-2.4,2.0259,41685.226,204271.529,106.0
-2.3,2.03236,41685.226,204271.529,106.0
-2.2,2.0793049999999997,41685.226,204271.529,106.0
-2.1,2.133515714285714,41685.226,204271.529,106.0
-2.0,2.160045,41685.226,204271.529,106.0
-1.9,2.19557875,41685.226,204271.529,106.0
-1.8,2.2832,41685.226,204271.529,106.0
-1.7,2.316996,41685.226,204271.529,106.0
-1.6,2.39908,41685.226,204271.529,106.0
-1.5,2.4469575,41685.226,204271.529,106.0
-1.4,2.585757142857143,41685.226,204271.529,106.0
-1.3,2.7307349999999997,41685.226,204271.529,106.0
-1.2,2.85886,41685.226,204271.529,106.0
-1.1,3.144724,41685.226,204271.529,106.0
-1.0,3.311566,41685.226,204271.529,106.0
-0.9,3.84971875,41685.226,204271.529,106.0
-0.8,4.306626666666666,41685.226,204271.529,106.0
-0.7,4.988352222222222,41685.226,204271.529,106.0
-0.6,6.608362,41685.226,204271.529,106.0
-0.5,7.483500000000001,41685.226,204271.529,106.0
-0.4,10.50425375,41685.226,204271.529,106.0
-0.3,13.51715375,41685.226,204271.529,106.0
-0.2,16.39107625,41685.226,204271.529,106.0
-0.1,20.79129857142857,41685.226,204271.529,106.0
-0.0,23.585839999999997,41685.226,204271.529,106.0
-4.9,1.40789,41685.418,204271.067,107.0
-4.8,1.42296,41685.418,204271.067,107.0
-4.7,1.4505366666666666,41685.418,204271.067,107.0
-4.6,1.4619933333333333,41685.418,204271.067,107.0
-4.4,1.4931775,41685.418,204271.067,107.0
-4.3,1.518065,41685.418,204271.067,107.0
-4.2,1.54089,41685.418,204271.067,107.0
-4.1,1.5583175,41685.418,204271.067,107.0
-4.0,1.5699,41685.418,204271.067,107.0
-3.9,1.614535,41685.418,204271.067,107.0
-3.8,1.639795,41685.418,204271.067,107.0
-3.7,1.65591,41685.418,204271.067,107.0
-3.6,1.6828875,41685.418,204271.067,107.0
-3.5,1.7158,41685.418,204271.067,107.0
-3.4,1.746105,41685.418,204271.067,107.0
-3.3,1.7747433333333333,41685.418,204271.067,107.0
-3.1,1.840232857142857,41685.418,204271.067,107.0
-2.9,1.9045275,41685.418,204271.067,107.0
-2.8,1.947465,41685.418,204271.067,107.0
-2.7,1.97896,41685.418,204271.067,107.0
-2.6,2.0164425,41685.418,204271.067,107.0
-2.5,2.04338,41685.418,204271.067,107.0
-2.4,2.094154,41685.418,204271.067,107.0
-2.3,2.14826,41685.418,204271.067,107.0
-2.2,2.1741875,41685.418,204271.067,107.0
-2.1,2.1980416666666667,41685.418,204271.067,107.0
-2.0,2.292806666666667,41685.418,204271.067,107.0
-1.9,2.2707866666666665,41685.418,204271.067,107.0
-1.8,2.3573025,41685.418,204271.067,107.0
-1.7,2.384456,41685.418,204271.067,107.0
-1.6,2.464612,41685.418,204271.067,107.0
-1.5,2.5128925,41685.418,204271.067,107.0
-1.4,2.628845,41685.418,204271.067,107.0
-1.3,2.70965,41685.418,204271.067,107.0
-1.2,2.908228888888889,41685.418,204271.067,107.0
-1.1,3.11612,41685.418,204271.067,107.0
-1.0,3.4415771428571427,41685.418,204271.067,107.0
-0.9,3.911335,41685.418,204271.067,107.0
-0.8,4.2048325,41685.418,204271.067,107.0
-0.7,5.309456,41685.418,204271.067,107.0
-0.6,7.303872,41685.418,204271.067,107.0
-0.5,8.400453333333333,41685.418,204271.067,107.0
-0.4,11.37548,41685.418,204271.067,107.0
-0.3,13.385875714285714,41685.418,204271.067,107.0
-0.2,16.949747777777777,41685.418,204271.067,107.0
-0.1,17.878382857142856,41685.418,204271.067,107.0
-0.0,16.741516,41685.418,204271.067,107.0
-4.9,1.4147833333333333,41685.61,204270.605,108.0
-4.8,1.4267333333333332,41685.61,204270.605,108.0
-4.7,1.453465,41685.61,204270.605,108.0
-4.6,1.466643333333333,41685.61,204270.605,108.0
-4.5,1.47298,41685.61,204270.605,108.0
-4.4,1.503936666666667,41685.61,204270.605,108.0
-4.3,1.51995,41685.61,204270.605,108.0
-4.2,1.54963,41685.61,204270.605,108.0
-4.1,1.5660366666666665,41685.61,204270.605,108.0
-4.0,1.581295,41685.61,204270.605,108.0
-3.9,1.6236599999999999,41685.61,204270.605,108.0
-3.8,1.650455,41685.61,204270.605,108.0
-3.6,1.6953550000000002,41685.61,204270.605,108.0
-3.5,1.7161833333333334,41685.61,204270.605,108.0
-3.4,1.7558675,41685.61,204270.605,108.0
-3.3,1.7837633333333331,41685.61,204270.605,108.0
-3.1,1.8451342857142856,41685.61,204270.605,108.0
-2.9,1.90713,41685.61,204270.605,108.0
-2.8,1.9464074999999998,41685.61,204270.605,108.0
-2.7,1.9873333333333332,41685.61,204270.605,108.0
-2.6,2.012816,41685.61,204270.605,108.0
-2.5,2.03721,41685.61,204270.605,108.0
-2.4,2.0920199999999998,41685.61,204270.605,108.0
-2.3,2.1426516666666666,41685.61,204270.605,108.0
-2.2,2.1758666666666664,41685.61,204270.605,108.0
-2.1,2.20689,41685.61,204270.605,108.0
-2.0,2.2629650000000003,41685.61,204270.605,108.0
-1.9,2.30376,41685.61,204270.605,108.0
-1.8,2.36623,41685.61,204270.605,108.0
-1.7,2.384385,41685.61,204270.605,108.0
-1.6,2.5017133333333335,41685.61,204270.605,108.0
-1.5,2.5134999999999996,41685.61,204270.605,108.0
-1.4,2.68752,41685.61,204270.605,108.0
-1.3,2.779104,41685.61,204270.605,108.0
-1.2,3.0400285714285715,41685.61,204270.605,108.0
-1.1,3.134323333333333,41685.61,204270.605,108.0
-1.0,3.5797809999999997,41685.61,204270.605,108.0
-0.9,4.2615050000000005,41685.61,204270.605,108.0
-0.8,4.693866,41685.61,204270.605,108.0
-0.7,6.006687777777778,41685.61,204270.605,108.0
