Z,Resistivity(ohm.m),easting,northing,ID
-4.7,1.216015,41682.35,204278.455,91.0
-4.4,1.2334399999999999,41682.35,204278.455,91.0
-4.3,1.247375,41682.35,204278.455,91.0
-4.1,1.26753,41682.35,204278.455,91.0
-4.0,1.27742,41682.35,204278.455,91.0
-3.9,1.283575,41682.35,204278.455,91.0
-3.7,1.3153549999999998,41682.35,204278.455,91.0
-3.6,1.33002,41682.35,204278.455,91.0
-3.5,1.336565,41682.35,204278.455,91.0
-3.3,1.3776899999999999,41682.35,204278.455,91.0
-3.1,1.4045066666666666,41682.35,204278.455,91.0
-2.9,1.4468833333333333,41682.35,204278.455,91.0
-2.8,1.47046,41682.35,204278.455,91.0
-2.6,1.5174166666666666,41682.35,204278.455,91.0
-2.5,1.5451533333333334,41682.35,204278.455,91.0
-2.3,1.5925933333333333,41682.35,204278.455,91.0
-2.2,1.6117666666666668,41682.35,204278.455,91.0
-2.0,1.65557,41682.35,204278.455,91.0
-1.9,1.65656,41682.35,204278.455,91.0
-1.8,1.6765050000000001,41682.35,204278.455,91.0
-1.7,1.66986,41682.35,204278.455,91.0
-1.6,1.69964,41682.35,204278.455,91.0
-1.5,1.7019733333333333,41682.35,204278.455,91.0
-1.4,1.6985,41682.35,204278.455,91.0
-1.3,1.7263399999999998,41682.35,204278.455,91.0
-1.2,1.77411,41682.35,204278.455,91.0
-1.1,1.870385,41682.35,204278.455,91.0
-1.0,2.00217,41682.35,204278.455,91.0
-0.8,2.5276475,41682.35,204278.455,91.0
-0.7,3.168886666666667,41682.35,204278.455,91.0
-0.6,5.1705749999999995,41682.35,204278.455,91.0
-0.5,8.3109975,41682.35,204278.455,91.0
-0.3,20.43689125,41682.35,204278.455,91.0
-0.1,41.65582625,41682.35,204278.455,91.0
-4.9,1.207765,41682.541,204277.994,92.0
-4.7,1.2168800000000002,41682.541,204277.994,92.0
-4.4,1.23517,41682.541,204277.994,92.0
-4.3,1.24393,41682.541,204277.994,92.0
-4.1,1.26856,41682.541,204277.994,92.0
-3.9,1.2850899999999998,41682.541,204277.994,92.0
-3.7,1.31705,41682.541,204277.994,92.0
-3.5,1.335035,41682.541,204277.994,92.0
-3.3,1.37919,41682.541,204277.994,92.0
-3.2,1.4033449999999998,41682.541,204277.994,92.0
-3.1,1.41302,41682.541,204277.994,92.0
-2.9,1.4520966666666666,41682.541,204277.994,92.0
-2.8,1.47065,41682.541,204277.994,92.0
-2.6,1.5102333333333335,41682.541,204277.994,92.0
-2.5,1.5347499999999998,41682.541,204277.994,92.0
-2.3,1.577345,41682.541,204277.994,92.0
-2.2,1.5945600000000002,41682.541,204277.994,92.0
-2.0,1.62493,41682.541,204277.994,92.0
-1.9,1.640995,41682.541,204277.994,92.0
-1.7,1.654065,41682.541,204277.994,92.0
-1.6,1.642885,41682.541,204277.994,92.0
-1.5,1.6935250000000002,41682.541,204277.994,92.0
-1.4,1.6725,41682.541,204277.994,92.0
-1.3,1.69357,41682.541,204277.994,92.0
-1.2,1.73437,41682.541,204277.994,92.0
-1.1,1.8116225,41682.541,204277.994,92.0
-1.0,1.87601,41682.541,204277.994,92.0
-0.9,2.1822999999999997,41682.541,204277.994,92.0
-0.8,2.472523333333333,41682.541,204277.994,92.0
-0.7,3.07117,41682.541,204277.994,92.0
-0.6,4.547716666666666,41682.541,204277.994,92.0
-0.5,7.06677,41682.541,204277.994,92.0
-0.4,10.21768,41682.541,204277.994,92.0
-0.3,19.856644285714285,41682.541,204277.994,92.0
-0.1,38.493068888888885,41682.541,204277.994,92.0
-4.9,1.21268,41682.733,204277.532,93.0
-4.7,1.22682,41682.733,204277.532,93.0
-4.4,1.24606,41682.733,204277.532,93.0
-4.3,1.25044,41682.733,204277.532,93.0
-4.1,1.2747,41682.733,204277.532,93.0
-4.0,1.2996,41682.733,204277.532,93.0
-3.9,1.28813,41682.733,204277.532,93.0
-3.7,1.323855,41682.733,204277.532,93.0
-3.6,1.33958,41682.733,204277.532,93.0
-3.5,1.33583,41682.733,204277.532,93.0
-3.4,1.3749,41682.733,204277.532,93.0
-3.3,1.3858549999999998,41682.733,204277.532,93.0
-3.2,1.4033449999999998,41682.733,204277.532,93.0
-3.0,1.4289399999999999,41682.733,204277.532,93.0
-2.9,1.4505066666666666,41682.733,204277.532,93.0
-2.7,1.47746,41682.733,204277.532,93.0
-2.6,1.4937033333333334,41682.733,204277.532,93.0
-2.5,1.5283,41682.733,204277.532,93.0
-2.4,1.49363,41682.733,204277.532,93.0
-2.3,1.55166,41682.733,204277.532,93.0
-2.2,1.5465149999999999,41682.733,204277.532,93.0
-2.0,1.5857400000000001,41682.733,204277.532,93.0
-1.9,1.5656433333333333,41682.733,204277.532,93.0
-1.7,1.5719033333333332,41682.733,204277.532,93.0
-1.6,1.61191,41682.733,204277.532,93.0
-1.5,1.57698,41682.733,204277.532,93.0
-1.4,1.6273,41682.733,204277.532,93.0
-1.3,1.668965,41682.733,204277.532,93.0
-1.2,1.72075,41682.733,204277.532,93.0
-1.1,1.83188,41682.733,204277.532,93.0
-1.0,1.84477,41682.733,204277.532,93.0
-0.9,2.203863333333333,41682.733,204277.532,93.0
-0.8,2.5626333333333338,41682.733,204277.532,93.0
-0.7,3.84753,41682.733,204277.532,93.0
-0.6,4.25188,41682.733,204277.532,93.0
-0.5,5.026955,41682.733,204277.532,93.0
-0.4,9.973603333333335,41682.733,204277.532,93.0
-0.3,16.061514,41682.733,204277.532,93.0
-0.2,25.67456,41682.733,204277.532,93.0
-0.1,33.8949725,41682.733,204277.532,93.0
-4.9,1.21729,41682.925,204277.07,94.0
-4.8,1.23484,41682.925,204277.07,94.0
-4.7,1.234,41682.925,204277.07,94.0
-4.4,1.25372,41682.925,204277.07,94.0
-4.3,1.2692033333333335,41682.925,204277.07,94.0
-4.1,1.28709,41682.925,204277.07,94.0
-4.0,1.3052450000000002,41682.925,204277.07,94.0
-3.8,1.33803,41682.925,204277.07,94.0
-3.7,1.3281,41682.925,204277.07,94.0
-3.6,1.343435,41682.925,204277.07,94.0
-3.4,1.3765049999999999,41682.925,204277.07,94.0
-3.3,1.3930099999999999,41682.925,204277.07,94.0
-3.0,1.4258233333333334,41682.925,204277.07,94.0
-2.9,1.4396650000000002,41682.925,204277.07,94.0
-2.7,1.466555,41682.925,204277.07,94.0
-2.6,1.4772166666666668,41682.925,204277.07,94.0
-2.4,1.472375,41682.925,204277.07,94.0
-2.3,1.503145,41682.925,204277.07,94.0
-2.2,1.52393,41682.925,204277.07,94.0
-2.0,1.498955,41682.925,204277.07,94.0
-1.9,1.4959233333333335,41682.925,204277.07,94.0
-1.7,1.4903266666666666,41682.925,204277.07,94.0
-1.6,1.4979149999999999,41682.925,204277.07,94.0
-1.5,1.522165,41682.925,204277.07,94.0
-1.4,1.5629,41682.925,204277.07,94.0
-1.3,1.4988966666666668,41682.925,204277.07,94.0
-1.2,1.6680033333333333,41682.925,204277.07,94.0
-1.1,1.73192,41682.925,204277.07,94.0
-0.9,2.0886366666666665,41682.925,204277.07,94.0
-0.8,2.5165366666666666,41682.925,204277.07,94.0
-0.7,3.71303,41682.925,204277.07,94.0
-0.6,4.7416225,41682.925,204277.07,94.0
-0.4,10.14292,41682.925,204277.07,94.0
-0.3,14.961739999999999,41682.925,204277.07,94.0
-0.2,30.5434,41682.925,204277.07,94.0
-0.1,33.04633,41682.925,204277.07,94.0
-4.9,1.25366,41683.117,204276.608,95.0
-4.8,1.23484,41683.117,204276.608,95.0
-4.7,1.2652,41683.117,204276.608,95.0
-4.6,1.25784,41683.117,204276.608,95.0
-4.3,1.275835,41683.117,204276.608,95.0
-4.1,1.29857,41683.117,204276.608,95.0
-4.0,1.315495,41683.117,204276.608,95.0
-3.8,1.34279,41683.117,204276.608,95.0
-3.6,1.35168,41683.117,204276.608,95.0
-3.4,1.38109,41683.117,204276.608,95.0
-3.3,1.395905,41683.117,204276.608,95.0
-3.0,1.418815,41683.117,204276.608,95.0
-2.9,1.4272466666666668,41683.117,204276.608,95.0
-2.7,1.43872,41683.117,204276.608,95.0
-2.6,1.438085,41683.117,204276.608,95.0
-2.4,1.4343650000000001,41683.117,204276.608,95.0
-2.3,1.42833,41683.117,204276.608,95.0
-2.1,1.38041,41683.117,204276.608,95.0
-2.0,1.4098199999999999,41683.117,204276.608,95.0
-1.9,1.41627,41683.117,204276.608,95.0
-1.8,1.32244,41683.117,204276.608,95.0
-1.7,1.33852,41683.117,204276.608,95.0
-1.6,1.44587,41683.117,204276.608,95.0
-1.5,1.3593,41683.117,204276.608,95.0
-1.4,1.30213,41683.117,204276.608,95.0
-1.3,1.422185,41683.117,204276.608,95.0
-1.2,1.459565,41683.117,204276.608,95.0
-1.1,1.6049766666666667,41683.117,204276.608,95.0
-1.0,1.7306650000000001,41683.117,204276.608,95.0
-0.9,2.0148925,41683.117,204276.608,95.0
-0.8,2.34479,41683.117,204276.608,95.0
-0.7,3.2025400000000004,41683.117,204276.608,95.0
-0.6,4.53571,41683.117,204276.608,95.0
-0.5,7.926724999999999,41683.117,204276.608,95.0
-0.4,11.050633333333332,41683.117,204276.608,95.0
-0.3,16.1948175,41683.117,204276.608,95.0
-0.2,34.042305,41683.117,204276.608,95.0
-0.1,32.60292,41683.117,204276.608,95.0
-4.9,1.2574649999999998,41683.309,204276.146,96.0
-4.7,1.265615,41683.309,204276.146,96.0
-4.6,1.25784,41683.309,204276.146,96.0
-4.5,1.28515,41683.309,204276.146,96.0
-4.4,1.294775,41683.309,204276.146,96.0
-4.2,1.317765,41683.309,204276.146,96.0
-4.1,1.30277,41683.309,204276.146,96.0
-4.0,1.32503,41683.309,204276.146,96.0
-3.8,1.3516650000000001,41683.309,204276.146,96.0
-3.7,1.36433,41683.309,204276.146,96.0
-3.6,1.35607,41683.309,204276.146,96.0
-3.4,1.38708,41683.309,204276.146,96.0
-3.3,1.3990550000000002,41683.309,204276.146,96.0
-3.1,1.41596,41683.309,204276.146,96.0
-3.0,1.41804,41683.309,204276.146,96.0
-2.9,1.4225166666666667,41683.309,204276.146,96.0
-2.7,1.4259166666666667,41683.309,204276.146,96.0
-2.6,1.41706,41683.309,204276.146,96.0
-2.4,1.40805,41683.309,204276.146,96.0
-2.3,1.39768,41683.309,204276.146,96.0
-2.1,1.3693800000000003,41683.309,204276.146,96.0
-2.0,1.3424,41683.309,204276.146,96.0
-1.8,1.309615,41683.309,204276.146,96.0
-1.7,1.3019933333333333,41683.309,204276.146,96.0
-1.5,1.30124,41683.309,204276.146,96.0
-1.4,1.3107266666666666,41683.309,204276.146,96.0
-1.3,1.42,41683.309,204276.146,96.0
-1.2,1.424892,41683.309,204276.146,96.0
-1.1,1.47678,41683.309,204276.146,96.0
-1.0,1.7364066666666667,41683.309,204276.146,96.0
-0.9,2.0006125,41683.309,204276.146,96.0
-0.8,2.87666,41683.309,204276.146,96.0
-0.7,3.34762,41683.309,204276.146,96.0
-0.6,3.77924,41683.309,204276.146,96.0
-0.5,7.830824,41683.309,204276.146,96.0
-0.4,11.302430000000001,41683.309,204276.146,96.0
-0.3,17.92338625,41683.309,204276.146,96.0
-0.2,32.67237,41683.309,204276.146,96.0
-0.1,23.226679999999998,41683.309,204276.146,96.0
-4.9,1.26127,41683.5,204275.685,97.0
-4.7,1.271695,41683.5,204275.685,97.0
-4.5,1.2931300000000001,41683.5,204275.685,97.0
-4.4,1.294775,41683.5,204275.685,97.0
-4.3,1.32309,41683.5,204275.685,97.0
-4.2,1.317765,41683.5,204275.685,97.0
-4.1,1.33503,41683.5,204275.685,97.0
-4.0,1.32996,41683.5,204275.685,97.0
-3.8,1.35778,41683.5,204275.685,97.0
-3.7,1.3682833333333333,41683.5,204275.685,97.0
-3.4,1.391355,41683.5,204275.685,97.0
-3.3,1.40069,41683.5,204275.685,97.0
-3.1,1.415675,41683.5,204275.685,97.0
-3.0,1.41702,41683.5,204275.685,97.0
-2.9,1.4197,41683.5,204275.685,97.0
-2.8,1.41726,41683.5,204275.685,97.0
-2.7,1.4157899999999999,41683.5,204275.685,97.0
-2.6,1.412035,41683.5,204275.685,97.0
-2.4,1.3982933333333332,41683.5,204275.685,97.0
-2.3,1.381065,41683.5,204275.685,97.0
-2.1,1.352165,41683.5,204275.685,97.0
-2.0,1.3374966666666666,41683.5,204275.685,97.0
-1.8,1.3135866666666667,41683.5,204275.685,97.0
-1.7,1.3070300000000001,41683.5,204275.685,97.0
-1.6,1.30835,41683.5,204275.685,97.0
-1.5,1.29317,41683.5,204275.685,97.0
-1.4,1.3244566666666666,41683.5,204275.685,97.0
-1.3,1.4443400000000002,41683.5,204275.685,97.0
-1.2,1.4512900000000002,41683.5,204275.685,97.0
-1.1,1.73315,41683.5,204275.685,97.0
-1.0,1.8284466666666666,41683.5,204275.685,97.0
-0.9,1.9809,41683.5,204275.685,97.0
-0.8,2.8212566666666667,41683.5,204275.685,97.0
-0.7,3.5093525,41683.5,204275.685,97.0
-0.6,5.27331,41683.5,204275.685,97.0
-0.5,7.491763333333334,41683.5,204275.685,97.0
-0.4,10.32151,41683.5,204275.685,97.0
-0.3,16.53712,41683.5,204275.685,97.0
-0.1,22.916076666666665,41683.5,204275.685,97.0
-4.8,1.27235,41683.692,204275.223,98.0
-4.7,1.283455,41683.692,204275.223,98.0
-4.5,1.30111,41683.692,204275.223,98.0
-4.3,1.3207550000000001,41683.692,204275.223,98.0
-4.2,1.33347,41683.692,204275.223,98.0
-4.1,1.33503,41683.692,204275.223,98.0
-3.9,1.35949,41683.692,204275.223,98.0
-3.8,1.35978,41683.692,204275.223,98.0
-3.7,1.3704066666666668,41683.692,204275.223,98.0
-3.5,1.393475,41683.692,204275.223,98.0
-3.4,1.39731,41683.692,204275.223,98.0
-3.3,1.40116,41683.692,204275.223,98.0
-3.1,1.41645,41683.692,204275.223,98.0
-3.0,1.4200966666666668,41683.692,204275.223,98.0
-2.8,1.4233399999999998,41683.692,204275.223,98.0
-2.7,1.418985,41683.692,204275.223,98.0
-2.5,1.41678,41683.692,204275.223,98.0
-2.4,1.40553,41683.692,204275.223,98.0
-2.3,1.391025,41683.692,204275.223,98.0
-2.1,1.3684150000000002,41683.692,204275.223,98.0
-2.0,1.35571,41683.692,204275.223,98.0
-1.8,1.3388633333333333,41683.692,204275.223,98.0
-1.7,1.34164,41683.692,204275.223,98.0
-1.6,1.3372,41683.692,204275.223,98.0
-1.5,1.39256,41683.692,204275.223,98.0
-1.4,1.3905766666666668,41683.692,204275.223,98.0
-1.3,1.4641333333333335,41683.692,204275.223,98.0
-1.2,1.50516,41683.692,204275.223,98.0
-1.1,1.7071800000000001,41683.692,204275.223,98.0
-1.0,1.8681075,41683.692,204275.223,98.0
-0.8,2.6817975,41683.692,204275.223,98.0
-0.7,3.3380099999999997,41683.692,204275.223,98.0
-0.6,5.167070000000001,41683.692,204275.223,98.0
-0.5,7.082264,41683.692,204275.223,98.0
-0.4,13.43779,41683.692,204275.223,98.0
-0.3,14.623694,41683.692,204275.223,98.0
-0.1,25.744365000000002,41683.692,204275.223,98.0
-4.8,1.2765300000000002,41683.884,204274.761,99.0
-4.7,1.2922099999999999,41683.884,204274.761,99.0
-4.4,1.32061,41683.884,204274.761,99.0
-4.3,1.31842,41683.884,204274.761,99.0
-4.2,1.33298,41683.884,204274.761,99.0
-3.9,1.35919,41683.884,204274.761,99.0
-3.8,1.37248,41683.884,204274.761,99.0
-3.7,1.3707,41683.884,204274.761,99.0
-3.5,1.3945533333333333,41683.884,204274.761,99.0
-3.4,1.40323,41683.884,204274.761,99.0
-3.2,1.42211,41683.884,204274.761,99.0
-3.1,1.425405,41683.884,204274.761,99.0
-3.0,1.4216350000000002,41683.884,204274.761,99.0
-2.8,1.4322866666666665,41683.884,204274.761,99.0
-2.7,1.43057,41683.884,204274.761,99.0
-2.5,1.4268,41683.884,204274.761,99.0
-2.4,1.43421,41683.884,204274.761,99.0
-2.3,1.39878,41683.884,204274.761,99.0
-2.2,1.42753,41683.884,204274.761,99.0
-2.1,1.39985,41683.884,204274.761,99.0
-2.0,1.38353,41683.884,204274.761,99.0
-1.9,1.41407,41683.884,204274.761,99.0
-1.8,1.38285,41683.884,204274.761,99.0
-1.7,1.4229733333333332,41683.884,204274.761,99.0
-1.6,1.40475,41683.884,204274.761,99.0
-1.5,1.4409666666666665,41683.884,204274.761,99.0
-1.4,1.4374133333333334,41683.884,204274.761,99.0
-1.3,1.5104566666666666,41683.884,204274.761,99.0
-1.1,1.6854466666666668,41683.884,204274.761,99.0
-1.0,1.8516566666666667,41683.884,204274.761,99.0
-0.9,2.28238,41683.884,204274.761,99.0
-0.8,2.6866320000000004,41683.884,204274.761,99.0
-0.6,4.440276666666667,41683.884,204274.761,99.0
-0.5,6.323956666666668,41683.884,204274.761,99.0
-0.4,12.14801,41683.884,204274.761,99.0
-0.3,16.0340175,41683.884,204274.761,99.0
-0.1,28.264835555555557,41683.884,204274.761,99.0
-4.8,1.28336,41684.076,204274.299,100.0
-4.7,1.29775,41684.076,204274.299,100.0
-4.4,1.323235,41684.076,204274.299,100.0
-4.2,1.33414,41684.076,204274.299,100.0
-3.9,1.3605749999999999,41684.076,204274.299,100.0
-3.8,1.376,41684.076,204274.299,100.0
-3.5,1.40152,41684.076,204274.299,100.0
-3.4,1.408155,41684.076,204274.299,100.0
-3.2,1.4280249999999999,41684.076,204274.299,100.0
-3.1,1.4333,41684.076,204274.299,100.0
-3.0,1.45345,41684.076,204274.299,100.0
-2.8,1.454035,41684.076,204274.299,100.0
-2.7,1.4581733333333335,41684.076,204274.299,100.0
-2.5,1.4645266666666668,41684.076,204274.299,100.0
-2.4,1.46536,41684.076,204274.299,100.0
-2.2,1.44953,41684.076,204274.299,100.0
-2.1,1.4743666666666666,41684.076,204274.299,100.0
-1.9,1.41407,41684.076,204274.299,100.0
-1.8,1.48214,41684.076,204274.299,100.0
-1.7,1.4867333333333335,41684.076,204274.299,100.0
-1.6,1.4241000000000001,41684.076,204274.299,100.0
-1.5,1.5744799999999999,41684.076,204274.299,100.0
-1.4,1.6030466666666667,41684.076,204274.299,100.0
-1.3,1.525995,41684.076,204274.299,100.0
-1.2,1.831445,41684.076,204274.299,100.0
-1.1,1.8088075,41684.076,204274.299,100.0
-1.0,1.81999,41684.076,204274.299,100.0
-0.9,2.3607666666666667,41684.076,204274.299,100.0
-0.8,2.7408099999999997,41684.076,204274.299,100.0
-0.6,4.70597,41684.076,204274.299,100.0
-0.5,5.27961,41684.076,204274.299,100.0
-0.4,10.79923,41684.076,204274.299,100.0
-0.3,15.02813,41684.076,204274.299,100.0
-0.2,26.32536,41684.076,204274.299,100.0
-0.1,27.710978571428573,41684.076,204274.299,100.0
-4.8,1.2893050000000001,41684.267,204273.838,101.0
-4.7,1.3052199999999998,41684.267,204273.838,101.0
-4.4,1.33114,41684.267,204273.838,101.0
-4.2,1.33983,41684.267,204273.838,101.0
-3.9,1.366915,41684.267,204273.838,101.0
-3.8,1.3870550000000001,41684.267,204273.838,101.0
-3.5,1.415345,41684.267,204273.838,101.0
-3.4,1.420595,41684.267,204273.838,101.0
-3.2,1.44599,41684.267,204273.838,101.0
-3.0,1.4595699999999998,41684.267,204273.838,101.0
-2.8,1.4855833333333333,41684.267,204273.838,101.0
-2.7,1.468505,41684.267,204273.838,101.0
-2.5,1.4963766666666667,41684.267,204273.838,101.0
-2.4,1.50259,41684.267,204273.838,101.0
-2.2,1.51924,41684.267,204273.838,101.0
-2.1,1.5329566666666665,41684.267,204273.838,101.0
-1.9,1.64082,41684.267,204273.838,101.0
-1.8,1.5683266666666666,41684.267,204273.838,101.0
-1.7,1.6213633333333333,41684.267,204273.838,101.0
-1.5,1.68677,41684.267,204273.838,101.0
-1.4,1.69991,41684.267,204273.838,101.0
-1.2,1.8640100000000002,41684.267,204273.838,101.0
-1.1,1.996745,41684.267,204273.838,101.0
-1.0,2.45628,41684.267,204273.838,101.0
-0.9,2.4355533333333335,41684.267,204273.838,101.0
-0.8,2.9092599999999997,41684.267,204273.838,101.0
-0.7,4.76907,41684.267,204273.838,101.0
-0.6,5.28194,41684.267,204273.838,101.0
-0.5,6.924193333333334,41684.267,204273.838,101.0
-0.4,12.2644925,41684.267,204273.838,101.0
-0.3,16.5771375,41684.267,204273.838,101.0
-0.2,28.844275,41684.267,204273.838,101.0
-0.1,23.179707999999998,41684.267,204273.838,101.0
-4.8,1.2980049999999999,41684.459,204273.376,102.0
-4.7,1.3177349999999999,41684.459,204273.376,102.0
-4.4,1.34604,41684.459,204273.376,102.0
-4.2,1.35181,41684.459,204273.376,102.0
-3.9,1.3808799999999999,41684.459,204273.376,102.0
-3.8,1.4080650000000001,41684.459,204273.376,102.0
-3.6,1.45527,41684.459,204273.376,102.0
-3.5,1.42436,41684.459,204273.376,102.0
-3.4,1.441905,41684.459,204273.376,102.0
-3.2,1.47177,41684.459,204273.376,102.0
-3.1,1.5045600000000001,41684.459,204273.376,102.0
-3.0,1.46569,41684.459,204273.376,102.0
-2.9,1.5347650000000002,41684.459,204273.376,102.0
-2.8,1.5143733333333333,41684.459,204273.376,102.0
-2.6,1.58334,41684.459,204273.376,102.0
-2.5,1.58605,41684.459,204273.376,102.0
-2.4,1.54832,41684.459,204273.376,102.0
-2.2,1.61495,41684.459,204273.376,102.0
-2.1,1.638565,41684.459,204273.376,102.0
-1.9,1.696165,41684.459,204273.376,102.0
-1.8,1.70218,41684.459,204273.376,102.0
-1.7,1.659815,41684.459,204273.376,102.0
-1.5,1.8261375,41684.459,204273.376,102.0
-1.4,1.819375,41684.459,204273.376,102.0
-1.3,2.101555,41684.459,204273.376,102.0
-1.2,2.0736850000000002,41684.459,204273.376,102.0
-1.1,2.06344,41684.459,204273.376,102.0
-1.0,2.5056000000000003,41684.459,204273.376,102.0
-0.9,2.7682533333333335,41684.459,204273.376,102.0
-0.8,2.960885,41684.459,204273.376,102.0
-0.7,4.26526,41684.459,204273.376,102.0
-0.6,4.6624300000000005,41684.459,204273.376,102.0
-0.5,7.293333333333333,41684.459,204273.376,102.0
-0.4,11.00014,41684.459,204273.376,102.0
-0.3,16.820046666666666,41684.459,204273.376,102.0
-0.2,21.28899,41684.459,204273.376,102.0
-0.1,27.149125714285713,41684.459,204273.376,102.0
-0.0,22.09803,41684.459,204273.376,102.0
-4.8,1.31231,41684.651,204272.914,103.0
-4.7,1.32566,41684.651,204272.914,103.0
-4.4,1.37092,41684.651,204272.914,103.0
-4.2,1.3733,41684.651,204272.914,103.0
-3.9,1.40615,41684.651,204272.914,103.0
-3.8,1.44292,41684.651,204272.914,103.0
-3.6,1.45527,41684.651,204272.914,103.0
-3.5,1.50429,41684.651,204272.914,103.0
-3.4,1.47535,41684.651,204272.914,103.0
-3.2,1.50875,41684.651,204272.914,103.0
-3.1,1.5305600000000001,41684.651,204272.914,103.0
-2.9,1.56219,41684.651,204272.914,103.0
-2.8,1.57877,41684.651,204272.914,103.0
-2.6,1.616655,41684.651,204272.914,103.0
-2.5,1.6798,41684.651,204272.914,103.0
-2.4,1.57396,41684.651,204272.914,103.0
-2.3,1.78432,41684.651,204272.914,103.0
-2.2,1.64995,41684.651,204272.914,103.0
-2.1,1.7290450000000002,41684.651,204272.914,103.0
-1.9,1.8066749999999998,41684.651,204272.914,103.0
-1.8,1.8288975,41684.651,204272.914,103.0
-1.6,2.06956,41684.651,204272.914,103.0
-1.5,2.013063333333333,41684.651,204272.914,103.0
-1.4,1.86433,41684.651,204272.914,103.0
-1.3,2.2132166666666664,41684.651,204272.914,103.0
-1.2,2.50333,41684.651,204272.914,103.0
-1.0,2.945843333333334,41684.651,204272.914,103.0
-0.9,3.1382399999999997,41684.651,204272.914,103.0
-0.8,4.69335,41684.651,204272.914,103.0
-0.7,4.6667950000000005,41684.651,204272.914,103.0
-0.6,4.6624300000000005,41684.651,204272.914,103.0
-0.5,8.1217425,41684.651,204272.914,103.0
-0.4,8.812166666666666,41684.651,204272.914,103.0
-0.3,17.498739999999998,41684.651,204272.914,103.0
-0.2,16.25189,41684.651,204272.914,103.0
-0.1,35.13247,41684.651,204272.914,103.0
-0.0,22.09803,41684.651,204272.914,103.0
-4.8,1.3346550000000001,41684.843,204272.452,104.0
-4.7,1.35064,41684.843,204272.452,104.0
-4.4,1.38618,41684.843,204272.452,104.0
-4.3,1.4291,41684.843,204272.452,104.0
-4.2,1.4069699999999998,41684.843,204272.452,104.0
-3.9,1.445845,41684.843,204272.452,104.0
-3.8,1.4643,41684.843,204272.452,104.0
-3.7,1.52448,41684.843,204272.452,104.0
-3.5,1.50429,41684.843,204272.452,104.0
-3.4,1.53691,41684.843,204272.452,104.0
-3.3,1.56019,41684.843,204272.452,104.0
-3.2,1.532,41684.843,204272.452,104.0
-3.1,1.59189,41684.843,204272.452,104.0
-3.0,1.66824,41684.843,204272.452,104.0
-2.9,1.6782650000000001,41684.843,204272.452,104.0
-2.8,1.63888,41684.843,204272.452,104.0
-2.6,1.7313466666666668,41684.843,204272.452,104.0
-2.5,1.7655750000000001,41684.843,204272.452,104.0
-2.3,1.83777,41684.843,204272.452,104.0
-2.2,1.9440049999999998,41684.843,204272.452,104.0
-2.1,1.77661,41684.843,204272.452,104.0
-1.9,1.9876699999999998,41684.843,204272.452,104.0
-1.8,1.9970700000000001,41684.843,204272.452,104.0
-1.6,2.1455433333333334,41684.843,204272.452,104.0
-1.5,2.34163,41684.843,204272.452,104.0
-1.3,2.614103333333333,41684.843,204272.452,104.0
-1.2,2.7496566666666666,41684.843,204272.452,104.0
-1.0,3.4306225,41684.843,204272.452,104.0
-0.9,3.7904799999999996,41684.843,204272.452,104.0
-0.8,4.9345,41684.843,204272.452,104.0
-0.7,5.697536666666667,41684.843,204272.452,104.0
-0.6,7.99028,41684.843,204272.452,104.0
-0.5,9.004582,41684.843,204272.452,104.0
-0.4,10.505085,41684.843,204272.452,104.0
-0.3,16.31253166666667,41684.843,204272.452,104.0
-0.1,30.49155,41684.843,204272.452,104.0
-4.9,1.3687,41685.034,204271.991,105.0
-4.8,1.3481,41685.034,204271.991,105.0
-4.7,1.37291,41685.034,204271.991,105.0
-4.6,1.38921,41685.034,204271.991,105.0
-4.4,1.43189,41685.034,204271.991,105.0
-4.3,1.4291,41685.034,204271.991,105.0
-4.2,1.4518499999999999,41685.034,204271.991,105.0
-4.1,1.47711,41685.034,204271.991,105.0
-3.9,1.46958,41685.034,204271.991,105.0
-3.8,1.52863,41685.034,204271.991,105.0
-3.7,1.52448,41685.034,204271.991,105.0
-3.6,1.59068,41685.034,204271.991,105.0
-3.4,1.617995,41685.034,204271.991,105.0
-3.3,1.60866,41685.034,204271.991,105.0
-3.1,1.60122,41685.034,204271.991,105.0
-3.0,1.70221,41685.034,204271.991,105.0
-2.9,1.780345,41685.034,204271.991,105.0
-2.8,1.67056,41685.034,204271.991,105.0
-2.6,1.8182233333333333,41685.034,204271.991,105.0
-2.5,1.86064,41685.034,204271.991,105.0
-2.3,1.94741,41685.034,204271.991,105.0
-2.2,2.00028,41685.034,204271.991,105.0
-1.9,2.1096033333333333,41685.034,204271.991,105.0
-1.8,2.1903750000000004,41685.034,204271.991,105.0
-1.6,2.353345,41685.034,204271.991,105.0
-1.5,2.4962524999999998,41685.034,204271.991,105.0
-1.3,2.71371,41685.034,204271.991,105.0
-1.2,2.9209033333333334,41685.034,204271.991,105.0
-1.1,3.20007,41685.034,204271.991,105.0
-1.0,3.6254575,41685.034,204271.991,105.0
-0.9,3.96426,41685.034,204271.991,105.0
-0.8,4.87691,41685.034,204271.991,105.0
-0.7,5.4888200000000005,41685.034,204271.991,105.0
-0.6,7.597196666666666,41685.034,204271.991,105.0
-0.5,9.795635,41685.034,204271.991,105.0
-0.4,12.3455,41685.034,204271.991,105.0
-0.3,14.476372857142858,41685.034,204271.991,105.0
