Z,Resistivity(ohm.m),easting,northing,ID
-1.0,2.277535135135135,41683.884,204274.761,99.0
-0.9,2.661649863013699,41683.884,204274.761,99.0
-0.8,3.2133593243243244,41683.884,204274.761,99.0
-0.7,4.085747654320988,41683.884,204274.761,99.0
-0.6,5.369543139534883,41683.884,204274.761,99.0
-0.5,7.365982765957447,41683.884,204274.761,99.0
-0.4,10.515368222222223,41683.884,204274.761,99.0
-0.3,15.127473763440861,41683.884,204274.761,99.0
-0.2,20.744105247524754,41683.884,204274.761,99.0
-0.1,24.925717610619472,41683.884,204274.761,99.0
-0.0,27.69143893939394,41683.884,204274.761,99.0
-4.9,1.356195,41684.076,204274.299,100.0
-4.8,1.346265,41684.076,204274.299,100.0
-4.7,1.3683880555555554,41684.076,204274.299,100.0
-4.6,1.368546111111111,41684.076,204274.299,100.0
-4.5,1.377906875,41684.076,204274.299,100.0
-4.4,1.3783490476190476,41684.076,204274.299,100.0
-4.3,1.3913160714285715,41684.076,204274.299,100.0
-4.2,1.39199125,41684.076,204274.299,100.0
-4.1,1.4004655555555556,41684.076,204274.299,100.0
-4.0,1.4015320833333333,41684.076,204274.299,100.0
-3.9,1.4068363333333334,41684.076,204274.299,100.0
-3.8,1.42079,41684.076,204274.299,100.0
-3.7,1.4140907142857144,41684.076,204274.299,100.0
-3.6,1.4244722580645162,41684.076,204274.299,100.0
-3.5,1.4291727586206897,41684.076,204274.299,100.0
-3.4,1.433039375,41684.076,204274.299,100.0
-3.3,1.437668,41684.076,204274.299,100.0
-3.2,1.4360689743589743,41684.076,204274.299,100.0
-3.1,1.4526527027027027,41684.076,204274.299,100.0
-3.0,1.4328503125,41684.076,204274.299,100.0
-2.9,1.444087380952381,41684.076,204274.299,100.0
-2.8,1.435309393939394,41684.076,204274.299,100.0
-2.7,1.4286594594594595,41684.076,204274.299,100.0
-2.6,1.450808181818182,41684.076,204274.299,100.0
-2.5,1.440819756097561,41684.076,204274.299,100.0
-2.4,1.4202356097560975,41684.076,204274.299,100.0
-2.3,1.4555677272727272,41684.076,204274.299,100.0
-2.2,1.4502004651162792,41684.076,204274.299,100.0
-2.1,1.4257633333333335,41684.076,204274.299,100.0
-2.0,1.4595354,41684.076,204274.299,100.0
-1.9,1.5094484905660377,41684.076,204274.299,100.0
-1.8,1.4881828846153846,41684.076,204274.299,100.0
-1.7,1.5161377192982455,41684.076,204274.299,100.0
-1.6,1.5631685714285715,41684.076,204274.299,100.0
-1.5,1.6879264406779662,41684.076,204274.299,100.0
-1.4,1.7166112698412699,41684.076,204274.299,100.0
-1.3,1.7743029850746268,41684.076,204274.299,100.0
-1.2,1.9894717910447761,41684.076,204274.299,100.0
-1.1,2.1451160810810808,41684.076,204274.299,100.0
-1.0,2.4268909459459462,41684.076,204274.299,100.0
-0.9,2.892406575342466,41684.076,204274.299,100.0
-0.8,3.4713767123287673,41684.076,204274.299,100.0
-0.7,4.358539230769231,41684.076,204274.299,100.0
-0.6,5.659667906976744,41684.076,204274.299,100.0
-0.5,7.605068172043011,41684.076,204274.299,100.0
-0.4,10.565707777777778,41684.076,204274.299,100.0
-0.3,14.81617129032258,41684.076,204274.299,100.0
-0.2,19.777914499999998,41684.076,204274.299,100.0
-0.1,23.147902413793105,41684.076,204274.299,100.0
-0.0,25.4730673015873,41684.076,204274.299,100.0
-4.9,1.3686960975609757,41684.267,204273.838,101.0
-4.8,1.368564,41684.267,204273.838,101.0
-4.7,1.3807317142857143,41684.267,204273.838,101.0
-4.6,1.3879000000000001,41684.267,204273.838,101.0
-4.5,1.3885651612903227,41684.267,204273.838,101.0
-4.4,1.4014133333333334,41684.267,204273.838,101.0
-4.3,1.4051088888888887,41684.267,204273.838,101.0
-4.2,1.4121960000000002,41684.267,204273.838,101.0
-4.1,1.4157496153846152,41684.267,204273.838,101.0
-4.0,1.4282265384615385,41684.267,204273.838,101.0
-3.9,1.42252,41684.267,204273.838,101.0
-3.8,1.441809375,41684.267,204273.838,101.0
-3.7,1.4359276923076922,41684.267,204273.838,101.0
-3.6,1.4480790322580646,41684.267,204273.838,101.0
-3.5,1.460078064516129,41684.267,204273.838,101.0
-3.4,1.4492406896551724,41684.267,204273.838,101.0
-3.3,1.478331515151515,41684.267,204273.838,101.0
-3.2,1.4671118918918917,41684.267,204273.838,101.0
-3.1,1.4747713888888887,41684.267,204273.838,101.0
-3.0,1.4787606060606062,41684.267,204273.838,101.0
-2.9,1.475328947368421,41684.267,204273.838,101.0
-2.8,1.4924597142857141,41684.267,204273.838,101.0
-2.7,1.4701227777777777,41684.267,204273.838,101.0
-2.6,1.4927721428571428,41684.267,204273.838,101.0
-2.5,1.5078229545454547,41684.267,204273.838,101.0
-2.4,1.4756515789473683,41684.267,204273.838,101.0
-2.3,1.5043948837209302,41684.267,204273.838,101.0
-2.2,1.5349424444444446,41684.267,204273.838,101.0
-2.1,1.5052676086956522,41684.267,204273.838,101.0
-2.0,1.5412076595744681,41684.267,204273.838,101.0
-1.9,1.593317,41684.267,204273.838,101.0
-1.8,1.6013161111111112,41684.267,204273.838,101.0
-1.7,1.611846607142857,41684.267,204273.838,101.0
-1.6,1.6728828070175439,41684.267,204273.838,101.0
-1.5,1.7616850877192982,41684.267,204273.838,101.0
-1.4,1.8535246031746033,41684.267,204273.838,101.0
-1.3,1.9175320289855071,41684.267,204273.838,101.0
-1.2,2.137529142857143,41684.267,204273.838,101.0
-1.1,2.2587707142857143,41684.267,204273.838,101.0
-1.0,2.599501351351351,41684.267,204273.838,101.0
-0.9,3.0595937837837837,41684.267,204273.838,101.0
-0.8,3.6140653424657536,41684.267,204273.838,101.0
-0.7,4.51158935064935,41684.267,204273.838,101.0
-0.6,5.825049655172414,41684.267,204273.838,101.0
-0.5,7.722223870967742,41684.267,204273.838,101.0
-0.4,10.578693626373626,41684.267,204273.838,101.0
-0.3,14.639054239130434,41684.267,204273.838,101.0
-0.2,19.444197843137253,41684.267,204273.838,101.0
-0.1,22.799523770491806,41684.267,204273.838,101.0
-0.0,25.305805555555555,41684.267,204273.838,101.0
-4.9,1.3800014285714286,41684.459,204273.376,102.0
-4.8,1.39832,41684.459,204273.376,102.0
-4.7,1.3931497142857143,41684.459,204273.376,102.0
-4.6,1.4070823529411765,41684.459,204273.376,102.0
-4.5,1.4045722580645161,41684.459,204273.376,102.0
-4.4,1.4241304166666666,41684.459,204273.376,102.0
-4.3,1.4200729166666666,41684.459,204273.376,102.0
-4.2,1.4305355172413792,41684.459,204273.376,102.0
-4.1,1.43367,41684.459,204273.376,102.0
-4.0,1.4535885714285715,41684.459,204273.376,102.0
-3.9,1.4441548,41684.459,204273.376,102.0
-3.8,1.4647990625,41684.459,204273.376,102.0
-3.7,1.4626262962962964,41684.459,204273.376,102.0
-3.6,1.4733089655172413,41684.459,204273.376,102.0
-3.5,1.4962870588235293,41684.459,204273.376,102.0
-3.4,1.4810155555555555,41684.459,204273.376,102.0
-3.3,1.5052926470588235,41684.459,204273.376,102.0
-3.2,1.4984648648648649,41684.459,204273.376,102.0
-3.1,1.5134651428571428,41684.459,204273.376,102.0
-3.0,1.5160813888888889,41684.459,204273.376,102.0
-2.9,1.5240797222222222,41684.459,204273.376,102.0
-2.8,1.543094705882353,41684.459,204273.376,102.0
-2.7,1.5218388571428572,41684.459,204273.376,102.0
-2.6,1.54634275,41684.459,204273.376,102.0
-2.5,1.5756451063829786,41684.459,204273.376,102.0
-2.4,1.5482486842105263,41684.459,204273.376,102.0
-2.3,1.587778536585366,41684.459,204273.376,102.0
-2.2,1.604160888888889,41684.459,204273.376,102.0
-2.1,1.607855106382979,41684.459,204273.376,102.0
-2.0,1.6155324444444443,41684.459,204273.376,102.0
-1.9,1.6675720833333332,41684.459,204273.376,102.0
-1.8,1.721604,41684.459,204273.376,102.0
-1.7,1.7440137500000001,41684.459,204273.376,102.0
-1.6,1.748989090909091,41684.459,204273.376,102.0
-1.5,1.8723005357142857,41684.459,204273.376,102.0
-1.4,1.9378870967741935,41684.459,204273.376,102.0
-1.3,2.034421764705882,41684.459,204273.376,102.0
-1.2,2.2800133333333332,41684.459,204273.376,102.0
-1.1,2.4024316901408453,41684.459,204273.376,102.0
-1.0,2.7418038356164383,41684.459,204273.376,102.0
-0.9,3.1901694444444444,41684.459,204273.376,102.0
-0.8,3.719936111111111,41684.459,204273.376,102.0
-0.7,4.5637995,41684.459,204273.376,102.0
-0.6,5.845066091954023,41684.459,204273.376,102.0
-0.5,7.601754891304347,41684.459,204273.376,102.0
-0.4,10.329904838709677,41684.459,204273.376,102.0
-0.3,14.124583804347827,41684.459,204273.376,102.0
-0.2,19.00124862745098,41684.459,204273.376,102.0
-0.1,23.034788499999998,41684.459,204273.376,102.0
-0.0,26.322222096774194,41684.459,204273.376,102.0
-5.0,1.45561,41684.651,204272.914,103.0
-4.9,1.3914641463414634,41684.651,204272.914,103.0
-4.8,1.4201314285714286,41684.651,204272.914,103.0
-4.7,1.406077878787879,41684.651,204272.914,103.0
-4.6,1.4246833333333333,41684.651,204272.914,103.0
-4.5,1.4173442307692308,41684.651,204272.914,103.0
-4.4,1.4415711111111111,41684.651,204272.914,103.0
-4.3,1.4489421739130435,41684.651,204272.914,103.0
-4.2,1.44774,41684.651,204272.914,103.0
-4.1,1.4525591304347825,41684.651,204272.914,103.0
-4.0,1.4732589655172414,41684.651,204272.914,103.0
-3.9,1.4686123076923077,41684.651,204272.914,103.0
-3.8,1.4885666666666666,41684.651,204272.914,103.0
-3.7,1.4931732258064516,41684.651,204272.914,103.0
-3.6,1.508882307692308,41684.651,204272.914,103.0
-3.5,1.5268821621621622,41684.651,204272.914,103.0
-3.4,1.5183907407407407,41684.651,204272.914,103.0
-3.3,1.5421015151515152,41684.651,204272.914,103.0
-3.2,1.540689268292683,41684.651,204272.914,103.0
-3.1,1.5558644117647058,41684.651,204272.914,103.0
-3.0,1.5662230555555556,41684.651,204272.914,103.0
-2.9,1.5780536842105264,41684.651,204272.914,103.0
-2.8,1.6118545945945946,41684.651,204272.914,103.0
-2.7,1.571186,41684.651,204272.914,103.0
-2.6,1.6142394594594596,41684.651,204272.914,103.0
-2.5,1.6494630000000001,41684.651,204272.914,103.0
-2.4,1.6318124390243902,41684.651,204272.914,103.0
-2.3,1.6615646153846153,41684.651,204272.914,103.0
-2.2,1.6746332558139536,41684.651,204272.914,103.0
-2.1,1.7048383333333332,41684.651,204272.914,103.0
-2.0,1.6842386363636364,41684.651,204272.914,103.0
-1.9,1.7655045652173913,41684.651,204272.914,103.0
-1.8,1.8193279629629628,41684.651,204272.914,103.0
-1.7,1.832295344827586,41684.651,204272.914,103.0
-1.6,1.8478050909090908,41684.651,204272.914,103.0
-1.5,2.017941111111111,41684.651,204272.914,103.0
-1.4,2.0455398305084747,41684.651,204272.914,103.0
-1.3,2.149122089552239,41684.651,204272.914,103.0
-1.2,2.395734857142857,41684.651,204272.914,103.0
-1.1,2.5400857746478875,41684.651,204272.914,103.0
-1.0,2.9004013513513516,41684.651,204272.914,103.0
-0.9,3.3506083561643836,41684.651,204272.914,103.0
-0.8,3.935618472222222,41684.651,204272.914,103.0
-0.7,4.7808089473684205,41684.651,204272.914,103.0
-0.6,6.090882068965517,41684.651,204272.914,103.0
-0.5,7.9492084210526315,41684.651,204272.914,103.0
-0.4,10.759869255319149,41684.651,204272.914,103.0
-0.3,14.576074838709676,41684.651,204272.914,103.0
-0.2,19.077917254901962,41684.651,204272.914,103.0
-0.1,22.10322440677966,41684.651,204272.914,103.0
-0.0,24.931111904761902,41684.651,204272.914,103.0
-5.0,1.45561,41684.843,204272.452,104.0
-4.9,1.4060616666666665,41684.843,204272.452,104.0
-4.8,1.4327522222222222,41684.843,204272.452,104.0
-4.7,1.42199,41684.843,204272.452,104.0
-4.6,1.4392328571428572,41684.843,204272.452,104.0
-4.5,1.4321955555555557,41684.843,204272.452,104.0
-4.4,1.458248275862069,41684.843,204272.452,104.0
-4.3,1.464615652173913,41684.843,204272.452,104.0
-4.2,1.463521379310345,41684.843,204272.452,104.0
-4.1,1.4734220833333334,41684.843,204272.452,104.0
-4.0,1.4968085185185185,41684.843,204272.452,104.0
-3.9,1.4856776923076924,41684.843,204272.452,104.0
-3.8,1.5175127586206896,41684.843,204272.452,104.0
-3.7,1.5186579411764705,41684.843,204272.452,104.0
-3.6,1.5400896153846153,41684.843,204272.452,104.0
-3.5,1.5470155555555556,41684.843,204272.452,104.0
-3.4,1.5535883333333333,41684.843,204272.452,104.0
-3.3,1.5894768965517243,41684.843,204272.452,104.0
-3.2,1.5727677500000001,41684.843,204272.452,104.0
-3.1,1.6157688571428572,41684.843,204272.452,104.0
-3.0,1.6010369444444443,41684.843,204272.452,104.0
-2.9,1.6079602702702702,41684.843,204272.452,104.0
-2.8,1.6846622222222223,41684.843,204272.452,104.0
-2.7,1.614258857142857,41684.843,204272.452,104.0
-2.6,1.6681810256410257,41684.843,204272.452,104.0
-2.5,1.7108891666666668,41684.843,204272.452,104.0
-2.4,1.6979877777777777,41684.843,204272.452,104.0
-2.3,1.7120382051282053,41684.843,204272.452,104.0
-2.2,1.7554445,41684.843,204272.452,104.0
-2.1,1.7754659999999998,41684.843,204272.452,104.0
-2.0,1.7752455319148939,41684.843,204272.452,104.0
-1.9,1.837772391304348,41684.843,204272.452,104.0
-1.8,1.9003676470588236,41684.843,204272.452,104.0
-1.7,1.9184816666666669,41684.843,204272.452,104.0
-1.6,1.9589514285714285,41684.843,204272.452,104.0
-1.5,2.075815,41684.843,204272.452,104.0
-1.4,2.179581333333333,41684.843,204272.452,104.0
-1.3,2.25279953125,41684.843,204272.452,104.0
-1.2,2.523386901408451,41684.843,204272.452,104.0
-1.1,2.6747051388888887,41684.843,204272.452,104.0
-1.0,3.018620933333333,41684.843,204272.452,104.0
-0.9,3.501915466666667,41684.843,204272.452,104.0
-0.8,4.145902638888889,41684.843,204272.452,104.0
-0.7,5.0123565333333335,41684.843,204272.452,104.0
-0.6,6.3280774712643675,41684.843,204272.452,104.0
-0.5,8.146231684210527,41684.843,204272.452,104.0
-0.4,10.805523010752689,41684.843,204272.452,104.0
-0.3,14.317849255319148,41684.843,204272.452,104.0
-0.2,18.2773954,41684.843,204272.452,104.0
-0.1,20.969683983739838,41684.843,204272.452,104.0
-0.0,23.69850230769231,41684.843,204272.452,104.0
-5.0,1.45561,41685.034,204271.991,105.0
-4.9,1.41864575,41685.034,204271.991,105.0
-4.8,1.4596275,41685.034,204271.991,105.0
-4.7,1.4325996774193548,41685.034,204271.991,105.0
-4.6,1.4534036363636362,41685.034,204271.991,105.0
-4.5,1.4478507407407408,41685.034,204271.991,105.0
-4.4,1.4761618518518518,41685.034,204271.991,105.0
-4.3,1.4730995833333334,41685.034,204271.991,105.0
-4.2,1.486478846153846,41685.034,204271.991,105.0
-4.1,1.4857477777777777,41685.034,204271.991,105.0
-4.0,1.5192678260869565,41685.034,204271.991,105.0
-3.9,1.5054179310344826,41685.034,204271.991,105.0
-3.8,1.5360960714285714,41685.034,204271.991,105.0
-3.7,1.536776176470588,41685.034,204271.991,105.0
-3.6,1.556598076923077,41685.034,204271.991,105.0
-3.5,1.5765576470588236,41685.034,204271.991,105.0
-3.4,1.5732412121212123,41685.034,204271.991,105.0
-3.3,1.6159310714285715,41685.034,204271.991,105.0
-3.2,1.5954270731707316,41685.034,204271.991,105.0
-3.1,1.6424259459459458,41685.034,204271.991,105.0
-3.0,1.6517655882352942,41685.034,204271.991,105.0
-2.9,1.6384884210526316,41685.034,204271.991,105.0
-2.8,1.7147089189189189,41685.034,204271.991,105.0
-2.7,1.6622251351351351,41685.034,204271.991,105.0
-2.6,1.6915265000000002,41685.034,204271.991,105.0
-2.5,1.7618610869565217,41685.034,204271.991,105.0
-2.4,1.739714347826087,41685.034,204271.991,105.0
-2.3,1.7535058536585364,41685.034,204271.991,105.0
-2.2,1.8235753846153846,41685.034,204271.991,105.0
-2.1,1.8382610638297872,41685.034,204271.991,105.0
-2.0,1.8182572,41685.034,204271.991,105.0
-1.9,1.8902522222222222,41685.034,204271.991,105.0
-1.8,1.9866074,41685.034,204271.991,105.0
-1.7,1.9968351724137932,41685.034,204271.991,105.0
-1.6,2.023037931034483,41685.034,204271.991,105.0
-1.5,2.1587405555555557,41685.034,204271.991,105.0
-1.4,2.2579436206896553,41685.034,204271.991,105.0
-1.3,2.35974171875,41685.034,204271.991,105.0
-1.2,2.6180985714285714,41685.034,204271.991,105.0
-1.1,2.787754788732394,41685.034,204271.991,105.0
-1.0,3.136852602739726,41685.034,204271.991,105.0
-0.9,3.6240477333333336,41685.034,204271.991,105.0
-0.8,4.288222816901408,41685.034,204271.991,105.0
-0.7,5.1690628,41685.034,204271.991,105.0
-0.6,6.486808181818182,41685.034,204271.991,105.0
-0.5,8.342391808510639,41685.034,204271.991,105.0
-0.4,10.999714193548387,41685.034,204271.991,105.0
-0.3,14.485402127659574,41685.034,204271.991,105.0
-0.2,18.195106666666668,41685.034,204271.991,105.0
-0.1,20.415086640625,41685.034,204271.991,105.0
-0.0,22.375402459016396,41685.034,204271.991,105.0
-5.0,1.45561,41685.226,204271.529,106.0
-4.9,1.4293117499999999,41685.226,204271.529,106.0
-4.8,1.4596275,41685.226,204271.529,106.0
-4.7,1.4431938709677419,41685.226,204271.529,106.0
-4.6,1.468111,41685.226,204271.529,106.0
-4.5,1.4569364285714286,41685.226,204271.529,106.0
-4.4,1.4937476,41685.226,204271.529,106.0
-4.3,1.4800010714285714,41685.226,204271.529,106.0
-4.2,1.5063845454545453,41685.226,204271.529,106.0
-4.1,1.4961323333333332,41685.226,204271.529,106.0
-4.0,1.5367704545454546,41685.226,204271.529,106.0
-3.9,1.519338275862069,41685.226,204271.529,106.0
-3.8,1.5460289285714286,41685.226,204271.529,106.0
-3.7,1.5587815624999999,41685.226,204271.529,106.0
-3.6,1.5596855172413793,41685.226,204271.529,106.0
-3.5,1.5966318181818182,41685.226,204271.529,106.0
-3.4,1.5823049999999999,41685.226,204271.529,106.0
-3.3,1.6297006666666667,41685.226,204271.529,106.0
-3.2,1.6182649999999998,41685.226,204271.529,106.0
-3.1,1.6438005128205129,41685.226,204271.529,106.0
-3.0,1.6741977142857143,41685.226,204271.529,106.0
-2.9,1.6558142105263158,41685.226,204271.529,106.0
-2.8,1.7280913157894735,41685.226,204271.529,106.0
-2.7,1.6942032432432432,41685.226,204271.529,106.0
-2.6,1.7147807317073172,41685.226,204271.529,106.0
-2.5,1.7852667391304349,41685.226,204271.529,106.0
-2.4,1.7848667441860464,41685.226,204271.529,106.0
-2.3,1.7685644444444444,41685.226,204271.529,106.0
-2.2,1.8449594999999999,41685.226,204271.529,106.0
-2.1,1.8920922727272727,41685.226,204271.529,106.0
-2.0,1.8492567307692307,41685.226,204271.529,106.0
-1.9,1.9272768085106382,41685.226,204271.529,106.0
-1.8,2.0120009999999997,41685.226,204271.529,106.0
-1.7,2.05483,41685.226,204271.529,106.0
-1.6,2.080561052631579,41685.226,204271.529,106.0
-1.5,2.1878094642857144,41685.226,204271.529,106.0
-1.4,2.3274158620689653,41685.226,204271.529,106.0
-1.3,2.4264863492063493,41685.226,204271.529,106.0
-1.2,2.6646591780821915,41685.226,204271.529,106.0
-1.1,2.85325661971831,41685.226,204271.529,106.0
-1.0,3.225140138888889,41685.226,204271.529,106.0
-0.9,3.706569066666667,41685.226,204271.529,106.0
-0.8,4.378310857142857,41685.226,204271.529,106.0
-0.7,5.2248388,41685.226,204271.529,106.0
-0.6,6.491824302325581,41685.226,204271.529,106.0
-0.5,8.248494574468085,41685.226,204271.529,106.0
-0.4,10.78457054347826,41685.226,204271.529,106.0
-0.3,14.107476315789475,41685.226,204271.529,106.0
-0.2,17.801926464646467,41685.226,204271.529,106.0
-0.1,20.274601968503937,41685.226,204271.529,106.0
-0.0,22.387571525423727,41685.226,204271.529,106.0
-5.0,1.45561,41685.418,204271.067,107.0
-4.9,1.4391141463414634,41685.418,204271.067,107.0
-4.8,1.4708385714285714,41685.418,204271.067,107.0
-4.7,1.45507125,41685.418,204271.067,107.0
-4.6,1.4768822222222222,41685.418,204271.067,107.0
-4.5,1.4695327586206897,41685.418,204271.067,107.0
-4.4,1.4978,41685.418,204271.067,107.0
-4.3,1.4857903225806453,41685.418,204271.067,107.0
-4.2,1.5184795454545457,41685.418,204271.067,107.0
-4.1,1.5083064285714285,41685.418,204271.067,107.0
-4.0,1.538998695652174,41685.418,204271.067,107.0
-3.9,1.5314857142857143,41685.418,204271.067,107.0
-3.8,1.5502720689655172,41685.418,204271.067,107.0
-3.7,1.5737396666666668,41685.418,204271.067,107.0
-3.6,1.560320625,41685.418,204271.067,107.0
-3.5,1.6044536363636364,41685.418,204271.067,107.0
-3.4,1.5965078125,41685.418,204271.067,107.0
-3.3,1.622418787878788,41685.418,204271.067,107.0
-3.2,1.627222682926829,41685.418,204271.067,107.0
-3.1,1.6539826315789474,41685.418,204271.067,107.0
-3.0,1.681524,41685.418,204271.067,107.0
-2.9,1.6737110810810811,41685.418,204271.067,107.0
-2.8,1.7260582051282052,41685.418,204271.067,107.0
-2.7,1.7158494285714285,41685.418,204271.067,107.0
-2.6,1.7119852272727272,41685.418,204271.067,107.0
-2.5,1.7923673913043476,41685.418,204271.067,107.0
-2.4,1.8196805,41685.418,204271.067,107.0
-2.3,1.7762626086956521,41685.418,204271.067,107.0
-2.2,1.8725105263157895,41685.418,204271.067,107.0
-2.1,1.9013522222222223,41685.418,204271.067,107.0
-2.0,1.8681123076923076,41685.418,204271.067,107.0
-1.9,1.9187433333333332,41685.418,204271.067,107.0
-1.8,2.038673265306122,41685.418,204271.067,107.0
-1.7,2.0817775,41685.418,204271.067,107.0
-1.6,2.132804905660377,41685.418,204271.067,107.0
-1.5,2.2052958620689656,41685.418,204271.067,107.0
-1.4,2.348408,41685.418,204271.067,107.0
-1.3,2.4899467741935486,41685.418,204271.067,107.0
-1.2,2.7143616216216215,41685.418,204271.067,107.0
-1.1,2.9293823943661974,41685.418,204271.067,107.0
-1.0,3.3206564285714286,41685.418,204271.067,107.0
-0.9,3.7893170666666665,41685.418,204271.067,107.0
-0.8,4.473609189189189,41685.418,204271.067,107.0
-0.7,5.338905733333333,41685.418,204271.067,107.0
-0.6,6.617583372093023,41685.418,204271.067,107.0
-0.5,8.344054255319149,41685.418,204271.067,107.0
-0.4,10.837365869565216,41685.418,204271.067,107.0
-0.3,14.127431979166666,41685.418,204271.067,107.0
-0.2,17.926409504950495,41685.418,204271.067,107.0
-0.1,20.863507600000002,41685.418,204271.067,107.0
-0.0,23.401685,41685.418,204271.067,107.0
-5.0,1.45561,41685.61,204270.605,108.0
-4.9,1.4474875609756097,41685.61,204270.605,108.0
-4.8,1.4708385714285714,41685.61,204270.605,108.0
-4.7,1.4608035294117647,41685.61,204270.605,108.0
-4.6,1.4859683333333333,41685.61,204270.605,108.0
-4.5,1.4762785714285713,41685.61,204270.605,108.0
-4.4,1.5040220833333333,41685.61,204270.605,108.0
-4.3,1.4969007142857145,41685.61,204270.605,108.0
-4.2,1.516135,41685.61,204270.605,108.0
-4.1,1.5206788,41685.61,204270.605,108.0
-4.0,1.5352184,41685.61,204270.605,108.0
-3.9,1.5442352,41685.61,204270.605,108.0
-3.8,1.5490429032258064,41685.61,204270.605,108.0
-3.7,1.5827132142857143,41685.61,204270.605,108.0
-3.6,1.5589970588235293,41685.61,204270.605,108.0
-3.5,1.6059012121212122,41685.61,204270.605,108.0
-3.4,1.605436,41685.61,204270.605,108.0
-3.3,1.6120683333333334,41685.61,204270.605,108.0
-3.2,1.635336923076923,41685.61,204270.605,108.0
-3.1,1.6573248648648649,41685.61,204270.605,108.0
-3.0,1.681552,41685.61,204270.605,108.0
-2.9,1.6711445945945946,41685.61,204270.605,108.0
-2.8,1.7252407692307692,41685.61,204270.605,108.0
-2.7,1.7195497058823528,41685.61,204270.605,108.0
-2.6,1.7055375555555554,41685.61,204270.605,108.0
-2.5,1.7907454347826088,41685.61,204270.605,108.0
-2.4,1.812371707317073,41685.61,204270.605,108.0
-2.3,1.7843127272727273,41685.61,204270.605,108.0
-2.2,1.85474075,41685.61,204270.605,108.0
-2.1,1.9006713333333332,41685.61,204270.605,108.0
-2.0,1.8929344680851066,41685.61,204270.605,108.0
-1.9,1.9150382352941175,41685.61,204270.605,108.0
-1.8,2.027109411764706,41685.61,204270.605,108.0
-1.7,2.090632,41685.61,204270.605,108.0
-1.6,2.150021568627451,41685.61,204270.605,108.0
-1.5,2.214127192982456,41685.61,204270.605,108.0
-1.4,2.3497145901639347,41685.61,204270.605,108.0
-1.3,2.507500483870968,41685.61,204270.605,108.0
-1.2,2.7508128767123288,41685.61,204270.605,108.0
-1.1,3.0018617391304345,41685.61,204270.605,108.0
-1.0,3.3788478873239436,41685.61,204270.605,108.0
-0.9,3.871584342105263,41685.61,204270.605,108.0
-0.8,4.578821756756756,41685.61,204270.605,108.0
-0.7,5.499596756756757,41685.61,204270.605,108.0
-0.6,6.811081647058824,41685.61,204270.605,108.0
-0.5,8.584503723404255,41685.61,204270.605,108.0
-0.4,11.123922210526315,41685.61,204270.605,108.0
-0.3,14.549736326530613,41685.61,204270.605,108.0
-0.2,18.203856734693876,41685.61,204270.605,108.0
-0.1,20.929769999999998,41685.61,204270.605,108.0
-0.0,23.296235438596494,41685.61,204270.605,108.0
-5.0,1.45561,41685.801,204270.143,109.0
-4.9,1.457376,41685.801,204270.143,109.0
-4.8,1.4726925,41685.801,204270.143,109.0
-4.7,1.4695654545454546,41685.801,204270.143,109.0
-4.6,1.4875715,41685.801,204270.143,109.0
-4.5,1.4855225925925926,41685.801,204270.143,109.0
-4.4,1.5060173076923076,41685.801,204270.143,109.0
-4.3,1.5029014814814814,41685.801,204270.143,109.0
-4.2,1.5199662500000002,41685.801,204270.143,109.0
-4.1,1.5229311538461539,41685.801,204270.143,109.0
-4.0,1.5374342307692308,41685.801,204270.143,109.0
-3.9,1.5460558333333332,41685.801,204270.143,109.0
-3.8,1.5474184848484849,41685.801,204270.143,109.0
-3.7,1.5829342857142856,41685.801,204270.143,109.0
-3.6,1.560244375,41685.801,204270.143,109.0
-3.5,1.601060294117647,41685.801,204270.143,109.0
-3.4,1.6062696551724138,41685.801,204270.143,109.0
-3.3,1.607369189189189,41685.801,204270.143,109.0
-3.2,1.6341397368421053,41685.801,204270.143,109.0
-3.1,1.6447918421052632,41685.801,204270.143,109.0
-3.0,1.673448,41685.801,204270.143,109.0
-2.9,1.6648080555555556,41685.801,204270.143,109.0
-2.8,1.7083480487804878,41685.801,204270.143,109.0
-2.7,1.7086532352941175,41685.801,204270.143,109.0
-2.6,1.6978667441860464,41685.801,204270.143,109.0
-2.5,1.7668585714285714,41685.801,204270.143,109.0
-2.4,1.8035717073170732,41685.801,204270.143,109.0
-2.3,1.7731033333333333,41685.801,204270.143,109.0
-2.2,1.8162854545454545,41685.801,204270.143,109.0
-2.1,1.8911443181818184,41685.801,204270.143,109.0
-2.0,1.8827595555555556,41685.801,204270.143,109.0
-1.9,1.8806807843137257,41685.801,204270.143,109.0
-1.8,1.9908748148148148,41685.801,204270.143,109.0
-1.7,2.07392679245283,41685.801,204270.143,109.0
-1.6,2.117085283018868,41685.801,204270.143,109.0
-1.5,2.190811851851852,41685.801,204270.143,109.0
-1.4,2.3081146774193546,41685.801,204270.143,109.0
-1.3,2.4641371875,41685.801,204270.143,109.0
-1.2,2.717985,41685.801,204270.143,109.0
-1.1,2.967302608695652,41685.801,204270.143,109.0
-1.0,3.3349555714285715,41685.801,204270.143,109.0
-0.9,3.8184306666666665,41685.801,204270.143,109.0
-0.8,4.509168918918919,41685.801,204270.143,109.0
-0.7,5.4146824,41685.801,204270.143,109.0
-0.6,6.689349545454546,41685.801,204270.143,109.0
