Z,Resistivity(ohm.m),easting,northing,ID
-2.8,17.769336363636366,107771.223,183295.725,37.0
-2.7,16.681346666666666,107771.223,183295.725,37.0
-2.6,15.463486923076923,107771.223,183295.725,37.0
-2.5,14.154022500000002,107771.223,183295.725,37.0
-2.4,12.986423636363638,107771.223,183295.725,37.0
-2.3,11.762685833333334,107771.223,183295.725,37.0
-2.2,10.748921666666666,107771.223,183295.725,37.0
-2.1,9.654908333333333,107771.223,183295.725,37.0
-2.0,8.716856666666667,107771.223,183295.725,37.0
-1.9,7.8619650000000005,107771.223,183295.725,37.0
-1.8,7.058700909090908,107771.223,183295.725,37.0
-1.7,6.412567500000001,107771.223,183295.725,37.0
-1.6,5.715030666666666,107771.223,183295.725,37.0
-1.5,5.250938235294118,107771.223,183295.725,37.0
-1.4,4.831915333333333,107771.223,183295.725,37.0
-1.3,4.5396,107771.223,183295.725,37.0
-1.2,4.330997647058823,107771.223,183295.725,37.0
-1.1,4.2764443750000005,107771.223,183295.725,37.0
-1.0,4.353745625,107771.223,183295.725,37.0
-0.9,4.654958888888888,107771.223,183295.725,37.0
-0.8,5.1850643750000005,107771.223,183295.725,37.0
-0.7,6.159846111111111,107771.223,183295.725,37.0
-0.6,7.943630000000001,107771.223,183295.725,37.0
-0.5,11.060305789473682,107771.223,183295.725,37.0
-0.4,16.297852499999998,107771.223,183295.725,37.0
-0.3,26.019202727272727,107771.223,183295.725,37.0
-0.2,38.55069052631579,107771.223,183295.725,37.0
-0.1,52.06410375,107771.223,183295.725,37.0
-0.0,54.449149999999996,107771.223,183295.725,37.0
-4.3,33.282047999999996,107771.504,183295.311,38.0
-4.2,32.84972714285714,107771.504,183295.311,38.0
-4.1,31.951043,107771.504,183295.311,38.0
-4.0,30.997126666666663,107771.504,183295.311,38.0
-3.9,30.33880125,107771.504,183295.311,38.0
-3.8,29.376724000000003,107771.504,183295.311,38.0
-3.7,28.480932857142857,107771.504,183295.311,38.0
-3.6,27.456242222222222,107771.504,183295.311,38.0
-3.5,26.53121625,107771.504,183295.311,38.0
-3.4,25.24165818181818,107771.504,183295.311,38.0
-3.3,23.956364999999998,107771.504,183295.311,38.0
-3.2,22.787092222222224,107771.504,183295.311,38.0
-3.1,21.426222,107771.504,183295.311,38.0
-3.0,19.99288,107771.504,183295.311,38.0
-2.9,18.63077090909091,107771.504,183295.311,38.0
-2.8,17.323021666666666,107771.504,183295.311,38.0
-2.7,16.22504,107771.504,183295.311,38.0
-2.6,15.032078461538463,107771.504,183295.311,38.0
-2.5,13.724117692307694,107771.504,183295.311,38.0
-2.4,12.526904166666668,107771.504,183295.311,38.0
-2.3,11.361254166666667,107771.504,183295.311,38.0
-2.2,10.362430833333333,107771.504,183295.311,38.0
-2.1,9.341763333333335,107771.504,183295.311,38.0
-2.0,8.4464125,107771.504,183295.311,38.0
-1.9,7.6336949999999995,107771.504,183295.311,38.0
-1.8,6.907693076923077,107771.504,183295.311,38.0
-1.7,6.268875384615384,107771.504,183295.311,38.0
-1.6,5.728568461538462,107771.504,183295.311,38.0
-1.5,5.23854375,107771.504,183295.311,38.0
-1.4,4.875308666666667,107771.504,183295.311,38.0
-1.3,4.6148915384615385,107771.504,183295.311,38.0
-1.2,4.451382777777777,107771.504,183295.311,38.0
-1.1,4.413455,107771.504,183295.311,38.0
-1.0,4.492308235294118,107771.504,183295.311,38.0
-0.9,4.772093888888889,107771.504,183295.311,38.0
-0.8,5.275174705882353,107771.504,183295.311,38.0
-0.7,6.112995294117646,107771.504,183295.311,38.0
-0.6,7.605953333333334,107771.504,183295.311,38.0
-0.5,10.312096499999999,107771.504,183295.311,38.0
-0.4,15.108633333333334,107771.504,183295.311,38.0
-0.3,23.572122,107771.504,183295.311,38.0
-0.2,36.276376666666664,107771.504,183295.311,38.0
-0.1,50.5138925,107771.504,183295.311,38.0
-0.0,55.500585,107771.504,183295.311,38.0
-4.3,32.645092,107771.785,183294.898,39.0
-4.2,32.32079142857143,107771.785,183294.898,39.0
-4.1,31.345735454545455,107771.785,183294.898,39.0
-4.0,30.42059857142857,107771.785,183294.898,39.0
-3.9,29.6810625,107771.785,183294.898,39.0
-3.8,28.788304,107771.785,183294.898,39.0
-3.7,27.884164285714288,107771.785,183294.898,39.0
-3.6,26.977385555555557,107771.785,183294.898,39.0
-3.5,25.88535875,107771.785,183294.898,39.0
-3.4,24.843774000000003,107771.785,183294.898,39.0
-3.3,23.60765,107771.785,183294.898,39.0
-3.2,22.404581,107771.785,183294.898,39.0
-3.1,21.03765,107771.785,183294.898,39.0
-3.0,19.621877,107771.785,183294.898,39.0
-2.9,18.280946,107771.785,183294.898,39.0
-2.8,17.073150833333333,107771.785,183294.898,39.0
-2.7,15.863470833333333,107771.785,183294.898,39.0
-2.6,14.6282025,107771.785,183294.898,39.0
-2.5,13.401924166666667,107771.785,183294.898,39.0
-2.4,12.256004166666665,107771.785,183294.898,39.0
-2.3,11.135103333333333,107771.785,183294.898,39.0
-2.2,10.1417925,107771.785,183294.898,39.0
-2.1,9.211328181818182,107771.785,183294.898,39.0
-2.0,8.366273333333334,107771.785,183294.898,39.0
-1.9,7.577083333333333,107771.785,183294.898,39.0
-1.8,6.853269285714285,107771.785,183294.898,39.0
-1.7,6.223924285714285,107771.785,183294.898,39.0
-1.6,5.721759333333334,107771.785,183294.898,39.0
-1.5,5.2894862499999995,107771.785,183294.898,39.0
-1.4,4.971027333333334,107771.785,183294.898,39.0
-1.3,4.771479285714285,107771.785,183294.898,39.0
-1.2,4.61363705882353,107771.785,183294.898,39.0
-1.1,4.5893325,107771.785,183294.898,39.0
-1.0,4.673785882352941,107771.785,183294.898,39.0
-0.9,4.90648,107771.785,183294.898,39.0
-0.8,5.41024611111111,107771.785,183294.898,39.0
-0.7,6.260235294117647,107771.785,183294.898,39.0
-0.6,7.944061578947369,107771.785,183294.898,39.0
-0.5,10.73406761904762,107771.785,183294.898,39.0
-0.4,15.719613157894736,107771.785,183294.898,39.0
-0.3,24.6104555,107771.785,183294.898,39.0
-0.2,38.5842845,107771.785,183294.898,39.0
-0.1,52.090759642857144,107771.785,183294.898,39.0
-0.0,54.147448,107771.785,183294.898,39.0
-4.3,32.105505,107772.066,183294.484,40.0
-4.2,31.77949,107772.066,183294.484,40.0
-4.1,30.888922727272725,107772.066,183294.484,40.0
-4.0,29.92678125,107772.066,183294.484,40.0
-3.9,29.09644888888889,107772.066,183294.484,40.0
-3.8,28.31818555555556,107772.066,183294.484,40.0
-3.7,27.36830888888889,107772.066,183294.484,40.0
-3.6,26.4547025,107772.066,183294.484,40.0
-3.5,25.469530000000002,107772.066,183294.484,40.0
-3.4,24.35778,107772.066,183294.484,40.0
-3.3,23.280405000000002,107772.066,183294.484,40.0
-3.2,22.106726000000002,107772.066,183294.484,40.0
-3.1,20.850436666666667,107772.066,183294.484,40.0
-3.0,19.592575555555555,107772.066,183294.484,40.0
-2.9,18.310456,107772.066,183294.484,40.0
-2.8,16.89928181818182,107772.066,183294.484,40.0
-2.7,15.640607500000002,107772.066,183294.484,40.0
-2.6,14.440942727272727,107772.066,183294.484,40.0
-2.5,13.289486666666667,107772.066,183294.484,40.0
-2.4,12.148496666666666,107772.066,183294.484,40.0
-2.3,11.078992727272727,107772.066,183294.484,40.0
-2.2,10.124459166666666,107772.066,183294.484,40.0
-2.1,9.1575925,107772.066,183294.484,40.0
-2.0,8.263281666666666,107772.066,183294.484,40.0
-1.9,7.393814999999999,107772.066,183294.484,40.0
-1.8,6.593080714285714,107772.066,183294.484,40.0
-1.7,6.005252666666666,107772.066,183294.484,40.0
-1.6,5.51332,107772.066,183294.484,40.0
-1.5,5.105338125,107772.066,183294.484,40.0
-1.4,4.783089230769231,107772.066,183294.484,40.0
-1.3,4.540631764705883,107772.066,183294.484,40.0
-1.2,4.390096875,107772.066,183294.484,40.0
-1.1,4.359282352941176,107772.066,183294.484,40.0
-1.0,4.503308235294118,107772.066,183294.484,40.0
-0.9,4.822575333333333,107772.066,183294.484,40.0
-0.8,5.511095263157895,107772.066,183294.484,40.0
-0.7,6.797587222222223,107772.066,183294.484,40.0
-0.6,9.381175,107772.066,183294.484,40.0
-0.5,13.4353485,107772.066,183294.484,40.0
-0.4,20.421475555555556,107772.066,183294.484,40.0
-0.3,30.506793809523806,107772.066,183294.484,40.0
-0.2,44.86117619047619,107772.066,183294.484,40.0
-0.1,54.316307,107772.066,183294.484,40.0
-0.0,55.20808181818182,107772.066,183294.484,40.0
-4.3,31.668155,107772.347,183294.071,41.0
-4.2,31.356776000000004,107772.347,183294.071,41.0
-4.1,30.51187636363636,107772.347,183294.071,41.0
-4.0,29.569209999999998,107772.347,183294.071,41.0
-3.9,28.902956666666668,107772.347,183294.071,41.0
-3.8,28.085985555555556,107772.347,183294.071,41.0
-3.7,27.139394,107772.347,183294.071,41.0
-3.6,26.193615,107772.347,183294.071,41.0
-3.5,25.274905,107772.347,183294.071,41.0
-3.4,24.206533,107772.347,183294.071,41.0
-3.3,23.0709725,107772.347,183294.071,41.0
-3.2,21.910298,107772.347,183294.071,41.0
-3.1,20.70653875,107772.347,183294.071,41.0
-3.0,19.485788,107772.347,183294.071,41.0
-2.9,18.129906,107772.347,183294.071,41.0
-2.8,16.679370000000002,107772.347,183294.071,41.0
-2.7,15.553264000000002,107772.347,183294.071,41.0
-2.6,14.493896363636365,107772.347,183294.071,41.0
-2.5,13.336170000000001,107772.347,183294.071,41.0
-2.4,12.174484999999999,107772.347,183294.071,41.0
-2.3,11.146229,107772.347,183294.071,41.0
-2.2,10.150682727272727,107772.347,183294.071,41.0
-2.1,9.163565384615385,107772.347,183294.071,41.0
-2.0,8.160786153846153,107772.347,183294.071,41.0
-1.9,7.252887857142857,107772.347,183294.071,41.0
-1.8,6.441404615384615,107772.347,183294.071,41.0
-1.7,5.851741428571429,107772.347,183294.071,41.0
-1.6,5.328218666666667,107772.347,183294.071,41.0
-1.5,4.876522666666667,107772.347,183294.071,41.0
-1.4,4.493700714285715,107772.347,183294.071,41.0
-1.3,4.267772777777777,107772.347,183294.071,41.0
-1.2,4.073180588235294,107772.347,183294.071,41.0
-1.1,4.067984705882353,107772.347,183294.071,41.0
-1.0,4.222363125,107772.347,183294.071,41.0
-0.9,4.712414705882353,107772.347,183294.071,41.0
-0.8,5.584494444444444,107772.347,183294.071,41.0
-0.7,7.2288372222222215,107772.347,183294.071,41.0
-0.6,10.336496,107772.347,183294.071,41.0
-0.5,15.419076315789473,107772.347,183294.071,41.0
-0.4,24.05404842105263,107772.347,183294.071,41.0
-0.3,35.979116,107772.347,183294.071,41.0
-0.2,48.529745,107772.347,183294.071,41.0
-0.1,57.045847599999995,107772.347,183294.071,41.0
-0.0,60.15091454545455,107772.347,183294.071,41.0
-4.3,31.454271999999996,107772.628,183293.657,42.0
-4.2,31.18067333333333,107772.628,183293.657,42.0
-4.1,30.41793,107772.628,183293.657,42.0
-4.0,29.592718333333334,107772.628,183293.657,42.0
-3.9,28.984805555555553,107772.628,183293.657,42.0
-3.8,28.171715555555558,107772.628,183293.657,42.0
-3.7,27.257659999999998,107772.628,183293.657,42.0
-3.6,26.29261375,107772.628,183293.657,42.0
-3.5,25.43942875,107772.628,183293.657,42.0
-3.4,24.346456,107772.628,183293.657,42.0
-3.3,23.22139375,107772.628,183293.657,42.0
-3.2,22.061974,107772.628,183293.657,42.0
-3.1,20.87270625,107772.628,183293.657,42.0
-3.0,19.611379,107772.628,183293.657,42.0
-2.9,18.263863333333333,107772.628,183293.657,42.0
-2.8,16.956268181818185,107772.628,183293.657,42.0
-2.7,15.907382222222221,107772.628,183293.657,42.0
-2.6,14.754636666666668,107772.628,183293.657,42.0
-2.5,13.55161,107772.628,183293.657,42.0
-2.4,12.398775,107772.628,183293.657,42.0
-2.3,11.306083636363637,107772.628,183293.657,42.0
-2.2,10.213354545454546,107772.628,183293.657,42.0
-2.1,9.218274166666667,107772.628,183293.657,42.0
-2.0,8.218552307692308,107772.628,183293.657,42.0
-1.9,7.324285833333334,107772.628,183293.657,42.0
-1.8,6.572464166666666,107772.628,183293.657,42.0
-1.7,5.853678461538461,107772.628,183293.657,42.0
-1.6,5.323339285714285,107772.628,183293.657,42.0
-1.5,4.859620625,107772.628,183293.657,42.0
-1.4,4.4852925,107772.628,183293.657,42.0
-1.3,4.219778,107772.628,183293.657,42.0
-1.2,4.084155714285714,107772.628,183293.657,42.0
-1.1,4.149745294117647,107772.628,183293.657,42.0
-1.0,4.383594666666666,107772.628,183293.657,42.0
-0.9,5.001057894736842,107772.628,183293.657,42.0
-0.8,6.070079375,107772.628,183293.657,42.0
-0.7,7.908411176470588,107772.628,183293.657,42.0
-0.6,11.3767275,107772.628,183293.657,42.0
-0.5,17.400013157894737,107772.628,183293.657,42.0
-0.4,25.840182631578948,107772.628,183293.657,42.0
-0.3,37.45340684210527,107772.628,183293.657,42.0
-0.2,48.86008409090909,107772.628,183293.657,42.0
-0.1,59.3997148,107772.628,183293.657,42.0
-0.0,66.01500272727273,107772.628,183293.657,42.0
-4.3,31.339067999999997,107772.909,183293.244,43.0
-4.2,31.070878571428572,107772.909,183293.244,43.0
-4.1,30.43376230769231,107772.909,183293.244,43.0
-4.0,29.778864285714285,107772.909,183293.244,43.0
-3.9,29.143887,107772.909,183293.244,43.0
-3.8,28.472355555555552,107772.909,183293.244,43.0
-3.7,27.577077000000003,107772.909,183293.244,43.0
-3.6,26.6478875,107772.909,183293.244,43.0
-3.5,25.8253275,107772.909,183293.244,43.0
-3.4,24.766567000000002,107772.909,183293.244,43.0
-3.3,23.62687625,107772.909,183293.244,43.0
-3.2,22.501668000000002,107772.909,183293.244,43.0
-3.1,21.36390625,107772.909,183293.244,43.0
-3.0,20.057433,107772.909,183293.244,43.0
-2.9,18.810692500000002,107772.909,183293.244,43.0
-2.8,17.623361538461538,107772.909,183293.244,43.0
-2.7,16.282175454545452,107772.909,183293.244,43.0
-2.6,14.999489166666665,107772.909,183293.244,43.0
-2.5,13.805900000000001,107772.909,183293.244,43.0
-2.4,12.666563636363636,107772.909,183293.244,43.0
-2.3,11.50125923076923,107772.909,183293.244,43.0
-2.2,10.33592,107772.909,183293.244,43.0
-2.1,9.319809090909091,107772.909,183293.244,43.0
-2.0,8.386713333333333,107772.909,183293.244,43.0
-1.9,7.471968461538461,107772.909,183293.244,43.0
-1.8,6.651915833333334,107772.909,183293.244,43.0
-1.7,5.929444285714285,107772.909,183293.244,43.0
-1.6,5.3642707142857144,107772.909,183293.244,43.0
-1.5,4.905978571428571,107772.909,183293.244,43.0
-1.4,4.563548571428571,107772.909,183293.244,43.0
-1.3,4.339135333333333,107772.909,183293.244,43.0
-1.2,4.265099230769231,107772.909,183293.244,43.0
-1.1,4.351083157894737,107772.909,183293.244,43.0
-1.0,4.707920588235294,107772.909,183293.244,43.0
-0.9,5.362641052631579,107772.909,183293.244,43.0
-0.8,6.59770625,107772.909,183293.244,43.0
-0.7,8.67784,107772.909,183293.244,43.0
-0.6,12.299014285714284,107772.909,183293.244,43.0
-0.5,18.229938095238094,107772.909,183293.244,43.0
-0.4,26.4502685,107772.909,183293.244,43.0
-0.3,36.39806,107772.909,183293.244,43.0
-0.2,45.556456315789475,107772.909,183293.244,43.0
-0.1,52.056393448275855,107772.909,183293.244,43.0
-0.0,55.71102500000001,107772.909,183293.244,43.0
-4.3,31.404185,107773.19,183292.83,44.0
-4.2,31.131607142857145,107773.19,183292.83,44.0
-4.1,30.630884166666664,107773.19,183292.83,44.0
-4.0,30.0673425,107773.19,183292.83,44.0
-3.9,29.4440125,107773.19,183292.83,44.0
-3.8,28.8440725,107773.19,183292.83,44.0
-3.7,28.114554,107773.19,183292.83,44.0
-3.6,27.255765555555556,107773.19,183292.83,44.0
-3.5,26.422916666666666,107773.19,183292.83,44.0
-3.4,25.345415555555558,107773.19,183292.83,44.0
-3.3,24.344604444444442,107773.19,183292.83,44.0
-3.2,23.130743000000002,107773.19,183292.83,44.0
-3.1,22.02468625,107773.19,183292.83,44.0
-3.0,20.729233,107773.19,183292.83,44.0
-2.9,19.399127,107773.19,183292.83,44.0
-2.8,17.9035775,107773.19,183292.83,44.0
-2.7,16.583086923076923,107773.19,183292.83,44.0
-2.6,15.226695,107773.19,183292.83,44.0
-2.5,14.106799230769232,107773.19,183292.83,44.0
-2.4,12.94988,107773.19,183292.83,44.0
-2.3,11.600921538461538,107773.19,183292.83,44.0
-2.2,10.477885454545454,107773.19,183292.83,44.0
-2.1,9.449205000000001,107773.19,183292.83,44.0
-2.0,8.4423925,107773.19,183292.83,44.0
-1.9,7.494984615384615,107773.19,183292.83,44.0
-1.8,6.667368333333333,107773.19,183292.83,44.0
-1.7,5.954384615384615,107773.19,183292.83,44.0
-1.6,5.329815333333333,107773.19,183292.83,44.0
-1.5,4.859149230769231,107773.19,183292.83,44.0
-1.4,4.536245714285714,107773.19,183292.83,44.0
-1.3,4.309261111111111,107773.19,183292.83,44.0
-1.2,4.241902941176471,107773.19,183292.83,44.0
-1.1,4.363977058823529,107773.19,183292.83,44.0
-1.0,4.70849,107773.19,183292.83,44.0
-0.9,5.386157894736843,107773.19,183292.83,44.0
-0.8,6.772862777777778,107773.19,183292.83,44.0
-0.7,8.844638666666667,107773.19,183292.83,44.0
-0.6,12.130423913043478,107773.19,183292.83,44.0
-0.5,17.3901415,107773.19,183292.83,44.0
-0.4,25.006556190476193,107773.19,183292.83,44.0
-0.3,33.69399428571429,107773.19,183292.83,44.0
-0.2,41.148414,107773.19,183292.83,44.0
-0.1,46.48517551724138,107773.19,183292.83,44.0
-0.0,48.64178692307692,107773.19,183292.83,44.0
-4.3,31.496656666666667,107773.471,183292.417,45.0
-4.2,31.30313166666667,107773.471,183292.417,45.0
-4.1,30.87994111111111,107773.471,183292.417,45.0
-4.0,30.379113333333333,107773.471,183292.417,45.0
-3.9,29.835211428571426,107773.471,183292.417,45.0
-3.8,29.26938428571429,107773.471,183292.417,45.0
-3.7,28.52221625,107773.471,183292.417,45.0
-3.6,27.740616666666668,107773.471,183292.417,45.0
-3.5,26.922347777777777,107773.471,183292.417,45.0
-3.4,25.999097777777777,107773.471,183292.417,45.0
-3.3,24.919049,107773.471,183292.417,45.0
-3.2,23.733532222222223,107773.471,183292.417,45.0
-3.1,22.64699222222222,107773.471,183292.417,45.0
-3.0,21.317186999999997,107773.471,183292.417,45.0
-2.9,19.879341818181818,107773.471,183292.417,45.0
-2.8,18.60118,107773.471,183292.417,45.0
-2.7,17.0108,107773.471,183292.417,45.0
-2.6,15.70257090909091,107773.471,183292.417,45.0
-2.5,14.5318725,107773.471,183292.417,45.0
-2.4,13.317321999999999,107773.471,183292.417,45.0
-2.3,11.945483076923077,107773.471,183292.417,45.0
-2.2,10.72754,107773.471,183292.417,45.0
-2.1,9.612108571428573,107773.471,183292.417,45.0
-2.0,8.503915833333334,107773.471,183292.417,45.0
-1.9,7.577894545454546,107773.471,183292.417,45.0
-1.8,6.750231538461539,107773.471,183292.417,45.0
-1.7,5.977914545454545,107773.471,183292.417,45.0
-1.6,5.315042,107773.471,183292.417,45.0
-1.5,4.8269853846153845,107773.471,183292.417,45.0
-1.4,4.490591875,107773.471,183292.417,45.0
-1.3,4.237746875,107773.471,183292.417,45.0
-1.2,4.154453999999999,107773.471,183292.417,45.0
-1.1,4.2269375,107773.471,183292.417,45.0
-1.0,4.54404,107773.471,183292.417,45.0
-0.9,5.1684383333333335,107773.471,183292.417,45.0
-0.8,6.466090555555556,107773.471,183292.417,45.0
-0.7,8.329768,107773.471,183292.417,45.0
-0.6,11.672081428571428,107773.471,183292.417,45.0
-0.5,16.7024975,107773.471,183292.417,45.0
-0.4,23.9468585,107773.471,183292.417,45.0
-0.3,32.57601761904762,107773.471,183292.417,45.0
-0.2,41.14872714285715,107773.471,183292.417,45.0
-0.1,46.91639249999999,107773.471,183292.417,45.0
-0.0,50.09721166666666,107773.471,183292.417,45.0
-4.3,31.375662,107773.752,183292.003,46.0
-4.2,31.20008833333333,107773.752,183292.003,46.0
-4.1,30.698842000000003,107773.752,183292.003,46.0
-4.0,30.30442875,107773.752,183292.003,46.0
-3.9,29.814384999999998,107773.752,183292.003,46.0
-3.8,29.221627777777776,107773.752,183292.003,46.0
-3.7,28.5761,107773.752,183292.003,46.0
-3.6,27.87170375,107773.752,183292.003,46.0
-3.5,27.154531249999998,107773.752,183292.003,46.0
-3.4,26.16600777777778,107773.752,183292.003,46.0
-3.3,25.161757777777776,107773.752,183292.003,46.0
-3.2,24.11508,107773.752,183292.003,46.0
-3.1,23.00284,107773.752,183292.003,46.0
-3.0,21.711985,107773.752,183292.003,46.0
-2.9,20.438298,107773.752,183292.003,46.0
-2.8,19.100158,107773.752,183292.003,46.0
-2.7,17.77852222222222,107773.752,183292.003,46.0
-2.6,16.410082727272727,107773.752,183292.003,46.0
-2.5,15.096926999999999,107773.752,183292.003,46.0
-2.4,13.862801,107773.752,183292.003,46.0
-2.3,12.48504076923077,107773.752,183292.003,46.0
-2.2,11.098707857142857,107773.752,183292.003,46.0
-2.1,9.919274615384616,107773.752,183292.003,46.0
-2.0,8.854754545454545,107773.752,183292.003,46.0
-1.9,7.97708,107773.752,183292.003,46.0
-1.8,7.0447669230769225,107773.752,183292.003,46.0
-1.7,6.3324225,107773.752,183292.003,46.0
-1.6,5.623900714285715,107773.752,183292.003,46.0
-1.5,5.105541875,107773.752,183292.003,46.0
-1.4,4.640352666666667,107773.752,183292.003,46.0
-1.3,4.432927333333334,107773.752,183292.003,46.0
-1.2,4.306203999999999,107773.752,183292.003,46.0
-1.1,4.339066470588235,107773.752,183292.003,46.0
-1.0,4.633663125,107773.752,183292.003,46.0
-0.9,5.229492941176471,107773.752,183292.003,46.0
-0.8,6.202497333333333,107773.752,183292.003,46.0
-0.7,7.979227368421053,107773.752,183292.003,46.0
-0.6,11.120312777777777,107773.752,183292.003,46.0
-0.5,15.927712500000002,107773.752,183292.003,46.0
-0.4,22.414717368421055,107773.752,183292.003,46.0
-0.3,31.5225975,107773.752,183292.003,46.0
-0.2,41.70009894736842,107773.752,183292.003,46.0
-0.1,49.218406333333334,107773.752,183292.003,46.0
-0.0,51.279585,107773.752,183292.003,46.0
-4.3,30.796898,107774.033,183291.59,47.0
-4.2,30.65095666666667,107774.033,183291.59,47.0
-4.1,30.255614166666664,107774.033,183291.59,47.0
-4.0,29.825725000000002,107774.033,183291.59,47.0
-3.9,29.474492857142856,107774.033,183291.59,47.0
-3.8,28.817123,107774.033,183291.59,47.0
-3.7,28.239091111111108,107774.033,183291.59,47.0
-3.6,27.42061875,107774.033,183291.59,47.0
-3.5,26.792765555555555,107774.033,183291.59,47.0
-3.4,25.836111111111112,107774.033,183291.59,47.0
-3.3,24.915556666666667,107774.033,183291.59,47.0
-3.2,23.949445555555556,107774.033,183291.59,47.0
-3.1,23.018326666666667,107774.033,183291.59,47.0
-3.0,21.764603,107774.033,183291.59,47.0
-2.9,20.496217777777776,107774.033,183291.59,47.0
-2.8,19.253277777777775,107774.033,183291.59,47.0
-2.7,17.928281818181816,107774.033,183291.59,47.0
-2.6,16.62630615384615,107774.033,183291.59,47.0
-2.5,15.412679,107774.033,183291.59,47.0
-2.4,14.07539923076923,107774.033,183291.59,47.0
-2.3,12.833267272727273,107774.033,183291.59,47.0
-2.2,11.515350666666667,107774.033,183291.59,47.0
-2.1,10.300946999999999,107774.033,183291.59,47.0
-2.0,9.444427272727273,107774.033,183291.59,47.0
-1.9,8.433147692307692,107774.033,183291.59,47.0
-1.8,7.5882775,107774.033,183291.59,47.0
-1.7,6.816647142857143,107774.033,183291.59,47.0
-1.6,6.126131666666667,107774.033,183291.59,47.0
-1.5,5.567880526315789,107774.033,183291.59,47.0
-1.4,5.125872666666667,107774.033,183291.59,47.0
-1.3,4.842131764705882,107774.033,183291.59,47.0
-1.2,4.691315882352941,107774.033,183291.59,47.0
-1.1,4.71171875,107774.033,183291.59,47.0
-1.0,4.9089518750000005,107774.033,183291.59,47.0
-0.9,5.367222777777778,107774.033,183291.59,47.0
-0.8,6.207531333333334,107774.033,183291.59,47.0
-0.7,7.504374210526316,107774.033,183291.59,47.0
-0.6,9.769543333333333,107774.033,183291.59,47.0
-0.5,13.138088,107774.033,183291.59,47.0
-0.4,19.34172947368421,107774.033,183291.59,47.0
-0.3,29.19737142857143,107774.033,183291.59,47.0
-0.2,41.32259619047619,107774.033,183291.59,47.0
-0.1,50.33087344827587,107774.033,183291.59,47.0
-0.0,49.142959999999995,107774.033,183291.59,47.0
-4.3,29.97749,107774.314,183291.176,48.0
-4.2,29.874576,107774.314,183291.176,48.0
-4.1,29.363106666666667,107774.314,183291.176,48.0
-4.0,28.982609999999998,107774.314,183291.176,48.0
-3.9,28.576898333333332,107774.314,183291.176,48.0
-3.8,27.919337272727272,107774.314,183291.176,48.0
-3.7,27.607055555555558,107774.314,183291.176,48.0
-3.6,26.528682222222223,107774.314,183291.176,48.0
-3.5,26.10585888888889,107774.314,183291.176,48.0
-3.4,25.29635375,107774.314,183291.176,48.0
-3.3,24.388092222222223,107774.314,183291.176,48.0
-3.2,23.271797777777778,107774.314,183291.176,48.0
-3.1,22.306873333333336,107774.314,183291.176,48.0
-3.0,21.199773999999998,107774.314,183291.176,48.0
-2.9,20.18038142857143,107774.314,183291.176,48.0
-2.8,18.838226666666667,107774.314,183291.176,48.0
-2.7,17.489525,107774.314,183291.176,48.0
-2.6,16.27494076923077,107774.314,183291.176,48.0
-2.5,15.034467272727273,107774.314,183291.176,48.0
-2.4,13.924956666666667,107774.314,183291.176,48.0
-2.3,12.758564545454545,107774.314,183291.176,48.0
-2.2,11.597976428571428,107774.314,183291.176,48.0
-2.1,10.593548181818182,107774.314,183291.176,48.0
-2.0,9.622453333333333,107774.314,183291.176,48.0
-1.9,8.80466909090909,107774.314,183291.176,48.0
-1.8,7.99621,107774.314,183291.176,48.0
-1.7,7.23524076923077,107774.314,183291.176,48.0
-1.6,6.638964545454545,107774.314,183291.176,48.0
-1.5,6.068799285714285,107774.314,183291.176,48.0
-1.4,5.665307647058824,107774.314,183291.176,48.0
-1.3,5.38802,107774.314,183291.176,48.0
-1.2,5.123265000000001,107774.314,183291.176,48.0
-1.1,5.021465882352941,107774.314,183291.176,48.0
-1.0,5.041578823529412,107774.314,183291.176,48.0
-0.9,5.239031875,107774.314,183291.176,48.0
-0.8,5.663496470588235,107774.314,183291.176,48.0
-0.7,6.346626111111111,107774.314,183291.176,48.0
-0.6,7.61865388888889,107774.314,183291.176,48.0
-0.5,9.9054155,107774.314,183291.176,48.0
-0.4,14.7126375,107774.314,183291.176,48.0
-0.3,22.673357,107774.314,183291.176,48.0
-0.2,35.927905217391306,107774.314,183291.176,48.0
-0.1,47.16470458333333,107774.314,183291.176,48.0
-0.0,49.10503545454546,107774.314,183291.176,48.0
-4.3,28.671775,107774.596,183290.763,49.0
-4.2,28.561738000000002,107774.596,183290.763,49.0
-4.1,28.081255,107774.596,183290.763,49.0
-4.0,27.607814285714284,107774.596,183290.763,49.0
-3.9,27.314394285714286,107774.596,183290.763,49.0
-3.8,26.899615,107774.596,183290.763,49.0
-3.7,26.134438,107774.596,183290.763,49.0
-3.6,25.57245888888889,107774.596,183290.763,49.0
-3.5,24.852572222222225,107774.596,183290.763,49.0
-3.4,23.99956125,107774.596,183290.763,49.0
-3.3,23.126558888888887,107774.596,183290.763,49.0
-3.2,22.432444444444442,107774.596,183290.763,49.0
-3.1,21.244345000000003,107774.596,183290.763,49.0
-3.0,20.335506666666667,107774.596,183290.763,49.0
-2.9,19.11729125,107774.596,183290.763,49.0
-2.8,18.0999075,107774.596,183290.763,49.0
-2.7,16.774350000000002,107774.596,183290.763,49.0
-2.6,15.48292153846154,107774.596,183290.763,49.0
-2.5,14.207965,107774.596,183290.763,49.0
