Z,Resistivity(ohm.m),easting,northing,ID
-0.5,6.670482857142857,41682.925,204277.07,94.0
-0.4,10.1722875,41682.925,204277.07,94.0
-0.3,14.4905225,41682.925,204277.07,94.0
-0.2,22.990995,41682.925,204277.07,94.0
-0.1,29.59664666666667,41682.925,204277.07,94.0
-0.0,33.385706666666664,41682.925,204277.07,94.0
-4.9,1.2996833333333333,41683.117,204276.608,95.0
-4.8,1.3119066666666666,41683.117,204276.608,95.0
-4.7,1.33165,41683.117,204276.608,95.0
-4.6,1.3291466666666667,41683.117,204276.608,95.0
-4.5,1.32476,41683.117,204276.608,95.0
-4.4,1.34822,41683.117,204276.608,95.0
-4.3,1.3522699999999999,41683.117,204276.608,95.0
-4.2,1.365695,41683.117,204276.608,95.0
-4.1,1.378625,41683.117,204276.608,95.0
-4.0,1.375145,41683.117,204276.608,95.0
-3.9,1.3842299999999998,41683.117,204276.608,95.0
-3.8,1.400956,41683.117,204276.608,95.0
-3.7,1.4141275,41683.117,204276.608,95.0
-3.6,1.4281925,41683.117,204276.608,95.0
-3.5,1.4295425000000002,41683.117,204276.608,95.0
-3.3,1.4470462499999999,41683.117,204276.608,95.0
-3.1,1.4597525,41683.117,204276.608,95.0
-3.0,1.4599625,41683.117,204276.608,95.0
-2.9,1.4634624999999999,41683.117,204276.608,95.0
-2.8,1.4619475,41683.117,204276.608,95.0
-2.6,1.45471,41683.117,204276.608,95.0
-2.5,1.42779,41683.117,204276.608,95.0
-2.4,1.4349833333333333,41683.117,204276.608,95.0
-2.3,1.4043625,41683.117,204276.608,95.0
-2.2,1.4020125,41683.117,204276.608,95.0
-2.1,1.35932,41683.117,204276.608,95.0
-2.0,1.4126349999999999,41683.117,204276.608,95.0
-1.9,1.3251075,41683.117,204276.608,95.0
-1.8,1.38393,41683.117,204276.608,95.0
-1.7,1.28260125,41683.117,204276.608,95.0
-1.6,1.39528,41683.117,204276.608,95.0
-1.5,1.28347,41683.117,204276.608,95.0
-1.4,1.3355333333333335,41683.117,204276.608,95.0
-1.3,1.3424983333333333,41683.117,204276.608,95.0
-1.2,1.4367275,41683.117,204276.608,95.0
-1.1,1.5181239999999998,41683.117,204276.608,95.0
-1.0,1.7583849999999999,41683.117,204276.608,95.0
-0.9,2.171724,41683.117,204276.608,95.0
-0.8,2.415914,41683.117,204276.608,95.0
-0.7,3.4549480000000004,41683.117,204276.608,95.0
-0.6,5.5119,41683.117,204276.608,95.0
-0.5,6.570865555555556,41683.117,204276.608,95.0
-0.4,10.644763333333334,41683.117,204276.608,95.0
-0.3,13.457159999999998,41683.117,204276.608,95.0
-0.2,24.959309090909088,41683.117,204276.608,95.0
-0.1,31.177144285714284,41683.117,204276.608,95.0
-0.0,33.07605,41683.117,204276.608,95.0
-4.9,1.3180266666666667,41683.309,204276.146,96.0
-4.8,1.32108,41683.309,204276.146,96.0
-4.7,1.3364266666666669,41683.309,204276.146,96.0
-4.6,1.3489866666666668,41683.309,204276.146,96.0
-4.4,1.358778,41683.309,204276.146,96.0
-4.3,1.37415,41683.309,204276.146,96.0
-4.2,1.3846333333333334,41683.309,204276.146,96.0
-4.1,1.3992466666666667,41683.309,204276.146,96.0
-3.9,1.4166433333333333,41683.309,204276.146,96.0
-3.8,1.4150425,41683.309,204276.146,96.0
-3.7,1.427445,41683.309,204276.146,96.0
-3.6,1.4419466666666665,41683.309,204276.146,96.0
-3.5,1.4468874999999999,41683.309,204276.146,96.0
-3.4,1.46483,41683.309,204276.146,96.0
-3.3,1.4582249999999999,41683.309,204276.146,96.0
-3.1,1.46647,41683.309,204276.146,96.0
-3.0,1.4661325,41683.309,204276.146,96.0
-2.9,1.4632775,41683.309,204276.146,96.0
-2.8,1.45901,41683.309,204276.146,96.0
-2.6,1.442797142857143,41683.309,204276.146,96.0
-2.5,1.42702,41683.309,204276.146,96.0
-2.4,1.4056279999999999,41683.309,204276.146,96.0
-2.3,1.3795525,41683.309,204276.146,96.0
-2.2,1.3686924999999999,41683.309,204276.146,96.0
-2.1,1.3307344444444444,41683.309,204276.146,96.0
-1.9,1.2833133333333333,41683.309,204276.146,96.0
-1.7,1.2422300000000002,41683.309,204276.146,96.0
-1.5,1.2321555555555554,41683.309,204276.146,96.0
-1.4,1.2599033333333334,41683.309,204276.146,96.0
-1.3,1.2937483333333333,41683.309,204276.146,96.0
-1.2,1.398302,41683.309,204276.146,96.0
-1.1,1.4732699999999999,41683.309,204276.146,96.0
-1.0,1.7477340000000001,41683.309,204276.146,96.0
-0.9,2.238278,41683.309,204276.146,96.0
-0.8,2.48689,41683.309,204276.146,96.0
-0.7,3.4233471428571427,41683.309,204276.146,96.0
-0.6,4.332263333333334,41683.309,204276.146,96.0
-0.5,6.774918181818182,41683.309,204276.146,96.0
-0.4,11.460233333333333,41683.309,204276.146,96.0
-0.3,14.439828,41683.309,204276.146,96.0
-0.2,22.492104166666667,41683.309,204276.146,96.0
-0.1,24.285914285714284,41683.309,204276.146,96.0
-0.0,20.483485,41683.309,204276.146,96.0
-4.9,1.3252,41683.5,204275.685,97.0
-4.8,1.3364166666666666,41683.5,204275.685,97.0
-4.7,1.34991,41683.5,204275.685,97.0
-4.6,1.358485,41683.5,204275.685,97.0
-4.4,1.37521,41683.5,204275.685,97.0
-4.3,1.3879966666666668,41683.5,204275.685,97.0
-4.2,1.39704,41683.5,204275.685,97.0
-4.1,1.407205,41683.5,204275.685,97.0
-4.0,1.420125,41683.5,204275.685,97.0
-3.9,1.4258033333333333,41683.5,204275.685,97.0
-3.8,1.436915,41683.5,204275.685,97.0
-3.6,1.4510766666666666,41683.5,204275.685,97.0
-3.5,1.45603,41683.5,204275.685,97.0
-3.4,1.4663366666666668,41683.5,204275.685,97.0
-3.3,1.4662425,41683.5,204275.685,97.0
-3.2,1.47121,41683.5,204275.685,97.0
-3.1,1.4703775,41683.5,204275.685,97.0
-3.0,1.468175,41683.5,204275.685,97.0
-2.9,1.4641199999999999,41683.5,204275.685,97.0
-2.8,1.4556499999999999,41683.5,204275.685,97.0
-2.7,1.4466100000000002,41683.5,204275.685,97.0
-2.6,1.43505,41683.5,204275.685,97.0
-2.5,1.41898,41683.5,204275.685,97.0
-2.4,1.39998,41683.5,204275.685,97.0
-2.3,1.3760275,41683.5,204275.685,97.0
-2.2,1.36348,41683.5,204275.685,97.0
-2.1,1.32571875,41683.5,204275.685,97.0
-2.0,1.32772,41683.5,204275.685,97.0
-1.9,1.27656125,41683.5,204275.685,97.0
-1.7,1.24502125,41683.5,204275.685,97.0
-1.5,1.2546777777777778,41683.5,204275.685,97.0
-1.4,1.3084959999999999,41683.5,204275.685,97.0
-1.3,1.333426,41683.5,204275.685,97.0
-1.2,1.453784,41683.5,204275.685,97.0
-1.1,1.5677480000000001,41683.5,204275.685,97.0
-1.0,1.8758050000000002,41683.5,204275.685,97.0
-0.9,2.319442,41683.5,204275.685,97.0
-0.8,2.719142857142857,41683.5,204275.685,97.0
-0.7,3.7583320000000002,41683.5,204275.685,97.0
-0.6,4.40181,41683.5,204275.685,97.0
-0.5,7.055774545454545,41683.5,204275.685,97.0
-0.4,11.744268,41683.5,204275.685,97.0
-0.3,14.076791666666667,41683.5,204275.685,97.0
-0.2,19.780896363636362,41683.5,204275.685,97.0
-0.1,20.264975999999997,41683.5,204275.685,97.0
-0.0,20.657913333333333,41683.5,204275.685,97.0
-4.9,1.3358333333333334,41683.692,204275.223,98.0
-4.8,1.3419566666666667,41683.692,204275.223,98.0
-4.7,1.35384,41683.692,204275.223,98.0
-4.6,1.3633466666666667,41683.692,204275.223,98.0
-4.5,1.372455,41683.692,204275.223,98.0
-4.4,1.387435,41683.692,204275.223,98.0
-4.3,1.3922533333333333,41683.692,204275.223,98.0
-4.2,1.404985,41683.692,204275.223,98.0
-4.1,1.4135849999999999,41683.692,204275.223,98.0
-4.0,1.42166,41683.692,204275.223,98.0
-3.9,1.43334,41683.692,204275.223,98.0
-3.8,1.44034,41683.692,204275.223,98.0
-3.6,1.4540475,41683.692,204275.223,98.0
-3.5,1.4589575,41683.692,204275.223,98.0
-3.4,1.466765,41683.692,204275.223,98.0
-3.3,1.4689524999999999,41683.692,204275.223,98.0
-3.2,1.47121,41683.692,204275.223,98.0
-3.1,1.470848,41683.692,204275.223,98.0
-3.0,1.46974,41683.692,204275.223,98.0
-2.9,1.4650325,41683.692,204275.223,98.0
-2.8,1.4566919999999999,41683.692,204275.223,98.0
-2.7,1.447465,41683.692,204275.223,98.0
-2.6,1.437465,41683.692,204275.223,98.0
-2.5,1.4207699999999999,41683.692,204275.223,98.0
-2.4,1.4004466666666666,41683.692,204275.223,98.0
-2.3,1.3953,41683.692,204275.223,98.0
-2.2,1.368985,41683.692,204275.223,98.0
-2.1,1.35066125,41683.692,204275.223,98.0
-2.0,1.32772,41683.692,204275.223,98.0
-1.9,1.3096766666666666,41683.692,204275.223,98.0
-1.7,1.2891077777777777,41683.692,204275.223,98.0
-1.5,1.303851111111111,41683.692,204275.223,98.0
-1.4,1.364714,41683.692,204275.223,98.0
-1.3,1.4078075,41683.692,204275.223,98.0
-1.2,1.541345,41683.692,204275.223,98.0
-1.1,1.644935,41683.692,204275.223,98.0
-1.0,1.9455760000000002,41683.692,204275.223,98.0
-0.9,2.3099499999999997,41683.692,204275.223,98.0
-0.8,2.70906,41683.692,204275.223,98.0
-0.7,3.7770566666666667,41683.692,204275.223,98.0
-0.6,4.46327,41683.692,204275.223,98.0
-0.5,7.060917000000001,41683.692,204275.223,98.0
-0.4,11.531355999999999,41683.692,204275.223,98.0
-0.3,13.822562,41683.692,204275.223,98.0
-0.2,22.25534818181818,41683.692,204275.223,98.0
-0.1,27.152689999999996,41683.692,204275.223,98.0
-0.0,26.965251666666664,41683.692,204275.223,98.0
-4.9,1.3380533333333335,41683.884,204274.761,99.0
-4.8,1.3460966666666667,41683.884,204274.761,99.0
-4.6,1.3630366666666667,41683.884,204274.761,99.0
-4.5,1.3719433333333333,41683.884,204274.761,99.0
-4.4,1.39112,41683.884,204274.761,99.0
-4.3,1.393265,41683.884,204274.761,99.0
-4.2,1.404985,41683.884,204274.761,99.0
-4.1,1.4151225,41683.884,204274.761,99.0
-4.0,1.4224833333333333,41683.884,204274.761,99.0
-3.8,1.4395714285714285,41683.884,204274.761,99.0
-3.6,1.45351,41683.884,204274.761,99.0
-3.5,1.45809,41683.884,204274.761,99.0
-3.4,1.4657499999999999,41683.884,204274.761,99.0
-3.3,1.4681075,41683.884,204274.761,99.0
-3.1,1.47096,41683.884,204274.761,99.0
-3.0,1.46994,41683.884,204274.761,99.0
-2.9,1.4656433333333332,41683.884,204274.761,99.0
-2.8,1.461604,41683.884,204274.761,99.0
-2.7,1.44832,41683.884,204274.761,99.0
-2.6,1.4520283333333335,41683.884,204274.761,99.0
-2.5,1.4329366666666665,41683.884,204274.761,99.0
-2.4,1.421345,41683.884,204274.761,99.0
-2.3,1.420196,41683.884,204274.761,99.0
-2.2,1.431715,41683.884,204274.761,99.0
-2.1,1.39058375,41683.884,204274.761,99.0
-1.9,1.36169,41683.884,204274.761,99.0
-1.7,1.3535866666666667,41683.884,204274.761,99.0
-1.5,1.38812125,41683.884,204274.761,99.0
-1.4,1.46486,41683.884,204274.761,99.0
-1.3,1.478885,41683.884,204274.761,99.0
-1.2,1.6381039999999998,41683.884,204274.761,99.0
-1.1,1.704128,41683.884,204274.761,99.0
-1.0,1.9565114285714285,41683.884,204274.761,99.0
-0.9,2.1488,41683.884,204274.761,99.0
-0.8,2.670216,41683.884,204274.761,99.0
-0.7,3.6698639999999996,41683.884,204274.761,99.0
-0.6,4.299742,41683.884,204274.761,99.0
-0.5,6.781209,41683.884,204274.761,99.0
-0.4,11.286772,41683.884,204274.761,99.0
-0.3,13.706644,41683.884,204274.761,99.0
-0.2,23.1451,41683.884,204274.761,99.0
-0.1,29.370778333333334,41683.884,204274.761,99.0
-0.0,31.057973333333333,41683.884,204274.761,99.0
-4.9,1.3365366666666667,41684.076,204274.299,100.0
-4.8,1.3450533333333334,41684.076,204274.299,100.0
-4.6,1.36148,41684.076,204274.299,100.0
-4.5,1.3687333333333334,41684.076,204274.299,100.0
-4.3,1.390225,41684.076,204274.299,100.0
-4.1,1.4111900000000002,41684.076,204274.299,100.0
-4.0,1.4192375,41684.076,204274.299,100.0
-3.8,1.4371500000000001,41684.076,204274.299,100.0
-3.7,1.442765,41684.076,204274.299,100.0
-3.6,1.4520825,41684.076,204274.299,100.0
-3.5,1.4563033333333333,41684.076,204274.299,100.0
-3.4,1.4644000000000001,41684.076,204274.299,100.0
-3.3,1.46799,41684.076,204274.299,100.0
-3.1,1.4729675,41684.076,204274.299,100.0
-3.0,1.4726975,41684.076,204274.299,100.0
-2.9,1.47461,41684.076,204274.299,100.0
-2.8,1.471248,41684.076,204274.299,100.0
-2.7,1.484595,41684.076,204274.299,100.0
-2.6,1.4642866666666665,41684.076,204274.299,100.0
-2.5,1.4674000000000003,41684.076,204274.299,100.0
-2.4,1.463044,41684.076,204274.299,100.0
-2.3,1.4560025,41684.076,204274.299,100.0
-2.2,1.46209,41684.076,204274.299,100.0
-2.1,1.43416,41684.076,204274.299,100.0
-2.0,1.48543,41684.076,204274.299,100.0
-1.9,1.44617375,41684.076,204274.299,100.0
-1.7,1.4559,41684.076,204274.299,100.0
-1.5,1.50779875,41684.076,204274.299,100.0
-1.4,1.524085,41684.076,204274.299,100.0
-1.3,1.6807742857142858,41684.076,204274.299,100.0
-1.2,1.6912800000000001,41684.076,204274.299,100.0
-1.1,1.9355814285714286,41684.076,204274.299,100.0
-1.0,2.18491,41684.076,204274.299,100.0
-0.9,2.29951,41684.076,204274.299,100.0
-0.8,2.974504,41684.076,204274.299,100.0
-0.7,3.949525,41684.076,204274.299,100.0
-0.6,4.708663333333333,41684.076,204274.299,100.0
-0.5,6.604617142857143,41684.076,204274.299,100.0
-0.4,9.743640000000001,41684.076,204274.299,100.0
-0.3,14.987747142857144,41684.076,204274.299,100.0
-0.2,21.00817,41684.076,204274.299,100.0
-0.1,26.2204825,41684.076,204274.299,100.0
-0.0,28.188908333333334,41684.076,204274.299,100.0
-4.9,1.33564,41684.267,204273.838,101.0
-4.8,1.3432899999999999,41684.267,204273.838,101.0
-4.6,1.3592166666666667,41684.267,204273.838,101.0
-4.5,1.3674566666666668,41684.267,204273.838,101.0
-4.3,1.38821,41684.267,204273.838,101.0
-4.1,1.4090966666666667,41684.267,204273.838,101.0
-4.0,1.417093333333333,41684.267,204273.838,101.0
-3.8,1.4357475000000002,41684.267,204273.838,101.0
-3.7,1.44166,41684.267,204273.838,101.0
-3.6,1.4538675,41684.267,204273.838,101.0
-3.5,1.457935,41684.267,204273.838,101.0
-3.4,1.4676675,41684.267,204273.838,101.0
-3.3,1.4710166666666666,41684.267,204273.838,101.0
-3.1,1.4783033333333335,41684.267,204273.838,101.0
-3.0,1.4824975,41684.267,204273.838,101.0
-2.9,1.4870925,41684.267,204273.838,101.0
-2.8,1.4949725,41684.267,204273.838,101.0
-2.7,1.496825,41684.267,204273.838,101.0
-2.6,1.4951625,41684.267,204273.838,101.0
-2.5,1.504248,41684.267,204273.838,101.0
-2.4,1.4983275,41684.267,204273.838,101.0
-2.3,1.504002,41684.267,204273.838,101.0
-2.2,1.5014533333333333,41684.267,204273.838,101.0
-2.1,1.51617125,41684.267,204273.838,101.0
-2.0,1.48543,41684.267,204273.838,101.0
-1.9,1.537275,41684.267,204273.838,101.0
-1.7,1.57196,41684.267,204273.838,101.0
-1.5,1.6463233333333334,41684.267,204273.838,101.0
-1.3,1.811762727272727,41684.267,204273.838,101.0
-1.2,1.9989566666666667,41684.267,204273.838,101.0
-1.1,2.04651375,41684.267,204273.838,101.0
-1.0,2.367334,41684.267,204273.838,101.0
-0.9,2.601614,41684.267,204273.838,101.0
-0.8,3.30418,41684.267,204273.838,101.0
-0.7,4.066753333333334,41684.267,204273.838,101.0
-0.6,5.28737625,41684.267,204273.838,101.0
-0.5,8.043108,41684.267,204273.838,101.0
-0.4,9.847371666666666,41684.267,204273.838,101.0
-0.3,15.990860000000001,41684.267,204273.838,101.0
-0.2,21.250718,41684.267,204273.838,101.0
-0.1,23.82456888888889,41684.267,204273.838,101.0
-0.0,21.376920000000002,41684.267,204273.838,101.0
-4.9,1.3375633333333334,41684.459,204273.376,102.0
-4.8,1.3443433333333334,41684.459,204273.376,102.0
-4.6,1.36054,41684.459,204273.376,102.0
-4.5,1.3706699999999998,41684.459,204273.376,102.0
-4.4,1.3902999999999999,41684.459,204273.376,102.0
-4.3,1.391885,41684.459,204273.376,102.0
-4.1,1.4118466666666667,41684.459,204273.376,102.0
-4.0,1.4235600000000002,41684.459,204273.376,102.0
-3.8,1.441915,41684.459,204273.376,102.0
-3.7,1.43945,41684.459,204273.376,102.0
-3.6,1.46045,41684.459,204273.376,102.0
-3.5,1.46959,41684.459,204273.376,102.0
-3.4,1.4834175,41684.459,204273.376,102.0
-3.3,1.48862,41684.459,204273.376,102.0
-3.1,1.5013166666666666,41684.459,204273.376,102.0
-3.0,1.509655,41684.459,204273.376,102.0
-2.9,1.521805,41684.459,204273.376,102.0
-2.8,1.5257175,41684.459,204273.376,102.0
-2.7,1.5312066666666666,41684.459,204273.376,102.0
-2.6,1.548984,41684.459,204273.376,102.0
-2.5,1.54719,41684.459,204273.376,102.0
-2.4,1.5903066666666668,41684.459,204273.376,102.0
-2.3,1.5673366666666668,41684.459,204273.376,102.0
-2.2,1.57396,41684.459,204273.376,102.0
-2.1,1.5909255555555555,41684.459,204273.376,102.0
-1.9,1.637445,41684.459,204273.376,102.0
-1.7,1.6873488888888888,41684.459,204273.376,102.0
-1.6,1.82563,41684.459,204273.376,102.0
-1.5,1.774765,41684.459,204273.376,102.0
-1.4,1.97843,41684.459,204273.376,102.0
-1.3,1.9788922222222223,41684.459,204273.376,102.0
-1.2,2.036045,41684.459,204273.376,102.0
-1.1,2.25993875,41684.459,204273.376,102.0
-1.0,2.5644016666666665,41684.459,204273.376,102.0
-0.9,2.815018333333333,41684.459,204273.376,102.0
-0.8,3.378427142857143,41684.459,204273.376,102.0
-0.7,3.6061050000000003,41684.459,204273.376,102.0
-0.6,5.060181818181818,41684.459,204273.376,102.0
-0.5,7.545611666666666,41684.459,204273.376,102.0
-0.4,8.899946,41684.459,204273.376,102.0
-0.3,14.004326363636364,41684.459,204273.376,102.0
-0.2,20.11542818181818,41684.459,204273.376,102.0
-0.1,24.090453749999998,41684.459,204273.376,102.0
-0.0,24.694000000000003,41684.459,204273.376,102.0
-4.9,1.3410733333333333,41684.651,204272.914,103.0
-4.8,1.3527033333333334,41684.651,204272.914,103.0
-4.6,1.3710566666666668,41684.651,204272.914,103.0
-4.5,1.3764466666666666,41684.651,204272.914,103.0
-4.4,1.3902999999999999,41684.651,204272.914,103.0
-4.3,1.4040400000000002,41684.651,204272.914,103.0
-4.2,1.42262,41684.651,204272.914,103.0
-4.1,1.4299733333333335,41684.651,204272.914,103.0
-4.0,1.4333433333333332,41684.651,204272.914,103.0
-3.8,1.465212857142857,41684.651,204272.914,103.0
-3.6,1.4894033333333334,41684.651,204272.914,103.0
-3.5,1.500985,41684.651,204272.914,103.0
-3.4,1.5199625,41684.651,204272.914,103.0
-3.3,1.5178725,41684.651,204272.914,103.0
-3.1,1.5534066666666666,41684.651,204272.914,103.0
-3.0,1.5296699999999999,41684.651,204272.914,103.0
-2.9,1.57989,41684.651,204272.914,103.0
-2.8,1.57503,41684.651,204272.914,103.0
-2.7,1.61132,41684.651,204272.914,103.0
-2.6,1.610246,41684.651,204272.914,103.0
-2.5,1.6702733333333333,41684.651,204272.914,103.0
-2.4,1.6460325,41684.651,204272.914,103.0
-2.3,1.6518260000000002,41684.651,204272.914,103.0
-2.2,1.695875,41684.651,204272.914,103.0
-2.1,1.6883414285714287,41684.651,204272.914,103.0
-2.0,1.8261,41684.651,204272.914,103.0
-1.9,1.763402857142857,41684.651,204272.914,103.0
-1.8,1.94034,41684.651,204272.914,103.0
-1.7,1.8655525000000002,41684.651,204272.914,103.0
-1.6,2.0194300000000003,41684.651,204272.914,103.0
-1.5,2.045175,41684.651,204272.914,103.0
-1.4,2.214775,41684.651,204272.914,103.0
-1.3,2.3250766666666665,41684.651,204272.914,103.0
-1.2,2.6155566666666665,41684.651,204272.914,103.0
-1.1,2.5283975,41684.651,204272.914,103.0
-1.0,3.0821414285714286,41684.651,204272.914,103.0
-0.9,3.411516,41684.651,204272.914,103.0
-0.8,4.025222,41684.651,204272.914,103.0
-0.7,4.5162016666666664,41684.651,204272.914,103.0
-0.6,5.901915454545454,41684.651,204272.914,103.0
-0.5,8.174124,41684.651,204272.914,103.0
-0.4,9.814853333333334,41684.651,204272.914,103.0
-0.3,14.747092499999999,41684.651,204272.914,103.0
-0.2,24.08882125,41684.651,204272.914,103.0
-0.1,29.929991111111107,41684.651,204272.914,103.0
-0.0,37.375295,41684.651,204272.914,103.0
-4.9,1.35612,41684.843,204272.452,104.0
-4.8,1.36109,41684.843,204272.452,104.0
-4.6,1.3812633333333333,41684.843,204272.452,104.0
-4.5,1.3988633333333331,41684.843,204272.452,104.0
-4.3,1.418115,41684.843,204272.452,104.0
-4.2,1.431985,41684.843,204272.452,104.0
-4.1,1.4462666666666666,41684.843,204272.452,104.0
-4.0,1.4740225,41684.843,204272.452,104.0
-3.8,1.486688,41684.843,204272.452,104.0
-3.7,1.534075,41684.843,204272.452,104.0
-3.6,1.5274475,41684.843,204272.452,104.0
-3.5,1.5376433333333335,41684.843,204272.452,104.0
-3.4,1.5603033333333334,41684.843,204272.452,104.0
-3.3,1.5734725,41684.843,204272.452,104.0
-3.1,1.6023514285714284,41684.843,204272.452,104.0
-2.9,1.63391,41684.843,204272.452,104.0
-2.8,1.6492175,41684.843,204272.452,104.0
-2.7,1.6762000000000001,41684.843,204272.452,104.0
-2.6,1.68957,41684.843,204272.452,104.0
-2.5,1.7195099999999999,41684.843,204272.452,104.0
-2.4,1.73782,41684.843,204272.452,104.0
-2.3,1.78742,41684.843,204272.452,104.0
-2.2,1.76795,41684.843,204272.452,104.0
-2.1,1.8395125,41684.843,204272.452,104.0
-2.0,1.8261,41684.843,204272.452,104.0
-1.9,1.9341085714285715,41684.843,204272.452,104.0
-1.8,2.0423966666666664,41684.843,204272.452,104.0
-1.7,2.015848333333333,41684.843,204272.452,104.0
-1.6,2.1777025,41684.843,204272.452,104.0
-1.5,2.2469159999999997,41684.843,204272.452,104.0
-1.4,2.474235,41684.843,204272.452,104.0
-1.3,2.5241540000000002,41684.843,204272.452,104.0
-1.2,2.901434,41684.843,204272.452,104.0
-1.1,3.08984625,41684.843,204272.452,104.0
-1.0,3.675416,41684.843,204272.452,104.0
-0.9,4.2409928571428575,41684.843,204272.452,104.0
-0.8,5.182174,41684.843,204272.452,104.0
-0.7,5.651002,41684.843,204272.452,104.0
-0.6,7.4382987499999995,41684.843,204272.452,104.0
-0.5,9.55053,41684.843,204272.452,104.0
-0.4,11.214354285714284,41684.843,204272.452,104.0
-0.3,15.382458,41684.843,204272.452,104.0
-0.2,20.822392222222224,41684.843,204272.452,104.0
-0.1,27.28315125,41684.843,204272.452,104.0
-0.0,30.2770375,41684.843,204272.452,104.0
-4.9,1.3668133333333332,41685.034,204271.991,105.0
-4.8,1.3839133333333333,41685.034,204271.991,105.0
-4.6,1.4096766666666667,41685.034,204271.991,105.0
-4.5,1.4228775,41685.034,204271.991,105.0
-4.4,1.46253,41685.034,204271.991,105.0
-4.3,1.4409733333333332,41685.034,204271.991,105.0
-4.2,1.4710874999999999,41685.034,204271.991,105.0
-4.1,1.46592,41685.034,204271.991,105.0
-4.0,1.497424,41685.034,204271.991,105.0
-3.9,1.54473,41685.034,204271.991,105.0
-3.8,1.5463466666666665,41685.034,204271.991,105.0
-3.7,1.5612925,41685.034,204271.991,105.0
-3.6,1.5688133333333332,41685.034,204271.991,105.0
-3.5,1.5958166666666667,41685.034,204271.991,105.0
-3.4,1.6263033333333334,41685.034,204271.991,105.0
-3.3,1.6422075,41685.034,204271.991,105.0
-3.1,1.6823057142857143,41685.034,204271.991,105.0
-2.9,1.7255266666666664,41685.034,204271.991,105.0
-2.8,1.7438075,41685.034,204271.991,105.0
-2.7,1.7784975,41685.034,204271.991,105.0
-2.6,1.79606,41685.034,204271.991,105.0
-2.5,1.8321766666666666,41685.034,204271.991,105.0
-2.4,1.85154,41685.034,204271.991,105.0
-2.3,1.864635,41685.034,204271.991,105.0
-2.2,1.963593333333333,41685.034,204271.991,105.0
-2.1,1.9477775,41685.034,204271.991,105.0
-2.0,1.99432,41685.034,204271.991,105.0
-1.9,2.04453375,41685.034,204271.991,105.0
-1.8,2.1409175,41685.034,204271.991,105.0
-1.7,2.1609375,41685.034,204271.991,105.0
-1.6,2.263925,41685.034,204271.991,105.0
-1.5,2.3406525,41685.034,204271.991,105.0
-1.4,2.5118571428571426,41685.034,204271.991,105.0
-1.3,2.68271,41685.034,204271.991,105.0
-1.2,2.887072,41685.034,204271.991,105.0
-1.1,3.195281428571428,41685.034,204271.991,105.0
-1.0,3.4179320000000004,41685.034,204271.991,105.0
-0.9,4.077209,41685.034,204271.991,105.0
-0.8,5.274675,41685.034,204271.991,105.0
-0.7,5.517051666666667,41685.034,204271.991,105.0
-0.6,7.434353333333334,41685.034,204271.991,105.0
-0.5,8.829229999999999,41685.034,204271.991,105.0
-0.4,11.59651375,41685.034,204271.991,105.0
-0.3,14.96965125,41685.034,204271.991,105.0
-0.2,17.441682727272728,41685.034,204271.991,105.0
-0.1,20.9270225,41685.034,204271.991,105.0
-0.0,20.731364,41685.034,204271.991,105.0
-4.9,1.38375,41685.226,204271.529,106.0
-4.8,1.3929600000000002,41685.226,204271.529,106.0
-4.7,1.42436,41685.226,204271.529,106.0
-4.6,1.427715,41685.226,204271.529,106.0
-4.5,1.43967,41685.226,204271.529,106.0
-4.4,1.4676275,41685.226,204271.529,106.0
-4.3,1.46364,41685.226,204271.529,106.0
-4.2,1.48838,41685.226,204271.529,106.0
-4.1,1.52678,41685.226,204271.529,106.0
-4.0,1.5285799999999998,41685.226,204271.529,106.0
-3.9,1.5694433333333333,41685.226,204271.529,106.0
-3.8,1.55985,41685.226,204271.529,106.0
-3.7,1.60341,41685.226,204271.529,106.0
-3.6,1.6413600000000002,41685.226,204271.529,106.0
-3.5,1.609715,41685.226,204271.529,106.0
-3.4,1.6738575,41685.226,204271.529,106.0
-3.3,1.711235,41685.226,204271.529,106.0
-3.1,1.75768125,41685.226,204271.529,106.0
-2.9,1.8010375,41685.226,204271.529,106.0
-2.8,1.8499825,41685.226,204271.529,106.0
-2.7,1.8856275,41685.226,204271.529,106.0
-2.6,1.8539266666666665,41685.226,204271.529,106.0
-2.5,1.9522140000000001,41685.226,204271.529,106.0
-2.4,2.001988,41685.226,204271.529,106.0
-2.3,2.0033,41685.226,204271.529,106.0
-2.2,2.05013,41685.226,204271.529,106.0
-2.1,2.1048914285714284,41685.226,204271.529,106.0
-2.0,2.14238,41685.226,204271.529,106.0
-1.9,2.1619875,41685.226,204271.529,106.0
-1.8,2.25153,41685.226,204271.529,106.0
-1.7,2.2890260000000002,41685.226,204271.529,106.0
-1.6,2.3695180000000002,41685.226,204271.529,106.0
-1.5,2.40981,41685.226,204271.529,106.0
-1.4,2.5331642857142853,41685.226,204271.529,106.0
-1.3,2.691996666666667,41685.226,204271.529,106.0
-1.2,2.8320775,41685.226,204271.529,106.0
-1.1,3.0957060000000003,41685.226,204271.529,106.0
-1.0,3.2468600000000003,41685.226,204271.529,106.0
-0.9,3.7739075,41685.226,204271.529,106.0
-0.8,4.260236666666667,41685.226,204271.529,106.0
-0.7,4.931424444444445,41685.226,204271.529,106.0
-0.6,6.568072000000001,41685.226,204271.529,106.0
