Z,Resistivity(ohm.m),easting,northing,ID
-4.2,31.125895,107773.752,183292.003,46.0
-4.1,30.3886,107773.752,183292.003,46.0
-3.8,28.910575,107773.752,183292.003,46.0
-3.7,28.082585,107773.752,183292.003,46.0
-3.5,26.329410000000003,107773.752,183292.003,46.0
-3.4,25.58613,107773.752,183292.003,46.0
-3.3,23.74164,107773.752,183292.003,46.0
-3.2,24.1113,107773.752,183292.003,46.0
-3.1,22.615814999999998,107773.752,183292.003,46.0
-3.0,21.37054,107773.752,183292.003,46.0
-2.9,19.64697,107773.752,183292.003,46.0
-2.8,18.754195000000003,107773.752,183292.003,46.0
-2.7,17.347315000000002,107773.752,183292.003,46.0
-2.6,16.32805,107773.752,183292.003,46.0
-2.5,14.969584999999999,107773.752,183292.003,46.0
-2.4,13.47187,107773.752,183292.003,46.0
-2.3,12.075293333333335,107773.752,183292.003,46.0
-2.2,10.88035,107773.752,183292.003,46.0
-2.1,10.005895,107773.752,183292.003,46.0
-2.0,8.857365,107773.752,183292.003,46.0
-1.9,7.622165000000001,107773.752,183292.003,46.0
-1.8,7.1441,107773.752,183292.003,46.0
-1.7,6.191925,107773.752,183292.003,46.0
-1.6,5.713786666666667,107773.752,183292.003,46.0
-1.5,4.953575,107773.752,183292.003,46.0
-1.4,4.419180000000001,107773.752,183292.003,46.0
-1.3,4.57801,107773.752,183292.003,46.0
-1.2,4.183565,107773.752,183292.003,46.0
-1.1,4.3418325,107773.752,183292.003,46.0
-1.0,4.731846666666667,107773.752,183292.003,46.0
-0.9,5.106683333333334,107773.752,183292.003,46.0
-0.8,6.36479,107773.752,183292.003,46.0
-0.7,7.84124,107773.752,183292.003,46.0
-0.6,10.665106666666667,107773.752,183292.003,46.0
-0.5,16.282465,107773.752,183292.003,46.0
-0.4,24.002185,107773.752,183292.003,46.0
-0.3,34.104261666666666,107773.752,183292.003,46.0
-0.2,43.35479,107773.752,183292.003,46.0
-0.1,54.89008,107773.752,183292.003,46.0
-4.2,30.634155,107774.033,183291.59,47.0
-4.1,29.786845,107774.033,183291.59,47.0
-3.8,28.32665,107774.033,183291.59,47.0
-3.7,27.6448,107774.033,183291.59,47.0
-3.6,27.40452,107774.033,183291.59,47.0
-3.5,26.010260000000002,107774.033,183291.59,47.0
-3.3,23.465870000000002,107774.033,183291.59,47.0
-3.2,22.59802,107774.033,183291.59,47.0
-3.1,22.205603333333332,107774.033,183291.59,47.0
-3.0,20.59883,107774.033,183291.59,47.0
-2.9,19.86413,107774.033,183291.59,47.0
-2.8,19.05027,107774.033,183291.59,47.0
-2.7,17.77501,107774.033,183291.59,47.0
-2.6,16.296605,107774.033,183291.59,47.0
-2.5,14.969584999999999,107774.033,183291.59,47.0
-2.4,13.341,107774.033,183291.59,47.0
-2.3,12.33095,107774.033,183291.59,47.0
-2.2,11.285903333333332,107774.033,183291.59,47.0
-2.1,10.211145,107774.033,183291.59,47.0
-2.0,9.097985,107774.033,183291.59,47.0
-1.9,7.86291,107774.033,183291.59,47.0
-1.8,7.596185,107774.033,183291.59,47.0
-1.7,6.958525,107774.033,183291.59,47.0
-1.6,5.894690000000001,107774.033,183291.59,47.0
-1.5,5.48271,107774.033,183291.59,47.0
-1.4,5.278795,107774.033,183291.59,47.0
-1.3,4.57801,107774.033,183291.59,47.0
-1.2,4.86512,107774.033,183291.59,47.0
-1.1,4.881525,107774.033,183291.59,47.0
-1.0,4.852705,107774.033,183291.59,47.0
-0.9,5.376403333333333,107774.033,183291.59,47.0
-0.8,6.403033333333333,107774.033,183291.59,47.0
-0.7,7.426736666666667,107774.033,183291.59,47.0
-0.6,9.775633333333333,107774.033,183291.59,47.0
-0.5,14.573363333333333,107774.033,183291.59,47.0
-0.4,20.218203333333335,107774.033,183291.59,47.0
-0.3,33.278884,107774.033,183291.59,47.0
-0.2,43.35479,107774.033,183291.59,47.0
-0.1,54.6927,107774.033,183291.59,47.0
-4.2,29.900135,107774.314,183291.176,48.0
-4.1,28.93103,107774.314,183291.176,48.0
-3.8,27.506135,107774.314,183291.176,48.0
-3.7,27.000545000000002,107774.314,183291.176,48.0
-3.6,27.40452,107774.314,183291.176,48.0
-3.5,24.997176666666665,107774.314,183291.176,48.0
-3.4,23.99886,107774.314,183291.176,48.0
-3.3,23.1901,107774.314,183291.176,48.0
-3.2,22.363,107774.314,183291.176,48.0
-3.1,21.177066666666665,107774.314,183291.176,48.0
-3.0,19.92757,107774.314,183291.176,48.0
-2.9,19.291425,107774.314,183291.176,48.0
-2.8,17.87114,107774.314,183291.176,48.0
-2.7,17.38602,107774.314,183291.176,48.0
-2.6,16.060473333333334,107774.314,183291.176,48.0
-2.5,14.432175,107774.314,183291.176,48.0
-2.4,13.398105000000001,107774.314,183291.176,48.0
-2.3,11.96603,107774.314,183291.176,48.0
-2.2,11.488679999999999,107774.314,183291.176,48.0
-2.1,10.251715,107774.314,183291.176,48.0
-2.0,9.60465,107774.314,183291.176,48.0
-1.9,8.61797,107774.314,183291.176,48.0
-1.8,7.942875000000001,107774.314,183291.176,48.0
-1.7,7.077423333333333,107774.314,183291.176,48.0
-1.6,6.674755,107774.314,183291.176,48.0
-1.5,6.021535,107774.314,183291.176,48.0
-1.4,5.5000366666666665,107774.314,183291.176,48.0
-1.3,5.51444,107774.314,183291.176,48.0
-1.2,5.274496666666667,107774.314,183291.176,48.0
-1.1,5.1431249999999995,107774.314,183291.176,48.0
-1.0,5.309139999999999,107774.314,183291.176,48.0
-0.9,5.42628,107774.314,183291.176,48.0
-0.8,5.87349,107774.314,183291.176,48.0
-0.7,5.869015,107774.314,183291.176,48.0
-0.6,7.5226774999999995,107774.314,183291.176,48.0
-0.5,9.581339999999999,107774.314,183291.176,48.0
-0.4,16.653495,107774.314,183291.176,48.0
-0.3,22.32522,107774.314,183291.176,48.0
-0.1,52.20942875,107774.314,183291.176,48.0
-4.2,28.89585,107774.596,183290.763,49.0
-4.1,27.804925,107774.596,183290.763,49.0
-3.8,26.38828,107774.596,183290.763,49.0
-3.7,25.759856666666668,107774.596,183290.763,49.0
-3.5,24.809784999999998,107774.596,183290.763,49.0
-3.4,23.511775,107774.596,183290.763,49.0
-3.3,22.129640000000002,107774.596,183290.763,49.0
-3.2,22.12798,107774.596,183290.763,49.0
-3.1,20.62179666666667,107774.596,183290.763,49.0
-3.0,19.25631,107774.596,183290.763,49.0
-2.9,18.51855,107774.596,183290.763,49.0
-2.8,17.87114,107774.596,183290.763,49.0
-2.7,16.59012,107774.596,183290.763,49.0
-2.6,15.16953,107774.596,183290.763,49.0
-2.5,13.938643333333333,107774.596,183290.763,49.0
-2.4,12.57493,107774.596,183290.763,49.0
-2.3,11.866534999999999,107774.596,183290.763,49.0
-2.2,11.31597,107774.596,183290.763,49.0
-2.1,10.259675000000001,107774.596,183290.763,49.0
-2.0,9.263175,107774.596,183290.763,49.0
-1.9,8.72653,107774.596,183290.763,49.0
-1.8,7.756695000000001,107774.596,183290.763,49.0
-1.7,7.29159,107774.596,183290.763,49.0
-1.6,6.79664,107774.596,183290.763,49.0
-1.5,6.02154,107774.596,183290.763,49.0
-1.4,6.20077,107774.596,183290.763,49.0
-1.3,5.7239,107774.596,183290.763,49.0
-1.2,5.845045000000001,107774.596,183290.763,49.0
-1.1,5.8582575,107774.596,183290.763,49.0
-1.0,5.403,107774.596,183290.763,49.0
-0.9,5.979315,107774.596,183290.763,49.0
-0.8,5.651605,107774.596,183290.763,49.0
-0.7,6.8329233333333335,107774.596,183290.763,49.0
-0.6,6.92717,107774.596,183290.763,49.0
-0.5,8.9681775,107774.596,183290.763,49.0
-0.4,14.735650000000001,107774.596,183290.763,49.0
-0.3,22.256936000000003,107774.596,183290.763,49.0
-0.1,52.39637666666667,107774.596,183290.763,49.0
-4.2,27.037899999999997,107774.877,183290.349,50.0
-4.1,26.56554,107774.877,183290.349,50.0
-3.9,24.8542,107774.877,183290.349,50.0
-3.8,25.164835,107774.877,183290.349,50.0
-3.7,24.65173333333333,107774.877,183290.349,50.0
-3.6,23.17813,107774.877,183290.349,50.0
-3.5,22.4524,107774.877,183290.349,50.0
-3.4,22.59865,107774.877,183290.349,50.0
-3.3,21.526886666666666,107774.877,183290.349,50.0
-3.2,20.08687,107774.877,183290.349,50.0
-3.1,19.407795,107774.877,183290.349,50.0
-3.0,18.8053,107774.877,183290.349,50.0
-2.9,17.58668,107774.877,183290.349,50.0
-2.8,15.98118,107774.877,183290.349,50.0
-2.7,16.11207,107774.877,183290.349,50.0
-2.6,14.384106666666668,107774.877,183290.349,50.0
-2.5,12.624279999999999,107774.877,183290.349,50.0
-2.4,12.312615000000001,107774.877,183290.349,50.0
-2.3,11.76704,107774.877,183290.349,50.0
-2.2,10.259113333333334,107774.877,183290.349,50.0
-2.1,9.571135,107774.877,183290.349,50.0
-2.0,8.783826666666666,107774.877,183290.349,50.0
-1.9,7.82729,107774.877,183290.349,50.0
-1.8,7.466340000000001,107774.877,183290.349,50.0
-1.7,6.8103,107774.877,183290.349,50.0
-1.6,7.04041,107774.877,183290.349,50.0
-1.5,6.36709,107774.877,183290.349,50.0
-1.4,6.212885,107774.877,183290.349,50.0
-1.3,6.121315,107774.877,183290.349,50.0
-1.2,6.246585,107774.877,183290.349,50.0
-1.1,6.22572,107774.877,183290.349,50.0
-1.0,6.991063333333333,107774.877,183290.349,50.0
-0.9,6.65784,107774.877,183290.349,50.0
-0.8,7.772096666666667,107774.877,183290.349,50.0
-0.7,8.10731,107774.877,183290.349,50.0
-0.6,10.178303333333334,107774.877,183290.349,50.0
-0.5,11.89384,107774.877,183290.349,50.0
-0.4,17.17789,107774.877,183290.349,50.0
-0.3,24.745874,107774.877,183290.349,50.0
-0.1,53.81112714285714,107774.877,183290.349,50.0
-4.2,25.720293333333334,107775.158,183289.935,51.0
-4.1,25.286839999999998,107775.158,183289.935,51.0
-3.9,24.8542,107775.158,183289.935,51.0
-3.8,24.025165,107775.158,183289.935,51.0
-3.7,23.65982,107775.158,183289.935,51.0
-3.6,22.409415,107775.158,183289.935,51.0
-3.5,22.4524,107775.158,183289.935,51.0
-3.4,21.101889999999997,107775.158,183289.935,51.0
-3.3,19.75675,107775.158,183289.935,51.0
-3.2,20.08687,107775.158,183289.935,51.0
-3.1,19.09622,107775.158,183289.935,51.0
-3.0,17.91024,107775.158,183289.935,51.0
-2.9,16.192716666666666,107775.158,183289.935,51.0
-2.8,15.98118,107775.158,183289.935,51.0
-2.7,13.70175,107775.158,183289.935,51.0
-2.6,12.921994999999999,107775.158,183289.935,51.0
-2.5,12.29698,107775.158,183289.935,51.0
-2.4,11.31598,107775.158,183289.935,51.0
-2.3,9.897145,107775.158,183289.935,51.0
-2.2,9.730685000000001,107775.158,183289.935,51.0
-2.1,8.550595,107775.158,183289.935,51.0
-2.0,7.547235,107775.158,183289.935,51.0
-1.9,7.50129,107775.158,183289.935,51.0
-1.8,7.25677,107775.158,183289.935,51.0
-1.7,6.028503333333333,107775.158,183289.935,51.0
-1.6,5.86819,107775.158,183289.935,51.0
-1.5,5.905360000000001,107775.158,183289.935,51.0
-1.4,5.460026666666667,107775.158,183289.935,51.0
-1.3,5.9900199999999995,107775.158,183289.935,51.0
-1.2,5.687116666666667,107775.158,183289.935,51.0
-1.1,6.110825,107775.158,183289.935,51.0
-1.0,6.991063333333333,107775.158,183289.935,51.0
-0.9,6.490586666666666,107775.158,183289.935,51.0
-0.8,8.165603333333335,107775.158,183289.935,51.0
-0.7,8.937180000000001,107775.158,183289.935,51.0
-0.6,10.388703333333334,107775.158,183289.935,51.0
-0.5,12.9699425,107775.158,183289.935,51.0
-0.4,18.328486666666667,107775.158,183289.935,51.0
-0.3,24.5116725,107775.158,183289.935,51.0
-0.1,54.71642142857143,107775.158,183289.935,51.0
-4.2,23.72609,107775.439,183289.522,52.0
-4.1,23.910525,107775.439,183289.522,52.0
-4.0,22.00764,107775.439,183289.522,52.0
-3.8,22.284900000000004,107775.439,183289.522,52.0
-3.7,21.28237,107775.439,183289.522,52.0
-3.6,20.843905,107775.439,183289.522,52.0
-3.5,19.9084,107775.439,183289.522,52.0
-3.4,19.610785,107775.439,183289.522,52.0
-3.3,19.13185,107775.439,183289.522,52.0
-3.2,17.48577,107775.439,183289.522,52.0
-3.1,17.1789,107775.439,183289.522,52.0
-3.0,16.683245,107775.439,183289.522,52.0
-2.9,15.89959,107775.439,183289.522,52.0
-2.8,14.017545,107775.439,183289.522,52.0
-2.7,13.488963333333333,107775.439,183289.522,52.0
-2.6,12.61205,107775.439,183289.522,52.0
-2.5,11.06892,107775.439,183289.522,52.0
-2.4,10.52252,107775.439,183289.522,52.0
-2.3,9.883573333333333,107775.439,183289.522,52.0
-2.2,8.74519,107775.439,183289.522,52.0
-2.1,7.902573333333333,107775.439,183289.522,52.0
-2.0,7.26934,107775.439,183289.522,52.0
-1.9,6.77538,107775.439,183289.522,52.0
-1.8,5.8821200000000005,107775.439,183289.522,52.0
-1.7,5.866435,107775.439,183289.522,52.0
-1.6,5.402005,107775.439,183289.522,52.0
-1.5,4.81389,107775.439,183289.522,52.0
-1.4,4.95155,107775.439,183289.522,52.0
-1.3,5.075184999999999,107775.439,183289.522,52.0
-1.2,4.9659875,107775.439,183289.522,52.0
-1.1,5.1198999999999995,107775.439,183289.522,52.0
-1.0,5.175325000000001,107775.439,183289.522,52.0
-0.9,6.490586666666666,107775.439,183289.522,52.0
-0.8,7.223793333333333,107775.439,183289.522,52.0
-0.7,8.027856666666667,107775.439,183289.522,52.0
-0.6,11.033883333333334,107775.439,183289.522,52.0
-0.5,14.065225,107775.439,183289.522,52.0
-0.4,20.94506,107775.439,183289.522,52.0
-0.3,29.6237575,107775.439,183289.522,52.0
-0.1,53.44401,107775.439,183289.522,52.0
-4.2,22.272835,107775.72,183289.108,53.0
-4.1,23.23152,107775.72,183289.108,53.0
-4.0,21.64027,107775.72,183289.108,53.0
-3.8,21.178003333333333,107775.72,183289.108,53.0
-3.7,20.316805000000002,107775.72,183289.108,53.0
-3.6,20.04711,107775.72,183289.108,53.0
-3.5,19.646705,107775.72,183289.108,53.0
-3.4,19.1904,107775.72,183289.108,53.0
-3.3,18.04159,107775.72,183289.108,53.0
-3.2,17.48577,107775.72,183289.108,53.0
-3.1,16.992075,107775.72,183289.108,53.0
-3.0,15.944215,107775.72,183289.108,53.0
-2.9,14.67112,107775.72,183289.108,53.0
-2.8,14.017545,107775.72,183289.108,53.0
-2.7,12.81678,107775.72,183289.108,53.0
-2.6,11.76653,107775.72,183289.108,53.0
-2.5,11.165925000000001,107775.72,183289.108,53.0
-2.4,10.46338,107775.72,183289.108,53.0
-2.3,9.538746666666666,107775.72,183289.108,53.0
-2.2,8.5474,107775.72,183289.108,53.0
-2.1,7.872913333333333,107775.72,183289.108,53.0
-2.0,6.98359,107775.72,183289.108,53.0
-1.9,6.414953333333333,107775.72,183289.108,53.0
-1.8,5.8821200000000005,107775.72,183289.108,53.0
-1.7,5.51377,107775.72,183289.108,53.0
-1.6,5.048595,107775.72,183289.108,53.0
-1.5,4.7298849999999995,107775.72,183289.108,53.0
-1.4,4.678576666666667,107775.72,183289.108,53.0
-1.3,4.514265,107775.72,183289.108,53.0
-1.2,4.674713333333333,107775.72,183289.108,53.0
-1.1,4.891216666666667,107775.72,183289.108,53.0
-1.0,5.158193333333333,107775.72,183289.108,53.0
-0.9,6.287005000000001,107775.72,183289.108,53.0
-0.8,7.244563333333333,107775.72,183289.108,53.0
-0.7,8.64117,107775.72,183289.108,53.0
-0.6,12.288635,107775.72,183289.108,53.0
-0.5,16.08814,107775.72,183289.108,53.0
-0.4,24.325656666666664,107775.72,183289.108,53.0
-0.3,30.421602,107775.72,183289.108,53.0
-0.1,44.27816111111111,107775.72,183289.108,53.0
-4.2,21.054315,107776.001,183288.695,54.0
-4.1,20.67001,107776.001,183288.695,54.0
-4.0,21.2729,107776.001,183288.695,54.0
-3.8,19.896835,107776.001,183288.695,54.0
-3.7,19.146395,107776.001,183288.695,54.0
-3.5,18.62284,107776.001,183288.695,54.0
-3.4,17.67235,107776.001,183288.695,54.0
-3.3,17.526595,107776.001,183288.695,54.0
-3.1,15.965363333333334,107776.001,183288.695,54.0
-3.0,15.231815000000001,107776.001,183288.695,54.0
-2.9,14.67112,107776.001,183288.695,54.0
-2.8,13.27023,107776.001,183288.695,54.0
-2.7,12.66075,107776.001,183288.695,54.0
-2.6,11.92444,107776.001,183288.695,54.0
-2.5,11.221175,107776.001,183288.695,54.0
-2.4,10.42478,107776.001,183288.695,54.0
-2.3,9.607006666666667,107776.001,183288.695,54.0
-2.2,8.488420000000001,107776.001,183288.695,54.0
-2.1,7.78945,107776.001,183288.695,54.0
-2.0,7.282915,107776.001,183288.695,54.0
-1.9,6.434695,107776.001,183288.695,54.0
-1.8,6.430855,107776.001,183288.695,54.0
-1.7,5.576436666666666,107776.001,183288.695,54.0
-1.6,5.396834999999999,107776.001,183288.695,54.0
-1.5,5.09243,107776.001,183288.695,54.0
-1.4,4.939035,107776.001,183288.695,54.0
-1.3,4.7837700000000005,107776.001,183288.695,54.0
-1.2,4.9999,107776.001,183288.695,54.0
-1.1,4.9558800000000005,107776.001,183288.695,54.0
-1.0,5.37728,107776.001,183288.695,54.0
-0.9,6.2438075,107776.001,183288.695,54.0
-0.8,7.26032,107776.001,183288.695,54.0
-0.7,8.9658025,107776.001,183288.695,54.0
-0.6,12.609615,107776.001,183288.695,54.0
-0.5,15.4767625,107776.001,183288.695,54.0
-0.4,23.241143333333337,107776.001,183288.695,54.0
-0.3,28.363447999999998,107776.001,183288.695,54.0
-0.1,38.119405,107776.001,183288.695,54.0
-4.2,20.115195,107776.282,183288.281,55.0
-4.1,19.75793,107776.282,183288.281,55.0
-3.8,18.975939999999998,107776.282,183288.281,55.0
-3.7,18.602735,107776.282,183288.281,55.0
-3.5,17.39379,107776.282,183288.281,55.0
-3.4,17.49099,107776.282,183288.281,55.0
-3.3,15.79577,107776.282,183288.281,55.0
-3.2,15.91708,107776.282,183288.281,55.0
-3.1,15.448746666666667,107776.282,183288.281,55.0
-3.0,14.92651,107776.282,183288.281,55.0
-2.9,13.93264,107776.282,183288.281,55.0
-2.8,13.381696666666665,107776.282,183288.281,55.0
-2.7,12.75133,107776.282,183288.281,55.0
-2.6,11.877704999999999,107776.282,183288.281,55.0
-2.5,11.14902,107776.282,183288.281,55.0
-2.4,10.57293,107776.282,183288.281,55.0
-2.3,9.892165,107776.282,183288.281,55.0
-2.2,8.937446666666666,107776.282,183288.281,55.0
-2.1,8.34486,107776.282,183288.281,55.0
-2.0,7.616185,107776.282,183288.281,55.0
-1.9,7.04646,107776.282,183288.281,55.0
-1.8,6.430855,107776.282,183288.281,55.0
-1.7,5.864355,107776.282,183288.281,55.0
-1.6,5.643776666666667,107776.282,183288.281,55.0
-1.5,5.09243,107776.282,183288.281,55.0
-1.4,5.10116,107776.282,183288.281,55.0
-1.3,5.00813,107776.282,183288.281,55.0
-1.2,4.9939350000000005,107776.282,183288.281,55.0
-1.1,5.155015,107776.282,183288.281,55.0
-1.0,5.504993333333334,107776.282,183288.281,55.0
-0.9,6.104443333333333,107776.282,183288.281,55.0
-0.8,6.93701,107776.282,183288.281,55.0
-0.7,8.475086666666668,107776.282,183288.281,55.0
-0.6,10.741729999999999,107776.282,183288.281,55.0
-0.5,15.302622,107776.282,183288.281,55.0
-0.4,24.021986666666663,107776.282,183288.281,55.0
-0.3,28.703913999999997,107776.282,183288.281,55.0
-0.1,43.85714875,107776.282,183288.281,55.0
-4.2,18.995235,107776.563,183287.868,56.0
-4.1,18.679266666666667,107776.563,183287.868,56.0
-3.8,17.93102,107776.563,183287.868,56.0
-3.7,17.733325,107776.563,183287.868,56.0
-3.6,16.47987,107776.563,183287.868,56.0
-3.5,17.16035,107776.563,183287.868,56.0
-3.4,16.315965,107776.563,183287.868,56.0
-3.3,15.45701,107776.563,183287.868,56.0
-3.2,15.91708,107776.563,183287.868,56.0
-3.1,15.2554,107776.563,183287.868,56.0
-3.0,13.576165,107776.563,183287.868,56.0
-2.9,13.611474999999999,107776.563,183287.868,56.0
-2.8,13.437429999999999,107776.563,183287.868,56.0
-2.7,11.94567,107776.563,183287.868,56.0
-2.6,11.47833,107776.563,183287.868,56.0
-2.5,11.11862,107776.563,183287.868,56.0
-2.4,10.327625000000001,107776.563,183287.868,56.0
-2.3,9.449950000000001,107776.563,183287.868,56.0
-2.2,9.092555,107776.563,183287.868,56.0
-2.1,8.12729,107776.563,183287.868,56.0
-2.0,7.52581,107776.563,183287.868,56.0
-1.9,7.108163333333333,107776.563,183287.868,56.0
-1.8,6.27083,107776.563,183287.868,56.0
-1.7,5.92171,107776.563,183287.868,56.0
-1.6,5.649515,107776.563,183287.868,56.0
-1.5,5.103325,107776.563,183287.868,56.0
-1.4,4.98629,107776.563,183287.868,56.0
-1.3,5.00289,107776.563,183287.868,56.0
-1.2,4.585976666666667,107776.563,183287.868,56.0
-1.1,5.023223333333333,107776.563,183287.868,56.0
-1.0,5.035889999999999,107776.563,183287.868,56.0
-0.9,5.727176666666666,107776.563,183287.868,56.0
-0.8,6.688063333333333,107776.563,183287.868,56.0
-0.7,8.48144,107776.563,183287.868,56.0
-0.6,10.741729999999999,107776.563,183287.868,56.0
-0.5,14.975772499999998,107776.563,183287.868,56.0
-0.4,22.40232,107776.563,183287.868,56.0
-0.3,30.713151666666665,107776.563,183287.868,56.0
-0.1,49.464325,107776.563,183287.868,56.0
-4.2,17.784335,107776.844,183287.454,57.0
-4.1,16.917285,107776.844,183287.454,57.0
-3.9,15.74645,107776.844,183287.454,57.0
-3.8,15.995295,107776.844,183287.454,57.0
-3.7,16.44153,107776.844,183287.454,57.0
-3.6,15.60616,107776.844,183287.454,57.0
-3.5,14.99238,107776.844,183287.454,57.0
-3.4,14.972660000000001,107776.844,183287.454,57.0
-3.3,14.944904999999999,107776.844,183287.454,57.0
-3.2,13.55198,107776.844,183287.454,57.0
-3.1,13.419955,107776.844,183287.454,57.0
-3.0,13.576165,107776.844,183287.454,57.0
-2.9,13.29031,107776.844,183287.454,57.0
-2.8,11.70657,107776.844,183287.454,57.0
-2.7,11.746266666666665,107776.844,183287.454,57.0
-2.6,11.2836,107776.844,183287.454,57.0
-2.5,10.08008,107776.844,183287.454,57.0
-2.4,9.743680000000001,107776.844,183287.454,57.0
-2.3,9.26411,107776.844,183287.454,57.0
-2.2,8.35617,107776.844,183287.454,57.0
-2.1,7.870253333333333,107776.844,183287.454,57.0
-2.0,7.40149,107776.844,183287.454,57.0
-1.9,6.8719850000000005,107776.844,183287.454,57.0
-1.8,6.159625,107776.844,183287.454,57.0
-1.7,5.81648,107776.844,183287.454,57.0
-1.6,5.06601,107776.844,183287.454,57.0
-1.5,4.933095,107776.844,183287.454,57.0
-1.4,4.85506,107776.844,183287.454,57.0
-1.3,4.27242,107776.844,183287.454,57.0
-1.2,4.316786666666666,107776.844,183287.454,57.0
-1.1,4.3982,107776.844,183287.454,57.0
-1.0,4.52348,107776.844,183287.454,57.0
-0.9,5.327493333333333,107776.844,183287.454,57.0
-0.8,5.77214,107776.844,183287.454,57.0
-0.7,7.927473333333334,107776.844,183287.454,57.0
-0.6,9.535125,107776.844,183287.454,57.0
-0.5,13.908246666666665,107776.844,183287.454,57.0
-0.4,22.689770000000003,107776.844,183287.454,57.0
-0.3,33.00752,107776.844,183287.454,57.0
-0.1,48.93621888888889,107776.844,183287.454,57.0
-4.2,16.70601,107777.125,183287.041,58.0
-4.1,16.04513,107777.125,183287.041,58.0
-3.9,15.555309999999999,107777.125,183287.041,58.0
-3.8,15.40595,107777.125,183287.041,58.0
-3.7,15.14632,107777.125,183287.041,58.0
-3.6,14.73245,107777.125,183287.041,58.0
-3.5,14.643215000000001,107777.125,183287.041,58.0
-3.4,14.44166,107777.125,183287.041,58.0
-3.3,14.124965,107777.125,183287.041,58.0
-3.2,13.208496666666667,107777.125,183287.041,58.0
-3.1,13.419955,107777.125,183287.041,58.0
-3.0,12.17508,107777.125,183287.041,58.0
-2.9,11.827635,107777.125,183287.041,58.0
-2.8,11.70657,107777.125,183287.041,58.0
-2.7,10.975995000000001,107777.125,183287.041,58.0
-2.6,10.28402,107777.125,183287.041,58.0
-2.5,9.979255,107777.125,183287.041,58.0
-2.4,9.55319,107777.125,183287.041,58.0
-2.3,9.072715,107777.125,183287.041,58.0
-2.2,8.312103333333333,107777.125,183287.041,58.0
-2.1,7.8505199999999995,107777.125,183287.041,58.0
-2.0,7.308275,107777.125,183287.041,58.0
-1.9,6.667345,107777.125,183287.041,58.0
-1.8,6.04842,107777.125,183287.041,58.0
-1.7,6.02809,107777.125,183287.041,58.0
-1.6,5.227803333333333,107777.125,183287.041,58.0
-1.5,4.762865,107777.125,183287.041,58.0
-1.4,4.74313,107777.125,183287.041,58.0
-1.3,4.470935,107777.125,183287.041,58.0
-1.2,4.07587,107777.125,183287.041,58.0
-1.1,4.449016666666666,107777.125,183287.041,58.0
-1.0,4.4934575,107777.125,183287.041,58.0
-0.9,5.040496666666667,107777.125,183287.041,58.0
-0.8,5.837445,107777.125,183287.041,58.0
-0.7,8.13874,107777.125,183287.041,58.0
-0.6,9.273295000000001,107777.125,183287.041,58.0
-0.5,11.365694999999999,107777.125,183287.041,58.0
-0.4,21.013793333333336,107777.125,183287.041,58.0
-0.3,31.568468000000003,107777.125,183287.041,58.0
-0.1,47.350453333333334,107777.125,183287.041,58.0
-4.2,15.4488,107777.406,183286.627,59.0
-4.1,15.24826,107777.406,183286.627,59.0
-3.9,15.36417,107777.406,183286.627,59.0
-3.8,14.26738,107777.406,183286.627,59.0
-3.7,14.182693333333333,107777.406,183286.627,59.0
-3.5,14.29405,107777.406,183286.627,59.0
-3.4,13.40314,107777.406,183286.627,59.0
-3.3,13.249365000000001,107777.406,183286.627,59.0
-3.2,13.036755,107777.406,183286.627,59.0
-3.1,12.33182,107777.406,183286.627,59.0
-3.0,12.17508,107777.406,183286.627,59.0
-2.9,11.832830000000001,107777.406,183286.627,59.0
-2.7,10.80516,107777.406,183286.627,59.0
-2.6,10.483563333333334,107777.406,183286.627,59.0
-2.5,9.87843,107777.406,183286.627,59.0
-2.4,9.39439,107777.406,183286.627,59.0
-2.3,9.055905,107777.406,183286.627,59.0
-2.2,8.29007,107777.406,183286.627,59.0
-2.1,8.54788,107777.406,183286.627,59.0
-2.0,7.445743333333333,107777.406,183286.627,59.0
-1.9,6.82229,107777.406,183286.627,59.0
-1.8,7.06333,107777.406,183286.627,59.0
-1.7,6.726694999999999,107777.406,183286.627,59.0
-1.6,5.6126000000000005,107777.406,183286.627,59.0
-1.5,7.12562,107777.406,183286.627,59.0
-1.4,5.6321666666666665,107777.406,183286.627,59.0
-1.3,4.669449999999999,107777.406,183286.627,59.0
-1.2,6.43984,107777.406,183286.627,59.0
-1.1,5.66648,107777.406,183286.627,59.0
-1.0,4.740254999999999,107777.406,183286.627,59.0
-0.9,5.8134966666666665,107777.406,183286.627,59.0
-0.8,7.1281725,107777.406,183286.627,59.0
-0.7,9.767295,107777.406,183286.627,59.0
-0.6,10.634036,107777.406,183286.627,59.0
-0.5,9.85381,107777.406,183286.627,59.0
-0.4,18.9754075,107777.406,183286.627,59.0
-0.3,23.6670075,107777.406,183286.627,59.0
-0.2,33.55774,107777.406,183286.627,59.0
-0.1,42.55236333333333,107777.406,183286.627,59.0
-4.2,15.056664999999999,107777.687,183286.214,60.0
-4.1,14.80681,107777.687,183286.214,60.0
-3.8,14.26738,107777.687,183286.214,60.0
-3.7,13.967885,107777.687,183286.214,60.0
-3.4,13.40314,107777.687,183286.214,60.0
-3.3,13.02036,107777.687,183286.214,60.0
-3.1,12.33182,107777.687,183286.214,60.0
-2.9,11.84322,107777.687,183286.214,60.0
